#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
23	0	0.0	0.1125	0.0	0.0	0.197802197802	0.0	0.0	0.0	0.103448275862	0.0
24	0	0.0	0.121212121212	0.384615384615	0.166666666667	0.252525252525	0.0	0.0	0.0851063829787	0.228260869565	0.178861788618
25	0	0.0	0.111111111111	0.304347826087	0.192307692308	0.230769230769	0.0	0.0	0.137254901961	0.233644859813	0.0882352941176
26	0	0.306306306306	0.118181818182	0.0	0.0	0.255319148936	0.504854368932	0.34375	0.216981132075	0.184466019417	0.336283185841
27	0	0.0	0.137254901961	0.289473684211	0.212765957447	0.19587628866	0.0	0.0	0.0891089108911	0.184782608696	0.166666666667
28	0	0.0	0.0	0.0	0.0	0.269565217391	0.324324324324	0.157303370787	0.128440366972	0.0	0.225490196078
29	0	0.0	0.0	0.0	0.0	0.285714285714	0.0	0.0	0.0	0.153846153846	0.0
30	0	0.0	0.0	0.0	0.0	0.216981132075	0.262626262626	0.132653061224	0.161904761905	0.0	0.185185185185
31	0	0.0	0.0	0.0	0.0	0.239130434783	0.0	0.0	0.0	0.205607476636	0.0
32	0	0.0	0.15625	0.0	0.18085106383	0.0	0.0	0.108108108108	0.15	0.0	0.0
33	0	0.0	0.0	0.0	0.0	0.240740740741	0.0	0.0	0.0	0.266055045872	0.0
34	0	0.0	0.0909090909091	0.0	0.166666666667	0.0	0.0	0.10752688172	0.0909090909091	0.0	0.0
35	0	0.0	0.183333333333	0.285714285714	0.138613861386	0.224719101124	0.0	0.0	0.139784946237	0.165048543689	0.22619047619
36	0	0.0	0.0	0.0	0.0	0.258992805755	0.290598290598	0.165217391304	0.153846153846	0.0	0.146551724138
37	0	0.0	0.0869565217391	0.0	0.145631067961	0.0	0.0	0.141304347826	0.164835164835	0.0	0.0
38	0	0.0	0.173913043478	0.242105263158	0.155963302752	0.311111111111	0.0	0.0	0.0729166666667	0.182795698925	0.145299145299
39	0	0.0	0.0	0.0	0.0	0.0	0.296296296296	0.150793650794	0.0	0.16091954023	0.0
40	0	0.0	0.0	0.0	0.0	0.305555555556	0.0	0.0	0.0	0.145631067961	0.0
41	0	0.0	0.107843137255	0.0	0.166666666667	0.0	0.0	0.20652173913	0.144578313253	0.0	0.0
42	0	0.0	0.116504854369	0.0	0.0	0.237704918033	0.0	0.0	0.0	0.189473684211	0.0
43	0	0.0	0.093023255814	0.0	0.234693877551	0.0	0.0	0.131313131313	0.125	0.0	0.0
44	0	0.445652173913	0.621848739496	0.46511627907	0.453608247423	0.49	0.484848484848	0.508928571429	0.582608695652	0.447619047619	0.428571428571
45	0	0.0	0.184466019417	0.285714285714	0.232323232323	0.188679245283	0.0	0.0	0.0952380952381	0.168067226891	0.194690265487
46	0	0.0	0.2	0.0	0.0	0.27619047619	0.0	0.0	0.0	0.22619047619	0.0
47	0	0.0	0.113402061856	0.0	0.179245283019	0.0	0.0	0.131313131313	0.168421052632	0.0	0.0
48	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0869565217391	0.0
49	0	0.0	0.149425287356	0.343434343434	0.11214953271	0.295918367347	0.0	0.0	0.142857142857	0.243902439024	0.154545454545
50	0	0.0	0.0	0.0	0.0	0.247619047619	0.0	0.0	0.0	0.148514851485	0.0
51	0	0.0	0.174757281553	0.21978021978	0.168539325843	0.238636363636	0.0	0.0	0.159090909091	0.22	0.2
52	0	0.0	0.142857142857	0.387931034483	0.0857142857143	0.259259259259	0.0	0.0	0.173076923077	0.191304347826	0.179245283019
53	0	0.0	0.0	0.0	0.0	0.225225225225	0.303370786517	0.105882352941	0.161904761905	0.0	0.140186915888
54	0	0.0	0.0943396226415	0.416666666667	0.18085106383	0.247422680412	0.0	0.0	0.134831460674	0.224299065421	0.131868131868
55	0	0.0	0.144329896907	0.0	0.223300970874	0.0	0.0	0.0957446808511	0.173913043478	0.0	0.0
56	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.101851851852	0.0
57	0	0.0	0.0900900900901	0.0	0.193548387097	0.0	0.0	0.188118811881	0.13829787234	0.0	0.0
58	0	0.0	0.0	0.0	0.0	0.272727272727	0.0	0.0	0.0	0.157303370787	0.0
59	0	0.0	0.134615384615	0.0	0.144230769231	0.0	0.0	0.123595505618	0.145161290323	0.0	0.0
60	0	0.0	0.0	0.0	0.0	0.274509803922	0.238938053097	0.181818181818	0.145833333333	0.0	0.202380952381
61	0	0.0	0.0	0.0	0.0	0.264705882353	0.351648351648	0.137254901961	0.16091954023	0.0	0.235294117647
62	0	0.0	0.0	0.0	0.0	0.231481481481	0.282828282828	0.0947368421053	0.148936170213	0.0	0.166666666667
63	0	0.0	0.141509433962	0.0	0.115384615385	0.0	0.0	0.0873786407767	0.130434782609	0.0	0.0
64	0	0.3	0.155963302752	0.0	0.0	0.25	0.531746031746	0.35632183908	0.261261261261	0.235849056604	0.364583333333
65	0	0.0	0.0	0.0	0.0	0.314606741573	0.234234234234	0.148514851485	0.183673469388	0.0	0.148936170213
66	0	0.555555555556	0.192307692308	0.552380952381	0.0816326530612	0.477876106195	0.448979591837	0.368932038835	0.357894736842	0.30612244898	0.536363636364
67	0	0.0	0.0	0.0	0.0	0.244680851064	0.20202020202	0.152380952381	0.188679245283	0.0	0.238636363636
68	0	0.0	0.0	0.0	0.0	0.0	0.218390804598	0.113043478261	0.0	0.208333333333	0.0
69	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0629921259843	0.0
70	0	0.455555555556	0.5	0.561797752809	0.459183673469	0.383838383838	0.558823529412	0.50495049505	0.517857142857	0.442307692308	0.490384615385
71	0	0.0	0.12987012987	0.268907563025	0.10101010101	0.247191011236	0.0	0.0	0.166666666667	0.14	0.224489795918
72	0	0.0	0.117647058824	0.266129032258	0.142857142857	0.256	0.0	0.0	0.170454545455	0.239130434783	0.176470588235
73	0	0.557894736842	0.518072289157	0.524752475248	0.438202247191	0.495327102804	0.375	0.563829787234	0.494505494505	0.534090909091	0.484536082474
74	0	0.0	0.120481927711	0.0	0.176991150442	0.0	0.0	0.137931034483	0.138613861386	0.0	0.0
75	0	0.0	0.212121212121	0.0	0.151162790698	0.0	0.0	0.136363636364	0.13829787234	0.0	0.0
76	0	0.0	0.0	0.0	0.0	0.216494845361	0.0	0.0	0.0	0.27	0.0
77	0	0.441666666667	0.454545454545	0.5	0.556603773585	0.464912280702	0.509259259259	0.487804878049	0.525	0.474747474747	0.405940594059
78	0	0.0	0.0941176470588	0.0	0.235294117647	0.0	0.0	0.140186915888	0.126315789474	0.0	0.0
79	0	0.0	0.0	0.0	0.0	0.311926605505	0.325301204819	0.114285714286	0.171428571429	0.0	0.225490196078
80	0	0.0	0.0	0.0	0.0	0.232323232323	0.311320754717	0.136363636364	0.131578947368	0.0	0.2
81	0	0.0	0.135802469136	0.0	0.202127659574	0.0	0.0	0.148148148148	0.132653061224	0.0	0.0
82	0	0.0	0.0	0.0	0.0	0.166666666667	0.239316239316	0.191919191919	0.111111111111	0.0	0.171171171171
83	0	0.0	0.0	0.0	0.0	0.0	0.268817204301	0.136363636364	0.0	0.176470588235	0.0
84	0	0.0	0.0	0.0	0.0	0.260504201681	0.272	0.0927835051546	0.106796116505	0.0	0.108910891089
85	0	0.0	0.113043478261	0.0	0.176	0.0	0.0	0.19	0.111111111111	0.0	0.0
86	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0789473684211	0.0
87	0	0.0	0.140186915888	0.0	0.16	0.0	0.0	0.144230769231	0.125	0.0	0.0
88	0	0.32183908046	0.09375	0.0	0.0	0.241758241758	0.479591836735	0.3	0.173076923077	0.224719101124	0.323529411765
89	0	0.0	0.0	0.0	0.0	0.212389380531	0.226804123711	0.103773584906	0.145833333333	0.0	0.14953271028
90	0	0.0	0.122950819672	0.0	0.164705882353	0.0	0.0	0.0618556701031	0.191489361702	0.0	0.0
91	0	0.0	0.168831168831	0.0	0.23	0.0	0.0	0.14953271028	0.112068965517	0.0	0.0
92	0	0.0	0.0884955752212	0.294117647059	0.161616161616	0.204081632653	0.0	0.0	0.105263157895	0.158878504673	0.153846153846
93	0	0.0	0.0978260869565	0.385542168675	0.152380952381	0.305084745763	0.0	0.0	0.156862745098	0.180952380952	0.121495327103
94	0	0.0	0.12	0.0	0.169811320755	0.0	0.0	0.148514851485	0.131578947368	0.0	0.0
95	0	0.0	0.144230769231	0.0	0.133333333333	0.0	0.0	0.0760869565217	0.0990099009901	0.0	0.0
96	0	0.0	0.166666666667	0.257425742574	0.177083333333	0.265306122449	0.0	0.0	0.105263157895	0.176923076923	0.17
97	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0654205607477	0.0
98	0	0.0	0.111111111111	0.356435643564	0.144230769231	0.260416666667	0.0	0.0	0.144578313253	0.204301075269	0.191011235955
99	0	0.0	0.0576923076923	0.0	0.181818181818	0.0	0.0	0.115789473684	0.174311926606	0.0	0.0
