#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
33	0	0.0	0.177083333333	0.20202020202	0.136842105263	0.0	0.108108108108	0.0980392156863	0.114583333333	0.0	0.224299065421
34	0	0.525252525253	0.576923076923	0.52427184466	0.469387755102	0.5	0.524752475248	0.482456140351	0.463157894737	0.439252336449	0.455445544554
35	0	0.211538461538	0.203703703704	0.414893617021	0.134020618557	0.0	0.128440366972	0.387931034483	0.426666666667	0.274509803922	0.26213592233
36	0	0.567010309278	0.438596491228	0.528846153846	0.488721804511	0.505154639175	0.58024691358	0.510416666667	0.519230769231	0.451327433628	0.515789473684
37	0	0.489361702128	0.470588235294	0.505263157895	0.528301886792	0.52	0.433628318584	0.509433962264	0.47311827957	0.528846153846	0.433734939759
38	0	0.0	0.0	0.0	0.0898876404494	0.0	0.112359550562	0.0	0.0	0.0	0.0
39	0	0.0	0.154639175258	0.244186046512	0.141304347826	0.0	0.115789473684	0.0970873786408	0.0792079207921	0.0	0.142857142857
40	0	0.516129032258	0.538461538462	0.548387096774	0.531531531532	0.468085106383	0.505050505051	0.524590163934	0.522222222222	0.443298969072	0.532608695652
41	0	0.270833333333	0.126126126126	0.45652173913	0.22619047619	0.0	0.179775280899	0.353535353535	0.505154639175	0.255102040816	0.235294117647
42	0	0.0	0.136842105263	0.258823529412	0.114285714286	0.0	0.0865384615385	0.12	0.117021276596	0.0	0.193181818182
43	0	0.0	0.0	0.268518518519	0.0	0.0	0.0	0.177570093458	0.0	0.0	0.1328125
44	0	0.608695652174	0.477064220183	0.441176470588	0.463414634146	0.505882352941	0.52	0.415841584158	0.459770114943	0.49	0.484126984127
45	0	0.0	0.0	0.0	0.161904761905	0.0	0.150442477876	0.0	0.0	0.0	0.0
46	0	0.0	0.162162162162	0.0	0.0	0.137254901961	0.0	0.0	0.0	0.0	0.125
47	0	0.168224299065	0.196078431373	0.505376344086	0.19298245614	0.0	0.0459770114943	0.351648351648	0.516483516484	0.232323232323	0.270588235294
48	0	0.284403669725	0.245098039216	0.483146067416	0.158878504673	0.0	0.0916666666667	0.385416666667	0.417582417582	0.34375	0.322916666667
49	0	0.217391304348	0.177083333333	0.538461538462	0.151260504202	0.0	0.16	0.409090909091	0.460784313725	0.318181818182	0.27619047619
50	0	0.0	0.212765957447	0.14	0.132653061224	0.0	0.126126126126	0.115384615385	0.0813953488372	0.0	0.188235294118
51	0	0.0	0.0	0.0	0.0	0.0	0.0	0.129032258065	0.122448979592	0.292452830189	0.0
52	0	0.175	0.172413793103	0.480769230769	0.0733944954128	0.0	0.0990099009901	0.402173913043	0.529914529915	0.344086021505	0.221153846154
53	0	0.571428571429	0.530612244898	0.606060606061	0.435643564356	0.53781512605	0.526315789474	0.414634146341	0.444444444444	0.521276595745	0.481132075472
54	0	0.522222222222	0.368421052632	0.377551020408	0.455555555556	0.0	0.294736842105	0.515789473684	0.523364485981	0.297297297297	0.350515463918
55	0	0.533898305085	0.277777777778	0.5125	0.495238095238	0.0	0.247311827957	0.514285714286	0.457446808511	0.244444444444	0.405940594059
56	0	0.0	0.0	0.0	0.153846153846	0.0	0.108910891089	0.0	0.0	0.0	0.0
57	0	0.0	0.138613861386	0.0	0.0	0.136842105263	0.0	0.0	0.0	0.0	0.0625
58	0	0.0	0.0	0.0	0.172043010753	0.0	0.115789473684	0.0	0.0	0.0	0.0
59	0	0.457142857143	0.30487804878	0.495652173913	0.413333333333	0.0	0.283018867925	0.483516483516	0.404255319149	0.223529411765	0.482142857143
60	0	0.0	0.163793103448	0.0	0.0	0.0	0.0	0.0467289719626	0.0	0.0	0.0
61	0	0.0	0.174757281553	0.191919191919	0.183486238532	0.0	0.0841121495327	0.178947368421	0.141592920354	0.0	0.22619047619
62	0	0.0	0.195652173913	0.244897959184	0.166666666667	0.0	0.164948453608	0.11214953271	0.0849056603774	0.0	0.261682242991
63	0	0.0	0.0	0.0	0.0	0.0	0.0	0.147368421053	0.163461538462	0.299065420561	0.0
64	0	0.0	0.161616161616	0.0	0.0	0.0	0.0	0.0819672131148	0.0	0.0	0.0
65	0	0.0	0.166666666667	0.0	0.0	0.15306122449	0.0	0.0	0.0	0.0	0.166666666667
66	0	0.0	0.2	0.336734693878	0.103773584906	0.0	0.121951219512	0.114583333333	0.147727272727	0.0	0.268518518519
67	0	0.526315789474	0.392523364486	0.451219512195	0.579439252336	0.511627906977	0.48275862069	0.438016528926	0.460526315789	0.547368421053	0.49
68	0	0.0	0.210526315789	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0
69	0	0.0	0.180952380952	0.0	0.0	0.0	0.0	0.135416666667	0.0	0.0	0.0
70	0	0.0	0.0	0.0	0.0	0.0	0.0	0.131313131313	0.182795698925	0.264367816092	0.0
71	0	0.0	0.157894736842	0.0	0.0	0.0	0.0	0.100917431193	0.0	0.0	0.0
72	0	0.0	0.0	0.0	0.125	0.0	0.113924050633	0.0	0.0	0.0	0.0
73	0	0.0	0.0	0.0	0.164948453608	0.0	0.140186915888	0.0	0.0	0.0	0.0
74	0	0.0	0.194174757282	0.0	0.0	0.101123595506	0.0	0.0	0.0	0.0	0.088
75	0	0.0	0.191919191919	0.0	0.0	0.121495327103	0.0	0.0	0.0	0.0	0.0980392156863
76	0	0.0	0.141509433962	0.0	0.0	0.125	0.0	0.0	0.0	0.0	0.0851063829787
77	0	0.0	0.151898734177	0.185185185185	0.159663865546	0.0	0.0625	0.148148148148	0.141414141414	0.0	0.242105263158
78	0	0.180952380952	0.186813186813	0.509259259259	0.209090909091	0.0	0.202127659574	0.309523809524	0.409090909091	0.274336283186	0.192307692308
79	0	0.0	0.179245283019	0.24	0.120689655172	0.0	0.117647058824	0.119266055046	0.148936170213	0.0	0.202127659574
80	0	0.538461538462	0.543689320388	0.473214285714	0.495145631068	0.436507936508	0.522522522523	0.5	0.461538461538	0.495145631068	0.515151515152
81	0	0.267326732673	0.145833333333	0.5	0.128205128205	0.0	0.0869565217391	0.359223300971	0.524752475248	0.259615384615	0.208791208791
82	0	0.171717171717	0.152380952381	0.516853932584	0.180952380952	0.0	0.0940170940171	0.406976744186	0.516129032258	0.288288288288	0.225806451613
83	0	0.0	0.198113207547	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.142857142857
84	0	0.217948717949	0.20618556701	0.373626373626	0.114583333333	0.0	0.172043010753	0.358695652174	0.537634408602	0.319587628866	0.210526315789
85	0	0.220779220779	0.171428571429	0.486725663717	0.166666666667	0.0	0.140350877193	0.411764705882	0.483516483516	0.272727272727	0.132743362832
86	0	0.0	0.0	0.0	0.190476190476	0.0	0.133333333333	0.0	0.0	0.0	0.0
87	0	0.4	0.491071428571	0.4765625	0.442105263158	0.427184466019	0.540229885057	0.515789473684	0.487804878049	0.427272727273	0.463917525773
88	0	0.0	0.133928571429	0.221153846154	0.174418604651	0.0	0.184782608696	0.13	0.13829787234	0.0	0.229166666667
89	0	0.524752475248	0.532710280374	0.504504504505	0.514851485149	0.464285714286	0.393939393939	0.463917525773	0.521739130435	0.559633027523	0.46218487395
90	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0824742268041	0.16091954023	0.369565217391	0.0
91	0	0.0	0.148514851485	0.263736263736	0.142857142857	0.0	0.119266055046	0.136842105263	0.157894736842	0.0	0.244680851064
92	0	0.247706422018	0.12389380531	0.451327433628	0.14	0.0	0.160377358491	0.415841584158	0.555555555556	0.258333333333	0.252427184466
93	0	0.0	0.0	0.0	0.12	0.0	0.16814159292	0.0	0.0	0.0	0.0
94	0	0.0	0.0	0.0	0.0973451327434	0.0	0.118279569892	0.0	0.0	0.0	0.0
95	0	0.0	0.159574468085	0.0	0.0	0.104651162791	0.0	0.0	0.0	0.0	0.0816326530612
96	0	0.196261682243	0.188679245283	0.418367346939	0.174311926606	0.0	0.107843137255	0.412371134021	0.52	0.239669421488	0.256097560976
97	0	0.234042553191	0.209523809524	0.469387755102	0.0873786407767	0.0	0.214285714286	0.411111111111	0.533333333333	0.288888888889	0.189473684211
98	0	0.440476190476	0.357142857143	0.442477876106	0.5	0.0	0.252336448598	0.5	0.462264150943	0.288461538462	0.345794392523
99	0	0.494736842105	0.27868852459	0.452830188679	0.537190082645	0.178571428571	0.422222222222	0.576923076923	0.520833333333	0.277227722772	0.379310344828
