#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
23	0	0.0	0.0	0.134218141902	0.0	0.113038217203	0.0	0.0	0.0	0.173978065803	0.0
24	0	0.0	0.0	0.126253509828	0.0	0.111950065438	0.0	0.0	0.0	0.170127394924	0.0
25	0	0.0	0.0	0.130161579892	0.0	0.115011867089	0.0	0.0	0.0	0.169367747099	0.0
26	0	0.102939720875	0.178932612396	0.115663378297	0.4980850437	0.0996813383788	0.404868801756	0.191197112492	0.0	0.204140253566	0.162074394804
27	0	0.104762857715	0.17876597009	0.114722559741	0.0	0.10221956803	0.123073824151	0.0	0.0	0.0	0.0
28	0	0.0	0.0	0.129901227177	0.0	0.110465708754	0.0	0.0	0.0	0.172237277928	0.0
29	0	0.103052673583	0.175576311606	0.111133320008	0.0	0.104434479322	0.120196156926	0.0	0.0	0.0	0.0
30	0	0.100019864919	0.1695971064	0.112504938759	0.0	0.101040118871	0.123221799239	0.0	0.0	0.0	0.0
31	0	0.165488399881	0.207120712071	0.0	0.0	0.163880962087	0.0	0.0	0.0	0.0	0.183496418844
32	0	0.0	0.0	0.0	0.207991296608	0.0	0.11447041273	0.0	0.0	0.0	0.0
33	0	0.363537441883	0.503546099291	0.338859482673	0.502355250245	0.373228821224	0.506209637357	0.305450941526	0.491547727503	0.497627989721	0.346134811442
34	0	0.0	0.0	0.0	0.203256936068	0.0	0.115796925566	0.0	0.0	0.0	0.0
35	0	0.0	0.0	0.133130280998	0.0	0.114449934456	0.0	0.0	0.0	0.174471901156	0.0
36	0	0.332794340576	0.174987392839	0.495762711864	0.501345559653	0.349617244158	0.495522094282	0.500049776008	0.240665584416	0.50367906461	0.316858702244
37	0	0.105412240769	0.172062995207	0.120202823623	0.0	0.0937129300119	0.1183	0.0	0.0	0.0	0.0
38	0	0.0	0.0	0.132775953021	0.0	0.114754098361	0.0	0.0	0.0	0.171120861588	0.0
39	0	0.158150128738	0.212387632125	0.0	0.0	0.161546983583	0.0	0.0	0.0	0.0	0.177119919719
40	0	0.357604695116	0.497966653111	0.341845789785	0.501287638669	0.501586986709	0.500446118767	0.305251641138	0.495671211066	0.496101845455	0.34462890625
41	0	0.0	0.0	0.129318953465	0.0	0.111911576039	0.0	0.0	0.0	0.173913043478	0.0
42	0	0.0	0.171740669566	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
43	0	0.0	0.11379414428	0.0	0.0	0.0	0.0	0.0	0.25	0.0	0.0
44	0	0.167366946779	0.215741675076	0.0	0.0	0.163018490755	0.0	0.0	0.0	0.0	0.180625931446
45	0	0.165406713033	0.202388059701	0.0	0.0	0.159442409442	0.0	0.0	0.0	0.0	0.180831826401
46	0	0.0	0.0	0.135798757266	0.0	0.114759006087	0.0	0.0	0.0	0.17578125	0.0
47	0	0.0	0.0	0.135924285139	0.0	0.117099266891	0.0	0.0	0.0	0.162695234281	0.0
48	0	0.0	0.0	0.13408382752	0.0	0.108421583459	0.0	0.0	0.0	0.169148302561	0.0
49	0	0.322255489022	0.177331995988	0.50205431406	0.50472361809	0.341585127202	0.502002002002	0.49843075716	0.241423628275	0.498951991217	0.311159868355
50	0	0.0	0.0	0.133552108194	0.0	0.113298031771	0.0	0.0	0.0	0.171414342629	0.0
51	0	0.171262556628	0.205292702486	0.0	0.0	0.155842854279	0.0	0.0	0.0	0.0	0.182821354011
52	0	0.171954759283	0.210135603286	0.0	0.0	0.168084482253	0.0	0.0	0.0	0.0	0.182475158085
53	0	0.17266767524	0.205120390125	0.0	0.0	0.162172918118	0.0	0.0	0.0	0.0	0.191210798742
54	0	0.163291900561	0.205978746648	0.0	0.0	0.159768715764	0.0	0.0	0.0	0.0	0.191179445681
55	0	0.0	0.0	0.130262112788	0.0	0.117635169277	0.0	0.0	0.0	0.172403560831	0.0
56	0	0.0	0.0	0.13116751269	0.0	0.114734774067	0.0	0.0	0.0	0.175144623978	0.0
57	0	0.0	0.0	0.133187119928	0.0	0.114215686275	0.0	0.0	0.0	0.171480326054	0.0
58	0	0.0	0.0	0.133711104484	0.0	0.115075027328	0.0	0.0	0.0	0.168502202643	0.0
59	0	0.170615653525	0.206852163581	0.0	0.0	0.159075121564	0.0	0.0	0.0	0.0	0.185869128864
60	0	0.161303258145	0.209888800635	0.0	0.0	0.153678366052	0.0	0.0	0.0	0.0	0.184781511757
61	0	0.0	0.0	0.130542359462	0.0	0.109579248366	0.0	0.0	0.0	0.171225328123	0.0
62	0	0.168252080856	0.20773480663	0.0	0.0	0.161837958727	0.0	0.0	0.0	0.0	0.180493273543
63	0	0.0	0.0	0.132565985315	0.0	0.110898276036	0.0	0.0	0.0	0.177567298106	0.0
64	0	0.0	0.176652686239	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
65	0	0.166351418616	0.207811717576	0.0	0.0	0.15955213436	0.0	0.0	0.0	0.0	0.185755438562
66	0	0.0	0.0	0.129317269076	0.0	0.112046502305	0.0	0.0	0.0	0.166517368369	0.0
67	0	0.0	0.0	0.134335789683	0.0	0.112681624988	0.0	0.0	0.0	0.170202070976	0.0
68	0	0.0	0.0	0.134190804132	0.0	0.115369261477	0.0	0.0	0.0	0.170272435897	0.0
69	0	0.0	0.0	0.12983044164	0.0	0.112906423473	0.0	0.0	0.0	0.169114688129	0.0
70	0	0.0	0.0	0.130439141769	0.0	0.10813235001	0.0	0.0	0.0	0.175817641229	0.0
71	0	0.163075072667	0.203061638281	0.0	0.0	0.156016349317	0.0	0.0	0.0	0.0	0.183830126608
72	0	0.0	0.0	0.128270958823	0.0	0.109951845907	0.0	0.0	0.0	0.172023262932	0.0
73	0	0.350751538384	0.493713493713	0.336874361593	0.507575007426	0.37350979996	0.49384708493	0.30844997408	0.507322382743	0.499656627097	0.353671976756
74	0	0.0	0.0	0.0	0.211655200324	0.0	0.116380593313	0.0	0.0	0.0	0.0
75	0	0.165875820293	0.19940029985	0.0	0.0	0.159622567328	0.0	0.0	0.0	0.0	0.186113312203
76	0	0.0	0.114509881815	0.0	0.0	0.0	0.0	0.0	0.259581707195	0.0	0.0
77	0	0.0	0.173404577074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
78	0	0.160151198647	0.209009009009	0.0	0.0	0.155857015546	0.0	0.0	0.0	0.0	0.185838932905
79	0	0.0	0.0	0.0	0.205694305694	0.0	0.115889724311	0.0	0.0	0.0	0.0
80	0	0.0	0.0	0.127956881924	0.0	0.113402061856	0.0	0.0	0.0	0.171348874278	0.0
81	0	0.0	0.0	0.131328171531	0.0	0.115668996252	0.0	0.0	0.0	0.174911838791	0.0
82	0	0.0	0.0	0.128043912176	0.0	0.110662766065	0.0	0.0	0.0	0.166548976092	0.0
83	0	0.0	0.0	0.12938247012	0.0	0.111542675032	0.0	0.0	0.0	0.171586345382	0.0
84	0	0.167128438551	0.212992439316	0.0	0.0	0.157547923323	0.0	0.0	0.0	0.0	0.18210578349
85	0	0.169782251438	0.204501672919	0.0	0.0	0.154152163103	0.0	0.0	0.0	0.0	0.184642611346
86	0	0.0	0.0	0.0	0.206527230474	0.0	0.116405785615	0.0	0.0	0.0	0.0
87	0	0.158441820567	0.212614954018	0.0	0.0	0.153714687846	0.0	0.0	0.0	0.0	0.183228259782
88	0	0.0	0.0	0.13529819009	0.0	0.118111811181	0.0	0.0	0.0	0.176422515068	0.0
89	0	0.0	0.17462082912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
90	0	0.0	0.0	0.132731829574	0.0	0.110693813007	0.0	0.0	0.0	0.173623534089	0.0
91	0	0.105565844624	0.175656565657	0.113835906751	0.0	0.104179045356	0.125086113571	0.0	0.0	0.0	0.0
92	0	0.0	0.0	0.131187122736	0.0	0.112592741127	0.0	0.0	0.0	0.173891380169	0.0
93	0	0.164565896945	0.20666267704	0.0	0.0	0.153952025167	0.0	0.0	0.0	0.0	0.189916641559
94	0	0.0	0.175099206349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
95	0	0.0	0.0	0.0	0.203469245339	0.0	0.113885020887	0.0	0.0	0.0	0.0
96	0	0.0	0.175043151589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	0	0.0	0.0	0.127797468354	0.0	0.112784975394	0.0	0.0	0.0	0.170565964469	0.0
98	0	0.17047364778	0.207870142646	0.0	0.0	0.156408977556	0.0	0.0	0.0	0.0	0.180457923278
99	0	0.334738109573	0.181818181818	0.504936808847	0.503873659118	0.340764962346	0.500198886237	0.505883526127	0.249036466054	0.496250374963	0.315129811996
