#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
28	0	0.156929212363	0.248884833739	0.127598209846	0.136918833727	0.218743788511	0.186299742625	0.0	0.240753458256	0.0	0.252439753037
29	0	0.334580762618	0.0	0.381972554053	0.235157746195	0.281549439348	0.0	0.212228041902	0.0	0.150660082636	0.11775289884
30	0	0.0	0.259850374065	0.0	0.0	0.0	0.135070140281	0.0	0.251410721483	0.0973495416501	0.0
31	0	0.0	0.254568931267	0.0	0.107275572071	0.0	0.131414634146	0.213193403298	0.260087407257	0.0986452584044	0.0
32	0	0.0	0.242817238627	0.123738130935	0.0	0.219207920792	0.0	0.0	0.246412913511	0.0	0.0
33	0	0.0	0.247095666229	0.123620089508	0.0	0.214894882983	0.0	0.0	0.234488871381	0.0	0.0
34	0	0.0	0.0	0.0	0.127642679901	0.0	0.0	0.280974338412	0.0	0.124515552022	0.0
35	0	0.0	0.0	0.0	0.13254365363	0.0	0.0	0.0	0.0	0.0	0.0
36	0	0.0	0.0	0.0	0.141992458821	0.0	0.0	0.279320225274	0.0	0.116844307202	0.0
37	0	0.0	0.0	0.0	0.134642356241	0.0	0.0	0.275324149109	0.0	0.114575998391	0.0
38	0	0.0	0.260029865605	0.0	0.0984974958264	0.0	0.127545334819	0.223295171727	0.255317004334	0.100627677593	0.0
39	0	0.0	0.0	0.0	0.138010871754	0.0	0.0	0.0	0.0	0.0	0.0
40	0	0.0	0.254057868737	0.0	0.102052901698	0.0	0.133540372671	0.216405936623	0.25891729031	0.0942130556668	0.0
41	0	0.0	0.254474552545	0.0	0.10104494268	0.0	0.124241197896	0.2118490109	0.257638818394	0.0985329103886	0.0
42	0	0.0	0.257326732673	0.0	0.0	0.0	0.125756964069	0.0	0.255484643	0.0956284153005	0.0
43	0	0.150345902757	0.0	0.168768768769	0.133958270336	0.282389683659	0.0	0.0	0.0	0.0	0.11419814119
44	0	0.0	0.0	0.0	0.134743875278	0.0	0.0	0.0	0.0	0.0	0.0
45	0	0.345277526849	0.0	0.375385533778	0.229411174641	0.285527243428	0.0	0.220355731225	0.0	0.153035370427	0.120224606437
46	0	0.343346774194	0.0	0.369104716227	0.232860402818	0.285237950894	0.0	0.220412267471	0.0	0.149145728643	0.118331327718
47	0	0.0	0.0	0.0	0.131507673789	0.0	0.0	0.0	0.0	0.0	0.0
48	0	0.0	0.0	0.0	0.132303090728	0.0	0.0	0.278414706464	0.0	0.121460355987	0.0
49	0	0.336064754672	0.0	0.378912520064	0.227336401841	0.289859437751	0.0	0.213634085213	0.0	0.154918279354	0.115193150139
50	0	0.0	0.244455544456	0.12119690732	0.0	0.217725617159	0.0	0.0	0.242748992233	0.0	0.0
51	0	0.338025295798	0.0	0.382786966426	0.231046209242	0.293235323334	0.0	0.210912698413	0.0	0.150972208083	0.115975042092
52	0	0.0	0.261885973565	0.0	0.0	0.0	0.134323893099	0.0	0.256573624595	0.0992174959872	0.0
53	0	0.0	0.25561540807	0.0	0.0	0.0	0.131459655485	0.0	0.260171411684	0.100603015075	0.0
54	0	0.0	0.259919839679	0.0	0.0	0.0	0.140976688103	0.0	0.258319967923	0.0972522080471	0.0
55	0	0.0	0.0	0.0	0.135648560404	0.0	0.0	0.2831555645	0.0	0.118063872255	0.0
56	0	0.341129032258	0.0	0.378335639454	0.238500506586	0.290779439437	0.0	0.217205794801	0.0	0.146760035506	0.120909816441
57	0	0.0	0.257396154996	0.0	0.103577963001	0.0	0.136530998109	0.209165921066	0.262621163166	0.0982808307662	0.0
58	0	0.0	0.0	0.0	0.137209536264	0.0	0.0	0.283081570997	0.0	0.129219565003	0.0
59	0	0.336803800667	0.0	0.376808701726	0.24278966938	0.28565660644	0.0	0.212045545346	0.0	0.14572247237	0.117913148372
60	0	0.0	0.0	0.0	0.129427109461	0.0	0.0	0.0	0.0	0.0	0.0
61	0	0.0	0.244766345868	0.0	0.100935149421	0.0	0.135960591133	0.220709529961	0.257263496532	0.101408732141	0.0
62	0	0.0	0.250099880144	0.0	0.102463824795	0.0	0.13342739091	0.215680444048	0.248897795591	0.0957948516408	0.0
63	0	0.0	0.0	0.0	0.131126482213	0.0	0.0	0.287969624301	0.0	0.118747538401	0.0
64	0	0.0	0.0	0.0	0.133313301282	0.0	0.0	0.289227989158	0.0	0.116544336441	0.0
65	0	0.0	0.24329482672	0.128256917794	0.0	0.219607843137	0.0	0.0	0.250991669972	0.0	0.0
66	0	0.346057257659	0.0	0.3724328594	0.232972059262	0.280425963489	0.0	0.220605939005	0.0	0.149960063898	0.116436988216
67	0	0.0	0.25423216445	0.0	0.0	0.0	0.139583540899	0.0	0.262244078683	0.0954748881154	0.0
68	0	0.0	0.0	0.0	0.135124176381	0.0	0.0	0.0	0.0	0.0	0.0
69	0	0.164350694792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.126797385621
70	0	0.335231390413	0.0	0.375763645468	0.23353232824	0.291223808078	0.0	0.219179456315	0.0	0.148480318884	0.12032032032
71	0	0.0	0.0	0.0	0.13075303319	0.0	0.0	0.276655331066	0.0	0.11941796287	0.0
72	0	0.0	0.0	0.0	0.0	0.0	0.184069744403	0.0	0.0	0.134365634366	0.130426004442
73	0	0.0	0.254929436493	0.0	0.0996003996004	0.0	0.136011135415	0.217273275689	0.258525852585	0.101664507126	0.0
74	0	0.337355455003	0.0	0.374872214271	0.225397142572	0.280557505264	0.0	0.212451991106	0.0	0.154715471547	0.122503197875
75	0	0.0	0.0	0.0	0.124673498091	0.0	0.0	0.292107082881	0.0	0.122330689445	0.0
76	0	0.144666001994	0.0	0.167905201848	0.131331331331	0.27950803412	0.0	0.0	0.0	0.0	0.11568906028
77	0	0.155667357206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12235436404
78	0	0.338335334134	0.0	0.374317211242	0.240455726564	0.280297029703	0.0	0.21815978184	0.0	0.146602621835	0.115197296491
79	0	0.0	0.260783144504	0.0	0.0973274830475	0.0	0.132789981115	0.220895522388	0.263157894737	0.0972816887384	0.0
80	0	0.343981801998	0.0	0.376826196474	0.234426229508	0.29010989011	0.0	0.211264782522	0.0	0.146110056926	0.119192533983
81	0	0.333858267717	0.0	0.360414339393	0.239152371342	0.28671608896	0.0	0.221416509387	0.0	0.148865689621	0.11688182721
82	0	0.342188114915	0.0	0.370559874053	0.237311795792	0.289402851161	0.0	0.218084047003	0.0	0.145309381238	0.118583008106
83	0	0.0	0.238431684745	0.123901847925	0.0	0.214750977052	0.0	0.0	0.241379310345	0.0	0.0
84	0	0.0	0.0	0.0	0.131781355758	0.0	0.0	0.273984872611	0.0	0.125112872479	0.0
85	0	0.0	0.260244071833	0.0	0.100122599101	0.0	0.130344418052	0.219758064516	0.260350318471	0.101553283523	0.0
86	0	0.0	0.249676713419	0.126056268019	0.0	0.21305876444	0.0	0.0	0.238380809595	0.0	0.0
87	0	0.335963114754	0.0	0.374121662317	0.23570293884	0.288279301746	0.0	0.215182307233	0.0	0.152705410822	0.117565009465
88	0	0.165247524752	0.248958862367	0.130805875347	0.133770357472	0.215125709651	0.183147632312	0.0	0.239541432019	0.0	0.255018065034
89	0	0.0	0.0	0.0	0.130519017029	0.0	0.0	0.0	0.0	0.0	0.0
90	0	0.34134761087	0.0	0.374416525971	0.227602905569	0.28432346513	0.0	0.217204944179	0.0	0.14812544693	0.118721917124
91	0	0.0	0.241382765531	0.129875311721	0.0	0.21144801361	0.0	0.0	0.240794622253	0.0	0.0
92	0	0.0	0.257019655034	0.0	0.103329052652	0.0	0.128535732134	0.224270200259	0.260612735282	0.0984833164813	0.0
93	0	0.157256042523	0.237376262374	0.126193107606	0.12725440806	0.216553514377	0.186364103091	0.0	0.24871199111	0.0	0.257544276244
94	0	0.333401180541	0.0	0.371213640923	0.232411934937	0.287268659752	0.0	0.215372377449	0.0	0.148816686723	0.117311731173
95	0	0.0	0.0	0.0	0.132305194805	0.0	0.0	0.282857427122	0.0	0.123157155752	0.0
96	0	0.0	0.23630892678	0.127762430939	0.0	0.219495502542	0.0	0.0	0.246749379653	0.0	0.0
97	0	0.0	0.0	0.0	0.132582235188	0.0	0.0	0.282665070816	0.0	0.122044471275	0.0
98	0	0.336832895888	0.0	0.375903614458	0.23510032944	0.286200340238	0.0	0.213640824338	0.0	0.150229586744	0.116357840207
99	0	0.154919607645	0.246632329635	0.128855175167	0.139905726607	0.217896915344	0.183536033772	0.0	0.24913013222	0.0	0.25917268015
