#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
64	0	0.0	0.0	0.0	0.205677982926	0.149663898774	0.0	0.282440446276	0.0	0.0	0.0
65	0	0.0	0.310698776155	0.0	0.301552547771	0.224348001208	0.0	0.0	0.0	0.121672616012	0.159565996416
66	0	0.0	0.194499602859	0.0	0.0	0.0	0.0	0.0	0.0	0.0990128331688	0.132073585283
67	0	0.200345247766	0.494959576804	0.505903363429	0.296778127859	0.347705146036	0.505579224995	0.219140083218	0.498578013141	0.353239379499	0.294913580247
68	0	0.0	0.196701649175	0.0	0.0	0.0	0.0	0.0	0.0	0.0981082712819	0.130674002751
69	0	0.0	0.0	0.0	0.206084495654	0.148574237955	0.0	0.285136601243	0.0	0.0	0.0
70	0	0.0	0.0	0.0	0.197396094141	0.153577138289	0.0	0.279162005492	0.0	0.0	0.0
71	0	0.0	0.196737518537	0.0	0.0	0.0	0.0	0.0	0.0	0.094137655062	0.134376845836
72	0	0.0	0.308574879227	0.0	0.172656172656	0.128482204818	0.0	0.0	0.0	0.0	0.0
73	0	0.0	0.310446877774	0.0	0.293806193806	0.228692750986	0.0	0.0	0.0	0.123759944996	0.162588634775
74	0	0.0	0.0	0.121893020481	0.0	0.0	0.0	0.0	0.0	0.132341028757	0.0
75	0	0.0	0.304491347404	0.0	0.291884816754	0.233879017768	0.0	0.0	0.0	0.121275744851	0.1668633235
76	0	0.0	0.200098039216	0.260852289659	0.0	0.0	0.265507423226	0.0	0.274610885298	0.234606787238	0.132957457714
77	0	0.199518748747	0.493362611039	0.505338078292	0.301444942701	0.344687592831	0.499749774797	0.220505200594	0.496910766738	0.360657370518	0.289855072464
78	0	0.0	0.0	0.0	0.1962	0.152201880257	0.0	0.283226758485	0.0	0.0	0.0
79	0	0.201363818692	0.0	0.125037661946	0.0	0.11671542419	0.225166882535	0.21783756851	0.228348035285	0.0	0.0
80	0	0.0	0.0	0.117258883249	0.0	0.0	0.0	0.0	0.0	0.136214605067	0.0
81	0	0.0	0.31213346815	0.0	0.306976278651	0.228617590629	0.0	0.0	0.0	0.119864040788	0.166158985949
82	0	0.0	0.0	0.0	0.199259777933	0.148460774578	0.0	0.282712133228	0.0	0.0	0.0
83	0	0.0	0.19534372502	0.261478443533	0.0	0.0	0.266120163951	0.0	0.272582570633	0.234921890449	0.135327778336
84	0	0.0	0.30796635329	0.0	0.290125924445	0.225193107546	0.0	0.0	0.0	0.113776698046	0.164677564938
85	0	0.0	0.315094339623	0.0	0.298552171742	0.228237898762	0.0	0.0	0.0	0.117036433951	0.166214995483
86	0	0.198891747477	0.0	0.119554406206	0.0	0.113657010195	0.233563672261	0.217616580311	0.226281792491	0.0	0.0
87	0	0.0	0.305810089618	0.0	0.300306536142	0.229918568413	0.0	0.0	0.0	0.12224987556	0.163724712416
88	0	0.0	0.0	0.121215159414	0.0	0.12186559679	0.233740442856	0.216360164808	0.239504198321	0.0	0.0
89	0	0.0	0.191636940151	0.0	0.0	0.0	0.0	0.0	0.0	0.0980568011958	0.136557328312
90	0	0.0	0.0	0.121502718735	0.0	0.115096413228	0.229971066547	0.211721386929	0.232272360999	0.0	0.0
91	0	0.0	0.0	0.0	0.199800598205	0.154806618617	0.0	0.27765442067	0.0	0.0	0.0
92	0	0.0	0.0	0.0	0.201039688094	0.144894295971	0.0	0.280313554277	0.0	0.0	0.0
93	0	0.302957393484	0.0	0.0	0.192801283337	0.154425612053	0.0	0.287266925915	0.0	0.149696426794	0.201239628112
94	0	0.0	0.0	0.129673590504	0.0	0.118632027603	0.234733211605	0.214797849034	0.232038739006	0.0	0.0
95	0	0.0	0.189064690567	0.26239936388	0.0	0.0	0.269434188205	0.0	0.259429714857	0.225895316804	0.129339755168
96	0	0.0	0.0	0.118103101087	0.0	0.0	0.0	0.0	0.0	0.134390485629	0.0
97	0	0.0	0.303914662373	0.0	0.291234025559	0.224315747719	0.0	0.0	0.0	0.117137096774	0.168248319494
98	0	0.0	0.0	0.0	0.200302419355	0.149102805591	0.0	0.283689379366	0.0	0.0	0.0
99	0	0.0	0.189355575415	0.0	0.0	0.0	0.0	0.0	0.0	0.0913325232888	0.132602794813
