gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
24	10051	0	8644	1570	10082	0	10094	0	9989	0	10163	0	7599	2524	9813	0	9784	0	10070	0	10103	0	9970	0	8333	1533	10190	0	8949	1206
25	8629	1319	9967	0	8220	1875	9885	0	10151	0	10032	0	9928	0	7415	2654	10135	0	9928	0	10138	0	10106	0	10079	0	9907	0	9992	0
26	6176	3880	4973	5034	8094	1810	6813	3200	4933	5048	6748	3407	4887	4983	5069	4958	8189	1788	7441	2624	6661	3408	7424	2437	6904	3329	7537	2521	6174	3791
27	9956	0	8502	1546	9963	0	9967	0	10186	0	9923	0	7574	2514	9936	0	9919	0	10077	0	10083	0	10074	0	8415	1600	10160	0	8785	1177
28	5018	5006	4971	4970	4950	5032	5062	5038	4930	5129	5034	5019	5061	4999	4975	5023	4859	5099	4955	4904	4939	4896	5047	5010	4985	4886	4978	4971	5133	4986
29	4944	4965	5014	5061	6626	3408	4821	4964	4840	4885	4996	4924	4970	4995	4960	4875	6638	3369	6293	3827	4925	5023	4991	5120	5112	4941	7410	2505	5132	5048
30	5087	5062	5108	4970	6494	3385	4953	4915	5067	4930	4987	5060	4999	5034	4952	4988	6577	3414	6188	3688	5097	5000	5069	5043	5017	4890	7588	2534	5094	4878
31	9835	0	6979	3201	10108	0	8159	1623	7644	2253	8458	1742	7565	2522	10083	0	10134	0	10050	0	8435	1583	9967	0	6742	3367	7389	2548	7577	2417
32	9994	0	8544	1538	10022	0	9919	0	9925	0	9961	0	7362	2506	9961	0	10160	0	10017	0	9927	0	10087	0	8422	1542	9934	0	8737	1181
33	10010	0	10116	0	8198	1566	8200	1765	9985	0	9858	0	10086	0	9940	0	9955	0	9970	0	8200	1580	10028	0	8176	1821	9927	0	10038	0
34	4942	4941	4984	5120	6562	3386	4936	4939	5069	4963	5001	5105	4912	4869	4950	4966	6601	3377	6285	3797	4972	5084	4958	5010	5027	4889	7378	2447	5086	4954
35	8648	1336	10127	0	8170	1815	9947	0	10018	0	9834	0	10196	0	4957	4939	8202	1821	9919	0	10029	0	10106	0	9761	0	9925	0	10015	0
36	6169	3799	5149	5026	7901	1817	6593	3266	4951	4999	6487	3320	5048	4957	4972	4952	8243	1721	7371	2642	6641	3437	7548	2473	6569	3327	7664	2483	6293	3708
37	7277	2708	8163	1879	6610	3370	8116	1725	7206	2694	9946	0	10071	0	4947	4998	8195	1733	8565	1439	6374	3453	9796	0	8022	1786	10091	0	8540	1436
38	10092	0	6782	3185	10043	0	8309	1618	7792	2352	8163	1775	7612	2510	10050	0	10065	0	9926	0	8380	1544	10296	0	6750	3218	7454	2466	7448	2363
39	7231	2675	8228	1835	6515	3419	8281	1758	7343	2756	10014	0	10034	0	4959	5026	8252	1702	8471	1490	6529	3489	10214	0	8060	1786	9955	0	8621	1433
40	5046	4934	4936	5027	6555	3499	4990	5041	5096	5090	4886	4895	5045	5039	4969	4970	6769	3376	6130	3682	4957	4934	5040	4999	5138	4929	7533	2450	5033	4985
41	10111	0	10053	0	8321	1691	8241	1737	10000	0	9980	0	10049	0	10001	0	9986	0	9933	0	8271	1637	9896	0	8203	1824	10041	0	9921	0
42	8654	1368	10060	0	8082	1803	10081	0	9881	0	9980	0	9959	0	4892	4914	8225	1737	9885	0	9958	0	9794	0	10114	0	9795	0	9992	0
43	10004	0	8573	1566	9989	0	10143	0	10031	0	10061	0	7528	2627	9882	0	10115	0	9995	0	9912	0	9981	0	8400	1565	9976	0	8829	1154
44	8704	1332	9954	0	8219	1855	9977	0	10098	0	10137	0	9929	0	4938	4933	8151	1774	9840	0	9997	0	10053	0	10213	0	10006	0	9935	0
45	8652	1367	9924	0	8158	1809	9858	0	9850	0	9961	0	10072	0	4984	4969	8145	1756	9882	0	9955	0	10003	0	10203	0	9896	0	10009	0
46	9901	0	8382	1497	9935	0	9773	0	10004	0	9995	0	7487	2569	10134	0	10019	0	10127	0	10082	0	10105	0	8566	1642	10199	0	8831	1163
47	8551	1384	9940	0	8029	1823	9964	0	10018	0	10174	0	9919	0	7579	2605	10094	0	10004	0	10185	0	9805	0	9930	0	10091	0	9834	0
48	9931	0	8335	1560	9957	0	9834	0	10064	0	9911	0	7504	2439	9883	0	10154	0	9854	0	10001	0	9846	0	8434	1541	10096	0	8951	1149
49	7002	2661	8118	1784	6401	3412	8473	1793	7132	2725	10155	0	9897	0	5009	4966	8356	1681	8693	1447	6501	3555	9895	0	8230	1685	10049	0	8471	1499
50	10090	0	8482	1503	9781	0	9985	0	9960	0	10049	0	7501	2463	10181	0	10012	0	10075	0	9764	0	9799	0	8541	1643	9934	0	8802	1180
51	8672	1388	10041	0	8126	1857	10208	0	10239	0	9929	0	9829	0	5025	5067	8082	1735	9902	0	9870	0	9976	0	9787	0	9955	0	9956	0
52	9993	0	8338	1549	9863	0	10124	0	10013	0	9997	0	7481	2506	9999	0	10002	0	10041	0	10016	0	10075	0	8435	1541	9948	0	8814	1120
53	8612	1403	9751	0	8134	1843	10093	0	9970	0	9831	0	9885	0	5085	4990	8183	1764	10095	0	10013	0	10056	0	9999	0	10091	0	10095	0
54	5179	5057	5058	4989	5012	4872	4927	4908	5117	4982	4964	5050	4940	4930	4998	4929	5020	5051	4821	5035	4991	4982	5024	4995	5010	4981	4957	5053	4956	5020
55	10097	0	9728	0	8323	1634	8200	1752	10115	0	10078	0	9794	0	10027	0	9871	0	9909	0	8384	1665	10093	0	8275	1788	10099	0	10015	0
56	8735	1357	10066	0	8265	1821	9996	0	9999	0	9964	0	10219	0	5037	4785	8217	1745	10026	0	10078	0	10071	0	9816	0	10133	0	9922	0
57	9937	0	8547	1580	9912	0	9969	0	10053	0	9960	0	7668	2496	10032	0	9931	0	9880	0	9966	0	9964	0	8360	1589	10039	0	8897	1167
58	7237	2767	8209	1899	6431	3405	8261	1784	7385	2697	9984	0	10067	0	5067	4963	8284	1741	8583	1437	6609	3423	10137	0	8265	1759	9982	0	8557	1452
59	8767	1308	9860	0	8213	1849	10068	0	9849	0	10091	0	9926	0	5048	4930	8205	1715	10256	0	10082	0	9937	0	9844	0	9960	0	10103	0
60	7208	2638	8148	1808	6472	3406	8097	1730	7327	2651	10062	0	9945	0	4956	4955	8336	1804	8551	1439	6486	3576	9979	0	8162	1865	10067	0	8576	1418
61	7127	2763	8212	1855	6686	3462	8345	1733	7443	2649	10049	0	9899	0	5086	4942	8216	1743	8595	1413	6596	3413	9885	0	8290	1733	10146	0	8656	1446
62	7345	2791	8111	1857	6479	3449	8264	1725	7072	2699	10017	0	10115	0	4855	5022	8237	1795	8664	1382	6599	3409	10022	0	8290	1764	9971	0	8438	1458
63	8493	1395	9855	0	8232	1748	10047	0	10013	0	10075	0	10189	0	4976	5008	8201	1733	10104	0	9958	0	9917	0	10010	0	10012	0	10135	0
64	9891	0	8348	1512	10143	0	9965	0	9860	0	9992	0	7496	2453	9996	0	10046	0	9858	0	10042	0	10037	0	8441	1610	9931	0	8796	1122
65	9906	0	8674	1605	9910	0	10164	0	9891	0	10066	0	7472	2442	9963	0	10004	0	10071	0	9901	0	10058	0	8517	1530	9889	0	8864	1187
66	9873	0	6784	3212	9898	0	8383	1644	7658	2298	8304	1663	7679	2475	9976	0	10081	0	9916	0	8443	1518	10089	0	6743	3331	7583	2464	7649	2469
67	7370	2693	7975	1790	6799	3495	8304	1798	7341	2639	10118	0	9956	0	4867	5053	8229	1721	8612	1465	6461	3503	10117	0	8279	1650	9910	0	8694	1403
68	4964	4968	5024	4994	6584	3435	4968	5036	4872	5094	5062	5104	4996	4957	4901	4953	6662	3406	6163	3769	4903	5049	5080	5054	4995	4940	7426	2515	5025	4975
69	5020	5023	5161	5079	6403	3463	4991	4934	5048	4941	4996	4989	5040	4971	4918	4844	6648	3293	6299	3702	4862	4849	5008	5049	4930	5051	7540	2567	5015	4843
70	8633	1418	10151	0	8133	1853	9955	0	9986	0	10036	0	10103	0	5057	5013	8335	1747	9894	0	10240	0	9846	0	10030	0	9934	0	9993	0
71	8639	1361	9878	0	8139	1735	10046	0	9967	0	9840	0	10021	0	7404	2658	10039	0	10127	0	10025	0	10094	0	9984	0	10001	0	9928	0
72	7003	2719	8022	1844	6420	3421	8209	1789	7368	2720	9885	0	9990	0	4909	5072	8198	1763	8531	1404	6475	3441	9972	0	8190	1773	10083	0	8487	1432
73	7164	2856	7958	1839	6592	3473	8140	1772	7264	2583	10030	0	10016	0	4950	4995	8315	1786	8552	1413	6466	3437	9976	0	8365	1755	9950	0	8606	1475
74	4997	4955	5081	4911	6574	3353	4768	5092	4976	4962	5031	4949	4930	5032	4984	5010	6656	3396	6109	3790	5139	4932	4961	5092	4948	5072	7464	2540	5016	5151
75	10130	0	9944	0	8377	1624	8331	1780	10002	0	10126	0	10108	0	9991	0	9879	0	9904	0	8362	1599	9902	0	8302	1780	9910	0	9870	0
76	9911	0	8556	1564	10038	0	10027	0	10047	0	9985	0	7535	2521	10000	0	9963	0	9996	0	9980	0	9927	0	8424	1576	9789	0	8899	1197
77	5031	5070	5152	5021	6651	3463	5061	5008	4975	5036	4946	4966	4919	4985	5046	4864	6684	3302	6068	3788	5240	4943	4956	4976	4982	4959	7638	2586	4957	4993
78	6198	3811	4965	4972	8199	1862	6826	3328	5046	4951	6676	3376	5178	5062	4907	5064	8418	1813	7437	2606	6513	3380	7507	2457	6810	3169	7415	2619	6311	3803
79	10018	0	8481	1575	10068	0	9955	0	9960	0	10066	0	7496	2503	9903	0	9842	0	9765	0	9999	0	9958	0	8426	1602	9989	0	8881	1233
80	9959	0	9903	0	8441	1665	8115	1652	9973	0	10117	0	10114	0	9804	0	9994	0	9943	0	8339	1646	9985	0	8162	1785	9907	0	10058	0
81	5045	4892	4996	5080	4916	5024	5053	5073	4991	4890	5010	5005	4885	4978	4890	5098	5087	4891	4994	4925	5070	4935	5008	4997	4994	4779	5010	5045	5025	5036
82	8682	1395	10035	0	8118	1837	10000	0	9982	0	9827	0	10192	0	5059	4967	8351	1740	9975	0	9941	0	9920	0	9907	0	10054	0	10025	0
83	5132	4978	4980	5034	6581	3374	5019	5043	5037	5079	5067	4970	4929	5027	4942	5071	6679	3350	6169	3703	4999	5003	4977	5030	4870	4924	7374	2476	5041	4967
84	10037	0	6866	3154	9955	0	8227	1562	7820	2290	8288	1729	7656	2501	10115	0	9887	0	9996	0	8557	1606	9974	0	6802	3318	7545	2452	7413	2396
85	5102	5010	5018	5006	6484	3420	5113	4942	5124	5024	5106	5086	5014	5041	4958	5075	6610	3370	6236	3800	5024	4977	5017	4983	4980	4931	7478	2478	4954	5041
86	8628	1439	9795	0	8234	1802	9958	0	10110	0	9938	0	9893	0	5020	4921	8235	1703	10153	0	9896	0	10017	0	9997	0	10008	0	9964	0
87	8676	1356	9936	0	8066	1753	9996	0	10171	0	9942	0	9840	0	4975	4936	8285	1805	9923	0	9988	0	10000	0	10079	0	9906	0	10102	0
88	9929	0	10190	0	8448	1614	8255	1785	9976	0	10005	0	10032	0	9884	0	10069	0	10109	0	8519	1602	9817	0	8286	1765	9915	0	9957	0
89	8722	1436	9998	0	8329	1895	10251	0	10119	0	9787	0	9863	0	4948	5003	8250	1792	9999	0	10022	0	9967	0	10194	0	9977	0	9998	0
90	5058	5032	4872	5022	6573	3421	5108	5019	4952	4976	4786	5160	4912	4898	4932	4965	6597	3334	6290	3774	5029	5164	4966	5052	5106	5065	7508	2452	4971	4906
91	7231	2747	8182	1885	6490	3376	8226	1792	7224	2748	10094	0	10107	0	4964	5015	8290	1753	8644	1395	6585	3506	9966	0	8308	1789	10120	0	8649	1339
92	7232	2707	8063	1885	6539	3507	8271	1792	7410	2739	9925	0	9941	0	4881	4985	8225	1737	8566	1445	6437	3466	9904	0	8065	1792	10155	0	8602	1429
93	8719	1308	9946	0	8149	1762	9999	0	10154	0	9871	0	10106	0	5063	4923	8342	1823	9920	0	10283	0	9836	0	9973	0	10013	0	9851	0
94	9863	0	9939	0	8255	1696	8254	1747	9930	0	10152	0	10009	0	10027	0	10078	0	10065	0	8175	1606	9983	0	8267	1701	9983	0	9804	0
95	4974	4933	4999	4939	6545	3479	4939	5013	5092	5122	4991	5026	4901	4974	5102	4968	6501	3414	6217	3777	5042	5123	5069	4870	5045	5113	7462	2477	5019	5056
96	7174	2815	8132	1892	6814	3542	8240	1804	7121	2781	10002	0	10100	0	4912	4902	8204	1736	8680	1461	6574	3427	10128	0	8118	1811	10025	0	8609	1436
97	5013	5121	4891	4974	6590	3477	4923	5048	5000	4917	4988	4903	5068	4957	5003	4999	6688	3372	6271	3695	5029	4977	5071	4993	5011	5037	7474	2518	5008	5086
98	4965	4904	4953	4989	6601	3456	5115	5059	4904	5021	4901	4970	5024	4956	4918	5102	6601	3410	6288	3764	5017	4931	4987	4902	5047	4979	7664	2539	4940	4964
99	9834	0	8474	1491	9991	0	10004	0	10054	0	9985	0	7325	2480	10163	0	9772	0	10098	0	9884	0	9773	0	8312	1601	9995	0	8703	1184
