gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
39	7136	3090	10125	0	10161	0	10018	0	6365	3804	10112	0	10042	0	9843	0	7452	2523	8580	1493	6220	3677	7006	3098	8671	1490	7516	2627	7955	1938
40	8014	1889	6889	3095	9922	0	9824	0	9924	0	9955	0	7568	2322	6471	3525	8392	1523	8006	1923	9784	0	8171	1960	9894	0	10033	0	7058	3140
41	8051	1854	6819	3098	9984	0	10046	0	9721	0	9876	0	7429	2398	6489	3417	8274	1522	8148	1801	9924	0	8004	1917	10161	0	10078	0	6933	3157
42	6968	3074	9885	0	9950	0	10072	0	6133	3923	9927	0	9926	0	10087	0	7581	2536	8469	1547	6138	3683	7058	2983	8627	1579	7277	2631	8208	1971
43	8027	1854	6950	3156	9991	0	10010	0	9903	0	9827	0	7502	2415	6618	3427	8598	1571	8076	1796	9770	0	8156	1888	9806	0	9913	0	6869	3251
44	10072	0	9975	0	10075	0	9954	0	7367	2640	9988	0	10067	0	10009	0	9952	0	8535	1541	8206	1676	8904	1087	8417	1581	9021	1101	8162	1973
45	9988	0	10136	0	9959	0	9894	0	7449	2562	9707	0	10008	0	9995	0	10037	0	8301	1617	8257	1791	8692	1196	8461	1529	8746	1217	8189	1858
46	10073	0	10151	0	7013	3010	7829	2228	9938	0	10048	0	10066	0	8663	1541	10014	0	8527	1616	10042	0	9982	0	8483	1536	10100	0	10073	0
47	8213	1867	6882	3040	7141	3159	5075	5065	9986	0	9952	0	4962	4910	4977	5058	8429	1614	6638	3348	10135	0	8163	1869	6470	3454	8431	1565	6938	3216
48	4929	5075	6890	2963	5095	5038	4877	5025	6121	3854	7543	2305	5069	4968	5097	4971	5998	3917	4937	5044	6361	3683	4998	5032	4786	5018	6011	4172	4889	4875
49	7006	3121	9871	0	9914	0	10012	0	6074	3887	10195	0	9974	0	9889	0	7517	2506	8298	1616	6232	3722	6881	3071	8559	1479	7471	2651	8019	1864
50	8245	1863	6941	3058	10030	0	9827	0	10032	0	9838	0	7672	2377	6497	3647	8400	1526	8125	1854	9979	0	8164	1919	9923	0	10115	0	6763	3066
51	9941	0	6989	3014	10043	0	10099	0	9981	0	9920	0	7707	2377	8456	1806	8468	1500	8097	1795	9943	0	8105	1994	9946	0	10075	0	9884	0
52	8011	1832	6864	3026	10225	0	9947	0	10136	0	9920	0	7613	2377	6459	3475	8530	1545	8253	1780	10120	0	8054	1861	10155	0	9824	0	6876	3196
53	6866	3111	10190	0	9966	0	10118	0	6133	3775	10231	0	9862	0	10099	0	7332	2518	8434	1496	6106	3670	6941	3131	8579	1496	7326	2573	8118	1860
54	6889	3082	9988	0	10003	0	9872	0	6120	3801	10023	0	9957	0	9981	0	7513	2579	8439	1552	6307	3770	6861	3182	8483	1521	7589	2576	8194	1808
55	8203	1947	6897	3176	10095	0	10202	0	9968	0	10020	0	7549	2377	6556	3461	8546	1575	8044	1801	10050	0	7972	1831	9994	0	10209	0	6847	3201
56	8045	1972	6768	3122	10165	0	10040	0	10032	0	9834	0	7547	2396	6548	3424	8468	1519	8154	1814	10061	0	8191	1884	9930	0	10002	0	6835	3229
57	8206	1931	6893	3109	6887	3069	5026	4840	9956	0	10053	0	5011	5001	4917	4999	8695	1563	6578	3362	9949	0	8205	1844	6542	3480	8433	1549	6831	3113
58	4948	4917	6870	3122	4883	4880	5066	4972	6212	3815	7587	2477	4986	4832	5037	5022	5902	4109	5012	5048	6263	3732	4933	4997	5018	5139	5699	4212	5029	5010
59	7897	1976	6716	3098	10200	0	10053	0	9865	0	10070	0	7563	2450	6285	3610	8449	1575	8215	1875	9921	0	8159	1843	10070	0	9919	0	6757	3229
60	4937	4988	6948	2980	4981	4927	5002	5116	6281	3895	7657	2411	4972	4941	5022	5132	5872	3976	4984	4990	6286	3628	4987	4968	5012	5035	5924	4132	5057	4995
61	5107	5054	6944	3096	4922	5078	5085	5043	6133	3894	7727	2379	5040	4844	4923	4998	5823	4163	5014	4936	6226	3684	4937	5022	5172	5010	5972	4141	5045	5109
62	4929	5006	6974	3135	4989	5012	5143	4898	6098	3824	7633	2439	4919	5098	4881	5053	5887	3961	5102	5090	6175	3696	4968	4945	4993	5032	5971	4162	5044	5102
63	4990	5057	6797	2955	4995	4929	5059	4888	6104	3811	7677	2358	4883	5009	4867	4896	5828	3932	4980	4855	6197	3645	5029	4941	5070	4940	5860	4158	5051	4950
64	10001	0	7095	3151	10125	0	10014	0	9895	0	9898	0	7531	2402	8235	1650	8285	1579	8308	1838	9905	0	8052	1962	9842	0	9905	0	10151	0
65	7082	3132	10137	0	10147	0	9986	0	6101	3805	10030	0	9941	0	9952	0	7473	2548	8371	1553	6343	3789	6770	3156	8305	1549	7474	2578	8078	1846
66	8079	1904	6994	3030	10102	0	9926	0	10082	0	9994	0	7628	2359	6472	3429	8420	1489	8249	1886	9962	0	8057	1967	9954	0	10091	0	6791	3153
67	10033	0	10032	0	6960	2992	7711	2254	9867	0	9975	0	10086	0	8500	1492	9917	0	8385	1567	10138	0	9979	0	8470	1489	10000	0	10087	0
68	9853	0	6802	3050	10036	0	10186	0	10089	0	10030	0	7735	2373	8258	1821	8499	1527	8167	1868	9854	0	8104	1899	10047	0	9967	0	10088	0
69	7016	3022	10034	0	9885	0	9990	0	6166	3786	9942	0	9899	0	10089	0	7462	2558	8546	1547	6137	3684	6954	3144	8564	1545	7200	2566	8113	1872
70	9954	0	10155	0	9822	0	9951	0	7276	2703	9878	0	9839	0	10058	0	9771	0	8544	1561	8341	1710	8776	1191	8529	1510	9012	1161	8051	1880
71	4982	5007	6938	3139	4924	4948	5106	5107	6178	3819	7701	2410	4976	4954	5093	5002	6065	4079	5025	4878	6316	3658	4956	4972	4919	5158	5831	4039	4903	4917
72	6773	3055	10064	0	10083	0	9957	0	6111	3846	10021	0	9875	0	9924	0	7329	2544	8465	1560	6450	3755	6884	3020	8346	1521	7411	2696	8175	1860
73	8179	1823	6811	3133	6969	3077	4970	5050	9941	0	10011	0	5016	5073	4894	4993	8429	1566	6603	3480	10002	0	8057	1847	6561	3485	8500	1545	6816	3152
74	9968	0	8100	2026	10100	0	10129	0	8858	1201	7456	2635	9837	0	10010	0	9013	975	10040	0	8752	1229	10008	0	9895	0	9054	840	10247	0
75	9942	0	10040	0	10043	0	9980	0	7343	2591	10185	0	9987	0	10074	0	10065	0	8334	1571	8299	1769	8789	1189	8535	1482	9049	1167	8216	1947
76	8132	1909	6812	3018	10097	0	10003	0	10047	0	10022	0	7621	2443	6461	3475	8426	1561	8050	1875	10088	0	8157	1901	9976	0	9974	0	6888	3123
77	6853	3101	9940	0	10109	0	9975	0	6144	3820	9975	0	9958	0	10080	0	7562	2479	8462	1643	6281	3859	6977	3103	8338	1524	7492	2594	8193	1799
78	4967	4999	6841	3206	4966	4857	4925	4978	6097	3941	7689	2309	4929	5056	4977	5097	6078	3939	5068	4905	6188	3717	4993	5007	4911	4905	5793	4134	4993	5069
79	7979	1913	7008	3167	9992	0	9968	0	10150	0	10006	0	7675	2399	6450	3420	8384	1480	8179	1889	9960	0	7977	1924	10156	0	10200	0	6737	3179
80	5047	5029	6671	3168	4914	4977	4967	5051	6053	3907	7672	2377	5065	4969	5079	5077	5961	4107	4949	5067	6185	3804	5045	5023	5044	5014	5827	4084	5114	4940
81	10030	0	10044	0	10050	0	10092	0	7418	2635	9897	0	10120	0	10168	0	9874	0	8380	1577	8258	1663	8974	1086	8516	1464	8763	1203	8202	1912
82	8043	1872	6706	3058	10134	0	10109	0	9975	0	9912	0	7665	2439	6454	3499	8478	1537	8120	1868	9953	0	8129	1854	10013	0	9957	0	6909	3163
83	8051	1885	6927	3062	6993	3135	5027	4964	9990	0	10112	0	4940	4988	5109	5040	8756	1489	6574	3325	10123	0	8292	1926	6596	3575	8404	1546	6858	3277
84	5000	4973	6973	3066	5032	4995	5033	4893	6250	3871	7730	2354	4817	4922	5075	4985	5956	4205	4915	5029	6291	3784	5015	4963	4873	5109	5916	4210	5007	5006
85	8083	1830	7032	3070	6960	3039	5066	4940	9995	0	9967	0	4952	5002	4878	4893	8475	1605	6619	3343	10218	0	8191	1969	6492	3396	8479	1586	6752	3117
86	8023	1952	6982	3024	10075	0	10070	0	9916	0	9976	0	7553	2362	6602	3478	8444	1491	8313	1878	9818	0	8090	1862	9953	0	10051	0	6938	3238
87	5083	4956	6873	3109	4994	5034	5038	4949	6179	3856	7642	2339	5098	5039	4943	5028	5867	4145	5007	4890	6198	3738	4910	5018	5033	5001	5869	4111	4999	5111
88	4949	4934	6930	3119	4993	4974	4947	5000	6240	3873	7729	2316	5062	4939	5006	4973	5899	4047	5006	4951	6148	3781	5047	5067	5006	4998	5852	4093	5039	4970
89	9770	0	9948	0	6779	3131	7528	2238	10045	0	9733	0	10182	0	8568	1521	10049	0	8521	1578	10084	0	9960	0	8332	1584	9931	0	9934	0
90	9936	0	10191	0	6949	2938	7908	2215	10227	0	10093	0	9912	0	8546	1407	10065	0	8460	1579	10057	0	9978	0	8550	1495	9898	0	9970	0
91	8211	1813	6935	2987	6938	3014	4904	5043	9949	0	9833	0	5145	4873	5060	5108	8596	1497	6426	3521	10117	0	8088	1880	6305	3473	8548	1478	6837	3145
92	8063	1895	6959	3154	9905	0	9989	0	9902	0	10012	0	7721	2455	6544	3455	8356	1490	8237	1875	9768	0	8138	1893	9875	0	9921	0	6913	3130
93	5033	4958	7064	3018	5073	5202	4990	4994	6234	3824	7558	2386	4965	5125	4985	5045	5904	4124	5087	4977	6256	3834	5051	5024	4941	5057	5984	4124	5034	5016
94	5010	4996	6972	3030	4969	5091	5066	4933	6088	3822	7698	2323	5008	5191	4995	4993	5920	4032	4918	5119	6431	3712	4967	5098	4941	5048	5827	4142	5122	4872
95	9994	0	9995	0	9949	0	10047	0	8471	1529	9861	0	10138	0	9984	0	9943	0	8520	1545	8303	1753	10012	0	8457	1507	8709	1182	9848	0
96	10020	0	9942	0	6917	2942	7752	2302	9973	0	10156	0	10096	0	8382	1485	9978	0	8440	1603	9870	0	9933	0	8523	1550	9924	0	10030	0
97	9946	0	9975	0	9959	0	10009	0	8350	1565	10050	0	10049	0	10138	0	10026	0	8464	1529	8271	1683	9978	0	8507	1486	8857	1198	10123	0
98	4921	4947	6889	3160	5020	4927	4974	5055	6124	3849	7550	2397	5015	5054	4932	4872	6106	4166	4957	4995	6273	3822	5010	4940	4946	4991	6025	4113	4868	4991
99	9998	0	9925	0	6947	3070	7826	2221	10017	0	10009	0	10050	0	8519	1493	9878	0	8474	1628	9898	0	10183	0	8461	1560	10011	0	9774	0
