gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
75	10043	0	9220	804	9991	0	9999	0	9124	840	10028	0	10122	0	9923	0	10001	0	10096	0	9950	0	8199	1846	9927	0	10213	0	9950	0
76	4953	5038	5666	4250	4997	5106	4996	4983	5959	4157	5025	4990	4966	4974	5019	4992	5027	5100	5008	4979	4920	5034	6857	3134	4859	4972	5120	5120	4961	4928
77	4861	5054	5691	4246	4977	4871	4957	4896	5852	4186	5016	4878	4961	4964	5120	5033	4961	4938	4961	5212	5043	4914	6923	3086	5008	5113	5114	5057	5046	4933
78	8323	1627	8739	1310	10003	0	9973	0	8427	1386	8759	1192	10065	0	9990	0	8708	1263	7665	2377	7490	2608	9924	0	8349	1577	10004	0	9927	0
79	8103	1705	8722	1341	10019	0	10090	0	8647	1320	8907	1201	10156	0	9973	0	8528	1318	7640	2372	7526	2674	9966	0	8204	1572	9960	0	10054	0
80	10004	0	9887	0	10020	0	9924	0	10037	0	10091	0	10290	0	8160	1767	8767	1250	9923	0	9996	0	6776	3035	10058	0	9892	0	10026	0
81	9998	0	9081	826	10174	0	9766	0	9082	866	10030	0	10066	0	10213	0	10102	0	10010	0	9929	0	8184	1916	10037	0	10012	0	10015	0
82	4950	4922	5768	4149	5080	5004	5015	5060	5995	4242	5017	5017	4903	4992	5018	5018	4936	4945	5017	4931	5066	4943	6938	3166	5094	4942	4902	4990	5006	5010
83	10040	0	10038	0	9913	0	10071	0	9840	0	10051	0	10053	0	8143	1847	8607	1264	9885	0	10023	0	6994	3121	10104	0	10096	0	10038	0
84	10144	0	9225	774	10051	0	9936	0	9300	889	10009	0	10002	0	9872	0	10059	0	10017	0	10061	0	8130	1891	10132	0	9961	0	9975	0
85	8345	1666	8568	1395	9969	0	9932	0	9798	0	10007	0	10146	0	10053	0	8722	1279	10086	0	8650	1295	10107	0	10106	0	9906	0	9938	0
86	8240	1715	8719	1364	9898	0	9945	0	10114	0	10043	0	10000	0	10002	0	8846	1289	9966	0	8659	1342	9847	0	9951	0	9964	0	10021	0
87	4984	4981	5828	4295	5133	5062	4952	4912	5835	4020	5039	5057	5067	4911	4939	4941	5088	5045	4970	5123	5028	5036	6970	3107	4912	5083	4912	5021	5052	4901
88	8363	1643	8474	1355	9973	0	9947	0	8531	1390	8789	1202	9986	0	10044	0	8857	1336	7710	2328	7505	2606	9845	0	8435	1628	10041	0	9922	0
89	8235	1680	8552	1312	9881	0	9914	0	8567	1347	8837	1170	10056	0	9919	0	8746	1268	7631	2359	7344	2652	9955	0	8257	1653	9906	0	10128	0
90	8400	1651	8419	1332	10066	0	10110	0	8548	1286	8853	1197	9884	0	10194	0	8719	1282	7587	2350	7451	2583	10148	0	8453	1606	10047	0	9747	0
91	8428	1592	8631	1427	10028	0	8532	1264	10090	0	8669	1320	10027	0	9919	0	8842	1258	10086	0	10125	0	9906	0	8189	1757	7490	2503	9907	0
92	8403	1623	8788	1396	9899	0	10102	0	8729	1403	8874	1190	10030	0	9970	0	8730	1248	7692	2333	7522	2518	9980	0	8667	1663	10209	0	10027	0
93	10086	0	9879	0	9973	0	9966	0	10106	0	10053	0	9918	0	8190	1893	8799	1162	10017	0	10004	0	6942	3009	9964	0	10064	0	10083	0
94	4994	5003	5884	4234	4992	4913	4990	5007	5895	4226	4878	4924	4952	4964	4931	4984	4994	4982	4983	5011	4984	5066	6948	3192	4964	4974	5026	4950	4983	5036
95	9961	0	9917	0	10045	0	10160	0	10164	0	10017	0	9909	0	8284	1736	8786	1252	10041	0	9994	0	6843	3033	9889	0	9956	0	9922	0
96	8289	1640	8629	1401	10038	0	10040	0	8720	1422	8739	1207	10067	0	10051	0	8626	1307	7711	2317	7429	2577	9849	0	8389	1619	9932	0	10022	0
97	9874	0	9231	801	10005	0	9981	0	9252	906	9904	0	10035	0	10105	0	10088	0	9925	0	9866	0	8241	1915	10062	0	10128	0	9740	0
98	10046	0	10105	0	10063	0	9976	0	9934	0	9877	0	9904	0	8184	1775	8721	1256	10021	0	9923	0	6807	3155	10215	0	9954	0	10126	0
99	8315	1675	8562	1388	9810	0	10007	0	8437	1462	8822	1155	10199	0	9954	0	8717	1256	7539	2268	7503	2586	10218	0	8414	1622	9893	0	10072	0
