gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
82	8870	1083	8365	1649	10134	0	9807	0	7511	2372	8144	1948	9795	0	10070	0	8655	1337	9081	867	10048	0	10022	0	9929	0	9992	0	9779	0
83	8962	1071	8380	1682	10253	0	10138	0	7567	2394	8029	1904	9786	0	9925	0	8737	1364	9007	825	9967	0	10012	0	10032	0	9923	0	9966	0
84	7195	2830	8363	1609	9912	0	8349	1495	7539	2382	8109	1905	7333	2377	8574	1311	6640	3604	7699	2433	9920	0	6429	3672	8849	1116	7490	2673	6423	3597
85	9965	0	10034	0	7762	2177	8567	1455	10130	0	6964	2954	8526	1561	7649	2259	9997	0	8310	1551	6918	2982	8326	1428	6207	3854	7612	2484	8576	1320
86	7119	2771	8192	1592	9956	0	8574	1527	7588	2348	8021	1870	7465	2512	8674	1345	6404	3590	7615	2446	9946	0	6328	3635	8911	1170	7399	2584	6166	3664
87	9989	0	9842	0	7824	2173	8397	1516	9805	0	7100	2968	8368	1480	10175	0	9955	0	8532	1577	7062	3063	8622	1389	7963	1955	10147	0	8668	1352
88	10055	0	9960	0	7935	2101	8430	1470	9880	0	6838	3060	8432	1535	7822	2187	10020	0	8531	1484	7129	2989	8649	1382	6182	3827	7457	2443	8723	1377
89	7108	2834	8318	1668	10175	0	8592	1544	7724	2389	8066	1937	7571	2459	8811	1295	6433	3610	7564	2299	9927	0	6383	3581	8792	1191	7441	2528	6440	3573
90	8931	1070	8456	1628	10054	0	10043	0	7621	2395	8044	1926	9858	0	10217	0	8538	1349	9253	867	10064	0	9729	0	10159	0	9932	0	9947	0
91	10048	0	10012	0	10065	0	10064	0	10178	0	9880	0	9082	942	8778	1296	7784	2177	8378	1582	9908	0	7822	2321	9013	1169	7396	2603	7775	2211
92	10086	0	10117	0	9850	0	10032	0	10012	0	9946	0	8956	933	8500	1302	7802	2143	8403	1563	10062	0	7969	2298	8819	1210	7417	2538	7787	2206
93	7160	2749	8269	1699	10088	0	8544	1559	7358	2418	8027	1890	7490	2501	8670	1373	6433	3524	7589	2446	9919	0	6297	3564	8780	1167	7370	2640	6512	3531
94	7197	2690	8275	1682	9958	0	8505	1454	7619	2396	7928	2020	7400	2537	8608	1316	6495	3546	7447	2516	10013	0	6397	3776	8977	1113	7540	2630	6289	3687
95	7131	2747	8554	1600	10033	0	8430	1560	7352	2386	8029	1868	7529	2533	8553	1324	6482	3528	7586	2375	10128	0	6389	3601	8695	1142	7270	2618	6463	3585
96	9011	1103	8450	1589	9939	0	9936	0	7610	2404	8015	1957	9950	0	10107	0	8488	1381	8978	901	9934	0	9925	0	10106	0	9977	0	9910	0
97	8831	1112	8389	1703	10013	0	9937	0	7603	2463	8126	1938	10076	0	10174	0	8773	1308	9164	889	9906	0	9912	0	10152	0	10016	0	9908	0
98	8941	1112	8214	1609	10034	0	9873	0	7705	2399	8084	1934	9898	0	10040	0	8578	1343	9049	863	9998	0	9995	0	9897	0	9892	0	10056	0
99	10080	0	9947	0	9898	0	9883	0	9935	0	9911	0	10108	0	9889	0	7832	2225	8416	1517	9842	0	8653	1410	9926	0	7404	2540	8708	1411
