gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
32	10053	0	9990	0	10153	0	10013	0	10085	0	10106	0	10067	0	8737	1248	9875	0	7235	2667	10040	0	9925	0	8764	1281	9874	0	8645	1368
33	10028	0	8052	1876	7382	2752	7670	2453	8252	1889	8134	1887	6308	3626	7530	2441	4905	5030	10078	0	7701	2244	7640	2409	7277	2647	7930	2012	8895	1128
34	10130	0	9937	0	10063	0	9095	979	9857	0	10058	0	8951	1098	9145	1009	10114	0	10010	0	10081	0	9930	0	8819	1195	7874	2119	8990	1139
35	10009	0	10034	0	9996	0	10116	0	9924	0	9863	0	10028	0	8640	1239	10051	0	7233	2762	10100	0	10071	0	8637	1305	9917	0	8602	1356
36	9972	0	8177	1860	7414	2594	7522	2493	8142	1867	8278	1820	6469	3702	7580	2564	5087	5065	9918	0	7837	2175	7588	2371	7541	2646	7889	2087	8847	1179
37	9856	0	10034	0	10026	0	7564	2424	8088	1854	9979	0	9060	1031	7516	2534	10133	0	9918	0	8579	1446	10062	0	7314	2561	7894	2025	8856	1103
38	10133	0	8143	1831	7457	2650	7691	2369	8189	1839	8094	1874	6335	3558	7372	2515	4939	4930	9740	0	7771	2296	7742	2362	7363	2573	7971	2060	8842	1113
39	5071	4905	5031	5105	4977	5103	4896	4970	5039	5104	4860	4874	4971	5094	5052	4946	4972	4954	4973	5066	5107	4960	5001	5031	4981	4991	5062	5004	4883	5051
40	10165	0	10058	0	9875	0	9966	0	10045	0	10085	0	8581	1330	9949	0	9968	0	10039	0	8831	1355	9919	0	10115	0	9778	0	9991	0
41	9873	0	10038	0	9911	0	9022	988	9953	0	9921	0	8960	1060	8947	1029	10015	0	10066	0	9907	0	9839	0	8885	1076	7925	2055	8845	1141
42	9848	0	10042	0	9956	0	9032	977	9895	0	9995	0	8887	1050	8974	1022	9854	0	9848	0	9979	0	10043	0	8961	1040	7887	2023	8836	1156
43	10042	0	6657	3339	7385	2743	6275	3792	6259	3707	8196	1776	6380	3689	7401	2580	4928	5134	9994	0	7723	2225	7492	2435	7322	2638	7865	2036	8867	1134
44	10071	0	9963	0	9913	0	7436	2471	8134	1895	9896	0	9012	1042	7527	2578	9998	0	10113	0	8790	1404	10001	0	7211	2669	7960	1978	8802	1087
45	9892	0	9965	0	9928	0	7589	2374	7850	1887	10049	0	9001	1066	7471	2501	10064	0	10083	0	8525	1470	9994	0	7205	2710	8064	2101	8724	1112
46	9925	0	8243	1850	7215	2758	7577	2486	8238	1887	8147	1838	6463	3648	7432	2511	4866	4967	9927	0	7760	2199	7572	2429	7389	2654	8008	2037	8744	1151
47	9809	0	9854	0	9843	0	9067	981	10029	0	9972	0	8981	1013	9060	1095	9925	0	9937	0	9982	0	9972	0	8885	1034	7930	2018	8821	1156
48	10077	0	9987	0	9957	0	9946	0	9931	0	10267	0	10276	0	8894	1198	9938	0	7134	2758	10025	0	9779	0	8820	1316	10099	0	8681	1368
49	9874	0	9881	0	10072	0	7673	2427	8229	1949	9947	0	8946	1044	7584	2497	9904	0	10091	0	8435	1457	10163	0	7420	2589	7993	2141	8727	1117
50	10011	0	9825	0	9932	0	8983	998	9834	0	9975	0	8901	1032	8923	1056	9823	0	10008	0	9984	0	9908	0	8789	1107	8049	2024	8959	1144
51	7775	2442	9990	0	10083	0	8746	1227	10031	0	10064	0	10000	0	8710	1222	10038	0	9989	0	9984	0	8826	1217	9894	0	10085	0	8532	1422
52	10081	0	10044	0	9854	0	9003	977	10020	0	10064	0	8996	1041	9173	996	10029	0	9723	0	10140	0	9818	0	9026	1086	7888	2075	8810	1149
53	7562	2458	10202	0	10026	0	8839	1199	9930	0	9867	0	10039	0	8835	1282	9844	0	10018	0	9845	0	8827	1223	10096	0	9946	0	8763	1428
54	10298	0	10085	0	9950	0	10020	0	9898	0	9898	0	8577	1452	9838	0	9850	0	10108	0	8609	1315	9897	0	9974	0	9961	0	10109	0
55	10008	0	10114	0	10045	0	7626	2386	8168	1855	10088	0	9120	1025	7307	2542	10131	0	10004	0	8627	1464	10030	0	7242	2692	8031	2154	8918	1183
56	10025	0	9900	0	9891	0	7497	2414	8007	1944	10031	0	9014	1031	7576	2523	9994	0	9835	0	8433	1401	10171	0	7375	2660	7823	2048	8963	1106
57	7758	2235	6479	3369	7146	2703	4914	4940	4871	5010	8084	1822	6293	3497	6211	3704	5071	4860	7753	2290	7660	2202	6228	3533	6321	3784	7981	2119	6389	3669
58	9952	0	10174	0	9794	0	9089	964	10113	0	9921	0	8975	1020	9048	1049	9965	0	9879	0	9892	0	10068	0	8915	1080	7847	2097	8961	1123
59	9944	0	9951	0	9933	0	7662	2483	7990	1964	10051	0	9030	1027	7610	2453	10038	0	10176	0	8601	1394	10009	0	7401	2545	7876	2016	8820	1153
60	9917	0	9917	0	9917	0	9170	1020	9873	0	9856	0	9056	1023	8989	1036	10038	0	9935	0	10225	0	10050	0	8963	1088	7987	2105	8831	1157
61	4972	5036	4897	5164	5034	4946	5095	4874	4970	5076	4931	5034	4998	5158	5117	5028	5040	4996	4938	4954	5008	4976	4969	5026	5096	5015	4905	5100	4963	4980
62	10000	0	6700	3272	7199	2727	6364	3710	6192	3641	8213	1887	6377	3577	7417	2458	5036	5048	9968	0	7728	2201	7481	2389	7293	2658	7914	2098	8853	1114
63	10050	0	8172	1893	7304	2616	7509	2506	8160	1914	8268	1840	6317	3616	7414	2500	5023	4944	9987	0	7854	2256	7502	2374	7279	2614	7856	2095	8900	1137
64	10087	0	8032	1856	7388	2595	7506	2470	7938	1870	8190	1917	6377	3600	7360	2494	4960	4942	10033	0	7815	2222	7664	2391	7368	2612	8057	2067	8911	1140
65	9997	0	6533	3456	7418	2683	6186	3881	6373	3732	8090	1905	6404	3632	7398	2482	5092	5027	10073	0	7872	2240	7553	2299	7307	2534	7941	2052	9004	1190
66	10049	0	8017	1808	7322	2695	7615	2472	8028	1913	8042	1830	6372	3495	7730	2489	5073	4924	10031	0	7648	2232	7497	2443	7321	2651	7982	2057	8828	1130
67	10012	0	8168	1901	7258	2679	7690	2437	8089	1958	8189	1860	6480	3649	7642	2472	5065	5065	10063	0	7738	2284	7478	2462	7427	2751	8011	2156	8815	1064
68	10073	0	8174	1862	7575	2630	7516	2446	8125	1914	8142	1858	6435	3627	7410	2442	4988	5058	9955	0	7883	2208	7688	2417	7384	2662	7996	2029	8900	1121
69	9978	0	8056	1827	7136	2651	10150	0	9743	0	10117	0	8336	1716	9984	0	6683	3333	9914	0	9949	0	8452	1562	10082	0	9988	0	10061	0
70	9971	0	10047	0	9949	0	7660	2516	8124	1896	10125	0	9015	1079	7490	2460	9976	0	10038	0	8716	1397	10140	0	7448	2604	7947	2034	8889	1131
71	5051	5095	5013	4909	5037	4860	4948	5029	5107	4894	5114	4966	4962	4979	4934	4951	5012	4992	4949	5075	4923	5072	4974	4886	4810	4977	5080	5036	5025	4940
72	9969	0	10009	0	10019	0	9937	0	10064	0	9968	0	8574	1394	10039	0	9957	0	10008	0	8653	1352	10068	0	9911	0	10032	0	10095	0
73	10037	0	9952	0	10156	0	8972	953	10103	0	9960	0	8901	1041	8990	1019	10014	0	10156	0	10003	0	10004	0	8964	1062	7765	2094	8940	1189
74	10235	0	9925	0	10259	0	9871	0	10115	0	10047	0	8720	1402	9959	0	10069	0	9910	0	8637	1235	10016	0	9968	0	9878	0	10142	0
75	9982	0	10027	0	9940	0	7652	2437	8104	1888	9962	0	8941	1001	7427	2501	10081	0	10164	0	8546	1365	9949	0	7380	2631	7967	2126	8706	1106
76	9993	0	10091	0	10169	0	9069	1036	10011	0	10060	0	9108	1040	9053	1024	10050	0	10008	0	9988	0	9987	0	8967	1074	7763	2005	9004	1152
77	9947	0	7983	1820	7454	2571	7607	2383	8137	1906	8135	1765	6328	3510	7423	2487	4925	5018	10081	0	7801	2123	7448	2408	7379	2686	8081	2005	8930	1152
78	10102	0	9915	0	10015	0	8882	1007	10121	0	10043	0	8962	1012	9088	1045	10023	0	9824	0	10191	0	9992	0	8924	1199	7809	2023	8862	1126
79	9971	0	9735	0	9857	0	8906	990	10118	0	9981	0	8925	1080	8889	1046	9879	0	10188	0	9887	0	9983	0	9192	1088	7924	2037	8897	1105
80	10162	0	6644	3511	7373	2668	6224	3745	6297	3671	8031	1864	6523	3607	7427	2465	5020	5027	9954	0	7764	2264	7668	2320	7475	2614	8012	2119	8983	1125
81	10069	0	10020	0	10072	0	8976	962	9892	0	9882	0	8956	1046	8936	1068	9962	0	10113	0	9961	0	9883	0	8983	1096	7974	1979	8838	1090
82	9930	0	8097	1815	7203	2692	7581	2446	7889	1866	8231	1749	6315	3599	7455	2521	4934	5051	9929	0	7801	2232	7706	2287	7507	2655	7938	2059	8920	1128
83	4989	5027	4947	5057	4979	5111	4930	4980	4891	5051	5035	5147	5101	4950	5091	4929	5054	4919	5168	4990	5033	5040	4930	4875	4814	4975	5050	4994	4938	5048
84	10077	0	8077	1845	7337	2639	7496	2474	8064	1916	8158	1834	6478	3601	7620	2469	5131	5142	9804	0	7666	2198	7653	2300	7246	2673	7818	2046	8881	1193
85	10119	0	8241	1853	7289	2753	7463	2522	8002	1876	8172	1914	6410	3577	7483	2470	5014	5187	9973	0	7687	2248	7772	2436	7392	2606	8007	2081	8933	1163
86	9976	0	9993	0	9992	0	7408	2459	8109	1943	10095	0	8844	1066	7573	2526	10241	0	10039	0	8595	1417	10027	0	7394	2645	7839	2131	8832	1104
87	10034	0	10213	0	10184	0	7556	2397	8002	1876	9939	0	9103	1078	7587	2444	9999	0	10091	0	8550	1393	10123	0	7311	2518	7975	2109	8783	1099
88	7634	2331	10025	0	9866	0	8731	1261	10059	0	10056	0	9930	0	8837	1230	9793	0	10142	0	10001	0	8801	1228	10237	0	9856	0	8586	1363
89	5080	5046	5030	5043	5049	5068	4940	4960	4984	5041	4978	5071	5122	4900	4913	5007	4918	5003	5115	4967	5088	5060	5104	5024	4904	4859	5082	5025	5107	5085
90	10115	0	6660	3409	7354	2685	6135	3709	6295	3707	8100	1837	6459	3651	7371	2588	5035	4946	9883	0	7898	2263	7658	2393	7382	2578	7956	1993	8830	1179
91	5031	5009	5006	5097	4944	4958	5062	4988	5064	4974	4972	4903	5055	4948	4912	5145	5053	5058	5197	5065	4996	5009	4997	4988	4980	5009	5016	5082	4913	4970
92	4931	5107	4959	4959	4954	4894	4991	4997	5004	4930	4978	5015	4981	4849	5045	4963	4949	5120	4992	4993	4934	4885	5090	5004	5084	5049	4975	4878	5054	5010
93	10051	0	10185	0	9950	0	8998	953	9997	0	9835	0	8822	1096	8868	972	10114	0	9900	0	10054	0	9890	0	8742	1107	7915	2096	8780	1118
94	10002	0	10325	0	9970	0	10017	0	9827	0	9808	0	8607	1397	9892	0	10352	0	10065	0	8448	1309	9877	0	9924	0	10013	0	10139	0
95	10207	0	8157	1884	7394	2684	7462	2451	7976	1847	8120	1885	6319	3572	7508	2512	5092	5060	10166	0	7554	2282	7626	2432	7377	2620	7806	2043	8866	1107
96	9914	0	6612	3402	7257	2667	6310	3746	6183	3611	8083	1899	6377	3630	7600	2536	5197	4968	9955	0	7845	2363	7728	2402	7288	2592	7862	2043	8923	1126
97	9929	0	9995	0	10048	0	9004	1002	9937	0	10088	0	9027	1100	8823	1046	9981	0	9824	0	10023	0	10171	0	9080	1101	7913	2032	8859	1109
98	10005	0	6557	3425	7374	2626	6193	3776	6189	3693	8231	1839	6357	3592	7338	2478	4983	4974	9992	0	7720	2256	7560	2454	7391	2624	8083	2030	8905	1116
99	9966	0	8271	1835	7297	2644	7538	2426	7892	1888	8093	1800	6495	3622	7623	2442	4992	4924	10037	0	7871	2258	7672	2442	7280	2700	7827	2109	9035	1077
