gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
22	7979	1927	9996	0	8674	1137	8075	1820	8166	1879	8727	1340	9222	854	8898	1187	10104	0	7853	2176	9936	0	9030	928	9996	0	8424	1439	9843	0
23	7969	2019	10048	0	8748	1184	8186	1854	7826	1906	8674	1360	9186	856	6693	3105	8740	1236	7960	2057	9998	0	9148	830	7114	2832	8533	1434	7078	2931
24	10095	0	10178	0	8662	1227	10065	0	9890	0	9936	0	9969	0	10025	0	9998	0	7859	2077	9835	0	9248	860	9940	0	8597	1465	9795	0
25	4816	5007	4912	4960	4970	4940	4981	5099	4998	5012	5116	5075	4920	4932	4949	5055	4976	5038	5035	4955	4875	5015	4967	5018	4975	5059	4865	4965	4996	5127
26	10123	0	10007	0	8822	1162	10066	0	10018	0	10065	0	9918	0	9924	0	10100	0	7897	2181	9989	0	9075	823	10002	0	8551	1424	9928	0
27	6914	2945	7330	2793	7979	1931	9959	0	10016	0	7928	2048	8590	1353	8169	1766	7629	2411	7223	2978	8216	1896	7260	2756	10038	0	8135	1980	10093	0
28	9907	0	10093	0	8690	1155	10063	0	10070	0	9891	0	10078	0	10023	0	9988	0	7911	2088	10153	0	9122	845	10006	0	8448	1455	10041	0
29	7954	2021	10175	0	8756	1129	8030	1856	8163	1953	8582	1376	9130	874	8721	1149	9888	0	7888	2135	9900	0	9218	825	10049	0	8434	1472	9986	0
30	8041	1996	10081	0	8882	1184	8165	1881	8216	1953	8685	1369	9042	819	6668	3155	8695	1234	7884	2118	9803	0	9125	764	7179	2870	8635	1481	7220	2970
31	7875	1940	10019	0	8795	1211	8189	1830	8090	1888	8643	1409	9081	843	6743	3100	8803	1244	7826	2090	10108	0	9084	836	7271	2836	8481	1377	7065	2854
32	6944	2984	7168	2802	8196	1900	6863	3131	9961	0	8043	2031	7212	2678	8327	1792	6203	3786	7161	2973	8057	1858	7381	2771	9934	0	8108	1961	10067	0
33	7187	2989	7189	2852	8202	1874	10082	0	9967	0	7919	2036	8820	1234	8223	1800	7528	2436	7176	2920	8114	1956	7238	2832	9922	0	7949	1993	10175	0
34	7961	2054	10071	0	8839	1193	8250	1774	8171	1913	8636	1411	9200	857	8946	1236	9981	0	7872	2041	9988	0	8955	889	10089	0	8603	1462	10126	0
35	7971	2008	10035	0	8692	1158	8230	1819	8150	1933	8468	1410	9161	883	8814	1194	9997	0	7900	2125	9983	0	9285	855	9917	0	8576	1444	10016	0
36	6875	3021	7246	2851	8035	1908	9963	0	9919	0	7992	2061	8534	1329	8085	1877	8915	1113	7112	2906	8142	1913	8513	1354	10046	0	8203	1990	10008	0
37	10233	0	9931	0	8846	1178	10057	0	9812	0	10041	0	9968	0	9981	0	10246	0	7721	2156	10110	0	9089	881	9946	0	8633	1488	9915	0
38	8120	1956	10055	0	8862	1153	8145	1880	8254	1921	8712	1355	9022	890	6815	3172	8808	1231	7848	2188	10163	0	9177	877	7203	3010	8545	1434	7125	2811
39	7918	1920	9976	0	8625	1189	8319	1854	8089	1990	7105	2906	9060	871	6881	3181	8796	1174	8051	2128	9995	0	9196	905	7127	2908	8709	1448	7377	2776
40	7882	2049	10003	0	8808	1278	8130	1845	8206	2017	8545	1341	9224	886	6839	3272	8775	1200	7838	2141	9958	0	9136	854	7094	2748	8466	1410	7010	2872
41	10090	0	9982	0	8832	1183	9876	0	10010	0	9825	0	10274	0	9836	0	10083	0	7890	2089	9902	0	9121	809	10055	0	8675	1423	10061	0
42	7886	2026	10234	0	8871	1158	8270	1820	8070	1906	8722	1401	9083	878	6806	3137	8652	1232	7834	2147	10095	0	9247	865	7262	2883	8590	1370	7034	2896
43	7899	1908	10209	0	8811	1200	8061	1817	7915	1902	8708	1378	9073	835	8756	1264	10142	0	7975	2058	9752	0	9174	875	10067	0	8603	1442	9854	0
44	7910	2049	10011	0	8885	1222	8206	1829	8046	1950	8673	1317	9202	872	6844	3299	8860	1306	7861	2127	10020	0	9082	864	7165	2893	8623	1423	7225	2846
45	7086	2979	7248	2801	8141	1978	10110	0	10088	0	7994	2039	8641	1286	8193	1860	8781	1135	7245	2859	8005	1885	8605	1373	10019	0	7898	1974	10056	0
46	7909	2051	9978	0	8690	1146	8254	1871	8075	1876	8601	1373	9143	816	8977	1224	9965	0	8142	2178	10148	0	9139	808	10087	0	8564	1496	10074	0
47	7877	2064	9971	0	8886	1176	8221	1784	8114	1851	8536	1401	9075	936	6922	3262	8911	1237	8046	2043	9908	0	9206	895	7055	2858	8584	1505	7225	2854
48	8040	2003	10089	0	8899	1212	8144	1843	8048	1881	8891	1324	9045	857	8786	1210	9916	0	7768	2069	9965	0	9342	905	10038	0	8413	1434	10020	0
49	6998	3026	7243	2772	8119	1974	9912	0	10133	0	7963	2168	8679	1263	8170	1916	8839	1110	7201	2829	8088	1937	8623	1490	9948	0	7920	2013	9956	0
50	10039	0	9955	0	9048	1218	10039	0	10025	0	10005	0	10128	0	9955	0	10017	0	7931	2238	9845	0	9123	899	9949	0	8579	1457	10029	0
51	6969	2968	7208	2788	8111	1933	10102	0	9989	0	8034	2091	8673	1283	8149	1774	7632	2482	7054	2904	8060	1932	7199	2860	9928	0	8022	1968	10037	0
52	8050	2032	9906	0	8677	1141	8123	1835	8197	1988	8635	1338	9142	862	6677	3213	8866	1205	7862	2104	9976	0	9212	788	6982	2856	8599	1411	7037	2879
53	7893	2000	10114	0	8826	1195	8146	1877	8231	1941	8545	1371	9109	888	8739	1310	9929	0	7998	2069	9830	0	9194	822	10083	0	8766	1465	9837	0
54	8034	1940	10225	0	8712	1201	8200	1830	8068	1980	8693	1379	9162	884	8680	1243	10170	0	8017	2026	9910	0	9233	838	9804	0	8522	1441	10034	0
55	7949	1957	10034	0	8780	1187	8190	1823	8002	1880	8585	1351	9224	892	6739	3180	8617	1215	7784	2050	10032	0	9176	807	7070	2893	8601	1483	7220	2965
56	10098	0	10139	0	8765	1188	9863	0	9943	0	10071	0	9987	0	10051	0	9950	0	8013	2140	10055	0	9097	862	9994	0	8440	1439	10006	0
57	9756	0	9972	0	7834	1864	10054	0	9972	0	10074	0	10067	0	9832	0	10032	0	10112	0	8116	1941	8599	1421	10098	0	9999	0	9875	0
58	7921	2066	9932	0	8990	1218	8144	1890	8199	1981	8700	1347	9020	859	8829	1265	10140	0	7957	2142	9988	0	9174	916	9988	0	8428	1423	10025	0
59	10045	0	10030	0	8811	1144	10138	0	9976	0	9883	0	10186	0	9964	0	10040	0	8032	2062	10058	0	9030	846	10107	0	8491	1454	9870	0
60	9999	0	9994	0	8837	1187	10050	0	9904	0	10016	0	9910	0	10112	0	9877	0	7904	2119	9987	0	9170	876	9995	0	8435	1441	9894	0
61	7926	1994	9923	0	8834	1191	8044	1834	7893	1850	8576	1382	9174	867	6879	3147	8748	1207	7782	2110	9806	0	9233	849	7138	2842	8558	1444	7074	2908
62	8004	2015	9877	0	8809	1162	8271	1761	7992	1847	8629	1355	9225	851	7009	3191	8961	1273	7906	2149	10191	0	9061	843	7096	2828	8505	1491	7044	2840
63	6927	3043	7268	2797	7929	1985	10109	0	9982	0	7980	2045	8634	1252	8131	1826	7524	2553	7105	2892	7988	1886	7418	2759	10120	0	7901	1967	10038	0
64	8001	2004	10114	0	8737	1155	8144	1799	8156	1927	8831	1364	9093	850	6755	3175	8926	1235	7860	2091	10062	0	9058	843	7094	2868	8599	1405	7226	2905
65	7757	2045	10078	0	8762	1193	8096	1832	7935	1842	8609	1394	9268	854	6802	3203	8822	1205	7925	2131	9904	0	9333	876	7049	2843	8395	1423	7184	2893
66	8071	2032	9973	0	8869	1147	8052	1766	8214	1891	8584	1361	9219	879	8837	1242	9947	0	8021	2134	10076	0	9243	849	10081	0	8471	1547	9741	0
67	6917	2916	7353	2772	8025	1962	10029	0	10150	0	7995	1995	8816	1242	8168	1778	7551	2506	6979	2861	8049	1954	7248	2719	10100	0	7864	2068	9988	0
68	6849	3023	7159	2803	8178	1861	6751	3184	9966	0	7996	2040	7179	2726	8250	1781	6258	3870	6915	2919	8064	1814	7269	2760	10113	0	7989	2031	9974	0
69	7989	1973	10108	0	8789	1145	8147	1853	8131	1847	8678	1319	9152	873	6889	3198	8665	1228	7880	2094	9763	0	9136	906	7122	2805	8589	1428	7147	2776
70	7842	2037	10039	0	8849	1189	8219	1835	7950	1956	8718	1387	9340	788	9010	1211	9917	0	7872	2121	10247	0	8960	866	10052	0	8651	1420	10044	0
71	8110	1962	10102	0	8936	1184	8202	1841	7918	1966	8602	1366	9158	890	6800	3181	8657	1244	7858	2173	10137	0	9080	820	7036	2851	8463	1476	7097	2977
72	8003	2022	10087	0	8808	1187	8122	1828	8002	1906	6974	2906	9095	862	6875	3195	8836	1155	7882	2038	10091	0	9301	821	7213	2915	8517	1468	7136	2827
73	7950	2032	10031	0	8874	1250	8306	1778	8113	1876	8542	1349	9146	861	8901	1227	9934	0	7710	2102	9961	0	9301	856	10104	0	8611	1458	10032	0
74	5035	5037	5057	5012	5024	5012	5074	5102	8055	1892	4984	5064	6312	3640	4888	5144	4876	4891	4945	5100	5129	4995	4996	4946	5019	5039	4914	5051	5026	4993
75	7940	2016	9979	0	8881	1192	8087	1883	8093	1906	8764	1326	8984	807	8858	1260	10046	0	7808	2088	9950	0	9081	864	9895	0	8608	1480	10140	0
76	7960	1950	10119	0	8841	1176	8119	1824	8161	1930	8579	1329	9084	843	8619	1260	9941	0	7806	2157	9902	0	9094	832	10186	0	8479	1409	9859	0
77	7931	1988	9971	0	8909	1177	8136	1751	8119	1891	8558	1353	9142	844	8669	1175	9960	0	7946	2096	9933	0	9222	806	9916	0	8347	1480	10059	0
78	10083	0	9973	0	8802	1229	9994	0	10170	0	9971	0	10128	0	9943	0	10006	0	7947	2124	9982	0	9038	851	10114	0	8455	1455	9998	0
79	7832	1947	10024	0	8748	1224	8149	1846	8216	1858	8539	1351	9181	869	6673	3231	8807	1196	7772	2089	9955	0	9169	812	7115	2965	8611	1446	7159	2837
80	7013	2976	7008	2798	7930	1834	6748	3107	10091	0	7990	2036	7242	2735	8119	1812	6279	3832	7125	2919	8198	1801	7236	2751	9977	0	7955	1938	9929	0
81	9856	0	10089	0	8881	1203	10066	0	10094	0	10111	0	10116	0	9933	0	10101	0	7935	2180	9876	0	9112	901	10054	0	8574	1407	10229	0
82	8053	2049	9863	0	8876	1196	8218	1827	8075	1834	8669	1330	8949	824	8792	1254	9958	0	7978	2138	10173	0	9241	841	9969	0	8598	1448	9967	0
83	7977	1995	10005	0	8953	1149	8237	1871	8009	1971	8696	1365	9015	863	6862	3207	8843	1263	7909	2109	9969	0	9182	839	7102	2918	8511	1490	7024	2935
84	7886	1964	9978	0	8775	1175	8176	1844	7881	1993	8607	1325	9073	833	8829	1164	10052	0	7849	2082	9861	0	9176	831	9803	0	8530	1455	10193	0
85	9944	0	10080	0	8822	1117	9850	0	10073	0	10091	0	10095	0	10166	0	9938	0	8002	2101	10026	0	9202	884	10151	0	8535	1429	9807	0
86	8074	1990	10047	0	8751	1149	8086	1840	8106	1866	7010	3027	9005	922	6834	3118	8826	1188	7875	2099	9890	0	9138	850	7190	2867	8652	1449	7140	2880
87	6969	2974	7206	2735	8047	1803	6867	3163	10094	0	8013	2024	7303	2706	8127	1874	6242	3869	7060	2925	8081	1845	7226	2737	10065	0	8055	2010	9858	0
88	5010	4968	4978	5081	4927	5032	5022	5006	8059	2014	5008	4936	6408	3525	4985	4952	4964	5043	5113	4995	4918	4932	4950	5018	4977	5027	4887	4903	4998	4929
89	10090	0	9935	0	8795	1170	10048	0	9800	0	10101	0	10120	0	10019	0	10050	0	7739	2138	10082	0	9206	914	10279	0	8607	1472	9875	0
90	7951	2044	10087	0	8919	1199	8214	1809	8040	1933	6998	2956	9201	832	6985	3221	8710	1150	7782	2091	9985	0	9206	812	6988	2905	8552	1447	6957	2905
91	7941	2024	10132	0	8980	1191	8200	1826	8133	1942	8643	1417	9143	857	6744	3127	8768	1226	7934	2117	9942	0	9269	877	7182	2885	8578	1411	7039	2885
92	7926	2030	10014	0	8785	1230	8206	1856	7957	1892	8636	1339	9207	823	6790	3275	8753	1261	8000	2050	10024	0	9142	860	6973	2937	8639	1396	7192	2906
93	6966	2921	7087	2885	8060	1937	6829	3139	10182	0	8033	2113	7127	2771	8209	1787	6344	3795	7079	2902	8178	1894	7287	2707	9930	0	7924	1889	9952	0
94	7969	1987	10107	0	8722	1177	8254	1794	8254	1907	6896	2943	9199	882	6848	3257	8884	1212	7624	2148	9886	0	9189	886	7159	2861	8567	1436	7205	2898
95	8051	1968	10165	0	8930	1151	8251	1804	8083	1964	8735	1318	9199	880	8854	1222	10107	0	7819	2045	9917	0	9107	880	10000	0	8528	1469	10025	0
96	7922	2013	9902	0	8716	1269	8081	1765	8016	1875	8799	1370	9230	843	6852	3114	8842	1227	7815	2074	10115	0	9164	866	7240	2868	8600	1462	7083	3054
97	10009	0	10073	0	8634	1141	9948	0	9924	0	10019	0	9972	0	10117	0	9976	0	7918	2040	9801	0	9051	869	10035	0	8552	1433	9975	0
98	7957	1988	10161	0	8892	1123	8208	1801	8106	1836	8621	1322	9109	841	6782	3209	8880	1194	7884	2128	9973	0	9163	868	7214	2848	8516	1431	7030	2867
99	8027	2023	9787	0	8774	1187	8130	1839	8180	1833	8765	1389	9310	887	8825	1178	10100	0	7827	2122	9936	0	9211	854	10110	0	8555	1466	9986	0
