gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
14	9999	0	8303	1802	8592	1292	9925	0	9955	0	9967	0	9967	0	10047	0	8594	1387	8238	1741	8246	1727	10076	0	9985	0	10076	0	9849	0
15	8709	1326	8372	1746	9943	0	8179	1849	10088	0	10131	0	10072	0	10058	0	8607	1350	8324	1748	8244	1715	10017	0	9970	0	9987	0	10121	0
16	8696	1282	8143	1816	10006	0	8260	1906	10004	0	10048	0	9950	0	9961	0	8655	1316	8194	1721	8266	1530	9986	0	10007	0	10025	0	9833	0
17	8749	1386	8135	1721	7781	2338	6322	3599	8462	1556	10080	0	9993	0	10081	0	8767	1407	8287	1774	6759	3250	7213	2808	9899	0	8868	1155	10102	0
18	6063	3987	8344	1748	7509	2382	6469	3527	6976	3206	8249	1646	7509	2511	7541	2640	7418	2630	6841	3229	6794	3278	7099	2815	7243	2927	7446	2638	7376	2562
19	8702	1282	8120	1751	9987	0	8087	1900	10042	0	10039	0	9936	0	9966	0	8728	1321	8227	1781	8284	1706	9943	0	9824	0	10155	0	10131	0
20	6025	3962	8286	1722	7519	2512	6387	3606	6899	3058	8292	1628	7553	2477	7361	2666	7536	2644	6797	3158	6713	3194	7140	2738	6957	2949	7521	2549	7487	2453
21	6102	3941	8249	1803	7547	2439	6395	3468	6871	3206	8124	1647	7412	2449	7349	2624	7454	2561	8338	1794	6686	3235	7363	2810	6971	2970	7317	2592	9924	0
22	9939	0	8159	1774	8532	1271	10129	0	9865	0	10136	0	10070	0	10046	0	8541	1381	8258	1879	8336	1793	9903	0	9833	0	9956	0	9987	0
23	6136	3962	8196	1683	7640	2393	6436	3508	6886	3061	8304	1692	7541	2472	7468	2592	7295	2601	6725	3202	6820	3204	7240	2729	6999	2914	7367	2596	7438	2549
24	8809	1253	8121	1734	9877	0	8189	1893	9901	0	10022	0	9844	0	10040	0	8730	1365	8340	1729	8327	1752	10178	0	10069	0	10160	0	10141	0
25	10017	0	9989	0	8631	1361	9974	0	8157	1785	7966	2021	7509	2534	9973	0	9946	0	10006	0	10094	0	9866	0	10066	0	8767	1470	9970	0
26	8637	1290	8135	1716	9844	0	8090	1841	10081	0	10085	0	10172	0	9971	0	8515	1395	8188	1781	8367	1671	10081	0	9961	0	9983	0	10070	0
27	9911	0	8303	1815	8600	1275	9981	0	9857	0	9869	0	10001	0	9969	0	8751	1465	8215	1793	8268	1801	9968	0	9977	0	10226	0	10030	0
28	10062	0	8253	1747	8793	1225	9983	0	10122	0	10094	0	10112	0	10110	0	8526	1388	8151	1781	8154	1828	10001	0	10132	0	10038	0	10087	0
29	10050	0	10057	0	8603	1317	10151	0	8224	1853	7982	2037	7621	2542	9989	0	10137	0	9977	0	9837	0	9917	0	9924	0	8629	1404	9881	0
30	8886	1237	8310	1703	10139	0	8263	1880	9893	0	10012	0	10019	0	10027	0	8568	1370	8245	1766	8161	1687	9989	0	9995	0	9987	0	9939	0
31	8795	1370	8281	1730	10021	0	8099	1951	10027	0	10084	0	10186	0	10120	0	8604	1274	8354	1735	8372	1646	10068	0	10069	0	10037	0	10050	0
32	8640	1273	8381	1671	9980	0	8180	1881	9961	0	9896	0	9993	0	10115	0	8550	1356	8221	1821	8383	1674	9933	0	9956	0	9988	0	9993	0
33	6010	3978	8188	1672	7603	2438	6486	3497	6868	3119	8363	1708	7549	2542	7275	2666	7464	2506	6922	3222	6891	3332	7313	2766	6996	2873	7584	2651	7424	2519
34	6202	3965	8225	1833	7622	2373	6595	3504	6776	3183	8273	1631	7577	2535	7346	2587	7300	2618	6847	3198	6716	3200	7254	2785	7052	2960	7296	2679	7347	2395
35	9891	0	8135	1794	8657	1214	9997	0	10155	0	9977	0	10021	0	10117	0	8416	1401	8175	1832	8224	1766	10022	0	9721	0	9996	0	10102	0
36	6146	4000	8248	1740	7728	2414	6402	3596	6994	3103	8318	1602	7480	2588	7555	2634	7463	2639	6851	3147	6666	3160	7115	2756	6991	2949	7433	2528	7663	2575
37	8639	1305	8200	1740	9902	0	8200	1983	9952	0	10033	0	10019	0	9909	0	8854	1323	8268	1761	8250	1729	10125	0	10304	0	10062	0	9965	0
38	8634	1304	8271	1714	10085	0	8210	1864	10038	0	10119	0	10070	0	10164	0	8625	1367	8276	1747	8349	1707	10121	0	10109	0	9956	0	10146	0
39	8697	1253	8368	1728	10053	0	7994	1863	10018	0	10067	0	10109	0	10061	0	8617	1300	8241	1755	8289	1647	10135	0	10087	0	9987	0	10068	0
40	8843	1268	8350	1714	9950	0	8225	1878	9999	0	10031	0	10063	0	10077	0	8703	1330	8443	1675	8251	1694	9834	0	9838	0	9925	0	9995	0
41	6198	3946	8257	1834	7642	2390	6481	3575	6720	3151	8322	1620	7454	2559	7406	2708	7329	2575	8273	1772	6584	3149	7140	2738	7049	3001	7526	2500	10197	0
42	10031	0	8326	1822	8788	1262	9905	0	9991	0	10070	0	10085	0	9812	0	8623	1387	8082	1818	8352	1832	10087	0	10134	0	9832	0	10101	0
43	9122	1091	8557	1426	10016	0	10190	0	9947	0	9960	0	10084	0	7523	2347	10116	0	9965	0	10046	0	7879	2173	10033	0	9855	0	7520	2621
44	6028	3856	8206	1754	7466	2446	6488	3578	6945	3137	8371	1626	7438	2564	7360	2636	7214	2527	8090	1742	6733	3190	7174	2840	7078	2908	7383	2660	10000	0
45	8840	1066	8511	1426	9898	0	9996	0	10078	0	10103	0	9943	0	7472	2330	10203	0	10075	0	10119	0	7750	2190	10043	0	10035	0	7471	2454
46	8572	1278	8116	1683	10018	0	8126	1899	9996	0	9928	0	10277	0	10025	0	8695	1366	8208	1701	8334	1681	10047	0	9974	0	9953	0	9845	0
47	8991	1049	8796	1425	10066	0	9953	0	9960	0	10235	0	9972	0	7742	2334	9848	0	10100	0	9987	0	7742	2195	10104	0	9980	0	7468	2404
48	5936	3960	8174	1832	7734	2359	6480	3582	6829	3190	8300	1640	7571	2396	7428	2648	7275	2520	6785	3248	6868	3319	7184	2744	6995	2953	7354	2618	7542	2569
49	10119	0	8222	1802	8618	1291	9897	0	10091	0	9974	0	10066	0	10190	0	8787	1419	8261	1859	8376	1753	10068	0	10145	0	10265	0	9995	0
50	8693	1343	8160	1755	9938	0	8187	1899	9743	0	10130	0	9930	0	9799	0	8711	1354	8281	1744	8175	1675	10063	0	9851	0	9838	0	10192	0
51	6196	4052	8358	1785	7554	2404	6578	3524	6887	3099	8374	1707	7657	2485	7395	2664	7440	2561	6817	3165	6587	3236	7145	2776	7196	2873	7486	2581	7585	2617
52	6089	3988	8116	1750	7627	2412	6641	3562	6816	3088	8441	1523	7519	2487	7394	2627	7524	2494	6888	3107	6718	3189	7301	2768	7201	2916	7319	2597	7507	2453
53	8616	1363	8106	1703	10000	0	8168	1912	10208	0	10000	0	9897	0	10155	0	8562	1439	8135	1700	8171	1648	9931	0	10011	0	10269	0	10066	0
54	8662	1295	8162	1767	9959	0	8089	1854	9878	0	9766	0	9935	0	9903	0	8627	1392	8326	1690	8326	1654	10019	0	9853	0	10011	0	9942	0
55	5963	3960	8329	1760	7492	2405	6462	3617	6762	3109	8477	1620	7400	2504	7365	2649	7539	2512	6744	3171	6692	3229	7176	2781	7111	2927	7456	2530	7563	2539
56	8793	1323	8162	1691	9807	0	8201	1831	9888	0	10056	0	10140	0	9912	0	8657	1344	8277	1700	8249	1683	9897	0	9855	0	10012	0	9986	0
57	10134	0	10005	0	8458	1351	10026	0	8224	1828	8061	2008	7458	2547	10125	0	9999	0	10064	0	9797	0	9996	0	9966	0	8568	1417	9938	0
58	6109	3857	8279	1677	7654	2340	6476	3533	6781	3143	8480	1596	7520	2535	7427	2597	7341	2475	6888	3301	6811	3177	7112	2840	6968	2956	7288	2701	7546	2509
59	5982	4013	8341	1797	7518	2384	6456	3437	6833	3102	8333	1659	7472	2551	7297	2616	7356	2529	6901	3117	6830	3228	7108	2800	7079	2986	7463	2601	7531	2491
60	8639	1419	10185	0	10018	0	10124	0	10031	0	9851	0	7519	2498	9817	0	10102	0	10094	0	10036	0	9970	0	6938	2917	8526	1393	9805	0
61	8768	1068	8425	1504	10086	0	9899	0	9932	0	10101	0	10109	0	7663	2440	9897	0	10079	0	9945	0	7890	2205	9969	0	9961	0	7591	2495
62	5969	3986	8255	1799	7764	2356	6385	3533	6876	3185	8237	1648	7460	2541	7280	2642	7299	2561	7016	3256	6823	3284	7230	2799	6905	2903	7542	2532	7497	2499
63	8655	1264	8088	1742	9944	0	8181	1808	9607	0	10018	0	9841	0	10048	0	8460	1278	8330	1797	8162	1661	10241	0	9998	0	9873	0	10163	0
64	10183	0	8179	1834	8688	1313	9787	0	10191	0	9955	0	10048	0	9929	0	8650	1342	8252	1858	8312	1727	10119	0	9932	0	9962	0	10059	0
65	8630	1321	8173	1766	9887	0	8057	1902	9957	0	9913	0	10080	0	10025	0	8581	1330	8270	1722	8294	1749	10049	0	10060	0	9917	0	10068	0
66	9981	0	8161	1755	8695	1222	9914	0	9944	0	9989	0	9927	0	10015	0	8638	1364	8179	1875	8151	1820	9932	0	9977	0	10061	0	10214	0
67	9997	0	9862	0	8837	1251	9994	0	10063	0	10211	0	10007	0	10083	0	9991	0	9969	0	10139	0	7015	2844	9952	0	9996	0	10053	0
68	10049	0	10137	0	8756	1346	9937	0	8101	1807	7947	1993	7492	2537	9897	0	9996	0	9963	0	9990	0	10024	0	10061	0	8485	1445	9920	0
69	10132	0	10061	0	8638	1300	10023	0	9952	0	9979	0	10219	0	10093	0	9896	0	9943	0	10037	0	7144	2796	9932	0	10027	0	9986	0
70	10040	0	8249	1869	8661	1265	10029	0	10220	0	10083	0	10235	0	10133	0	8660	1397	8254	1868	8266	1699	10001	0	10083	0	9946	0	9898	0
71	10082	0	8405	1727	8830	1214	10118	0	9861	0	9926	0	9992	0	9914	0	8579	1424	8221	1858	8425	1781	9963	0	9903	0	9993	0	9928	0
72	6057	3970	8284	1789	7725	2406	6415	3588	6840	3131	8495	1694	7402	2457	7272	2608	7421	2576	6859	3103	6859	3364	7307	2799	7086	3013	7411	2515	7433	2458
73	10000	0	8149	1848	8664	1321	10085	0	9844	0	9954	0	9992	0	9966	0	8550	1397	8182	1815	8359	1694	10032	0	10036	0	10109	0	9841	0
74	10132	0	8194	1800	8664	1257	9782	0	10056	0	9920	0	9899	0	9945	0	8460	1382	8109	1808	8243	1753	10076	0	9896	0	10013	0	9960	0
75	8922	1058	8470	1372	9998	0	9899	0	10029	0	9974	0	10018	0	7805	2325	10251	0	10006	0	9819	0	7659	2176	9883	0	10030	0	7571	2520
76	8905	1039	8462	1421	9963	0	9944	0	9952	0	10167	0	10033	0	7483	2287	9931	0	10031	0	10028	0	7855	2159	10298	0	9959	0	7532	2437
77	6053	3886	8327	1721	7601	2361	6443	3607	6872	3168	8366	1569	7546	2512	7443	2730	7296	2625	6735	3252	6669	3346	7221	2852	6862	2898	7323	2616	7550	2469
78	8761	1294	8277	1810	9999	0	7955	1919	9968	0	10016	0	10006	0	9891	0	8593	1307	8190	1759	8232	1749	9973	0	9952	0	9951	0	9932	0
79	8344	1332	10123	0	10055	0	9765	0	9986	0	10088	0	7511	2611	10044	0	10154	0	9841	0	10046	0	9862	0	7128	2902	8584	1435	9942	0
80	8688	1405	8155	1775	10029	0	8071	1875	10091	0	10117	0	10248	0	10052	0	8682	1395	8252	1772	8248	1709	9970	0	9799	0	10071	0	9853	0
81	8633	1272	8283	1707	10009	0	7988	1847	10070	0	10167	0	10052	0	9966	0	8682	1331	8280	1717	8347	1684	9840	0	10016	0	10238	0	10117	0
82	8586	1373	8172	1740	9893	0	8112	1936	10098	0	9860	0	9765	0	10143	0	8749	1305	8290	1735	8268	1668	9884	0	10001	0	10246	0	10031	0
83	5943	3972	8303	1810	7769	2393	6450	3472	6851	3007	8330	1769	7482	2526	7176	2688	7347	2579	6850	2984	6642	3238	7197	2811	7043	2865	7466	2624	7590	2387
84	8818	1053	8685	1460	9931	0	9907	0	10066	0	9924	0	10156	0	7497	2338	10064	0	10068	0	9907	0	7883	2108	9998	0	10038	0	7466	2585
85	8750	1373	8170	1776	9812	0	8072	1880	9934	0	9938	0	10004	0	10063	0	8513	1436	8004	1746	8271	1695	9987	0	10039	0	9871	0	10111	0
86	8672	1368	8356	1735	9999	0	8228	1867	9990	0	10003	0	10038	0	9999	0	8620	1349	8187	1848	8352	1650	10129	0	9983	0	10091	0	10033	0
87	6052	3858	8131	1721	7695	2375	6444	3599	6775	3179	8305	1594	7347	2495	7198	2611	7452	2468	6664	3253	6818	3298	7305	2826	7069	2967	7503	2610	7398	2404
88	6046	3934	8174	1783	7557	2462	6415	3471	6785	3203	8219	1651	7450	2492	7183	2601	7406	2541	7017	3152	6649	3270	7015	2764	7118	2993	7488	2554	7516	2435
89	8770	1267	8227	1757	9937	0	8161	1809	9892	0	9994	0	9892	0	10065	0	8679	1359	8135	1712	8296	1666	10097	0	10108	0	9969	0	10128	0
90	8775	1063	8648	1404	10084	0	10053	0	9895	0	10004	0	9815	0	7880	2321	9966	0	9971	0	10179	0	7843	2236	9879	0	9940	0	7429	2509
91	8902	1056	8513	1384	10191	0	10116	0	10073	0	9831	0	10010	0	7539	2392	10057	0	9983	0	10017	0	7806	2163	10195	0	10086	0	7491	2508
92	8584	1283	8293	1711	9999	0	8211	1819	9968	0	9966	0	10020	0	9797	0	8613	1348	8096	1774	8265	1699	9958	0	9949	0	9989	0	10071	0
93	6203	4009	8282	1684	7446	2395	6412	3613	6765	3263	8279	1612	7646	2477	7340	2599	7534	2577	6716	3212	6845	3253	7284	2799	7096	2892	7390	2608	7487	2514
94	8651	1284	8253	1738	9931	0	8029	1866	9850	0	9909	0	9990	0	10017	0	8687	1326	8256	1781	8262	1748	9942	0	10115	0	10175	0	10112	0
95	9979	0	8313	1812	8696	1254	10028	0	10004	0	10146	0	9987	0	10040	0	8732	1401	8263	1818	8193	1761	10094	0	9872	0	9997	0	9959	0
96	9804	0	8325	1780	8678	1235	9996	0	10150	0	9977	0	10109	0	10014	0	8606	1411	8238	1828	8304	1789	9992	0	9988	0	9952	0	9909	0
97	8737	1259	8224	1853	10008	0	8144	1880	9922	0	9916	0	10171	0	10120	0	8815	1298	8288	1753	8345	1719	10024	0	10038	0	9914	0	9944	0
98	9979	0	8239	1879	8684	1263	10135	0	9971	0	9969	0	9923	0	10051	0	8685	1382	8110	1778	8229	1672	9985	0	9897	0	10001	0	10019	0
99	10132	0	8230	1789	8752	1273	9964	0	10136	0	9913	0	10210	0	10048	0	8570	1396	8199	1822	8173	1780	9941	0	10057	0	9870	0	9902	0
