gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
11	7280	2719	6726	3148	6642	3325	4914	4950	4835	5031	5017	5063	6552	3414	5036	5082	5069	4934	7598	2279	6168	3986	4938	4967	4896	4987	4936	5040	6141	3804
12	5012	5001	5031	5128	4968	4941	4939	4995	5016	4982	6820	3041	5080	5013	6311	3685	4947	5025	5021	4893	6581	3617	7673	2364	4970	5074	5054	5030	6488	3422
13	10201	0	10016	0	10132	0	9941	0	10076	0	8197	1895	10190	0	8752	1376	9874	0	9883	0	8436	1405	7293	2674	9891	0	10010	0	8311	1526
14	9898	0	10054	0	10025	0	10025	0	9848	0	8171	1924	10143	0	8662	1342	9854	0	9861	0	8429	1429	7499	2657	9995	0	10008	0	8587	1544
15	10039	0	9927	0	10086	0	9970	0	9994	0	8213	1922	10096	0	8579	1477	10023	0	9962	0	8506	1564	7522	2634	9994	0	9904	0	8374	1553
16	10116	0	10170	0	9954	0	10143	0	10084	0	8030	1892	10102	0	8589	1416	10058	0	9957	0	8408	1542	7304	2667	10023	0	9975	0	8545	1582
17	7188	2752	6852	3323	6625	3388	4970	5018	5028	4965	5057	4879	6649	3412	4934	5012	5000	4999	7738	2327	6110	3881	5029	5122	4950	5014	5010	4961	6102	3765
18	7274	2811	6765	3265	6547	3399	4940	4931	4963	5110	4956	5056	6512	3377	4815	4991	5119	5076	7729	2329	6230	3897	4936	4885	5162	5008	4993	5149	6295	3706
19	7233	2819	8669	1249	8469	1406	7713	2245	4968	4937	8554	1416	6356	3366	7507	2326	4923	4962	7733	2308	8968	1023	9996	0	4962	5011	6987	3048	7738	2230
20	7389	2762	8780	1218	9766	0	10007	0	7255	2655	10006	0	8075	1879	7449	2462	5001	5059	10098	0	9876	0	9948	0	7036	2891	8504	1513	8697	1232
21	7326	2797	8777	1213	9961	0	7721	2249	6107	3942	8462	1492	6617	3370	7616	2421	5038	4929	9983	0	9011	1072	10016	0	7074	3088	8549	1529	8613	1214
22	7086	2811	8722	1250	9919	0	7690	2323	6096	3874	8673	1389	6654	3505	7678	2413	5064	5070	9963	0	9080	1107	10102	0	7011	2957	8414	1502	8640	1192
23	7241	2769	8706	1251	9965	0	7697	2293	6151	3920	8635	1452	6614	3351	7507	2436	5069	5115	10032	0	8881	1072	9933	0	7108	2974	8589	1537	8776	1227
24	9977	0	10007	0	9809	0	9991	0	10084	0	7979	1853	9910	0	8504	1349	10152	0	10052	0	8485	1483	7340	2734	10133	0	9942	0	8687	1516
25	9856	0	9923	0	10055	0	9948	0	9990	0	8138	1909	10153	0	8719	1374	9978	0	9923	0	8482	1499	7318	2744	9914	0	10038	0	8436	1614
26	9840	0	10115	0	9994	0	10026	0	10034	0	7967	1914	10061	0	8441	1359	10015	0	9920	0	8537	1468	7430	2669	9824	0	9917	0	8411	1593
27	9997	0	10045	0	9970	0	10125	0	9835	0	8071	1870	10008	0	8612	1350	9893	0	9989	0	8479	1378	7287	2688	10118	0	10050	0	8381	1520
28	7419	2748	8691	1261	8710	1514	7710	2332	4944	4893	8735	1468	6518	3486	7478	2386	5116	5010	7697	2221	8954	1062	9978	0	4978	4877	6879	2999	7828	2283
29	7221	2675	8798	1229	10111	0	7755	2258	5990	3836	8459	1431	6559	3347	7753	2329	5041	4929	9956	0	9186	1093	10096	0	7127	2917	8274	1549	8821	1221
30	10096	0	10000	0	10129	0	10203	0	8652	1265	10047	0	9912	0	8927	1112	9804	0	10085	0	9767	0	9880	0	10098	0	8299	1458	8890	1187
31	9955	0	9809	0	10144	0	10012	0	9865	0	7973	1936	9920	0	8807	1361	10084	0	10062	0	8647	1556	7163	2646	10053	0	9975	0	8476	1555
32	9808	0	10107	0	10005	0	10089	0	10117	0	8020	1957	9902	0	8542	1434	10214	0	9862	0	8475	1447	7134	2700	10047	0	9876	0	8460	1547
33	10026	0	9958	0	10026	0	9977	0	9937	0	8159	1872	10045	0	8515	1402	10159	0	10095	0	8546	1485	7533	2717	9853	0	9880	0	8456	1494
34	9868	0	10018	0	10001	0	9959	0	9974	0	8127	1880	9817	0	8687	1345	10182	0	9885	0	8629	1422	7259	2717	10137	0	10038	0	8570	1524
35	10144	0	9948	0	9851	0	10136	0	9898	0	8048	1916	10004	0	8778	1384	9998	0	10021	0	8557	1453	7318	2694	9877	0	9908	0	8533	1521
36	7249	2790	8661	1181	9950	0	7665	2278	6136	3992	8663	1520	6783	3387	7529	2426	4974	4931	9854	0	8774	1056	10045	0	6977	2906	8474	1547	8776	1187
37	7374	2666	8918	1303	10211	0	10006	0	7236	2767	9930	0	8020	1959	7539	2443	4989	4889	10100	0	9999	0	9989	0	6939	3033	8432	1544	8867	1235
38	7293	2719	8757	1284	9866	0	7815	2224	5986	3911	8476	1451	6547	3380	7532	2524	5145	5059	9838	0	8821	1021	10101	0	7001	2914	8475	1479	8706	1286
39	9944	0	10024	0	10205	0	9924	0	10037	0	8121	1898	9977	0	8592	1355	9848	0	9901	0	8509	1512	7340	2748	10066	0	9956	0	8417	1508
40	7113	2830	6877	3282	6719	3415	5016	5082	4896	4985	4984	4872	6461	3413	4997	4907	5043	4923	7643	2343	6102	3833	4979	4972	5084	4901	4983	4944	6196	3816
41	7195	2710	8661	1207	8601	1424	7620	2288	5135	4959	8575	1442	6637	3575	7579	2496	4950	4984	7654	2332	8960	1101	10082	0	4877	5121	7013	3057	7658	2188
42	7355	2732	10043	0	9974	0	9983	0	8654	1510	9951	0	8094	1907	8641	1341	6915	3144	9890	0	10110	0	9901	0	7082	2993	9951	0	9915	0
43	10062	0	9913	0	10009	0	9986	0	10082	0	8079	1925	10155	0	8809	1410	10014	0	9894	0	8521	1473	7212	2712	10112	0	10111	0	8313	1591
44	7179	2740	8730	1241	8573	1373	7756	2260	5074	4885	8598	1400	6395	3452	7410	2484	5010	5002	7744	2324	9246	1076	10003	0	4916	4989	7144	2971	7781	2264
45	7260	2764	8723	1271	8588	1368	7843	2319	5054	5054	8721	1469	6601	3465	7585	2366	5033	5009	7704	2319	9059	1104	10020	0	4986	5126	6911	3101	7648	2192
46	7197	2939	8742	1247	8486	1462	7784	2297	4992	4982	8674	1451	6501	3424	7519	2397	5088	5018	7556	2295	8894	1085	10165	0	5031	4899	7062	3040	7694	2266
47	9978	0	10065	0	10085	0	9895	0	9910	0	7943	1823	9909	0	8517	1350	9998	0	10184	0	8465	1543	7413	2692	9972	0	9984	0	8516	1504
48	10102	0	9999	0	9887	0	9965	0	10221	0	8037	1854	9825	0	8709	1386	9885	0	9927	0	8453	1473	7429	2666	10109	0	10048	0	8389	1563
49	7263	2780	6744	3212	6806	3215	5049	5084	4974	5057	5068	5071	6517	3564	5084	5003	4914	4856	7722	2267	6109	3725	5114	5009	5087	4909	5002	5116	6143	3818
50	10006	0	9963	0	9704	0	9979	0	10131	0	8033	1838	10196	0	8712	1405	9939	0	9838	0	8554	1447	7215	2707	10079	0	10223	0	8400	1519
51	7174	2839	8762	1208	9924	0	9930	0	7318	2708	10052	0	8059	1947	7632	2404	4860	5081	10165	0	9767	0	9974	0	7009	2958	8599	1446	8820	1211
52	9957	0	9843	0	10098	0	9937	0	10056	0	8078	1937	10040	0	8610	1369	10089	0	9914	0	8343	1415	7266	2606	10106	0	10081	0	8483	1572
53	7365	2717	8737	1308	9967	0	10042	0	7254	2769	10048	0	7958	1948	7646	2339	4992	4938	9913	0	10005	0	10014	0	7018	2925	8456	1470	8955	1187
54	7175	2756	8871	1275	10143	0	10059	0	7112	2794	9899	0	8103	1931	7708	2348	4940	4889	10026	0	10043	0	10243	0	7111	3060	8397	1527	8842	1227
55	9915	0	9996	0	9931	0	10094	0	10089	0	8032	1860	9984	0	8514	1366	10021	0	10010	0	8515	1514	7266	2663	10131	0	9985	0	8465	1495
56	10079	0	9975	0	9938	0	10159	0	8584	1232	10052	0	10079	0	8865	1160	10110	0	10118	0	10185	0	9978	0	10117	0	8414	1510	8836	1192
57	9821	0	9928	0	10073	0	9879	0	9980	0	8080	1985	10130	0	8502	1388	9881	0	10160	0	8513	1495	7355	2650	10046	0	9992	0	8500	1532
58	7269	2815	8670	1225	8613	1374	7628	2263	5104	4967	8522	1343	6604	3482	7579	2415	4997	5008	7523	2221	8995	1078	10204	0	4948	5010	6992	3017	7747	2300
59	7293	2706	8695	1303	8553	1473	7740	2268	4985	5004	8604	1382	6613	3446	7499	2527	5011	4872	7611	2338	8949	1085	10036	0	4963	4999	7241	3113	7665	2259
60	7150	2824	8897	1259	9959	0	7755	2248	6022	3906	8526	1436	6574	3417	7645	2492	4975	4975	10202	0	8784	1152	10035	0	7012	2909	8630	1502	8662	1201
61	9941	0	9842	0	9949	0	10014	0	10150	0	8004	1938	10187	0	8642	1391	9831	0	10002	0	8575	1474	7252	2736	9852	0	10230	0	8538	1591
62	7316	2791	6780	3159	6648	3339	4919	4975	4988	5045	5095	5042	6527	3458	4997	5121	5047	4939	7747	2253	6220	3848	5007	5135	5019	5031	5034	4982	6179	3800
63	7345	2747	8751	1328	8444	1441	7604	2345	4982	4970	8598	1402	6584	3419	7634	2406	4846	5033	7572	2233	8911	1103	9929	0	5054	5031	7002	2945	7647	2244
64	7213	2774	8916	1275	10016	0	7598	2314	6087	3853	8530	1500	6627	3330	7639	2424	4930	5047	9990	0	9019	1061	10165	0	7131	2915	8486	1537	8654	1251
65	7346	2857	8794	1251	8380	1400	7721	2281	5004	5011	8579	1446	6590	3354	7591	2351	4952	4951	7673	2372	8700	1071	9858	0	5081	5039	6850	2956	7777	2189
66	7225	2759	8700	1273	9883	0	7705	2234	6056	3954	8676	1455	6656	3477	7498	2362	4924	4978	9924	0	8787	1058	10041	0	6968	2971	8382	1501	8646	1208
67	7292	2809	8681	1283	8502	1423	7706	2346	4992	4843	8377	1380	6612	3432	7672	2411	4885	4998	7767	2266	8868	1069	10177	0	4986	5066	7049	3078	7696	2259
68	5016	5007	5032	4991	5059	4880	5041	4914	4950	5061	6794	3016	4982	5128	6303	3608	4984	5037	5008	4988	6605	3546	7677	2333	5007	5032	4994	4896	6570	3469
69	5076	5021	5033	5031	5022	5000	4977	4982	4990	5032	6849	3057	5077	5061	6410	3672	5070	5040	4946	5027	6573	3538	7704	2303	4964	4940	4971	5137	6537	3379
70	9992	0	10091	0	9835	0	10073	0	9912	0	8156	1857	10080	0	8587	1388	10119	0	10070	0	8508	1444	7388	2754	9917	0	10074	0	8427	1559
71	7188	2782	6765	3175	6688	3344	4960	4964	4981	4917	4845	5041	6511	3450	4951	4977	5003	4951	7805	2340	6207	3798	5073	4963	5037	5059	4879	5065	6152	3826
72	7263	2714	6620	3248	6741	3236	5002	4993	4923	4996	5075	4981	6580	3465	5031	4984	4998	4898	7643	2280	6070	3867	5074	5029	5020	5009	4965	5133	6149	3751
73	7408	2802	8746	1263	9975	0	10253	0	7166	2780	8634	1434	6644	3523	7486	2400	5006	5070	10048	0	9785	0	9910	0	6957	2974	8434	1440	8815	1209
74	7275	2688	8773	1255	9903	0	10072	0	7319	2795	8422	1444	6436	3455	7475	2447	4977	5052	9980	0	10017	0	10117	0	6882	2932	8456	1486	8580	1240
75	7331	2671	6809	3234	6558	3370	4976	4948	5005	5002	4866	5006	6635	3488	5082	5029	4962	5074	7769	2285	6115	3921	4893	4940	5094	4966	4967	4997	6321	3778
76	7470	2727	8841	1258	10022	0	10065	0	7315	2769	8686	1473	6453	3460	7485	2380	5021	5091	10098	0	10055	0	10076	0	6990	2857	8359	1565	8706	1216
77	10126	0	10020	0	9792	0	10135	0	8832	1231	10039	0	9979	0	8870	1102	9847	0	10070	0	10102	0	9924	0	9901	0	9928	0	8685	1173
78	10154	0	10109	0	9929	0	10141	0	9904	0	8095	1873	10136	0	8545	1387	10056	0	9945	0	8602	1515	7395	2729	10068	0	10163	0	8511	1523
79	9850	0	9954	0	9972	0	9859	0	10109	0	7964	1867	9901	0	8613	1408	10171	0	9959	0	8643	1467	7394	2747	9862	0	9928	0	8439	1522
80	7317	2874	8884	1219	10036	0	7698	2284	6042	4019	8643	1391	6459	3423	7628	2385	4935	5029	10022	0	8920	1032	9988	0	7077	2896	8478	1589	8800	1226
81	7284	2708	8857	1281	8555	1457	7632	2269	4936	4901	8474	1465	6554	3417	7527	2409	5021	4986	7678	2339	8984	1058	10009	0	4930	4919	7047	2954	7825	2248
82	7121	2784	8605	1281	9986	0	7705	2278	5974	3957	8412	1386	6481	3525	7615	2372	5002	4975	9999	0	9060	1042	10198	0	6972	3002	8575	1435	8893	1216
83	7217	2774	8806	1286	8668	1415	7549	2344	4915	4969	8518	1458	6564	3444	7612	2368	4925	4834	7687	2299	8905	1092	10071	0	5031	4995	6922	2982	7916	2217
84	9889	0	9992	0	10049	0	9977	0	10007	0	8114	1928	10021	0	8740	1380	10091	0	10109	0	8618	1416	7383	2729	10071	0	10295	0	8558	1502
85	7279	2652	8803	1225	9928	0	9885	0	7201	2770	8352	1402	6608	3384	7402	2427	5001	5209	10032	0	9826	0	10190	0	7201	2874	8475	1440	8759	1187
86	7154	2758	8809	1260	10081	0	10109	0	7322	2770	8508	1417	6722	3278	7552	2410	5119	5058	9841	0	9923	0	10031	0	7120	2944	8331	1506	8813	1220
87	9988	0	10013	0	9928	0	10117	0	9939	0	8130	1898	9861	0	8690	1399	9994	0	9948	0	8539	1459	7372	2617	10107	0	10000	0	8526	1541
88	7217	2783	8770	1223	9946	0	9819	0	7105	2826	10136	0	8165	1966	7694	2456	5050	5033	9981	0	9934	0	9921	0	7001	2956	8521	1550	8798	1160
89	7185	2789	8859	1265	8511	1461	7686	2352	4987	4989	8446	1417	6525	3484	7619	2402	5030	4919	7755	2361	8876	1042	10134	0	4920	5224	7194	3081	7803	2248
90	7219	2716	9951	0	10068	0	9993	0	8443	1523	9942	0	8096	1877	8622	1325	6867	3211	10006	0	9971	0	10002	0	6932	2997	9974	0	10064	0
91	7206	2765	9975	0	10158	0	9923	0	8472	1580	10056	0	8165	1977	8656	1359	6744	3217	10033	0	10014	0	10015	0	7192	3049	9933	0	10032	0
92	7138	2781	8579	1216	8438	1416	7706	2249	4916	4946	8673	1468	6577	3436	7505	2396	4975	5040	7787	2307	8994	1034	10062	0	5098	4946	7039	3036	7729	2190
93	4946	5128	4987	4956	5076	4881	5053	4966	4990	4963	6813	3098	4981	4981	6345	3665	5049	4919	4973	4966	6433	3486	7734	2363	5149	5143	4920	4987	6410	3480
94	7124	2706	6897	3220	6521	3279	5051	5091	5058	4994	5041	4911	6628	3486	5025	4887	4988	5060	7627	2282	6137	3745	4968	5004	5034	4903	4945	5027	6091	3864
95	10089	0	9953	0	9930	0	10001	0	9855	0	8044	1943	9951	0	8577	1425	9874	0	10080	0	8420	1523	7372	2723	10090	0	10008	0	8724	1535
96	9914	0	9850	0	9908	0	10198	0	9948	0	8150	1914	10204	0	8560	1318	10251	0	10045	0	8655	1515	7361	2721	9980	0	10025	0	8353	1605
97	7183	2724	8687	1247	9948	0	7897	2225	6097	4018	8551	1460	6481	3519	7545	2369	4959	4867	9865	0	8920	1126	9971	0	7178	2981	8574	1515	8662	1198
98	7322	2773	8820	1283	8553	1468	7754	2277	4965	5085	8518	1446	6633	3471	7540	2453	4869	4999	7582	2360	8895	1033	9953	0	5045	4942	7017	3110	7647	2257
99	7036	2677	6845	3185	6787	3403	5076	4977	5109	5090	4954	5010	6606	3435	5136	5104	5081	4925	7510	2347	6071	3983	4949	5097	4972	5101	4990	4960	6187	3843
