gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
27	10082	0	10162	0	7854	2306	7933	2162	7702	2217	7934	2041	6936	3090	8869	1300	9833	0	8822	1248	8708	1240	10083	0	10049	0	9888	0	8789	1169
28	8272	1731	7918	1953	8714	1498	9887	0	9940	0	9983	0	9883	0	9810	0	8546	1494	10100	0	8783	1354	10044	0	9779	0	10106	0	10176	0
29	9967	0	10004	0	10138	0	9995	0	9874	0	9965	0	9842	0	8476	1406	9928	0	10268	0	10075	0	10189	0	9975	0	9979	0	9990	0
30	8223	1706	8038	1946	8553	1426	10271	0	10013	0	10237	0	9802	0	9936	0	8597	1449	10018	0	8743	1312	10024	0	10047	0	10043	0	9944	0
31	9780	0	10045	0	10072	0	10164	0	10018	0	9979	0	10096	0	8498	1395	10052	0	9927	0	9998	0	10034	0	10076	0	10047	0	9972	0
32	8932	1193	9951	0	7501	2341	7879	2213	7667	2136	7855	1973	6916	3142	8857	1307	9005	972	7905	2089	8873	1183	10016	0	7743	2266	8792	1190	7971	2040
33	4964	4985	4911	4998	4908	5088	4966	4950	5040	5085	5050	5037	5107	4971	5081	4994	5057	5046	5011	4967	4940	5014	5019	5039	5084	5069	4951	4991	5007	4919
34	10086	0	10010	0	7681	2271	7735	2220	7935	2081	8041	2049	6844	3186	8891	1225	9986	0	8692	1294	8968	1269	9862	0	10025	0	9966	0	8720	1154
35	8232	1743	7970	1971	8525	1406	10050	0	9952	0	9991	0	10155	0	9885	0	8684	1491	10015	0	8717	1349	9919	0	10089	0	9951	0	10295	0
36	9989	0	9980	0	9994	0	10047	0	10014	0	10066	0	9920	0	8432	1436	9980	0	9994	0	10030	0	9819	0	9955	0	9914	0	10045	0
37	8187	1723	8118	1956	8662	1442	9898	0	9864	0	10041	0	9904	0	10036	0	8509	1393	10014	0	8712	1303	10178	0	9946	0	9897	0	10059	0
38	9959	0	9955	0	10141	0	9927	0	9995	0	9828	0	9970	0	8484	1404	10034	0	9906	0	9777	0	9872	0	10089	0	10138	0	10040	0
39	10105	0	8304	1743	8739	1271	8714	1237	9973	0	10152	0	9835	0	10048	0	8770	1214	9953	0	9955	0	9908	0	7171	2963	8568	1554	9888	0
40	8359	1774	8034	1916	8731	1418	9770	0	9920	0	10067	0	9925	0	9979	0	8724	1354	10009	0	8836	1311	10152	0	10048	0	10025	0	9998	0
41	8046	1727	7999	1922	8527	1446	10119	0	9884	0	9947	0	9962	0	9970	0	8460	1336	9993	0	8715	1265	10008	0	9844	0	10039	0	10058	0
42	6164	3911	7959	1942	8541	1454	8465	1725	7085	2800	9965	0	10014	0	10022	0	8561	1448	8356	1579	8908	1309	7249	2780	9871	0	10063	0	8714	1502
43	10096	0	10125	0	9949	0	9935	0	10040	0	10100	0	10212	0	8556	1367	9983	0	9983	0	10029	0	10056	0	9927	0	10113	0	9819	0
44	8351	1703	7994	1936	8716	1498	9900	0	10173	0	9973	0	9858	0	9950	0	8577	1417	9973	0	8759	1278	10067	0	10020	0	9992	0	9930	0
45	9910	0	9904	0	9840	0	9963	0	9993	0	10025	0	9999	0	8669	1450	9922	0	10048	0	10135	0	10080	0	10104	0	9939	0	10008	0
46	10038	0	10164	0	9803	0	10065	0	10035	0	9934	0	10070	0	8583	1407	9882	0	9754	0	10049	0	9866	0	10009	0	10148	0	9944	0
47	8981	1191	10053	0	7788	2259	7769	2226	7912	2178	7755	2030	6865	3128	6535	3508	9063	1006	7886	2139	7060	2932	9924	0	7789	2183	6595	3342	6440	3487
48	8180	1736	8069	1965	8647	1464	9961	0	9857	0	10135	0	10027	0	10122	0	8644	1463	9883	0	8756	1264	9971	0	10017	0	9781	0	10033	0
49	10154	0	8174	1767	8660	1247	8772	1219	10029	0	10214	0	10045	0	10038	0	8730	1270	9989	0	9948	0	10090	0	7205	2775	8366	1602	10051	0
50	6196	3887	8026	1950	8364	1424	8476	1583	7240	2804	10002	0	9979	0	10034	0	8695	1369	8431	1622	8660	1310	7216	2841	9940	0	10073	0	8604	1508
51	8212	1749	8243	1870	8631	1435	9921	0	10174	0	9952	0	10134	0	10005	0	8656	1383	10070	0	8438	1318	10152	0	10009	0	10286	0	9988	0
52	10114	0	10088	0	9959	0	9903	0	10049	0	10120	0	10064	0	8632	1392	10066	0	9906	0	10094	0	9911	0	9933	0	10118	0	10127	0
53	8917	1149	10073	0	7773	2375	7962	2199	7894	2164	7827	2134	6866	3161	6394	3700	8918	966	7994	2170	7235	2920	9945	0	7855	2158	6677	3394	6688	3472
54	8973	1176	9936	0	7734	2250	7784	2135	7909	2222	7936	2104	6970	3138	6420	3496	9085	930	7661	2105	7280	2793	10127	0	7934	2122	6474	3483	6334	3510
55	9900	0	9947	0	9965	0	10109	0	10103	0	9907	0	10026	0	8566	1414	10075	0	9929	0	10013	0	10138	0	9933	0	10000	0	10064	0
56	10113	0	9964	0	9933	0	10014	0	10088	0	10127	0	9915	0	8465	1487	10159	0	10086	0	10004	0	10000	0	9802	0	9818	0	10025	0
57	8304	1742	8052	1963	8607	1412	9965	0	9976	0	9891	0	10041	0	9974	0	8466	1432	9956	0	8771	1332	10045	0	10073	0	10066	0	9879	0
58	10075	0	9979	0	9720	0	9884	0	10022	0	10022	0	9983	0	8532	1378	10145	0	9877	0	9979	0	9827	0	9995	0	10097	0	9933	0
59	8245	1732	8207	1989	8569	1393	9911	0	10080	0	10009	0	9817	0	9968	0	8545	1474	9909	0	8600	1292	10009	0	10079	0	10263	0	9936	0
60	8196	1686	8004	1978	8548	1447	9996	0	10027	0	9941	0	9939	0	9974	0	8335	1424	10149	0	8661	1364	10020	0	10061	0	9974	0	10069	0
61	10012	0	9953	0	9883	0	9917	0	10122	0	9912	0	9912	0	8521	1460	9873	0	9896	0	9991	0	10122	0	10086	0	9883	0	10023	0
62	10122	0	9945	0	9926	0	9944	0	9975	0	10013	0	9938	0	8565	1360	10116	0	10199	0	10043	0	10004	0	10128	0	9977	0	9978	0
63	9998	0	9971	0	9827	0	9803	0	10043	0	10079	0	10022	0	8549	1405	10134	0	10112	0	9907	0	10131	0	9982	0	9966	0	10025	0
64	10069	0	8207	1795	8788	1197	8834	1162	9969	0	10255	0	10028	0	10123	0	8598	1249	10165	0	10009	0	9976	0	7093	2833	8288	1591	9996	0
65	9937	0	8230	1770	8675	1298	8764	1185	10154	0	10048	0	10052	0	10051	0	8772	1320	9853	0	10067	0	10133	0	7044	2846	8477	1528	9961	0
66	8327	1761	8137	1989	8665	1406	10223	0	9918	0	10043	0	10026	0	9981	0	8474	1443	10068	0	8849	1320	10002	0	9990	0	9929	0	9891	0
67	8828	1181	9843	0	7698	2273	7742	2082	7899	2145	7853	2049	6742	3250	8775	1233	8763	933	7847	2147	8660	1205	10126	0	7782	2106	8762	1178	7934	1992
68	6149	3761	8021	1970	8584	1425	8443	1646	7194	2728	10007	0	10054	0	10081	0	8659	1424	8426	1519	8591	1250	7348	2882	9983	0	10055	0	8487	1482
69	8329	1759	8031	1975	8565	1432	10142	0	10081	0	10115	0	10000	0	10108	0	8527	1465	10221	0	8692	1325	9952	0	10054	0	10067	0	9959	0
70	8757	1167	9965	0	7576	2308	7835	2149	7775	2085	7886	2055	6854	3148	6498	3590	8999	914	8007	2115	7211	2870	9963	0	7872	2110	6543	3402	6571	3562
71	8303	1752	7930	1929	8441	1460	9832	0	9940	0	9939	0	10026	0	9911	0	8679	1378	10025	0	8632	1304	9975	0	9907	0	9944	0	9826	0
72	9991	0	9952	0	9949	0	9977	0	10007	0	9968	0	9874	0	8618	1349	10019	0	10058	0	10295	0	10006	0	9875	0	9823	0	10123	0
73	6180	3829	8054	1973	8726	1463	8427	1650	7215	2879	9914	0	10060	0	9955	0	8586	1384	8467	1579	8587	1306	7251	2837	10191	0	10068	0	8565	1509
74	8853	1167	9691	0	7781	2329	7920	2184	7766	2182	7957	2009	6883	3192	6430	3565	9145	980	7995	2086	7201	2881	10209	0	7919	2147	6640	3493	6501	3562
75	10087	0	10119	0	9980	0	10152	0	10022	0	9972	0	9673	0	8506	1406	9905	0	10102	0	10116	0	9936	0	10158	0	9988	0	10010	0
76	8931	1161	10055	0	7670	2325	7748	2103	7819	2184	8006	1948	6920	3053	6468	3643	8950	989	7760	2146	6976	2871	10022	0	8027	2085	6503	3404	6552	3506
77	9979	0	9703	0	9944	0	10046	0	10192	0	10035	0	9953	0	8489	1439	10100	0	9939	0	9910	0	9896	0	9870	0	10074	0	9939	0
78	8512	1757	8089	1990	8565	1426	10017	0	9926	0	9880	0	9944	0	9937	0	8468	1447	9944	0	8736	1250	9910	0	9752	0	10146	0	9908	0
79	9955	0	9858	0	10068	0	9923	0	9934	0	10062	0	9938	0	8691	1419	10159	0	10097	0	10074	0	9942	0	10024	0	9984	0	9975	0
80	8732	1119	10031	0	7653	2289	7863	2111	7967	2226	8152	2036	6810	3073	6469	3567	9117	900	7894	2198	7060	2730	9979	0	7881	2113	6513	3346	6597	3444
81	8812	1195	9925	0	7570	2301	7654	2145	8083	2250	7997	2043	6769	3127	6412	3694	8968	1002	7904	2196	7172	2838	9953	0	7939	2203	6633	3372	6461	3345
82	10116	0	9928	0	10019	0	10072	0	10060	0	9937	0	10142	0	8571	1444	9904	0	9932	0	9926	0	10139	0	9937	0	10172	0	9911	0
83	10088	0	10035	0	10027	0	9994	0	9894	0	10072	0	9860	0	8514	1428	10062	0	10090	0	10024	0	10145	0	10016	0	9867	0	10235	0
84	8881	1203	10217	0	7678	2269	7770	2153	7973	2189	7945	2059	6890	3061	6438	3511	9099	913	7852	2127	7079	2776	10002	0	7750	2201	6677	3392	6644	3668
85	8332	1777	8052	1910	8612	1422	9975	0	10013	0	10151	0	10053	0	10058	0	8794	1433	10103	0	8761	1271	9977	0	10020	0	9960	0	10028	0
86	8841	1146	10102	0	7645	2263	8034	2196	7788	2119	7971	2018	6929	3147	6400	3596	9016	933	7845	2060	7146	2808	10111	0	7885	2126	6591	3318	6352	3477
87	10008	0	10158	0	9907	0	9955	0	9963	0	10094	0	9890	0	8493	1429	10009	0	10130	0	10117	0	10032	0	10026	0	10049	0	10016	0
88	10145	0	8117	1701	8702	1318	8771	1169	9942	0	10018	0	9925	0	9836	0	8705	1255	10087	0	9823	0	10099	0	7344	2794	8343	1573	9988	0
89	6067	3773	8025	1973	8493	1441	8432	1581	7258	2723	10066	0	10103	0	10033	0	8540	1412	8344	1596	8661	1337	7379	2898	9964	0	9901	0	8290	1467
90	5019	4841	4923	5127	5081	4877	4994	5033	4999	4870	4997	4970	5092	4990	5019	4880	4931	5049	5029	5088	5009	4955	5000	4925	5105	4937	5110	5145	5034	5027
91	4877	4981	4969	4966	5010	5015	4941	5166	4970	4985	5165	5125	4878	5088	4873	5071	5014	4990	5026	4911	5039	4962	5049	5033	5019	5062	5180	5034	4872	4970
92	8794	1077	10057	0	7682	2220	7920	2126	7807	2126	8004	1994	6873	3102	6346	3612	9038	915	7913	2205	7206	2809	10021	0	7974	2131	6670	3341	6547	3421
93	10100	0	8585	1333	10029	0	10057	0	10084	0	10071	0	9900	0	10110	0	9888	0	9952	0	9132	843	9949	0	10004	0	10040	0	10123	0
94	8303	1724	7933	2032	8618	1445	10256	0	10021	0	9944	0	9878	0	10010	0	8635	1464	9757	0	8769	1356	9934	0	10180	0	10094	0	10079	0
95	8886	1175	10294	0	7744	2352	7983	2242	8089	2160	8036	2141	6834	3140	6355	3537	9100	955	7814	2131	7246	2846	9915	0	8004	2078	6525	3357	6497	3520
96	8542	1144	10050	0	7690	2214	7810	2118	7696	2101	7883	1988	6857	3134	8520	1215	9111	954	7975	2052	8844	1143	9977	0	7921	2204	8986	1162	8062	1970
97	8306	1778	8012	1949	8243	1407	10165	0	9867	0	10105	0	9997	0	10017	0	8453	1482	9982	0	8789	1289	10095	0	10024	0	10029	0	9947	0
98	8675	1132	9935	0	7757	2354	7818	2203	7824	2208	7965	2125	7006	3048	8791	1217	9054	958	7882	2149	8812	1199	9876	0	7938	2098	8890	1131	8199	1963
99	9786	0	8327	1710	8648	1328	8944	1196	9870	0	10072	0	9888	0	9976	0	8743	1196	9765	0	10132	0	9973	0	7216	2847	8423	1635	10095	0
