gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
10	7957	1978	9892	0	9973	0	10153	0	9985	0	10073	0	8280	1565	10008	0	8556	1317	7703	2262	10149	0	9998	0	9898	0	9833	0	10101	0
11	8147	1891	9914	0	10043	0	10095	0	10151	0	9942	0	8796	1619	10105	0	8846	1379	7804	2290	9994	0	9995	0	10057	0	10036	0	9897	0
12	8021	1831	10132	0	10020	0	9931	0	10091	0	10023	0	8489	1530	10176	0	8510	1405	7546	2420	9933	0	9979	0	10053	0	9972	0	10221	0
13	8448	1746	10052	0	9999	0	10049	0	9934	0	9855	0	8487	1417	9980	0	10196	0	9974	0	7171	2815	8673	1416	9851	0	9994	0	9759	0
14	8088	1913	10133	0	9943	0	10137	0	9962	0	10057	0	8529	1615	9899	0	8621	1412	7581	2405	9734	0	10035	0	9892	0	9964	0	9931	0
15	9922	0	9957	0	7810	2174	9943	0	9949	0	9993	0	9902	0	10020	0	10108	0	9965	0	9933	0	9988	0	7277	2581	9998	0	8458	1430
16	8076	1938	8621	1345	9885	0	9933	0	8655	1199	9949	0	7457	2649	8827	1167	8643	1355	7615	2414	7785	2163	8954	1119	9955	0	9926	0	8203	1796
17	8008	1904	8743	1372	9937	0	10086	0	8629	1209	9874	0	7277	2721	8764	1243	8431	1395	7595	2357	7791	2174	8809	1116	10010	0	9900	0	8208	1772
18	8015	1878	8502	1310	10017	0	9994	0	8839	1275	9973	0	7290	2666	8846	1133	8586	1374	7564	2309	7838	2198	8867	1102	9983	0	10087	0	8240	1704
19	8137	1973	10071	0	10037	0	9977	0	10093	0	10050	0	8498	1564	10200	0	8770	1419	7599	2404	10039	0	9848	0	10194	0	9951	0	10000	0
20	8127	1874	8724	1303	9943	0	10027	0	8854	1275	10136	0	7280	2715	8912	1181	8665	1366	7727	2374	7775	2191	8958	1047	9938	0	10013	0	8257	1719
21	8216	1927	9976	0	10132	0	10042	0	9983	0	10060	0	8487	1541	10052	0	8738	1425	7561	2356	9964	0	9899	0	9925	0	9887	0	10185	0
22	8068	1863	8635	1319	10032	0	10099	0	8809	1288	9825	0	7364	2784	8716	1141	8615	1440	7619	2364	7795	2146	8930	1100	9863	0	9895	0	8217	1810
23	8219	1652	8905	1061	7142	2867	7628	2444	8661	1324	10038	0	7702	2327	8691	1231	9122	987	8655	1374	7255	2725	8526	1430	9919	0	8630	1341	8332	1829
24	10173	0	9857	0	7880	2180	10164	0	9916	0	10047	0	9924	0	9726	0	10088	0	9973	0	10239	0	9833	0	7497	2649	10086	0	8583	1490
25	8331	1960	7171	2923	7814	2209	10009	0	7263	2696	7067	3041	7309	2777	8897	1165	7507	2476	7695	2441	7854	2181	7534	2359	7348	2544	7952	1949	6803	3142
26	8005	1851	10033	0	10061	0	9920	0	10177	0	9889	0	8394	1551	10092	0	8765	1392	7713	2352	9841	0	10147	0	10006	0	9809	0	10162	0
27	8038	1895	8766	1335	9930	0	10014	0	8688	1194	10016	0	7411	2714	8741	1201	8681	1417	7665	2494	7717	2190	8753	1100	9968	0	9752	0	8196	1752
28	7986	1876	9867	0	10063	0	10070	0	10049	0	10038	0	8547	1678	10017	0	8622	1390	7583	2293	10155	0	9931	0	9950	0	10110	0	10035	0
29	8251	1744	9048	1019	7408	2741	7547	2553	8628	1310	10047	0	7569	2272	8805	1241	9125	1016	8671	1257	7242	2928	8586	1441	10214	0	8727	1304	8295	1800
30	8054	1908	10017	0	10080	0	9891	0	10046	0	10133	0	8205	1597	10182	0	8581	1366	7637	2451	10010	0	9996	0	10103	0	10022	0	10052	0
31	8192	1944	10127	0	10086	0	9935	0	9884	0	9997	0	8455	1617	10124	0	8542	1355	7489	2417	9955	0	9875	0	9943	0	10027	0	9946	0
32	8048	1907	10053	0	9956	0	10038	0	10114	0	9896	0	8590	1557	10135	0	8788	1369	7593	2284	9916	0	9925	0	10049	0	10005	0	9919	0
33	8137	1917	9855	0	9945	0	10062	0	10107	0	9970	0	8503	1613	10059	0	8606	1382	7510	2346	10179	0	10177	0	9956	0	10034	0	9797	0
34	8239	1932	8748	1336	10124	0	9964	0	8882	1240	10033	0	7417	2738	8800	1088	8695	1428	7542	2385	7867	2257	9037	1147	9917	0	10072	0	8100	1786
35	8192	1949	8876	1279	10242	0	10159	0	8734	1193	10010	0	7240	2709	8944	1111	8723	1354	7672	2368	7846	2180	8936	1143	10118	0	9844	0	8288	1763
36	8629	1434	9983	0	10095	0	8625	1387	10030	0	10056	0	10005	0	8231	1675	8508	1476	10042	0	10278	0	8799	1195	10014	0	8368	1715	10190	0
37	8140	1854	9856	0	9941	0	10052	0	10066	0	9724	0	8487	1591	9981	0	8661	1402	7596	2398	9952	0	10086	0	9991	0	10198	0	9888	0
38	8046	1887	10089	0	9981	0	9989	0	9923	0	9944	0	8500	1635	10116	0	8541	1311	7579	2431	9872	0	9948	0	10012	0	10049	0	10104	0
39	7993	1852	8847	1328	10087	0	9788	0	8703	1287	10073	0	7230	2675	8813	1136	8636	1434	7668	2479	7796	2191	8746	1122	9953	0	9780	0	8334	1653
40	8136	1880	8768	1326	10019	0	9867	0	8724	1187	9898	0	7326	2699	8913	1168	8574	1352	7693	2406	7752	2122	8906	1075	10092	0	9984	0	8263	1766
41	8338	1759	9973	0	9902	0	9907	0	10087	0	9827	0	8624	1468	9941	0	9909	0	9937	0	7155	2795	8739	1429	9890	0	10085	0	9984	0
42	8380	1653	9008	1024	7182	2811	7396	2491	8625	1286	10162	0	7815	2407	8868	1247	9128	1056	8649	1352	7317	2864	8641	1481	9964	0	8763	1309	8146	1863
43	8022	1879	10066	0	10128	0	10044	0	10059	0	10130	0	8582	1535	10029	0	8532	1385	7624	2452	9829	0	9985	0	10016	0	10023	0	9999	0
44	8858	1441	9918	0	10190	0	8488	1415	9865	0	10225	0	10021	0	8325	1724	8749	1417	10058	0	9931	0	8884	1134	10013	0	8304	1742	10114	0
45	8324	1861	9994	0	10169	0	10036	0	10091	0	9990	0	8516	1552	9794	0	8722	1397	7741	2391	9901	0	10153	0	10120	0	10028	0	9916	0
46	10118	0	10061	0	7785	2257	10208	0	9807	0	9956	0	10106	0	10093	0	9988	0	9840	0	9956	0	9982	0	7336	2607	10039	0	8599	1489
47	8219	1875	8561	1334	10019	0	10109	0	8622	1268	9962	0	7183	2652	8793	1094	8655	1355	7474	2381	7863	2152	8813	1152	9834	0	10078	0	8196	1739
48	8328	1737	10137	0	10091	0	9913	0	9930	0	10002	0	8536	1404	10164	0	9946	0	10099	0	7206	2766	8590	1393	9950	0	9960	0	9810	0
49	8742	1381	9993	0	10238	0	8576	1454	9985	0	10221	0	10090	0	8278	1759	8584	1428	10147	0	9817	0	8697	1217	9899	0	8274	1677	10088	0
50	8083	1861	10001	0	9820	0	10056	0	9991	0	9919	0	8230	1600	10130	0	8616	1346	7624	2352	9969	0	9905	0	9859	0	9977	0	10070	0
51	8339	1670	9781	0	10049	0	9950	0	10053	0	10074	0	8577	1460	10101	0	10024	0	10097	0	7224	2791	8473	1414	10044	0	10207	0	9952	0
52	8308	1680	8961	1020	7183	2819	7437	2442	8681	1297	9965	0	7740	2297	8803	1163	9014	981	8651	1306	7134	2838	8538	1362	9891	0	8733	1269	8103	1801
53	8000	1832	9938	0	9911	0	9975	0	9874	0	9925	0	8475	1541	9837	0	8726	1414	7471	2444	9980	0	10035	0	10068	0	10098	0	10010	0
54	8495	1769	9108	1070	7174	2788	7603	2572	8740	1247	9977	0	7923	2233	8772	1234	9084	1073	8655	1340	7254	2725	8415	1378	10056	0	8472	1259	8106	1782
55	8013	1938	8640	1287	9936	0	9858	0	8753	1229	10040	0	7358	2720	8904	1154	8664	1414	7518	2318	7792	2212	8928	1128	9996	0	10043	0	8264	1758
56	8184	1725	10130	0	9935	0	9960	0	9822	0	10112	0	8474	1427	9886	0	9944	0	10070	0	7024	2781	8403	1385	9916	0	10079	0	10092	0
57	8059	1839	9972	0	9880	0	10131	0	9898	0	9967	0	8382	1533	9967	0	8535	1361	7651	2323	10046	0	10028	0	9899	0	10059	0	9992	0
58	8465	1716	9849	0	10162	0	9976	0	10121	0	10025	0	8692	1395	9811	0	9841	0	9882	0	7200	2813	8507	1493	10019	0	10038	0	9933	0
59	8091	1893	8646	1353	9935	0	10091	0	8585	1253	9840	0	7237	2678	8900	1138	8607	1346	7581	2329	7723	2206	8930	1107	9889	0	10040	0	8245	1725
60	8061	1882	10085	0	10022	0	10066	0	10015	0	9847	0	8357	1488	10001	0	8584	1389	7681	2403	9912	0	10019	0	9978	0	9994	0	10122	0
61	8025	1835	8616	1330	9930	0	10160	0	8641	1177	10010	0	7331	2673	8733	1173	8646	1414	7756	2458	7751	2094	8877	1127	10065	0	10124	0	8168	1724
62	8103	1965	10015	0	10119	0	10174	0	9963	0	9940	0	8473	1661	9904	0	8475	1341	7649	2370	10114	0	10156	0	9851	0	9953	0	9861	0
63	10027	0	8968	1051	9947	0	8829	1080	9917	0	9919	0	8989	890	9930	0	10091	0	8674	1326	9875	0	9987	0	9961	0	8663	1291	9800	0
64	8107	1902	8701	1334	10007	0	9920	0	8843	1260	9892	0	7330	2737	8993	1170	8715	1366	7675	2374	7803	2227	8799	1102	9963	0	10026	0	8167	1738
65	8046	1858	8699	1254	9900	0	9894	0	8767	1259	10091	0	7545	2842	8805	1171	8823	1375	7581	2423	7796	2200	9125	1081	9984	0	9870	0	8242	1679
66	8655	1411	9977	0	9938	0	8644	1413	10137	0	10081	0	10056	0	8403	1685	8497	1444	9940	0	10109	0	8893	1144	9923	0	8327	1686	9885	0
67	8075	1880	8762	1331	10083	0	10097	0	8626	1231	9953	0	7355	2725	8692	1126	8560	1411	7538	2450	7760	2121	8879	1105	10079	0	9848	0	8138	1790
68	8294	1851	8766	1374	9981	0	9965	0	8802	1214	10002	0	7323	2672	8837	1109	8611	1300	7483	2331	7740	2172	8930	1139	10030	0	10031	0	8490	1771
69	8206	1829	10025	0	10131	0	9924	0	9994	0	10048	0	8429	1523	9910	0	8528	1373	7640	2469	10058	0	10032	0	9997	0	9930	0	10062	0
70	8106	1896	9997	0	10093	0	9995	0	9872	0	10119	0	8421	1550	9974	0	8677	1336	7605	2368	10047	0	10087	0	10209	0	10077	0	10116	0
71	8580	1380	10234	0	10041	0	8641	1458	9913	0	9963	0	9922	0	8356	1786	8638	1483	9947	0	9974	0	8816	1170	9859	0	8330	1716	10017	0
72	10143	0	10278	0	10121	0	10119	0	9903	0	9922	0	9946	0	8244	1720	8617	1423	10065	0	9984	0	9995	0	9925	0	10023	0	9975	0
73	8255	1750	8774	992	7144	2776	7389	2524	8671	1307	10024	0	7673	2265	8712	1192	8927	978	8622	1296	7186	2703	8610	1361	10079	0	8848	1262	8272	1797
74	8245	1607	8875	1087	7079	2764	7454	2617	8702	1316	10045	0	7817	2317	8734	1208	8935	1016	8697	1320	7129	2801	8506	1438	10051	0	8711	1413	8340	1845
75	8260	1939	9922	0	9992	0	10180	0	10022	0	9901	0	8563	1648	9976	0	8570	1429	7605	2339	10082	0	9919	0	10036	0	10063	0	9964	0
76	6848	3101	7886	2062	7257	2753	4931	4972	7816	2197	8083	2056	7662	2364	6149	3882	7453	2424	7405	2672	7219	2790	7477	2538	7653	2433	7054	2968	8085	1817
77	8125	1865	9995	0	10034	0	9987	0	10157	0	9921	0	8467	1584	9792	0	8587	1427	7441	2304	10090	0	10119	0	10030	0	9890	0	9910	0
78	8238	1877	10094	0	10113	0	9905	0	10011	0	10049	0	8316	1538	10046	0	8575	1414	7583	2460	10052	0	9922	0	10026	0	9896	0	10118	0
79	10098	0	10008	0	7715	2217	9933	0	9882	0	10014	0	10101	0	10057	0	9927	0	10010	0	10069	0	10080	0	7577	2660	10158	0	8690	1451
80	8154	1915	10049	0	9985	0	10091	0	9999	0	10101	0	8395	1602	10086	0	8720	1381	7674	2420	10010	0	10047	0	9967	0	9917	0	9975	0
81	8306	1690	8984	1095	7388	2708	7578	2489	8633	1325	10072	0	7701	2336	8773	1213	8955	992	8648	1289	7276	2752	8429	1391	9992	0	8857	1369	8235	1782
82	8502	1773	9857	0	9952	0	10082	0	9987	0	10027	0	8502	1484	9957	0	10028	0	10054	0	7104	2801	8495	1438	10026	0	9790	0	9766	0
83	8460	1730	10154	0	10145	0	9953	0	9991	0	9858	0	8497	1474	9867	0	9971	0	9762	0	7274	2810	8550	1427	9999	0	10125	0	10146	0
84	8147	1812	8852	1330	10030	0	10254	0	8663	1204	9977	0	7057	2656	8768	1056	8763	1382	7573	2428	7862	2273	9002	1142	9890	0	9997	0	8254	1736
85	8225	1776	10158	0	9958	0	9972	0	9715	0	10075	0	8741	1481	10071	0	9957	0	9925	0	7203	2778	8624	1415	10034	0	9872	0	9977	0
86	7992	1899	8737	1376	9919	0	9882	0	8667	1251	10011	0	7224	2729	8708	1166	8699	1413	7503	2428	7887	2197	8819	1085	10120	0	9988	0	8432	1709
87	7869	1907	10018	0	9994	0	10018	0	9965	0	9947	0	8381	1610	9970	0	8745	1426	7585	2397	10080	0	10113	0	9997	0	9848	0	9957	0
88	8100	1921	9906	0	9946	0	10013	0	10081	0	10032	0	8329	1614	9749	0	8585	1308	7535	2341	10096	0	10056	0	9951	0	10046	0	10036	0
89	6870	3066	8007	2095	7132	2745	5006	4965	7835	2265	8145	1967	7576	2361	6261	3815	7386	2526	7224	2567	7102	2798	7333	2536	7744	2334	7059	2984	8074	1802
90	10003	0	10054	0	7703	2205	9862	0	9975	0	9895	0	10009	0	10063	0	10131	0	9903	0	9632	0	9979	0	7578	2575	10008	0	8695	1436
91	7983	1950	10015	0	9955	0	10037	0	9996	0	9947	0	8395	1538	10096	0	8675	1424	7581	2397	9990	0	10076	0	10036	0	9997	0	9946	0
92	8089	1941	9981	0	10090	0	10051	0	10007	0	10130	0	8434	1653	9889	0	8558	1425	7674	2302	10082	0	9977	0	10099	0	10119	0	9899	0
93	8347	1719	10089	0	9956	0	10026	0	9957	0	10257	0	8657	1478	9986	0	9988	0	9965	0	7142	2865	8552	1438	9940	0	9920	0	9940	0
94	8158	1695	8942	1052	7244	2750	7612	2491	8579	1259	9997	0	7679	2291	8881	1196	9184	988	8551	1362	7236	2739	8582	1393	9936	0	8719	1274	8256	1718
95	8218	1742	10036	0	9889	0	9944	0	10050	0	9970	0	8630	1426	10141	0	9857	0	10162	0	7067	2819	8550	1462	9725	0	10098	0	10009	0
96	7976	1918	9998	0	9840	0	9854	0	10160	0	10078	0	8519	1490	10090	0	8598	1403	7546	2379	10027	0	9910	0	9945	0	10285	0	9924	0
97	8408	1637	10017	0	10103	0	10024	0	10026	0	9884	0	8865	1455	10117	0	10018	0	9784	0	7174	2797	8508	1407	9948	0	10191	0	9964	0
98	8038	1890	8614	1352	9967	0	9961	0	8725	1266	9998	0	7313	2732	8996	1223	8529	1398	7788	2368	7792	2205	8895	1127	9947	0	9927	0	8325	1695
99	8287	1693	9925	0	10120	0	9970	0	10101	0	10056	0	8547	1430	9943	0	10011	0	9743	0	7194	2897	8637	1480	9728	0	9827	0	9864	0
