gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
30	8739	1355	10037	0	8928	1194	8982	1269	8257	1715	9810	0	7419	2719	10097	0	10009	0	10116	0	9949	0	10069	0	8308	1663	8310	1807	10084	0
31	8800	1278	9921	0	8796	1198	8770	1222	8353	1765	10095	0	7332	2748	9944	0	10013	0	9715	0	10007	0	9944	0	8372	1720	8128	1774	10103	0
32	8768	1262	8499	1545	9890	0	8858	1172	10068	0	6937	2833	9814	0	9959	0	9972	0	9813	0	8709	1179	7667	2243	8380	1570	8183	1791	10166	0
33	7434	2643	4929	4965	7189	2737	7266	2786	8156	1832	7177	2817	10036	0	6933	2980	5131	5009	10046	0	6057	4022	4985	4959	6659	3401	8059	1735	6918	2822
34	9992	0	10115	0	9995	0	10048	0	8117	1767	9940	0	10210	0	8753	1389	7879	2271	9976	0	9985	0	10026	0	8114	1753	9858	0	10094	0
35	6273	3745	4977	5032	6166	3726	6159	3819	6751	3178	4926	4938	7629	2321	5049	4988	5055	5026	5031	5072	4990	5008	5112	4988	6628	3316	6856	3085	5093	4951
36	8770	1313	8402	1525	8376	1627	7197	2762	10173	0	7176	2841	9941	0	10149	0	7204	2732	9779	0	8933	1174	7763	2238	8389	1590	8156	1752	7109	2950
37	10037	0	9895	0	10056	0	10178	0	8184	1739	9861	0	10135	0	8583	1421	7669	2237	9810	0	9971	0	9911	0	8180	1636	10076	0	10039	0
38	8835	1249	8563	1494	9999	0	8724	1178	9960	0	7160	2822	10184	0	9982	0	10064	0	10050	0	8675	1167	7762	2239	8425	1632	8185	1829	9974	0
39	7397	2570	6883	3193	7163	2816	7322	2697	10089	0	7300	2758	9899	0	10137	0	7258	2760	9927	0	7418	2448	7618	2364	8479	1638	8248	1742	7074	2939
40	8723	1287	9890	0	8760	1176	8669	1207	8274	1752	9993	0	7296	2837	9975	0	10118	0	10006	0	9946	0	9933	0	8402	1614	8101	1832	9871	0
41	7369	2524	6876	3129	7333	2829	7207	2834	10032	0	7265	2855	10013	0	10097	0	7346	2688	10108	0	7437	2486	7870	2228	8445	1589	8141	1715	7205	2909
42	7494	2628	6807	3122	7210	2788	7154	2750	9845	0	7280	2894	10078	0	10031	0	7295	2771	10177	0	7542	2465	7676	2258	8383	1663	8301	1708	7027	2866
43	8782	1260	9792	0	8852	1193	8629	1186	8282	1696	9956	0	7423	2691	9926	0	9930	0	9879	0	10103	0	10086	0	8437	1653	8191	1908	10162	0
44	6172	3655	5018	4998	6240	3808	6340	3827	6606	3304	7256	2725	7582	2269	5884	4007	5035	4902	7416	2580	4980	5067	4908	5133	6593	3374	8301	1695	4992	5051
45	7357	2590	6942	3120	7154	2886	7181	2647	9942	0	7102	2770	9992	0	10093	0	7259	2735	9966	0	7528	2431	7767	2222	8540	1603	8326	1761	7373	2900
46	8624	1258	8527	1505	9955	0	8862	1145	9829	0	7080	2768	10100	0	9953	0	10016	0	9928	0	8758	1245	7901	2277	8388	1625	8209	1765	9932	0
47	7377	2608	6841	3081	7084	2719	7273	2767	10023	0	7127	2817	9990	0	10040	0	7158	2942	10025	0	7487	2463	7768	2313	8475	1605	8303	1774	7024	2951
48	8614	1357	8497	1578	9948	0	8896	1127	10007	0	7174	2809	9987	0	10086	0	10042	0	9896	0	8907	1182	7814	2234	8362	1588	8204	1834	10069	0
49	6387	3699	4975	4996	6148	3673	6322	3777	6541	3268	7179	2803	7783	2180	6064	3972	4851	5036	7411	2765	4921	4997	5134	5037	6741	3382	8244	1745	5028	4944
50	9969	0	10149	0	8245	1492	8411	1627	9887	0	10135	0	9842	0	10208	0	7297	2648	9941	0	10065	0	10119	0	9956	0	9961	0	10046	0
51	8667	1338	9906	0	8924	1160	8977	1203	8410	1673	10024	0	7386	2739	9730	0	10051	0	9856	0	10214	0	10044	0	8403	1585	8131	1835	10039	0
52	6388	3680	5031	4950	6179	3911	6253	3848	6710	3229	5143	5051	7853	2336	4913	5081	4891	5032	4952	4995	4975	4982	4934	5012	6551	3303	6744	3182	4991	4946
53	8832	1231	8621	1466	8378	1560	7336	2705	9792	0	7145	2803	9970	0	9810	0	7204	2720	10019	0	8788	1170	7767	2243	8244	1563	8393	1732	7164	3001
54	8760	1327	9922	0	8755	1250	8842	1209	8266	1596	10049	0	7251	2729	9933	0	9830	0	10138	0	10053	0	10017	0	8221	1726	8100	1927	9939	0
55	8884	1338	9786	0	8884	1170	8848	1217	8301	1686	9966	0	7207	2672	10001	0	10012	0	10018	0	10062	0	9814	0	8404	1646	8059	1786	9986	0
56	8570	1351	10052	0	8910	1169	8649	1194	8341	1746	10176	0	7058	2757	9850	0	9853	0	10148	0	10008	0	10070	0	8415	1697	8138	1884	10135	0
57	6357	3646	5072	4987	6148	3874	6230	3717	6646	3292	7240	2881	7592	2359	6028	4068	5020	5116	7426	2559	5037	5038	4992	5070	6751	3289	8188	1764	4953	5025
58	7250	2596	6842	3121	7167	2842	7218	2732	10061	0	7246	2771	9779	0	10001	0	7266	2801	9993	0	7614	2426	7824	2226	8393	1606	8314	1789	6977	2808
59	7343	2683	6857	3159	7203	2794	7236	2691	9954	0	7193	2781	9929	0	10038	0	7097	2768	9993	0	7430	2476	7760	2206	8456	1616	8061	1836	7163	2927
60	7334	2552	7094	3193	7171	2771	7383	2777	10204	0	7098	2822	9945	0	9906	0	7204	2786	10229	0	7592	2527	7881	2148	8413	1624	8198	1787	7207	2983
61	7456	2643	6754	3182	7121	2803	7245	2770	9934	0	7263	2835	10019	0	10065	0	7250	2799	9899	0	7547	2531	7603	2200	8293	1617	8147	1782	6961	2889
62	7321	2646	6777	3059	7302	2785	7292	2789	9954	0	7218	2846	9968	0	10005	0	7259	2686	9983	0	7628	2513	7726	2357	8402	1603	8105	1683	6979	2959
63	10058	0	10094	0	9967	0	9937	0	8215	1848	10219	0	10030	0	8611	1405	7857	2331	9944	0	9925	0	9966	0	8468	1674	10063	0	10069	0
64	7291	2670	6853	3115	7202	2801	7306	2724	10044	0	7146	2899	9790	0	9864	0	7257	2687	10058	0	7459	2491	7922	2268	8510	1628	8171	1752	7049	2907
65	9933	0	10159	0	9938	0	9991	0	8095	1817	9949	0	9933	0	8596	1411	7871	2235	9961	0	10040	0	9869	0	8338	1754	10018	0	10026	0
66	8682	1325	10019	0	8848	1177	9021	1200	8143	1703	9991	0	7203	2711	10087	0	9982	0	9784	0	10050	0	9985	0	8351	1563	8137	1920	9985	0
67	7497	2493	6737	3085	7159	2787	7269	2779	10237	0	7119	2814	9851	0	9965	0	7266	2795	10100	0	7461	2402	7724	2287	8484	1569	8370	1698	7080	2901
68	7438	2661	6913	3090	7168	2836	7272	2715	10057	0	7232	2862	10054	0	10233	0	7183	2718	9974	0	7557	2503	7784	2288	8445	1616	8128	1822	6978	2949
69	8790	1198	8440	1458	9886	0	8857	1189	10181	0	7333	2827	10084	0	9895	0	9895	0	9952	0	8724	1245	7767	2280	8360	1631	8279	1732	10059	0
70	7398	2614	6762	3120	7255	2785	7132	2660	9980	0	7284	2756	10186	0	10066	0	7219	2658	10155	0	7478	2440	7827	2233	8273	1634	8198	1727	7020	2918
71	8735	1202	8728	1490	9778	0	8736	1184	10057	0	7265	2758	10019	0	9901	0	10108	0	9990	0	8748	1186	7753	2203	8348	1620	8238	1797	10148	0
72	6343	3709	4937	5068	6159	3796	6187	3847	6732	3304	4922	5146	7773	2347	5120	4997	4945	5138	5086	4978	5040	5071	4994	5030	6629	3248	6881	3180	4897	4923
73	10207	0	9880	0	10053	0	9864	0	8321	1848	9903	0	10073	0	8582	1319	7737	2350	10032	0	9839	0	9960	0	8306	1784	10091	0	10129	0
74	8775	1331	8655	1547	8457	1542	7204	2748	9960	0	7068	2918	10169	0	10027	0	7335	2839	9964	0	8711	1190	7673	2237	8474	1686	8052	1838	7025	2901
75	7357	2610	6860	3148	7152	2820	7197	2791	10169	0	7029	2941	9785	0	10160	0	7304	2770	10155	0	7491	2454	7764	2222	8460	1608	8333	1798	7089	2871
76	7412	2694	6747	3108	7195	2871	7212	2818	9954	0	7157	2838	9860	0	10061	0	7202	2730	10216	0	7359	2448	7558	2246	8501	1557	8118	1709	6994	2997
77	7293	2631	6989	3159	7131	2871	7196	2742	9954	0	7177	2738	10195	0	10078	0	7232	2719	10038	0	7433	2500	7813	2225	8376	1576	7913	1736	7126	2891
78	8611	1321	10101	0	8775	1189	8504	1248	8264	1727	10115	0	7213	2711	9889	0	10008	0	9878	0	10015	0	9964	0	8398	1646	8047	1792	10145	0
79	8885	1250	8503	1448	9873	0	8977	1152	10085	0	7149	2882	9875	0	9988	0	9978	0	9941	0	8721	1263	7771	2234	8392	1600	8339	1770	9845	0
80	8715	1281	8418	1506	8369	1595	7339	2711	9973	0	7175	2914	9933	0	9885	0	7088	2750	10152	0	8732	1230	7742	2214	8257	1568	8265	1822	7121	2922
81	7417	2673	6919	3085	7108	2699	7240	2737	9976	0	7209	2738	10082	0	10137	0	7142	2753	9871	0	7660	2452	7777	2242	8412	1660	8276	1754	7225	3001
82	8717	1296	10103	0	8856	1167	8718	1237	8194	1725	10038	0	7377	2701	10081	0	9986	0	10188	0	9904	0	10107	0	8252	1651	8124	1830	10019	0
83	7158	2631	6789	3237	7357	2807	7353	2804	10012	0	7217	2990	9957	0	10053	0	7221	2739	10069	0	7557	2465	7707	2243	8294	1594	8147	1711	7095	2855
84	7465	2576	6877	3139	7117	2707	7121	2732	10066	0	7166	2801	10021	0	9989	0	7358	2657	9967	0	7466	2458	7721	2238	8389	1565	8291	1787	7094	2918
85	8782	1304	9881	0	8770	1167	8638	1224	8231	1644	10030	0	7097	2761	9987	0	9883	0	9996	0	10068	0	9798	0	8438	1655	8263	1847	9800	0
86	8686	1267	8486	1507	9950	0	8647	1088	9948	0	7173	2802	10091	0	9987	0	10216	0	9919	0	8766	1245	7761	2193	8338	1602	8049	1815	9988	0
87	8679	1250	8556	1545	8361	1595	7215	2854	10023	0	7220	2825	10099	0	9943	0	7299	2778	10216	0	8719	1186	7673	2222	8558	1484	8326	1791	7086	2955
88	8623	1298	9912	0	8721	1230	8907	1198	8285	1735	10266	0	7272	2677	10069	0	9962	0	9974	0	9950	0	10099	0	8185	1702	8197	1841	9854	0
89	8792	1334	9961	0	8676	1204	8984	1202	8206	1675	10031	0	7191	2738	10123	0	9901	0	9959	0	10089	0	10060	0	8394	1640	8273	1810	10061	0
90	8672	1340	10031	0	8773	1183	8792	1215	8202	1707	10182	0	7211	2728	10013	0	9937	0	10019	0	9949	0	9869	0	8468	1605	8073	1925	9940	0
91	8871	1296	8424	1482	8356	1644	7392	2743	10046	0	7319	2729	9973	0	9802	0	7200	2745	10083	0	8710	1175	7815	2258	8417	1631	8165	1757	7029	2897
92	6292	3614	5056	5183	6194	3818	6357	3827	6650	3251	7213	2733	7643	2311	5991	3952	5053	4996	7282	2656	4961	4994	5138	5050	6509	3418	8230	1707	5087	5048
93	6401	3651	4957	5019	6314	3872	6108	3805	6677	3243	5049	5130	7815	2313	5174	5025	4942	4976	5027	4922	5063	5085	5078	5131	6841	3275	6730	3155	5010	5037
94	8842	1281	10017	0	8662	1216	8608	1187	8168	1752	9942	0	7249	2713	10091	0	10034	0	9910	0	10017	0	9908	0	8327	1671	8157	1877	10086	0
95	8666	1325	9812	0	8757	1162	8657	1176	8271	1664	10028	0	7173	2673	10132	0	10152	0	9997	0	9897	0	9947	0	8318	1647	8140	1799	10119	0
96	8909	1207	8385	1503	8278	1577	7276	2744	9991	0	7017	2746	10011	0	10122	0	7314	2792	9999	0	8892	1190	7718	2289	8450	1656	8321	1712	6969	2928
97	6356	3638	5045	4972	6147	3722	6240	3838	6599	3283	5035	5032	7721	2268	4988	5024	4968	4903	4995	5127	4973	4971	5084	5068	6617	3353	6837	3240	5093	5075
98	8841	1263	8464	1495	8511	1562	7220	2829	9983	0	7095	2788	10214	0	9998	0	7386	2820	9932	0	8924	1182	7613	2228	8458	1562	8185	1786	6997	2941
99	10113	0	9913	0	10020	0	9865	0	8082	1782	10004	0	10144	0	8711	1338	7754	2251	10105	0	10159	0	9901	0	8110	1707	9942	0	9937	0
