gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
11	8559	1324	8926	1121	10095	0	8796	1277	9975	0	9934	0	10005	0	10149	0	9997	0	9843	0	9907	0	9955	0	10120	0	9966	0	10042	0
12	9968	0	9963	0	10022	0	9931	0	10205	0	9135	893	10060	0	9994	0	9829	0	7970	2094	7549	2241	8171	1898	8402	1330	8288	1742	8410	1757
13	9941	0	8710	1277	10009	0	8678	1367	8706	1285	9872	0	9958	0	7640	2398	10120	0	9936	0	10040	0	6972	3133	7880	2111	8413	1566	9928	0
14	9982	0	9987	0	9978	0	9964	0	10038	0	9112	892	10085	0	10060	0	9846	0	7735	2178	7674	2217	8182	1922	8659	1295	8260	1723	8233	1792
15	8423	1603	7406	2573	6776	3055	7751	2323	8540	1453	6955	2902	7808	2198	10013	0	6904	3110	8625	1473	7381	2626	9910	0	10020	0	10099	0	6929	3196
16	9933	0	10156	0	10134	0	9886	0	10057	0	10006	0	9945	0	9884	0	9946	0	7812	2089	8483	1578	9965	0	10042	0	8144	1745	9985	0
17	10107	0	8584	1215	9939	0	8534	1411	8725	1289	9935	0	10057	0	7498	2546	9894	0	9944	0	9917	0	6853	3114	7821	2169	8498	1568	9962	0
18	10082	0	10060	0	9953	0	10027	0	10119	0	9205	882	9976	0	9954	0	9875	0	7836	2071	7669	2317	7961	1907	8608	1442	8186	1810	8190	1833
19	8323	1574	7479	2485	6962	3089	7669	2296	8492	1496	7194	2966	7957	2164	9969	0	6834	3088	8646	1451	7308	2733	10087	0	9999	0	10080	0	6818	3246
20	7463	2611	6086	3835	4963	5055	6342	3737	5943	3982	6096	3943	6687	3447	5039	4987	5063	5123	6347	3583	4915	4922	5061	5156	5022	4994	5050	4904	5010	5060
21	8946	966	8707	1277	8005	1932	8781	1295	8702	1287	9908	0	8592	1364	7576	2495	7946	1921	10131	0	10022	0	6935	3098	6201	3550	8486	1559	10065	0
22	10086	0	10090	0	9823	0	9966	0	9866	0	9999	0	10163	0	9841	0	9895	0	8005	2174	8701	1479	9890	0	10144	0	8270	1756	10008	0
23	10004	0	10018	0	9977	0	10140	0	9770	0	9087	881	9915	0	10092	0	10148	0	7911	2136	7762	2297	8014	1936	8569	1330	8137	1802	8226	1754
24	8511	1557	7288	2538	6889	3166	7752	2272	8450	1371	7045	3030	7922	2168	10087	0	6835	3137	8560	1508	7135	2612	9955	0	10355	0	10065	0	6827	3247
25	8469	1581	7552	2527	6854	3087	7559	2339	8497	1448	7057	2847	7891	2180	9856	0	6935	3030	8605	1488	7291	2770	9966	0	9909	0	9908	0	6704	3119
26	9884	0	8768	1221	9870	0	8555	1379	8738	1296	10050	0	9880	0	7650	2495	10106	0	10042	0	9954	0	6832	3175	7728	2132	8365	1583	10081	0
27	9966	0	10014	0	10145	0	10085	0	9817	0	9071	897	9999	0	10045	0	10064	0	7868	2068	7642	2365	8191	1914	8723	1331	8253	1751	8278	1682
28	7352	2551	6212	3891	4931	5189	6290	3725	5911	3994	6057	3912	6276	3437	5141	5087	5000	5087	6487	3511	5041	5108	4917	5042	4971	5126	4896	5043	5017	4955
29	8883	1002	8764	1269	8172	1947	8618	1319	8756	1268	10032	0	8698	1397	7711	2471	8079	1964	9830	0	9954	0	6843	3209	6340	3636	8355	1576	9799	0
30	9955	0	10068	0	9945	0	10157	0	10017	0	9000	908	10046	0	9963	0	9968	0	7780	2066	7644	2293	8173	1872	8676	1343	8318	1767	8460	1806
31	7332	2572	6245	3705	5018	5021	6416	3701	6089	3967	6161	3826	6583	3513	5015	5085	4937	4955	6501	3532	5115	4918	5016	5042	5012	5064	5028	5030	5064	4865
32	7485	2594	6134	3873	5059	5026	6217	3733	5943	4025	6064	3724	6533	3399	5025	5009	5011	5069	6468	3494	5086	4954	5128	4881	5011	4938	5013	4934	5094	4863
33	8978	1003	8843	1290	8055	1886	8555	1361	8590	1290	9861	0	8631	1323	7505	2437	8246	1908	10062	0	10086	0	7060	3149	6293	3670	8385	1539	9937	0
34	9896	0	10012	0	9807	0	9982	0	9957	0	10032	0	10100	0	9923	0	10067	0	7787	2151	8561	1390	9985	0	10014	0	8245	1794	10097	0
35	10062	0	10106	0	10032	0	9968	0	10080	0	9133	903	9828	0	10115	0	10063	0	7822	2027	7810	2329	8098	1871	8576	1314	8207	1802	8236	1780
36	8864	937	8660	1219	7959	1960	8574	1301	8787	1280	9927	0	8518	1275	7636	2455	8055	1910	10079	0	9868	0	6946	3127	6429	3639	8443	1641	10205	0
37	8575	1563	8501	1416	6790	3049	10057	0	8515	1404	8298	1642	8069	2195	10004	0	6862	2972	9996	0	8627	1429	10112	0	9856	0	9876	0	6692	3187
38	7433	2499	6078	3972	5022	5010	6270	3803	5841	3895	6101	3879	6538	3445	4974	4976	5057	5116	6426	3578	4968	5065	5040	4947	4999	5040	5121	4980	4970	5026
39	10045	0	9972	0	9982	0	10074	0	9868	0	9117	880	9735	0	9868	0	9898	0	7901	2114	7697	2249	8123	1920	8658	1318	8352	1759	8421	1774
40	9891	0	9964	0	10218	0	10101	0	10084	0	9088	899	9991	0	10145	0	10062	0	7944	2099	7859	2312	8017	1941	8591	1350	8286	1721	8127	1801
41	8602	1310	8804	1139	10037	0	8734	1266	9863	0	10085	0	9973	0	9988	0	9924	0	10058	0	9903	0	10027	0	10215	0	10030	0	10040	0
42	10072	0	8719	1261	10011	0	8502	1377	8626	1261	9974	0	9972	0	7487	2564	10035	0	9995	0	9941	0	6885	3117	7826	2161	8404	1562	9985	0
43	9033	959	8764	1276	8255	2029	8776	1335	8699	1255	10002	0	8538	1343	7744	2518	8000	1896	9983	0	10069	0	6817	3036	6333	3727	8605	1652	9975	0
44	10012	0	8758	1258	10086	0	8540	1406	8677	1286	9954	0	9916	0	7610	2422	9846	0	9992	0	9818	0	7057	3038	7815	2108	8306	1553	9919	0
45	9038	1097	8849	1148	8053	1966	8755	1362	8758	1266	10007	0	8742	1399	7478	2445	8130	1922	9951	0	10020	0	6921	3120	6219	3764	8352	1620	9992	0
46	7463	2532	6201	3857	5005	4946	6317	3684	6010	3988	6103	3872	6634	3552	4957	4951	4932	4969	6471	3545	5119	4895	4921	5068	5026	4978	4926	5044	5021	4966
47	9985	0	9997	0	10020	0	8777	1057	10159	0	9996	0	9946	0	9904	0	10012	0	8559	1467	9999	0	9936	0	10081	0	9995	0	9954	0
48	9983	0	9958	0	9987	0	9836	0	9921	0	8972	894	10197	0	9963	0	10110	0	7840	2143	7528	2327	7988	1900	8707	1353	8089	1830	8329	1791
49	9910	0	9938	0	10105	0	8844	1063	9761	0	10012	0	10053	0	10054	0	9968	0	8486	1443	10013	0	10020	0	9877	0	9915	0	9932	0
50	8618	1245	8732	1170	10041	0	8964	1300	9963	0	10203	0	9991	0	10091	0	10031	0	10070	0	10172	0	9801	0	9899	0	9782	0	10167	0
51	8994	984	8648	1279	8052	1946	8648	1316	8765	1262	10111	0	8458	1339	7507	2468	8165	1949	10307	0	9858	0	6877	3204	6275	3667	8363	1631	10105	0
52	7619	2422	8694	1213	10105	0	8826	1287	9055	1002	8811	1105	8623	1539	10019	0	9864	0	8469	1400	10059	0	10005	0	9958	0	9985	0	9920	0
53	8762	1330	8821	1106	10056	0	8684	1329	9978	0	9844	0	10195	0	9925	0	9995	0	9907	0	10133	0	9972	0	9943	0	10167	0	10019	0
54	9893	0	10034	0	9854	0	9940	0	9939	0	9917	0	10216	0	9913	0	10021	0	7909	2071	8538	1552	9881	0	10074	0	8392	1792	10032	0
55	8670	1400	8805	1104	9890	0	8919	1310	10057	0	9921	0	10011	0	9991	0	10071	0	9833	0	10088	0	9832	0	9884	0	10020	0	10054	0
56	7396	2608	6299	3816	5152	5067	6253	3600	6027	3890	6171	3829	6397	3429	5006	5148	5167	4847	6451	3574	5119	4927	5075	5014	5095	5012	5028	5043	5105	4990
57	10050	0	10092	0	9923	0	9961	0	10046	0	9157	885	9964	0	10101	0	10230	0	8065	2149	7671	2326	8006	1892	8510	1334	8260	1740	8215	1843
58	7263	2556	6139	3827	5140	5051	6226	3648	5919	3938	6050	3807	6428	3471	5091	4921	4922	4977	6370	3565	5043	5004	5044	5016	4911	4889	5038	5065	5098	5018
59	8820	1357	8711	1164	9826	0	8680	1318	10042	0	10141	0	9989	0	9982	0	9877	0	10026	0	9927	0	9965	0	9985	0	10089	0	9972	0
60	9070	996	8824	1250	8092	1902	8542	1373	8697	1290	9842	0	8577	1350	7479	2473	8093	1920	10059	0	9981	0	6993	3037	6208	3575	8352	1589	9979	0
61	8415	1602	7356	2514	7003	3047	7644	2348	8667	1435	7147	3096	7936	2112	10123	0	7028	3064	8592	1480	7383	2718	9966	0	10110	0	9966	0	6780	3156
62	8515	1295	8817	1176	10070	0	8720	1301	9951	0	9994	0	10098	0	10189	0	10231	0	10005	0	10002	0	10162	0	9905	0	10044	0	9849	0
63	7498	2648	6227	3663	5098	5050	6209	3826	5818	4090	6080	3894	6519	3629	4965	5016	5095	5000	6609	3433	4968	5067	5031	4930	4943	4929	4991	4908	4983	4845
64	7636	2391	8814	1248	10146	0	8698	1312	9088	954	8793	1132	8619	1519	9922	0	9939	0	8461	1519	9965	0	10110	0	10095	0	9931	0	10003	0
65	10075	0	9942	0	9893	0	10010	0	10032	0	9211	880	9998	0	9884	0	10029	0	7862	2010	7517	2349	8287	1871	8629	1347	8122	1800	8481	1741
66	9897	0	8769	1315	10062	0	8673	1454	8755	1247	10003	0	9977	0	7571	2453	9869	0	9935	0	9927	0	6813	3135	7911	2124	8411	1559	9932	0
67	8342	1554	7379	2641	6917	3086	7671	2288	8595	1417	6890	2914	7979	2205	9806	0	6822	3083	8388	1450	7209	2755	10166	0	10019	0	9828	0	6868	3204
68	9845	0	9994	0	9968	0	9901	0	10160	0	10036	0	9873	0	9859	0	9982	0	7901	2124	8483	1488	10099	0	10001	0	8397	1761	9946	0
69	9936	0	8718	1197	10196	0	8792	1406	8587	1285	9941	0	9840	0	7557	2472	10094	0	9940	0	10044	0	6798	3145	7816	2160	8359	1591	9869	0
70	7627	2324	8826	1147	10135	0	8856	1339	8977	1029	9054	1164	8494	1488	9961	0	10038	0	8545	1408	9924	0	9950	0	9921	0	10048	0	10108	0
71	9941	0	10058	0	9833	0	9891	0	10069	0	9109	931	10006	0	10050	0	9970	0	7836	2120	7580	2243	8202	1916	8619	1335	8221	1777	8295	1777
72	9023	991	8632	1262	7960	1983	8691	1420	8781	1215	10122	0	8595	1335	7576	2515	8179	1912	10034	0	9972	0	7080	3156	6240	3629	8585	1606	10019	0
73	10054	0	9717	0	10026	0	9988	0	9851	0	10115	0	10031	0	9875	0	10061	0	7875	2084	8669	1421	9943	0	9948	0	8154	1778	10038	0
74	10005	0	8737	1179	10007	0	8582	1324	8828	1294	9891	0	10187	0	7458	2396	9949	0	9905	0	10061	0	6953	3030	7955	2075	8465	1601	10146	0
75	10032	0	9917	0	9898	0	9969	0	9951	0	9978	0	9896	0	10017	0	9958	0	7913	2018	8392	1454	9964	0	9938	0	8135	1700	10271	0
76	10044	0	8711	1268	9873	0	8572	1276	8788	1297	10104	0	10003	0	7493	2502	9974	0	10008	0	9991	0	7046	3111	7808	2188	8504	1687	10059	0
77	8306	1647	7572	2550	6983	3096	7708	2392	8624	1388	7216	3026	7866	2163	10077	0	6902	3079	8635	1422	7346	2790	10041	0	10180	0	9906	0	6756	3273
78	8524	1368	8671	1129	10104	0	8718	1266	9897	0	10099	0	10147	0	10186	0	9977	0	10003	0	9887	0	10042	0	10073	0	10052	0	10266	0
79	7270	2546	6142	3830	5070	5058	6288	3668	5925	3950	6216	3903	6333	3577	4819	5025	4974	4911	6533	3471	5027	4904	5077	5086	5017	5097	5006	5019	5036	5034
80	8869	979	8710	1241	8036	2038	8503	1326	8825	1286	10113	0	8640	1358	7592	2532	7993	1858	9912	0	10007	0	7077	3020	6321	3655	8303	1634	9965	0
81	10046	0	8812	1225	10017	0	8515	1401	8874	1290	9914	0	10065	0	7523	2479	9993	0	10033	0	9970	0	6967	3074	7741	2149	8290	1551	10086	0
82	9993	0	9935	0	10035	0	10025	0	9906	0	9136	865	10130	0	9995	0	9993	0	7856	2118	7754	2281	8155	1937	8621	1349	8250	1760	8249	1767
83	7324	2614	6172	3713	4997	4994	6277	3690	5939	3912	6045	3850	6576	3487	4942	5010	5017	4846	6521	3498	4887	4961	4878	4883	5134	4979	5067	5067	4980	4938
84	10117	0	8871	1243	10010	0	8597	1418	8738	1230	10058	0	9932	0	7680	2410	10171	0	9914	0	10151	0	7011	3123	7876	2042	8263	1525	9960	0
85	9954	0	9842	0	9917	0	9998	0	10037	0	9238	907	9921	0	9843	0	10049	0	7992	2091	7645	2362	8072	1918	8640	1378	8282	1804	8185	1727
86	9814	0	8679	1236	10151	0	8479	1349	8802	1300	10157	0	10053	0	7605	2419	9978	0	9962	0	9896	0	6902	3261	7908	2177	8321	1596	9976	0
87	7512	2496	8829	1089	10016	0	8939	1323	8887	938	9087	1096	8553	1517	9910	0	10016	0	8524	1536	10043	0	10086	0	10112	0	9911	0	10018	0
88	8583	1580	7551	2531	6892	3004	7808	2244	8576	1394	6993	2980	7963	2138	9833	0	7013	3018	8563	1403	7306	2762	9878	0	10199	0	10087	0	6863	3308
89	9930	0	10074	0	10111	0	9884	0	9964	0	9062	903	9981	0	10020	0	9963	0	7890	2008	7846	2235	8213	1853	8731	1276	8235	1801	8180	1835
90	7765	2478	8780	1189	10006	0	8912	1247	9106	984	8948	1138	8479	1462	9944	0	10111	0	8459	1594	9878	0	10047	0	9980	0	10184	0	9943	0
91	8708	1335	8872	1235	9973	0	8695	1297	10027	0	10000	0	9940	0	9939	0	9836	0	10042	0	9838	0	10161	0	9775	0	10051	0	10072	0
92	9049	1054	8694	1204	8161	1978	8556	1430	8682	1258	9991	0	8641	1312	7693	2459	8001	1874	9744	0	9950	0	6980	3088	6410	3705	8496	1525	10052	0
93	8354	1595	7385	2589	6813	2995	7695	2293	8615	1403	6860	3000	7846	2182	10009	0	6990	3043	8476	1457	7333	2719	10061	0	9863	0	10196	0	6838	3187
94	9990	0	9955	0	10073	0	9851	0	10013	0	9010	852	10000	0	9970	0	10161	0	7800	2085	7744	2238	8175	1989	8756	1373	8304	1760	8160	1720
95	10171	0	8724	1197	9957	0	8676	1426	8831	1284	9845	0	10065	0	7402	2457	9999	0	9932	0	9985	0	6850	3019	7950	2189	8417	1528	9846	0
96	10019	0	8908	1258	9754	0	8791	1409	8708	1276	9975	0	9916	0	7674	2552	9891	0	10043	0	9810	0	7007	3087	7922	2077	8536	1533	10096	0
97	8489	1586	7440	2514	6846	3068	7786	2371	8457	1375	6987	3080	7939	2107	10215	0	6970	3114	8601	1426	7219	2718	10049	0	10048	0	10045	0	6866	3260
98	9976	0	8728	1215	9825	0	8635	1361	8788	1302	10004	0	9992	0	7705	2512	9863	0	10214	0	9922	0	6866	3073	8006	2164	8261	1587	10072	0
99	10004	0	9909	0	9966	0	10045	0	9963	0	9036	916	9973	0	10059	0	10044	0	7985	2094	7691	2297	8207	1852	8717	1332	8327	1829	8224	1823
