gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
17	4854	5014	5052	5106	4860	4970	4980	4904	5030	5078	4912	4988	5001	4962	4866	4952	5089	4848	5055	4972	6636	3468	4989	5004	4946	5046	7546	2453	5004	5057
18	9048	984	9054	1013	10222	0	9817	0	10001	0	9044	988	7994	2091	10161	0	8731	1410	9997	0	9060	1058	8704	1404	7982	2058	10115	0	10066	0
19	8774	1204	8742	1229	6762	3325	9870	0	8006	2109	9944	0	9933	0	7465	2496	9967	0	8512	1495	10028	0	10131	0	10134	0	10097	0	7822	2164
20	10043	0	10158	0	9857	0	10148	0	7065	2985	8595	1461	9881	0	9861	0	9987	0	9925	0	10024	0	9918	0	9998	0	9969	0	8731	1445
21	5041	4983	4973	4994	4949	4970	5027	4930	4936	4973	5034	5027	4930	5045	5091	5013	5103	4812	5027	4931	6492	3558	5140	5178	4953	4972	7484	2487	5001	5025
22	8912	1241	8841	1244	6613	3145	9866	0	7961	2113	10043	0	9922	0	7541	2556	9890	0	8443	1557	10104	0	9772	0	9958	0	10036	0	7879	2287
23	8790	1168	8893	1319	6791	3296	10090	0	7979	2018	10158	0	10064	0	7505	2554	10068	0	8303	1514	10058	0	9891	0	10131	0	9960	0	7735	2211
24	10124	0	8867	1166	8286	1688	7792	2193	10093	0	10025	0	9954	0	10015	0	8254	1640	10065	0	8779	1256	8094	1612	9936	0	9978	0	9972	0
25	9960	0	10059	0	10095	0	9982	0	7084	2898	8584	1399	10098	0	10086	0	10114	0	10121	0	9957	0	9923	0	10044	0	9964	0	8560	1437
26	7503	2456	8736	1171	6789	3264	9867	0	5039	5118	7017	2805	9933	0	7396	2460	9906	0	6621	3206	9924	0	8020	1949	7076	2853	7490	2390	6315	3686
27	7400	2524	8751	1264	6771	3253	10059	0	4986	5054	7192	2892	10084	0	7435	2493	9966	0	6755	3225	9900	0	8092	2029	7039	2951	7382	2443	6302	3615
28	10208	0	10034	0	9999	0	9970	0	7158	2924	8601	1435	10094	0	10057	0	9933	0	10088	0	9969	0	9975	0	10076	0	9944	0	8536	1426
29	4953	4959	4934	4953	4964	4941	4953	4932	4869	5031	4984	4868	4947	5016	5037	5119	4860	5013	4979	4884	6448	3484	5012	5002	5037	5060	7527	2380	4983	4999
30	10009	0	8785	1252	8188	1850	7740	2278	10027	0	9976	0	9953	0	10054	0	8160	1648	10052	0	8635	1233	8480	1638	10164	0	10013	0	9908	0
31	7437	2643	7600	2507	5071	5027	7786	2194	4965	4930	6091	4105	7097	2874	4987	5073	6469	3643	4905	4955	7570	2475	6330	3606	7082	2940	7420	2435	5031	5043
32	7465	2524	8824	1200	6755	3259	9963	0	5133	4967	7172	2818	9989	0	7544	2494	10036	0	6659	3203	10008	0	8097	1996	7031	2941	7605	2433	6329	3535
33	8675	1200	8806	1288	6695	3251	10130	0	7973	2068	9885	0	9940	0	7618	2535	9982	0	8601	1551	10018	0	9995	0	10051	0	10042	0	7740	2140
34	8789	1176	8702	1261	6711	3305	10029	0	7890	2046	9941	0	9999	0	7464	2486	10167	0	8414	1586	10072	0	9945	0	9984	0	9787	0	7970	2191
35	9947	0	8677	1195	8296	1697	7807	2175	9863	0	9924	0	10087	0	10054	0	8392	1688	9863	0	8711	1211	8450	1621	10197	0	9975	0	10069	0
36	10134	0	8832	1150	8264	1727	7858	2247	10197	0	10013	0	10048	0	10096	0	8319	1683	10001	0	8831	1239	8429	1666	9925	0	10049	0	9895	0
37	9101	1002	8807	1036	10048	0	9822	0	9884	0	9038	945	7828	2066	10226	0	8489	1333	10067	0	9061	1030	8629	1424	7817	2058	9818	0	10007	0
38	10163	0	10065	0	9977	0	9970	0	10081	0	9929	0	10048	0	10128	0	10131	0	10041	0	8421	1484	10092	0	9879	0	7287	2514	10034	0
39	5022	5055	5015	4913	5095	5032	4982	4858	4922	4950	4784	4966	4918	4942	4972	4999	4910	4892	4958	5023	6537	3608	5106	4932	4937	5025	7586	2420	5101	4960
40	7457	2577	8433	1221	6797	3190	9989	0	5046	4960	7161	2798	10015	0	7544	2470	10028	0	6737	3223	10013	0	8104	1955	7033	2919	7489	2414	6374	3598
41	8622	1162	8830	1286	6730	3216	9956	0	7855	2126	10159	0	9980	0	7461	2528	10104	0	8563	1570	10104	0	9996	0	9921	0	9977	0	7784	2164
42	4908	5010	4987	5054	4969	5118	4920	5051	5072	5060	5008	5086	4984	4930	5088	5105	5060	5089	5049	4889	6594	3501	5060	5108	4819	4930	7502	2494	4987	4989
43	5058	4937	4994	4940	5006	5020	4985	4967	4886	4878	5137	4954	5132	5092	5125	4999	5013	4963	5100	5107	6476	3613	5168	5055	4996	5011	7323	2530	4957	4921
44	9967	0	10000	0	10059	0	10080	0	6969	2974	8523	1472	9950	0	10107	0	10106	0	10078	0	10039	0	9866	0	9889	0	10092	0	8592	1477
45	9083	941	8955	982	9912	0	10044	0	10064	0	9136	987	7886	2076	9911	0	8717	1361	9900	0	9111	1091	8346	1399	7986	2069	10075	0	9978	0
46	10174	0	9886	0	10011	0	10067	0	6962	2927	8516	1386	9925	0	10082	0	9966	0	10106	0	10014	0	10045	0	9975	0	10031	0	8670	1370
47	5150	4946	4920	5126	5057	5020	5019	4987	4972	4903	5091	5032	4992	4953	5002	5042	5058	5060	4995	4958	6573	3542	4986	4967	5025	4977	7509	2431	4939	5097
48	4999	4986	5036	4907	5007	5013	4980	5046	4978	4959	4878	5078	5059	5032	4968	5007	5135	4858	4970	5050	6464	3485	5013	5025	5015	4802	7465	2340	4908	5042
49	8863	1149	8757	1285	6725	3314	9942	0	7919	2111	10027	0	9878	0	7437	2445	9839	0	8553	1501	10051	0	9698	0	10132	0	9866	0	7852	2171
50	10130	0	9910	0	10105	0	10005	0	9996	0	9990	0	10015	0	9765	0	9898	0	9963	0	8535	1504	9896	0	10040	0	7449	2638	10050	0
51	7375	2537	8664	1299	6718	3279	10092	0	5093	4941	7104	2817	9961	0	7462	2473	10016	0	6769	3317	10115	0	8101	1898	7199	2935	7392	2440	6484	3601
52	10086	0	9916	0	10182	0	10015	0	7013	2918	8416	1402	10007	0	10085	0	10131	0	10207	0	10041	0	9814	0	9880	0	10102	0	8551	1407
53	9046	1020	9097	1013	9854	0	10087	0	9964	0	8985	950	8060	2047	9937	0	8675	1420	10028	0	9016	985	8581	1339	7860	2051	10031	0	10064	0
54	10150	0	9951	0	9943	0	10118	0	7044	2992	8564	1425	10082	0	10072	0	10045	0	9945	0	9980	0	9919	0	10092	0	10088	0	8581	1422
55	8717	1231	8691	1227	6873	3163	9984	0	8019	2031	10090	0	9808	0	7505	2526	10285	0	8456	1521	10175	0	9899	0	9850	0	10020	0	7839	2296
56	8933	1173	8700	1192	6612	3235	9866	0	8072	2069	10051	0	10124	0	7472	2485	9850	0	8541	1571	10078	0	10150	0	10002	0	9944	0	7901	2268
57	8896	1185	8788	1251	8174	1817	9888	0	9917	0	10150	0	9929	0	7427	2540	9925	0	8503	1521	9911	0	9999	0	9996	0	10033	0	8754	1176
58	7365	2522	8996	1191	6751	3261	10013	0	4942	4905	7162	2687	10118	0	7455	2499	9941	0	6650	3140	10061	0	8077	1987	7048	2893	7422	2388	6462	3495
59	9009	986	9016	1031	9951	0	9919	0	10209	0	9016	1015	7796	2081	9972	0	8497	1414	9892	0	8960	965	8558	1407	7865	2086	9929	0	10205	0
60	8809	1211	8715	1285	6713	3216	10088	0	7850	2006	9936	0	9841	0	7593	2505	10061	0	8642	1471	9971	0	9987	0	9890	0	9962	0	7719	2191
61	10062	0	10009	0	10053	0	9912	0	7064	2910	8736	1347	10003	0	10068	0	10108	0	9924	0	10081	0	10042	0	9979	0	9967	0	8653	1411
62	4944	5005	4992	4957	4944	5058	5064	4963	4789	5025	4956	4956	5092	4986	4838	4933	4893	5114	4869	5059	6518	3467	4921	5017	5051	4980	7546	2449	4921	5000
63	8932	1214	8826	1269	6590	3206	9970	0	8040	2094	10086	0	9899	0	7431	2565	10104	0	8546	1506	9873	0	10105	0	9977	0	9879	0	8026	2232
64	10075	0	10036	0	9928	0	9992	0	9905	0	9926	0	10106	0	10175	0	10016	0	9905	0	8424	1563	10023	0	9812	0	7437	2594	9908	0
65	9914	0	8780	1225	8378	1778	7693	2318	10096	0	9970	0	9979	0	9950	0	8554	1664	10043	0	8757	1219	8457	1646	9961	0	9960	0	9957	0
66	4849	4835	5046	5002	4890	4963	4983	4980	4979	4977	4966	5116	5031	5047	5157	4998	4937	5010	5170	5096	6463	3489	4981	5148	4991	4955	7401	2443	5025	4798
67	8852	1167	8708	1223	6701	3324	10125	0	7827	2033	10110	0	10015	0	7599	2501	10028	0	8599	1472	10016	0	9905	0	9909	0	10071	0	7692	2182
68	8910	1170	8663	1196	6829	3254	9987	0	8001	2099	9918	0	9821	0	7424	2434	10073	0	8437	1482	10052	0	10191	0	10038	0	10095	0	7990	2253
69	9026	1214	8682	1202	6726	3288	10078	0	7999	2058	9906	0	9873	0	7359	2415	9994	0	8424	1522	10165	0	9985	0	9957	0	10106	0	7919	2286
70	10031	0	8955	1198	8346	1712	7788	2233	10008	0	9984	0	10169	0	10196	0	8322	1665	9848	0	8665	1225	8591	1749	9909	0	10045	0	10129	0
71	10045	0	9978	0	10038	0	10021	0	7052	2856	8531	1366	10097	0	10006	0	9966	0	10169	0	10146	0	9940	0	9888	0	9840	0	8793	1430
72	7388	2548	8615	1274	6637	3252	9964	0	4997	5034	7141	2762	10212	0	7679	2546	9930	0	6820	3316	10197	0	7968	1982	7123	2926	7760	2485	6304	3583
73	8711	1158	8758	1216	6933	3254	10028	0	7865	2132	10087	0	9959	0	7564	2437	10064	0	8502	1479	10029	0	10028	0	9811	0	9977	0	7689	2238
74	8968	998	8913	1048	9983	0	9956	0	10123	0	9102	981	7869	2022	9948	0	8658	1375	9836	0	8926	1055	8607	1393	7818	1990	10006	0	9914	0
75	5055	4963	5081	5022	5021	4914	4967	4919	5000	5074	5010	5034	4970	5068	5013	4967	4893	4941	5013	5022	6460	3418	5001	5052	4924	5035	7618	2325	4977	4939
76	8834	1196	8845	1239	6800	3256	10110	0	7946	2088	9955	0	10056	0	7587	2396	9893	0	8432	1475	9787	0	10090	0	10120	0	9885	0	7912	2196
77	9954	0	10004	0	9929	0	9908	0	9943	0	8832	1203	9765	0	7522	2569	9942	0	9838	0	8740	1259	9773	0	10061	0	10166	0	9962	0
78	7673	2486	8705	1252	6685	3271	9976	0	4985	5173	7271	2732	9978	0	7568	2460	9925	0	6809	3231	10060	0	8129	2012	7046	2869	7492	2436	6386	3674
79	9902	0	9905	0	10161	0	9917	0	7127	2924	8561	1438	10043	0	10002	0	9921	0	9923	0	10043	0	10075	0	9882	0	10025	0	8563	1459
80	7405	2654	8780	1175	6670	3299	9915	0	4958	4982	7093	2835	9877	0	7633	2440	10136	0	6637	3266	10140	0	8063	1957	7065	2825	7468	2421	6273	3653
81	10054	0	8724	1182	8256	1758	7856	2165	9860	0	9926	0	10157	0	9979	0	8276	1669	9775	0	8737	1201	8345	1644	9802	0	9912	0	9998	0
82	10094	0	9815	0	9947	0	9878	0	6983	2863	8664	1430	10044	0	9961	0	10169	0	10062	0	9987	0	9944	0	10013	0	10140	0	8559	1416
83	8881	1200	8757	1249	6609	3290	9969	0	7881	2084	9999	0	10160	0	7553	2461	9886	0	8403	1503	10100	0	9899	0	9885	0	10122	0	7866	2160
84	8888	1152	8851	1209	6792	3223	10169	0	7993	2088	9955	0	9965	0	7509	2578	10091	0	8514	1570	10178	0	9928	0	9867	0	9938	0	7766	2137
85	10107	0	10022	0	9953	0	9994	0	10175	0	9979	0	10085	0	9922	0	10127	0	10013	0	8622	1510	10095	0	10099	0	7414	2528	9974	0
86	9971	0	8751	1225	8236	1782	7847	2153	9998	0	9916	0	9895	0	10173	0	8258	1669	9788	0	8978	1212	8382	1690	10071	0	9857	0	9848	0
87	8849	1188	8789	1243	6716	3306	9990	0	7946	2107	9897	0	9923	0	7470	2552	9840	0	8782	1550	10174	0	9947	0	10104	0	10080	0	7835	2171
88	10122	0	9894	0	9899	0	10235	0	10005	0	9999	0	10029	0	10010	0	9771	0	10028	0	8451	1500	9919	0	9957	0	7447	2567	9858	0
89	8668	1174	8701	1284	6773	3276	9955	0	7918	2130	9900	0	9982	0	7501	2423	9955	0	8508	1563	10184	0	10009	0	10137	0	9823	0	7752	2143
90	10038	0	10059	0	10153	0	9958	0	7059	2949	8538	1435	9890	0	10050	0	10072	0	9950	0	10038	0	9813	0	10070	0	10025	0	8586	1457
91	9050	951	8910	1004	10082	0	9842	0	10116	0	9083	928	7978	2070	10047	0	8464	1359	9980	0	8984	1047	8459	1412	7755	2077	9750	0	9864	0
92	8878	1190	8765	1224	6661	3201	10114	0	7973	2069	9831	0	10121	0	7544	2579	9992	0	8441	1492	9958	0	9985	0	10026	0	10085	0	7674	2185
93	8893	1092	8926	1250	6832	3203	9849	0	7869	2209	10064	0	9989	0	7445	2597	10046	0	8602	1495	10088	0	10082	0	9974	0	9972	0	7741	2199
94	10097	0	8837	1200	8081	1736	7909	2253	10020	0	9894	0	9966	0	10148	0	8466	1645	10005	0	8702	1208	8336	1709	9946	0	9961	0	10006	0
95	9912	0	8710	1220	8103	1701	7782	2140	10086	0	10149	0	9951	0	10084	0	8198	1604	10088	0	8958	1257	8292	1660	10047	0	10066	0	10222	0
96	4889	4997	4999	5047	5038	4929	4993	4973	4979	4994	4887	4873	4987	4965	5073	4931	5095	5015	5091	5124	6497	3455	5026	4918	4937	4958	7577	2434	4994	5192
97	8768	1191	8817	1240	6572	3253	10135	0	7896	2093	9896	0	10030	0	7567	2456	9952	0	8581	1416	9983	0	10083	0	10065	0	9951	0	7678	2219
98	10111	0	9926	0	10007	0	10104	0	9984	0	8787	1221	10197	0	7613	2555	10115	0	10026	0	8689	1246	10060	0	10001	0	10048	0	9927	0
99	4946	5140	5105	5002	5169	5001	5180	4962	4934	4839	5008	4933	5017	4936	4906	4997	4948	5011	5009	4994	6449	3437	4976	4989	5054	5018	7494	2485	5004	5017
