gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
54	10159	0	8059	1854	8054	1840	9969	0	9908	0	8518	1381	10001	0	9195	918	7863	2081	9896	0	7626	2337	10050	0	9214	793	9808	0	9996	0
55	5033	5048	9926	0	9847	0	9853	0	8117	2000	8194	1818	9938	0	10146	0	7102	2794	10041	0	9771	0	10055	0	8657	1267	7135	2934	9917	0
56	7679	2311	9840	0	10058	0	10151	0	10171	0	8109	1803	9825	0	10001	0	7109	2919	9916	0	9967	0	9983	0	10029	0	9981	0	10028	0
57	10108	0	8279	1906	8238	1867	9849	0	7013	3122	6867	3076	8344	1523	8056	1948	7809	2002	7223	2806	4914	5030	8064	2029	9201	897	7668	2124	9989	0
58	10114	0	9948	0	9052	932	9844	0	9972	0	8603	1499	9986	0	9069	896	9918	0	9988	0	7707	2286	10290	0	9022	816	9916	0	10037	0
59	5073	5015	7067	3150	9810	0	8090	1912	8117	1959	8223	1806	9835	0	8538	1473	7174	2949	9941	0	9966	0	7228	3017	8807	1274	7135	2847	7473	2474
60	9934	0	10069	0	9094	964	9988	0	10073	0	8781	1348	10110	0	9246	936	10154	0	10037	0	7688	2454	9801	0	9266	868	10065	0	9817	0
61	9913	0	8117	1958	8037	1875	10049	0	6898	3113	6857	3130	8480	1446	8029	1950	7879	2195	7363	2756	5039	4912	7731	1983	9130	860	7866	2093	9985	0
62	5099	5077	5083	5079	5057	5045	5016	4977	5159	4807	5159	5165	5022	5082	4909	5077	5055	4967	4988	5028	5085	4901	5007	5066	5082	5061	5185	5051	5070	4900
63	5020	5004	5048	5018	7576	2549	6925	2992	5021	5089	6351	3599	4891	4931	5994	4082	4975	4992	5026	4852	7215	2671	4997	5040	7240	2679	4985	4821	4971	5029
64	4901	5029	4994	4990	5065	4983	5110	4965	4977	5132	4950	5011	4909	4977	4911	4983	5003	5029	4940	5044	4938	4965	4912	5078	5079	4952	4992	5146	5130	5128
65	9943	0	8113	1887	8049	1848	9919	0	9729	0	8484	1474	10060	0	9147	926	7993	2144	9987	0	7566	2370	9974	0	9090	874	10137	0	9912	0
66	9965	0	8115	1883	8006	1819	9973	0	6908	3108	6910	3234	8615	1450	8100	1920	7983	2203	7379	2787	4843	4948	7887	2060	9125	871	7808	2100	10086	0
67	4928	4950	9973	0	9914	0	10083	0	8101	1974	8182	1812	10164	0	10136	0	7246	2873	10077	0	9913	0	10171	0	8655	1284	7049	2872	9999	0
68	10135	0	8118	1855	8220	1835	9951	0	9833	0	8622	1482	10100	0	8985	947	7935	2193	9934	0	7755	2365	10109	0	9151	816	9916	0	10082	0
69	5070	5120	5004	5066	4914	4883	4998	5069	5057	4946	4955	4903	4976	5034	5121	4983	4976	5029	4937	4966	5014	4998	5023	5108	5006	5018	4938	4932	5037	5010
70	5017	5057	10023	0	10074	0	9907	0	7882	2027	8128	1903	10068	0	10143	0	7201	2928	10042	0	10057	0	9933	0	8809	1285	7153	2926	10024	0
71	7779	2293	10245	0	9779	0	10071	0	10001	0	8285	1827	9981	0	10166	0	7123	2722	10134	0	10108	0	10018	0	10037	0	10051	0	10070	0
72	10120	0	9997	0	9000	935	10008	0	9874	0	8594	1418	10072	0	9050	871	10044	0	10031	0	7733	2388	9965	0	9087	861	10013	0	10140	0
73	9951	0	8141	1890	8081	1897	9959	0	6886	3029	6792	3104	8336	1434	7935	1965	7828	2117	7412	2709	5075	4952	7898	2082	9176	852	7993	2221	9954	0
74	5015	5041	4947	5107	4941	4891	5120	4827	4930	4869	4978	5031	5004	4896	5051	4861	5126	4995	5035	5005	4881	4986	5147	5095	4950	5049	4934	5051	4916	5076
75	9988	0	9949	0	9268	908	10082	0	9950	0	8662	1490	9977	0	9109	893	9749	0	10164	0	7809	2340	10194	0	9003	860	10096	0	9969	0
76	5160	4986	9969	0	10014	0	10215	0	8005	1888	8204	1818	10013	0	10059	0	7134	2893	10195	0	10132	0	10055	0	8731	1239	7136	2834	9905	0
77	5001	4883	9979	0	10036	0	9952	0	7821	1913	8177	1796	10006	0	9954	0	7195	2783	10024	0	9894	0	9816	0	8705	1297	7090	2882	9946	0
78	9823	0	10082	0	8944	927	10054	0	9973	0	8646	1393	10071	0	8860	898	9948	0	9870	0	7584	2379	10054	0	9231	864	9915	0	9802	0
79	4927	4939	6751	3149	10005	0	8023	1955	8128	1911	8082	1815	10083	0	8650	1525	7127	2883	10083	0	10120	0	7024	2934	8769	1218	7029	2840	7362	2394
80	10056	0	9971	0	9082	890	10041	0	10077	0	8514	1368	9975	0	9126	925	9956	0	10059	0	7507	2368	9939	0	9148	842	9893	0	9812	0
81	9842	0	8184	1829	8315	1918	9864	0	10059	0	8549	1380	9928	0	9136	917	7897	2103	9983	0	7609	2436	9922	0	8987	869	10066	0	9976	0
82	10145	0	8025	1889	8124	1846	9928	0	6921	3025	6822	3228	8405	1515	8003	1867	8013	2147	7377	2717	4964	4969	7991	2003	9380	853	7721	2157	10184	0
83	10242	0	8008	1829	8174	1880	9941	0	7006	3043	6835	3149	8460	1461	8046	1865	7719	2128	7150	2726	5018	5007	8038	2115	8993	859	7856	2220	10075	0
84	9924	0	8130	1888	8261	1801	10069	0	6923	3163	6913	3193	8582	1528	7983	1950	7829	2201	7264	2746	4882	4957	8135	1997	9233	851	7892	2228	10214	0
85	5054	5021	10172	0	10169	0	10187	0	7967	1977	8188	1853	10041	0	9802	0	7213	2877	9949	0	9977	0	10224	0	8683	1255	7251	2861	10039	0
86	10045	0	8311	1935	8138	1906	10028	0	10074	0	8655	1426	9806	0	9285	906	7862	2190	10146	0	7737	2337	9922	0	9220	853	9874	0	10046	0
87	10166	0	8027	1848	8185	1833	9869	0	7040	2946	6725	3088	8595	1454	8061	1930	7828	2126	7485	2629	5113	4899	7977	1983	8941	884	7779	2085	10111	0
88	7582	2287	10012	0	10123	0	9990	0	9881	0	8102	1858	10038	0	9999	0	7147	2854	10010	0	10141	0	10179	0	10072	0	10085	0	9960	0
89	4952	4998	4956	5042	7522	2543	6905	3013	4972	4862	6468	3708	5031	5141	5855	4134	4838	5031	4952	4940	7380	2655	5069	5077	7169	2616	4992	5035	4920	4953
90	10018	0	10064	0	9128	892	9999	0	9991	0	8560	1380	10014	0	9190	935	9988	0	10039	0	7548	2281	9972	0	9104	875	10136	0	9900	0
91	9982	0	10037	0	10145	0	10061	0	8619	1418	10077	0	8513	1474	8768	1068	10001	0	7265	2683	7319	2592	8018	2065	10120	0	7958	2133	10059	0
92	5057	4948	9883	0	10069	0	9968	0	7910	1981	8022	1927	9958	0	10053	0	7024	2810	10004	0	10069	0	10065	0	8775	1245	7266	2968	9966	0
93	10023	0	8099	1852	8088	1833	10083	0	6921	3100	6772	3170	8657	1466	8178	1959	7882	2137	7296	2664	4950	4904	7931	2055	9263	825	7757	2122	10051	0
94	9867	0	8242	1896	8111	1856	10018	0	10157	0	8540	1438	10045	0	9091	897	7736	2122	10040	0	7655	2419	9945	0	9275	860	10032	0	9804	0
95	10016	0	9983	0	9927	0	10039	0	8292	1375	9921	0	8588	1464	8846	1031	9975	0	7283	2728	7437	2653	7990	2062	9874	0	7888	2131	10003	0
96	9911	0	8096	1848	8188	1851	9988	0	10224	0	8598	1469	10100	0	8985	951	7819	2179	9899	0	7488	2335	10075	0	9227	889	9887	0	10031	0
97	4861	5044	4944	4918	5024	5012	4949	4924	5072	5010	5095	4985	4867	5026	5051	5015	4930	4904	4939	4899	5043	4947	4969	5005	5092	4844	5008	4914	4967	4954
98	10036	0	8073	1905	8171	1871	9843	0	10074	0	8666	1471	10068	0	8963	924	7735	2145	10093	0	7612	2338	9972	0	9206	883	9938	0	9868	0
99	5050	5013	6864	3096	9851	0	8000	1994	7960	1963	8236	1837	9761	0	8531	1516	7053	2852	9996	0	10053	0	7120	2924	8676	1322	7099	2829	7560	2441
