gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
16	7971	2048	10075	0	8401	1497	10107	0	10100	0	10010	0	9965	0	10049	0	8644	1421	10045	0	9857	0	9915	0	9871	0	8434	1439	9921	0
17	6347	3557	9996	0	7280	2617	9824	0	9936	0	8541	1534	8336	1668	8114	1762	7565	2455	10142	0	10053	0	8713	1447	7450	2622	6629	3545	7190	2728
18	10079	0	10030	0	10095	0	10170	0	9935	0	8561	1480	10022	0	10010	0	10073	0	10006	0	9937	0	9958	0	10007	0	8954	1158	10195	0
19	10020	0	10169	0	9986	0	9850	0	10062	0	8583	1409	9849	0	10215	0	10282	0	9887	0	10029	0	9904	0	9917	0	9010	1091	10046	0
20	6499	3554	10009	0	7304	2600	10004	0	10019	0	8478	1445	8281	1670	8251	1809	7525	2459	9927	0	9948	0	8609	1459	7404	2590	6410	3510	7225	2774
21	8128	1951	10000	0	8489	1496	10026	0	9861	0	10183	0	10086	0	10062	0	8527	1422	10221	0	9966	0	9992	0	10033	0	8622	1501	9973	0
22	9780	0	9858	0	9994	0	9868	0	10048	0	8439	1420	10006	0	9885	0	9967	0	9812	0	9985	0	9796	0	10165	0	8828	1086	10013	0
23	8573	1371	7670	2289	8909	1128	4922	4949	7401	2541	8468	1642	6593	3278	10057	0	9078	1029	7365	2607	9905	0	8333	1516	7722	2476	9922	0	10039	0
24	8439	1442	4862	5038	8819	1216	4926	4976	7510	2623	6394	3498	6754	3332	8607	1471	7494	2522	7493	2533	7789	2208	6510	3545	7538	2438	8568	1390	7783	2182
25	9999	0	10011	0	8800	1131	10000	0	9975	0	10043	0	9871	0	9879	0	8815	1067	9992	0	10039	0	10116	0	9959	0	9886	0	9903	0
26	9962	0	10098	0	9915	0	9908	0	10030	0	8538	1420	10018	0	9979	0	10003	0	10028	0	9987	0	10057	0	9849	0	8904	1090	10095	0
27	10042	0	10030	0	10119	0	10007	0	10032	0	10017	0	9946	0	8664	1403	9811	0	10190	0	7773	2236	9951	0	9971	0	9936	0	7666	2211
28	9901	0	7958	2239	8728	1174	7293	2703	7455	2538	8337	1631	8233	1778	10073	0	8930	1093	7519	2523	10113	0	8260	1545	9953	0	10120	0	9849	0
29	8676	1447	7835	2208	8923	1110	4949	4991	7450	2587	8371	1594	6612	3362	10044	0	8902	1074	7474	2700	9988	0	8428	1549	7574	2421	9978	0	10035	0
30	10088	0	9916	0	8847	1154	10093	0	9995	0	10004	0	10009	0	9918	0	8940	1102	9744	0	10026	0	10039	0	10072	0	9961	0	10012	0
31	8529	1444	7673	2301	8877	1085	4966	4971	7369	2473	8579	1634	6674	3367	9973	0	8853	988	7415	2567	9872	0	8279	1672	7516	2499	9782	0	9922	0
32	9772	0	9942	0	9978	0	10126	0	9962	0	8564	1521	10092	0	10051	0	10092	0	9973	0	9987	0	10046	0	9935	0	8847	1074	9881	0
33	7997	1989	9842	0	8571	1491	10092	0	9856	0	9818	0	10046	0	9909	0	8636	1365	10164	0	9957	0	10042	0	10088	0	8602	1470	10124	0
34	10030	0	10094	0	8671	1100	9895	0	10013	0	9938	0	10044	0	9933	0	8921	1102	10002	0	9965	0	9977	0	9908	0	9993	0	9954	0
35	6530	3567	9933	0	7268	2645	9947	0	9939	0	8584	1452	8166	1651	8069	1786	7283	2519	10103	0	9851	0	8491	1536	7440	2588	6310	3576	7377	2873
36	10152	0	10072	0	10049	0	9898	0	9969	0	8554	1434	10017	0	10015	0	10148	0	9977	0	10037	0	10034	0	9932	0	8719	1079	9928	0
37	9995	0	9960	0	9990	0	9890	0	9947	0	8565	1422	10020	0	9951	0	10110	0	10018	0	9950	0	10106	0	9943	0	9008	1080	9949	0
38	9935	0	9874	0	10079	0	10178	0	9991	0	8439	1444	10138	0	9923	0	9964	0	10169	0	9970	0	9904	0	9986	0	8922	1068	9955	0
39	10021	0	10161	0	9900	0	10342	0	9957	0	8557	1384	9937	0	10046	0	10084	0	9862	0	10176	0	10070	0	10026	0	8958	1081	10022	0
40	5078	4902	4868	5069	5015	4841	5085	5031	4929	5010	4942	4949	4825	4995	4970	4960	4902	4990	4973	4985	4937	5087	4974	4989	4928	4904	4852	4921	5111	5054
41	8544	1455	4922	5125	8859	1157	4961	4957	7486	2563	6529	3406	6590	3323	8623	1458	7627	2508	7425	2616	7750	2260	6357	3654	7495	2414	8505	1368	7681	2282
42	10100	0	9940	0	10181	0	9997	0	9883	0	8497	1483	10178	0	9940	0	9965	0	9921	0	9754	0	10019	0	9684	0	8924	1088	9902	0
43	9812	0	7761	2349	8858	1209	7305	2603	7286	2620	8268	1628	8089	1717	10131	0	9083	1066	7439	2577	10155	0	8461	1574	9926	0	9938	0	9970	0
44	9897	0	10262	0	10042	0	9909	0	10011	0	10167	0	9878	0	8551	1450	9889	0	10147	0	7765	2228	9994	0	9974	0	9979	0	7654	2291
45	8582	1454	4970	4998	8868	1118	4960	4903	7481	2617	6393	3517	6639	3405	8486	1476	7511	2459	7272	2501	7840	2168	6398	3470	7609	2387	8613	1432	7787	2270
46	10022	0	9922	0	8783	1127	10121	0	10053	0	10110	0	9936	0	10095	0	8950	1061	9895	0	9782	0	9783	0	9976	0	9914	0	9821	0
47	8545	1493	7791	2357	8671	1094	4997	4956	7406	2548	8358	1606	6745	3344	9991	0	8793	1014	7533	2580	10072	0	8320	1622	7604	2385	9851	0	10020	0
48	9742	0	7612	2249	8909	1086	7353	2641	7542	2629	8399	1582	8158	1751	9907	0	8912	1032	7487	2606	9919	0	8475	1542	10059	0	10073	0	9769	0
49	9936	0	9990	0	9048	1201	9978	0	9935	0	9988	0	10139	0	9965	0	8891	1022	9897	0	10015	0	9964	0	9886	0	10003	0	9963	0
50	9975	0	7696	2268	8903	1189	7445	2712	7344	2563	8439	1571	8303	1762	9977	0	8856	1084	7477	2562	9946	0	8529	1584	9946	0	10018	0	10081	0
51	4996	4891	5082	4946	5073	4982	4995	5150	5033	5067	5004	5063	4884	5006	5047	4867	4992	5017	5056	4987	5099	4979	4900	5068	4872	5007	4919	4976	4894	4841
52	6394	3477	9891	0	8673	1534	9704	0	9838	0	10094	0	8424	1685	8272	1736	7479	2484	9943	0	10083	0	10025	0	7395	2632	8492	1351	10061	0
53	9982	0	7657	2223	8879	1073	7352	2622	7386	2616	8361	1629	8192	1728	10000	0	8968	1120	7476	2584	10045	0	8469	1657	10134	0	9984	0	9829	0
54	6433	3629	10064	0	8467	1500	10025	0	10011	0	10043	0	8381	1628	8208	1819	7560	2618	10077	0	10080	0	10180	0	7413	2538	8656	1432	9973	0
55	6506	3442	10002	0	7451	2656	9905	0	10137	0	8454	1460	8368	1673	8245	1776	7588	2535	9895	0	9946	0	8665	1533	7355	2529	6546	3537	7240	2737
56	4994	5069	5021	5031	4856	4969	5076	4983	5037	5156	4952	4995	4912	5003	5054	5017	5073	5156	5022	4990	5050	5113	4948	5043	5088	4994	5023	4961	4968	5019
57	9955	0	7744	2258	8803	1108	7346	2710	7569	2626	8529	1589	8330	1830	10142	0	9009	1000	7337	2630	9960	0	8400	1597	10153	0	9891	0	9889	0
58	9898	0	10026	0	9967	0	10038	0	9953	0	8468	1448	10015	0	10026	0	10003	0	10176	0	10135	0	10084	0	9990	0	8810	1036	9957	0
59	9941	0	9793	0	9951	0	9909	0	10066	0	8582	1505	10002	0	10033	0	9973	0	10048	0	10045	0	10006	0	9803	0	9019	1086	9886	0
60	9984	0	7690	2304	8996	1159	7309	2708	7386	2587	8296	1694	8108	1797	9934	0	8895	1102	7469	2589	9947	0	8434	1622	9925	0	10060	0	9856	0
61	8203	2014	9819	0	8584	1542	9961	0	9941	0	9974	0	9892	0	10176	0	8646	1419	10202	0	9968	0	10084	0	9976	0	8601	1409	9969	0
62	9982	0	10113	0	10001	0	10106	0	10029	0	10144	0	10245	0	8574	1444	9967	0	9924	0	7898	2167	10174	0	9857	0	10049	0	7701	2284
63	8723	1414	4972	5019	8968	1155	4978	5022	7565	2572	6404	3493	6710	3300	8621	1402	7515	2495	7564	2639	7812	2183	6562	3635	7600	2402	8599	1399	7759	2297
64	9936	0	9869	0	9838	0	9874	0	10066	0	8515	1437	10156	0	9934	0	10126	0	10085	0	9957	0	9889	0	9994	0	8882	1048	10000	0
65	8642	1483	4911	4987	8889	1112	5130	4860	7288	2550	6480	3408	6794	3316	8583	1431	7603	2562	7493	2590	7966	2221	6634	3479	7697	2396	8581	1425	7739	2315
66	6447	3513	10035	0	7359	2763	10111	0	10026	0	8564	1502	8470	1681	8241	1759	7424	2539	10012	0	9823	0	8389	1432	7413	2652	6532	3591	7232	2788
67	9963	0	7864	2257	8769	1185	7484	2509	7420	2531	8225	1679	8265	1748	9882	0	8896	1120	7410	2605	10121	0	8285	1573	9797	0	10082	0	10001	0
68	10000	0	7642	2278	8898	1162	7384	2763	7364	2601	8413	1606	8198	1720	10027	0	8859	996	7500	2605	10090	0	8354	1585	10021	0	9982	0	10010	0
69	10016	0	9998	0	9966	0	10046	0	10013	0	9743	0	9925	0	8463	1401	9961	0	9963	0	7794	2165	9882	0	10150	0	10027	0	7617	2240
70	6445	3475	9893	0	7264	2701	10117	0	10017	0	8397	1538	8256	1621	8205	1743	7460	2517	9957	0	10124	0	8640	1484	7356	2533	6311	3581	7260	2776
71	10009	0	7734	2291	8844	1127	7322	2665	7462	2527	8401	1667	8146	1755	9963	0	8882	1065	7448	2557	9933	0	8426	1580	9973	0	10016	0	10020	0
72	8498	1396	7615	2242	8856	1125	5003	4965	7367	2577	8269	1594	6478	3328	10009	0	9031	1071	7395	2569	10115	0	8188	1558	7676	2412	9972	0	10056	0
73	10040	0	10233	0	9929	0	10016	0	10183	0	8304	1423	10030	0	9996	0	9928	0	9916	0	10037	0	10055	0	10105	0	8947	1077	9832	0
74	8627	1431	4989	4986	8867	1126	4978	5019	7288	2593	6470	3502	6573	3318	8643	1376	7449	2486	7442	2619	8003	2204	6495	3546	7724	2440	8653	1456	7589	2263
75	9877	0	10103	0	9889	0	9992	0	9923	0	8584	1430	10275	0	9914	0	10115	0	10080	0	10134	0	9974	0	9964	0	8953	1055	10008	0
76	8643	1479	4987	5159	8652	1128	5074	5036	7629	2575	6435	3616	6663	3334	8634	1447	7577	2481	7327	2607	7806	2204	6515	3592	7586	2307	8365	1437	7748	2314
77	9846	0	9987	0	10082	0	9699	0	10036	0	9949	0	9831	0	8691	1408	10133	0	9925	0	7856	2155	10074	0	9976	0	10042	0	7800	2304
78	7972	2020	10140	0	8565	1528	9871	0	9993	0	10127	0	9947	0	10005	0	8654	1355	10019	0	10107	0	10030	0	10012	0	8577	1409	10041	0
79	6411	3584	10141	0	7344	2640	9779	0	10075	0	8418	1459	8301	1640	8234	1817	7601	2545	10020	0	9904	0	8605	1503	7522	2599	6404	3588	7331	2793
80	9959	0	10004	0	10040	0	10054	0	9890	0	8399	1436	9809	0	10041	0	9957	0	9995	0	10061	0	10022	0	10031	0	8820	1033	10040	0
81	10002	0	7720	2365	8791	1143	7405	2741	7285	2629	8339	1635	8356	1787	10178	0	8828	1055	7530	2586	9999	0	8504	1599	10059	0	10179	0	9791	0
82	9855	0	10110	0	10085	0	9926	0	10195	0	8542	1460	9884	0	9969	0	10030	0	10051	0	9718	0	10016	0	9895	0	9014	1133	9950	0
83	10013	0	7753	2296	8920	1143	7369	2650	7415	2565	8354	1600	8150	1732	10023	0	9093	1026	7453	2612	10064	0	8478	1498	10093	0	9999	0	10042	0
84	8420	1476	4965	5106	9008	1156	4905	5020	7455	2572	6515	3480	6730	3289	8668	1399	7340	2490	7385	2615	7971	2244	6397	3571	7619	2441	8626	1385	7766	2167
85	6452	3507	10000	0	7286	2643	9785	0	10172	0	8644	1476	8200	1717	8289	1753	7483	2493	9970	0	10177	0	8531	1438	7422	2564	6440	3687	7293	2727
86	8579	1484	7838	2220	8784	1173	4952	4913	7468	2568	8221	1634	6754	3411	10086	0	8927	1060	7410	2561	10073	0	8330	1585	7587	2360	9876	0	10064	0
87	9978	0	9986	0	9976	0	10025	0	10090	0	10110	0	9899	0	8448	1430	9969	0	9945	0	7739	2162	9810	0	9945	0	10045	0	7591	2249
88	7859	1907	10005	0	8556	1507	10085	0	9852	0	9790	0	10067	0	9939	0	8539	1323	9840	0	10016	0	10177	0	10059	0	8320	1412	9992	0
89	9981	0	7720	2300	8779	1138	7320	2658	7372	2529	8402	1589	8369	1793	9933	0	8726	1101	7409	2639	9892	0	8349	1604	10104	0	10024	0	9932	0
90	9800	0	10165	0	9855	0	9903	0	10120	0	8533	1383	10090	0	10100	0	9961	0	10091	0	10086	0	10048	0	10070	0	9010	1012	10046	0
91	6467	3385	10239	0	7393	2751	10000	0	10059	0	8521	1483	8174	1609	8188	1825	7531	2499	9957	0	9917	0	8575	1466	7308	2590	6386	3579	7211	2749
92	8625	1493	4955	4940	8831	1184	4977	4870	7375	2573	6429	3515	6574	3322	8459	1346	7538	2538	7364	2577	7775	2099	6479	3471	7625	2450	8547	1335	7897	2235
93	8610	1452	7643	2203	8919	1140	4967	4923	7312	2631	8516	1624	6629	3284	9961	0	8798	1077	7383	2581	10154	0	8480	1678	7600	2329	9819	0	9968	0
94	8465	1438	4962	4994	9019	1118	4965	5046	7393	2539	6287	3534	6547	3243	8543	1402	7529	2391	7368	2674	7894	2263	6402	3489	7658	2379	8561	1430	7769	2266
95	10148	0	7692	2340	8809	1138	7356	2637	7500	2479	8514	1579	8152	1752	9919	0	8947	1043	7237	2580	10018	0	8335	1555	10002	0	10068	0	9999	0
96	9918	0	7756	2314	8858	1141	7269	2729	7559	2558	8521	1653	8265	1753	10019	0	9051	1046	7403	2639	9896	0	8298	1597	10275	0	9971	0	10045	0
97	10019	0	7692	2276	8779	1203	7104	2647	7491	2613	8351	1567	8311	1777	10002	0	8723	1072	7271	2710	10170	0	8402	1565	10215	0	10114	0	9917	0
98	6431	3521	9926	0	7415	2658	9976	0	9975	0	8384	1446	8292	1674	8115	1782	7425	2481	10049	0	9901	0	8613	1475	7278	2661	6583	3575	7360	2820
99	5034	4953	4972	5120	4983	5042	4987	5009	4975	5024	5027	4883	4973	4887	4950	5100	4997	5038	4783	4974	4912	4902	5084	4886	5078	4941	5039	4930	5020	4984
