gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
41	10038	0	10041	0	10235	0	10025	0	8890	1195	9947	0	9928	0	9996	0	9791	0	9993	0	9979	0	10037	0	10116	0	9969	0	10134	0
42	9954	0	10150	0	9954	0	9999	0	10112	0	8757	1240	10000	0	10117	0	10032	0	8584	1321	8652	1326	10045	0	10022	0	10052	0	9835	0
43	9969	0	9997	0	10034	0	9902	0	8763	1259	9961	0	9943	0	10010	0	9891	0	9763	0	10064	0	9935	0	9971	0	9896	0	9998	0
44	10149	0	9948	0	10076	0	9954	0	8605	1299	10012	0	9903	0	9991	0	10106	0	9997	0	10027	0	10054	0	10019	0	9702	0	9931	0
45	7670	2401	8281	1746	6830	3249	6284	3732	8182	2015	7735	2381	6811	3361	8564	1502	10084	0	8767	1249	7640	2487	7252	2692	5014	4898	6543	3357	6527	3302
46	7579	2414	8222	1792	6840	3243	6226	3748	8054	2030	7576	2325	6536	3310	8405	1509	9979	0	8698	1350	7558	2436	7371	2685	4946	5083	6632	3279	6445	3267
47	9738	0	8446	1629	9943	0	8623	1258	9886	0	9912	0	10013	0	10015	0	7485	2282	8592	1306	9908	0	9853	0	10098	0	9902	0	10013	0
48	10029	0	8333	1725	10108	0	8550	1228	10017	0	9852	0	10130	0	9825	0	7588	2391	8740	1241	9993	0	10016	0	10166	0	9981	0	10029	0
49	7551	2418	8281	1700	6779	3195	6219	3739	7972	1983	7871	2308	6772	3418	8455	1484	9966	0	8847	1226	7582	2371	7291	2683	5101	5137	6664	3412	6825	3334
50	10122	0	8299	1642	9904	0	8578	1303	10152	0	9929	0	10019	0	10126	0	7662	2333	8942	1282	10013	0	9936	0	9991	0	10086	0	10166	0
51	9915	0	10060	0	9903	0	10028	0	8685	1257	9913	0	9971	0	10068	0	9894	0	9833	0	9870	0	10026	0	10098	0	10010	0	10157	0
52	7610	2303	8332	1664	6737	3223	6164	3660	8073	2018	7631	2345	4932	4954	6954	2952	10010	0	8784	1236	7636	2457	7253	2823	5088	5119	6536	3340	4932	4931
53	10178	0	8234	1704	9927	0	8654	1280	9831	0	10019	0	9938	0	10037	0	7604	2335	8576	1337	9885	0	9885	0	9998	0	10169	0	9798	0
54	8553	1496	8162	1604	8167	1780	8670	1304	8717	1297	8633	1378	9990	0	8188	1820	4969	4992	8769	1311	10072	0	10231	0	10074	0	9855	0	9936	0
55	7613	2363	8146	1741	6734	3239	6265	3666	7995	2041	7737	2300	6627	3274	8522	1502	9842	0	8741	1211	7616	2455	7385	2781	5032	5016	6601	3302	6616	3297
56	9843	0	9778	0	10014	0	10008	0	8795	1314	10294	0	10142	0	9937	0	9957	0	10041	0	9872	0	10082	0	9861	0	10235	0	10045	0
57	7555	2405	8332	1721	6646	3257	6113	3568	8016	2019	7599	2282	6638	3320	8466	1473	9957	0	8735	1212	7448	2402	7269	2821	5015	4865	6641	3377	6691	3258
58	9869	0	8372	1673	9998	0	9998	0	10120	0	10000	0	9869	0	10095	0	10049	0	9858	0	9965	0	10022	0	9951	0	8208	1621	10007	0
59	7611	2435	8110	1819	6749	3111	6435	3791	7779	2059	7751	2339	6472	3311	8409	1521	10100	0	8738	1280	7592	2427	7219	2690	4983	4978	6677	3376	6644	3199
60	7495	2338	8245	1688	6953	3236	6288	3731	8108	2012	7568	2312	6876	3386	8561	1459	9963	0	8615	1229	7563	2522	7328	2699	4942	5019	6707	3369	6704	3318
61	9984	0	8285	1565	10039	0	10108	0	10130	0	10011	0	9837	0	9944	0	9870	0	9991	0	10015	0	10131	0	9903	0	8211	1670	9964	0
62	9940	0	10007	0	9929	0	9935	0	8830	1264	10000	0	9979	0	9929	0	10029	0	9958	0	10065	0	10061	0	9971	0	9892	0	9915	0
63	9833	0	9875	0	9995	0	10047	0	8680	1307	10083	0	9935	0	9920	0	9937	0	10117	0	10048	0	10102	0	10158	0	9945	0	9918	0
64	10163	0	10092	0	10122	0	10000	0	8684	1357	10103	0	10013	0	9924	0	10044	0	9919	0	9867	0	9953	0	9828	0	9864	0	9868	0
65	7674	2336	8196	1738	6801	3209	6184	3711	8105	2042	7736	2219	6588	3366	8412	1496	10015	0	8778	1260	7607	2436	7371	2635	4970	4923	6635	3309	6623	3440
66	7596	2383	8244	1731	6847	3257	6314	3737	8007	2002	7661	2308	6682	3298	8344	1599	9820	0	8754	1215	7408	2394	7153	2660	5031	5015	6678	3445	6732	3386
67	10175	0	8353	1652	10005	0	8819	1365	9919	0	9865	0	9931	0	10075	0	7711	2426	8808	1301	10137	0	10153	0	9886	0	10042	0	10108	0
68	9971	0	8270	1682	9904	0	8687	1264	10062	0	9909	0	10036	0	10186	0	7839	2443	8647	1260	10058	0	9830	0	9972	0	9915	0	9795	0
69	7627	2438	8300	1675	6847	3135	6329	3682	7909	2006	7562	2319	6795	3297	8353	1457	9946	0	8650	1236	7498	2449	7243	2715	4946	5069	6588	3361	6616	3383
70	7687	2448	8190	1759	6767	3351	6250	3727	7956	1953	7550	2218	4871	5008	6827	3044	10083	0	8802	1189	7533	2520	7230	2776	5034	4976	6695	3353	4871	4908
71	7807	2256	8233	1745	6841	3218	6425	3765	8012	2023	7851	2255	5025	4896	6849	3109	9871	0	8705	1236	7524	2500	7190	2777	4949	5005	6714	3303	4870	5018
72	7529	2396	8193	1728	6829	3202	6296	3739	7909	2046	7925	2288	6717	3307	8392	1460	10145	0	8623	1232	7453	2373	7393	2681	5020	5061	6674	3370	6539	3307
73	7526	2350	8356	1724	6826	3214	6340	3598	8034	2102	7773	2342	6541	3390	8543	1522	9983	0	8837	1260	7506	2468	7274	2660	5087	4909	6630	3299	6685	3357
74	7699	2469	8347	1745	6782	3099	6276	3673	8035	1964	7703	2365	6644	3235	8433	1534	10112	0	8776	1234	7345	2570	7304	2671	4903	4898	6682	3382	6624	3401
75	7539	2324	8375	1629	6801	3149	6300	3730	7920	1903	7645	2313	6805	3420	8579	1445	9873	0	8823	1283	7524	2535	7267	2710	4945	4929	6559	3233	6600	3373
76	9980	0	9970	0	9901	0	10131	0	8762	1277	10189	0	10072	0	9979	0	9866	0	9875	0	10170	0	10075	0	9981	0	10148	0	9916	0
77	9994	0	9909	0	10198	0	9970	0	8616	1263	10171	0	9923	0	10006	0	9956	0	9968	0	10107	0	10238	0	9907	0	10012	0	10129	0
78	7590	2342	8299	1697	6932	3246	6390	3663	7885	2042	7579	2308	6806	3337	8544	1498	10058	0	8727	1240	7515	2438	7312	2752	5071	5036	6787	3420	6780	3303
79	7552	2318	8398	1713	6721	3171	6283	3691	8009	1940	7673	2346	6604	3260	8602	1538	9798	0	8656	1216	7449	2412	7348	2721	5000	5036	6774	3310	6768	3282
80	7693	2408	8268	1806	6827	3224	6315	3600	7990	2006	7771	2363	6627	3344	8425	1500	9769	0	8739	1194	7502	2513	7341	2638	5100	5169	6578	3376	6584	3392
81	10050	0	8262	1715	8228	1626	8645	1343	7948	1951	9815	0	8169	1803	10081	0	10090	0	10186	0	10029	0	7284	2788	7423	2674	8172	1798	8129	1707
82	7646	2369	8130	1723	6800	3130	6300	3714	8020	2034	7677	2236	6791	3361	8620	1492	10168	0	8681	1233	7532	2495	7312	2733	4892	5045	6691	3270	6678	3218
83	9917	0	10018	0	9880	0	9987	0	8567	1265	9913	0	9987	0	10019	0	10128	0	10053	0	9985	0	10006	0	10103	0	9892	0	10011	0
84	10111	0	8528	1674	10233	0	10163	0	9953	0	10066	0	10221	0	9922	0	10045	0	9774	0	9960	0	10002	0	9963	0	8432	1737	10014	0
85	10079	0	8461	1560	10079	0	10148	0	10050	0	10090	0	10146	0	10037	0	10020	0	10031	0	9987	0	9943	0	10060	0	8316	1644	9939	0
86	10016	0	10009	0	10045	0	10006	0	8686	1292	10034	0	9889	0	10088	0	10032	0	10109	0	10029	0	10072	0	9668	0	9870	0	10056	0
87	7474	2394	8074	1784	6758	3195	6212	3727	7993	1989	7682	2307	6711	3354	8484	1519	10027	0	8742	1302	7511	2406	7408	2657	5173	5017	6824	3377	6551	3256
88	9974	0	8428	1698	10205	0	8621	1269	9942	0	9795	0	9898	0	9946	0	7649	2357	8663	1253	9960	0	10044	0	9986	0	10069	0	9906	0
89	7556	2455	8392	1711	6774	3117	6289	3750	8057	2009	7580	2309	6697	3343	8446	1513	9949	0	8948	1234	7715	2390	7199	2722	4999	4975	6646	3301	6619	3427
90	7441	2405	8378	1728	6896	3060	6317	3691	8011	2039	7777	2357	6768	3279	8395	1520	10086	0	8728	1265	7468	2421	7480	2675	4999	4997	6653	3417	6656	3219
91	10070	0	8512	1712	9979	0	8724	1268	9870	0	9840	0	10100	0	10113	0	7698	2306	8576	1280	9820	0	9919	0	10123	0	9929	0	9958	0
92	10202	0	10192	0	9840	0	9914	0	8639	1358	10089	0	9866	0	10108	0	10010	0	9803	0	9880	0	9894	0	9905	0	9975	0	10064	0
93	9951	0	8586	1607	9886	0	9941	0	10002	0	10040	0	9923	0	10000	0	10028	0	10155	0	9842	0	9974	0	9992	0	8294	1653	9950	0
94	8679	1447	8218	1631	8158	1781	8816	1274	8723	1285	8764	1337	9841	0	8092	1883	5091	5023	8827	1250	9973	0	10006	0	10043	0	9891	0	9760	0
95	7528	2365	8319	1750	6800	3081	6325	3712	7992	1920	7699	2362	6855	3294	8606	1516	9933	0	8795	1276	7502	2403	7370	2710	4962	5036	6575	3402	6704	3333
96	10066	0	10008	0	10026	0	10047	0	10059	0	8808	1286	9919	0	10026	0	10054	0	8828	1359	8606	1374	9978	0	10005	0	9862	0	10024	0
97	10104	0	8390	1624	9919	0	10081	0	10007	0	10034	0	9876	0	9944	0	10079	0	9992	0	9897	0	9927	0	9895	0	8265	1619	10003	0
98	10024	0	10071	0	10180	0	10093	0	8597	1311	10029	0	9985	0	9991	0	10036	0	9977	0	9923	0	10015	0	9788	0	9864	0	10105	0
99	7634	2388	8203	1714	6768	3201	6394	3777	7988	1987	7655	2327	4920	5030	6937	3199	9997	0	8963	1273	7455	2516	7222	2686	5027	4893	6679	3325	4958	5043
