gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
72	8705	1212	7815	2275	6580	3486	8594	1501	4934	4988	10024	0	8872	1031	8689	1130	7414	2330	7785	2183	6477	3352	7938	2001	6479	3416	5071	5067	7075	2996
73	7891	2174	8473	1537	8509	1615	7950	2047	9970	0	6966	3092	8271	1565	7607	2192	9986	0	8367	1590	8480	1585	7062	2894	9938	0	10047	0	10040	0
74	8882	1192	8990	895	7775	2049	8527	1420	4918	4996	10085	0	10063	0	8765	1220	8887	970	7748	2235	7929	2065	7875	2098	10170	0	6409	3700	6995	2978
75	7928	2187	8493	1526	8623	1540	7999	2038	9931	0	6796	3099	8296	1682	7637	2249	10062	0	8266	1683	8360	1598	7227	2968	10029	0	9993	0	9927	0
76	7709	2153	8593	1535	8465	1520	8097	2053	9996	0	6934	3058	8245	1551	7893	2354	9974	0	8367	1530	8551	1616	7049	3028	10167	0	9988	0	9980	0
77	8732	1197	7949	2137	6637	3384	8562	1461	4990	5033	10075	0	8873	1115	8799	1222	7691	2455	7821	2137	6612	3380	7836	2063	6501	3392	4983	5130	7110	3013
78	8861	1211	10018	0	9791	0	9849	0	7576	2376	9964	0	10116	0	9905	0	8913	988	9244	999	9046	1001	10129	0	9876	0	8850	1063	8563	1509
79	10074	0	9022	938	9077	929	9895	0	9831	0	10114	0	10114	0	8838	1188	9885	0	9861	0	9168	1066	9991	0	10189	0	9003	1047	9921	0
80	8524	1674	8648	1341	9835	0	8260	1542	9998	0	10062	0	8743	1219	9969	0	8540	1446	10106	0	9866	0	10006	0	9934	0	10128	0	8007	1979
81	7813	2197	8507	1504	8495	1605	7992	2014	9986	0	7049	3087	8434	1604	7657	2243	9892	0	8272	1620	8433	1664	7214	2874	9913	0	9929	0	9960	0
82	7712	2126	8432	1507	8369	1578	7966	1942	9894	0	6799	3058	8238	1674	7614	2344	9947	0	8245	1657	8248	1575	7212	2874	9916	0	10014	0	9694	0
83	7880	2220	10018	0	9992	0	7926	2056	10048	0	6736	3025	8318	1709	7591	2432	9951	0	9815	0	10030	0	8491	1559	9804	0	10030	0	10144	0
84	8754	1271	7794	2075	6508	3461	8498	1463	5021	4940	9877	0	8978	1089	8749	1152	7762	2344	7818	2225	6592	3425	7891	2138	6563	3420	5043	5022	7079	3056
85	8591	1170	7854	2123	6554	3430	8627	1414	5023	5007	10180	0	8896	1029	8707	1196	7571	2461	7887	2189	6588	3435	7950	2106	6578	3377	4931	5058	7039	2953
86	9899	0	9183	915	8936	1010	10145	0	10101	0	9911	0	9998	0	8840	1174	9870	0	10064	0	9158	944	10038	0	9989	0	8866	1066	10133	0
87	9936	0	8932	898	9054	982	10014	0	9976	0	10074	0	9957	0	8735	1262	10025	0	10128	0	8907	990	10093	0	10252	0	8972	1076	9969	0
88	7741	2107	8465	1540	8560	1604	7750	2053	10015	0	6928	2995	8336	1661	7609	2248	9942	0	8411	1599	8441	1616	7137	2881	9899	0	10023	0	10248	0
89	8710	1160	9109	911	7868	2096	8553	1424	5033	4929	9914	0	9943	0	8787	1256	8953	1066	7682	2166	7943	2030	8081	2107	9927	0	6514	3611	7122	3079
90	8729	1132	7816	2202	6597	3432	8551	1426	5056	4995	10088	0	8890	1108	8923	1159	7680	2393	7790	2265	6468	3432	7795	2138	6444	3412	4965	5078	6904	2906
91	8409	1621	8613	1366	10071	0	8645	1552	10122	0	10059	0	8749	1185	10011	0	8639	1342	9948	0	10097	0	10096	0	10127	0	9993	0	8025	1986
92	8696	1176	7964	2088	6563	3472	8659	1453	4989	4935	9795	0	8988	1111	8785	1192	7595	2382	7924	2170	6626	3331	7959	2108	6550	3451	4991	5032	7026	3069
93	8783	1160	8090	2133	6568	3472	8597	1408	5013	5211	9997	0	9101	1068	8746	1165	7680	2372	7679	2235	6634	3419	7893	2116	6684	3471	4969	5009	6891	3121
94	8764	1177	7878	2217	6542	3471	8564	1419	4893	5083	9865	0	8804	1127	8839	1275	7492	2379	7716	2205	6582	3312	7941	2029	6636	3395	4897	4953	6894	3030
95	8835	1188	9061	973	7871	2153	8418	1432	4913	5007	9912	0	9960	0	8830	1231	8912	1008	7941	2249	8103	2008	7971	2134	10036	0	6407	3652	7005	3046
96	7696	2167	8427	1550	8456	1556	8096	2040	9936	0	6996	3002	8428	1640	7732	2399	9817	0	8347	1667	8277	1594	7125	2930	10089	0	9867	0	9885	0
97	8632	1202	8935	880	8007	2037	8562	1429	4969	5035	10191	0	9919	0	8904	1229	8956	1018	7765	2129	7851	2060	7953	1993	10029	0	6467	3624	6934	2996
98	8835	1170	7864	2168	6496	3347	8682	1405	5059	5053	10130	0	8823	1077	8906	1245	7716	2461	7633	2185	6699	3358	7949	1968	6462	3477	5032	5003	6956	3001
99	8309	1606	8672	1324	10011	0	8420	1564	10117	0	9892	0	8663	1243	9927	0	8693	1418	9973	0	10025	0	9852	0	9987	0	10061	0	7949	2012
