gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
11	6370	3719	8007	2100	7280	2890	10003	0	7586	2442	6205	3749	7269	2689	8379	1652	7524	2515	7403	2619	8451	1423	8644	1479	6921	3152	10165	0	10150	0
12	8807	1048	10127	0	10031	0	10173	0	10067	0	8759	1240	9963	0	10043	0	9025	1153	9939	0	10028	0	9945	0	9965	0	10016	0	10059	0
13	6400	3717	7973	2045	7046	2922	9868	0	7647	2381	6146	3778	7360	2727	8526	1578	7597	2492	7256	2543	8686	1471	8399	1488	6908	3162	10240	0	10121	0
14	8656	1220	7095	2996	7777	2124	4919	5024	7584	2595	8847	1259	7879	2229	6575	3432	7560	2466	7667	2293	6459	3609	6426	3491	8008	1836	5026	5054	5029	5057
15	10057	0	9995	0	9079	912	9964	0	9901	0	10055	0	10144	0	8911	1018	9925	0	9981	0	8997	945	9176	954	8191	1905	9883	0	10043	0
16	10156	0	10114	0	8694	1237	7831	2359	8764	1197	9998	0	10047	0	9871	0	10053	0	9958	0	9963	0	10009	0	10108	0	8333	1643	9923	0
17	6209	3761	7939	1999	7091	2818	10002	0	7670	2357	6236	3654	7282	2741	8390	1649	7472	2517	7255	2595	8417	1492	8456	1439	6898	3116	10119	0	9938	0
18	10161	0	10092	0	8835	1276	7544	2275	8766	1254	9926	0	10086	0	9874	0	10031	0	9799	0	10202	0	10009	0	10006	0	8496	1646	9959	0
19	10052	0	6970	3008	7836	2089	7721	2323	8895	1288	8690	1268	7768	2196	6562	3358	8996	1126	7680	2426	7818	2074	7850	2126	8128	1886	6832	3278	7835	2310
20	8652	1260	7189	2872	7773	2008	4927	5065	6408	3542	7935	2263	7751	2285	6600	3407	7448	2685	6682	3426	6426	3490	6334	3514	8157	1871	4995	4948	4933	4908
21	8687	1326	7074	3069	8059	2048	5135	4987	7389	2576	8730	1270	7801	2159	6720	3347	7544	2546	7685	2373	6512	3529	6582	3529	8234	1898	4936	4955	4991	5000
22	10142	0	10132	0	8846	1239	7767	2337	8681	1226	9924	0	10083	0	10003	0	9769	0	10058	0	10014	0	9947	0	10118	0	8276	1724	10018	0
23	9126	1022	10118	0	10005	0	10020	0	9755	0	8871	1224	9960	0	9996	0	8885	1120	10131	0	10046	0	9869	0	10023	0	10036	0	9995	0
24	9959	0	10063	0	9044	895	10077	0	9908	0	9916	0	10101	0	9065	977	10059	0	9927	0	8966	959	9175	963	8143	1912	9903	0	10027	0
25	9996	0	10080	0	9005	861	9969	0	9960	0	10137	0	9960	0	8872	943	10016	0	9836	0	9112	931	9113	902	8203	1986	10021	0	9976	0
26	9972	0	10079	0	9059	943	10044	0	10069	0	10087	0	10006	0	8915	1027	10122	0	10168	0	8955	962	8984	950	8043	1889	10111	0	9939	0
27	8843	1261	7173	2951	7848	2165	4943	5113	6486	3563	7892	2181	7771	2202	6627	3344	7437	2542	6533	3295	6573	3478	6557	3459	8193	1897	5068	5005	5047	4960
28	8862	999	9999	0	10020	0	10025	0	9980	0	8816	1227	9900	0	10261	0	8726	1078	10184	0	10056	0	10091	0	9830	0	10096	0	10129	0
29	6288	3796	7944	2057	7271	2918	9932	0	7702	2463	6256	3725	7209	2895	8364	1619	7550	2468	7351	2568	8594	1478	8600	1494	6846	3131	9835	0	9984	0
30	10085	0	10129	0	8832	1197	7519	2355	8953	1170	9883	0	10121	0	10036	0	10083	0	10060	0	9990	0	9880	0	10025	0	8351	1544	10004	0
31	9986	0	9854	0	8927	1265	7680	2401	8550	1339	9969	0	10108	0	9985	0	9856	0	9989	0	9986	0	9804	0	9964	0	8277	1622	10170	0
32	10111	0	9992	0	8784	1244	7627	2393	8855	1257	10120	0	10049	0	10161	0	9900	0	10025	0	10280	0	10080	0	10223	0	8425	1599	10077	0
33	9856	0	7043	2956	7963	2116	7664	2394	8728	1236	8693	1222	7834	2325	6587	3305	8846	1121	7583	2217	7965	2120	7906	2136	8172	1888	6811	3258	7723	2296
34	10084	0	9953	0	8910	1214	7745	2369	8829	1267	9742	0	10202	0	10038	0	9898	0	10032	0	10046	0	10061	0	10011	0	8339	1604	10016	0
35	8639	1345	6956	2958	7765	2037	4930	4976	7409	2597	8970	1212	7837	2293	6690	3375	7466	2398	7589	2331	6441	3531	6633	3457	8046	1925	5016	5036	5069	4933
36	10180	0	7061	2964	8043	2109	7610	2440	8776	1227	8901	1252	7729	2193	6581	3436	8741	1139	7776	2391	7586	2107	7815	2208	8306	1915	6884	3195	7746	2277
37	8732	1298	7021	3018	7812	2045	4854	5091	7330	2624	8665	1258	7751	2254	6663	3496	7540	2486	7584	2312	6415	3563	6662	3450	8064	1887	4951	5000	5039	4972
38	9900	0	7147	2876	7896	2155	7749	2255	8945	1214	8772	1178	7781	2210	6739	3397	8871	1161	7679	2412	7826	2111	7878	2199	8266	1905	7007	3163	7620	2361
39	9836	0	9994	0	8810	1145	7745	2370	8820	1165	9860	0	9877	0	10105	0	10022	0	10090	0	9976	0	9922	0	9819	0	8364	1638	10009	0
40	10027	0	10007	0	8804	1222	7638	2298	8733	1226	10073	0	9983	0	10029	0	10054	0	10017	0	10197	0	9949	0	9794	0	8460	1589	10135	0
41	8820	1236	6968	2974	7944	2113	5007	5061	6510	3474	7832	2195	7890	2190	6705	3426	7604	2520	6741	3382	6404	3465	6500	3532	8189	1859	4982	4974	5036	4878
42	8771	1351	7035	3018	7945	2011	5093	4957	7435	2728	8694	1216	7719	2234	6502	3273	7385	2525	7682	2394	6729	3549	6500	3671	8246	1921	4928	4938	4868	5083
43	9900	0	10060	0	8809	1178	7680	2350	8647	1219	10013	0	10038	0	9976	0	10174	0	9938	0	9877	0	10006	0	9880	0	8402	1641	9969	0
44	9952	0	10005	0	8961	1231	7706	2347	8848	1217	10038	0	10048	0	10189	0	10022	0	10031	0	10053	0	9937	0	9852	0	8350	1537	9933	0
45	9844	0	7036	2973	7827	2123	7621	2320	8877	1217	8747	1250	7670	2285	6540	3470	8926	1135	7552	2324	7741	2092	7836	2092	8091	1863	6820	3111	7520	2321
46	10146	0	6866	2884	8082	2158	7601	2326	8751	1227	8674	1224	7729	2220	6711	3529	8855	1157	7608	2315	7938	2076	7907	2041	8067	1874	6782	3114	7684	2200
47	8626	1267	7137	3039	8032	2128	4908	5015	7342	2618	8642	1226	7862	2220	6650	3412	7417	2476	7832	2435	6463	3570	6391	3609	8024	1880	4884	4943	5056	5037
48	9918	0	10191	0	8783	1258	7622	2310	8723	1218	10064	0	9955	0	9823	0	10033	0	9812	0	9965	0	10053	0	9936	0	8355	1651	10092	0
49	10062	0	10139	0	9149	895	9928	0	10001	0	10024	0	10093	0	9049	1009	9885	0	10077	0	9163	922	9209	965	8142	1914	9884	0	9917	0
50	8914	1075	9857	0	10002	0	9962	0	9968	0	8833	1227	9898	0	10103	0	8830	1182	10054	0	10019	0	9950	0	9916	0	10037	0	9855	0
51	6333	3781	7898	2074	7152	2926	9976	0	7630	2406	6302	3727	7395	2762	8517	1540	7602	2421	7453	2612	8610	1518	8649	1438	6746	3075	9808	0	9982	0
52	10037	0	9933	0	9209	933	10002	0	9808	0	9965	0	9919	0	8928	1068	9963	0	9766	0	9076	1011	8829	918	8006	1876	10045	0	10013	0
53	8737	1301	7017	2943	7978	1959	4960	4957	7356	2577	8737	1313	7696	2256	6707	3384	7416	2586	7671	2330	6466	3501	6430	3518	8224	1923	4960	5015	4976	5110
54	9806	0	7033	3071	7796	2088	7604	2373	8824	1237	8754	1204	7787	2236	6641	3293	8763	1202	7722	2297	7845	2083	7991	2072	8142	1903	6929	3128	7813	2329
55	8838	1264	6962	3029	7970	2013	5012	4992	7361	2499	8792	1260	7743	2368	6709	3396	7426	2495	7602	2350	6450	3507	6447	3546	7949	1866	5006	5028	5010	5072
56	6245	3627	8099	2047	7228	2827	10031	0	7710	2396	6369	3799	7157	2796	8385	1639	7376	2453	7242	2607	8522	1460	8537	1487	6830	3010	9883	0	10137	0
57	10173	0	10038	0	8761	1151	7698	2343	8743	1215	10166	0	9978	0	9934	0	10008	0	9862	0	10028	0	10009	0	9917	0	8509	1602	9977	0
58	9785	0	6985	3003	7971	2135	7615	2357	8866	1154	8705	1201	7859	2246	6638	3488	9010	1185	7495	2435	7792	2208	7978	2122	8044	1927	6968	3243	7449	2277
59	6318	3663	7938	1999	7154	2930	10182	0	7615	2371	6333	3782	7233	2773	8470	1605	7459	2508	7384	2654	8353	1458	8630	1508	6962	3072	10200	0	9847	0
60	9835	0	8796	1358	7740	2158	7664	2327	8754	1165	9977	0	10060	0	8080	2195	9880	0	8913	1076	8924	910	9156	915	8049	1981	8204	1610	9956	0
61	10011	0	10216	0	8933	917	9927	0	10197	0	10171	0	10213	0	8897	1054	9945	0	10068	0	9011	990	8935	918	8149	1932	9904	0	9955	0
62	9051	1005	10165	0	10063	0	9998	0	10094	0	8732	1199	9881	0	10045	0	8793	1133	10121	0	9885	0	10143	0	10073	0	9905	0	9888	0
63	10107	0	9934	0	8743	1195	7632	2343	8755	1249	10075	0	9973	0	10167	0	9917	0	9888	0	10076	0	10064	0	10004	0	8393	1593	10059	0
64	10064	0	8657	1326	7939	2172	7597	2432	8846	1196	9921	0	9941	0	7819	2091	9978	0	8740	1061	8911	919	9098	917	8162	1937	8450	1676	9886	0
65	10037	0	10167	0	8939	1206	7746	2386	8857	1233	10122	0	9832	0	9992	0	10008	0	10104	0	9968	0	9761	0	9725	0	8370	1565	10174	0
66	10146	0	9986	0	8662	1145	7574	2362	8761	1200	10193	0	10074	0	10064	0	10045	0	9909	0	9978	0	10116	0	9890	0	8460	1581	9940	0
67	10101	0	9992	0	8650	1226	7777	2337	8671	1139	10054	0	9840	0	9915	0	9982	0	9927	0	10112	0	9795	0	10094	0	8450	1642	10016	0
68	9938	0	8671	1342	7824	2083	7492	2341	8946	1247	9914	0	9801	0	7896	2056	10111	0	8999	1068	9005	944	9048	956	8105	1822	8364	1549	9943	0
69	8763	1183	6992	2987	7955	2215	5058	5090	7423	2622	8840	1237	7769	2201	6684	3370	7429	2641	7671	2388	6306	3508	6417	3582	7971	1831	5003	4999	5049	5050
70	9868	0	10101	0	9079	847	10103	0	9927	0	10054	0	10096	0	9000	1042	10152	0	9975	0	9127	927	8905	911	8135	1951	10100	0	9961	0
71	8722	1288	7066	3000	7911	2099	4981	4837	6354	3629	7867	2203	7506	2270	6600	3419	7383	2458	6630	3435	6394	3591	6481	3540	7958	1837	5122	4992	5002	5155
72	10174	0	9836	0	9053	858	10017	0	10009	0	10054	0	9937	0	9066	1060	10151	0	10031	0	9093	947	8886	958	7959	1908	9759	0	10049	0
73	6103	3766	8100	2036	7061	2924	10039	0	7518	2387	6231	3685	7295	2813	8246	1574	7443	2531	7423	2506	8488	1432	8409	1462	6828	3129	10167	0	9851	0
74	10090	0	6965	3014	7915	2085	7828	2465	8745	1271	8847	1307	7741	2265	6548	3402	8773	1229	7484	2394	7949	2140	7885	2152	8210	1854	6916	3137	7720	2285
75	9941	0	9789	0	8710	1177	7534	2300	8722	1229	10020	0	10000	0	9978	0	9894	0	10119	0	10062	0	9861	0	10025	0	8428	1581	10181	0
76	8732	1225	7161	3017	7898	2034	5166	5133	7348	2591	8801	1332	7660	2155	6572	3440	7481	2563	7627	2376	6506	3568	6470	3425	8150	1892	5025	4958	4988	4894
77	6228	3803	7919	2079	7071	2862	9769	0	7522	2423	6393	3782	7173	2725	8285	1667	7521	2545	7517	2665	8523	1537	8380	1484	7045	3065	9982	0	9979	0
78	6224	3774	7983	1993	7125	2816	9989	0	7617	2440	6323	3730	7164	2686	8266	1596	7662	2539	7420	2663	8447	1423	8684	1596	6962	3039	10023	0	10170	0
79	6203	3708	7907	2002	7183	2929	10108	0	7658	2432	6357	3699	7178	2784	8384	1605	7608	2574	7301	2771	8479	1426	8567	1396	6913	3141	10101	0	9917	0
80	9987	0	10045	0	9072	905	10017	0	10048	0	10008	0	9802	0	8865	1056	10107	0	9989	0	9082	900	9113	942	8149	1968	10096	0	9957	0
81	10022	0	9842	0	8912	1193	7568	2350	8736	1166	9993	0	9905	0	9868	0	9954	0	9935	0	9998	0	9895	0	10168	0	8434	1623	10070	0
82	8758	1197	6821	3030	7737	2083	5014	4930	7434	2548	8689	1202	7773	2105	6630	3403	7498	2551	7755	2367	6323	3596	6558	3615	8038	1930	4969	4931	5058	5005
83	10033	0	10200	0	8771	1211	7589	2308	8719	1210	9898	0	9988	0	10062	0	10034	0	9822	0	9931	0	9929	0	10052	0	8319	1626	10073	0
84	10063	0	6968	3008	7871	2087	7676	2347	8871	1277	8805	1234	7909	2275	6539	3431	8927	1170	7590	2382	7804	2155	7918	2120	8050	1904	6705	3198	7594	2314
85	8732	1286	7047	2995	7893	2038	5035	4953	6439	3511	7928	2316	7777	2223	6593	3435	7416	2495	6486	3391	6384	3487	6597	3494	8314	1937	5051	4975	5037	4991
86	9971	0	9975	0	9114	910	10180	0	10104	0	10018	0	9947	0	9029	1087	10114	0	10073	0	9010	909	9169	873	8054	1943	9961	0	10133	0
87	10047	0	9941	0	8818	1216	7694	2419	8814	1216	10009	0	10110	0	10011	0	9857	0	9926	0	9996	0	10121	0	10137	0	8417	1651	10038	0
88	7498	2590	7123	2943	6458	3518	5058	5000	5080	4891	7772	2149	7721	2223	6367	3395	7559	2532	6776	3488	6546	3486	6570	3644	4962	4943	4921	4972	4982	5098
89	10007	0	7075	2877	7886	2115	7674	2288	8816	1155	8707	1231	7830	2302	6649	3402	8775	1211	7543	2333	7935	2158	7947	2154	7995	1867	6785	3282	7684	2284
90	6404	3689	8090	2094	7101	2906	9954	0	7545	2408	6074	3746	7288	2817	8398	1645	7527	2542	7415	2581	8615	1504	8411	1456	6820	3054	9977	0	10012	0
91	10056	0	10162	0	9031	855	9945	0	10015	0	9926	0	10172	0	8965	982	9998	0	10146	0	9197	901	9191	947	8190	1795	10005	0	10042	0
92	9827	0	9838	0	9298	973	9975	0	9707	0	10005	0	10000	0	9070	1016	9893	0	10085	0	9195	972	8939	864	8004	1828	9843	0	10060	0
93	9980	0	10167	0	8771	1178	7778	2422	8897	1246	9984	0	10040	0	9829	0	10027	0	9991	0	9986	0	9968	0	9916	0	8353	1597	10095	0
94	8694	1220	7048	3005	7962	2103	5073	5045	6507	3533	7504	2229	7634	2170	6623	3375	7575	2563	6679	3353	6474	3604	6535	3617	8084	1930	5009	4920	5101	5047
95	9940	0	10063	0	8827	1231	7675	2375	8964	1201	9943	0	9916	0	10020	0	10103	0	10188	0	9946	0	10121	0	10044	0	8421	1600	9972	0
96	10030	0	10016	0	8869	1150	7623	2407	8873	1252	10137	0	9965	0	10031	0	10016	0	10111	0	10142	0	9851	0	9886	0	8368	1627	10040	0
97	9991	0	9936	0	9154	902	10109	0	9945	0	9978	0	9985	0	8767	1034	10032	0	10047	0	9140	900	9126	900	8039	1948	10015	0	9958	0
98	6371	3715	8025	2018	7125	2944	10147	0	7647	2446	6323	3698	7260	2669	8531	1661	7509	2530	7363	2628	8280	1436	8696	1480	6856	2981	10111	0	10048	0
99	9894	0	6998	3033	7886	2066	7470	2400	8864	1190	8722	1270	7658	2215	6703	3374	8900	1140	7392	2284	7956	2055	7875	2119	8195	1875	6894	3165	7660	2288
