gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
44	7533	2626	6951	2976	6589	3396	5102	5030	6757	3275	7036	2810	8686	1428	6588	3423	6619	3574	7481	2472	6234	3774	5146	4955	6341	3520	5048	4933	8404	1618
45	9085	945	10022	0	9826	0	7272	2823	8395	1724	8725	1357	8642	1457	6606	3447	8507	1517	8493	1355	7746	2461	8275	1893	9250	924	8710	1207	10204	0
46	7250	2627	7050	3115	6572	3444	4996	4992	6737	3338	7120	2931	8509	1385	6630	3449	6636	3489	7589	2445	6156	3821	5049	5073	6327	3698	5065	5012	8281	1627
47	7394	2627	6960	3112	6651	3418	5012	4921	6817	3100	7095	2871	8502	1357	6461	3399	6567	3425	7561	2510	6169	3829	5081	5010	6411	3493	5000	4965	8356	1599
48	9115	903	9986	0	10104	0	10220	0	8367	1780	10026	0	8473	1424	8388	1509	8504	1491	9840	0	8879	1201	8400	1834	9311	901	8944	1233	10039	0
49	7352	2614	6706	3043	6642	3315	5181	4893	6654	3135	7196	2864	8422	1378	6647	3516	6487	3501	7332	2524	6186	3701	5095	4966	6414	3578	5082	4960	8248	1661
50	10238	0	7084	3133	8647	1404	7655	2188	8442	1532	10186	0	10077	0	9989	0	9984	0	8873	1035	10066	0	10070	0	8905	1081	8437	1510	8302	1643
51	9063	856	10095	0	10165	0	7146	2873	8229	1725	8745	1407	8654	1444	6700	3417	8583	1475	8429	1378	7578	2357	8127	1816	9186	901	8674	1240	10059	0
52	6092	3993	5040	4988	4975	4968	4956	4952	5004	4850	5865	4248	6359	3572	4997	5018	4952	5010	5172	4979	5038	4898	4977	4997	4999	5087	4925	4969	6366	3633
53	9104	913	10101	0	9842	0	9984	0	10009	0	9896	0	8660	1493	10077	0	9962	0	9914	0	10097	0	8129	1784	8998	876	8938	1241	9969	0
54	8994	862	9792	0	9932	0	10153	0	8237	1670	10161	0	8579	1355	8558	1537	8407	1554	10031	0	8839	1093	8254	1720	9188	834	8711	1217	9920	0
55	9072	938	9930	0	9903	0	10083	0	10030	0	9885	0	8519	1381	9977	0	10024	0	10237	0	9947	0	8223	1801	9048	821	8691	1203	9995	0
56	7367	2607	7004	3070	6657	3392	4887	5089	6799	3114	7207	2852	8678	1384	6631	3430	6518	3510	7477	2527	6146	3884	4912	4990	6483	3525	5063	5007	8194	1663
57	9023	934	9919	0	10082	0	9988	0	8331	1670	9964	0	8606	1441	8414	1515	8467	1596	10061	0	8847	1219	8088	1787	9064	851	8867	1227	10031	0
58	7461	2588	6861	3112	6651	3348	4979	4962	6676	3243	7093	2881	8706	1420	6654	3385	6555	3431	7581	2518	6078	3778	5063	4981	6384	3557	5053	4996	8368	1633
59	5888	3995	4963	4988	4995	4952	5045	5062	4951	4926	5812	4179	6313	3506	4957	4944	5050	4906	4924	4862	4982	4989	5038	5030	5046	5126	5003	5062	6255	3651
60	6090	4075	4922	5049	4969	5122	5100	4892	5029	5043	5854	4197	6401	3572	4888	5055	4927	5015	4887	5057	5070	4917	4991	5072	5077	4928	4907	4947	6372	3722
61	9183	932	9878	0	10037	0	10036	0	8240	1639	10024	0	8489	1412	8531	1565	8514	1547	10172	0	8863	1149	8267	1802	9102	869	8674	1189	9965	0
62	10002	0	8012	1923	8348	1714	10047	0	8160	1820	10030	0	7784	2125	10083	0	9990	0	10068	0	8895	1147	10119	0	10031	0	10248	0	10042	0
63	9060	975	9945	0	10047	0	7228	2785	8170	1751	8611	1337	8555	1390	6548	3402	8295	1554	8591	1379	7608	2464	8222	1778	9095	850	8735	1295	10009	0
64	9822	0	8254	1718	8575	1411	7741	2228	8366	1604	10059	0	9970	0	9928	0	9854	0	8947	1034	9976	0	9696	0	8879	1135	8471	1571	8610	1641
65	9065	967	9899	0	10072	0	9993	0	9872	0	9919	0	8558	1392	10068	0	10047	0	9852	0	10008	0	8320	1732	9256	839	8821	1216	9955	0
66	8967	894	10105	0	10238	0	10155	0	8217	1666	9830	0	8459	1403	8413	1595	8452	1484	9998	0	8886	1055	8095	1823	9174	885	8864	1198	10098	0
67	9930	0	8281	1975	8303	1663	9935	0	8334	1731	9886	0	7875	2247	10014	0	9989	0	9836	0	9029	1138	9893	0	9896	0	10158	0	10089	0
68	9051	969	10099	0	10014	0	10124	0	9835	0	10093	0	8670	1410	9988	0	10096	0	9939	0	10119	0	8241	1780	9059	890	8771	1254	10150	0
69	7338	2524	7013	3084	6605	3403	5172	5037	6743	3323	6948	2819	8576	1443	6529	3418	6540	3425	7614	2403	6321	3844	4968	4940	6303	3683	4995	5027	8456	1689
70	9088	919	9995	0	9825	0	10179	0	8115	1739	10105	0	8573	1374	8532	1589	8522	1576	9934	0	8767	1040	8234	1771	9174	859	8851	1170	9976	0
71	7454	2592	6857	3179	6685	3260	5113	4919	6789	3234	7132	2824	8720	1371	6541	3444	6593	3426	7458	2421	6278	3920	4980	5023	6481	3560	5097	4944	8456	1708
72	7512	2689	7035	3071	6722	3419	4918	5021	6642	3316	7070	2921	8597	1409	6627	3361	6570	3472	7314	2447	6160	3777	5032	4974	6282	3651	4900	4941	8321	1676
73	9100	890	9782	0	10003	0	7217	2872	8485	1692	8471	1370	8520	1448	6656	3455	8441	1497	8610	1423	7415	2409	8232	1749	9178	865	8889	1231	10057	0
74	7364	2610	6890	3099	6675	3459	5090	5136	6739	3174	7114	2926	8609	1458	6616	3383	6595	3457	7470	2428	6197	3846	4973	4876	6424	3632	5052	4988	8387	1671
75	9243	883	10026	0	10012	0	9827	0	8219	1727	10138	0	8555	1433	8256	1577	8515	1634	10027	0	8884	1120	8313	1800	9200	908	8791	1257	10119	0
76	5872	4013	6904	3065	6704	3455	5050	5106	6797	3390	5871	4137	8437	1439	6642	3473	6530	3343	6197	3765	6090	3863	5077	4895	4898	5059	5025	5013	6322	3740
77	9139	931	10060	0	9935	0	7340	2712	8261	1672	8700	1459	8517	1447	6642	3453	8404	1600	8559	1441	7554	2486	8168	1765	9331	843	8718	1185	10031	0
78	10152	0	8341	1644	8592	1314	7815	2116	8548	1472	10228	0	9984	0	10080	0	10060	0	8698	1066	9982	0	10017	0	8865	1123	8367	1547	8432	1696
79	7461	2623	6945	3027	6670	3319	5015	5189	6852	3164	7195	2931	8600	1477	6677	3400	6547	3396	7609	2507	6173	3838	5007	5094	6402	3703	4936	4932	8422	1602
80	10148	0	8402	1605	8475	1347	7906	2119	8406	1521	9848	0	9923	0	10022	0	9966	0	8821	1091	10066	0	9932	0	8925	1171	8412	1548	8444	1714
81	9042	962	10025	0	9964	0	10093	0	9926	0	10016	0	8640	1467	9944	0	9999	0	9853	0	10154	0	7965	1730	9189	920	8891	1219	9836	0
82	7421	2639	6876	3090	6842	3385	4922	5091	6777	3205	7081	2848	8561	1429	6634	3387	6401	3414	7646	2518	6127	3836	4969	5003	6344	3669	5029	5115	8326	1688
83	9963	0	7095	3106	8521	1394	7868	2052	8597	1473	10012	0	10007	0	9954	0	9850	0	8938	1039	9853	0	9912	0	8928	1128	8483	1610	8241	1645
84	6043	3997	6796	3096	6777	3313	4916	5010	6666	3168	5752	4225	8553	1432	6578	3330	6504	3517	6239	3822	6048	3883	5029	4939	4966	5086	4913	5078	6180	3681
85	7288	2581	6812	3010	6678	3332	5092	4920	6732	3154	7114	2952	8642	1397	6529	3463	6669	3382	7576	2468	6209	3782	5164	4971	6295	3674	4916	5177	8179	1664
86	9005	921	10115	0	10153	0	10100	0	9865	0	9105	825	8512	1457	9997	0	10103	0	9931	0	9887	0	10017	0	10253	0	9957	0	8647	1367
87	9183	951	10261	0	9974	0	9989	0	8278	1738	9985	0	8443	1474	8449	1640	8448	1564	10019	0	8804	1132	8359	1751	9144	884	8883	1241	9911	0
88	7312	2655	7022	3143	6748	3350	5027	4960	6693	3246	7139	2777	8717	1453	6602	3296	6480	3472	7611	2490	6189	3706	4921	5013	6235	3701	4985	5056	8175	1649
89	7346	2534	6883	3002	6580	3281	4948	5016	6929	3248	7036	2824	8654	1441	6556	3440	6621	3409	7712	2531	6090	3847	5043	4917	6304	3541	4952	4897	8406	1654
90	8897	925	10222	0	9965	0	10198	0	9992	0	10073	0	8538	1446	9974	0	10047	0	9923	0	10044	0	8201	1804	9184	883	8934	1158	10010	0
91	9926	0	8634	1701	8655	1413	7744	2100	8534	1509	9936	0	10029	0	9928	0	9894	0	8989	1060	9964	0	10110	0	8759	1128	8433	1551	8345	1610
92	7574	2585	6850	3018	6641	3365	5046	4973	6734	3225	7155	2895	8662	1456	6636	3412	6627	3510	7650	2498	6195	3799	4992	4872	6436	3727	4867	4993	8368	1750
93	10004	0	8300	1613	8682	1399	7782	2163	8441	1483	10005	0	10032	0	9983	0	10075	0	8866	1060	10032	0	10309	0	8939	1162	8388	1561	8342	1722
94	9988	0	7027	3079	8798	1413	7960	2156	8563	1566	10211	0	9857	0	10019	0	10186	0	8860	1070	10076	0	10014	0	8757	1146	8482	1554	8383	1668
95	9146	902	10001	0	10034	0	9717	0	8305	1689	9837	0	8493	1440	8485	1578	8442	1502	10001	0	8827	1175	8306	1810	9338	924	8790	1219	10016	0
96	5898	3996	4974	4932	4972	5018	5076	5031	5087	4979	5920	4244	6515	3620	4997	5040	4974	4888	4995	5000	4894	4937	5016	5148	4969	5043	5020	4891	6136	3706
97	5924	4003	6909	3010	6796	3380	4996	4994	6728	3258	5828	4188	8580	1404	6532	3464	6577	3442	6203	3795	6314	3821	4930	5002	4966	5143	4999	5013	6381	3684
98	10018	0	8325	1603	8562	1389	7855	2197	8298	1568	9907	0	9987	0	9929	0	10094	0	8834	1054	10003	0	10115	0	8766	1185	8544	1580	8381	1669
99	9117	924	10036	0	10080	0	9879	0	10027	0	9172	807	8579	1478	9957	0	10014	0	10194	0	10131	0	10004	0	9969	0	9917	0	8726	1282
