gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
65	10005	0	10188	0	8367	1620	9989	0	8955	1110	9069	956	10074	0	9929	0	9910	0	10035	0	9839	0	8780	1130	8993	949	9896	0	9946	0
66	9915	0	9926	0	7764	2167	10089	0	8420	1527	8470	1354	6966	3005	10010	0	8598	1330	9935	0	8641	1517	10234	0	8563	1321	10049	0	10074	0
67	9064	956	9958	0	9050	1138	9979	0	9223	849	9986	0	9806	0	9951	0	9947	0	9825	0	9877	0	9969	0	10215	0	9981	0	8856	1124
68	10040	0	9969	0	8373	1601	9980	0	8881	1168	8937	924	9885	0	9863	0	10002	0	10099	0	10096	0	8857	1131	8871	1012	10085	0	10062	0
69	10093	0	9890	0	9891	0	10059	0	8490	1463	10087	0	10008	0	10043	0	8928	1386	8707	1546	8490	1489	10064	0	10073	0	10079	0	9761	0
70	5038	4904	4983	5038	5113	5012	4883	5067	5028	5037	5012	4973	5065	5151	5003	5162	4942	4981	5093	4902	4961	5024	4966	5117	5008	5078	4981	4956	4934	5033
71	10045	0	9914	0	10078	0	10014	0	8356	1601	9920	0	10065	0	10082	0	8610	1378	8495	1526	8547	1606	9947	0	10151	0	9929	0	9878	0
72	9930	0	9923	0	10101	0	10301	0	8453	1476	10145	0	9946	0	10028	0	8483	1312	8455	1560	8479	1572	9866	0	10071	0	10123	0	10013	0
73	10138	0	10087	0	10077	0	10033	0	8407	1523	10009	0	10105	0	9863	0	8789	1354	8386	1533	8453	1587	10000	0	10002	0	9758	0	10176	0
74	9989	0	10011	0	9894	0	10058	0	8629	1503	10126	0	10025	0	9965	0	8736	1408	8427	1440	8495	1468	9975	0	10019	0	9894	0	10072	0
75	10014	0	10043	0	9977	0	9975	0	8428	1530	9983	0	10099	0	9930	0	8638	1351	8631	1481	8411	1547	10056	0	9976	0	9838	0	10084	0
76	10236	0	10118	0	10012	0	9835	0	8261	1538	9972	0	10074	0	10219	0	8655	1426	8516	1495	8407	1565	10097	0	10008	0	10001	0	10230	0
77	10039	0	10216	0	7710	2180	10034	0	8554	1582	8741	1346	6976	3013	9985	0	8499	1311	10033	0	8473	1498	9901	0	8639	1370	10044	0	9825	0
78	10094	0	10099	0	10153	0	9966	0	8717	1554	9995	0	9972	0	9851	0	8640	1387	8500	1530	8313	1559	9942	0	10134	0	10239	0	10069	0
79	9861	0	9996	0	10110	0	10100	0	8378	1526	10054	0	10018	0	9938	0	8691	1352	8480	1506	8503	1541	9946	0	10041	0	10093	0	10002	0
80	7119	2947	10004	0	7702	2303	6540	3321	8306	1545	7151	2741	6980	3050	7317	2778	7274	2766	7496	2531	7511	2433	7438	2638	7285	2829	10062	0	10101	0
81	9013	945	10258	0	8847	1160	9906	0	9347	793	10079	0	9993	0	10126	0	9929	0	9977	0	9916	0	9936	0	9896	0	10170	0	8793	1103
82	9946	0	10027	0	7718	2138	9972	0	8482	1560	8619	1307	6791	2995	9800	0	8473	1351	9884	0	8356	1455	10094	0	8468	1309	10243	0	9921	0
83	5999	4049	7492	2581	7807	2263	6833	3215	8519	1488	5836	4088	4905	4953	5017	4959	6306	3508	6458	3513	6463	3513	6201	3955	5967	4066	7382	2641	6182	3909
84	5848	4014	7299	2580	7799	2151	6721	3366	8527	1525	5952	4060	4976	5122	5013	4986	6505	3582	6528	3539	6468	3369	6100	3827	5915	3995	7513	2579	6060	3877
85	8862	1125	9968	0	10019	0	10015	0	9996	0	9880	0	7970	1929	7879	2232	9184	905	8937	914	9079	989	8829	1286	9886	0	9956	0	8269	1782
86	8877	914	9890	0	8755	1201	9997	0	9114	761	9815	0	9869	0	9958	0	10041	0	10063	0	10052	0	9846	0	9976	0	9893	0	8794	1125
87	10098	0	9995	0	10055	0	9912	0	8444	1537	9958	0	9997	0	10018	0	8591	1470	8444	1488	8404	1500	10111	0	9857	0	10031	0	9755	0
88	10182	0	9879	0	9913	0	9852	0	8495	1562	9975	0	9940	0	10217	0	8652	1296	8397	1476	8476	1575	9870	0	10041	0	9942	0	9885	0
89	9974	0	10095	0	9908	0	9818	0	8526	1580	10088	0	10065	0	9870	0	8594	1359	8609	1529	8355	1516	9827	0	9972	0	10172	0	10030	0
90	9926	0	9949	0	9943	0	10065	0	8365	1594	10052	0	10101	0	10112	0	8571	1306	8438	1445	8560	1553	10097	0	10096	0	9947	0	10119	0
91	9930	0	9994	0	9921	0	10025	0	8654	1566	9856	0	9977	0	10126	0	8684	1378	8585	1381	8415	1534	9926	0	10227	0	10111	0	10057	0
92	10039	0	9928	0	9866	0	9971	0	8473	1542	9880	0	10069	0	9927	0	8506	1362	8270	1387	8642	1494	10091	0	10000	0	9980	0	9884	0
93	9997	0	10059	0	10113	0	9967	0	8439	1536	9925	0	10046	0	10024	0	8675	1339	8355	1431	8342	1543	9814	0	9992	0	9936	0	9822	0
94	10146	0	10089	0	9942	0	9882	0	8393	1539	9899	0	10146	0	9930	0	8573	1385	8585	1496	8551	1487	9971	0	10007	0	10058	0	10190	0
95	10117	0	10112	0	10021	0	9970	0	8390	1576	10045	0	9952	0	9952	0	8525	1361	8633	1538	8407	1500	10009	0	9876	0	9840	0	10062	0
96	8898	1135	10029	0	10128	0	10005	0	9888	0	10033	0	8074	1935	7768	2249	9190	868	8991	969	8957	1069	8794	1336	9850	0	9970	0	8181	1778
97	10065	0	9961	0	10114	0	10053	0	8662	1503	10012	0	9765	0	10073	0	8767	1391	8493	1524	8514	1529	10086	0	10044	0	9955	0	10066	0
98	8827	1140	10013	0	10078	0	9976	0	9904	0	10011	0	7918	1967	7778	2237	9185	901	8973	948	9071	935	8836	1323	9864	0	9962	0	8157	1820
99	10183	0	10049	0	10038	0	10074	0	8518	1565	9947	0	10088	0	10032	0	8594	1320	8487	1554	8331	1591	9976	0	10060	0	9797	0	10019	0
