gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
33	7205	2950	4899	5026	6263	3773	4943	5056	7373	2569	5913	4076	5869	4080	10076	0	7285	2854	5025	4787	6359	3636	6559	3300	4894	4984	6074	3816	4912	5010
34	8332	1780	7395	2512	8414	1398	10127	0	10016	0	7088	3058	8505	1605	10012	0	7214	2801	7340	2449	10061	0	8462	1449	9717	0	8032	2048	5807	4076
35	7930	1992	10114	0	8669	1231	10112	0	7588	2297	8943	879	9004	918	4924	5005	7990	2155	10104	0	8673	1324	8307	1710	9930	0	8785	1219	9976	0
36	9996	0	10081	0	8459	1473	10198	0	9990	0	6965	2973	8269	1623	10141	0	9990	0	7378	2425	9925	0	10145	0	10077	0	7883	2092	7519	2571
37	10090	0	8647	1435	8903	1148	7339	2606	7188	2673	8959	1024	8659	1430	9935	0	9864	0	7589	2509	6247	3821	9927	0	7192	2905	9770	0	9101	888
38	10052	0	10012	0	8665	1501	9980	0	9943	0	8649	1436	10176	0	10055	0	9858	0	7567	2540	10030	0	9954	0	10171	0	9924	0	8985	1197
39	10094	0	8538	1374	8795	1115	7300	2558	7347	2758	8949	1077	8643	1478	10204	0	9923	0	7453	2538	6121	3706	9949	0	7232	2891	10026	0	9027	884
40	9917	0	10040	0	8575	1526	10184	0	10023	0	6983	3005	8271	1621	10213	0	9949	0	7458	2484	10030	0	9893	0	10008	0	7996	2072	7430	2468
41	7033	2856	5028	5036	6248	3817	5013	4922	7280	2641	5841	4091	5692	4097	10005	0	7109	2785	5010	4909	6405	3750	6633	3413	5033	4939	6274	3796	4931	4931
42	10005	0	10035	0	8562	1500	9982	0	10064	0	6821	3067	8458	1586	9906	0	10034	0	7491	2521	9811	0	10053	0	10069	0	7983	2089	7467	2633
43	10007	0	8642	1391	10090	0	8450	1465	10201	0	9991	0	8318	1472	10035	0	9913	0	7454	2442	7982	2062	10005	0	7292	2757	10109	0	9987	0
44	9991	0	8468	1371	8675	1075	7364	2571	7207	2666	8979	1097	8473	1367	10048	0	10102	0	7541	2494	6341	3604	9933	0	7133	2848	10099	0	9206	933
45	7021	2883	4976	5078	6175	3798	4981	5028	7305	2682	6093	4153	5861	4074	10016	0	7218	2927	5009	4922	6325	3637	6615	3307	4989	5102	6146	3739	5004	4960
46	7030	3018	4936	4922	6201	3678	4931	4929	7248	2726	5877	4080	5929	4127	9932	0	7196	2843	5054	4978	6267	3635	6587	3398	4848	5067	6130	3732	4950	4859
47	9982	0	8600	1374	8900	1068	7480	2526	7219	2749	9004	1098	8597	1461	9758	0	9998	0	7504	2530	6122	3652	10022	0	7348	2936	9857	0	9033	905
48	9983	0	8662	1330	8821	1059	7444	2586	7486	2673	9053	1033	8606	1486	10058	0	10179	0	7487	2440	6149	3752	9833	0	7043	2819	9909	0	8981	929
49	9931	0	9921	0	8393	1492	9984	0	10081	0	7013	3063	8478	1592	9992	0	9951	0	7465	2461	9973	0	10058	0	9931	0	7681	1933	7464	2580
50	10007	0	8602	1298	9057	1131	7294	2569	7283	2760	8894	1041	8633	1469	10076	0	9955	0	7603	2465	6271	3670	9893	0	7237	2877	10046	0	9178	888
51	10116	0	8714	1392	8956	1068	7378	2579	7333	2699	8913	1037	8449	1419	9937	0	10041	0	7350	2507	6258	3655	9937	0	7254	2942	9984	0	9081	946
52	8768	1204	9968	0	9967	0	8787	1320	10126	0	10059	0	10086	0	10015	0	9852	0	10055	0	10073	0	8191	1898	9925	0	8464	1671	10015	0
53	10103	0	8754	1318	8961	1117	7377	2495	7287	2696	9104	1005	8766	1428	9852	0	10221	0	7465	2518	6292	3699	10057	0	7200	2937	9991	0	9210	929
54	9953	0	8736	1334	8826	1113	7450	2530	7392	2635	8910	1039	8550	1447	10017	0	10040	0	7643	2551	6518	3610	9961	0	7107	2831	9834	0	9036	985
55	8253	1701	8386	1705	9991	0	9934	0	10013	0	9954	0	10084	0	9922	0	8261	1796	10043	0	9737	0	10035	0	10109	0	9933	0	8523	1451
56	7105	3049	5028	5008	6153	3663	4880	4945	7303	2625	5916	4084	5826	3928	9907	0	7230	2924	5008	5008	6341	3772	6858	3296	5020	4956	6245	3902	5035	4942
57	7043	3015	5042	4974	6158	3735	4954	4925	7192	2703	5773	4098	5892	4066	9994	0	7120	2754	5197	4892	6385	3733	6774	3338	5065	4950	6234	3786	5033	4998
58	10003	0	10163	0	8500	1507	9908	0	9945	0	6999	2964	8400	1672	10021	0	9994	0	7367	2447	10079	0	10046	0	10030	0	7824	2159	7364	2545
59	10029	0	8823	1334	8857	1108	7467	2535	7354	2602	9096	1085	8582	1421	9989	0	10073	0	7424	2526	6408	3690	9972	0	7213	2874	10070	0	9123	901
60	10034	0	8675	1357	8915	1132	7381	2561	7396	2673	8823	1057	8612	1373	9991	0	10063	0	7610	2547	6373	3557	10021	0	7196	2804	10249	0	9046	938
61	7062	3014	4966	4991	6334	3720	5232	4837	7309	2643	5804	4065	5857	4134	9995	0	7151	2827	4984	5156	6344	3726	6734	3266	4981	5031	6156	3791	5051	5074
62	8711	1354	10004	0	10055	0	8452	1309	10057	0	9977	0	10062	0	10036	0	10018	0	10009	0	10033	0	8184	1850	10032	0	8350	1711	10103	0
63	8818	1178	9936	0	8730	1292	9951	0	9862	0	10075	0	9953	0	7009	2887	8706	1241	9998	0	9820	0	8304	1659	9930	0	9996	0	10004	0
64	8670	1255	10313	0	9952	0	8827	1291	9837	0	9972	0	9881	0	10089	0	10047	0	10090	0	9902	0	8227	1842	10009	0	8135	1709	10123	0
65	9982	0	8716	1352	8866	1105	7424	2571	7231	2660	8795	1099	8565	1463	10046	0	9859	0	7428	2473	6417	3622	10105	0	7165	2906	10038	0	8961	883
66	8282	1663	7468	2587	8525	1546	9965	0	10009	0	6964	3138	8490	1550	9880	0	7151	2742	7529	2448	10005	0	8468	1395	9796	0	7901	2140	5868	4078
67	9922	0	10085	0	8484	1540	10025	0	9865	0	6895	3079	8463	1610	10045	0	9919	0	7479	2485	10036	0	10019	0	10124	0	7943	2009	7406	2685
68	10011	0	8496	1334	9067	1093	7399	2429	7281	2728	8957	1089	8495	1407	9884	0	9882	0	7482	2533	6409	3645	10191	0	7208	2873	9875	0	9152	891
69	9914	0	8658	1343	8752	1108	7507	2568	7346	2624	9028	1059	8528	1394	9774	0	10059	0	7618	2584	6240	3493	10101	0	7358	2837	9996	0	8993	912
70	7236	2995	4897	4978	6205	3781	5139	5035	7320	2721	5981	4127	5956	4093	10117	0	7212	2880	4898	4951	6320	3712	6671	3328	4916	5001	6216	3643	4964	4855
71	9933	0	8699	1360	8925	1084	7394	2532	7368	2599	8932	1078	8518	1412	9969	0	9970	0	7502	2460	6320	3653	9931	0	7014	2738	9917	0	9109	913
72	7881	2040	10115	0	8745	1299	9986	0	7657	2263	9243	910	9038	873	4997	5009	7755	2118	9998	0	8726	1381	8338	1650	9966	0	8701	1193	10028	0
73	9978	0	9894	0	8463	1595	10070	0	10035	0	7069	3027	8290	1468	10004	0	10200	0	7476	2535	10213	0	10071	0	10025	0	8007	2115	7463	2587
74	10097	0	8625	1355	8824	1055	7224	2483	7305	2755	8940	1056	8682	1425	10020	0	10132	0	7539	2493	6364	3645	9910	0	7106	2889	9941	0	8981	905
75	9934	0	10109	0	8410	1459	10061	0	10173	0	7064	3016	8381	1656	9881	0	10021	0	7567	2449	9925	0	10044	0	10155	0	7996	2103	7387	2581
76	6969	2893	5023	4986	6410	3762	4910	4997	7135	2602	5850	4147	5856	4073	9949	0	7013	2879	4948	5107	6330	3603	6811	3310	5083	5107	6218	3720	4986	4936
77	8888	1264	9958	0	9951	0	8723	1391	10055	0	10038	0	10030	0	10080	0	9865	0	10118	0	10024	0	8278	1865	9969	0	8366	1752	9931	0
78	7944	2061	10103	0	8844	1269	10091	0	7718	2251	9111	906	9022	931	5012	4932	7880	2187	10016	0	8583	1317	8273	1641	9931	0	8855	1169	9766	0
79	9874	0	10143	0	8523	1473	9889	0	10208	0	7010	2982	8429	1583	9939	0	10006	0	7667	2443	9789	0	9973	0	10056	0	7782	2013	7546	2608
80	9784	0	10096	0	8559	1465	10026	0	9868	0	7094	2943	8543	1591	10031	0	10097	0	7485	2412	9987	0	10131	0	9951	0	7899	2040	7390	2562
81	10083	0	8597	1406	8972	1099	7295	2484	7295	2634	9013	1053	8595	1436	10033	0	10071	0	7317	2418	6310	3601	9824	0	7245	2788	9960	0	9241	924
82	7059	2940	5032	4948	6408	3770	5134	5019	7242	2679	6030	4152	5929	4030	10127	0	7173	2912	4989	5020	6265	3664	6628	3417	5116	5045	6229	3785	5179	4917
83	10037	0	8828	1333	8975	1073	7611	2533	7515	2587	8753	1034	8570	1409	9902	0	9964	0	7462	2526	6226	3643	10111	0	7179	2924	9969	0	9248	865
84	7868	2027	9913	0	8696	1245	9952	0	7719	2352	8991	914	9170	877	4908	5054	7794	2146	9924	0	8756	1352	8500	1720	10190	0	8888	1174	9949	0
85	10108	0	9964	0	8359	1518	10124	0	10142	0	8582	1425	10032	0	9942	0	10133	0	7433	2510	10157	0	9965	0	9950	0	10110	0	8900	1229
86	10041	0	8664	1392	8955	1111	7374	2617	7349	2596	8952	1052	8600	1493	10013	0	10132	0	7576	2529	6392	3672	9902	0	7060	2827	10104	0	8962	938
87	10039	0	8459	1437	8758	1145	7269	2550	7329	2692	8931	1034	8598	1379	10222	0	10011	0	7291	2470	6235	3625	10132	0	7003	2831	10108	0	9122	886
88	8864	1198	10029	0	8813	1183	9870	0	10036	0	10072	0	9925	0	7096	2888	8925	1204	10026	0	9913	0	8305	1624	10116	0	10100	0	10070	0
89	10106	0	10045	0	8493	1433	10068	0	9903	0	8670	1440	9868	0	10088	0	10175	0	7522	2499	9995	0	10021	0	9936	0	9885	0	8745	1191
90	10143	0	8687	1396	8943	1159	7427	2554	7268	2746	8850	1059	8589	1422	9884	0	10043	0	7452	2445	6317	3655	10088	0	7265	2852	9922	0	9057	925
91	7054	2957	5130	5051	6209	3853	5011	5055	7259	2672	6098	4087	5862	4081	10049	0	7362	2794	4928	5010	6318	3754	6699	3302	5089	4885	6265	3685	4920	4999
92	10057	0	10009	0	8523	1610	9869	0	9955	0	8458	1464	9964	0	9961	0	9967	0	7592	2459	9869	0	10223	0	9970	0	10137	0	8846	1204
93	7976	2035	9896	0	8830	1276	10021	0	7641	2311	9062	879	8949	865	5087	5074	7717	2216	10158	0	8502	1321	8228	1704	10033	0	8795	1239	9735	0
94	9961	0	8661	1336	8840	1104	7588	2530	7338	2688	8870	1100	8508	1502	9992	0	9969	0	7425	2538	6473	3705	10010	0	7206	2820	10035	0	9141	903
95	7174	3027	4965	4948	6310	3743	4948	5003	7485	2746	5851	4072	5892	4160	10105	0	7129	2866	4901	4914	6396	3546	6741	3274	4932	5124	6249	3888	4964	4969
96	7804	2063	10011	0	8619	1289	9972	0	7715	2287	9143	963	9192	884	4864	4974	7925	2172	9954	0	8602	1349	8380	1750	9991	0	8885	1211	9977	0
97	10061	0	8658	1333	10192	0	8510	1489	10060	0	10020	0	8717	1362	10078	0	10119	0	7454	2437	7853	2123	9981	0	7133	2922	9962	0	9801	0
98	8893	1290	10037	0	9977	0	8468	1357	9950	0	10044	0	9936	0	10208	0	9862	0	10035	0	10072	0	8084	1767	10090	0	8429	1727	9996	0
99	10080	0	8635	1316	8950	1089	7374	2549	7370	2661	9004	1011	8481	1344	10024	0	9935	0	7587	2509	6365	3645	9929	0	7291	2884	10046	0	8969	916
