gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
17	6506	3506	7273	2627	7542	2346	9960	0	7195	2767	7661	2553	7574	2404	8091	1791	4926	4918	7558	2308	8705	1283	9929	0	8559	1414	7202	2737	8709	1385
18	8407	1646	8842	1194	10103	0	10196	0	10065	0	7380	2614	7664	2391	10084	0	7619	2376	7645	2482	8613	1267	10071	0	8683	1333	8657	1321	9995	0
19	8426	1483	8834	1178	7472	2627	9850	0	9925	0	9917	0	9994	0	10141	0	9999	0	8641	1556	8427	1571	8482	1601	9900	0	10069	0	8899	1115
20	10058	0	9933	0	7318	2669	10027	0	10009	0	9950	0	10043	0	9937	0	9976	0	8475	1518	8448	1609	9886	0	9918	0	9987	0	9923	0
21	6510	3529	7487	2691	7708	2386	10053	0	7178	2762	7579	2546	7439	2356	8078	1796	4983	4947	7532	2421	8761	1264	10039	0	8697	1406	7341	2706	8721	1326
22	8491	1613	9000	1087	7275	2635	9992	0	10245	0	9969	0	9996	0	9811	0	10037	0	8495	1473	8600	1549	8365	1526	10089	0	10059	0	8691	1144
23	8496	1499	8866	1123	7213	2641	10035	0	10066	0	9919	0	10044	0	9994	0	10080	0	8436	1553	8447	1599	8395	1548	10033	0	10010	0	8875	1159
24	9819	0	10042	0	9878	0	7822	2119	9943	0	9995	0	8466	1462	7937	1898	9943	0	10057	0	9992	0	7787	2177	8443	1610	10149	0	8527	1496
25	8301	1590	8672	1212	10034	0	9986	0	9884	0	7563	2517	7584	2429	10057	0	7573	2338	7619	2391	8720	1344	9932	0	8726	1426	8636	1329	10022	0
26	9890	0	10058	0	10147	0	7930	1994	10129	0	9917	0	8592	1473	7996	1928	9925	0	9926	0	10059	0	7803	2169	8301	1619	9818	0	8483	1563
27	6589	3426	7230	2688	7616	2330	9857	0	7172	2831	7650	2462	7617	2397	8266	1820	4968	4965	7499	2329	8608	1364	10170	0	8535	1352	7191	2764	8530	1294
28	9941	0	9935	0	10009	0	7842	2048	9938	0	9928	0	8464	1418	7993	2067	10153	0	10106	0	10164	0	7748	2110	8311	1573	10186	0	8390	1597
29	6549	3508	7439	2501	7624	2287	9993	0	7130	2797	7530	2472	7664	2340	8416	1795	5193	4978	7669	2414	8710	1241	9843	0	8589	1346	7212	2788	8525	1338
30	6438	3525	7392	2615	7701	2346	9912	0	7333	2770	7535	2506	7628	2420	8107	1780	5013	4921	7516	2413	8734	1297	10110	0	8804	1348	7107	2685	8853	1348
31	10075	0	9923	0	10028	0	10059	0	7923	2222	9916	0	9904	0	10007	0	9940	0	9006	1070	10012	0	9907	0	10050	0	8812	1233	9942	0
32	6430	3382	7491	2707	7769	2350	10049	0	7208	2716	7602	2486	7649	2352	8070	1800	5001	4981	7630	2445	8763	1312	9940	0	8669	1365	7114	2809	8471	1348
33	9894	0	9892	0	9969	0	9848	0	9957	0	10052	0	10102	0	8750	1267	10056	0	9953	0	9022	961	10083	0	9101	987	8999	1072	9091	959
34	8570	1476	8899	1107	7422	2713	9968	0	9808	0	10050	0	10133	0	9916	0	10247	0	8524	1484	8398	1518	8509	1485	9898	0	9905	0	8797	1106
35	8593	1608	8818	1198	7297	2705	10122	0	9805	0	9876	0	10013	0	9919	0	10015	0	8396	1544	8533	1515	8406	1494	9956	0	10143	0	8840	1099
36	6615	3475	7223	2625	7548	2385	10157	0	7152	2777	7508	2544	7572	2340	8293	1776	4968	5099	7526	2433	8554	1296	9949	0	8751	1407	7148	2719	8699	1424
37	8277	1564	8760	1181	9907	0	10082	0	9977	0	7564	2558	7620	2352	10241	0	7742	2354	7589	2349	8735	1304	9903	0	8723	1345	8645	1244	9993	0
38	6495	3480	7392	2613	7627	2357	9802	0	7151	2761	7497	2495	7740	2431	8270	1797	4955	4959	7682	2391	8706	1266	9886	0	8794	1383	7225	2731	8647	1367
39	8458	1640	8965	1224	9952	0	10022	0	10124	0	7393	2464	7663	2369	9995	0	7584	2344	7563	2455	8741	1377	9978	0	8480	1395	8651	1305	9939	0
40	8525	1520	8983	1188	7360	2637	9865	0	10176	0	10009	0	9803	0	10022	0	9999	0	8469	1501	8405	1602	8286	1518	9967	0	9786	0	8887	1103
41	10041	0	10157	0	7382	2691	10023	0	10018	0	10183	0	10038	0	10083	0	10028	0	8677	1427	8687	1656	9897	0	10081	0	10013	0	9980	0
42	6627	3560	7397	2625	7669	2414	6667	3331	7042	2791	7593	2404	6041	3857	6120	3783	5012	4959	7626	2461	8729	1345	6546	3357	6046	3994	7215	2719	7155	2900
43	8534	1498	8822	1106	7236	2626	9854	0	10151	0	9885	0	10105	0	9820	0	9900	0	8595	1539	8420	1515	8575	1573	9978	0	9880	0	8969	1093
44	10139	0	9939	0	10130	0	9938	0	7843	2305	10012	0	9971	0	9986	0	9891	0	9015	1061	9914	0	9951	0	9915	0	8581	1163	9978	0
45	6438	3419	7347	2637	7622	2304	10086	0	7420	2732	7527	2497	7627	2433	8343	1771	4969	5085	7653	2380	8713	1299	9756	0	8775	1434	7306	2707	8670	1356
46	9855	0	10066	0	10092	0	9894	0	7867	2214	10019	0	10048	0	10098	0	10059	0	8965	1079	9835	0	10006	0	10112	0	8685	1169	9992	0
47	8454	1611	8727	1307	9990	0	10079	0	9993	0	7513	2467	7609	2314	9819	0	7687	2308	7736	2353	8737	1351	9910	0	8492	1386	8677	1337	9951	0
48	10024	0	10029	0	7339	2595	10139	0	10127	0	10006	0	9998	0	10089	0	10200	0	8578	1500	8497	1622	10002	0	10166	0	9845	0	9890	0
49	8574	1544	8950	1192	7441	2631	10084	0	9906	0	9994	0	10026	0	9870	0	10024	0	8625	1510	8415	1546	8437	1565	9906	0	9894	0	8756	1174
50	6424	3527	7374	2678	7623	2344	6662	3388	7144	2861	7450	2452	6189	3923	6271	3831	5002	4886	7592	2345	8710	1299	6532	3478	6023	3989	7232	2790	7123	2844
51	8445	1476	8803	1129	7332	2735	9931	0	9887	0	10126	0	9970	0	9984	0	10034	0	8488	1522	8405	1557	8479	1606	10064	0	10014	0	8722	1109
52	8382	1566	8789	1193	7336	2625	9756	0	9993	0	9760	0	9901	0	10120	0	10061	0	8494	1452	8409	1562	8508	1575	10032	0	10120	0	8813	1164
53	9993	0	10097	0	9956	0	7917	2100	9828	0	10142	0	8623	1432	8163	1984	9989	0	9994	0	10052	0	7726	2117	8510	1594	9844	0	8332	1533
54	8508	1556	8882	1175	7352	2690	9756	0	9886	0	10051	0	10101	0	10073	0	10136	0	8557	1513	8474	1508	8534	1627	10133	0	9930	0	8905	1113
55	9958	0	10029	0	7255	2584	10005	0	9872	0	10060	0	9983	0	10410	0	10064	0	8514	1487	8400	1481	9997	0	9801	0	10122	0	9962	0
56	8459	1628	8827	1156	7427	2631	9933	0	9964	0	9862	0	9981	0	10071	0	10126	0	8379	1510	8427	1509	8430	1562	10021	0	9865	0	8797	1097
57	10169	0	10016	0	10094	0	7976	2114	9962	0	10197	0	8576	1494	8056	1983	10122	0	9999	0	9970	0	7884	2194	8206	1689	10101	0	8405	1570
58	6564	3493	7331	2537	7649	2394	9928	0	7130	2811	7523	2440	7525	2411	8232	1722	4957	4951	7609	2390	8902	1325	10007	0	8541	1402	7131	2714	8620	1369
59	6606	3547	7422	2531	7640	2340	6498	3440	7197	2758	7454	2445	6202	3811	6284	3758	4917	5076	7597	2434	8600	1280	6509	3388	6003	3955	7166	2774	7187	2879
60	9836	0	9971	0	10072	0	10034	0	10064	0	10092	0	8704	1207	9890	0	10043	0	8648	1305	8547	1268	9948	0	8385	1374	10041	0	9891	0
61	8587	1608	7504	2373	7281	2596	8151	1741	7723	2259	7427	2543	8860	1169	8745	1272	9911	0	7222	2502	6392	3701	8426	1510	8994	1046	7735	2275	7829	2089
62	6547	3473	7367	2735	7654	2276	10024	0	7203	2751	7665	2424	7605	2394	8178	1745	5072	4900	7612	2435	8708	1308	10064	0	8665	1407	7159	2754	8568	1415
63	8269	1654	8789	1247	10059	0	9867	0	9981	0	7479	2459	7606	2369	10036	0	7730	2322	7547	2431	8795	1346	10068	0	8450	1381	8758	1238	9903	0
64	10088	0	10123	0	7343	2674	9986	0	10000	0	9944	0	10064	0	10048	0	10020	0	8510	1485	8306	1527	9888	0	10014	0	9996	0	10032	0
65	6515	3408	7399	2667	7662	2299	6705	3287	7279	2720	7480	2497	6215	3746	6306	3803	4971	5043	7498	2409	8680	1240	6493	3414	6003	4103	7120	2738	7109	2912
66	8417	1627	8618	1220	10041	0	10174	0	9926	0	7604	2482	7607	2374	10031	0	7833	2308	7588	2411	8692	1312	9957	0	8485	1301	8752	1269	9876	0
67	9927	0	10084	0	10086	0	7796	2116	9978	0	9858	0	8621	1448	8108	1923	10029	0	9911	0	9953	0	7821	2204	8221	1592	10174	0	8349	1478
68	8442	1635	8909	1206	9792	0	9950	0	9979	0	7512	2533	7508	2350	10021	0	7592	2264	7820	2433	8599	1279	10016	0	8718	1327	8706	1269	10027	0
69	6645	3420	7487	2579	7573	2321	10034	0	7294	2843	7649	2531	7533	2423	8303	1753	4988	5114	7691	2400	8630	1332	9955	0	8547	1398	7372	2812	8804	1333
70	6578	3490	7467	2546	7698	2246	6647	3334	7029	2771	7623	2433	6258	3849	6299	3830	4933	4918	7634	2435	8818	1263	6782	3392	5999	4056	7321	2802	7103	2897
71	6544	3494	7426	2614	7775	2342	9886	0	7350	2777	7475	2453	7623	2378	8192	1811	4923	4971	7541	2475	8801	1280	9954	0	8558	1356	7221	2677	8752	1338
72	6433	3537	7349	2670	7652	2300	6700	3246	7309	2766	7454	2494	6040	3852	6278	3792	4955	4919	7526	2460	8891	1298	6604	3514	6016	3867	7221	2769	7272	2877
73	10042	0	10008	0	9910	0	7853	2065	9875	0	10029	0	8587	1493	7947	1938	9971	0	10142	0	10172	0	7987	2130	8461	1590	10035	0	8398	1590
74	6372	3423	7408	2646	7557	2353	6574	3312	7166	2675	7345	2533	6044	3980	6192	3925	4978	4991	7572	2404	8807	1316	6437	3316	6009	4080	7265	2732	7026	2962
75	8411	1610	8729	1186	9932	0	10001	0	9910	0	7380	2330	7699	2497	9902	0	7864	2390	7591	2365	8727	1334	10107	0	8773	1392	8769	1297	9873	0
76	8505	1511	8963	1140	7301	2724	9849	0	10039	0	9970	0	10110	0	10095	0	9850	0	8368	1484	8329	1544	8486	1558	9871	0	10113	0	8908	1121
77	8624	1614	8798	1224	10252	0	9967	0	10012	0	7471	2494	7690	2341	9880	0	7674	2360	7612	2525	8615	1253	10096	0	8579	1475	8720	1272	10074	0
78	10118	0	10178	0	10172	0	8064	2088	10235	0	9938	0	8481	1445	7967	2040	10177	0	10123	0	9833	0	7973	2142	8416	1568	9899	0	8583	1548
79	8494	1661	8949	1237	9983	0	10080	0	10159	0	7524	2428	7537	2308	9750	0	7596	2287	7525	2373	8708	1281	10030	0	8573	1350	8493	1304	10076	0
80	8478	1632	8609	1239	9927	0	10130	0	9993	0	7355	2498	7666	2324	9903	0	7702	2300	7545	2337	8643	1333	10111	0	8627	1371	8700	1279	9958	0
81	9929	0	10006	0	9946	0	9981	0	7779	2213	10253	0	9783	0	10137	0	9890	0	9050	1072	9872	0	10125	0	9983	0	8831	1185	10096	0
82	8594	1541	8867	1100	7401	2632	10158	0	10021	0	9965	0	10024	0	9784	0	10066	0	8414	1530	8435	1538	8453	1534	9955	0	9981	0	8877	1085
83	10193	0	10010	0	10162	0	9834	0	9977	0	10104	0	8551	1224	9982	0	9925	0	8689	1268	8661	1342	9932	0	8651	1376	10073	0	10133	0
84	8447	1665	8748	1223	10071	0	9961	0	9979	0	7569	2476	7502	2472	10032	0	7735	2348	7441	2468	8533	1326	10040	0	8718	1371	8657	1238	10017	0
85	8543	1507	8793	1093	7448	2662	10153	0	10198	0	9980	0	9822	0	10088	0	10047	0	8405	1521	8654	1555	8261	1545	9860	0	9863	0	8777	1120
86	8287	1542	8827	1175	7334	2625	9918	0	9838	0	9974	0	9833	0	9881	0	10127	0	8463	1502	8348	1525	8463	1585	10240	0	10103	0	8778	1055
87	10018	0	10000	0	9997	0	7838	2151	9988	0	9963	0	8708	1484	8007	1993	9932	0	10063	0	10176	0	7957	2172	8281	1654	10001	0	8530	1583
88	10063	0	9955	0	7435	2693	10057	0	10035	0	10027	0	10130	0	9901	0	10095	0	8446	1578	8446	1541	9836	0	10059	0	9975	0	9954	0
89	8481	1647	8729	1201	10090	0	9959	0	9903	0	7656	2490	7754	2462	9980	0	7776	2418	7609	2421	8789	1246	10034	0	8573	1369	8546	1364	10057	0
90	8470	1533	8778	1124	7232	2675	10067	0	9814	0	10090	0	10031	0	10003	0	9868	0	8399	1485	8609	1557	8396	1627	10034	0	10132	0	9051	1156
91	9996	0	10071	0	10013	0	7866	2008	9875	0	10055	0	8553	1466	7948	2032	10124	0	10000	0	9943	0	7966	2196	8348	1601	9794	0	8549	1535
92	9799	0	10079	0	10048	0	7899	2087	9986	0	10202	0	8530	1483	7868	1975	9879	0	9873	0	10054	0	7927	2191	8435	1707	9976	0	8329	1562
93	10179	0	9959	0	10042	0	7894	2126	9953	0	10057	0	8508	1467	8096	1915	9936	0	10045	0	9921	0	7916	2071	8371	1565	9737	0	8463	1584
94	9923	0	10067	0	10060	0	7920	2077	10060	0	9978	0	8540	1471	7998	1971	9935	0	9941	0	9834	0	7960	2096	8491	1659	9826	0	8437	1570
95	6482	3533	7414	2744	7754	2351	6664	3342	7085	2751	7535	2460	6131	3874	6186	3687	5031	5072	7534	2408	8629	1315	6492	3395	5899	4063	7276	2707	6990	2877
96	8368	1511	8849	1127	7305	2754	9894	0	10001	0	10043	0	10001	0	9951	0	10003	0	8383	1407	8366	1509	8479	1549	10112	0	9821	0	8939	1156
97	8290	1619	8848	1193	9883	0	9998	0	9904	0	7556	2430	7755	2245	10004	0	7618	2294	7473	2484	8740	1311	10030	0	8606	1375	8719	1286	9819	0
98	8137	1590	8901	1234	9943	0	10095	0	9949	0	7531	2556	7527	2351	10014	0	7734	2298	7524	2447	8651	1392	10046	0	8480	1364	8775	1323	10109	0
99	9763	0	10049	0	10009	0	7844	2072	10072	0	10051	0	8551	1523	8098	1897	9975	0	9950	0	9951	0	7852	2190	8469	1571	9987	0	8317	1500
