gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
39	6095	3766	5104	5071	8110	1958	6158	3806	7041	2851	6085	3968	6194	3888	6626	3208	8401	1442	6012	3928	7187	2800	6506	3498	7490	2491	7423	2457	7169	2866
40	10024	0	9955	0	8263	1807	8908	1134	8875	1318	8996	1127	10069	0	10141	0	9897	0	9993	0	9875	0	8478	1472	10053	0	9939	0	8687	1214
41	5041	5206	5007	4970	5033	4930	4919	5044	5110	4893	5050	4811	4998	4950	5016	4956	4954	4988	5058	4953	4906	4949	4948	5122	5048	5038	5019	5089	5063	5016
42	6144	3820	4993	4985	8004	2053	6251	3860	7052	2847	6127	3942	6187	3953	6625	3333	8405	1516	5891	3936	7097	2858	6578	3527	7485	2492	7355	2537	7174	2852
43	6413	3503	6933	3117	5071	5031	4952	4981	6544	3494	7657	2365	6856	3125	8299	1579	7802	2021	7641	2363	6209	3732	6792	3173	7345	2438	7824	2127	4907	4971
44	6258	3606	6697	3133	4955	4924	5010	5066	6609	3515	7802	2350	6880	3174	8288	1628	7885	2077	7382	2512	6317	3724	6746	3194	7512	2444	7744	2250	5071	4805
45	6251	3789	4898	5017	4994	5018	5026	5003	4976	4951	4970	4972	5001	5015	6764	3379	7620	2386	6028	4020	6301	3685	5014	4945	7571	2460	7643	2511	4965	5039
46	6513	3589	6818	3205	5005	5082	4846	5021	6514	3445	7490	2334	6774	3278	8321	1583	7968	2084	7569	2459	6271	3696	6827	3194	7496	2469	7991	2211	5078	4988
47	6071	3799	4931	4926	8036	1982	6187	3890	7288	2820	6056	3798	5960	3963	6697	3261	8714	1440	6087	3944	7226	2922	6605	3510	7612	2440	7442	2571	7180	2908
48	6092	3780	4965	5138	7984	1956	6185	3754	7216	2826	6251	3813	6160	3879	6718	3442	8619	1477	6069	4002	7162	2886	6498	3454	7518	2469	7500	2523	7089	2819
49	6207	3905	5033	5105	5087	4889	5043	4978	4973	5083	5062	5114	5012	4919	6645	3352	7625	2393	6065	4003	6355	3665	5074	4976	7471	2354	7592	2536	5075	5026
50	10042	0	10135	0	8108	1746	8871	1082	8669	1238	8843	1070	9966	0	10018	0	10005	0	10119	0	9977	0	8575	1554	9839	0	9999	0	8736	1219
51	10030	0	8050	1841	9985	0	10070	0	8416	1516	8669	1362	9901	0	10015	0	9851	0	8723	1291	10064	0	10063	0	10056	0	8647	1399	9795	0
52	6224	3827	5067	4967	8049	1986	6200	3838	7098	2777	6219	3833	6073	3897	6530	3395	8409	1442	5933	4036	7166	2988	6654	3508	7615	2498	7369	2505	7181	2728
53	6473	3556	6897	3081	5069	5146	5013	4888	6468	3471	7701	2325	6646	3176	8369	1610	7933	2140	7451	2465	6080	3682	6705	3210	7479	2446	7897	2315	4985	5017
54	6300	3519	6674	3194	4926	5028	4997	5016	6602	3511	7636	2318	6691	3125	8422	1649	7897	2101	7561	2450	6415	3653	6752	3199	7578	2485	7814	2182	4833	4924
55	9925	0	8062	1885	10377	0	9982	0	8495	1428	8717	1377	10038	0	9934	0	9907	0	8633	1282	9949	0	10027	0	10169	0	8775	1393	9955	0
56	6232	3943	5198	4968	8092	1920	6054	3943	7243	2976	6033	3978	6009	3860	6704	3324	8445	1454	5970	3902	7185	2911	6541	3495	7372	2443	7337	2479	7239	2832
57	10004	0	8102	1837	10149	0	10194	0	8576	1421	8639	1389	10102	0	10160	0	9788	0	8621	1294	10073	0	10083	0	10024	0	8529	1499	10095	0
58	10045	0	9816	0	8036	2000	8644	1325	8713	1331	9979	0	9947	0	10044	0	9993	0	9894	0	8715	1268	10094	0	10188	0	9849	0	9960	0
59	5967	3860	5165	5055	8093	1870	6066	3851	7048	2803	5990	3953	6104	3897	6715	3318	8457	1488	5966	3921	7022	2892	6550	3478	7587	2447	7521	2523	7112	2871
60	5993	3917	4941	5090	5076	5019	4994	5018	5055	4988	5026	4919	4943	5146	6694	3355	7710	2374	6025	3875	6365	3690	5025	4901	7525	2451	7418	2566	5044	4982
61	5111	4973	4912	5055	4985	5100	4929	5010	5048	5011	5017	4946	5014	4974	4842	4967	5039	4965	4912	5013	4855	5080	4923	4863	5016	5059	5081	5011	5005	4953
62	9862	0	9850	0	8238	1744	8865	1177	8849	1206	8728	1199	10042	0	9985	0	9948	0	9777	0	10110	0	8384	1491	10159	0	9946	0	8896	1241
63	6540	3581	6758	3114	5021	5019	5030	4958	6618	3458	7715	2322	6801	3214	8428	1636	8082	2067	7612	2396	6374	3732	6825	3243	7528	2412	7637	2329	5039	4842
64	9938	0	8183	1820	10079	0	9869	0	8484	1489	8550	1360	10003	0	10046	0	10047	0	8556	1330	9722	0	9854	0	9923	0	8598	1443	9931	0
65	9989	0	10068	0	8284	1692	8964	1130	8913	1257	8917	1121	10104	0	10146	0	9922	0	10046	0	10040	0	8401	1568	10192	0	10088	0	8742	1252
66	9936	0	8072	1843	10178	0	9999	0	8578	1466	8641	1353	9928	0	10019	0	10132	0	8565	1353	9832	0	10094	0	9996	0	8578	1443	10006	0
67	9886	0	9862	0	8236	1707	8871	1064	8787	1188	8938	1102	9803	0	10095	0	9949	0	9995	0	10068	0	8462	1513	9835	0	10142	0	8809	1272
68	6328	3677	6816	3188	5002	4993	4953	5024	6641	3446	7596	2329	6824	3106	8348	1646	7923	2069	7617	2488	6383	3629	6864	3304	7647	2415	7746	2182	5067	4978
69	10138	0	8144	1863	10282	0	9801	0	8475	1500	8734	1366	10146	0	10007	0	10114	0	8634	1285	10057	0	10114	0	10022	0	8581	1409	10232	0
70	6103	3868	5047	5086	8051	1938	6111	3897	7056	2908	6104	3696	6007	3837	6755	3367	8336	1496	6001	3971	7253	2868	6610	3424	7634	2495	7459	2639	7144	2818
71	6199	3886	4886	4894	4979	5106	4877	4991	5095	5094	5051	5005	5070	4977	6653	3364	7554	2520	6051	4120	6247	3741	5125	4979	7413	2475	7369	2533	5034	4960
72	7531	2496	6877	3238	9954	0	9043	1045	8594	1492	7433	2628	8183	1876	8322	1651	8433	1468	7556	2539	9927	0	8337	1813	10127	0	7519	2449	8733	1179
73	8530	1427	8020	1915	10156	0	9963	0	8490	1445	7347	2603	8245	1837	8121	1655	8482	1531	7530	2465	9862	0	8255	1820	10059	0	8497	1389	10030	0
74	9940	0	10126	0	8379	1732	8743	1140	8768	1237	8798	1108	9922	0	9848	0	10069	0	9992	0	9984	0	8381	1538	10192	0	9955	0	8507	1267
75	10024	0	8227	1955	10070	0	9856	0	8346	1501	8585	1334	10058	0	9896	0	10127	0	8727	1280	9941	0	9889	0	10003	0	8376	1443	10063	0
76	6133	3821	4992	4932	5017	4976	4956	4967	4932	5124	5006	5011	5102	5016	6719	3312	7709	2377	5982	4010	6300	3702	5058	5068	7541	2549	7482	2487	5060	5128
77	6208	3790	4940	5099	7879	2030	6188	3716	7236	2835	6069	3900	6153	3851	6737	3221	8503	1552	5980	3942	7292	2806	6576	3458	7532	2473	7576	2527	7085	2854
78	6535	3608	6836	3097	5090	4937	4982	4903	6521	3539	7604	2357	6900	3156	8347	1662	7858	2093	7592	2376	6239	3729	6791	3276	7622	2496	7757	2153	5093	4994
79	6435	3576	6896	3098	5114	4923	4979	4965	6526	3405	7808	2412	6962	3350	8447	1614	7965	2067	7537	2435	6280	3656	6751	3274	7503	2483	7720	2185	5105	4968
80	9981	0	10015	0	8207	1713	8782	1123	8775	1310	8919	1151	10075	0	9893	0	10123	0	9853	0	10100	0	8637	1586	10051	0	9925	0	8880	1294
81	6240	3939	5023	5001	5116	4963	5032	5177	4928	5073	5080	4965	5029	4920	6803	3208	7737	2452	6117	4013	6299	3687	5033	4976	7467	2474	7552	2581	5033	5080
82	9979	0	8172	1877	9943	0	10081	0	8490	1424	8695	1334	10070	0	10107	0	10125	0	8618	1291	10018	0	10037	0	9972	0	8535	1322	10052	0
83	6210	3814	4946	5021	8046	2044	6187	3873	7088	2949	6239	3905	6265	3870	6611	3324	8598	1414	5895	4096	7170	2891	6615	3436	7649	2504	7400	2576	7181	2827
84	10032	0	8108	1819	10039	0	9815	0	8291	1472	8788	1302	9950	0	9958	0	9891	0	8611	1282	10088	0	9913	0	10008	0	8617	1384	9979	0
85	6468	3700	6731	2959	4953	5206	4938	5028	6597	3550	7757	2370	6807	3210	8395	1635	7888	2111	7543	2386	6401	3644	6852	3235	7576	2498	7788	2270	4990	4924
86	9995	0	8072	1823	9864	0	9981	0	8567	1538	8617	1390	9912	0	9969	0	10071	0	8635	1326	10022	0	9989	0	10088	0	8614	1411	10097	0
87	9972	0	10008	0	8219	1731	8820	1172	8712	1230	8743	1120	9783	0	9887	0	10046	0	10165	0	9943	0	8427	1591	10059	0	9870	0	8619	1166
88	6148	3812	5061	4964	8019	1906	6198	3799	7307	2845	5993	3785	6021	3788	6610	3415	8363	1502	6059	3874	7214	2984	6490	3413	7455	2470	7462	2515	7178	2831
89	10015	0	8190	1874	9913	0	9934	0	8544	1487	8639	1338	9954	0	10088	0	10072	0	8593	1329	9977	0	9898	0	10235	0	8676	1375	9844	0
90	6498	3627	6815	3169	4942	4985	4988	5028	6442	3569	7580	2339	6812	3138	8454	1617	8024	2090	7522	2462	6262	3718	6786	3252	7556	2437	7724	2178	5048	5000
91	4982	5068	4915	4991	4960	5065	4922	5043	4895	4997	5049	4948	4935	5044	5028	5067	5064	4920	4938	5034	5040	4995	4930	5070	4909	4913	4908	4803	4936	5078
92	10167	0	9992	0	8403	1768	8826	1108	8695	1219	9043	1063	9929	0	10028	0	10008	0	10092	0	10100	0	8579	1473	9728	0	10043	0	8672	1270
93	10025	0	8108	1809	10052	0	9890	0	8454	1484	8670	1357	10079	0	9972	0	10231	0	8823	1333	9866	0	10200	0	9992	0	8463	1444	9903	0
94	10250	0	10008	0	8343	1768	8890	1106	8726	1244	8691	1139	9829	0	10074	0	10093	0	10066	0	10039	0	8324	1459	10133	0	9695	0	8788	1257
95	6332	3533	6922	3175	5053	4960	4979	4917	6364	3454	7578	2239	6936	3266	8395	1702	7909	2099	7560	2407	6299	3592	6940	3181	7384	2463	7679	2243	5139	5042
96	6447	3600	6915	3097	5055	4992	4916	4911	6357	3525	7557	2316	6732	3198	8454	1584	7945	2020	7487	2466	6304	3612	6772	3218	7645	2500	7939	2246	5069	4965
97	5029	5039	5005	4970	4932	4999	4974	4990	4956	5084	5050	4931	5006	4950	5066	4980	5012	5044	5116	5006	4985	5109	5017	4917	4983	4995	4931	4943	4977	5089
98	8716	1401	8008	1917	10068	0	9772	0	8648	1420	7299	2787	8098	1833	8189	1716	8525	1450	7355	2613	10141	0	8193	1840	10000	0	8531	1479	10043	0
99	6518	3542	6840	3198	5050	5039	4865	5045	6604	3550	7571	2407	6814	3212	8233	1598	7766	2072	7484	2423	6373	3750	6716	3174	7554	2520	7917	2182	4949	5026
