gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
71	5073	5005	4925	4895	4940	5032	5019	4996	5004	4884	4799	5139	4938	4976	5073	4846	5071	4980	7219	2864	4915	5071	6462	3571	4943	4976	6285	3894	5873	4149
72	7747	2352	8090	1858	10066	0	10013	0	9911	0	8843	1172	7583	2359	9921	0	9974	0	10038	0	9906	0	8526	1468	8584	1409	9967	0	8901	1138
73	10178	0	9751	0	9924	0	10093	0	9974	0	9987	0	9827	0	9965	0	10100	0	7730	2170	9985	0	8525	1494	9959	0	8787	1074	9128	910
74	7817	2322	8227	1900	9858	0	10055	0	10077	0	8682	1200	7571	2383	9743	0	10261	0	9928	0	9785	0	8376	1485	8679	1399	9806	0	8850	1181
75	7780	2274	6560	3407	7688	2285	9198	825	7736	2470	7165	2794	7652	2305	6743	3215	7820	2058	9892	0	10021	0	6453	3537	6826	3218	7557	2427	8769	1145
76	10100	0	10057	0	10036	0	9860	0	10111	0	9909	0	8992	1043	9902	0	9975	0	10012	0	10101	0	10096	0	10003	0	10033	0	8937	1165
77	7729	2271	8272	1916	9910	0	9886	0	10001	0	8740	1206	7684	2319	10154	0	9920	0	9929	0	9940	0	8438	1476	8484	1436	10070	0	8900	1159
78	5090	4955	4973	5109	5007	4888	6489	3443	5077	4901	4863	4959	6570	3463	6778	3300	7883	2117	5072	4948	5035	5055	5002	5083	5034	4950	4943	5167	6719	3236
79	7557	2198	8109	1916	10111	0	10018	0	10029	0	8810	1173	7747	2368	9963	0	9997	0	10102	0	10176	0	8600	1564	8602	1439	9945	0	8985	1148
80	10088	0	9849	0	10027	0	10088	0	9909	0	10021	0	9988	0	10047	0	10118	0	7693	2231	10012	0	8521	1469	9855	0	9023	1102	9010	913
81	7751	2230	8182	1842	10125	0	9882	0	10022	0	8786	1176	7515	2256	9827	0	9832	0	10078	0	10193	0	8439	1529	8655	1465	10154	0	8877	1151
82	10101	0	9991	0	9905	0	9872	0	9930	0	9932	0	9085	1089	9906	0	10023	0	9925	0	9950	0	9934	0	9905	0	10074	0	8800	1220
83	9960	0	10031	0	9982	0	10071	0	10081	0	10108	0	9900	0	10102	0	9926	0	7832	2162	9947	0	8577	1480	9978	0	8800	1064	9075	921
84	4880	5008	4911	5078	5051	5091	6484	3495	4991	4943	5058	5102	6518	3423	6762	3301	7804	2132	4989	4997	5010	4983	5100	4944	4921	4993	4943	4961	6715	3234
85	7709	2232	8069	1849	9929	0	10108	0	10198	0	8859	1215	7587	2360	9954	0	10088	0	9864	0	9833	0	8469	1533	8584	1429	9961	0	8874	1170
86	4998	5057	5093	5041	4966	5006	4965	5067	5057	5008	5072	4980	4826	4930	5119	5039	4941	4934	7209	2885	5108	4837	6529	3430	5009	4912	5883	3939	5980	4042
87	9970	0	9910	0	10022	0	10045	0	10042	0	9956	0	8978	1047	9853	0	9952	0	9939	0	9989	0	10093	0	9822	0	9731	0	8783	1179
88	7767	2207	4886	5102	4839	4952	8174	1892	4951	5020	7240	2877	6606	3444	6723	3320	7869	2001	5058	4867	8002	1980	4922	4957	4918	4949	4894	4987	6790	3203
89	10049	0	9950	0	10236	0	10088	0	9968	0	8765	1229	8944	1052	10073	0	9961	0	10087	0	10074	0	8445	1564	8639	1426	9920	0	9005	1173
90	10067	0	10043	0	10049	0	9741	0	9956	0	9080	1168	8857	1055	10190	0	9864	0	10079	0	10051	0	8535	1584	8555	1426	10014	0	8884	1223
91	7784	2294	8116	1842	9920	0	10108	0	9963	0	8910	1139	7532	2403	10112	0	10139	0	9999	0	9995	0	8405	1553	8509	1374	10026	0	8936	1183
92	9939	0	10114	0	9934	0	10167	0	9899	0	8384	1522	10127	0	8847	1252	7967	2127	9974	0	9935	0	8176	1855	9945	0	10108	0	10058	0
93	7774	2250	6652	3484	7882	2238	9088	873	7445	2525	7249	2731	7739	2344	6697	3281	7944	2058	10063	0	10148	0	6318	3466	6788	3267	7488	2516	8940	1175
94	5014	4923	5141	5093	5016	5018	6533	3437	4976	5097	5019	4964	6590	3236	6830	3256	7930	2081	4963	5038	5012	4946	4879	5035	5054	5045	4953	4866	6809	3237
95	7681	2221	8181	1874	10044	0	10143	0	9855	0	8588	1223	7727	2339	10001	0	9933	0	10053	0	9975	0	8530	1553	8499	1417	10046	0	8892	1204
96	9987	0	9941	0	10195	0	9953	0	9941	0	9918	0	9905	0	10008	0	9980	0	7711	2119	9799	0	8550	1424	10050	0	8915	1091	8976	907
97	5024	4983	4957	5026	5035	4936	6606	3455	5038	5063	5009	4961	6573	3414	6583	3296	7980	2015	4984	5017	5092	4994	4965	5011	5109	5034	5014	4945	6904	3258
98	10124	0	10081	0	10119	0	10001	0	9987	0	9982	0	9977	0	10168	0	9789	0	7823	2127	10009	0	8628	1464	9958	0	9013	1127	9174	939
99	9931	0	10041	0	9942	0	9887	0	9996	0	10093	0	9100	1090	9974	0	9976	0	9916	0	10189	0	9968	0	9916	0	9838	0	8919	1100
