gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
23	4950	5082	6970	2851	5045	4931	5134	5097	6377	3405	5072	4940	7201	2665	6863	3144	6971	2952	9849	0	7096	2789	8022	1957	4985	4944	6150	3759	5053	5056
24	7810	2176	9814	0	8544	1583	10156	0	8511	1708	9863	0	8654	1275	9858	0	10089	0	9971	0	10004	0	10037	0	8806	1231	10006	0	10027	0
25	9876	0	8016	2009	10150	0	10110	0	8475	1558	10010	0	7741	2249	8003	1866	8141	1909	5046	5139	7829	2291	6895	2986	10053	0	8864	1242	9978	0
26	10043	0	10086	0	8289	1689	8051	2149	8064	1782	9011	1085	8515	1327	10044	0	10173	0	9836	0	7353	2752	9946	0	7535	2436	10156	0	10075	0
27	10110	0	7981	2051	9922	0	10136	0	10196	0	10123	0	9014	1149	8046	1921	10122	0	10018	0	7666	2217	8609	1490	10220	0	10067	0	10058	0
28	10071	0	7961	2031	10277	0	9966	0	8532	1548	9902	0	7889	2419	8108	1952	8098	1933	5001	5075	7832	2226	7094	3016	10138	0	8717	1185	10096	0
29	9969	0	9956	0	10069	0	10004	0	8586	1471	9856	0	8864	1136	10179	0	8143	2043	7412	2625	10054	0	10029	0	10018	0	9974	0	10138	0
30	10162	0	7954	2024	9948	0	9991	0	9868	0	9930	0	8656	1121	7985	1932	10195	0	9928	0	7791	2243	8517	1531	9959	0	10018	0	9945	0
31	9854	0	8988	993	10093	0	9944	0	9942	0	9913	0	10117	0	8230	1984	9853	0	10182	0	7871	2182	9823	0	9900	0	9923	0	9992	0
32	10040	0	9860	0	10009	0	10193	0	8515	1524	9857	0	8836	1204	9946	0	7998	1981	7498	2670	10043	0	10039	0	9982	0	9856	0	10026	0
33	7061	2905	8374	1645	8548	1635	5089	5064	8227	1690	6128	3874	8553	1330	6861	3141	6894	3071	9975	0	7205	2719	9873	0	7485	2356	8104	2066	7206	2763
34	7136	2868	8456	1755	9931	0	9967	0	9968	0	8571	1487	10042	0	10203	0	9884	0	10165	0	9886	0	10185	0	9970	0	10004	0	10039	0
35	9892	0	10070	0	8458	1496	7796	2245	8330	1711	8968	1067	9887	0	9978	0	10027	0	10136	0	7070	2759	10014	0	8797	1234	9918	0	10032	0
36	4867	4991	7035	3018	5020	4998	5003	5026	6398	3418	5067	4901	7207	2703	6904	3028	6877	3007	10099	0	7182	2692	8082	2082	4982	4958	6128	3656	5085	5069
37	10083	0	8091	1995	9927	0	9915	0	8518	1505	9886	0	7697	2394	8090	1977	7947	1938	4940	5115	7731	2266	6958	3010	10065	0	8811	1268	9996	0
38	10073	0	8964	975	9965	0	10221	0	10128	0	9825	0	10048	0	8075	1900	9999	0	10063	0	7778	2205	9944	0	9955	0	9994	0	9941	0
39	10046	0	9024	952	10043	0	10179	0	10161	0	10158	0	10080	0	8002	1897	9862	0	10162	0	7729	2217	10008	0	10002	0	9971	0	10107	0
40	10164	0	10042	0	8323	1593	7786	2291	8174	1713	8926	1071	9969	0	10085	0	9882	0	10061	0	7214	2811	10161	0	8805	1234	10058	0	10060	0
41	5080	4947	7013	2902	4904	4979	5057	4970	6563	3614	4967	5126	7288	2729	6988	3149	7088	2954	9852	0	7347	2724	7970	1994	4997	4954	6239	3758	4934	5027
42	10077	0	7971	2029	10044	0	10206	0	8541	1442	10024	0	7689	2322	8178	1981	7954	2039	5175	5065	7659	2309	7144	2922	10218	0	8854	1232	9926	0
43	9975	0	7757	2062	10064	0	9914	0	8459	1544	9945	0	7622	2313	8056	1942	7971	1963	5004	5025	7704	2231	7166	2962	9963	0	8693	1254	10020	0
44	5037	4989	7022	3079	5062	4872	5033	4996	6408	3516	4945	4987	7187	2589	6890	3082	6862	2994	9957	0	7153	2843	7970	2010	4913	5105	6205	3637	5003	5049
45	10076	0	10154	0	8434	1645	7949	2159	8237	1680	9032	1059	8808	1334	9925	0	10134	0	9813	0	7183	2757	10036	0	7413	2444	10086	0	10126	0
46	10025	0	9033	1019	10000	0	10026	0	10055	0	9934	0	9987	0	8148	1887	9944	0	10040	0	7823	2285	9891	0	10166	0	9978	0	9828	0
47	7958	2098	9919	0	8417	1634	10193	0	8302	1719	9844	0	8564	1318	10045	0	9856	0	9943	0	10010	0	10102	0	8847	1214	9873	0	10150	0
48	9910	0	8914	1006	9915	0	10051	0	10015	0	10192	0	10126	0	8246	1931	9888	0	9924	0	7710	2259	9972	0	10053	0	10121	0	10144	0
49	5039	5002	7083	3060	5081	5008	4940	5136	6516	3519	4990	5049	7237	2672	6962	3083	6867	3079	10014	0	7175	2736	7989	2012	5081	5056	6127	3738	5027	5085
50	9937	0	9122	1015	10130	0	10108	0	10173	0	9881	0	9891	0	7918	1890	9917	0	9934	0	7761	2175	10011	0	9982	0	9952	0	9912	0
51	10015	0	9061	1024	9953	0	10078	0	9960	0	10154	0	10131	0	8019	1942	10091	0	10109	0	7788	2289	10014	0	9881	0	9995	0	9958	0
52	4973	4954	6922	3037	4870	5012	4917	5077	6437	3536	4977	5088	7495	2760	6912	3039	7056	2961	9975	0	7256	2784	8008	1939	4945	5007	6140	3795	4994	5053
53	7151	2931	8313	1568	8280	1652	5155	5026	8188	1739	6185	3817	8843	1330	6897	3090	7005	2967	9850	0	7130	2681	10055	0	7668	2496	8042	2001	7284	2737
54	9922	0	8108	1988	9952	0	9963	0	8406	1503	9838	0	7729	2357	8070	1847	7880	2022	5117	5017	7739	2205	7019	2970	9933	0	8786	1245	9996	0
55	9861	0	10000	0	8349	1657	7880	2225	8278	1767	8697	1104	9883	0	9941	0	9953	0	10077	0	7279	2787	9847	0	8738	1234	10170	0	10167	0
56	9958	0	7929	2009	9966	0	9971	0	8589	1514	9982	0	7718	2432	8043	1889	8010	2027	5032	4891	7674	2179	6915	2944	9870	0	8972	1213	9985	0
57	9951	0	8957	1078	9961	0	10178	0	10147	0	9936	0	9924	0	7934	1863	9986	0	9832	0	7955	2206	9900	0	10172	0	9998	0	10126	0
58	10004	0	7919	1932	10092	0	10106	0	8352	1497	10040	0	7594	2311	7916	1896	8024	1932	4873	4911	7698	2193	6949	2942	9918	0	8822	1210	9918	0
59	9930	0	8054	2048	10241	0	9966	0	10050	0	10116	0	8891	1116	8046	1894	10080	0	9959	0	7849	2262	8436	1489	10064	0	10127	0	9948	0
60	10099	0	8007	1942	9939	0	10146	0	9998	0	9998	0	8864	1097	8073	1893	10048	0	9920	0	7887	2264	8639	1442	10048	0	10135	0	10062	0
61	10081	0	10027	0	9983	0	9927	0	8613	1526	10008	0	8652	1143	10036	0	8017	2002	7399	2628	10012	0	9910	0	9905	0	9955	0	10032	0
62	9991	0	9005	1012	9945	0	10027	0	10139	0	10088	0	10099	0	8214	1880	10181	0	9913	0	7825	2305	10058	0	9904	0	9911	0	9991	0
63	10013	0	8992	971	9908	0	10099	0	10134	0	9953	0	10048	0	8169	1918	10076	0	10011	0	7663	2232	9943	0	9946	0	9989	0	9927	0
64	9939	0	8928	1014	10163	0	9796	0	9908	0	9933	0	10089	0	8217	1901	10006	0	9943	0	7726	2136	9930	0	9928	0	9837	0	9980	0
65	10086	0	9115	1006	10059	0	9906	0	10114	0	9973	0	10088	0	8135	1949	10033	0	10049	0	7756	2247	9903	0	9898	0	9873	0	9931	0
66	10008	0	8958	992	9959	0	9971	0	9981	0	9879	0	10085	0	7884	1867	9889	0	10101	0	7661	2197	10039	0	9921	0	10045	0	10073	0
67	9910	0	8932	991	10063	0	10066	0	9979	0	10154	0	10002	0	8013	1932	10051	0	9956	0	7688	2276	10043	0	10013	0	9955	0	10226	0
68	10041	0	9094	968	9909	0	10047	0	10075	0	10029	0	9873	0	8123	1957	10146	0	9900	0	7618	2189	10073	0	10001	0	10035	0	10011	0
69	10045	0	9964	0	8558	1652	7941	2084	8325	1754	8844	1083	8543	1263	9891	0	9977	0	9908	0	7312	2776	10061	0	7452	2432	10004	0	9892	0
70	10050	0	7985	1953	10088	0	10021	0	9941	0	9954	0	8758	1151	8104	1864	10228	0	10215	0	7753	2275	8594	1496	10181	0	10004	0	9865	0
71	9731	0	7839	2029	10123	0	10042	0	8400	1597	9894	0	7612	2218	8015	1948	7772	1974	4981	4840	7903	2205	7041	2958	10114	0	8767	1207	9946	0
72	10151	0	9077	991	10172	0	10072	0	9999	0	9916	0	9878	0	8076	1899	10065	0	10072	0	7956	2219	9938	0	10021	0	9957	0	10017	0
73	10111	0	9151	1060	10040	0	10016	0	10085	0	10196	0	10068	0	8076	1899	9879	0	10176	0	7746	2255	10281	0	10001	0	9878	0	9946	0
74	7241	2776	8402	1630	10179	0	10021	0	10046	0	8567	1393	9987	0	9989	0	9925	0	10054	0	9803	0	9933	0	9896	0	10179	0	9944	0
75	9972	0	8749	1024	9791	0	10156	0	9843	0	9945	0	10029	0	8017	1961	10158	0	9948	0	7817	2208	9870	0	9883	0	10056	0	9964	0
76	5123	4940	7013	2950	4935	5007	5030	4917	6501	3573	5009	4940	7249	2681	6880	3086	7113	2876	9900	0	7395	2807	8074	2030	4902	4965	6238	3643	5056	5120
77	10187	0	8966	1015	10107	0	10143	0	9797	0	9957	0	10176	0	8014	1970	9933	0	10114	0	7680	2285	10020	0	9956	0	10061	0	9983	0
78	9908	0	10060	0	8310	1606	7711	2135	8201	1796	8763	1038	8671	1365	10025	0	9823	0	9815	0	7237	2813	9979	0	7639	2454	9958	0	9978	0
79	10131	0	7933	2091	9816	0	9915	0	8358	1486	9926	0	7691	2326	8092	1884	8202	1922	4918	5115	7862	2226	7068	2968	9835	0	8668	1245	9847	0
80	9975	0	9032	985	10097	0	9889	0	9878	0	10193	0	9832	0	8171	1866	10075	0	10066	0	7798	2250	10093	0	10034	0	10085	0	10078	0
81	5099	4814	7075	2976	4998	4995	4984	4903	6406	3474	5052	4992	7357	2602	7084	3071	6951	2976	9982	0	7245	2753	8021	1975	5091	5025	6146	3678	5006	4901
82	10103	0	8777	1064	9981	0	10159	0	10145	0	9884	0	9948	0	8145	1864	9976	0	9879	0	7825	2147	9965	0	10107	0	9897	0	10048	0
83	9852	0	7917	2050	9972	0	9898	0	8461	1455	9939	0	7590	2365	8057	1967	7982	1992	5041	4963	7631	2221	7062	2980	9909	0	8561	1272	9995	0
84	7156	2762	8474	1595	10162	0	10069	0	9963	0	8538	1364	10099	0	10050	0	10260	0	9936	0	10001	0	10048	0	10224	0	9969	0	9986	0
85	7830	2154	10043	0	8313	1625	10047	0	8429	1734	9756	0	8764	1333	9964	0	10075	0	10121	0	10063	0	9941	0	8743	1252	10147	0	10095	0
86	4953	4989	7118	2941	5027	4948	4910	5073	6430	3504	5076	4952	7246	2689	6818	3132	6965	2982	10026	0	7098	2801	8019	1986	5047	4962	6262	3777	4960	4993
87	9915	0	9899	0	8365	1683	7717	2100	8048	1770	8883	1112	9891	0	9864	0	10022	0	10092	0	7290	2656	10106	0	8800	1243	10005	0	10109	0
88	9995	0	8000	2060	10021	0	9962	0	8514	1537	9946	0	7600	2299	7905	1977	8014	2016	5079	5122	7683	2296	6912	3016	10045	0	8823	1232	10180	0
89	9847	0	8926	1012	10084	0	10124	0	9903	0	10021	0	10246	0	8072	1836	10075	0	10260	0	7827	2166	10132	0	10006	0	10203	0	9964	0
90	10127	0	8113	2073	10065	0	9998	0	10051	0	9967	0	8842	1110	8113	1959	9910	0	9936	0	7708	2212	8583	1504	10036	0	9878	0	9901	0
91	10186	0	8016	1981	10137	0	10002	0	8423	1542	10065	0	7677	2346	8092	1843	7990	1995	4977	4994	7773	2256	7101	2835	10139	0	8732	1201	10139	0
92	9933	0	8978	969	9892	0	10025	0	10013	0	10037	0	9910	0	8325	1963	10229	0	9988	0	7732	2217	9897	0	9925	0	10125	0	9822	0
93	10087	0	7973	2010	10129	0	10114	0	10233	0	10248	0	8830	1157	8172	1894	10183	0	9916	0	7727	2289	8708	1389	9987	0	10060	0	9995	0
94	9933	0	8027	1960	9942	0	10065	0	10180	0	10119	0	8902	1112	8122	1830	10047	0	10111	0	7781	2238	8572	1427	10191	0	9994	0	9979	0
95	10168	0	7996	2044	9931	0	9917	0	9941	0	9920	0	8662	1112	8060	1874	10271	0	10032	0	7668	2139	8556	1532	10015	0	9952	0	9827	0
96	10066	0	9081	1022	9963	0	9876	0	10001	0	9993	0	10079	0	8084	1906	9943	0	9983	0	7874	2148	9999	0	10005	0	10011	0	9909	0
97	5131	5017	6951	2984	4916	5066	4992	5049	6517	3592	4913	5121	7236	2545	6878	3033	7079	3092	10077	0	7377	2776	7902	2071	5087	5012	6230	3702	5024	5030
98	9917	0	7939	1957	9974	0	10168	0	10061	0	10048	0	8804	1146	8094	1957	9989	0	9974	0	7830	2158	8504	1521	9877	0	9934	0	10075	0
99	10140	0	7823	2017	10116	0	9998	0	8353	1479	10197	0	7671	2325	8070	1952	7917	1969	4986	5020	7767	2180	7102	2916	10094	0	8768	1241	9993	0
