gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
32	10078	0	6996	2908	10003	0	9841	0	9871	0	10017	0	8662	1219	10241	0	10057	0	10031	0	10105	0	10107	0	9903	0	9957	0	9987	0
33	8915	1049	7847	2160	9031	1026	8986	1108	10071	0	8750	1233	9836	0	9088	1005	9962	0	10071	0	10013	0	8807	1315	8241	1712	8902	1052	10054	0
34	10130	0	9739	0	9913	0	8803	1286	9973	0	8683	1393	10092	0	9927	0	8242	1602	9974	0	8269	1614	9875	0	9953	0	10057	0	10019	0
35	8518	1540	9912	0	8538	1356	10008	0	7928	1977	10153	0	8782	1301	8537	1359	8098	1863	8754	1318	8028	1893	8188	1771	10046	0	8680	1354	10175	0
36	9932	0	7117	2960	8462	1480	9947	0	10049	0	10029	0	7238	2616	9975	0	10131	0	8452	1506	10297	0	8094	1925	10146	0	9881	0	6985	3006
37	10281	0	6971	2866	9920	0	10025	0	9940	0	10113	0	8832	1248	9982	0	9866	0	10080	0	9953	0	10275	0	10154	0	10075	0	10076	0
38	10022	0	9895	0	8884	1113	7488	2292	8434	1555	7491	2597	10027	0	9903	0	6781	3237	9003	1084	8124	1706	9881	0	10145	0	9979	0	10045	0
39	8394	1549	9996	0	8583	1348	10107	0	8180	2033	10027	0	8600	1218	8633	1384	8111	1934	8601	1477	7972	1916	8154	1803	10045	0	7582	2531	8058	2014
40	9871	0	10006	0	9951	0	8700	1207	9996	0	8872	1285	10047	0	10107	0	8618	1658	10122	0	8249	1591	9936	0	10088	0	9976	0	9933	0
41	8820	1152	7858	2144	8914	1037	8775	1055	9924	0	8758	1232	9971	0	8969	1064	10078	0	9878	0	10066	0	8567	1355	8346	1589	8989	1020	9892	0
42	9866	0	7205	2857	8624	1551	10007	0	9987	0	9982	0	7228	2605	9884	0	9932	0	8449	1565	10006	0	8040	1986	10117	0	9865	0	7076	3007
43	8561	1545	9949	0	8761	1378	9868	0	7928	1963	10066	0	8525	1230	8585	1295	8114	1913	8572	1335	8006	1950	8517	1724	10021	0	7587	2365	7882	2017
44	7251	2796	7035	2887	7092	2804	10054	0	7987	2035	8847	1302	5166	5017	7599	2397	8070	1907	6996	2815	8055	1909	6224	3691	8334	1777	7522	2448	4990	4921
45	10066	0	10006	0	10141	0	8751	1225	10078	0	8614	1304	10042	0	9879	0	8293	1701	10021	0	8292	1741	9951	0	9911	0	9883	0	10006	0
46	8284	1544	10060	0	8558	1358	9936	0	8101	1951	9977	0	8892	1253	8545	1434	8035	1922	8561	1393	8106	1866	8418	1752	9976	0	7407	2480	8056	2049
47	9969	0	10006	0	10069	0	8619	1196	9932	0	8731	1357	10005	0	10058	0	8214	1724	9957	0	8382	1658	9983	0	10074	0	10153	0	10048	0
48	7349	2741	7156	2912	7140	2872	10036	0	8036	1905	8819	1264	4993	4983	7614	2498	8212	1902	7152	2872	8227	1981	6478	3680	8139	1754	7515	2314	4898	4968
49	10051	0	7239	2920	10086	0	10208	0	9995	0	10166	0	8749	1289	9994	0	10045	0	9740	0	10042	0	10169	0	9863	0	10112	0	9921	0
50	8505	1498	9993	0	8677	1330	10149	0	8057	2008	10121	0	8904	1238	8485	1329	8147	1889	8591	1310	7974	1912	8267	1702	9990	0	7570	2388	7988	1991
51	7106	2834	7198	2876	7111	2872	9984	0	7982	2011	8832	1175	5059	5036	7455	2436	8122	1813	6941	2925	7997	1892	6308	3670	8436	1779	7488	2400	5031	5002
52	8552	1483	10071	0	8681	1365	9958	0	7923	2021	9949	0	8723	1249	8656	1404	8056	1951	8631	1360	8073	1887	8360	1717	9997	0	7582	2475	8015	2065
53	7347	2676	7161	2864	7112	2781	10106	0	8063	2015	8587	1243	5115	4984	7631	2477	7960	1919	7218	2844	7972	1902	6156	3742	8285	1785	7522	2439	4985	5042
54	10131	0	7203	2896	9870	0	10139	0	10220	0	9971	0	8600	1204	10107	0	10035	0	10199	0	9814	0	9973	0	10121	0	10037	0	9863	0
55	6093	3879	4983	5070	5013	5077	5136	5073	6355	3535	4912	4945	4946	4996	5034	4971	4997	4975	5994	4096	6472	3612	5066	5046	6592	3470	5069	4869	5077	4888
56	7106	2724	7179	2939	6996	2861	9880	0	7958	2037	8540	1261	5060	4965	7561	2489	8114	1841	7062	2901	8022	1886	6327	3708	8269	1693	7443	2482	5052	5181
57	8868	1063	7882	2182	8940	1034	9062	1066	9952	0	8756	1221	10192	0	8944	1030	10036	0	9905	0	10003	0	8945	1300	8294	1698	8986	1016	9967	0
58	8573	1565	10018	0	8600	1346	9958	0	8005	1961	9906	0	8656	1306	8563	1421	8004	1891	8553	1372	8119	1955	8342	1757	9970	0	7634	2490	7952	2089
59	7167	2705	7205	2796	7064	2951	10039	0	8095	1967	8783	1319	4933	5018	7555	2540	8164	1876	7189	2857	8205	1948	6369	3724	8245	1761	7501	2518	4896	4936
60	9868	0	7184	2948	8376	1528	10151	0	10009	0	9979	0	7282	2702	10216	0	9961	0	8510	1586	10156	0	7954	1872	9950	0	9941	0	7118	2953
61	8528	1527	10046	0	8658	1325	10150	0	8161	1916	9941	0	8830	1212	8529	1382	8230	1820	8644	1323	8105	1960	8194	1658	9996	0	7557	2409	7971	1961
62	6273	3794	5040	5143	4966	5027	5076	5040	6397	3546	5059	4944	5008	4924	4913	5091	5004	4961	5989	3975	6446	3571	4985	5006	6489	3371	5007	4856	4989	5040
63	7310	2773	7061	2834	7159	2911	9947	0	8083	1984	8635	1265	5147	5066	7404	2490	8110	1878	6946	2927	8039	1913	6344	3680	8202	1710	7583	2345	4916	4998
64	8288	1498	9886	0	8680	1391	10106	0	7937	2014	10079	0	8888	1308	8545	1291	8015	1903	8441	1365	7989	1853	8178	1812	9966	0	7598	2509	7864	1994
65	10090	0	7117	2877	9872	0	10172	0	10079	0	10163	0	8616	1291	10056	0	10239	0	9940	0	9934	0	9952	0	9926	0	10042	0	9996	0
66	10009	0	6950	2865	8517	1593	10113	0	9981	0	10015	0	7421	2645	9852	0	10093	0	8502	1524	9916	0	7915	1967	10017	0	10085	0	7078	3021
67	8479	1431	9982	0	8880	1339	10129	0	7993	1993	10100	0	8854	1257	8662	1341	8193	1864	8600	1364	8068	1894	8351	1741	10148	0	7549	2393	7933	1991
68	8524	1544	9909	0	8574	1413	10112	0	8008	2057	9892	0	8587	1203	8762	1390	8068	1885	8671	1375	7961	1916	8200	1688	9992	0	7582	2432	8147	2022
69	10067	0	10107	0	10000	0	8939	1156	10000	0	8724	1282	9842	0	10042	0	8341	1644	9938	0	8312	1669	9874	0	9890	0	10064	0	9982	0
70	10074	0	10016	0	8735	1077	7419	2350	8488	1588	7362	2557	9901	0	10052	0	6748	2961	8814	1132	8374	1761	10110	0	10055	0	10004	0	9946	0
71	8672	1533	10205	0	8713	1456	9965	0	8059	2001	10030	0	8846	1273	8734	1339	8180	1808	8734	1355	8189	1877	8410	1750	10104	0	7594	2538	7996	2048
72	10012	0	10091	0	9869	0	8722	1247	10064	0	8691	1325	10092	0	9931	0	8312	1635	9895	0	8325	1719	9794	0	10076	0	9986	0	10143	0
73	8371	1529	10194	0	8700	1299	9941	0	8039	1954	10139	0	8562	1313	8628	1396	8104	1895	8654	1386	8090	1988	8362	1716	10063	0	7553	2437	8048	2010
74	7201	2764	6998	2957	7215	2834	10013	0	8011	1963	8713	1218	4949	5082	7574	2491	8115	1851	7231	2886	8248	1944	6303	3723	8336	1825	7571	2385	5110	4911
75	8800	1094	7972	2090	8958	1009	8851	1065	10008	0	8742	1166	9805	0	8874	1059	10032	0	10126	0	9936	0	8758	1325	8165	1650	8910	1096	10069	0
76	10151	0	7128	2893	10037	0	10107	0	9857	0	10108	0	8807	1233	9997	0	9964	0	10190	0	9979	0	10053	0	9878	0	10036	0	9937	0
77	7226	2788	7157	2880	7047	2860	10063	0	7894	1976	8848	1254	5187	5069	7588	2479	8057	1874	7177	3001	8127	1956	6383	3648	8233	1735	7599	2349	5012	4903
78	8791	1164	7939	2163	8870	1013	8814	1063	10102	0	8959	1172	9980	0	8921	1033	10041	0	9993	0	9998	0	8736	1380	8394	1582	8974	1107	9903	0
79	8435	1554	10037	0	8537	1345	9915	0	7923	1932	9928	0	8646	1235	8663	1372	7969	1832	8610	1344	8049	1898	8253	1672	10010	0	7709	2448	7968	1972
80	7510	2708	7178	2798	7068	2849	9970	0	7993	2010	8693	1182	4977	4966	7357	2477	8121	1952	7195	2839	8140	1945	6324	3691	8359	1742	7580	2372	5072	4939
81	8403	1445	10002	0	8589	1384	9923	0	8092	2029	9974	0	8631	1310	8636	1389	8136	1896	8595	1395	8044	1904	8179	1748	9938	0	7576	2284	7895	1983
82	10122	0	7129	2823	9935	0	10029	0	9750	0	10183	0	8744	1308	9974	0	9951	0	10026	0	9869	0	9896	0	9773	0	9922	0	10108	0
83	9953	0	9957	0	9990	0	8802	1218	10064	0	8502	1386	9818	0	10108	0	8216	1583	10057	0	8467	1699	10053	0	10295	0	9815	0	9914	0
84	8433	1538	9887	0	8589	1350	10035	0	8076	2027	10160	0	8819	1263	8557	1421	8151	1913	8725	1308	7987	2020	8230	1795	9931	0	7476	2402	7864	2077
85	10087	0	7066	2912	10067	0	10071	0	10051	0	10125	0	8825	1297	9960	0	9850	0	10049	0	10082	0	10021	0	10033	0	10182	0	9951	0
86	9937	0	7153	2899	8331	1576	10031	0	9924	0	9956	0	7492	2739	9988	0	9953	0	8280	1527	10022	0	8176	1999	9967	0	9918	0	6991	2947
87	10029	0	7099	2878	8469	1511	10072	0	10002	0	10086	0	7164	2681	9894	0	9859	0	8668	1567	10021	0	8116	1941	10074	0	9943	0	7156	3007
88	9957	0	10121	0	9636	0	8893	1240	9956	0	8727	1290	9923	0	9901	0	8413	1634	9963	0	8379	1785	9902	0	10006	0	10099	0	10007	0
89	8549	1520	10008	0	8555	1305	10002	0	8029	1928	10132	0	8817	1262	8541	1319	8083	1951	8669	1366	8031	1990	8390	1720	10124	0	7620	2392	7896	1991
90	9959	0	9981	0	9954	0	8829	1268	9888	0	8716	1332	10008	0	9778	0	8327	1615	10027	0	8559	1741	9918	0	9993	0	10131	0	10039	0
91	9895	0	6976	2946	10161	0	9905	0	10084	0	10205	0	8614	1364	9972	0	10007	0	9994	0	10067	0	9887	0	10086	0	10051	0	9988	0
92	7154	2737	7139	2835	7171	2913	9952	0	7924	2006	8646	1323	4932	5108	7416	2432	8095	1825	7015	2916	7956	1918	6383	3715	8248	1822	7512	2449	5000	5040
93	9962	0	7131	2909	8386	1525	9892	0	10030	0	9990	0	7277	2774	9826	0	10045	0	8498	1597	10098	0	8009	1887	10139	0	10023	0	7084	2930
94	8592	1459	10036	0	8583	1386	10136	0	7925	2057	10036	0	8608	1234	8633	1339	8291	1927	8528	1433	8199	1898	8261	1704	10023	0	7442	2328	7854	2066
95	7144	2674	7169	2934	7078	2894	10054	0	7991	1949	8881	1310	5025	4960	7378	2465	8067	1831	7215	2927	8177	1939	6273	3770	8222	1783	7450	2471	4889	5044
96	8747	1104	7853	2193	8976	1063	8988	1087	9836	0	8943	1171	9874	0	8988	1011	9833	0	10068	0	9806	0	8615	1308	8262	1587	8971	1067	10027	0
97	8522	1502	9802	0	8686	1383	10138	0	8072	1952	9907	0	8813	1319	8822	1409	8231	1933	8843	1347	7998	1967	8229	1758	9929	0	7612	2394	7846	1920
98	10046	0	10029	0	10019	0	8770	1205	9939	0	8592	1349	10012	0	10049	0	8407	1612	10024	0	8361	1669	9879	0	10112	0	9865	0	9933	0
99	8234	1537	9892	0	8689	1415	9894	0	7811	1981	10065	0	8616	1251	8626	1381	8111	1904	8663	1384	8169	1940	8294	1772	10094	0	8622	1423	10035	0
