gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
45	5995	4065	6636	3231	8594	1429	5005	5050	10026	0	7191	2767	5022	4987	7334	2566	6408	3658	8452	1592	7808	1939	7189	2737	10333	0	6320	3887	6584	3154
46	8634	1423	10042	0	9879	0	8599	1381	10118	0	10006	0	8131	1699	10035	0	7985	2090	10090	0	10000	0	9933	0	9969	0	10029	0	6882	3149
47	5939	4056	6703	3388	8651	1463	5012	5010	9961	0	7116	2777	5101	5022	7532	2547	6444	3533	8471	1553	8038	2016	7038	2644	10059	0	6384	3719	6820	3209
48	8634	1276	10086	0	8583	1466	8761	1297	10033	0	7042	2843	8414	1657	9870	0	10091	0	10136	0	10061	0	8651	1524	9899	0	9976	0	9930	0
49	5839	4251	6773	3319	8304	1512	4999	4890	10016	0	6975	2868	5036	5054	7243	2492	6278	3571	8553	1566	8081	1984	7190	2752	9998	0	6395	3832	6818	3212
50	8621	1418	10032	0	9968	0	8543	1419	9972	0	10194	0	8226	1714	9955	0	7927	2019	9888	0	10013	0	9985	0	10042	0	10062	0	6819	3152
51	5056	5045	4917	5061	5949	3977	4982	5060	6938	3045	5080	5158	5153	5001	6123	3898	4857	5117	6160	3769	6138	3850	5952	4081	7738	2359	5054	5070	5049	5063
52	10127	0	9952	0	9931	0	9949	0	9878	0	9984	0	9910	0	8944	1214	9908	0	10113	0	10097	0	8730	1229	9965	0	8142	1746	9926	0
53	5836	4079	6722	3359	8484	1456	4962	5055	9892	0	7119	2713	5033	4953	7465	2585	6539	3427	8355	1567	7959	2038	7485	2810	10183	0	6407	3769	6904	3108
54	10080	0	10040	0	9854	0	9923	0	10055	0	10081	0	10061	0	8801	1096	10117	0	8857	1275	10001	0	10000	0	7394	2599	10004	0	10002	0
55	9910	0	8585	1452	10065	0	9113	988	10041	0	10089	0	10051	0	8820	1189	8418	1486	9908	0	9965	0	8886	1224	10052	0	8316	1747	10018	0
56	5819	4165	6776	3220	8370	1473	4928	5013	9955	0	7109	2800	4864	4863	7396	2607	6494	3556	8361	1572	8019	2051	7216	2675	9855	0	6213	3723	6847	3185
57	10099	0	10082	0	9928	0	10107	0	10152	0	10156	0	9925	0	9062	1166	9827	0	10031	0	10155	0	8591	1281	9914	0	8443	1744	9864	0
58	5092	4913	4984	5086	4916	4987	4935	5007	5145	5064	5033	5028	4974	5188	6167	3826	4957	4935	6098	3707	5000	5018	4980	5058	7609	2461	4887	5005	4916	4996
59	10006	0	10008	0	9955	0	10116	0	9825	0	9926	0	10033	0	8956	1163	10098	0	10047	0	9880	0	8750	1238	9930	0	8433	1624	10034	0
60	5867	4118	6733	3236	8604	1541	5140	4943	9949	0	7230	2899	4784	5027	7528	2611	6454	3495	8551	1571	8127	1931	7230	2700	9917	0	6159	3797	7038	3194
61	9904	0	10077	0	9910	0	9979	0	10183	0	10095	0	10013	0	8810	1200	9988	0	10054	0	10014	0	8846	1307	10020	0	8202	1782	9943	0
62	9725	0	9968	0	9924	0	10013	0	10045	0	9883	0	9977	0	8898	1075	10060	0	8775	1228	9969	0	9926	0	7346	2600	10033	0	10015	0
63	5881	4218	6752	3249	8389	1513	5047	5018	9963	0	7207	2816	4986	5042	7546	2588	6452	3507	8508	1591	8128	2009	7398	2695	10177	0	6287	3746	6752	3108
64	8493	1505	10024	0	10102	0	8625	1395	9983	0	10098	0	8238	1697	9975	0	7900	2112	9976	0	9823	0	9952	0	9981	0	9865	0	6944	3132
65	10118	0	9824	0	9963	0	10056	0	9958	0	9831	0	10096	0	8900	1190	9946	0	9993	0	10048	0	8706	1283	10190	0	8342	1681	10344	0
66	8705	1340	10074	0	8473	1489	8828	1237	10114	0	7177	2855	8343	1607	9899	0	9778	0	10077	0	10013	0	8406	1503	10091	0	10136	0	10023	0
67	5807	4165	6732	3235	8440	1514	4999	4988	10182	0	7239	2866	4984	5007	7303	2608	6437	3506	8634	1622	7983	1907	7263	2690	9907	0	6336	3703	6841	3112
68	5932	4148	6635	3231	8562	1501	5082	5002	9999	0	7074	2855	4932	4988	7332	2552	6502	3341	8469	1571	8007	1973	7252	2698	9799	0	6308	3810	6873	3181
69	5731	4086	6717	3312	8444	1540	4887	4938	10134	0	7279	2823	4996	5065	7471	2566	6564	3564	8364	1589	8039	1891	7215	2777	10026	0	6298	3714	6923	3159
70	6000	4112	5069	4926	5870	4065	5058	4895	7103	3179	4955	4911	5015	5017	6121	3823	5113	4975	7314	2792	6121	3669	5903	4067	7535	2434	6210	3709	6861	3122
71	8602	1466	9814	0	10038	0	8530	1311	9947	0	9943	0	8301	1782	10030	0	7858	2108	10014	0	9969	0	10170	0	10040	0	9838	0	6735	3054
72	10085	0	10053	0	9965	0	9999	0	10141	0	9965	0	9837	0	8838	1158	9886	0	8655	1200	10083	0	9946	0	7378	2532	10096	0	9873	0
73	5832	4167	6757	3201	8561	1504	5063	5014	10099	0	7144	2831	4958	4985	7509	2515	6471	3610	8587	1642	7903	1990	7145	2738	9938	0	6199	3713	6820	3206
74	5880	4244	5000	4983	5887	4070	4881	5077	6908	2985	5009	5026	4922	5094	6229	3906	5062	5028	7315	2689	6272	3841	5947	4070	7531	2416	6163	3708	6777	3140
75	5045	5002	5126	5086	5971	4023	5071	4915	7025	3149	4961	4951	5078	4959	6184	3870	4914	5033	6356	3737	6184	3790	6028	4157	7537	2419	5009	5122	4826	5155
76	10010	0	10058	0	9892	0	10095	0	10048	0	10120	0	10096	0	8967	1127	10107	0	9964	0	9972	0	8762	1263	9986	0	8374	1688	9958	0
77	8555	1342	10083	0	9843	0	8592	1456	9998	0	9917	0	8358	1783	10040	0	7850	2119	9915	0	10087	0	9897	0	10003	0	9913	0	6827	3121
78	9888	0	10002	0	9943	0	10035	0	9965	0	10177	0	9903	0	8953	1182	9820	0	9941	0	10115	0	8610	1291	10025	0	8470	1714	9898	0
79	8564	1306	9942	0	8344	1541	8719	1330	10169	0	7172	2900	8359	1678	10125	0	10091	0	10033	0	10046	0	8712	1497	10041	0	10006	0	9968	0
80	9892	0	9903	0	10086	0	9905	0	10129	0	10232	0	10072	0	8861	1194	10032	0	10052	0	9815	0	8724	1282	10007	0	8269	1666	9846	0
81	9977	0	9996	0	10036	0	10068	0	9970	0	10248	0	10007	0	8912	1124	9972	0	9869	0	10004	0	8704	1207	9812	0	8146	1735	10124	0
82	9880	0	9934	0	9864	0	9943	0	10002	0	10038	0	10065	0	8901	1195	9812	0	10012	0	10333	0	8783	1313	10101	0	8326	1704	10017	0
83	10019	0	9825	0	10072	0	10097	0	10080	0	9871	0	9927	0	9031	1187	10292	0	10036	0	9945	0	8817	1226	10033	0	8399	1637	9783	0
84	9849	0	8613	1413	10014	0	8914	959	10022	0	10024	0	9859	0	8774	1209	8506	1510	10007	0	10036	0	8701	1282	9970	0	8325	1707	10083	0
85	4894	5057	5008	5019	6052	3975	4903	5027	7021	3033	4996	4965	4982	5052	6103	3840	5003	5143	6206	3789	6227	3726	5868	4199	7494	2393	5048	4844	4976	4919
86	5079	5007	5193	4998	5955	4177	5122	5064	6934	3143	5055	5097	4909	4975	6112	3905	5058	5009	6202	3612	6371	3857	5796	4210	7638	2388	5010	4972	5048	5029
87	5703	4193	5040	5074	6018	4077	5026	4984	6959	2953	5046	4972	4962	4948	6113	3862	5072	4985	7213	2795	6172	3846	5969	4028	7577	2360	6255	3618	6869	3118
88	4958	4960	4941	5030	5933	4114	5022	4902	6963	2998	4938	5061	4940	5062	6126	3881	4929	5055	6263	3707	6308	3722	6009	4093	7690	2369	5108	5008	5011	5024
89	10036	0	8576	1467	10164	0	9064	1018	10214	0	9982	0	9949	0	8643	1196	8662	1486	10035	0	10219	0	8689	1290	10077	0	8332	1701	9720	0
90	5838	4077	5107	5068	5849	3965	4905	5069	6968	3022	4947	5029	4985	5042	6366	3799	4960	5000	7344	2759	6189	3780	5900	4028	7574	2327	6327	3768	7004	3130
91	8579	1438	10236	0	10180	0	8588	1393	10049	0	9912	0	8345	1654	9963	0	8077	2022	10154	0	10067	0	9953	0	10049	0	10020	0	6721	3176
92	5790	4135	6591	3328	8411	1488	4980	5029	9875	0	7176	2861	4920	4996	7476	2499	6395	3535	8488	1589	8112	1990	7271	2702	9866	0	6289	3772	6886	3138
93	5828	4214	6494	3346	8459	1495	4991	5091	10035	0	7206	2832	5052	4920	7525	2498	6545	3507	8320	1539	8160	1988	7194	2628	9961	0	6254	3848	6907	3104
94	5063	4981	5076	4971	5959	4016	5058	5149	6955	3000	5064	4961	4919	4990	6017	3862	5121	4823	6352	3754	6172	3746	5951	4088	7562	2330	5034	4981	5061	5001
95	10206	0	10071	0	10152	0	10081	0	9954	0	10153	0	9932	0	8923	1150	10052	0	8821	1236	10010	0	9903	0	7572	2577	10161	0	9925	0
96	5867	4131	5012	5053	5995	4175	4951	5004	6940	3065	5183	4976	5057	4985	6158	3915	5059	5102	7292	2794	6146	3722	5868	4000	7757	2378	6244	3741	7007	3139
97	9938	0	10215	0	9859	0	10120	0	10301	0	10167	0	9871	0	8878	1203	9995	0	10011	0	9907	0	8705	1264	9758	0	8342	1722	9955	0
98	10003	0	10021	0	10104	0	9949	0	9787	0	9963	0	9976	0	9060	1121	9963	0	9828	0	10028	0	8768	1237	10072	0	8199	1625	9987	0
99	9690	0	8610	1404	9992	0	8799	988	10052	0	10005	0	10079	0	8919	1128	8701	1457	10029	0	9873	0	8834	1224	10163	0	8281	1724	10002	0
