gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
15	6889	3219	7752	2241	10000	0	9982	0	7410	2506	10005	0	7414	2453	9921	0	10011	0	8714	1460	8413	1507	9859	0	6756	3337	10058	0	10062	0
16	8376	1407	9912	0	9910	0	9879	0	10085	0	10183	0	10164	0	10151	0	9940	0	10016	0	8535	1475	9998	0	8400	1468	10068	0	10126	0
17	6775	3170	7709	2292	10060	0	9832	0	7414	2531	9965	0	7524	2406	9938	0	9980	0	8754	1461	8467	1563	10110	0	6688	3301	9912	0	9959	0
18	6804	3249	7708	2187	10113	0	9960	0	7466	2530	10032	0	7417	2535	10084	0	10100	0	8703	1430	8424	1576	9846	0	6688	3272	10034	0	9899	0
19	6860	3168	7701	2245	7086	2869	6983	2957	7474	2583	9919	0	7568	2471	10130	0	8312	1717	8568	1412	8659	1518	10100	0	6824	3325	10188	0	9913	0
20	9990	0	7338	2744	9959	0	9947	0	10033	0	8401	1676	9769	0	10031	0	8896	1027	9919	0	9977	0	8026	2101	9991	0	8629	1397	9946	0
21	9888	0	10087	0	9874	0	10225	0	10021	0	8001	2082	10000	0	8035	1909	9981	0	8061	2034	10109	0	6877	2946	10013	0	7966	2188	10033	0
22	10113	0	7318	2775	9989	0	9924	0	9934	0	8266	1769	10027	0	10121	0	9888	0	10070	0	10194	0	10184	0	9989	0	10006	0	10014	0
23	10014	0	7110	2762	9917	0	9739	0	9815	0	8249	1685	9993	0	9999	0	10198	0	10132	0	9960	0	9919	0	10042	0	9935	0	10044	0
24	6803	3266	7828	2202	9958	0	10057	0	7497	2510	9993	0	7321	2469	10108	0	10076	0	8602	1428	8522	1526	9856	0	6743	3248	10004	0	10101	0
25	9874	0	7202	2834	10177	0	9938	0	10018	0	8183	1749	9890	0	10187	0	9048	1064	10108	0	10115	0	8014	2008	10068	0	8725	1369	10082	0
26	8326	1788	7299	2760	8013	2031	9889	0	10112	0	5010	4981	7544	2603	8029	1955	6733	3302	6460	3611	6476	3395	4957	5008	9944	0	6526	3538	7718	2219
27	6859	3188	7814	2265	9911	0	9990	0	7394	2503	10044	0	7500	2445	9992	0	9879	0	8760	1374	8455	1530	10035	0	6683	3169	9914	0	10040	0
28	10101	0	9929	0	10080	0	9975	0	9996	0	7829	2026	9942	0	8123	1925	9873	0	7792	2166	10140	0	6905	3133	10161	0	7759	2223	10067	0
29	10050	0	9860	0	10021	0	10029	0	10084	0	8159	2054	10067	0	8099	1959	10051	0	7923	2036	9993	0	6930	2995	9854	0	7834	2070	9991	0
30	6926	3226	7813	2202	7257	2886	4982	5013	4776	5012	9886	0	7507	2496	6942	3060	8371	1724	8502	1469	8539	1550	9923	0	4915	4981	8460	1520	7150	2779
31	6694	3167	7821	2299	10112	0	10098	0	7407	2481	9799	0	7550	2514	9833	0	9970	0	8564	1384	8601	1543	10000	0	6608	3288	10225	0	10052	0
32	9806	0	7263	2769	9909	0	10043	0	10108	0	8265	1760	10142	0	10063	0	8943	1065	10068	0	9860	0	7904	1955	9915	0	8535	1379	10050	0
33	10073	0	9931	0	10029	0	10100	0	10129	0	8020	2022	9909	0	8053	1896	9954	0	8058	2119	10038	0	7127	3120	9871	0	8014	2118	9934	0
34	10007	0	7312	2695	9974	0	9855	0	10028	0	8307	1714	9930	0	10000	0	8907	1013	9897	0	9938	0	7891	2016	10045	0	8539	1457	10063	0
35	10045	0	9876	0	10094	0	10116	0	10007	0	8034	2004	10035	0	8281	1916	10254	0	7998	2019	9988	0	6953	2977	10097	0	7869	2174	9873	0
36	6766	3174	7823	2229	10143	0	9808	0	7402	2452	10067	0	7565	2405	9894	0	9955	0	8699	1484	8376	1564	9962	0	6669	3325	9787	0	10056	0
37	6961	3261	7796	2310	7047	2953	6942	2953	7426	2464	9984	0	7535	2465	9863	0	8334	1738	8565	1427	8566	1528	9799	0	6701	3265	10076	0	9798	0
38	6821	3145	7921	2250	9973	0	9873	0	7458	2547	10055	0	7591	2509	9925	0	10047	0	8454	1437	8362	1486	10083	0	6614	3330	9931	0	9863	0
39	9962	0	7338	2828	9969	0	9943	0	9873	0	8295	1765	9911	0	10088	0	8921	1066	10264	0	9849	0	8036	2007	9948	0	8641	1347	10079	0
40	6629	3179	7763	2269	7022	2853	5075	5076	4936	5032	10011	0	7447	2386	6904	3059	8270	1683	8576	1456	8473	1633	9986	0	5020	5053	8341	1427	7152	2645
41	6800	3256	7628	2250	10101	0	10031	0	7482	2572	10058	0	7679	2369	9885	0	9786	0	8596	1458	8412	1486	10111	0	6872	3175	9858	0	10007	0
42	6731	3169	7910	2190	10050	0	9909	0	7371	2578	9990	0	7671	2496	9922	0	9864	0	8541	1446	8554	1543	9932	0	6643	3312	9977	0	9926	0
43	6739	3265	7851	2283	7092	2928	4978	4941	5033	5037	9983	0	7409	2401	6979	3054	8196	1696	8604	1458	8366	1559	10067	0	5035	5042	8462	1459	7349	2665
44	9852	0	10002	0	9907	0	9883	0	9950	0	7828	2116	10041	0	8229	1861	10139	0	7991	2073	10021	0	7002	3016	10099	0	7822	2120	9868	0
45	10130	0	7297	2724	10128	0	9935	0	10135	0	8243	1694	9882	0	10085	0	8823	1120	10184	0	9964	0	8045	2020	9940	0	8548	1442	9944	0
46	10014	0	7153	2696	10119	0	10107	0	9905	0	8119	1709	9903	0	10079	0	9007	1123	9970	0	10031	0	7914	1934	9994	0	8756	1374	10134	0
47	10009	0	7221	2841	10031	0	9937	0	10018	0	8255	1727	9962	0	10010	0	8846	1149	10046	0	10103	0	8136	1954	10044	0	8574	1364	10175	0
48	6890	3177	7659	2262	6861	2874	4942	5022	5108	5076	10082	0	7507	2521	7003	3077	8253	1564	8480	1515	8519	1509	10151	0	4974	5073	8593	1503	7263	2696
49	10173	0	7240	2718	10003	0	9838	0	9996	0	7064	2923	9949	0	9957	0	7983	2052	10001	0	8437	1579	8012	1997	10075	0	8594	1459	8974	1008
50	10110	0	10037	0	10150	0	9995	0	10025	0	8042	1963	10241	0	8116	1860	10015	0	8023	2141	9903	0	7056	3081	9931	0	7770	2137	10052	0
51	6917	3235	7774	2293	10073	0	9913	0	7416	2546	9960	0	7502	2477	10026	0	10031	0	8625	1421	8331	1485	10013	0	6865	3314	9938	0	9999	0
52	6794	3111	7710	2266	9899	0	9977	0	7519	2596	10252	0	7580	2437	10133	0	9915	0	8356	1521	8501	1476	10116	0	6726	3367	10193	0	9796	0
53	6887	3192	7831	2261	7064	2977	7114	3116	7314	2545	10031	0	7571	2434	9960	0	8122	1697	8724	1407	8466	1548	10020	0	6845	3309	10066	0	10018	0
54	6878	3081	7755	2279	10063	0	9916	0	7569	2456	10024	0	7604	2415	10100	0	9929	0	8555	1397	8576	1566	9811	0	6785	3346	9901	0	10209	0
55	10166	0	7229	2783	10076	0	9977	0	9984	0	8300	1738	9980	0	9943	0	9056	1031	9726	0	9850	0	8100	1908	10018	0	8450	1450	10021	0
56	6814	3160	7707	2241	10132	0	9862	0	7451	2581	9865	0	7684	2401	9944	0	10095	0	8701	1387	8607	1549	9955	0	6731	3277	10037	0	9867	0
57	6715	3229	7779	2248	7073	2865	7105	3041	7370	2528	10084	0	7539	2435	9871	0	8366	1630	8554	1468	8454	1549	9888	0	6824	3255	10044	0	10106	0
58	6738	3223	7663	2332	9941	0	10033	0	7414	2495	9852	0	7614	2416	10014	0	9956	0	8590	1459	8389	1475	10027	0	6832	3234	9962	0	10014	0
59	6837	3111	7768	2167	9981	0	10104	0	7422	2564	10093	0	7631	2443	10013	0	10153	0	8538	1346	8495	1489	9840	0	6821	3194	9930	0	10086	0
60	9994	0	7188	2713	9918	0	9989	0	9934	0	8502	1804	9946	0	10221	0	8839	1067	9894	0	10039	0	7845	2089	9905	0	8604	1389	9989	0
61	6800	3219	7734	2192	7039	2924	5018	4890	4861	4999	10165	0	7665	2480	6875	3043	8260	1746	8655	1421	8406	1476	9999	0	5027	5012	8541	1425	7308	2764
62	10167	0	7256	2849	9999	0	10138	0	9825	0	8305	1773	10013	0	9971	0	8893	1098	10005	0	9939	0	7973	1964	9961	0	8559	1359	10126	0
63	8463	1437	9935	0	10133	0	10105	0	10024	0	9851	0	9904	0	9831	0	9935	0	9952	0	8518	1501	9927	0	8609	1517	9947	0	9868	0
64	6838	3089	7791	2294	10087	0	10123	0	7446	2674	9754	0	7508	2402	9961	0	9951	0	8593	1476	8421	1600	10161	0	6616	3263	9949	0	10094	0
65	9811	0	7284	2744	10198	0	9903	0	9915	0	8243	1755	9982	0	10161	0	9930	0	9950	0	10181	0	9915	0	9890	0	9889	0	9957	0
66	10083	0	7164	2728	10010	0	10102	0	10034	0	8199	1780	9965	0	10038	0	9995	0	10088	0	10243	0	9980	0	9906	0	10045	0	10144	0
67	6749	3114	7823	2280	7028	2856	4921	4970	5040	5001	10039	0	7750	2457	6867	3031	8310	1715	8505	1447	8472	1493	10153	0	5128	4929	8518	1423	7357	2733
68	6818	3234	7646	2217	9963	0	10019	0	7366	2483	9868	0	7340	2403	9955	0	10114	0	8690	1498	8399	1564	10159	0	6757	3327	10099	0	9940	0
69	6896	3184	7862	2229	9937	0	10021	0	7656	2534	9983	0	7620	2412	10089	0	10024	0	8604	1478	8397	1522	9935	0	6733	3313	9966	0	9923	0
70	6635	3226	7690	2197	7071	2894	4978	4963	4967	4969	9984	0	7464	2459	6988	3050	8192	1720	8583	1418	8329	1537	9890	0	4996	5035	8672	1478	7321	2873
71	10130	0	10089	0	9936	0	9911	0	10061	0	7927	2045	9887	0	7985	1879	9967	0	7768	2012	10137	0	6922	3053	10182	0	7653	2095	10112	0
72	6784	3228	7716	2302	9877	0	9883	0	7371	2493	9824	0	7545	2426	10181	0	10028	0	8425	1357	8522	1565	10031	0	6745	3347	9970	0	9989	0
73	6735	3155	7735	2249	9995	0	10036	0	7574	2516	9905	0	7470	2504	10043	0	10116	0	8667	1449	8480	1492	10039	0	6751	3309	10064	0	9945	0
74	8599	1512	10185	0	10206	0	9975	0	9917	0	9912	0	9996	0	9855	0	10051	0	10174	0	8581	1616	10017	0	8565	1566	9954	0	9997	0
75	10023	0	7228	2719	9988	0	9979	0	9947	0	8251	1732	10028	0	9960	0	10024	0	10140	0	10003	0	9995	0	9952	0	10133	0	9985	0
76	10042	0	7407	2754	10115	0	10051	0	9873	0	8149	1750	9977	0	9956	0	8809	1119	9924	0	10088	0	7966	2031	9953	0	8604	1362	9933	0
77	6690	3128	7696	2284	6881	2930	4977	4938	5054	5092	9939	0	7601	2378	6949	3122	8242	1714	8436	1423	8410	1537	10120	0	5035	4971	8487	1489	7230	2729
78	6744	3225	7619	2336	10147	0	9956	0	7413	2617	10136	0	7496	2474	9932	0	10132	0	8410	1412	8510	1583	9941	0	6660	3335	10008	0	9981	0
79	10305	0	9937	0	9971	0	9894	0	9973	0	8041	1981	9877	0	8057	1865	10076	0	8011	2073	9872	0	7063	2987	10069	0	7685	2109	10048	0
80	9953	0	9939	0	10114	0	9842	0	9948	0	7939	2080	10014	0	8062	1976	10066	0	7868	2075	9885	0	6903	2904	10116	0	8021	2193	9979	0
81	9873	0	9850	0	10114	0	10023	0	9924	0	7853	2071	10037	0	8094	1972	10027	0	7961	2133	10001	0	6858	3037	9908	0	7882	2180	9999	0
82	9993	0	7280	2851	9866	0	9839	0	9893	0	8227	1760	9937	0	9981	0	10016	0	10028	0	9966	0	9936	0	10126	0	10087	0	10005	0
83	6764	3196	7769	2173	10045	0	9978	0	7413	2460	9930	0	7600	2364	9965	0	10166	0	8573	1516	8621	1482	10077	0	6842	3254	10001	0	10058	0
84	6907	3210	7694	2207	9819	0	9904	0	7566	2544	10093	0	7542	2420	10088	0	10002	0	8673	1414	8352	1546	9945	0	6606	3271	9966	0	9903	0
85	6770	3230	7781	2309	7164	2951	7067	2966	7457	2516	9915	0	7541	2417	10173	0	8378	1726	8573	1451	8458	1615	10079	0	6724	3322	10012	0	10086	0
86	6935	3219	7888	2222	10136	0	9943	0	7530	2553	9999	0	7802	2486	9899	0	10096	0	8614	1382	8426	1555	9786	0	6692	3384	9882	0	9782	0
87	8644	1520	10012	0	9803	0	9996	0	10003	0	10048	0	9957	0	10091	0	9916	0	10039	0	8377	1534	10075	0	8743	1531	9886	0	9970	0
88	10103	0	9868	0	10043	0	10118	0	10062	0	7850	2001	10039	0	8034	1953	9778	0	7998	2047	10138	0	6958	3080	10034	0	7819	2156	9934	0
89	6858	3230	7717	2140	9840	0	9894	0	7464	2612	9914	0	7613	2374	9802	0	10035	0	8574	1419	8498	1610	9999	0	6580	3166	9686	0	9923	0
90	6750	3144	7835	2199	10032	0	10118	0	7363	2461	9916	0	7437	2436	10146	0	9872	0	8618	1361	8531	1490	9938	0	6804	3265	10001	0	10119	0
91	6824	3178	7747	2210	10079	0	10002	0	7454	2594	9961	0	7446	2444	10119	0	10100	0	8628	1475	8467	1499	10035	0	6736	3188	10032	0	10064	0
92	9775	0	7120	2827	9952	0	10045	0	10037	0	8344	1710	9879	0	10023	0	10015	0	9936	0	9918	0	10000	0	9964	0	10069	0	10041	0
93	6868	3080	7876	2318	7026	2923	6970	2973	7292	2551	10044	0	7485	2396	9931	0	8278	1764	8704	1450	8542	1566	10191	0	6734	3284	9744	0	9895	0
94	6752	3225	7792	2266	9883	0	9809	0	7495	2471	10011	0	7563	2401	10138	0	10215	0	8581	1424	8276	1600	9919	0	6810	3361	10164	0	9838	0
95	6767	3143	7735	2157	7081	3000	4984	4962	4989	5202	10106	0	7485	2497	6845	3052	8284	1693	8519	1361	8430	1587	9694	0	5013	5065	8549	1406	7283	2674
96	10109	0	7238	2689	10167	0	9914	0	9937	0	8344	1702	9943	0	9921	0	8910	1130	10035	0	10098	0	8000	1980	10030	0	8431	1452	9869	0
97	6721	3154	7765	2260	9968	0	9996	0	7322	2481	10010	0	7511	2523	10000	0	10034	0	8477	1442	8522	1505	9849	0	6755	3288	10088	0	9995	0
98	9860	0	7381	2772	10272	0	10174	0	9979	0	7101	2970	9968	0	9692	0	7945	1980	10135	0	8465	1611	7979	1996	10098	0	8502	1407	8860	1027
99	6896	3311	7717	2173	10036	0	10129	0	7367	2574	9965	0	7411	2485	10020	0	10111	0	8511	1497	8463	1588	9955	0	6605	3257	9998	0	10036	0
