gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
76	6309	3748	7105	2836	5019	4961	5030	4987	7077	2720
77	5071	4990	7246	2823	4925	5016	5011	5059	4894	5160
78	7404	2647	8570	1336	4942	5048	6724	3393	7246	2667
79	10088	0	8983	910	10031	0	9792	0	9139	934
80	10037	0	8794	1174	9999	0	10058	0	10055	0
81	7402	2614	8732	1366	4919	5028	6528	3354	7376	2543
82	7633	2499	8743	1313	5024	4999	6637	3435	7335	2704
83	9939	0	8933	1251	9949	0	10060	0	9996	0
84	7457	2529	8673	1339	5047	4986	6764	3405	7360	2698
85	7463	2630	8505	1329	5066	5059	6440	3273	7261	2685
86	7307	2606	10241	0	7176	2747	8129	1867	7293	2746
87	7507	2580	8833	1326	5095	4890	6564	3322	7339	2690
88	7353	2527	10053	0	7214	2840	8227	1808	7324	2677
89	7412	2551	8338	1323	5063	4959	6648	3423	7435	2703
90	7321	2726	8721	1337	5020	4953	6729	3356	7172	2712
91	9924	0	8772	1226	9858	0	10122	0	10102	0
92	7521	2595	8512	1331	4993	4921	6554	3387	7384	2614
93	8687	1224	9942	0	9842	0	8219	1825	9933	0
94	7551	2594	8773	1333	5046	5163	6561	3244	7375	2713
95	4948	4915	7192	2845	5003	5000	4947	4976	4899	5039
96	7433	2506	8625	1346	4870	5060	6619	3457	7324	2624
97	9998	0	8969	966	9910	0	9968	0	8878	936
98	7492	2568	8726	1300	5021	5082	6544	3366	7313	2687
99	7510	2455	8799	1411	4983	5060	6736	3359	7271	2673
