gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
62	10135	0	10142	0	10002	0	9817	0	10066	0
63	8557	1479	8130	1868	7196	2669	6327	3693	7616	2377
64	8577	1493	10031	0	9857	0	9857	0	9990	0
65	9919	0	8426	1632	8405	1364	9868	0	9968	0
66	9884	0	10113	0	9982	0	10056	0	7362	2576
67	7903	2116	6857	3169	7685	2368	8797	1300	7433	2516
68	9962	0	10017	0	8913	1189	8519	1589	7495	2473
69	9668	0	8492	1665	8476	1396	10076	0	10063	0
70	9950	0	10019	0	8777	1131	8572	1578	7488	2461
71	9019	1018	9977	0	9061	896	8782	1224	7305	2510
72	9950	0	9922	0	8698	1129	8638	1568	7360	2449
73	10012	0	9983	0	8855	1170	8463	1541	7528	2480
74	9954	0	9908	0	8666	1094	8444	1535	7693	2420
75	7995	2076	6808	3055	7680	2311	8647	1341	7448	2591
76	8597	1391	8186	1777	7325	2631	6062	3701	7745	2454
77	8698	1448	8054	1839	7357	2700	6079	3751	7554	2455
78	10013	0	9949	0	8811	1197	8493	1514	7339	2555
79	9914	0	10033	0	10113	0	9925	0	9989	0
80	9208	982	9975	0	9979	0	9912	0	10008	0
81	10011	0	9961	0	8881	1207	8280	1564	7620	2498
82	9911	0	9964	0	8746	1207	8326	1580	7518	2390
83	8563	1426	10032	0	10142	0	9927	0	9873	0
84	9011	994	9944	0	9175	889	8759	1272	7473	2529
85	9000	998	9979	0	9907	0	9951	0	9842	0
86	9828	0	10069	0	8909	1165	8318	1465	7509	2396
87	10013	0	10033	0	9012	1140	8305	1545	7627	2359
88	8469	1488	8179	1904	7373	2658	6169	3734	7701	2417
89	9197	977	10093	0	8876	866	8705	1206	7508	2587
90	8599	1446	8267	1869	7123	2752	6385	3743	7383	2474
91	10025	0	10014	0	8898	1107	8338	1546	7580	2457
92	8556	1416	8144	1795	7249	2660	6243	3826	7461	2407
93	10012	0	9855	0	8892	1117	8498	1545	7536	2424
94	8987	976	10204	0	9176	915	8870	1241	7450	2581
95	9869	0	8457	1641	8669	1458	9886	0	9885	0
96	8511	1421	9938	0	10010	0	10166	0	10006	0
97	8692	1396	8194	1897	7326	2674	6024	3753	7566	2439
98	9005	985	9970	0	9004	893	8749	1251	7271	2593
99	8551	1353	8199	1743	7341	2682	6251	3830	7620	2553
