gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
74	7957	2204	10154	0	10077	0	7732	2087	10034	0
75	7894	2129	9876	0	10076	0	7804	2105	9785	0
76	7798	2123	10071	0	9973	0	7845	2023	10052	0
77	9958	0	10011	0	10054	0	10060	0	9950	0
78	7886	2218	9939	0	9866	0	7960	2053	9963	0
79	9986	0	7546	2629	9854	0	9979	0	9905	0
80	8495	1386	9874	0	10188	0	10051	0	9970	0
81	7705	2150	10201	0	10004	0	7924	2077	10023	0
82	9960	0	10035	0	9922	0	9966	0	10064	0
83	8554	1424	10068	0	7823	2282	9994	0	10113	0
84	10115	0	10037	0	10088	0	10120	0	10042	0
85	8537	1418	10073	0	7761	2290	9977	0	10083	0
86	8474	1420	10078	0	7690	2178	9977	0	10157	0
87	8064	2153	10108	0	10054	0	7972	2098	10047	0
88	9986	0	10259	0	9996	0	9948	0	9752	0
89	8568	1438	9860	0	10114	0	10002	0	9972	0
90	7956	1986	9937	0	9933	0	7899	2131	10055	0
91	8565	1393	10028	0	10020	0	9911	0	9907	0
92	9862	0	9996	0	8768	1425	8397	1574	7409	2620
93	7935	2079	9980	0	9968	0	7869	2050	9922	0
94	8661	1391	9904	0	7598	2239	10110	0	9907	0
95	10010	0	10135	0	8449	1467	8478	1533	7519	2619
96	8534	1428	10065	0	7714	2204	9925	0	9970	0
97	7742	2067	9855	0	9992	0	8046	2082	10191	0
98	8671	1487	10029	0	7826	2196	10166	0	7578	2440
99	10335	0	10047	0	9945	0	10097	0	10043	0
