gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
78	7237	2617	4955	5021	4976	5014	4965	5036	6289	3711
79	7220	2765	5083	5042	5051	4976	4962	4997	6380	3605
80	9964	0	10065	0	9969	0	10088	0	8998	1111
81	7318	2838	5147	5096	5017	4996	4945	4851	6145	3550
82	7175	2893	5036	5069	5060	4975	5024	5004	6328	3599
83	4921	5088	6915	3148	4970	4891	5045	4902	5863	4205
84	7231	2743	5124	4831	5012	5056	4951	4850	6415	3593
85	7114	2760	4910	5002	4963	5010	5057	4923	6368	3691
86	9933	0	10005	0	9974	0	9815	0	9999	0
87	7130	2864	5045	5036	4875	4920	4992	5014	6447	3629
88	9887	0	6928	2980	9999	0	7553	2270	8930	1059
89	9960	0	9937	0	9805	0	9952	0	10061	0
90	7778	2199	9961	0	10016	0	10089	0	8543	1294
91	10097	0	9989	0	10025	0	9895	0	9984	0
92	7249	2817	5057	4986	4934	5020	4972	4988	6412	3697
93	7227	2726	5025	4978	5009	4888	5047	4911	6362	3631
94	9998	0	9897	0	9712	0	9961	0	10038	0
95	9974	0	10064	0	7471	2406	7362	2718	10017	0
96	9984	0	9939	0	7504	2375	7325	2726	10005	0
97	7915	2126	9995	0	10128	0	10081	0	8533	1351
98	9974	0	9709	0	10068	0	10059	0	9859	0
99	7659	2198	10096	0	9883	0	9837	0	8655	1349
