gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
19	5009	4966	7520	2380	6559	3383	4947	4997	4988	5087	5032	4979	6941	3135	4887	5017	4929	4936	4879	4836
20	10075	0	10066	0	9999	0	7861	2132	8560	1357	8510	1526	9789	0	9996	0	10104	0	9901	0
21	4941	4957	7627	2318	6665	3375	5025	5001	4978	5071	4971	5017	6883	3192	4916	5032	5029	5092	4996	4945
22	10031	0	7297	2739	8361	1458	10104	0	9801	0	10023	0	8197	1808	10115	0	9936	0	10046	0
23	10273	0	7442	2665	8295	1587	10035	0	10052	0	9863	0	8216	1791	10175	0	10137	0	10048	0
24	5078	4891	7519	2250	6607	3442	4918	4913	5064	5008	4992	5013	6710	3199	5079	5011	4939	4967	4921	4936
25	10023	0	7320	2618	8408	1598	10006	0	9906	0	10082	0	8117	1742	10059	0	9879	0	10019	0
26	10272	0	7192	2680	8429	1555	9792	0	9855	0	10064	0	8034	1823	9902	0	9951	0	9992	0
27	10056	0	7401	2697	8332	1619	9975	0	10104	0	10063	0	8237	1855	9736	0	10118	0	10200	0
28	8760	1385	9893	0	8609	1449	8510	1509	7876	2197	9881	0	9981	0	9950	0	5033	4933	9862	0
29	10070	0	10084	0	8197	1909	10191	0	8549	1343	8490	1524	9961	0	8139	1734	10116	0	6948	3093
30	9868	0	7328	2642	8482	1554	9909	0	10001	0	10032	0	8259	1756	9978	0	9989	0	10012	0
31	7804	2256	9872	0	10157	0	10122	0	9788	0	9135	878	9902	0	7981	2027	9998	0	8055	1838
32	8506	1405	9921	0	8526	1413	8375	1504	7936	2132	10147	0	10034	0	10057	0	5107	5143	9935	0
33	7808	2194	10057	0	10019	0	9914	0	10067	0	9251	910	10021	0	8115	2048	10009	0	8099	1830
34	9845	0	7533	2610	8265	1606	10009	0	10008	0	9657	0	8211	1793	10048	0	9831	0	10035	0
35	8592	1435	9922	0	8547	1406	8292	1540	7814	2188	10105	0	10013	0	10087	0	4990	4947	10014	0
36	10129	0	7286	2639	8362	1639	9973	0	9935	0	9960	0	8076	1773	9900	0	9846	0	10219	0
37	8488	1415	10136	0	8572	1431	8533	1538	8903	1012	10120	0	9980	0	10018	0	7800	2348	10063	0
38	9906	0	7370	2670	8230	1583	9831	0	10024	0	10130	0	8262	1811	10081	0	9942	0	10013	0
39	7810	2108	9953	0	9998	0	9976	0	10098	0	9062	956	9951	0	7920	1973	9837	0	8079	1879
40	7812	2219	10019	0	9949	0	9765	0	10146	0	9111	895	9935	0	8066	2005	10050	0	8187	1934
41	4929	4972	7711	2321	6497	3379	4938	4935	4908	5031	4884	5005	6702	3252	4926	4926	5028	5030	5022	4963
42	10012	0	7322	2625	8237	1630	10009	0	10068	0	9918	0	8213	1813	10045	0	9951	0	9892	0
43	9914	0	7287	2641	8378	1600	10060	0	9827	0	10031	0	8131	1844	10031	0	9953	0	9925	0
44	9973	0	9876	0	8047	1893	9998	0	8547	1440	8539	1527	9859	0	8428	1674	10048	0	6841	3129
45	10168	0	10094	0	7954	1957	9941	0	8611	1501	8479	1466	10008	0	8099	1630	10054	0	6763	2977
46	9930	0	7446	2702	8332	1626	10002	0	10053	0	10020	0	8193	1780	10063	0	9867	0	9996	0
47	9825	0	9773	0	10030	0	8027	2072	8530	1441	8494	1530	10149	0	10067	0	10025	0	10125	0
48	8564	1436	10134	0	8530	1443	8577	1505	7843	2223	9896	0	10026	0	10078	0	5032	5035	10269	0
49	9943	0	7346	2667	8395	1575	10163	0	9954	0	10009	0	8144	1781	9957	0	10070	0	10045	0
50	9949	0	7470	2620	8468	1609	10040	0	9881	0	9995	0	8160	1867	10040	0	9862	0	10042	0
51	5017	4941	7700	2311	6560	3527	5016	5027	4890	5068	5084	5117	6811	3198	4939	5066	4953	4934	4963	4953
52	7854	2218	10019	0	9945	0	10043	0	9924	0	9170	876	10027	0	8233	2042	10032	0	8250	1902
53	4961	5088	7688	2314	6720	3394	5028	5010	4985	4968	5055	5014	6906	3182	4976	5030	4917	4897	4987	4970
54	7811	2268	10119	0	9975	0	9907	0	9986	0	9150	874	9870	0	8133	2027	9919	0	7980	1992
55	10061	0	7245	2649	8435	1642	10105	0	9970	0	10215	0	8128	1887	10008	0	10026	0	9938	0
56	8538	1451	10106	0	8550	1427	8488	1445	7897	2189	9986	0	9941	0	10061	0	5018	4970	9931	0
57	9865	0	7299	2700	8382	1599	10071	0	9935	0	9944	0	8228	1820	9889	0	9899	0	10007	0
58	7707	2294	10137	0	9997	0	9788	0	9977	0	9107	897	9883	0	7947	1949	10056	0	8105	1878
59	7868	2165	10103	0	10115	0	9810	0	10002	0	8988	906	9826	0	8086	2081	9849	0	7999	1936
60	9926	0	7381	2521	8415	1590	10045	0	9929	0	9988	0	8198	1760	9942	0	10019	0	9936	0
61	10054	0	7347	2701	8467	1594	9917	0	9978	0	10182	0	8118	1824	10035	0	9990	0	9893	0
62	10144	0	7457	2628	8407	1612	9887	0	9949	0	9990	0	8234	1874	10024	0	9918	0	10062	0
63	9956	0	7420	2663	8535	1634	10034	0	10011	0	9870	0	8159	1847	9885	0	9996	0	9893	0
64	10166	0	7391	2638	8213	1614	10045	0	9924	0	9916	0	8083	1767	9973	0	10024	0	9960	0
65	7754	2245	9954	0	9908	0	9809	0	10156	0	8931	909	10013	0	8003	1963	9954	0	7967	1912
66	9924	0	10040	0	10088	0	10068	0	9931	0	9226	879	10092	0	9946	0	9958	0	8123	1878
67	8512	1476	9940	0	8549	1427	8349	1500	7837	2154	10132	0	10021	0	10064	0	4933	4987	10025	0
68	10041	0	9812	0	8110	1952	10099	0	8617	1367	8499	1504	10033	0	8216	1770	10086	0	6785	3065
69	7892	2145	9900	0	9898	0	10010	0	9958	0	9185	953	9842	0	7959	1979	10021	0	8168	1950
70	7799	2205	9923	0	10039	0	10056	0	10018	0	9139	860	10038	0	7895	1918	9977	0	8152	1952
71	4982	5069	7803	2376	6535	3457	4875	4976	5070	5050	5015	4962	6885	3182	4866	4998	5033	5086	5039	5092
72	10126	0	7494	2705	8285	1595	10031	0	10031	0	9868	0	8146	1837	10006	0	10055	0	10044	0
73	10039	0	7280	2779	8516	1564	9927	0	9954	0	10036	0	8258	1782	10101	0	10007	0	10055	0
74	7861	2237	10023	0	9905	0	9853	0	10113	0	9005	878	10019	0	7996	1935	9855	0	7996	1920
75	9809	0	7376	2678	8475	1664	9863	0	9888	0	9994	0	8240	1793	10101	0	9890	0	9888	0
76	10207	0	7122	2606	8297	1666	9985	0	9822	0	10068	0	8045	1822	9958	0	10103	0	9952	0
77	10080	0	10005	0	10069	0	10053	0	9958	0	9027	894	10006	0	9931	0	9784	0	7927	1909
78	9994	0	7297	2721	8399	1640	10090	0	9711	0	10019	0	8161	1834	9916	0	9943	0	9936	0
79	7870	2172	9940	0	9986	0	10005	0	9985	0	9186	898	9829	0	8002	2014	10010	0	8047	1847
80	8465	1463	9900	0	8487	1457	8543	1533	7802	2137	10096	0	10025	0	9916	0	5010	4924	9966	0
81	10007	0	7330	2752	8409	1617	9875	0	10058	0	10030	0	8144	1853	10119	0	9968	0	10047	0
82	7887	2171	10060	0	10082	0	9910	0	9971	0	8975	915	9955	0	7917	1981	9967	0	7916	1867
83	9986	0	7361	2692	8439	1515	10149	0	10214	0	9923	0	8297	1769	10088	0	10087	0	10073	0
84	10016	0	7287	2783	8258	1568	9984	0	10053	0	9983	0	8079	1722	10077	0	10067	0	10090	0
85	5019	4939	7679	2362	6668	3437	5056	5005	4964	5094	4981	4999	6855	3201	4951	5001	5094	4986	5042	4972
86	5024	5079	7751	2286	6675	3466	5057	4988	5123	5115	4911	5063	6869	3229	4982	4945	5068	4864	4951	5068
87	7866	2130	9876	0	10095	0	10011	0	10134	0	9151	891	10199	0	7981	1926	9962	0	8106	1890
88	10050	0	10015	0	9840	0	9872	0	9913	0	8995	922	10045	0	10152	0	10021	0	8082	1847
89	9904	0	7248	2705	8344	1574	10083	0	10257	0	9989	0	8236	1815	10045	0	10139	0	10093	0
90	7846	2124	9927	0	9817	0	10106	0	9919	0	8928	922	10072	0	7941	2031	10077	0	8091	1859
91	10005	0	9978	0	7906	1908	9899	0	8677	1390	8553	1513	9817	0	8179	1760	9831	0	6990	3196
92	5061	4922	7628	2316	6565	3471	5049	4930	5081	5092	4963	5074	6676	3248	5019	5013	4967	4939	5002	4991
93	10018	0	7393	2650	8372	1633	10010	0	10068	0	9763	0	8257	1855	9968	0	9860	0	9894	0
94	10093	0	7353	2600	8395	1529	9791	0	9878	0	10017	0	8278	1807	10008	0	10000	0	10192	0
95	6472	3496	10084	0	8586	1527	8490	1477	7908	2184	8044	2003	8411	1594	6612	3127	4972	5028	8225	1884
96	5059	5062	7640	2338	6501	3428	5030	4999	5024	5028	5085	5028	6679	3171	4967	5076	5007	4880	5038	4980
97	4964	4865	7739	2340	6474	3493	4969	5068	4995	4937	5069	4921	6706	3140	5055	5032	5069	5010	5075	4964
98	10042	0	10055	0	7994	2000	9912	0	8676	1357	8589	1512	10096	0	8288	1689	9991	0	6825	3081
99	9947	0	10025	0	7953	1989	10020	0	8665	1358	8509	1506	9934	0	8315	1786	10048	0	6897	3064
