gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
16	7933	2177	9044	997	7787	2256	8533	1537	7558	2350	8606	1421	7923	1942	9868	0	10017	0	7906	2189
17	10036	0	8474	1389	9845	0	8601	1478	8314	1704	9892	0	6983	3039	7216	2645	8414	1413	9921	0
18	9874	0	10181	0	8456	1452	8615	1479	8667	1262	8654	1403	9997	0	9978	0	9903	0	9956	0
19	10096	0	9976	0	8692	1418	8461	1526	8696	1249	8348	1363	10008	0	9928	0	10072	0	10001	0
20	7737	2095	9024	976	7803	2302	8564	1468	7584	2293	8673	1446	8099	1954	10078	0	10017	0	7850	2204
21	9996	0	8430	1448	9939	0	8543	1403	8303	1673	9988	0	6939	3020	7339	2617	8515	1496	10176	0
22	7087	2775	9959	0	10073	0	9843	0	10317	0	9871	0	9992	0	7689	2352	8619	1343	8619	1506
23	7996	2161	10061	0	10069	0	10054	0	8895	1077	9979	0	8089	1997	10018	0	9951	0	8809	1026
24	4988	5030	6199	3722	6461	3673	5103	4983	5039	4989	6345	3601	5014	5094	4980	4994	5028	5037	4950	4921
25	10142	0	8534	1466	9848	0	8454	1430	8412	1726	9929	0	6889	3012	7463	2592	8552	1545	10014	0
26	7896	2178	10008	0	9950	0	9892	0	8851	1029	9827	0	8026	1921	10140	0	10073	0	8786	1039
27	10035	0	8483	1408	8611	1295	9927	0	9810	0	8735	1312	9983	0	9858	0	10109	0	9943	0
28	4864	4930	6347	3627	6152	3707	4950	4953	4935	5016	6233	3586	5118	5031	5020	4958	5028	5000	4976	4951
29	7900	2119	9950	0	9917	0	9922	0	8968	1044	9906	0	8042	1979	9915	0	9747	0	8921	1064
30	8060	2084	9938	0	9931	0	10232	0	9042	1103	10031	0	8080	2005	9892	0	10161	0	8953	1051
31	7210	2852	10140	0	10225	0	10029	0	10011	0	10058	0	10205	0	7751	2383	8767	1252	8633	1474
32	7255	2891	10090	0	10014	0	9968	0	10046	0	9822	0	10180	0	7606	2388	8794	1346	8571	1456
33	10044	0	9864	0	8479	1359	9041	896	9107	1002	7820	2270	9919	0	10128	0	9161	901	10131	0
34	7719	2160	10227	0	9831	0	10070	0	8943	1173	9880	0	7937	2012	10145	0	9846	0	9042	1112
35	9942	0	10128	0	8612	1421	8427	1474	8684	1233	8711	1443	9930	0	10212	0	10175	0	9881	0
36	7918	2228	10045	0	9898	0	10086	0	8941	1063	9979	0	8029	2074	10022	0	10000	0	8822	1150
37	7902	2138	9150	926	7654	2355	8402	1460	7772	2248	8636	1364	7891	2016	10120	0	9948	0	7727	2219
38	10018	0	8597	1423	9932	0	8501	1429	8471	1675	9926	0	6995	3076	7339	2653	8556	1456	10012	0
39	7178	2803	10220	0	9902	0	10061	0	9938	0	10054	0	10038	0	7632	2363	8674	1357	8703	1414
40	7017	2919	9967	0	9949	0	10011	0	9893	0	9878	0	10195	0	7738	2315	8613	1319	8592	1487
41	7957	2128	9000	1003	7691	2333	8419	1511	7619	2304	8547	1370	8049	1933	9969	0	9903	0	7740	2113
42	7929	2133	9941	0	10017	0	9883	0	8977	1109	10029	0	8068	1947	10258	0	9990	0	8909	1028
43	7827	2085	10018	0	10027	0	10052	0	8923	1037	10034	0	7963	2011	10179	0	10039	0	8948	1097
44	7861	2088	9804	0	8817	1418	8444	1496	9013	1077	8484	1385	7941	1945	10129	0	9979	0	8883	1085
45	9961	0	8652	1340	8701	1312	10075	0	9811	0	8755	1357	10025	0	9878	0	9934	0	10089	0
46	10039	0	9877	0	8501	1432	8567	1508	8573	1198	8649	1464	9929	0	10112	0	9965	0	9986	0
47	8032	2197	10198	0	10074	0	9969	0	9026	1094	10054	0	7751	1926	9969	0	10052	0	9013	1085
48	7887	2117	9991	0	10048	0	9918	0	8916	1109	9835	0	7912	1979	9898	0	10033	0	8804	1083
49	7851	2238	10084	0	10124	0	9832	0	8926	1122	9906	0	7977	1945	10113	0	9866	0	8789	1070
50	7735	2063	10013	0	8648	1456	8406	1443	8866	1092	8673	1513	7770	2008	9966	0	9962	0	8833	1102
51	7835	2141	10093	0	8520	1441	8610	1522	8793	1153	8532	1424	8084	1935	10097	0	10082	0	8834	1058
52	9920	0	10093	0	8516	1431	8695	1428	8806	1171	8616	1416	10020	0	10113	0	9971	0	9826	0
53	7933	2148	9108	975	7634	2278	8547	1443	7621	2308	8483	1350	8057	1938	9829	0	10152	0	7821	2214
54	7113	2807	9739	0	9940	0	9865	0	10061	0	9930	0	9901	0	7704	2347	8627	1346	8594	1482
55	8027	2289	9106	956	6386	3744	8332	1479	7684	2413	7202	2789	8123	2002	10034	0	9859	0	7985	2270
56	7874	2164	8944	1005	7878	2347	8477	1527	7732	2355	8485	1428	8059	1990	9932	0	10068	0	8014	2176
57	7799	2097	9114	985	7655	2410	8451	1617	7706	2292	8409	1353	7903	2000	9916	0	9846	0	7843	2132
58	7872	2149	10130	0	10012	0	10207	0	8914	1028	9814	0	7946	2006	9921	0	10018	0	8897	1024
59	8005	2082	9108	984	7681	2385	8398	1561	7687	2254	8585	1458	8049	2021	9824	0	10047	0	7890	2107
60	7975	2136	10041	0	10110	0	9977	0	8768	1074	9866	0	7922	2032	9896	0	9901	0	8911	1098
61	5127	5040	6297	3614	6296	3686	4930	4970	5017	5091	6182	3672	4983	5113	5139	4921	5079	4828	5030	5163
62	10067	0	10000	0	8560	1422	8541	1540	8805	1313	8404	1405	9950	0	10068	0	9737	0	10142	0
63	7957	2195	9015	953	7586	2250	8535	1484	7625	2407	8591	1372	8061	1935	9858	0	10087	0	7826	2180
64	7799	2148	8994	966	7666	2292	8634	1499	7645	2373	8559	1442	7914	2038	10114	0	9918	0	7861	2144
65	7955	2168	9899	0	10047	0	10006	0	8919	1127	10132	0	8182	1990	9801	0	10008	0	9010	1048
66	10139	0	10093	0	8547	1399	8375	1486	8764	1249	8628	1396	9972	0	9998	0	10078	0	9846	0
67	6974	2842	9901	0	10049	0	10132	0	10072	0	9966	0	10042	0	7523	2349	8718	1329	8604	1471
68	9941	0	9899	0	8535	1385	9213	854	8975	947	7664	2259	9961	0	9942	0	8985	896	10173	0
69	7242	2828	9910	0	9924	0	9984	0	9889	0	10073	0	10007	0	7638	2412	8711	1344	8554	1469
70	7823	2214	9878	0	9941	0	9983	0	9020	1119	9957	0	7960	2014	10013	0	10164	0	8930	1018
71	10087	0	8487	1434	10038	0	8692	1478	8438	1724	10098	0	6847	2990	7240	2656	8474	1538	10053	0
72	7213	2851	9991	0	9999	0	10100	0	10057	0	10003	0	10087	0	7581	2327	8744	1355	8673	1396
73	9830	0	8647	1412	10022	0	8536	1448	8203	1647	10063	0	7066	2938	7497	2617	8485	1502	9908	0
74	10007	0	8406	1395	9935	0	8552	1432	8379	1661	10042	0	7036	3067	7469	2643	8461	1454	9940	0
75	8083	2197	10042	0	9976	0	10066	0	8894	1074	9901	0	7968	1994	9944	0	10165	0	8842	1012
76	7899	2181	8892	959	7739	2287	8520	1392	7682	2287	8493	1454	8104	2001	9861	0	10011	0	7734	2251
77	7114	2829	10115	0	9946	0	9872	0	9927	0	9935	0	10004	0	7571	2382	8438	1272	8617	1421
78	7744	2200	9847	0	10035	0	10098	0	9155	1157	10009	0	7981	2003	9889	0	10032	0	8913	1081
79	7761	2175	9915	0	9957	0	9925	0	8964	1069	10129	0	8062	1985	10109	0	9925	0	8740	1035
80	9920	0	9888	0	8646	1369	8638	1490	8713	1269	8742	1425	10068	0	9914	0	10064	0	10067	0
81	7937	2113	10022	0	8492	1409	8591	1494	8780	1086	8659	1429	8116	1986	10000	0	10111	0	8902	1062
82	9994	0	9941	0	8540	1425	8424	1468	8726	1280	8467	1496	10038	0	10066	0	9934	0	10134	0
83	9990	0	9874	0	8628	1383	9106	867	8906	1053	7702	2270	10005	0	10022	0	9297	905	10099	0
84	7860	2164	9918	0	8563	1419	8443	1472	8907	1104	8471	1461	8033	1931	9919	0	10032	0	8966	1076
85	10137	0	9988	0	8738	1454	9207	841	9065	1024	7672	2227	10105	0	9877	0	8985	904	9972	0
86	7077	2774	9891	0	10109	0	9969	0	9980	0	10028	0	10139	0	7689	2284	8699	1310	8619	1434
87	7117	2859	9896	0	9834	0	10036	0	9964	0	9926	0	9938	0	7603	2301	8586	1367	8585	1438
88	4952	5009	6332	3721	6240	3707	4981	5065	5021	5072	6416	3673	4942	4871	5055	4982	4956	4956	4969	4971
89	7871	2071	9917	0	8498	1346	8415	1394	8895	1074	8780	1429	8174	2016	10076	0	10059	0	8956	1055
90	7879	2202	9080	962	7518	2453	8559	1502	7771	2395	8721	1407	8186	1993	9728	0	10049	0	7817	2209
91	7778	2139	8982	976	7715	2381	8471	1474	7620	2384	8484	1412	8116	1983	9997	0	10070	0	7790	2061
92	9969	0	9819	0	8748	1377	9048	841	9113	1021	7704	2275	9933	0	10041	0	9213	942	9981	0
93	7840	2114	10060	0	9988	0	9956	0	8930	1114	10027	0	8064	1919	9830	0	9870	0	8899	1085
94	4930	4986	6407	3615	6251	3728	4991	5043	5116	5008	6286	3673	4983	5038	5000	5014	5060	4961	4979	4989
95	7734	2083	9109	984	7701	2266	8551	1536	7672	2276	8654	1417	7976	1897	9917	0	10096	0	7897	2183
96	7964	2130	9001	935	6458	3685	8577	1500	7835	2372	7239	2814	8005	1988	10064	0	10020	0	7797	2221
97	7835	2259	8951	988	6288	3872	8495	1512	7804	2357	7062	2756	8088	1983	10032	0	9867	0	7795	2150
98	7782	2141	9989	0	9874	0	9915	0	8795	1070	10089	0	7937	1988	9979	0	9910	0	8908	1073
99	7913	2093	10187	0	10135	0	9921	0	8982	1061	10024	0	8055	2091	9971	0	10142	0	9048	1032
