gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
34	7121	2743	7198	2943	9976	0	7199	3008	7649	2389	7184	2752	4986	4937	8364	1586	7557	2413	8887	956
35	7737	2240	9982	0	7526	2679	9046	1085	8638	1471	8745	1214	9896	0	9832	0	7497	2446	8708	1414
36	9960	0	10056	0	10138	0	9982	0	8916	1171	10242	0	10104	0	10153	0	9955	0	9066	1152
37	7265	2699	7284	2864	10136	0	7038	2970	7695	2406	8321	1755	7535	2438	8262	1627	7373	2536	10052	0
38	7151	2850	7145	2892	10196	0	6974	2945	7613	2442	8330	1701	7449	2369	8405	1649	7496	2489	9945	0
39	7018	2773	6172	3749	9998	0	6078	3945	7656	2362	6142	3755	5101	4945	6412	3456	7528	2489	7441	2545
40	7183	2799	8700	1299	10030	0	8515	1383	8491	1427	10202	0	9951	0	8397	1610	7545	2535	10125	0
41	7345	2806	7309	2832	10008	0	7086	2939	7450	2318	8355	1733	7299	2478	8385	1607	7391	2631	9967	0
42	7190	2797	7047	2851	9825	0	7108	2969	7669	2324	7192	2759	5085	4987	8310	1681	7563	2516	9170	927
43	7199	2755	6309	3826	10076	0	6057	3884	7600	2385	6089	3739	5084	4973	6536	3425	7607	2520	7454	2514
44	7244	2866	7168	2804	10142	0	7038	2894	7617	2389	7187	2874	4892	5000	8437	1644	7498	2535	8900	815
45	7826	2287	10082	0	7369	2617	8850	1083	8514	1499	8650	1216	10013	0	9923	0	7575	2444	8495	1273
46	7249	2686	7124	2940	9899	0	6843	2971	7630	2419	8052	1708	7538	2390	8292	1604	7401	2553	10178	0
47	10004	0	9955	0	9884	0	9918	0	9866	0	9821	0	10057	0	8178	1834	10038	0	8295	1556
48	9824	0	10060	0	7511	2667	9884	0	8429	1467	9963	0	9983	0	10154	0	7729	2507	8692	1409
49	7725	2145	9908	0	7382	2632	8891	1040	8539	1462	8724	1183	9936	0	10062	0	7484	2453	8690	1443
50	9815	0	10002	0	9953	0	10016	0	8965	1203	9997	0	9894	0	10104	0	10021	0	8906	1053
51	7153	2741	7186	2791	10025	0	7079	2852	7551	2349	8328	1720	7898	2396	8446	1662	7447	2494	10007	0
52	7879	2125	9973	0	7407	2496	8982	1144	8501	1408	8897	1229	9883	0	9961	0	7470	2491	8498	1409
53	7178	2799	7184	3009	10137	0	6994	3002	7573	2306	8218	1773	7541	2373	8247	1674	7584	2490	10225	0
54	9932	0	9982	0	7411	2610	9839	0	8696	1504	9972	0	10140	0	10074	0	7558	2467	8527	1408
55	10074	0	10116	0	10012	0	10071	0	8904	1206	9981	0	10182	0	9974	0	10008	0	8935	1086
56	7104	2870	7158	2784	9811	0	7158	2961	7892	2327	8454	1747	7556	2344	8319	1611	7305	2465	10154	0
57	7281	2733	8654	1263	9801	0	8636	1369	8485	1468	9993	0	9845	0	8252	1638	7445	2480	9963	0
58	7087	2724	8712	1351	10046	0	8691	1354	8607	1462	10106	0	10024	0	8445	1624	7442	2532	10073	0
59	10133	0	10127	0	9941	0	9992	0	10096	0	10102	0	9892	0	8135	1822	10066	0	8349	1623
60	7154	2819	6986	2826	10118	0	7253	2976	7676	2335	7327	2844	4960	5066	8225	1534	7410	2500	9115	919
61	9963	0	10008	0	9943	0	10105	0	8781	1121	9941	0	10049	0	9987	0	9932	0	9043	1054
62	9962	0	9875	0	10041	0	10127	0	10088	0	10012	0	10126	0	8165	1854	10056	0	8231	1573
63	10178	0	10212	0	10007	0	9957	0	8994	1132	10023	0	10047	0	10099	0	10008	0	8832	1071
64	7091	2720	7230	2775	10041	0	6913	3019	7744	2305	8427	1688	7683	2449	8328	1579	7555	2541	10073	0
65	7721	2207	10066	0	7381	2568	9007	1108	8561	1490	8743	1190	9993	0	10040	0	7444	2571	8487	1368
66	7295	2719	7145	2900	9920	0	7187	3001	7654	2326	8224	1743	7715	2442	8202	1653	7719	2481	9998	0
67	10058	0	9810	0	9844	0	10016	0	8901	1145	9943	0	10044	0	9981	0	9994	0	8941	1129
68	7193	2842	7142	2834	9998	0	6939	2988	7787	2363	8193	1783	7466	2402	8459	1620	7538	2429	10307	0
69	7475	2830	7327	2911	10070	0	7021	2976	7348	2299	7089	2755	5061	4956	8506	1637	7590	2487	8942	908
70	7308	2701	7230	2894	10016	0	7046	3039	7427	2333	8305	1711	7595	2405	8375	1565	7386	2434	9862	0
71	7161	2819	7220	2793	9943	0	7148	2902	7642	2348	8176	1855	7622	2404	8338	1625	7433	2495	10094	0
72	7327	2747	7176	2837	9950	0	7021	2910	7566	2343	7295	2653	4908	5030	8171	1573	7568	2596	9150	847
73	7149	2771	7204	2879	9920	0	7008	2990	7652	2394	8333	1768	7668	2285	8254	1569	7531	2464	9923	0
74	10012	0	10021	0	10051	0	10072	0	9812	0	9925	0	10026	0	8231	1858	10213	0	8297	1641
75	7186	2697	6110	3652	9935	0	6043	3917	7505	2382	6177	3765	5096	5041	6482	3432	7414	2474	7514	2573
76	9969	0	10000	0	7352	2568	10038	0	8488	1483	9991	0	10187	0	9965	0	7509	2548	8546	1383
77	7271	2882	6976	2867	10047	0	6939	2953	7733	2374	8227	1818	7579	2404	8400	1640	7413	2469	9899	0
78	7186	2787	7227	2968	10010	0	7049	2920	7823	2355	8125	1757	7549	2329	8275	1619	7310	2537	10067	0
79	7170	2818	7134	2833	10139	0	7013	2949	7694	2365	8306	1727	7651	2421	8082	1623	7456	2434	9915	0
80	7283	2705	7053	2844	10016	0	7007	2937	7597	2400	7063	2693	5147	5102	8350	1628	7536	2562	9173	917
81	7682	2272	10009	0	7474	2533	8883	1108	8442	1501	8894	1243	9945	0	10151	0	7226	2492	8607	1378
82	7297	2725	7050	2785	10016	0	7038	2859	7647	2404	8362	1689	7691	2351	8339	1604	7523	2510	9975	0
83	10130	0	9869	0	10037	0	10059	0	8881	1179	9937	0	10171	0	10118	0	10095	0	8936	1062
84	7215	2720	7148	2867	9946	0	7062	3021	7498	2260	7277	2782	5033	5037	8379	1615	7501	2425	9012	895
85	7311	2735	7010	2856	10000	0	6990	2870	7765	2330	7217	2646	4959	5010	8267	1630	7635	2544	9079	940
86	7209	2798	7151	2827	10040	0	6929	3005	7505	2421	8129	1797	7501	2435	8425	1585	7404	2559	10210	0
87	6998	2766	7149	2819	10032	0	7070	2897	7606	2385	8219	1746	7687	2304	8308	1598	7613	2480	9860	0
88	7303	2853	7064	2824	10053	0	6955	2983	7653	2302	8148	1746	7527	2437	8381	1564	7556	2532	10054	0
89	7692	2249	9940	0	7462	2613	9053	1104	8684	1426	8653	1207	10020	0	10036	0	7640	2398	8716	1388
90	9891	0	10088	0	9928	0	9881	0	9204	872	10245	0	7637	2483	10010	0	9962	0	10084	0
91	7116	2753	7065	2865	10010	0	6918	2974	7517	2469	8220	1732	7602	2454	8369	1596	7539	2500	9971	0
92	10046	0	9930	0	9997	0	9744	0	10103	0	9973	0	9941	0	8228	1838	10076	0	8421	1571
93	9933	0	10006	0	9964	0	10012	0	8768	1164	10060	0	9849	0	10013	0	10140	0	8926	1152
94	7771	2223	9959	0	7267	2519	8807	1113	8508	1540	8685	1219	10086	0	10093	0	7547	2535	8586	1415
95	7197	2823	7123	2806	10045	0	7106	2855	7590	2436	7289	2773	5054	5077	8351	1633	7563	2486	9045	920
96	7182	2813	7133	2800	9878	0	6938	2946	7697	2331	8207	1756	7626	2359	8477	1635	7441	2493	10124	0
97	9826	0	10098	0	10079	0	10156	0	8911	1155	10076	0	10128	0	9931	0	10352	0	8934	1104
98	7266	2738	7230	2825	10002	0	6946	2955	7663	2245	8393	1763	7681	2256	8482	1696	7525	2621	9977	0
99	7258	2816	7270	2832	9907	0	7126	2931	7553	2315	8226	1707	7593	2330	8562	1623	7528	2537	9952	0
