#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
17	0	0.0	0.320827943079	0.311128999799	0.403123723969	0.266992713844	0.50479072113	0.291023842917	0.204549950544	0.203302168291	0.133088162211
18	0	0.0	0.0	0.0	0.144792201129	0.0	0.248889327673	0.0	0.0	0.207216186584	0.0
19	0	0.0	0.0	0.0	0.14274338045	0.0	0.247790218032	0.0	0.0	0.20073573275	0.0
20	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16937079541	0.0	0.106754032258
21	0	0.0	0.0	0.0	0.131676893673	0.0	0.256608256608	0.0	0.0	0.203153063261	0.0
22	0	0.191021213616	0.308867288236	0.315911613359	0.404249069904	0.407485450532	0.498220640569	0.292496479582	0.383109786388	0.206344500445	0.497261228961
23	0	0.193364543049	0.0	0.0	0.0	0.135519677094	0.0	0.0	0.0	0.0	0.132263922518
24	0	0.0	0.327671122726	0.313368663134	0.278228634405	0.139508814837	0.257205326973	0.0	0.0	0.206282930709	0.0
25	0	0.0	0.3200039988	0.312204724409	0.263737373737	0.125313534664	0.25472556353	0.0	0.0	0.201002004008	0.0
26	0	0.0	0.314002250179	0.317770175086	0.414226763608	0.265199368338	0.507563533683	0.293368378488	0.208437468759	0.205074833978	0.136432541688
27	0	0.0	0.315437601297	0.317715083242	0.281851740996	0.132563694268	0.257511155181	0.0	0.0	0.195857811411	0.0
28	0	0.307093596059	0.182280024385	0.178238444753	0.0939644029035	0.10055304173	0.0	0.208953732387	0.116570619755	0.302015441693	0.0
29	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.174080284052	0.0	0.114044774621
30	0	0.139711850649	0.0	0.0	0.0919425608297	0.0919471750571	0.0	0.203018792483	0.0	0.13226353035	0.0
31	0	0.0	0.0	0.0	0.143533917952	0.0	0.250424024743	0.0	0.0	0.201004520342	0.0
32	0	0.0	0.315375423222	0.313715660718	0.407579196684	0.269234617309	0.502470007057	0.29105513685	0.207400685622	0.199801587302	0.130805497041
33	0	0.304847576212	0.0	0.0	0.0989275333267	0.0935643065767	0.0	0.21087131908	0.0	0.300623993559	0.0
34	0	0.0	0.0	0.0	0.134851844386	0.0	0.259423951491	0.0	0.0	0.205620423511	0.0
35	0	0.308726868237	0.177441814203	0.178850248403	0.0958795562599	0.0974206349206	0.0	0.206449668475	0.116832279434	0.30457264524	0.0
36	0	0.0	0.315241708005	0.323761594632	0.262575353296	0.13784788506	0.247621878716	0.0	0.0	0.199070411392	0.0
37	0	0.0	0.316368078176	0.313891096979	0.404563272691	0.270692399522	0.48885318337	0.299979967949	0.205539070227	0.204012376485	0.138773018618
38	0	0.0	0.0	0.0	0.138894373149	0.0	0.259424855198	0.0	0.0	0.197402339877	0.0
39	0	0.0	0.0	0.0	0.139890164753	0.0	0.257679180887	0.0	0.0	0.199217574481	0.0
40	0	0.0	0.318753744757	0.324329751983	0.411426844015	0.132109181141	0.498814463545	0.0	0.0	0.20313790256	0.0
41	0	0.0	0.315862068966	0.318974758795	0.408976043667	0.27483143806	0.499001597444	0.294624086495	0.206219151037	0.201556656222	0.134392918217
42	0	0.0	0.31451213472	0.32026077213	0.408927859705	0.271724000795	0.501851295907	0.291544895697	0.208063864188	0.195301612582	0.134406998708
43	0	0.0	0.324784632142	0.314776632302	0.400881498548	0.266060545509	0.498084291188	0.283318177225	0.212048433904	0.200281237445	0.138478434505
44	0	0.0	0.0	0.0	0.14396039604	0.0	0.257329317269	0.0	0.0	0.198141190429	0.0
45	0	0.0	0.0	0.0	0.144436626797	0.0	0.26325969663	0.0	0.0	0.199719410763	0.0
46	0	0.0	0.0	0.0	0.141774145909	0.0	0.255287160469	0.0	0.0	0.195846581876	0.0
47	0	0.0	0.32012012012	0.317922545782	0.278283748229	0.13973973974	0.248294542536	0.0	0.0	0.204009314569	0.0
48	0	0.0	0.317437866236	0.318419753086	0.275168460223	0.13149416029	0.25406606728	0.0	0.0	0.196972734563	0.0
49	0	0.0	0.0	0.0	0.139745374975	0.0	0.252874712529	0.0	0.0	0.197096260939	0.0
50	0	0.0	0.323218207227	0.313001605136	0.406830139978	0.267150598098	0.491707220181	0.287470023981	0.214788732394	0.205643950766	0.131226245249
51	0	0.0	0.0	0.0	0.141467816322	0.0	0.253456679598	0.0	0.0	0.200120192308	0.0
52	0	0.0	0.316607414931	0.316844650413	0.407956240676	0.269667396933	0.492923137409	0.291061728395	0.200318439646	0.202746041291	0.136749545179
53	0	0.308592174264	0.182530120482	0.177269549586	0.0947176684882	0.0972391392611	0.0	0.207059059461	0.120729853016	0.302838492731	0.0
54	0	0.0	0.0	0.0	0.137048790163	0.0	0.251669285153	0.0	0.0	0.196719681909	0.0
55	0	0.316529423579	0.185668081666	0.182437168319	0.0911655082099	0.0970164197036	0.0	0.203720462544	0.117598936497	0.300337234676	0.0
56	0	0.135501895829	0.0	0.0	0.0932387147644	0.0972152407761	0.0	0.19683212268	0.0	0.129669211196	0.0
57	0	0.187626980902	0.318383390445	0.319703347364	0.407647177827	0.405258475833	0.504764711661	0.28810167117	0.371109096404	0.203471455804	0.497170092344
58	0	0.0	0.32962406015	0.315768302494	0.407890743551	0.136368115085	0.501402805611	0.0	0.0	0.193832599119	0.0
59	0	0.18642370845	0.0	0.0	0.0	0.130235341045	0.0	0.0	0.0	0.0	0.127668143375
60	0	0.134434434434	0.0	0.0	0.0935101186322	0.0928736556438	0.0	0.199762423283	0.0	0.129749675875	0.0
61	0	0.0	0.318027888446	0.312324367724	0.40169303638	0.268718466196	0.494330614681	0.292800481976	0.209565827735	0.199458755137	0.131377293809
62	0	0.0	0.0	0.0	0.136060515577	0.0	0.255624748895	0.0	0.0	0.203866082104	0.0
63	0	0.0	0.0	0.0	0.142325861896	0.0	0.26099009901	0.0	0.0	0.203017968828	0.0
64	0	0.0	0.0	0.0	0.1431670282	0.0	0.254606195586	0.0	0.0	0.196936323588	0.0
65	0	0.134334457044	0.0	0.0	0.0849601593625	0.0945258445258	0.0	0.208073910424	0.0	0.138634978672	0.0
66	0	0.315752461322	0.180087847731	0.180352343983	0.0911541533546	0.0951858865743	0.0	0.199621287622	0.11686746988	0.300931551235	0.0
67	0	0.0	0.314948199309	0.325050709939	0.281325543916	0.134394075853	0.254385075535	0.0	0.0	0.208020050125	0.0
68	0	0.0	0.0	0.0	0.139221851051	0.0	0.246318741861	0.0	0.0	0.194402190447	0.0
69	0	0.0	0.0	0.0	0.136035590707	0.0	0.256084235621	0.0	0.0	0.198143341984	0.0
70	0	0.182758967146	0.313484755474	0.319181585678	0.412197364389	0.408510638298	0.49675292237	0.291485708514	0.393526741662	0.20358868185	0.500542566834
71	0	0.0	0.0	0.0	0.141349790962	0.0	0.251062537948	0.0	0.0	0.202277766579	0.0
72	0	0.0	0.0	0.0	0.137674605567	0.0	0.256820225842	0.0	0.0	0.200198314328	0.0
73	0	0.0	0.0	0.0	0.141081354219	0.0	0.25716339735	0.0	0.0	0.199979552193	0.0
74	0	0.143349075167	0.0	0.0	0.0926146515783	0.0941649899396	0.0	0.196918150891	0.0	0.132658177078	0.0
75	0	0.0	0.0	0.0	0.144563676858	0.0	0.253403038075	0.0	0.0	0.207162921348	0.0
76	0	0.0	0.318430203676	0.310140928353	0.269192422732	0.132443736308	0.249699639567	0.0	0.0	0.199880071957	0.0
77	0	0.0	0.0	0.0	0.136921250495	0.0	0.250923245833	0.0	0.0	0.206364992541	0.0
78	0	0.0	0.316717564772	0.31568903174	0.400081441515	0.281037244694	0.506521955591	0.295531957524	0.209068261086	0.195354498428	0.131913605168
79	0	0.193946075975	0.0	0.0	0.0	0.131860441867	0.0	0.0	0.0	0.0	0.125807754443
80	0	0.0	0.0	0.0	0.137446426792	0.0	0.253794351191	0.0	0.0	0.19415158146	0.0
81	0	0.0	0.316157379668	0.31493639721	0.399661556839	0.269931322783	0.500957564762	0.296904929932	0.214098954143	0.197870630775	0.137178331831
82	0	0.0	0.0	0.0	0.133851119629	0.0	0.267605633803	0.0	0.0	0.198274997493	0.0
83	0	0.194722111156	0.0	0.0	0.0	0.132935101752	0.0	0.0	0.0	0.0	0.132796980532
84	0	0.0	0.0	0.0	0.143346428931	0.0	0.259393573084	0.0	0.0	0.205519671169	0.0
85	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.171647738593	0.0	0.108159392789
86	0	0.0	0.316375198728	0.315342328836	0.416950852558	0.141342756184	0.501969279244	0.0	0.0	0.205935432124	0.0
87	0	0.191394216436	0.322885272252	0.322964137111	0.409954027583	0.400875360589	0.490963554668	0.296008758833	0.381555511577	0.197255059106	0.495855236555
88	0	0.195321871251	0.322571001495	0.32335744723	0.39986008395	0.406375300722	0.491607196703	0.298096192385	0.37679558011	0.1963345484	0.489304007231
89	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.169571314103	0.0	0.106313975879
90	0	0.190197660347	0.312858555885	0.316342880032	0.40617553614	0.400081111224	0.49984941271	0.296303636904	0.382800982801	0.204328832407	0.499802994484
91	0	0.0	0.320144245217	0.319340481489	0.27228266294	0.131114473021	0.249924326506	0.0	0.0	0.195766659915	0.0
92	0	0.136907755759	0.0	0.0	0.0970171439897	0.0931579464023	0.0	0.212400793651	0.0	0.129623968205	0.0
93	0	0.0	0.313768623138	0.323148522865	0.40501542442	0.262410653089	0.502964526178	0.296189433887	0.208509780198	0.205050702028	0.130860953921
94	0	0.0	0.0	0.0	0.141085114966	0.0	0.254071335798	0.0	0.0	0.1978522946	0.0
95	0	0.186458013706	0.0	0.0	0.0	0.125445191927	0.0	0.0	0.0	0.0	0.126941188258
96	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.169633091379	0.0	0.109305611627
97	0	0.0	0.0	0.0	0.134553174282	0.0	0.241879751209	0.0	0.0	0.193450635386	0.0
98	0	0.0	0.0	0.0	0.135961863144	0.0	0.253764084156	0.0	0.0	0.194676201828	0.0
99	0	0.0	0.323743155799	0.318486637974	0.400637831373	0.28216183696	0.505942788074	0.297369198936	0.207246085909	0.198779767762	0.139132165605
