#chr	normal	sample0	sample1	sample2	sample3	sample4	sample5	sample6	sample7	sample8	sample9
19	0	0.0	0.169309003889	0.266512979854	0.0	0.0	0.0	0.0	0.16520193542	0.121433648086	0.0
20	0	0.170543412873	0.203427644255	0.0	0.5010884623	0.147035094796	0.100801135787	0.277643504532	0.0	0.27451179821	0.201503006012
21	0	0.0	0.165608885363	0.272627152583	0.0	0.0	0.0	0.0	0.168097787655	0.120278731569	0.0
22	0	0.0	0.285999600559	0.261814932486	0.0	0.0	0.26330054206	0.0	0.282332445173	0.120832491412	0.170089151558
23	0	0.168662574218	0.0	0.0	0.21074168798	0.15122684026	0.105268439538	0.0	0.0	0.118177265899	0.0
24	0	0.171348314607	0.212748924247	0.0	0.499397348333	0.156277522262	0.105771105479	0.286924085089	0.0	0.275427542754	0.191301703163
25	0	0.169078750374	0.0	0.0	0.213869931754	0.151917550292	0.104528567125	0.0	0.0	0.120665603826	0.0
26	0	0.0	0.288358450491	0.263059333728	0.0	0.0	0.267306720566	0.0	0.282087025789	0.116881836996	0.167718665464
27	0	0.171660741493	0.0	0.0	0.213908538408	0.153761504602	0.0	0.0	0.0	0.11843929491	0.0
28	0	0.0	0.281976451645	0.263865546218	0.0	0.0	0.269104965804	0.0	0.277334152334	0.121479402626	0.17042353179
29	0	0.502060508594	0.222144006436	0.235177865613	0.497638260185	0.501097147417	0.231029532404	0.497245317039	0.213291962766	0.384615384615	0.33075592634
30	0	0.154055965249	0.0	0.230915078335	0.0	0.136551446135	0.127325465093	0.0	0.0	0.108364443548	0.135818508895
31	0	0.171682831717	0.201436665318	0.0	0.504807692308	0.162630104083	0.102156414588	0.278894226056	0.0	0.278528454483	0.195850202429
32	0	0.0	0.290268123138	0.272889949299	0.0	0.0	0.266837256909	0.0	0.286253476361	0.122235505081	0.166450064981
33	0	0.166568511975	0.207119088434	0.0	0.50167917819	0.153184681532	0.10622823192	0.273322587145	0.0	0.276314491467	0.19711249248
34	0	0.154353035144	0.0	0.225758329189	0.0	0.137166816412	0.124676616915	0.0	0.0	0.111924789708	0.13714111179
35	0	0.166262381241	0.214444220295	0.0	0.499001398043	0.155016406483	0.106979062812	0.276249630287	0.0	0.271978021978	0.197381571057
36	0	0.0	0.168174507439	0.270469997044	0.0	0.0	0.0	0.0	0.170503669448	0.120720720721	0.0
37	0	0.0	0.283974038942	0.265701939504	0.0	0.0	0.263796360744	0.0	0.288239429547	0.123734305387	0.16842419419
38	0	0.168186829708	0.206503420244	0.0	0.499449394334	0.15527265437	0.0995960989065	0.277689716663	0.0	0.274529236868	0.197133340063
39	0	0.165391114203	0.0	0.0	0.222166398714	0.155489319424	0.0	0.0	0.0	0.114097263241	0.0
40	0	0.505150433452	0.218381618382	0.227444732125	0.503375995163	0.500844175191	0.231757959264	0.499450164951	0.221596055147	0.378578578579	0.33035537026
41	0	0.0	0.28227898623	0.268852459016	0.0	0.0	0.262994802079	0.0	0.279090637152	0.123266563945	0.167018178166
42	0	0.0	0.28280141844	0.265299939406	0.0	0.0	0.266262184205	0.0	0.284891800675	0.1271525831	0.160454770143
43	0	0.143507972665	0.0	0.238428471459	0.0	0.143455604373	0.12592370681	0.0	0.0	0.109209615194	0.140373794212
44	0	0.15954358923	0.217695226683	0.0	0.496066089693	0.149825436409	0.104102513162	0.281562929511	0.0	0.272164536741	0.200666195619
45	0	0.164384930549	0.211271820449	0.0	0.50595059506	0.147267459287	0.105192939245	0.277154308617	0.0	0.26999798509	0.201185810471
46	0	0.0	0.290567901235	0.269060104881	0.0	0.0	0.26806409352	0.0	0.285190325139	0.116828929068	0.165020052822
47	0	0.149687310874	0.0	0.229602090032	0.0	0.135400313972	0.127092999798	0.0	0.0	0.10579064588	0.132972322503
48	0	0.0	0.289111891621	0.272983020195	0.0	0.0	0.108737470892	0.0	0.283744629833	0.121760633037	0.0
49	0	0.172596973038	0.216446700508	0.0	0.502729528536	0.150241000923	0.10594210259	0.286453667762	0.0	0.279943302622	0.199179671869
50	0	0.0	0.282293822051	0.26376146789	0.0	0.0	0.101985829758	0.0	0.291620449733	0.119143780291	0.0
51	0	0.0	0.287737240633	0.26656580938	0.0	0.0	0.266388142843	0.0	0.286842631474	0.117069259296	0.172946570973
52	0	0.170376285058	0.204988838202	0.0	0.504243634548	0.157260873893	0.108792846498	0.279072092791	0.0	0.267875227871	0.192380572454
53	0	0.170511035991	0.211904994624	0.0	0.498942491691	0.155034034339	0.101032155617	0.283903301887	0.0	0.272540582828	0.197965493168
54	0	0.0	0.29444049192	0.262438057483	0.0	0.0	0.108704175652	0.0	0.289532293987	0.118537074148	0.0
55	0	0.502420330779	0.218473342514	0.229474101218	0.50326076051	0.4875024995	0.231066997519	0.496085123469	0.208199033038	0.376349562029	0.333942161339
56	0	0.0	0.285052714553	0.277866880513	0.0	0.0	0.264328657315	0.0	0.281071321095	0.122001982161	0.169337071901
57	0	0.50794747754	0.213150576083	0.228124070954	0.504495504496	0.492529830542	0.231146229246	0.503048475762	0.223514211886	0.379492811502	0.322191179405
58	0	0.49806605177	0.226149131767	0.228719092015	0.500960857692	0.492599775441	0.224536805208	0.503718592965	0.211023778728	0.381038465401	0.332842270674
59	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60	0	0.0	0.281103227741	0.266254487435	0.0	0.0	0.261009451036	0.0	0.277710843373	0.121257937708	0.167213787444
61	0	0.500991276764	0.210828466792	0.236565536387	0.499097472924	0.50262202501	0.228828101342	0.503267973856	0.215924017379	0.377995752857	0.330037332257
62	0	0.0	0.282891420506	0.267688559537	0.0	0.0	0.262009607686	0.0	0.282646135143	0.125985824099	0.167687747036
63	0	0.150578380535	0.0	0.229950248756	0.0	0.135498320269	0.127609736226	0.0	0.0	0.111888111888	0.136671040678
64	0	0.0	0.285540827684	0.273131762564	0.0	0.0	0.100682072687	0.0	0.280384226491	0.126246821827	0.0
65	0	0.0	0.28200726979	0.264640772791	0.0	0.0	0.105893000805	0.0	0.278512981109	0.132221440772	0.0
66	0	0.168766742732	0.0	0.0	0.215713997172	0.150288442411	0.0	0.0	0.0	0.123357441173	0.0
67	0	0.0	0.284978800727	0.256783719074	0.0	0.0	0.108426576889	0.0	0.279465611084	0.122621775077	0.0
68	0	0.0	0.167463638175	0.274505869369	0.0	0.0	0.0	0.0	0.168730345912	0.122488329612	0.0
69	0	0.0	0.283831019674	0.266659965826	0.0	0.0	0.105390185036	0.0	0.283613656964	0.125037661946	0.0
70	0	0.0	0.164043164043	0.265399610136	0.0	0.0	0.0	0.0	0.161897295178	0.121801329841	0.0
71	0	0.165945891582	0.216731947374	0.0	0.500985610093	0.155664221679	0.0981955936597	0.278859809292	0.0	0.261758893281	0.196819286872
72	0	0.170263550472	0.220464557469	0.0	0.500498902415	0.155678560838	0.0979904496618	0.275906865194	0.0	0.271272365805	0.198658672899
73	0	0.173668906046	0.212283719518	0.0	0.487917376918	0.152935372472	0.107673884842	0.275785879281	0.0	0.273666265544	0.194778706914
74	0	0.0	0.290534397414	0.2593369283	0.0	0.0	0.103581211322	0.0	0.28455610049	0.124337831084	0.0
75	0	0.0	0.289915548932	0.273350125945	0.0	0.0	0.259665776723	0.0	0.284156316268	0.118889439762	0.1642850005
76	0	0.166715932604	0.216617810573	0.0	0.4957472661	0.149076385422	0.104528912252	0.277383214964	0.0	0.269646070786	0.197369731992
77	0	0.168578904992	0.215637941234	0.0	0.505300703458	0.152058499449	0.104268719384	0.281830039129	0.0	0.270267591675	0.198411102172
78	0	0.156817265026	0.0	0.238372667127	0.0	0.140731805388	0.126413971026	0.0	0.0	0.105310802655	0.129603960396
79	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81	0	0.500759339881	0.208609599208	0.223624081065	0.501984126984	0.501149195563	0.234528339676	0.502558956347	0.217439073112	0.383094414236	0.3240453042
82	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
83	0	0.497524752475	0.212087801944	0.231619124146	0.495942381822	0.494825680699	0.239400258167	0.50100040016	0.217072926071	0.384948183922	0.331083064279
84	0	0.0	0.281403017887	0.268487941559	0.0	0.0	0.10758093706	0.0	0.277772151899	0.12096366029	0.0
85	0	0.151509094543	0.0	0.230521116823	0.0	0.129183734639	0.133851984839	0.0	0.0	0.102646999394	0.131982749975
86	0	0.159217594	0.215135026199	0.0	0.504070691025	0.155704832565	0.108826727291	0.28216183696	0.0	0.27122337791	0.200760989286
87	0	0.0	0.286374598071	0.27093495935	0.0	0.0	0.267437103702	0.0	0.280758017493	0.123358024691	0.17070757051
88	0	0.181945837513	0.0	0.0	0.0	0.0	0.0	0.221868153754	0.0	0.0	0.0
89	0	0.150059904153	0.0	0.231018753168	0.0	0.146385361464	0.131542149421	0.0	0.0	0.110532009047	0.133709614636
90	0	0.166535433071	0.0	0.0	0.213274865457	0.152875036986	0.106799960408	0.0	0.0	0.119872877148	0.0
91	0	0.497172338526	0.214214113873	0.225400342431	0.493564800958	0.48885821337	0.237527114967	0.500957178841	0.208452651328	0.380498821681	0.332999499249
92	0	0.166150464582	0.217728141664	0.0	0.506691969636	0.14857881137	0.101903807615	0.282740501213	0.0	0.26968901454	0.195839874411
93	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
94	0	0.167528335653	0.215102523659	0.0	0.506617796783	0.157082473213	0.104593358521	0.282822268532	0.0	0.274811433108	0.197913531949
95	0	0.163206516341	0.212172191984	0.0	0.49335079589	0.151911269558	0.102004365946	0.280458860759	0.0	0.282537800178	0.19364448858
96	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
97	0	0.166932907348	0.2152653548	0.0	0.495686195827	0.147854055684	0.103315810756	0.2811	0.0	0.268671780379	0.197502725201
98	0	0.0	0.166683183034	0.268195809751	0.0	0.0	0.0	0.0	0.168402261232	0.128434886499	0.0
99	0	0.166616900567	0.0	0.0	0.216373098479	0.153437029604	0.103085623574	0.0	0.0	0.120298507463	0.0
