gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
12	10115	0	8837	1154	10037	0	9892	0	10102	0	10056	0	10044	0	10166	0	9990	0	9880	0	10037	0	10022	0	9907	0	10153	0	9759	0	8878	954	10136	0	10021	0	10026	0	9211	783
13	7991	2155	8288	1608	7994	1972	8809	1251	10131	0	9991	0	8668	1190	10044	0	10080	0	9968	0	8441	1379	10039	0	8647	1091	8646	1115	7243	2890	10029	0	10144	0	10017	0	7766	2110	10190	0
14	9947	0	8743	1045	9942	0	9963	0	9956	0	10004	0	9186	867	10073	0	9167	910	9944	0	9151	913	10074	0	9835	0	10006	0	9788	0	9122	838	10127	0	9922	0	9889	0	9953	0
15	7772	2144	8450	1559	7926	2049	8674	1241	10026	0	10077	0	8844	1249	10029	0	10081	0	10172	0	8507	1369	10213	0	8850	1160	8935	1079	7090	2899	9940	0	10056	0	10045	0	7996	2121	9896	0
16	9956	0	8950	1117	9993	0	10115	0	10197	0	9897	0	9357	885	10008	0	9090	867	9809	0	9047	994	10118	0	10033	0	10083	0	9911	0	9048	946	9925	0	10071	0	10013	0	9854	0
17	7722	2141	8484	1583	8006	2080	8975	1247	10032	0	9978	0	8725	1242	10075	0	9941	0	9999	0	8545	1431	10051	0	8795	1178	8983	1105	6938	2912	10082	0	9904	0	10032	0	7793	2146	9922	0
18	9958	0	7662	2341	8483	1462	9184	905	10076	0	10099	0	9863	0	8271	1887	9203	938	9769	0	9943	0	8994	1028	9287	799	9992	0	7923	2090	9117	994	10019	0	9946	0	10108	0	9266	805
19	7114	2855	6622	3352	8729	1440	7834	2141	5037	4876	7083	2919	7874	2133	5008	4991	4999	5104	6911	3171	7495	2423	6902	2976	6217	3873	7686	2404	7787	2045	4925	5041	6722	3131	7731	2191	9974	0	6594	3667
20	7807	2164	8368	1574	8017	1969	8804	1246	10035	0	10008	0	8847	1294	10057	0	9972	0	9935	0	8575	1409	9920	0	8717	1123	9053	1123	7109	3025	9855	0	10132	0	10031	0	7825	2220	10066	0
21	9918	0	9021	1134	9928	0	9966	0	9991	0	9863	0	9234	884	10111	0	9052	885	9976	0	9024	1002	10017	0	10137	0	10014	0	10224	0	9033	878	9937	0	9976	0	9930	0	9966	0
22	7850	2170	8466	1602	7959	2084	8819	1209	10072	0	10119	0	8720	1282	10234	0	9895	0	9948	0	8575	1362	9896	0	8965	1130	8900	1127	7132	2822	10043	0	10074	0	10078	0	7790	2190	10023	0
23	5081	5072	5059	5099	4997	5025	6596	3385	5088	5062	4965	5096	6701	3279	5046	5042	5091	5105	7010	3081	4937	5024	6903	3021	4932	5005	6414	3475	4957	5075	5064	4918	4878	4870	7890	2235	7714	2127	6622	3553
24	9767	0	8809	1249	10078	0	10016	0	10093	0	9952	0	10174	0	10021	0	9893	0	10037	0	10031	0	9989	0	9745	0	9978	0	10009	0	8990	957	10072	0	10056	0	9981	0	9088	850
25	7796	2137	8319	1603	7983	2011	8714	1181	10105	0	9953	0	8607	1286	9977	0	9997	0	9937	0	8506	1366	10037	0	8863	1148	8805	1099	7079	2798	10245	0	9934	0	9936	0	7871	2173	10034	0
26	7830	2102	8371	1623	7982	2040	8814	1219	9848	0	10213	0	8814	1323	10031	0	10083	0	9998	0	8699	1364	10093	0	8945	1166	8807	1156	7064	2913	9949	0	10018	0	9936	0	7801	2245	10175	0
27	5003	4958	4992	4943	5149	5078	6704	3353	5090	5021	5013	4989	6610	3341	4908	4919	5052	5091	7008	3148	4862	4948	6919	3023	5035	5016	6436	3387	5059	4973	5002	4868	5050	5137	7861	2165	7825	2089	6490	3591
28	7801	2186	8472	1577	8151	2045	8728	1279	9832	0	9990	0	8737	1275	9981	0	9885	0	10067	0	8547	1385	9805	0	8842	1194	8925	1135	7109	2810	9971	0	9951	0	10137	0	7822	2176	10025	0
29	9943	0	9111	1118	10071	0	10095	0	10085	0	10038	0	8973	883	10107	0	9059	892	9967	0	9100	991	9996	0	10051	0	10110	0	9903	0	9187	906	9915	0	10010	0	10052	0	9934	0
30	9971	0	7589	2334	8726	1435	9184	898	9979	0	10134	0	9932	0	8172	1746	9095	929	10098	0	9937	0	8887	1101	9218	807	10042	0	7997	2048	8977	928	9918	0	9967	0	10073	0	9192	864
31	9963	0	7519	2282	8625	1392	9119	850	10087	0	10069	0	10062	0	8359	1753	9127	896	10008	0	9974	0	8830	1120	9068	766	9807	0	7885	2041	9087	979	10026	0	10024	0	10042	0	9348	825
32	9895	0	8883	1106	10005	0	9965	0	9847	0	9866	0	9758	0	9925	0	10079	0	10009	0	9999	0	10006	0	9959	0	9851	0	10050	0	9090	941	9827	0	9932	0	9965	0	9283	847
33	7822	2143	8366	1606	7996	2088	8570	1171	10001	0	9949	0	8707	1299	10025	0	9973	0	10107	0	8430	1414	10018	0	8906	1172	8971	1149	6965	2876	10123	0	9916	0	10041	0	7764	2153	9950	0
34	9989	0	8825	1056	9963	0	10050	0	9924	0	10058	0	9174	828	9887	0	9187	914	10073	0	9163	937	9821	0	9984	0	10236	0	9823	0	9105	929	10189	0	10057	0	9924	0	9995	0
35	7818	2199	8397	1622	7974	2015	8831	1244	10094	0	10009	0	8816	1235	9791	0	9986	0	9877	0	8624	1429	10099	0	8751	1125	8770	1200	7116	2967	10192	0	9931	0	10073	0	7781	2090	9808	0
36	9974	0	8864	1115	10253	0	9961	0	10117	0	9911	0	9837	0	9909	0	9915	0	9935	0	9884	0	10169	0	10188	0	10057	0	10119	0	9158	1023	10109	0	10099	0	9945	0	9174	785
37	10029	0	8891	1107	9915	0	9897	0	10121	0	10011	0	9867	0	9829	0	9852	0	10058	0	10260	0	9831	0	9888	0	9976	0	9939	0	9105	949	9985	0	10131	0	10034	0	9260	883
38	7748	2168	8518	1566	7935	1884	8734	1230	10043	0	10112	0	8692	1266	10031	0	10109	0	9994	0	8592	1464	9929	0	8808	1182	8906	1161	7071	2880	10220	0	10003	0	10055	0	7590	2184	10027	0
39	10039	0	7661	2271	8638	1452	9126	903	10007	0	9975	0	10066	0	8186	1802	9167	964	10021	0	9893	0	9086	1039	9252	828	9841	0	7938	2054	9151	987	10066	0	9909	0	10132	0	9393	843
40	9818	0	9956	0	9923	0	8698	1304	9923	0	7099	2737	9970	0	9903	0	8544	1385	8656	1562	8560	1411	9991	0	9930	0	8737	1235	9972	0	8599	1541	9993	0	9974	0	9926	0	8937	1238
41	4931	4980	4892	4992	5045	4935	6468	3398	5101	4868	4985	4999	6606	3254	4976	5030	4931	4949	6847	3062	5073	5007	7028	3070	4907	5065	6554	3491	5119	4940	5065	4977	5025	4946	7732	2184	7723	2189	6471	3538
42	10122	0	9904	0	9968	0	8744	1303	10124	0	7132	2826	10149	0	10008	0	8542	1388	8577	1566	8703	1477	10056	0	10167	0	8782	1206	9900	0	8662	1376	9934	0	10015	0	9894	0	8911	1258
43	7213	2932	6704	3481	8569	1431	7855	2107	5066	5036	7102	2847	7871	2118	4884	5080	4953	5071	6849	3063	7348	2513	7025	3052	6177	3817	7580	2368	7992	2095	4952	5012	6853	3092	7684	2232	9946	0	6505	3480
44	4966	5009	5001	4973	5083	5062	6495	3504	4939	4943	5065	5035	6708	3409	4983	5061	5071	5112	6932	3071	4883	5106	7089	3107	4933	4882	6487	3510	4978	4989	4910	5005	4965	5078	7757	2171	7920	2155	6503	3453
45	5003	4874	5043	5021	4946	4990	6450	3446	5124	4858	5195	4918	6677	3443	4920	5047	5104	5029	6782	3078	5081	4916	6926	3017	5042	4868	6623	3487	4943	4883	4921	5008	4881	5068	7819	2194	7829	2162	6324	3436
46	9955	0	9800	0	10131	0	8669	1301	6824	3236	7155	2922	8849	1290	10034	0	8604	1425	6892	2993	8495	1517	9969	0	8379	1506	7720	2319	9963	0	8704	1424	9911	0	7849	2209	9925	0	8727	1165
47	10089	0	8771	1260	9847	0	10083	0	9996	0	9938	0	9888	0	10253	0	10009	0	10008	0	9829	0	9917	0	10139	0	9990	0	9932	0	9061	1037	9984	0	10104	0	10202	0	9298	836
48	7131	2893	6560	3402	8662	1370	7892	2109	5050	5077	7086	2937	7878	2177	4999	4922	5038	4905	6891	2985	7389	2449	7068	3020	6200	3879	7639	2336	7909	2165	5111	5048	6714	3112	7734	2111	10029	0	6504	3474
49	7638	2179	8444	1554	8007	2017	8734	1198	9949	0	9929	0	8775	1231	9997	0	10093	0	10061	0	8605	1448	10010	0	8980	1142	9017	1126	7116	2936	10063	0	10069	0	10050	0	7748	2254	9863	0
50	7777	2232	8235	1588	8079	2031	8806	1234	9991	0	10097	0	8760	1215	9853	0	9983	0	9911	0	8580	1459	10132	0	8797	1093	8854	1130	7073	2968	10020	0	10062	0	10000	0	7823	2158	10206	0
51	5053	4991	5058	4888	5031	5077	6474	3368	5051	5044	4951	4915	6577	3349	4965	5012	4963	4977	7029	3127	5019	4997	6999	3145	5004	5029	6526	3503	4964	4960	4990	5039	5107	5041	7807	2126	7871	2154	6416	3418
52	9983	0	10137	0	9855	0	10071	0	8097	1762	9899	0	10000	0	9988	0	10100	0	9930	0	9899	0	9761	0	8662	1570	10054	0	9900	0	9953	0	9848	0	10015	0	10156	0	10036	0
53	5045	4923	5032	4997	4988	4915	6542	3397	5059	4908	5121	5025	6583	3351	4977	5089	5113	4998	6981	2998	4984	5116	7044	3002	5108	4905	6400	3561	4924	4982	4990	4996	5048	4966	7893	2091	7675	2239	6390	3553
54	10088	0	8844	1163	9801	0	10159	0	10011	0	9951	0	9980	0	10110	0	9928	0	9956	0	9884	0	9875	0	10060	0	10020	0	9885	0	8894	987	9964	0	9817	0	10041	0	9221	802
55	7210	2805	6682	3434	8595	1487	7744	2221	4832	5083	7235	2918	7775	2026	4964	4872	5104	4827	7021	2980	7441	2464	6901	3034	6138	3741	7687	2350	7913	1982	5023	4949	6799	3078	7964	2202	10137	0	6558	3454
56	4974	4967	4945	5043	4956	5025	6583	3459	5033	4968	4980	4958	6486	3422	4990	5032	4951	5000	7050	3094	4929	5025	6884	2969	4946	5062	6495	3517	4974	4978	4991	4848	4863	5060	7601	2200	7738	2200	6549	3548
57	7899	2247	8374	1470	7975	2040	8735	1247	9837	0	10004	0	8792	1221	10049	0	10078	0	9980	0	8612	1426	9987	0	8884	1164	8810	1118	7117	2940	10229	0	10183	0	9823	0	7826	2118	10084	0
58	7135	2897	6641	3419	8521	1401	7795	2149	4950	5010	7100	2904	7902	2065	5002	5068	4888	5010	6860	2995	7556	2459	6945	3004	6050	3794	7777	2401	7817	2103	5013	5042	6920	3233	7984	2185	9829	0	6619	3456
59	9862	0	10087	0	10104	0	8710	1261	10004	0	7102	2848	9987	0	9993	0	8726	1395	8480	1541	8596	1584	10064	0	9978	0	8858	1180	10156	0	8623	1362	9933	0	10121	0	9930	0	8813	1176
60	10008	0	7663	2336	8553	1464	9182	853	9983	0	10016	0	10176	0	8210	1790	9049	1005	9863	0	9948	0	8810	1103	9213	826	10021	0	8007	2123	9183	957	10004	0	10027	0	9945	0	9126	813
61	9944	0	8735	1172	10001	0	9920	0	9968	0	9986	0	10200	0	10039	0	9944	0	9979	0	9920	0	10006	0	9957	0	10019	0	10166	0	9145	949	10034	0	9858	0	10032	0	9177	812
62	9973	0	8952	1144	9970	0	10208	0	9856	0	9838	0	9142	808	10016	0	9219	947	10048	0	8962	990	9894	0	10022	0	10148	0	9934	0	9254	900	10161	0	9968	0	9981	0	9989	0
63	9786	0	9017	1141	10052	0	9995	0	10076	0	10083	0	10077	0	10045	0	10145	0	10154	0	9934	0	9874	0	10134	0	10071	0	10148	0	9001	932	10228	0	9979	0	10026	0	9219	835
64	7771	2159	8433	1616	7993	2044	8628	1265	9985	0	10015	0	8734	1220	10039	0	9989	0	9992	0	8662	1446	9995	0	8930	1148	8946	1107	7094	2834	9955	0	10052	0	10070	0	7902	2158	10047	0
65	10085	0	10116	0	9961	0	8841	1271	6886	3127	7184	2928	8723	1287	10134	0	8639	1321	6913	3071	8427	1518	9786	0	8525	1528	7656	2340	10022	0	8610	1418	10062	0	7826	2186	10169	0	8902	1187
66	7738	2208	8304	1651	8080	2010	8640	1214	9943	0	9977	0	8845	1192	9975	0	10035	0	10078	0	8601	1408	9872	0	9015	1167	8939	1208	6964	2926	9887	0	10183	0	9948	0	7617	2206	10039	0
67	9946	0	7691	2193	8627	1368	9187	896	9957	0	9851	0	10064	0	8269	1718	9027	921	10095	0	10099	0	8961	1104	9149	830	9978	0	7992	2106	9085	965	9962	0	10113	0	9850	0	9185	846
68	7774	2065	8513	1601	8046	1953	8584	1282	10003	0	10033	0	8860	1219	10129	0	10172	0	9947	0	8702	1434	9955	0	8996	1131	9012	1130	7107	2934	10113	0	9850	0	10160	0	7908	2150	9947	0
69	5002	5001	4983	4892	4971	4956	6593	3418	5135	5043	4862	4993	6660	3339	5019	4984	5029	4962	6950	3063	4922	5004	6975	2976	4964	5015	6517	3519	5052	4985	4976	4896	4891	4957	7834	2254	7725	2160	6454	3645
70	5141	4965	5010	4873	5081	4985	6569	3383	4975	4847	4922	5097	6635	3446	5013	5014	4934	4927	7036	2973	5067	5084	7002	3051	4908	5010	6477	3435	4977	4850	5008	5101	5038	5130	7790	2162	7849	2075	6444	3472
71	10061	0	7831	2258	8501	1497	9105	889	10084	0	9972	0	9883	0	8365	1769	8960	943	10013	0	10040	0	9034	1070	9369	790	9874	0	7950	2105	9151	942	9908	0	10092	0	10100	0	8997	814
72	9972	0	10027	0	10023	0	8804	1275	10107	0	7237	2931	10094	0	9927	0	8449	1363	8174	1542	8335	1582	10052	0	10046	0	8799	1206	9923	0	8673	1404	10096	0	10023	0	10050	0	8790	1216
73	7990	2206	8179	1555	7969	1974	8690	1245	10157	0	10257	0	8788	1211	9762	0	9921	0	10002	0	8490	1477	9973	0	8691	1136	8848	1164	7046	2889	9957	0	9813	0	10036	0	7746	2304	10037	0
74	10148	0	10082	0	10014	0	8375	1587	9999	0	10045	0	8336	1656	9918	0	9855	0	8057	2016	10142	0	8061	2029	9979	0	8526	1465	10224	0	9755	0	10110	0	7321	2936	7130	2835	8460	1508
75	7767	2129	8503	1662	7841	2019	8887	1223	10026	0	10049	0	8792	1207	10073	0	9936	0	9910	0	8503	1457	10126	0	9078	1095	8842	1115	7181	2909	9967	0	9970	0	10099	0	7771	2158	10075	0
76	4960	5011	4975	5009	4967	5056	6669	3316	5051	4948	5092	5067	6633	3338	4966	4965	4899	4997	6819	3023	5074	5008	6883	3013	5054	4982	6516	3493	4992	5027	5094	4936	4827	4983	8028	2205	7894	2260	6636	3515
77	9924	0	7605	2215	8654	1439	9156	874	10003	0	10061	0	9853	0	8245	1890	8957	965	10111	0	10207	0	8990	1098	9225	767	10039	0	7788	2105	9097	1015	9940	0	9927	0	10162	0	9255	843
78	5038	5090	5114	5001	5031	4999	6621	3433	4956	4926	4958	4977	6678	3185	4966	4942	5108	4954	6937	3100	5023	5050	7071	2978	5014	5040	6405	3555	5004	5015	4944	4978	4893	5073	7929	2189	7839	2158	6580	3527
79	10072	0	7636	2307	8717	1421	9187	905	10106	0	10082	0	10072	0	8278	1736	9079	983	9962	0	9852	0	9038	1039	9151	818	10104	0	7896	2107	9108	956	9952	0	9988	0	9992	0	9109	792
80	7813	2145	8397	1610	7857	1977	8687	1250	9903	0	9947	0	8873	1258	9912	0	10038	0	9978	0	8641	1425	9907	0	8937	1126	8923	1109	7049	2780	10061	0	9837	0	10022	0	7835	2230	10087	0
81	10036	0	9958	0	10068	0	8810	1217	10003	0	7109	2805	9916	0	9846	0	8535	1404	8403	1586	8273	1511	10089	0	9959	0	8663	1161	9985	0	8507	1478	9979	0	10057	0	10044	0	8742	1235
82	7787	2192	8240	1565	8092	2033	8879	1210	10130	0	9911	0	8763	1206	9950	0	9991	0	9929	0	8723	1499	10014	0	8996	1118	8775	1108	7140	2888	9872	0	10101	0	9884	0	7973	2142	10054	0
83	9951	0	7617	2291	8442	1446	9149	881	9962	0	9827	0	10086	0	8142	1799	8999	868	9896	0	9980	0	8887	1161	8972	785	10097	0	8016	2126	9058	994	9983	0	10129	0	10052	0	9225	804
84	9879	0	8639	1138	10017	0	10153	0	9909	0	10052	0	10033	0	10046	0	10034	0	9905	0	9943	0	9820	0	9804	0	9831	0	10006	0	8921	964	10023	0	9985	0	10022	0	9322	811
85	9985	0	7662	2344	8671	1418	9273	942	10157	0	10030	0	9764	0	8219	1736	9085	931	10028	0	9908	0	8924	1107	9041	848	10012	0	7801	2045	8989	928	10037	0	9825	0	10209	0	9244	788
86	7147	2825	6491	3390	8690	1429	7867	2206	4869	4943	7100	2923	7845	2193	4969	4860	4951	5037	7006	3045	7508	2428	6877	2981	6265	3819	7438	2309	7910	2123	5031	5005	6727	3063	7805	2088	9964	0	6443	3502
87	7801	2160	8464	1580	8055	1974	8702	1218	10118	0	10039	0	8782	1262	10000	0	9986	0	9940	0	8551	1423	10076	0	8914	1143	8830	1113	7028	2825	9985	0	9957	0	10091	0	7800	2157	9964	0
88	10073	0	10290	0	10043	0	8519	1592	10036	0	10060	0	8405	1688	10045	0	10106	0	7903	1983	9984	0	8101	1970	9984	0	8503	1465	9909	0	9805	0	10042	0	7240	2771	7021	2818	8504	1405
89	10032	0	8917	1092	10002	0	9922	0	9814	0	10022	0	10009	0	10052	0	10167	0	9965	0	9804	0	10132	0	9929	0	9989	0	9984	0	8959	945	9890	0	10079	0	9969	0	9200	843
90	9911	0	7608	2313	8569	1438	9042	912	10048	0	10043	0	10073	0	8252	1802	8900	969	10013	0	10065	0	9023	1058	9026	801	9847	0	7895	2033	9063	951	9965	0	9870	0	9981	0	9221	878
91	10129	0	7615	2184	8616	1448	9073	895	10055	0	9855	0	10011	0	8267	1822	8982	958	10110	0	9928	0	8878	1087	8995	817	9992	0	7859	2122	9086	1016	9971	0	10043	0	9910	0	9117	838
92	5019	5088	5067	5010	4988	4911	6537	3386	4964	4889	5057	5010	6542	3383	5011	4878	4950	4973	6970	3043	5039	4965	6841	3069	4958	4937	6467	3516	5047	4966	5067	5026	4977	5044	7938	2149	7858	2139	6529	3603
93	4978	5064	4955	4946	4995	4992	6558	3352	5083	4913	4909	4933	6592	3374	4973	5003	4955	5027	6838	3116	4860	4938	6969	2899	5084	5073	6537	3572	5017	4878	4971	4957	4943	5130	7887	2142	7673	2192	6442	3468
94	7813	2249	8463	1624	8001	2049	8522	1230	9963	0	10026	0	8622	1229	9846	0	10050	0	10062	0	8690	1429	10069	0	8885	1160	8959	1060	7110	2963	9979	0	9985	0	9908	0	7909	2139	10025	0
95	9699	0	7774	2282	8550	1456	9063	880	9937	0	9908	0	10105	0	8086	1830	9052	973	9953	0	10037	0	8987	1051	9296	857	10137	0	7981	2142	9089	989	9949	0	10130	0	9989	0	9206	843
96	9849	0	10128	0	9850	0	8512	1564	9991	0	10042	0	8175	1642	9991	0	9983	0	7869	1941	9794	0	8152	1933	10044	0	8526	1476	9933	0	10058	0	10203	0	7099	2819	7124	2874	8439	1551
97	7870	2168	8498	1604	7980	1985	8850	1262	10043	0	9993	0	8863	1276	10033	0	9963	0	10043	0	8542	1385	10011	0	8678	1173	8806	1125	7067	2889	10045	0	9956	0	10010	0	7953	2247	9996	0
98	4982	4910	4960	5046	4945	5069	6845	3369	4975	5045	4936	4982	6695	3427	4846	4950	4925	4848	6934	3041	5049	4944	7065	3006	4949	4992	6546	3579	4964	5070	4977	4971	4965	5077	7884	2158	7761	2247	6411	3475
99	7277	2851	6544	3372	8568	1403	7897	2156	5080	5074	7239	2859	7793	2114	4964	4930	5033	4968	6848	3068	7631	2602	6915	3020	6029	3748	7498	2388	7977	2008	4809	5011	6809	3183	7795	2302	10010	0	6492	3524
