gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
13	8663	1231	9996	0	9838	0	8957	1148	8879	1086	8517	1466	9972	0	8875	1139	9978	0	8607	1327	10180	0	9971	0	8836	1355	7830	2086	7860	2114	8676	1105	7579	2208	8874	991	8925	1082	9112	1023
14	10024	0	10104	0	9824	0	8764	1240	10116	0	9921	0	10066	0	8779	1209	7966	2205	8416	1583	9978	0	8560	1411	10044	0	10096	0	10018	0	8889	1065	8816	1261	10211	0	8877	1139	9980	0
15	9990	0	9833	0	9924	0	8889	1156	9952	0	10027	0	10040	0	8821	1141	7834	2181	8422	1555	9975	0	8512	1460	9992	0	9992	0	10000	0	8816	1056	8689	1203	10100	0	8962	1150	10009	0
16	10048	0	9808	0	10102	0	10004	0	10024	0	8187	1886	9988	0	10028	0	9993	0	10031	0	8330	1685	9889	0	7830	2095	10006	0	8554	1494	9781	0	9942	0	9953	0	8478	1462	9937	0
17	10047	0	9887	0	9918	0	9782	0	9999	0	8275	1813	9978	0	10016	0	9930	0	9755	0	8444	1667	10027	0	7887	2045	10075	0	8629	1538	9861	0	9966	0	9919	0	8354	1544	9966	0
18	10002	0	9908	0	9786	0	10105	0	8922	1071	8698	1368	10079	0	8881	1139	9926	0	9853	0	10059	0	9919	0	10128	0	7776	2236	8635	1116	9032	1084	8710	1238	10013	0	8746	1189	10094	0
19	8070	1837	9963	0	10076	0	9905	0	10005	0	8087	1779	9979	0	8562	1397	10091	0	9981	0	6779	3360	8164	1769	7916	2128	10148	0	8665	1476	9998	0	10004	0	8664	1512	8655	1440	9963	0
20	6875	3132	7879	1974	4986	4982	7780	2174	7476	2496	5000	4936	7175	2861	6069	3840	10045	0	6525	3450	6627	3393	6395	3596	6530	3449	7801	2206	4960	4950	7614	2480	7631	2209	5001	4958	6222	3782	6023	3884
21	9884	0	9896	0	9941	0	8727	1286	9973	0	10010	0	10008	0	8864	1226	7845	2206	8365	1549	10052	0	8577	1437	9956	0	10039	0	10132	0	8908	1072	8789	1222	10063	0	8780	1095	10094	0
22	8285	1854	10086	0	9934	0	10019	0	10013	0	8355	1854	10102	0	8670	1404	9972	0	9967	0	6615	3315	8169	1746	7728	2131	9985	0	8464	1448	10000	0	10022	0	8646	1536	8585	1522	9990	0
23	9996	0	9786	0	9912	0	9998	0	10014	0	8175	1773	9976	0	9900	0	10053	0	9990	0	8192	1624	9987	0	7892	2048	9996	0	8479	1428	10072	0	9912	0	10032	0	8664	1481	10031	0
24	9958	0	10056	0	10049	0	9880	0	10004	0	8269	1839	9978	0	9948	0	9953	0	10030	0	8226	1685	10236	0	8058	2082	9966	0	8600	1452	9880	0	10026	0	9889	0	8428	1470	10133	0
25	8406	1755	10168	0	9925	0	10167	0	9892	0	8208	1828	10101	0	8587	1391	9922	0	10054	0	6747	3247	8282	1782	8033	2070	9930	0	8420	1550	9918	0	9967	0	8492	1483	8457	1424	9945	0
26	6819	3117	8019	2031	5108	5080	7784	2202	7466	2490	4939	5023	7140	2889	6170	3901	10203	0	6821	3494	6750	3396	6384	3536	6612	3474	7810	2115	5086	4976	7562	2503	7776	2241	5019	5140	6176	3807	6114	3820
27	9972	0	9933	0	10014	0	9951	0	9009	1081	8440	1410	10074	0	8949	1144	9992	0	9908	0	10054	0	10071	0	9915	0	7864	2210	8946	1175	8746	1068	8742	1219	10085	0	8652	1137	10097	0
28	10008	0	7999	2004	8176	2090	8786	1072	9985	0	9895	0	10230	0	10051	0	9866	0	9941	0	9919	0	10228	0	9803	0	10026	0	10012	0	10070	0	9959	0	8793	1072	9915	0	9967	0
29	6923	3048	7987	2005	5092	4922	7827	2159	7464	2521	4980	5033	7191	2858	6136	3909	9908	0	6465	3312	6680	3256	6598	3655	6574	3517	7669	2113	5023	5023	7540	2471	7761	2361	5109	5104	6070	3921	6018	3879
30	7003	3056	8072	2005	5001	4959	7796	2066	7509	2544	5045	4848	7081	2795	6083	3885	9903	0	6718	3345	6611	3292	6421	3501	6523	3513	7761	2189	5032	5001	7498	2478	7827	2273	4882	4985	6238	3807	6239	3783
31	6783	3178	7927	2051	5038	5100	7990	2162	7527	2451	5061	4935	7093	2890	6266	3865	9935	0	6549	3459	6762	3331	6421	3642	6612	3465	7927	2212	4948	5051	7529	2508	7668	2277	4979	5118	6199	3778	6234	3872
32	5012	4987	4984	4944	4971	4939	6146	3696	6059	3875	4825	4887	7137	2831	6127	3835	7125	2799	6653	3406	4974	4854	6455	3565	6538	3524	5082	4921	4972	5152	5989	3980	6153	3778	4968	4951	6155	3824	6210	3812
33	6989	3042	7926	2020	5032	5024	7941	2210	7489	2405	5050	4943	7148	2756	6143	3888	10204	0	6468	3410	6732	3282	6454	3529	6550	3439	7862	2172	4932	4985	7336	2537	7699	2258	4993	5023	6013	3816	6167	3870
34	6646	3020	7869	1989	4948	5019	7740	2116	7634	2539	4995	4848	7055	2731	6141	3863	10011	0	6503	3330	6714	3281	6309	3607	6618	3432	7878	2219	5045	4899	7537	2533	7737	2210	5016	4928	6179	3826	6194	3847
35	10085	0	10085	0	10116	0	10094	0	9983	0	8337	1858	9857	0	9951	0	9837	0	9991	0	8081	1738	10218	0	7944	1974	9925	0	8459	1363	10008	0	9963	0	9949	0	8705	1558	9821	0
36	8079	1898	6797	2906	10036	0	7254	2901	7555	2521	10149	0	7902	2172	8867	1139	5036	5077	8399	1590	8411	1634	8480	1419	8504	1537	7265	2907	10050	0	7503	2429	7271	2859	10053	0	8815	1097	8856	1160
37	9936	0	10085	0	10161	0	9920	0	9945	0	8158	1778	9923	0	10086	0	10091	0	9982	0	8398	1681	9979	0	7959	2064	9931	0	8611	1524	10164	0	9979	0	10054	0	8564	1501	9943	0
38	8223	1800	10164	0	9853	0	10014	0	9985	0	8264	1849	10076	0	8539	1440	10245	0	9942	0	6710	3365	8215	1725	8029	2102	10011	0	8535	1458	10032	0	10083	0	8542	1543	8520	1461	9974	0
39	9939	0	9951	0	10044	0	10033	0	8772	1164	8645	1361	10088	0	8731	1110	9984	0	9914	0	10178	0	9993	0	9988	0	7811	2171	8880	1157	8908	1098	8841	1190	9964	0	8951	1126	10143	0
40	9957	0	7988	1993	7919	2025	8750	1097	10011	0	10080	0	9876	0	9766	0	10103	0	10060	0	10048	0	9984	0	9745	0	10123	0	10037	0	10034	0	10142	0	8908	1047	9903	0	10196	0
41	8910	1304	9950	0	10152	0	8791	1064	8962	1051	8498	1425	9935	0	8784	1169	9867	0	8645	1286	9971	0	9932	0	8582	1341	7900	2251	7868	2113	8992	1094	7800	2220	8971	1031	8631	1135	8985	961
42	8171	1884	9901	0	10009	0	10074	0	9871	0	8162	1835	9932	0	8633	1369	9996	0	10179	0	6633	3283	8245	1835	7983	1975	9925	0	8688	1518	9869	0	10006	0	8503	1482	8527	1538	10076	0
43	9850	0	9907	0	10030	0	8748	1272	10018	0	9938	0	10137	0	8874	1130	7774	2129	8542	1564	10170	0	8593	1372	9864	0	10063	0	9907	0	8724	1101	8755	1185	10034	0	8811	1123	10009	0
44	9983	0	9996	0	10242	0	9904	0	10016	0	8139	1800	9770	0	10110	0	10061	0	9936	0	8238	1731	9783	0	7757	2037	9832	0	8468	1490	10028	0	10126	0	9873	0	8445	1509	9963	0
45	8687	1320	9942	0	10067	0	8868	1080	8912	1123	8475	1388	9825	0	8902	1181	9945	0	8606	1372	10061	0	9832	0	8438	1339	7849	2132	8048	2049	8997	1076	7718	2234	8922	1027	8649	1116	9056	1012
46	10109	0	9971	0	10051	0	8848	1171	10009	0	10012	0	9798	0	8885	1133	7786	2241	8390	1549	9973	0	8409	1468	10102	0	10021	0	9891	0	8824	1043	8745	1233	10124	0	8871	1139	10074	0
47	9992	0	10033	0	9967	0	10174	0	9947	0	8107	1853	9984	0	9892	0	9921	0	9956	0	8294	1715	9952	0	7979	2035	10099	0	8581	1449	10153	0	9956	0	9982	0	8557	1493	9998	0
48	10024	0	10055	0	9975	0	8661	1263	9916	0	10013	0	10031	0	8828	1161	7849	2211	8238	1629	9997	0	8707	1471	10161	0	9949	0	10034	0	8863	1163	8652	1204	10102	0	8830	1111	9844	0
49	10096	0	7967	2035	7906	2080	8826	1030	9991	0	9846	0	10254	0	10039	0	9934	0	9967	0	10017	0	10073	0	9893	0	9928	0	9880	0	10075	0	10036	0	9019	1014	10017	0	10151	0
50	9851	0	9939	0	10088	0	8611	1267	10103	0	10066	0	9988	0	8843	1156	7761	2121	8298	1650	10070	0	8497	1419	10007	0	9918	0	10197	0	9037	1083	8663	1162	9839	0	8931	1154	10145	0
51	6971	3089	7967	2066	5055	5041	7761	2161	7545	2521	5051	4923	7210	2841	6237	3740	9938	0	6558	3330	6629	3318	6358	3604	6683	3475	7952	2138	4919	4961	7427	2524	7743	2263	5079	4982	6099	3899	6230	3803
52	6794	3120	8186	2054	4882	4950	7937	2067	7418	2485	4915	4921	7233	2818	6108	3847	10113	0	6633	3427	6576	3273	6581	3500	6568	3463	7810	2074	5113	4986	7511	2451	7769	2249	4977	5006	6345	3947	6034	3901
53	10221	0	9965	0	9960	0	8565	1166	10047	0	9824	0	10072	0	8752	1133	7767	2201	8342	1557	9900	0	8443	1400	9885	0	9919	0	9910	0	8897	1122	8865	1206	10168	0	8935	1139	10019	0
54	10039	0	10038	0	10182	0	8706	1199	9867	0	9915	0	10019	0	8851	1165	7904	2122	8471	1523	10146	0	8693	1471	10123	0	10087	0	10104	0	8874	1133	8687	1193	9881	0	8739	1102	10093	0
55	6985	2986	8005	2023	5015	5065	7864	2172	7428	2553	4827	4959	7194	2844	6115	3872	10151	0	6643	3454	6768	3308	6432	3558	6544	3435	7810	2216	5088	4928	7445	2582	7910	2390	4928	5003	6060	3791	6069	3771
56	10001	0	10005	0	10195	0	8679	1242	10185	0	10090	0	10109	0	8766	1105	7939	2164	8436	1637	9929	0	8615	1413	10133	0	10102	0	10004	0	8907	1116	8782	1176	9851	0	8952	1185	9919	0
57	8151	1878	6966	2984	9923	0	7180	2751	7505	2362	10028	0	7817	2152	8753	1150	5002	5000	8338	1553	8469	1685	8600	1429	8593	1569	7287	2737	9986	0	7603	2586	7129	2775	9785	0	8879	1145	8883	1178
58	6891	3051	7966	2050	4996	5098	7869	2158	7397	2568	4913	5121	7225	2894	6145	3925	9969	0	6749	3408	6722	3273	6452	3712	6548	3500	7752	2206	5035	5018	7328	2522	7743	2237	4947	4974	6090	3717	6170	3875
59	9944	0	10066	0	10231	0	8619	1258	10002	0	9909	0	9985	0	8976	1100	7822	2118	8423	1594	10056	0	8611	1386	10071	0	9975	0	9918	0	8859	1104	8817	1231	9974	0	8831	1155	9950	0
60	10167	0	7895	2041	8039	2010	8954	1044	9895	0	9944	0	9910	0	10117	0	10192	0	10067	0	10109	0	10047	0	9879	0	9977	0	9929	0	10115	0	9905	0	9052	1105	9894	0	10034	0
61	6927	3039	8044	2017	5115	4997	7762	2095	7533	2574	4946	4939	7173	2827	6121	3755	10019	0	6476	3447	6652	3293	6454	3602	6527	3344	7743	2208	4901	5041	7417	2544	7885	2193	5110	5077	5970	3897	6181	3843
62	8897	1279	9974	0	9999	0	8842	1034	8994	1055	8562	1432	10006	0	8840	1095	10034	0	8710	1374	10074	0	9999	0	8865	1404	7898	2206	8041	2103	9062	1107	7577	2245	8943	1028	8832	1072	9031	1031
63	9994	0	9920	0	10163	0	10219	0	8707	1135	8581	1346	9980	0	8781	1231	10015	0	10090	0	9905	0	10130	0	10083	0	7748	2157	8908	1148	8915	1049	8747	1179	10030	0	9081	1080	9899	0
64	10129	0	8112	2030	8059	1930	9001	1091	10062	0	9892	0	10082	0	10061	0	10064	0	10113	0	9981	0	10102	0	10071	0	9904	0	9938	0	9968	0	10037	0	8770	1000	10022	0	10019	0
65	10105	0	10095	0	9995	0	8829	1286	9915	0	9921	0	9945	0	8787	1136	7905	2188	8242	1672	10047	0	8661	1456	9961	0	10002	0	9826	0	8992	1079	8963	1247	10012	0	8764	1150	10038	0
66	9872	0	9889	0	10071	0	9972	0	9057	1064	8668	1429	10037	0	8865	1170	10000	0	10130	0	10023	0	10037	0	9996	0	7930	2170	8829	1175	8943	1087	8725	1153	9914	0	8827	1128	10068	0
67	8932	1282	9874	0	9956	0	9006	1019	8835	1058	8616	1343	10138	0	8617	1199	10088	0	8634	1366	10037	0	9984	0	8683	1370	7745	2219	8019	2040	8951	1093	7979	2272	8912	1021	8914	1122	9087	1040
68	7978	1923	7164	3039	10047	0	7086	2785	7562	2430	9990	0	7738	2176	8690	1164	4947	4978	8495	1590	8248	1710	8636	1369	8378	1562	7149	2814	10081	0	7533	2421	7224	2779	9831	0	8917	1141	8733	1151
69	8238	1859	10001	0	10065	0	9848	0	9953	0	8327	1810	9902	0	8610	1437	10214	0	9816	0	6724	3309	8230	1777	8024	2033	9967	0	8489	1423	10094	0	10208	0	8445	1563	8670	1397	10101	0
70	8123	1813	10213	0	9968	0	10105	0	9844	0	8325	1880	9971	0	8715	1427	10028	0	10048	0	6507	3276	8349	1733	8034	2061	10023	0	8672	1496	9925	0	10017	0	8506	1559	8555	1438	9954	0
71	6946	3072	8049	2054	5005	5014	7736	2207	7449	2440	4985	5024	7170	2849	6131	3860	9925	0	6645	3389	6733	3331	6388	3537	6633	3494	7799	2156	4958	4904	7432	2373	7721	2140	4981	5033	6195	3857	6060	3804
72	9840	0	8005	2075	7788	1968	8991	1078	10091	0	10147	0	9882	0	9810	0	9988	0	10142	0	9966	0	9890	0	9864	0	10103	0	10073	0	10254	0	10063	0	8825	1078	9821	0	10203	0
73	9928	0	9798	0	10067	0	10027	0	8936	1133	8750	1359	9859	0	8760	1140	10032	0	9977	0	9938	0	9857	0	10118	0	7699	2198	8844	1147	9009	1060	8941	1247	10031	0	8940	1114	9945	0
74	6887	3109	7826	2122	4943	4861	7910	2129	7569	2527	4928	4963	7050	2895	6045	3913	9884	0	6531	3400	6750	3260	6474	3552	6548	3397	7884	2194	4942	5051	7437	2530	7816	2300	4898	4901	6197	3858	6124	3818
75	9972	0	10117	0	10036	0	8720	1229	10012	0	9952	0	10012	0	8946	1199	7928	2133	8370	1612	9944	0	8443	1431	9852	0	10037	0	9725	0	8890	1074	8771	1191	9973	0	8868	1144	9903	0
76	6916	3151	7874	2002	5175	4944	7865	2250	7577	2504	4981	5043	7252	2857	6206	3956	9991	0	6663	3377	6513	3227	6479	3516	6580	3498	7806	2232	5073	4913	7560	2556	7707	2257	5087	5079	6217	3880	6154	3833
77	8716	1270	9945	0	10095	0	8957	1042	8901	1113	8662	1383	10009	0	8713	1149	10062	0	8568	1399	10015	0	9963	0	8687	1345	7674	2172	8011	2061	8893	1069	7796	2256	9099	1069	8929	1220	8994	1023
78	9867	0	10005	0	9946	0	9831	0	9062	1071	8770	1414	9986	0	8796	1161	9979	0	10068	0	9958	0	10186	0	10168	0	7785	2103	8905	1181	9082	1031	8756	1212	10079	0	8779	1115	10036	0
79	10004	0	10060	0	9806	0	8568	1275	10091	0	10072	0	9867	0	8786	1163	7777	2201	8404	1568	9895	0	8455	1500	9882	0	10087	0	10013	0	8831	1021	8992	1201	9863	0	8739	1142	10167	0
80	8685	1274	9884	0	10069	0	8887	1074	8950	1064	8573	1418	10014	0	8948	1189	10102	0	8692	1444	9921	0	10185	0	8812	1380	7897	2241	7988	2092	8891	1135	7758	2294	9053	1044	8802	1110	9137	980
81	8890	1270	9956	0	9952	0	8828	1042	8856	1115	8643	1448	9891	0	8772	1150	9870	0	8554	1369	10091	0	9854	0	8778	1358	7817	2146	7832	2106	9019	1099	7845	2262	8766	1061	8879	1110	8994	971
82	10003	0	9929	0	10081	0	9979	0	10058	0	8249	1855	10010	0	10227	0	9965	0	9856	0	8355	1723	9948	0	7901	2006	10037	0	8677	1463	9959	0	9990	0	10027	0	8621	1435	10057	0
83	6948	3061	7961	2045	5011	5085	7948	2176	7489	2486	4921	4932	7196	2749	6191	3809	9974	0	6513	3335	6782	3260	6268	3520	6703	3379	7840	2152	5068	4989	7457	2463	7854	2289	4981	5015	5953	3870	6167	3825
84	9961	0	10104	0	9870	0	8743	1208	10022	0	10071	0	9989	0	8712	1195	7688	2131	8284	1588	9833	0	8545	1443	10037	0	9909	0	10071	0	8877	1177	8766	1160	9931	0	9148	1134	10105	0
85	9971	0	7930	1981	8015	2002	8916	1139	10074	0	10025	0	9961	0	10029	0	9930	0	10043	0	9984	0	10107	0	9754	0	10099	0	9943	0	10188	0	9953	0	8868	1083	9972	0	9971	0
86	7004	3139	8080	2011	4905	4957	7789	2154	7518	2557	4946	4919	7167	2754	6102	3854	10079	0	6538	3399	6757	3383	6412	3488	6583	3533	7737	2166	5009	4945	7611	2415	7811	2211	4944	4952	6199	3842	6028	3716
87	8079	1912	7104	3009	10102	0	7355	2847	7517	2438	9913	0	7819	2183	8739	1112	4998	5053	8304	1566	8178	1703	8587	1331	8349	1651	7151	2746	10002	0	7381	2528	7231	2786	10021	0	8936	1167	8794	1180
88	6963	3115	8014	2042	5037	4997	7776	2180	7449	2573	5022	4947	7150	2753	6115	3871	10262	0	6442	3374	6747	3359	6508	3507	6608	3467	7658	2199	5059	5067	7523	2522	7844	2370	5052	5110	6048	3883	6171	3790
89	8913	1274	10107	0	10123	0	9116	1067	9002	1109	8765	1380	9879	0	8787	1166	9995	0	8706	1408	9980	0	10055	0	8440	1405	7904	2197	7941	2112	8939	1036	7644	2226	9046	1078	8764	1117	9113	994
90	10047	0	9983	0	9995	0	9881	0	8833	1107	8622	1375	10082	0	8933	1124	9889	0	9967	0	9982	0	10033	0	9911	0	7768	2250	8791	1095	8957	1095	8850	1230	10093	0	8820	1111	9987	0
91	6982	3001	7927	2054	4827	4954	7718	2098	7557	2467	4977	5047	7023	2833	6066	3847	10154	0	6692	3327	6683	3205	6508	3602	6587	3458	7714	2028	4986	5060	7540	2408	7934	2213	5001	4910	6011	3920	6054	3762
92	9883	0	9951	0	9970	0	8658	1204	10082	0	10139	0	9966	0	8871	1142	7877	2241	8417	1520	9961	0	8576	1458	10064	0	9916	0	9886	0	8969	1084	8812	1138	9922	0	8979	1098	10033	0
93	10120	0	7934	2021	8041	2053	8942	1099	9979	0	9974	0	9964	0	9998	0	10069	0	10173	0	9867	0	9968	0	9972	0	10062	0	9991	0	9702	0	10193	0	8908	1092	9869	0	10082	0
94	10105	0	7933	1925	8048	2056	8720	1084	10045	0	10027	0	10093	0	10051	0	9928	0	10030	0	9928	0	10022	0	10089	0	10020	0	10190	0	9984	0	10051	0	8842	1068	9986	0	9955	0
95	9953	0	10106	0	9842	0	9868	0	8855	1069	8511	1397	9951	0	8920	1176	10069	0	10198	0	10023	0	9778	0	10114	0	7767	2225	8731	1151	9020	1136	8801	1172	9847	0	8795	1219	10206	0
96	9981	0	9977	0	9842	0	9839	0	10105	0	8045	1795	10116	0	10031	0	10084	0	9961	0	8303	1761	9957	0	7999	2072	10020	0	8604	1461	10049	0	9984	0	10067	0	8504	1500	9981	0
97	10146	0	7777	2013	7840	2001	8865	1056	10101	0	9954	0	9967	0	9948	0	10189	0	10150	0	9869	0	10049	0	9993	0	9973	0	9954	0	10185	0	10143	0	8955	1097	9964	0	10096	0
98	9920	0	10127	0	9907	0	8601	1307	9981	0	9889	0	9950	0	8880	1085	7689	2225	8449	1644	9933	0	8511	1451	10083	0	10062	0	9927	0	8665	1060	8848	1247	10008	0	8796	1104	10085	0
99	8575	1313	10040	0	9885	0	8882	1066	8860	1065	8618	1395	10036	0	8962	1174	10001	0	8630	1394	9905	0	10035	0	8578	1343	7684	2129	7836	2077	8979	1079	7904	2195	9035	1047	8745	1144	9056	999
