gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
17	9920	0	9975	0	8706	1526	10127	0	8921	1138	9979	0	7058	2899	10048	0	9863	0	9131	1069	9072	900	8751	1231	10099	0	8884	1206	7926	1990	9796	0	8219	1801	9998	0	8650	1170	8978	1212
18	8945	993	7902	2026	9884	0	9911	0	9989	0	7575	2313	7923	2170	8853	1397	7831	2100	9017	1067	8975	907	8718	1129	10067	0	8872	992	9935	0	8234	1885	9960	0	8232	1911	9829	0	10003	0
19	9888	0	7952	2051	10033	0	9849	0	10094	0	7669	2319	10183	0	9999	0	8887	1085	9850	0	10315	0	8761	1140	9976	0	8975	1083	10136	0	9939	0	9997	0	9899	0	10132	0	10129	0
20	7318	2604	7077	2921	6671	3408	6392	3517	4996	4961	10009	0	7207	2909	6381	3598	8346	1624	6030	3755	5954	3977	6086	3820	5077	5086	7228	2766	7844	2042	6830	3123	5143	4912	6845	3119	8791	1166	6503	3522
21	9831	0	9814	0	10240	0	8506	1338	8161	1962	10046	0	10051	0	10027	0	8633	1615	10093	0	8600	1573	10060	0	6905	3173	9963	0	9955	0	9956	0	9836	0	9873	0	9831	0	9991	0
22	10055	0	10047	0	8473	1470	10176	0	8863	1118	10052	0	7262	2873	9914	0	10008	0	9180	1001	9032	959	8735	1232	9957	0	8915	1285	8012	1989	10106	0	8313	1747	9954	0	8876	1190	8901	1168
23	8177	1627	10104	0	8146	1883	8640	1335	6153	3875	10070	0	10129	0	10031	0	8490	1491	8110	1793	6842	3137	10019	0	6792	3154	9885	0	9954	0	9940	0	10050	0	6769	3130	9996	0	8490	1403
24	10123	0	9902	0	8348	1578	10001	0	8924	1145	9941	0	7213	2856	9795	0	9996	0	9068	1055	9175	881	8720	1307	9876	0	8806	1162	7808	1923	10166	0	8231	1886	10044	0	8912	1122	8708	1195
25	10019	0	9876	0	8605	1492	10145	0	9033	1123	9977	0	7120	2899	9919	0	10101	0	9001	1081	9086	855	8742	1257	10139	0	8730	1194	8100	2045	9908	0	8296	1834	10130	0	8879	1161	8781	1212
26	10032	0	10042	0	8431	1516	10114	0	8863	1115	10036	0	7142	2903	10048	0	10082	0	9063	1075	9089	909	8580	1289	9974	0	8868	1172	8017	2008	10127	0	8381	1759	9929	0	8666	1122	8832	1156
27	10074	0	7864	2059	9956	0	9982	0	10056	0	7778	2383	10021	0	10047	0	8599	1129	10012	0	10014	0	8832	1146	10016	0	8884	1052	9913	0	10098	0	9967	0	9956	0	9890	0	9967	0
28	10108	0	7011	2953	10154	0	8719	1423	10160	0	10042	0	9894	0	7686	2276	10095	0	9999	0	10178	0	8499	1634	9907	0	8562	1588	9837	0	6765	3159	6790	3231	9752	0	10141	0	9990	0
29	5897	4025	7111	3026	5072	5033	4932	5127	5029	4876	7335	2638	7173	2843	6460	3554	7055	2923	6037	3907	5828	3902	6094	3807	5030	4995	5985	3946	4978	5009	6972	3161	5056	4980	6912	3095	4957	4968	5018	5045
30	9735	0	7205	2992	10071	0	8541	1424	9897	0	9836	0	9913	0	7765	2266	10120	0	10052	0	9980	0	8233	1647	9944	0	8632	1421	9939	0	6910	2952	6769	3229	9907	0	9889	0	10112	0
31	8297	1597	10055	0	8092	1838	8618	1335	6163	3873	9987	0	10030	0	10067	0	8422	1630	8227	1730	6963	3155	10005	0	6999	3031	10086	0	9967	0	10056	0	10039	0	6965	3150	9911	0	8597	1480
32	10041	0	9821	0	8438	1553	9945	0	8801	1110	9963	0	7144	2999	10058	0	9990	0	9103	1094	9121	867	8623	1299	9915	0	8708	1174	7901	2014	10186	0	8083	1818	10084	0	8839	1171	8755	1211
33	7334	2637	7050	2915	6516	3417	6526	3612	5099	5080	9940	0	7099	2920	6419	3682	8477	1569	6059	3906	5988	4032	6145	3886	4993	5115	7143	2764	8188	2056	6801	3226	4850	4998	6968	3156	8768	1112	6481	3498
34	7351	2636	7001	2893	6689	3476	6420	3640	4966	4845	10174	0	7188	2918	6515	3670	8428	1590	6068	3914	6097	4077	6148	3864	4989	4915	7384	2727	7964	2086	6768	3178	4917	4932	6795	3098	8902	1168	6414	3523
35	8980	980	7910	2076	10150	0	10157	0	10072	0	7707	2290	7980	2154	8616	1378	7956	2185	8948	1094	8968	986	8693	1165	9826	0	8927	1116	10038	0	8119	1805	10038	0	8240	1831	9984	0	9859	0
36	8294	1634	10114	0	8057	1990	8602	1327	6177	3896	9897	0	9963	0	9939	0	8441	1523	8225	1875	6907	3068	9921	0	6935	3156	10050	0	10159	0	10103	0	9996	0	6934	3090	9904	0	8602	1468
37	10021	0	9990	0	8361	1513	9914	0	8772	1064	10057	0	6975	2862	10227	0	10055	0	9048	1051	9228	933	8620	1250	10029	0	8643	1241	8103	2041	10130	0	8229	1821	10132	0	8844	1154	8738	1181
38	9838	0	7827	1967	9897	0	10017	0	9966	0	7721	2277	9911	0	10087	0	8870	1148	10216	0	10104	0	8845	1160	10055	0	8922	1020	9881	0	9921	0	10067	0	10140	0	10010	0	10113	0
39	8389	1687	10244	0	8133	1882	8705	1349	6145	3924	10037	0	10031	0	10143	0	8560	1616	8227	1840	6849	3103	9924	0	6955	3088	10193	0	9952	0	10053	0	10064	0	6775	3162	10128	0	8427	1437
40	9870	0	9868	0	9904	0	8596	1401	8203	1969	10122	0	10145	0	10102	0	8515	1595	9971	0	8544	1534	10068	0	6953	3131	9873	0	9916	0	9916	0	9963	0	10153	0	10064	0	9978	0
41	10081	0	9998	0	8450	1544	9801	0	8717	1116	10153	0	6976	2923	10065	0	9962	0	8944	1008	9108	926	8780	1306	10135	0	8717	1200	7877	2017	10112	0	8265	1869	9915	0	8762	1213	8747	1227
42	10013	0	9804	0	10180	0	8785	1316	8159	1868	9966	0	10068	0	10002	0	8327	1527	9995	0	8393	1565	10157	0	6933	3050	9988	0	10008	0	10059	0	10183	0	9971	0	9927	0	9917	0
43	10044	0	7126	2927	9923	0	8593	1429	9905	0	10039	0	9921	0	7590	2398	10135	0	10108	0	10033	0	8260	1526	10031	0	8506	1460	10002	0	6854	3238	6807	3128	10057	0	9941	0	10083	0
44	8272	1597	10146	0	8234	1921	8644	1397	6033	4050	10041	0	10037	0	10164	0	8510	1569	8065	1738	6817	3083	9907	0	6997	3235	9964	0	9980	0	9900	0	10040	0	6976	3057	10076	0	8520	1501
45	8265	1701	10113	0	8231	1943	8541	1315	6092	4024	9839	0	9835	0	10044	0	8376	1569	8239	1863	6902	3115	9887	0	6927	3144	9989	0	10106	0	9851	0	10026	0	6777	3161	10112	0	8422	1450
46	8977	987	7757	2071	10017	0	9915	0	9951	0	7721	2281	7780	2110	8598	1401	7985	2189	8844	1073	9064	954	8904	1179	10069	0	8909	1063	10038	0	8325	1835	9943	0	8228	1816	10078	0	10189	0
47	10002	0	9928	0	8648	1520	9913	0	8770	1113	10078	0	7073	2780	9832	0	9999	0	8859	1027	9061	970	8712	1310	10180	0	8925	1186	7897	2127	10044	0	8092	1761	9913	0	8936	1187	8808	1191
48	9987	0	6935	2895	10140	0	8525	1381	10207	0	10013	0	10201	0	7679	2266	9750	0	10035	0	9956	0	8377	1554	10104	0	8438	1514	9908	0	6809	3163	6872	3230	10156	0	10043	0	10017	0
49	10014	0	9955	0	8380	1494	10073	0	10034	0	9923	0	6861	2767	10039	0	9924	0	9875	0	9846	0	8990	1292	9961	0	8799	1239	9813	0	10089	0	9966	0	9846	0	10148	0	8763	1215
50	10014	0	10007	0	8478	1495	9937	0	8959	1096	10005	0	7189	2881	10098	0	9955	0	8990	1067	9231	957	8776	1302	10017	0	8878	1259	7939	2073	10272	0	8280	1792	10128	0	8884	1174	8937	1173
51	5872	4055	6959	2928	5079	5018	4954	5044	5119	4904	7283	2675	7138	3012	6613	3649	7098	2821	6175	3885	5970	3918	6062	3740	5083	4993	5946	3930	5019	5107	6949	3081	5011	5016	6876	3103	4864	5023	5080	4916
52	8415	1711	9858	0	7985	1822	8707	1357	6058	3813	9795	0	9852	0	9977	0	8460	1562	8201	1770	6960	3075	10023	0	6937	3141	9874	0	10186	0	10063	0	10102	0	6948	3142	9938	0	8468	1491
53	8333	1631	10024	0	7953	1882	8739	1411	5988	3825	9985	0	9967	0	9991	0	8571	1579	8128	1759	6905	3117	9887	0	6922	3045	10145	0	10028	0	10077	0	9885	0	6735	3121	9965	0	8547	1466
54	7337	2642	7187	2856	6687	3462	6362	3515	4972	5084	10200	0	7097	2873	6522	3654	8458	1541	6055	3950	5977	3958	6108	3997	4945	4975	7157	2694	7802	1981	6923	3150	5021	4996	6949	3137	8804	1158	6401	3584
55	8478	1654	9990	0	8126	1900	8689	1329	6096	3831	9989	0	9941	0	10086	0	8467	1460	8198	1842	6795	3145	10149	0	6793	3125	10057	0	10086	0	10037	0	10192	0	6900	3180	9926	0	8430	1484
56	10045	0	9928	0	8520	1563	9944	0	8796	1169	10094	0	7035	2847	10196	0	10006	0	9089	1000	9097	985	8690	1273	9953	0	8822	1216	8043	2075	9848	0	8326	1781	9907	0	8822	1176	8961	1248
57	9951	0	9904	0	8462	1577	10083	0	8970	1106	10114	0	7003	2945	9859	0	9997	0	8831	991	9164	893	8617	1278	10165	0	8690	1160	7802	2016	9882	0	8123	1844	10110	0	8965	1245	8896	1226
58	10024	0	7014	2964	10010	0	8679	1400	9973	0	10014	0	10113	0	7587	2243	10136	0	10036	0	10080	0	8363	1598	9859	0	8424	1544	9958	0	6939	3103	6767	3245	10004	0	10116	0	9822	0
59	9145	994	7969	2144	9976	0	10002	0	10006	0	7746	2300	7835	2153	8709	1400	7806	2132	8985	1141	9055	991	8959	1112	10074	0	8898	1102	9937	0	7957	1880	10010	0	7980	1919	10055	0	9999	0
60	10018	0	7949	2121	10008	0	10024	0	10069	0	7620	2241	10051	0	9916	0	8888	1211	10011	0	10016	0	8653	1076	9943	0	9097	1038	10042	0	9866	0	10133	0	10182	0	10042	0	9940	0
61	8293	1631	9939	0	8145	1898	8798	1258	6066	3837	10103	0	9997	0	9907	0	8416	1631	8211	1825	6884	3169	10226	0	6838	3103	9935	0	10023	0	9936	0	9823	0	6883	3083	9997	0	8657	1450
62	9933	0	10061	0	8443	1561	9954	0	9805	0	10002	0	7229	2754	9900	0	9931	0	10099	0	9959	0	8667	1327	10110	0	8831	1180	10178	0	9998	0	9962	0	9988	0	10031	0	8868	1157
63	8528	1579	10053	0	8143	1890	8668	1357	6067	3813	10014	0	9948	0	9960	0	8647	1531	8203	1830	6912	3185	9978	0	6902	3142	10082	0	9990	0	9869	0	10091	0	6751	3075	9964	0	8451	1487
64	9972	0	10089	0	8527	1592	9888	0	8998	1079	9938	0	7099	2851	10040	0	10156	0	8803	1029	9119	909	8636	1252	10098	0	8879	1213	7828	2059	10132	0	8222	1793	10083	0	8838	1183	8880	1254
65	8388	1600	10062	0	8078	1907	8814	1399	6116	3813	9950	0	9988	0	9932	0	8428	1577	8219	1803	6944	3160	9992	0	6771	3045	10054	0	9953	0	9937	0	9980	0	6730	3123	10059	0	8634	1520
66	9994	0	7088	2926	10049	0	8482	1376	9931	0	9757	0	9960	0	7669	2316	9907	0	10184	0	9969	0	8505	1614	10012	0	8410	1502	10000	0	6874	3087	6783	3123	10211	0	9880	0	10108	0
67	10054	0	9948	0	8594	1609	9912	0	10189	0	10184	0	7098	2853	10139	0	10050	0	10038	0	9877	0	8832	1330	10098	0	8910	1152	10036	0	9925	0	10124	0	9862	0	9841	0	8666	1218
68	8917	955	7871	2135	9897	0	9856	0	9909	0	7646	2429	7982	2063	8515	1346	7772	2100	8936	1113	9082	1018	8916	1171	10149	0	9038	1114	9969	0	8065	1910	10032	0	8085	1892	9915	0	9912	0
69	9964	0	9946	0	8321	1588	10095	0	8830	1154	9920	0	7155	2873	10085	0	9840	0	8942	998	8990	878	8705	1303	9996	0	8799	1200	7946	2042	9919	0	8158	1785	9870	0	8857	1146	8825	1157
70	10084	0	9875	0	8281	1581	10073	0	9013	1075	10095	0	7015	2898	10084	0	9832	0	8788	1092	9117	908	8607	1253	9941	0	8802	1183	8058	2072	9788	0	8254	1786	10028	0	8925	1132	8698	1210
71	9897	0	9912	0	8421	1524	10038	0	8888	1145	9897	0	7077	2898	9955	0	10157	0	9032	1071	9112	898	8755	1331	10000	0	8736	1260	7981	2045	10143	0	8117	1737	10164	0	8678	1193	8726	1136
72	8449	1672	9892	0	8210	1943	8823	1356	6209	3871	10251	0	10134	0	10191	0	8394	1571	8181	1823	6937	3120	9982	0	6924	3044	9947	0	9934	0	10174	0	9767	0	6833	3203	9912	0	8651	1459
73	10096	0	9913	0	8548	1482	10068	0	8841	1104	10139	0	7027	2861	10170	0	10010	0	8916	989	9271	948	8750	1301	9944	0	8849	1231	7929	2010	10228	0	8174	1854	10087	0	8790	1190	8696	1227
74	7380	2540	6944	2886	6602	3456	6475	3602	5050	4881	10028	0	7216	2917	6379	3562	8350	1552	5939	3863	5881	4094	6173	3863	4848	4992	7199	2739	7921	2045	6918	3190	4898	5001	6941	3162	8838	1228	6650	3578
75	9880	0	10011	0	8504	1555	9931	0	8721	1184	10180	0	7123	2861	10033	0	9886	0	8858	1047	9165	960	8936	1279	10025	0	8809	1233	7945	2097	10038	0	8117	1836	10097	0	8708	1159	8768	1187
76	10033	0	9857	0	8455	1610	10045	0	8934	1146	10112	0	7141	2921	10245	0	10050	0	8838	1002	8955	846	8628	1285	9984	0	8814	1180	7933	2021	10064	0	8092	1771	9983	0	8865	1156	8741	1138
77	10058	0	7176	2894	10016	0	8716	1343	10082	0	9975	0	10002	0	7634	2321	10040	0	9978	0	10029	0	8499	1642	9969	0	8493	1502	10040	0	6827	3088	6757	3270	9954	0	10047	0	9961	0
78	10097	0	10018	0	8295	1532	10031	0	8989	1146	9811	0	7080	2838	10108	0	9922	0	8917	1039	9116	922	8633	1274	10011	0	8797	1245	7953	2085	9843	0	7973	1770	10047	0	8599	1144	8778	1114
79	8431	1680	9847	0	8068	1816	8486	1328	6101	3925	10021	0	9954	0	10089	0	8598	1594	8235	1758	6814	3225	9993	0	6888	3123	9998	0	9887	0	10128	0	10075	0	6897	3136	9976	0	8608	1456
80	9952	0	10121	0	8478	1518	10056	0	8839	1154	9830	0	7113	2851	10092	0	10109	0	8908	1002	9063	928	8540	1300	10028	0	8722	1196	7912	2017	9948	0	8233	1839	10214	0	8788	1119	8736	1214
81	9961	0	9854	0	8398	1566	10025	0	10017	0	10109	0	7166	2934	9897	0	9987	0	10010	0	10122	0	8671	1266	9997	0	8713	1157	10057	0	10115	0	9678	0	9985	0	10060	0	8595	1166
82	8957	1023	7878	2086	9988	0	9933	0	10024	0	7695	2362	7865	2117	8618	1400	7930	2098	9008	1103	8919	924	8888	1169	9987	0	9027	1048	10002	0	8088	1875	9997	0	8139	1941	10226	0	10033	0
83	10206	0	7956	2137	9853	0	10009	0	10101	0	7714	2319	9936	0	9943	0	8817	1092	9821	0	9935	0	8909	1143	10050	0	9101	1093	9845	0	9804	0	10051	0	9967	0	9946	0	10032	0
84	8923	996	7916	2044	9886	0	9991	0	9996	0	7694	2301	7871	2137	8726	1369	7857	2079	8791	1096	8921	920	8937	1177	10076	0	8881	1074	9954	0	8171	1904	10016	0	8126	1928	10126	0	10001	0
85	8329	1638	9998	0	8180	2008	8661	1364	6181	3953	10074	0	9965	0	10008	0	8551	1572	8147	1805	6873	3097	9914	0	6893	3143	10097	0	10145	0	9967	0	9897	0	6883	2976	9977	0	8414	1427
86	9982	0	9897	0	8560	1591	9923	0	8810	1217	9890	0	7117	2975	10208	0	10051	0	9071	1073	9160	921	8822	1302	9849	0	8890	1167	7768	2037	10109	0	8100	1877	10202	0	8814	1108	8882	1272
87	10133	0	7759	2081	9899	0	10020	0	9907	0	7585	2293	9865	0	10119	0	8748	1163	10038	0	10027	0	8896	1154	10171	0	8936	1061	9965	0	9913	0	9910	0	9842	0	10131	0	10061	0
88	8325	1629	9953	0	8093	1904	8677	1413	6291	3786	9889	0	9957	0	9935	0	8459	1600	8181	1813	6835	3078	9939	0	6929	3112	10130	0	9969	0	9922	0	9948	0	6904	3049	9964	0	8419	1496
89	10196	0	10085	0	8339	1509	9945	0	8974	1169	10086	0	7293	2855	10008	0	9881	0	8955	1060	9224	1002	8797	1331	10066	0	8704	1155	7987	2005	10199	0	8242	1872	10083	0	8939	1200	8825	1200
90	10207	0	10048	0	8520	1568	9977	0	8895	1057	9876	0	7128	2941	9950	0	10244	0	8898	1032	9191	932	8521	1314	9813	0	8814	1200	7880	2061	9937	0	8211	1798	10032	0	8900	1178	8675	1197
91	10041	0	10045	0	8459	1574	9867	0	8888	1123	10079	0	7203	2846	10124	0	9915	0	8932	1003	8954	931	8601	1328	9998	0	8770	1204	8044	1986	10144	0	7919	1819	9901	0	8757	1165	8843	1186
92	9103	1008	7977	2149	9976	0	9870	0	10086	0	7655	2288	7911	2115	8631	1368	7892	2135	8943	1066	9031	894	8608	1154	10056	0	8966	1069	9925	0	8184	1903	10022	0	8267	1909	10002	0	9999	0
93	9851	0	7087	2993	9969	0	8593	1408	10082	0	9948	0	9949	0	7699	2294	10065	0	9958	0	9998	0	8350	1611	9943	0	8726	1493	10005	0	6891	3197	6809	3211	10063	0	10035	0	10048	0
94	9904	0	9991	0	8360	1622	10148	0	8857	1141	10226	0	7139	2888	10018	0	10042	0	8755	1053	9159	907	8872	1256	9817	0	8778	1261	7939	2092	9878	0	8071	1836	9953	0	8888	1183	8782	1219
95	10046	0	7132	2953	10033	0	8698	1501	9985	0	9952	0	10003	0	7749	2324	10119	0	10191	0	10094	0	8423	1593	10269	0	8321	1474	10126	0	6846	3123	6859	3152	10003	0	9988	0	10090	0
96	8970	1051	7951	2066	9851	0	10145	0	9950	0	7611	2319	7967	2095	8670	1356	8043	2171	8840	1061	9062	927	8944	1158	10105	0	9011	1075	10084	0	8148	1820	10024	0	8145	1886	9872	0	10084	0
97	10062	0	7878	2118	10172	0	10041	0	10007	0	7756	2363	10090	0	10152	0	8981	1148	10142	0	10194	0	8855	1192	10019	0	8969	1032	10201	0	9950	0	10042	0	10000	0	9956	0	10166	0
98	9997	0	7007	2900	9929	0	8648	1388	9756	0	9969	0	9932	0	7614	2258	9926	0	9955	0	9984	0	8458	1624	10043	0	8434	1494	9827	0	6982	3159	6824	3153	9844	0	10106	0	9987	0
99	8560	1623	10008	0	8092	1866	8772	1357	6097	3986	9918	0	9962	0	9973	0	8429	1608	8133	1814	6958	3126	10030	0	6948	3083	9817	0	9888	0	9948	0	9799	0	6787	3074	10007	0	8584	1491
