gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
72	9976	0	6978	3101	7702	2141	8368	1663	9855	0	9904	0	10087	0	10010	0	10063	0	9981	0	10066	0	7128	2935	7924	2226	9819	0	9997	0	10100	0	6926	3064	10040	0	10056	0	10035	0
73	10016	0	6937	2977	7880	2003	8397	1667	9948	0	10199	0	10140	0	10029	0	9951	0	10007	0	9946	0	6973	2993	7784	2135	9952	0	10151	0	9961	0	6797	3134	9939	0	10054	0	10021	0
74	7610	2422	9870	0	8219	1766	10004	0	8218	1737	10111	0	9973	0	9870	0	8595	1479	9924	0	10056	0	10048	0	9849	0	8206	1690	10015	0	9958	0	10010	0	9938	0	9956	0	10226	0
75	7690	2519	7020	2968	4969	4986	7372	2792	4914	4924	7628	2447	4987	5128	10005	0	4967	5013	6288	3689	8359	1606	7078	2998	6303	3668	8254	1654	7568	2410	5075	4991	4937	5066	7635	2423	6220	3776	4914	4955
76	10085	0	7013	3038	7942	2111	8294	1704	10183	0	10007	0	10046	0	10144	0	10054	0	10066	0	10168	0	7138	3003	7771	2165	10092	0	10030	0	10013	0	6881	3061	9928	0	10154	0	10016	0
77	7610	2360	7011	3094	4966	4969	7156	2691	6631	3433	7674	2371	4966	5054	9990	0	5047	5114	7590	2299	8388	1480	7070	2962	6516	3563	8314	1731	7598	2305	6337	3669	5018	5023	7666	2310	6168	3725	5015	4923
78	10069	0	6944	3079	7901	2071	8369	1689	9937	0	9786	0	9940	0	9960	0	10041	0	9891	0	10116	0	7078	2882	7719	2194	10139	0	10196	0	10083	0	6790	3089	9908	0	10112	0	9796	0
79	7513	2406	6932	3019	4966	5012	7426	2746	4966	4903	7550	2410	4974	4945	9915	0	5028	4964	6291	3744	8646	1481	7110	2982	6439	3477	8230	1698	7705	2281	4984	4938	5029	4921	7622	2370	6377	3755	4997	4965
80	9900	0	6808	3019	8061	2001	8400	1623	9943	0	10050	0	10284	0	9962	0	10090	0	9963	0	9985	0	6927	2994	7777	2249	9918	0	10009	0	10058	0	6836	3066	10091	0	9900	0	10195	0
81	9906	0	6921	3012	7912	2000	8426	1645	10051	0	10016	0	9996	0	10042	0	9969	0	9970	0	9918	0	7038	2984	7844	2210	9977	0	9890	0	10103	0	6841	3239	10133	0	10053	0	9934	0
82	7630	2326	9893	0	8137	1711	10084	0	8440	1692	9926	0	9926	0	9908	0	8634	1434	10151	0	10236	0	10166	0	9879	0	8358	1756	10063	0	10047	0	10052	0	10076	0	10007	0	9797	0
83	7455	2690	8080	1978	10159	0	8953	1066	9982	0	7448	2576	10143	0	4926	4970	10001	0	8899	1245	8403	1637	9897	0	8567	1438	8100	1934	10123	0	10100	0	10088	0	9980	0	10013	0	9912	0
84	7446	2625	8155	2030	9942	0	8833	1148	9856	0	7523	2570	9799	0	4952	5003	10018	0	8672	1220	8443	1709	10019	0	8671	1499	8073	1901	10003	0	9864	0	10202	0	9772	0	10044	0	10010	0
85	9978	0	7029	3086	7922	2126	7218	2798	8161	1716	8608	1362	7739	2457	10232	0	7543	2512	10169	0	9792	0	7142	2903	7635	2193	10004	0	9967	0	7265	2492	7088	3210	10053	0	7334	2578	6467	3485
86	9992	0	10216	0	10022	0	9190	1042	10032	0	9967	0	7538	2537	9736	0	8967	1038	9908	0	10128	0	9953	0	10032	0	10058	0	9998	0	9009	1073	9883	0	9959	0	8751	1046	8572	1398
87	7670	2442	6890	3010	5058	4980	7318	2674	6592	3472	7633	2440	4911	4955	10028	0	5002	5017	7586	2353	8440	1641	6985	2935	6258	3618	8350	1770	7691	2366	6365	3576	4976	4978	7691	2337	6298	3711	4930	5071
88	10124	0	6985	3003	8010	2005	8213	1720	9976	0	9996	0	9932	0	9990	0	10228	0	10285	0	10079	0	7086	2956	7702	2182	9995	0	10046	0	9943	0	6910	3252	10006	0	9982	0	9878	0
89	9863	0	8079	2045	9860	0	8694	1132	10117	0	8991	1012	10105	0	7915	2064	9995	0	8715	1236	8348	1694	10049	0	8456	1463	10058	0	9838	0	10219	0	9836	0	10023	0	9992	0	9990	0
90	10174	0	6995	3003	7858	2073	8404	1729	10113	0	10032	0	10022	0	9881	0	10021	0	9982	0	9959	0	7076	2874	7776	2275	9937	0	9882	0	9944	0	6717	3188	10077	0	10001	0	10075	0
91	7690	2253	6949	3004	4994	4882	7270	2724	6645	3462	7556	2466	5044	5081	10180	0	4971	5002	7704	2326	8375	1489	7033	2976	6544	3553	8306	1708	7533	2265	6394	3562	5059	4994	7686	2322	6223	3787	5048	5038
92	7578	2397	7081	3037	5139	4989	7362	2768	6566	3310	7533	2447	4945	4759	9866	0	5000	4943	7544	2274	8252	1583	7198	3005	6398	3463	8344	1745	7617	2283	6413	3666	4909	5057	7798	2394	6282	3810	5000	5021
93	7519	2427	10061	0	8294	1691	10175	0	8245	1702	10189	0	9984	0	10009	0	8546	1447	10164	0	10035	0	9987	0	10016	0	8382	1752	10247	0	9984	0	10139	0	10064	0	9944	0	9733	0
94	10182	0	7056	3054	7826	2072	8168	1750	10049	0	10158	0	10056	0	10087	0	9870	0	10152	0	10125	0	7033	2893	7792	2246	10094	0	9666	0	9916	0	6949	3164	9887	0	10066	0	10115	0
95	7515	2440	6847	3026	4948	5020	7172	2800	5117	4978	7563	2452	5165	4944	9849	0	5024	4864	6296	3818	8367	1575	7101	2925	6533	3514	8151	1667	7690	2327	4992	4953	5033	4984	7812	2342	6259	3776	5012	5073
96	9945	0	7008	2995	7884	2060	8325	1725	9930	0	9997	0	9969	0	10070	0	9931	0	10120	0	9884	0	7009	2985	7685	2199	9960	0	9933	0	10125	0	6734	3144	9954	0	9901	0	10169	0
97	9967	0	6859	3026	8096	1987	7212	2705	8198	1721	8667	1388	7560	2521	9888	0	7426	2493	10046	0	10097	0	7000	3028	7917	2202	10226	0	9876	0	7530	2454	6978	3175	9968	0	7413	2565	6515	3465
98	7477	2634	8135	1921	9838	0	8906	1068	10094	0	7324	2701	9972	0	5066	4961	9956	0	8727	1201	8103	1627	10058	0	8488	1423	8020	1904	10181	0	9966	0	9982	0	10072	0	9977	0	10083	0
99	7610	2384	10077	0	8370	1706	9925	0	8434	1754	10104	0	9985	0	9881	0	8390	1462	9923	0	10039	0	9957	0	10012	0	8344	1697	10101	0	10053	0	10011	0	9880	0	10070	0	9928	0
