gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
25	9975	0	10010	0	10072	0	9934	0	8451	1682	9858	0	8724	1220	8244	1790	8742	1173	10064	0	9989	0	8439	1482	8936	1204	10092	0	9993	0	10106	0	10002	0	9787	0	9870	0	10021	0
26	10080	0	10082	0	9058	884	10164	0	10120	0	8536	1517	9934	0	9871	0	10113	0	9943	0	10009	0	9940	0	9881	0	9990	0	9982	0	9926	0	9996	0	10105	0	8606	1295	9070	1006
27	8051	1963	5826	4200	7162	2640	4992	5101	5006	5032	7832	2130	4878	4970	4986	5080	5033	5012	8197	1810	4903	4926	6950	3160	4909	4945	5175	4989	4988	5028	6230	3871	4956	4915	5739	4135	6245	3694	5893	3969
28	7938	1921	8510	1508	8737	1379	7132	2769	7861	2065	10054	0	9983	0	10009	0	10050	0	10085	0	7339	2648	9963	0	10090	0	8618	1479	9964	0	7897	2198	6753	3195	8359	1487	8003	1965	8483	1526
29	10003	0	9937	0	10015	0	10014	0	8194	1660	10103	0	8766	1301	8079	1749	8766	1209	10212	0	10012	0	8520	1478	8681	1138	9855	0	9901	0	10218	0	9979	0	9968	0	9845	0	9890	0
30	9953	0	9807	0	10035	0	9947	0	8203	1720	9996	0	8805	1345	8149	1674	8769	1181	10137	0	10034	0	8290	1479	8759	1250	9846	0	10010	0	10076	0	9893	0	10086	0	10034	0	10000	0
31	6975	2920	6517	3404	6395	3698	7843	2239	7217	2857	4887	4954	5062	4978	4994	5040	5018	4810	4964	5018	7724	2393	4962	5058	5023	5088	6555	3501	4891	4911	7160	2769	8099	1829	6595	3463	7124	3021	6435	3448
32	6915	3115	6339	3523	6332	3601	7935	2228	7149	2895	5000	5023	4899	5096	4974	5023	4912	5033	5030	5066	7604	2412	4997	4977	5088	5026	6513	3460	4894	5046	7247	2931	8064	1838	6509	3470	7032	3011	6682	3396
33	10041	0	9954	0	9140	868	10001	0	9895	0	8535	1595	10056	0	10149	0	9943	0	10090	0	10073	0	10026	0	9855	0	10056	0	10018	0	9960	0	10058	0	9956	0	8747	1333	9249	967
34	7940	1947	5768	4189	7307	2657	5071	4891	5036	5015	7763	2187	4956	5038	5080	4991	4968	5112	8104	1792	4959	4906	6825	3155	4976	5016	5007	4998	4993	5162	6171	3835	4969	4957	5722	4346	6173	3617	5877	4056
35	10024	0	9960	0	9031	906	10002	0	9865	0	8493	1537	9806	0	10023	0	10076	0	10162	0	9955	0	9973	0	10079	0	10018	0	9907	0	10072	0	9870	0	9918	0	8662	1219	9034	1034
36	8052	1903	5702	4199	7479	2686	4997	5054	5015	5029	7901	2209	4961	4954	4874	5086	4930	5003	8179	1786	4991	5054	6955	3081	5008	5080	4967	5021	4876	5015	6292	3889	5003	5055	5809	4022	6283	3764	5967	3991
37	10110	0	9986	0	9033	857	10061	0	10065	0	8616	1540	10024	0	9945	0	9974	0	10109	0	10119	0	10089	0	10051	0	10036	0	10095	0	9968	0	10063	0	10122	0	8664	1240	9054	997
38	9970	0	10045	0	9824	0	10010	0	8379	1631	10044	0	8787	1321	8180	1763	8773	1188	9990	0	9804	0	8403	1493	8802	1173	10079	0	9798	0	9976	0	9890	0	10001	0	10042	0	9911	0
39	9975	0	7237	2739	8692	1290	7761	2190	8839	1238	7852	2088	7656	2366	6919	3212	7484	2509	8125	1834	7464	2353	8323	1630	6089	3845	7795	2228	6325	3703	8253	1623	8088	1815	7305	2649	9806	0	8651	1220
40	9977	0	10147	0	9123	866	10003	0	9970	0	8515	1476	10275	0	10095	0	10026	0	10023	0	9968	0	10098	0	10007	0	9984	0	9846	0	10110	0	9854	0	10036	0	8736	1322	9168	953
41	8133	1987	8490	1533	8466	1469	7205	2842	7914	2197	9885	0	9914	0	9974	0	9987	0	9926	0	7211	2608	10026	0	9849	0	8662	1531	9935	0	7837	2169	6857	3127	8685	1489	7996	2103	8582	1583
42	9895	0	10144	0	9001	881	9993	0	10250	0	8551	1546	9972	0	9829	0	9940	0	9990	0	10107	0	9898	0	9961	0	9839	0	9862	0	10006	0	10017	0	9827	0	8765	1320	8997	957
43	9897	0	9798	0	9012	867	10198	0	9948	0	8578	1572	9956	0	9991	0	10004	0	9983	0	9978	0	9959	0	10061	0	9968	0	9875	0	9982	0	9884	0	9982	0	8695	1302	9145	942
44	8070	1993	5694	4300	7276	2701	4982	4943	4930	4970	7923	2167	5070	5064	4974	4992	4964	4855	8159	1807	4956	5047	6912	3100	4799	5021	5148	5046	5040	4994	6102	3946	5023	5052	5799	4257	6300	3741	6059	4014
45	6981	2963	6506	3426	6352	3617	8038	2170	7078	2876	5026	5048	4886	5012	5007	5056	5049	5056	4995	5008	7624	2359	4823	4993	5021	4925	6451	3511	4947	4983	7072	2790	8063	1889	6489	3458	7056	2997	6532	3465
46	5994	4030	5849	4102	4959	4964	4864	5024	5099	5046	6356	3731	4990	4994	4934	4908	4980	5063	4874	4988	5010	5041	5054	5065	4950	4919	4937	4919	4837	5169	6067	3697	4968	5020	5902	4321	5044	5014	5050	5107
47	8029	2074	5870	4123	7308	2769	4962	4993	4970	5022	7938	2128	5100	5011	4969	4894	4960	5076	8030	1826	5006	4994	6852	2999	5003	4834	5123	5017	4935	4951	6235	3932	4990	4997	5752	4210	6226	3761	5881	4135
48	9851	0	10097	0	10060	0	10010	0	8309	1620	9993	0	8830	1208	8234	1743	8897	1177	10061	0	10173	0	8589	1481	8894	1154	9797	0	9817	0	9866	0	10156	0	9983	0	9983	0	10016	0
49	5943	4025	5830	4281	4974	5064	5086	5040	5133	5125	6362	3641	4952	5020	5004	4882	5028	4990	4919	4921	4842	5055	5052	5093	5030	5098	5027	5046	4982	5016	6123	3937	4961	5163	5745	4123	5094	4871	4999	5118
50	8102	1892	8545	1503	8574	1365	7211	2858	7909	2152	10082	0	9813	0	9942	0	10109	0	10144	0	7454	2595	9891	0	10015	0	8513	1562	10013	0	7805	2153	6765	3189	8489	1545	8077	2007	8432	1483
51	10016	0	7372	2663	8631	1307	7649	2063	8761	1252	7698	2114	7682	2346	6638	3271	7407	2471	8158	1822	7651	2412	8384	1603	6209	3885	7820	2211	6364	3604	8295	1722	8072	1852	7349	2741	10052	0	8900	1173
52	8136	1935	8661	1543	8604	1460	7175	2762	7901	2119	10137	0	10009	0	9791	0	9982	0	10022	0	7443	2724	9984	0	10210	0	8577	1412	10044	0	7838	2149	6747	3136	8541	1439	7856	1976	8495	1594
53	8020	1969	5834	4111	7349	2639	5029	4931	5024	4997	7810	2219	5088	4958	5003	5078	4937	4923	8159	1872	4979	4965	6824	3158	5002	5013	4933	4836	4976	5114	5943	3894	5002	4916	5724	4232	6308	3635	6026	4016
54	9949	0	9949	0	8976	850	9866	0	10089	0	8568	1535	10000	0	10081	0	9916	0	10030	0	10023	0	10017	0	10035	0	9943	0	10216	0	10047	0	9920	0	10044	0	8684	1270	8925	958
55	6957	3075	6671	3432	6439	3567	7625	2159	6953	2926	5043	5045	4971	5084	5031	4939	4957	4979	5033	4899	7569	2427	5089	5000	4995	5044	6533	3538	5047	5056	7164	2821	8101	1815	6615	3405	6961	2960	6677	3415
56	9974	0	10045	0	9143	871	10030	0	9981	0	8511	1509	10030	0	10195	0	9905	0	9931	0	10147	0	9948	0	10037	0	9958	0	9866	0	10159	0	10119	0	9899	0	8832	1282	9023	930
57	9859	0	9967	0	9118	905	10074	0	10015	0	8431	1507	10024	0	10003	0	9907	0	9987	0	10123	0	10048	0	10076	0	10067	0	10121	0	10201	0	10065	0	9978	0	8574	1328	8986	955
58	8182	2030	5870	4271	7409	2673	5075	4940	4937	4986	7886	2067	5054	5018	5013	5054	4924	4993	8251	1824	5140	4913	6771	3159	4977	4925	5103	5006	5006	4997	6194	3852	4917	4922	5895	4115	6271	3804	5909	4112
59	7931	1930	8638	1459	8627	1421	7181	2751	7997	2130	10216	0	10123	0	9941	0	10011	0	10058	0	7362	2648	9999	0	9971	0	8556	1493	9899	0	7851	2163	6614	3166	8487	1476	7857	2094	8600	1558
60	8068	1949	8477	1451	8573	1422	7279	2802	7824	2124	10029	0	10043	0	9925	0	9916	0	10090	0	7349	2646	10035	0	10019	0	8389	1509	9989	0	7666	2157	6889	3003	8570	1470	8033	2044	8514	1542
61	10098	0	7315	2711	8728	1259	7767	2299	8763	1197	7764	2144	7771	2230	6670	3294	7459	2524	8293	1859	7588	2310	8355	1636	6210	3924	7966	2198	6269	3649	8298	1637	8202	1954	7241	2655	10030	0	8867	1172
62	7892	1926	8583	1564	8473	1388	7226	2835	7799	2056	9874	0	10079	0	9818	0	10116	0	9832	0	7489	2642	10085	0	10050	0	8466	1510	10126	0	7925	2076	6665	3108	8566	1551	7971	2005	8600	1539
63	8158	1949	5779	4164	7308	2676	4919	5095	5029	5217	7876	2160	5051	5009	4885	4963	4951	5042	8203	1861	5023	4888	6887	3036	5014	5066	5046	5068	5111	4971	6164	3857	5048	5027	5863	4107	6303	3654	5933	4074
64	8058	1892	8349	1450	8508	1416	7379	2926	7822	2149	9835	0	10087	0	9947	0	9863	0	10046	0	7471	2616	9884	0	10079	0	8767	1508	9950	0	7760	2122	6961	3141	8438	1470	7956	2005	8489	1553
65	9948	0	8740	1369	8806	1230	10155	0	9975	0	9907	0	10103	0	10151	0	9995	0	9906	0	7639	2305	9845	0	8664	1316	10033	0	8650	1391	9914	0	10049	0	8734	1394	10049	0	9756	0
66	9975	0	10104	0	9230	870	10079	0	10075	0	8424	1551	10120	0	9969	0	9852	0	9947	0	9908	0	9986	0	9860	0	10052	0	9999	0	10004	0	10080	0	10032	0	8773	1257	8938	962
67	9963	0	9977	0	9153	893	9928	0	10119	0	8367	1538	10018	0	10033	0	10051	0	9994	0	9982	0	10054	0	10119	0	9931	0	9981	0	9778	0	9893	0	9970	0	8592	1210	8944	939
68	9974	0	7387	2670	8761	1344	7866	2220	8865	1217	7802	2219	7598	2333	6742	3215	7489	2498	8142	1795	7490	2396	8487	1568	6148	3721	7652	2099	6305	3578	8312	1760	8046	1872	7364	2633	9984	0	8737	1255
69	8048	1956	8463	1489	8557	1397	7283	2809	8102	2061	10145	0	9929	0	9960	0	10020	0	10179	0	7355	2583	9979	0	9989	0	8584	1500	10057	0	7904	2096	6823	3176	8519	1536	7918	1956	8497	1508
70	7966	1998	5869	4091	7267	2705	5164	4990	5068	4868	7883	2092	5015	5095	5025	5046	4987	5075	8181	1789	4971	5068	6924	3128	4923	4997	5033	5001	5002	5205	6202	3809	5022	4955	5776	4118	6306	3744	5998	3912
71	10084	0	8692	1341	8701	1297	7796	2172	8713	1213	9974	0	9029	926	8529	1370	8898	1187	8239	1852	7648	2409	10073	0	7548	2371	9110	872	7645	2272	8133	1772	8051	1830	8641	1381	9871	0	8743	1182
72	7888	1970	8459	1514	8752	1355	7232	2735	7954	2116	10003	0	9854	0	10049	0	10114	0	10098	0	7341	2661	10080	0	9981	0	8509	1482	10008	0	7911	2091	6922	3137	8573	1524	8074	1988	8245	1557
73	8195	2021	5816	4288	7470	2709	5074	4908	4956	4963	7953	2108	4898	5055	4907	4973	4997	4904	8153	1719	5117	5094	6959	3111	5098	5013	5029	4898	5134	5058	6243	3863	5052	5009	5771	4092	6195	3687	5851	4025
74	7978	1966	8544	1510	8576	1378	7176	2793	7761	2092	10089	0	10057	0	10038	0	10062	0	10162	0	7405	2661	9926	0	10001	0	8519	1485	10144	0	7817	2136	6807	3111	8542	1481	7987	2011	8439	1573
75	7852	1934	5978	4258	7316	2663	4960	5069	4972	4895	7729	2146	5041	4957	4931	4956	4960	5137	8156	1821	4924	4885	6921	3187	4787	5011	4918	4870	4870	5051	6380	3854	5068	5057	5823	4213	6232	3708	5921	4063
76	10141	0	7268	2696	8761	1280	7764	2184	8658	1173	7834	2160	7742	2333	6764	3329	7523	2446	8048	1850	7710	2369	8388	1562	6220	3856	7612	2148	6319	3686	8357	1720	8016	1917	7459	2728	9826	0	8890	1208
77	8067	1900	5785	4167	7321	2648	5031	5014	4878	4953	7876	2205	4969	4987	5148	4978	5076	5076	8072	1819	4970	5089	6869	3209	4970	4882	5021	4992	5129	4932	6160	3818	5027	5072	5861	4197	6184	3675	6028	4029
78	6773	3002	6483	3516	6411	3530	7751	2220	7162	2911	5005	4958	5016	4869	5014	4931	4875	4833	5074	5059	7715	2337	5134	4988	5001	5068	6420	3401	5020	5045	7196	2861	8092	1756	6598	3481	7023	2954	6544	3563
79	8092	2075	5709	4131	7189	2738	5097	4914	4997	4935	8071	2150	5000	4983	4979	5043	5008	5012	8261	1808	4986	4954	6677	3084	5038	4997	4999	5166	4870	4883	6201	3789	5070	5064	5837	4236	6375	3707	5854	3984
80	8058	1963	5858	4195	7282	2712	4956	4936	4976	5028	7835	2222	5003	5041	5021	5143	5052	5044	8193	1785	5078	4987	6865	3140	5003	4999	4988	5016	5004	4900	6125	3763	5008	4962	5941	4216	6267	3691	5936	3992
81	7984	1956	5716	4225	7243	2645	5013	5027	4945	5055	7855	2201	4922	5134	4968	5047	5048	5017	8283	1807	5043	5106	6881	3103	4926	4862	4957	5024	5079	5010	6175	3835	4953	5078	5618	4201	6204	3770	5896	4037
82	10018	0	9991	0	10076	0	10108	0	8213	1613	9944	0	8853	1287	8235	1766	8842	1282	10223	0	9945	0	8596	1518	9030	1122	9963	0	10030	0	9922	0	10037	0	9972	0	9927	0	9830	0
83	10057	0	10020	0	10068	0	9781	0	8227	1606	9908	0	8681	1255	8376	1746	8828	1193	10228	0	9824	0	8499	1499	8792	1201	9908	0	9987	0	9923	0	9932	0	9925	0	10056	0	9948	0
84	8048	1975	8640	1425	8613	1405	7067	2798	7838	2097	9893	0	9958	0	9864	0	10037	0	10044	0	7520	2625	9966	0	9707	0	8430	1530	10074	0	7998	2108	6905	3198	8586	1539	7980	2096	8514	1469
85	8034	1940	5844	4175	7233	2761	4954	4936	4910	4954	7796	2074	4982	5124	5026	5101	5110	5031	8175	1902	5010	4990	6833	3203	4827	5039	4989	5004	5047	4936	6026	3939	5101	4933	5898	4277	6244	3658	5806	3956
86	7840	1948	5861	4148	7437	2672	5100	4994	4993	4998	7828	2215	5007	4990	5002	4934	4979	5082	8184	1763	5135	5013	6787	3130	5147	4931	4949	4924	4978	4965	6179	3791	5039	4936	5734	4114	6369	3719	5865	4092
87	10128	0	10251	0	9795	0	9955	0	8273	1616	10255	0	8727	1331	8162	1770	8730	1213	9814	0	10050	0	8552	1498	8721	1192	9818	0	9994	0	9934	0	10034	0	10035	0	10038	0	9983	0
88	10166	0	10007	0	9025	851	9979	0	9947	0	8388	1562	9865	0	9941	0	10045	0	9870	0	10078	0	9936	0	10099	0	10127	0	9849	0	10154	0	10008	0	10082	0	8678	1273	9040	937
89	10186	0	10059	0	9178	888	9841	0	9921	0	8390	1593	9908	0	10010	0	9975	0	10188	0	9907	0	10000	0	10048	0	9983	0	9952	0	9929	0	10118	0	9956	0	8729	1308	9004	946
90	10002	0	10101	0	9920	0	10019	0	8359	1651	10026	0	8644	1322	8194	1783	8718	1173	9960	0	9955	0	8530	1504	8835	1140	9989	0	9947	0	9999	0	10032	0	9881	0	10134	0	10121	0
91	8042	1984	5808	4209	7244	2691	4926	5044	4949	4988	7745	2123	4915	4985	4844	4981	5060	5074	8215	1846	4935	5058	6909	3125	4923	5063	5057	4941	4960	5044	6227	3822	5023	4905	5740	4174	6188	3764	5907	4102
92	9930	0	10041	0	9164	828	9991	0	9932	0	8431	1540	9963	0	9859	0	10023	0	9825	0	10028	0	9869	0	9943	0	9922	0	9942	0	9928	0	10134	0	10024	0	8731	1262	9092	969
93	8229	2037	8570	1539	8503	1484	7281	2737	8016	2237	9858	0	10221	0	9921	0	9824	0	10010	0	7346	2690	10049	0	10028	0	8523	1466	10224	0	7974	2204	6863	3095	8446	1450	8037	1989	8451	1532
94	10169	0	9907	0	9124	883	9833	0	9913	0	8591	1484	9939	0	10001	0	9997	0	9933	0	10022	0	9977	0	9787	0	9981	0	9967	0	10129	0	9974	0	10164	0	8466	1200	9084	981
95	9986	0	7350	2752	8760	1270	7638	2296	8837	1174	7748	2151	7792	2277	6708	3146	7515	2540	8262	1836	7721	2250	8443	1665	6318	3777	7733	2139	6371	3545	8192	1672	8166	1829	7348	2678	10054	0	8679	1198
96	8054	1848	8499	1493	8510	1392	7215	2675	7720	2124	9974	0	9975	0	10010	0	10216	0	9923	0	7386	2652	10048	0	9848	0	8339	1567	9995	0	7686	2103	6754	3211	8535	1460	7905	2016	8384	1534
97	9961	0	10041	0	9994	0	10071	0	8240	1632	9980	0	8634	1269	7977	1721	8749	1211	9957	0	10153	0	8650	1395	8748	1139	10000	0	10177	0	9798	0	9992	0	10081	0	9977	0	10011	0
98	9955	0	9908	0	10122	0	9982	0	8088	1661	10038	0	8577	1238	8186	1702	8718	1214	10103	0	9829	0	8482	1538	8735	1200	9939	0	10015	0	10115	0	9932	0	9870	0	10113	0	10084	0
99	10056	0	7177	2780	8834	1267	7792	2111	8737	1231	7830	2220	7601	2359	6844	3215	7465	2489	8096	1865	7644	2453	8327	1626	6109	3923	7802	2149	6312	3666	8166	1735	8015	1826	7352	2722	9953	0	8860	1136
