gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
30	7062	2805	8693	1290	10093	0	8692	1451	8931	963	8934	1177	10010	0	9984	0	9794	0	8258	1660	9882	0	10023	0	7585	2381	6379	3640	7367	2518	7422	2581	7436	2508	8836	1068	7775	2230	9975	0
31	9957	0	6222	3783	6230	3671	9871	0	8684	1468	10059	0	8288	1725	7607	2577	7410	2570	9959	0	7531	2523	4958	5053	7352	2546	8758	1318	9920	0	9869	0	9856	0	8736	1159	10085	0	5944	4030
32	9983	0	9717	0	8856	1271	8667	1467	10020	0	8822	1108	9926	0	9044	1020	10129	0	8355	1619	7530	2415	10080	0	9965	0	10074	0	10106	0	10083	0	7531	2391	9995	0	10076	0	8863	989
33	9992	0	10010	0	8786	1294	8592	1403	9938	0	8631	1139	9972	0	8735	992	10013	0	8360	1686	7503	2491	9902	0	10086	0	9865	0	9909	0	9939	0	7369	2560	9917	0	10029	0	9151	1108
34	9998	0	10059	0	8760	1301	8548	1445	10128	0	8717	1147	9977	0	8971	1016	9882	0	8326	1671	7563	2525	10096	0	9824	0	10057	0	9821	0	10045	0	7473	2502	10120	0	9884	0	8817	988
35	8573	1402	9976	0	10032	0	9908	0	8793	987	8971	1145	10100	0	9986	0	10000	0	10199	0	9952	0	9981	0	10069	0	7633	2499	7409	2601	8658	1269	7489	2495	9910	0	8806	1167	10119	0
36	9881	0	10056	0	8739	1302	8454	1516	9961	0	8836	1135	10026	0	9017	988	9975	0	8294	1649	7589	2365	9912	0	10053	0	10050	0	10160	0	10054	0	7595	2485	10116	0	9986	0	9066	1016
37	8490	1422	10150	0	10093	0	10172	0	8863	1089	8885	1128	9999	0	10046	0	10142	0	9905	0	9941	0	9860	0	10039	0	7535	2530	7397	2586	8705	1204	7588	2507	10241	0	8914	1149	10065	0
38	7836	2123	9943	0	9992	0	7867	2187	7598	2522	7284	2719	8607	1537	8514	1465	10007	0	9906	0	10043	0	10135	0	10083	0	10000	0	7579	2359	8973	1144	10032	0	8392	1681	7257	2673	10157	0
39	9974	0	10105	0	8756	1326	8706	1475	9889	0	8960	1103	9989	0	8803	1023	10099	0	8416	1727	7540	2437	9898	0	10005	0	9767	0	9941	0	10122	0	7451	2549	10183	0	9968	0	9002	1011
40	9921	0	10117	0	8786	1332	8443	1451	9840	0	8915	1084	10062	0	9038	1002	10034	0	8441	1627	7501	2419	9969	0	10074	0	10006	0	10001	0	10016	0	7646	2514	9940	0	9959	0	8896	1016
41	7021	2863	8686	1313	9955	0	8448	1479	8853	1008	8793	1121	9974	0	10122	0	10068	0	8537	1680	9973	0	9975	0	7546	2420	6276	3769	7235	2639	7489	2568	7406	2468	9055	1087	7744	2323	10243	0
42	10199	0	10098	0	9993	0	9966	0	9927	0	9918	0	8377	1811	8996	1127	7507	2598	10011	0	7440	2537	7879	2158	7571	2638	8560	1282	9993	0	10040	0	9896	0	8695	1108	9933	0	9079	1097
43	10000	0	8257	1834	8070	1900	9970	0	10044	0	10016	0	9989	0	10114	0	10085	0	10023	0	10066	0	10082	0	9949	0	10047	0	9850	0	9903	0	10147	0	9924	0	9989	0	8426	1481
44	7293	2892	8752	1294	10088	0	8700	1422	8835	989	8711	1129	9857	0	10092	0	9932	0	8423	1618	10109	0	9905	0	7772	2356	6424	3645	7270	2494	7317	2486	7336	2550	8941	1098	7746	2261	9914	0
45	6997	2687	8729	1318	9941	0	8574	1432	8999	1025	8810	1117	9834	0	10020	0	9877	0	8187	1606	9966	0	10171	0	7543	2334	6452	3653	7494	2675	7504	2537	7557	2481	8963	1043	7721	2221	10073	0
46	9747	0	10135	0	8612	1247	8480	1399	10018	0	8831	1150	9794	0	9050	1004	10219	0	8412	1574	7738	2510	9990	0	10015	0	9981	0	9989	0	10154	0	7620	2469	9977	0	10029	0	9061	1051
47	9876	0	9902	0	9837	0	9986	0	10012	0	10211	0	8188	1732	8783	1074	7457	2563	10030	0	7405	2628	7908	2169	7604	2635	8605	1328	9829	0	10043	0	9963	0	8928	1200	9991	0	9111	1063
48	8662	1420	9859	0	9940	0	10092	0	9111	1031	8809	1122	9997	0	10069	0	9965	0	9992	0	9914	0	10091	0	9940	0	7406	2470	7451	2650	8648	1271	7476	2458	10019	0	8794	1159	9961	0
49	7043	2921	8665	1259	9957	0	8673	1456	8845	1075	8786	1180	10118	0	10062	0	9981	0	8403	1669	9846	0	10244	0	7698	2431	6263	3635	7479	2596	7512	2526	7436	2434	8742	1092	7583	2284	10289	0
50	7164	2868	8721	1312	10040	0	8549	1433	9093	1022	8848	1159	10041	0	10064	0	9993	0	8199	1637	9922	0	10047	0	7640	2376	6362	3573	7397	2566	7392	2561	7634	2379	8914	1089	7762	2220	9953	0
51	9963	0	6441	3697	6329	3790	9836	0	8490	1559	10115	0	8220	1773	7343	2547	7570	2531	9901	0	7320	2455	4980	5047	7491	2593	8851	1387	10044	0	9996	0	10158	0	8917	1116	10165	0	5920	4066
52	8087	2047	10154	0	9796	0	8016	2062	8315	1480	8313	1690	10150	0	8522	1416	10029	0	9987	0	9907	0	9953	0	10050	0	9751	0	10059	0	9960	0	9916	0	8336	1533	8235	1779	9889	0
53	7785	2046	10034	0	10090	0	7872	2156	8477	1550	8304	1690	10002	0	8399	1420	10021	0	9988	0	10109	0	10129	0	10047	0	10110	0	9991	0	10102	0	9980	0	8422	1554	8118	1721	9986	0
54	10127	0	10243	0	8641	1335	8696	1457	10145	0	8918	1083	10127	0	9012	1013	9893	0	8349	1612	7561	2419	9980	0	9899	0	9971	0	10117	0	9938	0	7411	2458	9975	0	9893	0	8892	1038
55	7108	2850	8691	1316	9939	0	8545	1427	9220	1074	8817	1124	10028	0	10234	0	10011	0	8313	1642	10043	0	9976	0	7490	2368	6425	3644	7320	2644	7559	2502	7397	2470	8989	1093	7885	2305	9933	0
56	9842	0	10053	0	8651	1291	8509	1426	9903	0	8837	1153	10039	0	8993	986	9933	0	8192	1584	7898	2454	9958	0	10021	0	9959	0	10101	0	10081	0	7470	2580	9953	0	9963	0	9124	1063
57	7044	2821	8593	1338	9853	0	8432	1436	9006	1056	8768	1212	10075	0	9959	0	9870	0	8381	1575	10095	0	9937	0	7689	2352	6281	3726	7409	2593	7360	2538	7450	2476	9053	1119	7703	2269	10107	0
58	7685	2078	9877	0	9868	0	7824	2035	7449	2437	7301	2677	8521	1582	8573	1457	9995	0	9938	0	9974	0	9828	0	9904	0	9962	0	7484	2445	8787	1174	9848	0	8369	1624	7332	2716	9885	0
59	9932	0	8238	1828	8248	1802	9956	0	9983	0	9957	0	10028	0	10115	0	9996	0	10005	0	10146	0	9996	0	10037	0	9934	0	9836	0	9822	0	10005	0	10148	0	10049	0	8607	1502
60	7242	2782	8617	1278	9918	0	8571	1436	9008	972	8819	1159	10049	0	10087	0	9926	0	8708	1742	10000	0	9852	0	7521	2395	6225	3750	7407	2583	7510	2505	7398	2446	8917	1150	7520	2364	9908	0
61	8463	1459	10266	0	9910	0	10178	0	9031	1050	8841	1131	9992	0	10103	0	10045	0	10031	0	10043	0	10155	0	9963	0	7534	2331	7351	2567	8696	1219	7300	2420	10095	0	8932	1141	9986	0
62	10033	0	9918	0	8862	1320	8494	1431	9986	0	8903	1178	9988	0	9055	996	10030	0	8396	1691	7647	2429	10090	0	10089	0	9931	0	9967	0	10091	0	7481	2544	10013	0	9963	0	8939	1043
63	9953	0	10042	0	8742	1315	8452	1461	10035	0	8792	1136	10074	0	8983	1020	9997	0	8227	1679	7634	2378	9909	0	10093	0	9793	0	10135	0	9894	0	7598	2509	10029	0	10166	0	8969	1026
64	10020	0	9826	0	8697	1244	8499	1452	9926	0	8753	1229	9906	0	9058	982	9897	0	8280	1676	7734	2453	9925	0	9941	0	10056	0	9851	0	9983	0	7403	2559	10316	0	10040	0	8876	946
65	10129	0	10011	0	8727	1301	8454	1446	9926	0	8837	1134	9931	0	9086	968	9848	0	8480	1610	7565	2444	9978	0	10057	0	10208	0	10070	0	9971	0	7431	2559	9851	0	9917	0	8806	1027
66	10057	0	9931	0	8682	1319	8507	1480	10120	0	8812	1129	9939	0	8944	960	10080	0	8436	1651	7627	2437	9993	0	10007	0	9983	0	10100	0	9916	0	7490	2542	10006	0	9825	0	8973	1011
67	8583	1492	9984	0	10165	0	9876	0	8994	971	8913	1132	9934	0	9970	0	9915	0	10093	0	10076	0	10093	0	10072	0	7600	2417	7536	2628	8816	1267	7476	2465	9903	0	8841	1055	10128	0
68	10035	0	10059	0	10001	0	9824	0	9971	0	8925	1093	10383	0	10060	0	9959	0	10056	0	9933	0	9992	0	10010	0	8833	1199	7244	2564	8769	1252	10083	0	9972	0	8823	1145	9984	0
69	9969	0	10054	0	8689	1315	8279	1438	10146	0	8855	1179	9902	0	8964	1019	9984	0	8400	1696	7499	2519	9989	0	9935	0	10159	0	10039	0	10007	0	7467	2554	10020	0	9804	0	8938	1036
70	10057	0	10104	0	8657	1364	8592	1493	9883	0	8938	1186	10097	0	8908	989	9787	0	8292	1662	7505	2434	9945	0	9982	0	9965	0	9962	0	10036	0	7471	2554	10015	0	9918	0	9061	1029
71	7094	2801	8618	1258	10099	0	8575	1457	9013	965	8676	1113	10075	0	9934	0	9776	0	8437	1618	10184	0	9952	0	7416	2449	6410	3760	7313	2698	7673	2476	7658	2432	8919	1106	7449	2225	9938	0
72	9911	0	9880	0	8775	1291	8769	1446	10044	0	8957	1089	9876	0	8975	963	10132	0	8325	1752	7616	2486	9963	0	9868	0	10066	0	10014	0	9975	0	7433	2535	9935	0	9990	0	8929	1054
73	8637	1509	10035	0	9806	0	9972	0	8964	1021	8974	1165	10148	0	10039	0	10060	0	10101	0	10014	0	9877	0	9874	0	7553	2531	7401	2603	8731	1283	7555	2476	9877	0	8910	1080	10016	0
74	7803	2087	10098	0	9916	0	7853	2103	8551	1462	8334	1710	10058	0	8529	1446	10018	0	9968	0	9855	0	10017	0	9954	0	10029	0	10088	0	10057	0	10194	0	8359	1509	8568	1630	9990	0
75	9860	0	9996	0	9965	0	10099	0	9989	0	8803	1200	10076	0	9921	0	9869	0	9944	0	10070	0	10121	0	10003	0	8783	1237	7493	2643	8827	1254	9866	0	9861	0	8684	1124	9904	0
76	8545	1402	10051	0	9938	0	10117	0	8867	987	8991	1169	9996	0	9945	0	10107	0	9790	0	9946	0	9921	0	9977	0	7777	2547	7352	2577	8630	1347	7505	2574	10001	0	8788	1134	9807	0
77	10093	0	10018	0	9988	0	9990	0	9972	0	10055	0	8128	1748	8974	1030	7339	2578	9955	0	7364	2597	7743	2077	7356	2604	8724	1292	9863	0	9972	0	9976	0	8886	1179	10037	0	8833	990
78	9961	0	9903	0	8603	1315	8459	1466	9969	0	8940	1077	9919	0	9067	1030	9979	0	8516	1655	7580	2365	9865	0	10081	0	9947	0	10055	0	9927	0	7624	2575	10076	0	10122	0	8946	998
79	9783	0	9807	0	9986	0	10008	0	10125	0	10027	0	8231	1764	9238	1049	7488	2581	9954	0	7472	2512	7835	2164	7404	2529	8548	1251	9934	0	9918	0	10091	0	8755	1134	9885	0	8882	1137
80	9958	0	10127	0	8847	1230	8571	1451	9988	0	8848	1121	10031	0	8805	986	10133	0	8330	1632	7614	2328	10098	0	10059	0	10034	0	10014	0	9983	0	7515	2603	10137	0	10100	0	8892	978
81	9958	0	9956	0	9834	0	10071	0	9977	0	9979	0	8218	1782	8852	1064	7610	2652	10155	0	7473	2544	7986	2045	7544	2558	8609	1386	9971	0	10080	0	9840	0	8804	1136	10088	0	8827	1020
82	7860	2139	9909	0	9966	0	7849	2114	8460	1555	8325	1657	9903	0	8597	1517	10222	0	10122	0	9982	0	9871	0	9975	0	9960	0	9912	0	9916	0	9925	0	8326	1601	8370	1755	10084	0
83	10111	0	10016	0	9855	0	9964	0	10096	0	9786	0	8346	1818	9027	1078	7525	2539	9961	0	7295	2556	7821	2089	7469	2590	8652	1323	10142	0	9974	0	10031	0	8796	1156	10039	0	9179	1080
84	8612	1374	10004	0	9868	0	9963	0	8914	1008	8880	1132	10028	0	10010	0	9813	0	10085	0	9993	0	10048	0	10078	0	7654	2504	7395	2633	8886	1299	7543	2461	9851	0	8807	1144	9857	0
85	7037	2886	8681	1270	10066	0	8490	1443	8898	1104	8925	1134	10040	0	9956	0	9958	0	8337	1617	9881	0	9906	0	7763	2423	6283	3673	7320	2660	7475	2588	7567	2505	8844	1131	7659	2256	10278	0
86	7864	2065	9920	0	9819	0	7898	2092	8372	1540	8345	1740	10036	0	8356	1460	9997	0	9890	0	9920	0	9893	0	10259	0	9934	0	10029	0	9929	0	9970	0	8336	1603	8226	1712	9921	0
87	9972	0	9992	0	8824	1296	8596	1488	10000	0	8780	1128	9890	0	9007	969	10181	0	8478	1655	7634	2405	9938	0	9937	0	9950	0	10102	0	10180	0	7543	2536	9947	0	10145	0	8890	958
88	7158	2978	8656	1271	9965	0	8712	1405	9057	1043	8983	1146	10025	0	10177	0	10004	0	8449	1592	9809	0	10078	0	7611	2417	6347	3641	7464	2625	7344	2531	7509	2432	8957	1072	7700	2250	10133	0
89	9959	0	9808	0	8643	1325	8482	1479	10002	0	8846	1170	10058	0	8910	1041	10136	0	8477	1631	7590	2476	9969	0	10097	0	9923	0	10094	0	10009	0	7436	2564	10051	0	9970	0	9041	1028
90	10133	0	10039	0	8677	1327	8591	1472	10087	0	8885	1164	9994	0	8875	963	10037	0	8432	1680	7518	2364	10097	0	10019	0	9960	0	10029	0	9995	0	7300	2531	9939	0	10156	0	8967	1035
91	10052	0	9976	0	10086	0	9899	0	10103	0	9908	0	8381	1720	8981	1083	7366	2500	10111	0	7303	2523	7909	2123	7440	2579	8703	1310	9893	0	9982	0	10014	0	8882	1143	9890	0	8837	1049
92	9944	0	9986	0	10012	0	9822	0	9921	0	10090	0	8162	1794	8968	1090	7576	2506	10071	0	7295	2675	8103	2118	7292	2560	8694	1273	10010	0	10036	0	9940	0	8641	1180	10025	0	8846	1086
93	9960	0	6170	3758	4956	5001	8642	1440	8546	1481	8779	1122	6563	3511	6478	3453	4959	4911	6687	3461	4950	5066	5083	4971	7561	2604	8741	1323	10086	0	8665	1268	7582	2457	7696	2282	9892	0	5200	4961
94	8587	1421	9876	0	10057	0	10035	0	8950	1045	8943	1148	9866	0	9940	0	9898	0	9933	0	9923	0	9864	0	9925	0	7561	2519	7378	2548	8644	1321	7563	2474	10125	0	8947	1118	10018	0
95	7215	2805	8822	1229	10041	0	8390	1443	9104	985	8942	1121	10004	0	10067	0	9960	0	8410	1682	10063	0	9898	0	7531	2439	6334	3690	7357	2551	7370	2621	7515	2547	8891	1104	7687	2348	9889	0
96	10025	0	10091	0	10137	0	10033	0	9964	0	8943	1079	10021	0	9981	0	9901	0	9816	0	9852	0	10042	0	9893	0	8842	1223	7423	2676	8568	1303	9916	0	10007	0	8844	1134	9876	0
97	10103	0	10025	0	9927	0	9969	0	10218	0	8748	1150	9983	0	9947	0	10191	0	10036	0	9963	0	10081	0	9935	0	8698	1254	7336	2632	8733	1251	10069	0	10014	0	8918	1169	10039	0
98	10021	0	6409	3674	5047	5055	8595	1480	8569	1521	8697	1100	6414	3491	6467	3554	5064	5052	6577	3422	5001	5053	5086	4973	7440	2615	8526	1364	10084	0	8779	1321	7455	2426	7702	2328	9926	0	5068	5046
99	7130	2827	8647	1319	10274	0	8682	1472	9057	999	8875	1121	10130	0	10070	0	10061	0	8358	1560	10008	0	10052	0	7591	2467	6257	3782	7417	2562	7555	2615	7362	2496	8886	1116	7930	2188	9774	0
