gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	8016	1977	6167	3807	6920	3259	6849	2983	8881	1131	6881	3175	7361	2815	7982	1939	4969	5055	6030	4013	7476	2644	6723	3249	6146	3778	5058	5040	6095	3838	7713	2340	7159	2756	6485	3632	4932	5006	4966	4991
11	10094	0	9897	0	8524	1440	9936	0	10062	0	8634	1497	10018	0	10074	0	9830	0	8680	1223	9971	0	10063	0	9960	0	8178	1997	9967	0	10021	0	9953	0	8416	1696	9962	0	8720	1307
12	9858	0	7620	2299	10117	0	10104	0	9961	0	10093	0	10091	0	9978	0	8276	1651	9989	0	8706	1343	8342	1599	7644	2231	7047	3020	7797	2138	9777	0	9970	0	8022	1901	7376	2463	7971	1999
13	10110	0	7831	2261	10034	0	9967	0	9828	0	9945	0	10071	0	10086	0	8256	1755	10030	0	8550	1395	8146	1636	7649	2259	6881	2899	8006	2053	9914	0	10036	0	8241	1914	7472	2521	8105	1945
14	10074	0	7590	2303	9934	0	10219	0	10070	0	10029	0	10155	0	9845	0	8152	1717	9885	0	8665	1375	8452	1674	7625	2351	6953	2946	7985	2127	9942	0	9870	0	8078	1879	7323	2577	7970	2010
15	9933	0	9985	0	8567	1482	9994	0	10199	0	8504	1454	9901	0	9925	0	10007	0	8875	1256	9851	0	10245	0	9989	0	7888	1977	10111	0	9875	0	10045	0	8318	1740	10158	0	8596	1301
16	10112	0	7807	2361	10135	0	10027	0	10067	0	9844	0	9911	0	9859	0	8122	1747	10065	0	8752	1325	8443	1581	7532	2301	7020	2983	7883	2085	9949	0	9957	0	8081	1881	7336	2593	7961	2034
17	9890	0	9967	0	8331	1731	10060	0	8625	1363	8332	1769	8675	1340	10040	0	10106	0	10029	0	9180	1066	8352	1717	10022	0	9957	0	10162	0	8886	1234	7818	2288	9959	0	10097	0	10026	0
18	9897	0	7624	2334	9877	0	9935	0	9910	0	9736	0	10002	0	10172	0	8245	1789	10022	0	8629	1416	8391	1666	7735	2384	6899	3119	7817	2053	10020	0	10138	0	7969	1960	7613	2553	8033	1943
19	9961	0	10067	0	8350	1695	9921	0	8673	1339	8069	1786	8406	1337	10019	0	10059	0	10100	0	9114	1061	8406	1758	9914	0	10111	0	10068	0	8734	1239	7714	2222	10059	0	10095	0	10124	0
20	9954	0	8672	1273	9964	0	8086	1963	9234	922	9938	0	9162	958	8893	1126	9995	0	8868	995	10038	0	9942	0	8720	1293	10046	0	8790	1124	10023	0	10224	0	8571	1412	9982	0	10106	0
21	10013	0	10074	0	8532	1491	10163	0	9962	0	8470	1578	9942	0	9814	0	9890	0	8705	1226	9977	0	10115	0	10042	0	7944	1945	9920	0	10145	0	10112	0	8270	1657	9942	0	8787	1365
22	9917	0	7730	2325	10006	0	9979	0	10142	0	10042	0	9930	0	10010	0	8420	1759	9990	0	8579	1413	8434	1651	7705	2304	7002	3046	7896	2134	10005	0	9922	0	8127	1938	7310	2581	8035	2090
23	9919	0	9954	0	8220	1843	6984	2944	9988	0	10043	0	8423	1497	10080	0	9860	0	8467	1576	9855	0	10055	0	10001	0	9962	0	8337	1809	8856	1339	9762	0	9922	0	10010	0	8217	1636
24	10048	0	9854	0	8707	1382	9953	0	9812	0	8425	1470	9862	0	10134	0	9983	0	8778	1231	10064	0	10009	0	9907	0	8026	1986	9881	0	10105	0	10101	0	8365	1733	9939	0	8715	1312
25	10138	0	10059	0	8497	1428	9997	0	10065	0	8610	1542	10165	0	9993	0	10038	0	8694	1252	10059	0	10073	0	10064	0	7889	1898	10105	0	9914	0	9922	0	8204	1715	9922	0	8833	1271
26	10214	0	7556	2369	10128	0	10038	0	10025	0	9876	0	10090	0	9979	0	8254	1687	9893	0	8669	1416	8304	1622	7894	2280	6977	3036	7955	2244	10165	0	9954	0	8042	1907	7402	2562	7838	2020
27	9874	0	10076	0	8039	1767	6953	3029	10140	0	9972	0	8661	1465	10000	0	9906	0	8283	1543	9981	0	10104	0	9928	0	9887	0	8376	1672	8675	1416	9905	0	9972	0	9836	0	8265	1707
28	4904	5024	4896	4939	5063	5073	4936	5081	4988	5035	5010	4995	5043	5015	4951	4996	4929	4986	5062	5057	4960	4816	4997	4974	4867	5088	4994	5013	4932	5136	5036	4859	5033	4997	5037	5001	5053	4998	5044	4980
29	9921	0	7651	2289	10040	0	10067	0	9962	0	9985	0	10035	0	9956	0	8333	1710	10292	0	8610	1340	8442	1627	7676	2303	7038	3136	7945	2034	10174	0	9953	0	8049	1913	7158	2533	7870	2027
30	7929	2022	6153	3665	6694	3290	6982	2991	8882	1119	6937	3306	7323	2798	8032	1962	5079	5001	5899	4042	7334	2720	6746	3251	6224	3732	4944	5068	6201	3816	7694	2357	7298	2722	6529	3604	5058	4928	4930	4987
31	9924	0	9954	0	8598	1387	9925	0	10046	0	8513	1489	9991	0	9947	0	10071	0	8785	1225	9993	0	10031	0	10223	0	7914	1968	10144	0	9988	0	9817	0	8191	1797	10003	0	8599	1327
32	9944	0	9751	0	8568	1480	10102	0	10092	0	8536	1497	9955	0	10060	0	9997	0	8705	1271	9909	0	9922	0	9962	0	8110	1943	9990	0	9946	0	9781	0	8361	1732	10072	0	8877	1262
33	9914	0	9994	0	8612	1486	10012	0	10057	0	8418	1517	10119	0	10043	0	9874	0	8859	1182	9982	0	10040	0	10029	0	7965	1970	10015	0	10097	0	9931	0	8234	1816	9904	0	8477	1328
34	9831	0	9966	0	8479	1415	10056	0	10136	0	8432	1595	10187	0	10225	0	10102	0	8769	1289	10095	0	9943	0	9995	0	8099	2056	10070	0	10080	0	9892	0	8391	1738	9972	0	8612	1382
35	5071	4954	5120	5180	4944	5005	4981	4954	5053	4927	4906	5001	5050	5017	4890	5189	4887	5017	4926	4977	5012	4993	4925	4953	5139	5004	5033	5189	5010	5015	4982	4936	5028	5085	4903	5142	5100	5001	4988	4994
36	9913	0	9761	0	8498	1494	9812	0	10042	0	8446	1523	10004	0	9996	0	10111	0	8845	1208	9924	0	10158	0	10034	0	8196	1947	9939	0	10068	0	9846	0	8366	1706	9988	0	8661	1321
37	9905	0	10002	0	9937	0	10060	0	9939	0	10263	0	10224	0	9942	0	8302	1704	9919	0	9959	0	8254	1651	10141	0	9812	0	9985	0	10071	0	10095	0	7991	1887	10032	0	10044	0
38	10033	0	10029	0	8614	1435	10029	0	9958	0	8604	1460	10163	0	9816	0	9947	0	8835	1277	9946	0	10027	0	10114	0	7853	1895	9990	0	10005	0	10060	0	8326	1740	10046	0	8925	1290
39	9946	0	8694	1266	9986	0	8015	1910	8976	879	10073	0	9262	897	9082	1162	9863	0	8944	1014	9900	0	9937	0	8800	1224	9905	0	8954	1176	9886	0	9953	0	8670	1408	9910	0	9983	0
40	10008	0	7725	2352	9897	0	10006	0	9842	0	9957	0	10117	0	9960	0	8167	1724	10038	0	8493	1440	8482	1621	7705	2336	7002	2955	7935	2089	9910	0	9906	0	8181	1855	7510	2667	7975	2050
41	10080	0	8841	1218	10090	0	8033	2014	9044	892	10101	0	9040	912	8989	1126	9967	0	8946	988	10066	0	10018	0	8733	1303	10050	0	8878	1126	10022	0	10126	0	8365	1387	9977	0	9986	0
42	10103	0	10110	0	8095	1748	7017	2972	9878	0	10005	0	8474	1497	9984	0	9826	0	8434	1566	9807	0	10011	0	10293	0	9978	0	8266	1790	8790	1314	10131	0	9838	0	9994	0	8419	1686
43	10143	0	9880	0	8605	1518	10254	0	10056	0	8550	1509	9922	0	10040	0	9866	0	8724	1253	10056	0	10227	0	9983	0	8028	1991	10097	0	9845	0	9996	0	8274	1656	10004	0	8711	1321
44	9917	0	10055	0	8387	1748	10124	0	8651	1341	8147	1770	8603	1328	10038	0	10056	0	10010	0	8880	1036	8363	1770	10113	0	9982	0	9921	0	8823	1181	7749	2308	10072	0	9946	0	9923	0
45	10088	0	10053	0	9932	0	10043	0	10104	0	10168	0	9864	0	9963	0	8237	1708	10063	0	10032	0	8265	1668	9847	0	10112	0	10094	0	9820	0	9901	0	8244	1950	9997	0	10119	0
46	10048	0	9876	0	8297	1773	9926	0	8737	1301	8257	1805	8846	1353	9933	0	10031	0	9825	0	9094	1026	8393	1735	10113	0	9853	0	9795	0	8784	1239	7489	2264	9973	0	9900	0	9688	0
47	8083	2033	6196	3749	6695	3209	6970	3103	8790	1073	6721	3231	7264	2792	8112	1898	4923	4921	5931	4010	7154	2601	6611	3380	6292	3750	4845	5023	6112	3846	7694	2297	7201	2674	6491	3619	5004	4938	5202	5042
48	10126	0	9949	0	8162	1820	6967	3095	9991	0	9922	0	8558	1453	9987	0	9944	0	8416	1589	9910	0	10048	0	9926	0	9983	0	8271	1809	8745	1293	9891	0	10092	0	9848	0	8258	1604
49	9844	0	10056	0	8456	1484	10106	0	9971	0	8501	1474	10031	0	9831	0	9812	0	8650	1231	9862	0	9963	0	10062	0	8112	1865	10107	0	10086	0	10075	0	8303	1753	10059	0	8713	1253
50	9981	0	7716	2329	10298	0	9844	0	9893	0	9992	0	10035	0	10126	0	8271	1737	9964	0	8604	1335	8545	1593	7632	2346	6948	3042	7979	2133	9808	0	10089	0	7914	1872	7416	2586	7900	2055
51	7936	1973	6213	3837	6757	3282	7069	3082	8909	1115	6830	3222	7298	2708	8193	1978	5011	4959	6052	4077	7423	2523	6742	3199	6213	3845	4950	4990	6078	3901	7752	2279	7216	2805	6474	3545	5055	5100	4987	4993
52	9915	0	7756	2270	9947	0	9950	0	10017	0	10150	0	9941	0	9990	0	8322	1677	9943	0	8727	1313	8346	1711	7593	2299	7004	3036	7731	2093	10002	0	10020	0	8138	1875	7402	2568	8100	2017
53	10004	0	10131	0	8617	1444	9903	0	10022	0	8630	1524	9987	0	10096	0	10055	0	8886	1195	10044	0	10005	0	9991	0	7957	1991	9905	0	9825	0	10063	0	8350	1667	10110	0	8621	1378
54	9918	0	10102	0	8129	1801	6929	3087	10049	0	10071	0	8638	1419	9978	0	10090	0	8440	1565	10024	0	10066	0	10270	0	10093	0	8266	1805	8772	1302	10003	0	10190	0	9964	0	8339	1597
55	9889	0	7699	2406	10014	0	10001	0	10080	0	10368	0	9880	0	9953	0	8341	1754	9820	0	8551	1352	8261	1603	7700	2363	7049	3053	7918	2107	9877	0	9777	0	7964	1923	7480	2610	8069	2013
56	10062	0	7796	2241	10040	0	10006	0	10064	0	9949	0	10014	0	9937	0	8178	1689	10002	0	8653	1337	8444	1586	7616	2234	6912	3127	8077	2142	10088	0	10208	0	8206	1856	7450	2502	8129	2027
57	9953	0	10023	0	10018	0	10101	0	10027	0	9808	0	9975	0	9927	0	8374	1728	10177	0	10027	0	8283	1685	9887	0	9926	0	9999	0	9874	0	9972	0	8031	1927	9974	0	9949	0
58	9780	0	9956	0	10135	0	10019	0	9956	0	10062	0	9876	0	10103	0	8184	1750	9854	0	9990	0	8511	1574	10075	0	9989	0	10030	0	10167	0	10103	0	8173	1942	10086	0	9987	0
59	10049	0	8909	1255	9956	0	7880	1989	8962	905	9866	0	8867	949	8855	1122	10008	0	8929	1030	9954	0	9948	0	8698	1285	10022	0	8777	1117	9977	0	9956	0	8718	1430	10053	0	10239	0
60	9977	0	10067	0	8207	1869	6909	3153	10156	0	10093	0	8574	1495	9971	0	10027	0	8437	1525	9940	0	9918	0	9888	0	10131	0	8144	1719	8657	1340	10062	0	10021	0	10188	0	8366	1678
61	10058	0	10126	0	8613	1450	10011	0	9927	0	8395	1488	10196	0	9998	0	9914	0	8797	1273	10179	0	9946	0	9852	0	8155	1951	10042	0	9965	0	10011	0	8153	1625	10048	0	8784	1317
62	9937	0	7727	2241	9897	0	9984	0	9937	0	10077	0	9966	0	9956	0	8218	1729	10055	0	8619	1386	8258	1688	7734	2209	7134	3117	7762	2085	10001	0	10189	0	8135	1918	7482	2565	7949	1983
63	9999	0	9887	0	10133	0	10109	0	10148	0	9870	0	10018	0	10155	0	8216	1736	9993	0	10092	0	8483	1648	9953	0	10093	0	10099	0	9970	0	10057	0	8075	1834	10007	0	10073	0
64	10092	0	10131	0	8600	1442	10114	0	9997	0	8570	1570	9992	0	9941	0	10051	0	8812	1201	10128	0	9981	0	10038	0	8056	1971	10005	0	9921	0	10150	0	8196	1709	10065	0	8837	1310
65	10006	0	9912	0	9921	0	10076	0	10004	0	8350	1698	8751	1302	10170	0	8307	1729	9905	0	10094	0	8406	1698	9992	0	9895	0	9917	0	9959	0	9932	0	10099	0	10002	0	10022	0
66	9974	0	7693	2342	9894	0	9999	0	9844	0	9903	0	10054	0	10002	0	8316	1667	10005	0	8820	1342	8463	1618	7761	2345	6795	3021	7751	2158	9985	0	10096	0	8148	1860	7361	2457	7895	2101
67	7941	1949	6170	3727	8245	1918	6922	3069	9004	1101	8390	1702	7133	2804	9947	0	5034	4914	7383	2766	8586	1354	6562	3259	6147	3748	7044	3062	6150	3883	7647	2338	9896	0	8110	1865	7343	2534	6379	3609
68	4912	5080	5172	5064	4987	5040	4899	5020	5022	4973	4974	5137	4949	5048	5087	4937	5006	5004	4885	4956	4884	4933	5058	5072	5004	4982	5011	4902	4909	4908	4875	4967	5089	4999	5018	5022	5002	4931	5038	4990
69	10064	0	10042	0	9869	0	10214	0	9908	0	10037	0	10058	0	10002	0	8277	1682	9926	0	10086	0	8488	1671	9894	0	9967	0	9870	0	9967	0	10055	0	8122	1891	9877	0	10278	0
70	10162	0	10092	0	8623	1501	10010	0	9956	0	8455	1529	10023	0	10034	0	9987	0	8861	1226	10002	0	10083	0	10001	0	8007	1989	9975	0	10013	0	10002	0	8367	1648	10078	0	8684	1358
71	9949	0	10000	0	8602	1433	10153	0	10177	0	8613	1519	10044	0	9996	0	9985	0	8830	1237	9968	0	10050	0	10002	0	8081	1974	10083	0	9907	0	10069	0	8267	1776	10240	0	8562	1294
72	10053	0	9939	0	9949	0	9901	0	10100	0	9767	0	9808	0	9907	0	8295	1726	10018	0	10078	0	8421	1652	10064	0	9993	0	10002	0	9946	0	10022	0	7870	1851	10129	0	9992	0
73	9968	0	10127	0	8567	1504	9980	0	9825	0	8403	1542	10027	0	10122	0	10056	0	8702	1196	10049	0	9947	0	9813	0	8148	1946	9898	0	9916	0	10124	0	8465	1734	10076	0	8757	1280
74	8222	2010	6244	3877	6850	3345	6876	2999	8823	1107	6756	3253	7212	2830	8070	1866	4856	5040	5902	3987	7442	2643	6543	3388	6386	3732	4979	5115	6064	3789	7570	2286	7242	2714	6317	3683	5147	4958	4883	4986
75	10064	0	9925	0	8613	1516	9992	0	9915	0	8555	1452	9915	0	10096	0	10051	0	8776	1281	10045	0	9857	0	9949	0	7975	2037	10054	0	9986	0	9834	0	8290	1649	9953	0	8759	1289
76	7947	2051	6310	3774	6699	3356	7010	3139	8858	1062	6739	3182	7348	2768	8147	1940	4955	4978	5948	3948	7481	2725	6711	3271	6194	3847	4983	4997	6129	3827	7715	2305	7281	2732	6384	3659	5073	4971	5036	5000
77	9954	0	9846	0	8402	1409	9984	0	9992	0	8495	1497	10002	0	9967	0	10049	0	8900	1260	10011	0	10004	0	10121	0	7980	2067	10073	0	10084	0	9961	0	8458	1724	10185	0	8791	1311
78	10018	0	7556	2330	9907	0	10056	0	10019	0	10062	0	10107	0	9952	0	8249	1690	10131	0	8592	1362	8260	1599	7644	2249	7025	3053	7872	2078	10008	0	9883	0	8070	1890	7255	2588	8026	2095
79	10070	0	7605	2344	9987	0	9980	0	9982	0	9879	0	9828	0	10019	0	8221	1769	9966	0	8663	1359	8266	1677	7787	2351	6944	3062	7843	2146	9986	0	10035	0	8118	1932	7338	2576	8054	2012
80	9744	0	9929	0	8512	1424	10012	0	9928	0	8419	1544	9974	0	9925	0	10026	0	8735	1290	9876	0	9928	0	9894	0	8056	2068	10023	0	9884	0	10019	0	8263	1661	9985	0	8742	1329
81	10003	0	9997	0	8152	1859	7020	3067	9907	0	9976	0	8665	1461	9867	0	10028	0	8474	1554	10041	0	10016	0	9957	0	10006	0	8274	1800	8629	1309	10057	0	9865	0	10169	0	8091	1621
82	8011	2060	6128	3783	6877	3360	6999	3092	8881	1090	6853	3175	7193	2773	8009	1972	5083	4912	5898	4083	7288	2694	6692	3229	6255	3777	5049	4921	6247	3887	7684	2246	7211	2709	6318	3515	4957	5012	5010	5010
83	9928	0	10046	0	9931	0	10128	0	9982	0	9951	0	9925	0	10096	0	8295	1737	9891	0	10057	0	8440	1656	9828	0	9970	0	10027	0	9938	0	10144	0	8098	1889	9734	0	9901	0
84	10019	0	10041	0	9839	0	10061	0	9909	0	9958	0	10104	0	10146	0	8318	1767	9979	0	9837	0	8235	1623	10073	0	9995	0	10021	0	10157	0	9885	0	8316	1898	10030	0	9828	0
85	10119	0	10054	0	8615	1497	10096	0	9982	0	8563	1455	10102	0	9996	0	10151	0	8723	1271	10062	0	10037	0	9898	0	8117	1988	10016	0	10112	0	10125	0	8287	1757	9837	0	8732	1329
86	9919	0	10125	0	9959	0	9986	0	9937	0	10238	0	10016	0	9970	0	8249	1761	10049	0	10145	0	8371	1632	9889	0	10032	0	9918	0	10210	0	10142	0	8102	1858	10159	0	9958	0
87	8084	1991	6197	3670	6688	3287	6962	2983	8878	1081	6708	3262	7353	2765	8038	1950	5034	5040	6053	3999	7313	2641	6801	3265	6109	3593	4885	4955	6071	3841	7813	2300	7274	2687	6446	3596	5026	4928	4998	5035
88	10152	0	7626	2284	9775	0	9924	0	10047	0	10218	0	9922	0	10051	0	8097	1698	10119	0	8614	1373	8315	1612	7723	2269	7007	2993	8074	2100	10227	0	9924	0	8002	1893	7632	2572	8081	2083
89	10019	0	7719	2309	10044	0	10020	0	9790	0	9955	0	9953	0	10075	0	8373	1770	9826	0	8491	1383	8329	1660	7646	2286	6907	2997	7913	2149	9896	0	10097	0	7931	1844	7583	2587	8059	2013
90	9811	0	10143	0	8524	1395	9919	0	10058	0	8528	1511	9872	0	10170	0	9882	0	8724	1233	10033	0	10141	0	9933	0	8039	1997	10036	0	9972	0	9860	0	8361	1785	10011	0	8662	1298
91	10002	0	10024	0	8581	1512	9932	0	9804	0	8538	1542	10153	0	9966	0	10131	0	8730	1291	10064	0	9942	0	9915	0	7879	2024	10049	0	10031	0	9946	0	8246	1672	10039	0	8572	1331
92	9925	0	10069	0	8515	1518	10269	0	10034	0	8416	1474	9988	0	10058	0	9961	0	8782	1240	9931	0	10080	0	10194	0	8114	1946	9901	0	10124	0	10015	0	8289	1744	10328	0	8591	1262
93	10268	0	9990	0	8663	1439	10125	0	10059	0	8666	1544	9871	0	10049	0	10147	0	8851	1218	9979	0	9960	0	10054	0	8017	1979	10088	0	9972	0	10145	0	8230	1706	9899	0	8669	1280
94	9905	0	10006	0	10030	0	9993	0	9912	0	10123	0	10213	0	9973	0	8343	1730	10241	0	9787	0	8486	1648	9973	0	10158	0	10363	0	9955	0	9849	0	8175	1879	9804	0	10074	0
95	9889	0	9757	0	8554	1462	10013	0	10135	0	8529	1508	10004	0	9845	0	10029	0	8612	1203	9912	0	10061	0	10024	0	7950	1951	10032	0	10032	0	10014	0	8294	1641	10079	0	8688	1350
96	10035	0	10055	0	8571	1442	9987	0	9726	0	8416	1579	9993	0	9904	0	10061	0	8761	1235	10117	0	9960	0	9956	0	7907	2016	9918	0	9839	0	10097	0	8314	1714	9958	0	8897	1351
97	10046	0	10026	0	8575	1415	10019	0	10114	0	8531	1512	9991	0	9957	0	10001	0	8643	1256	10054	0	10081	0	10026	0	8210	1933	10011	0	9903	0	9980	0	8183	1730	10123	0	8682	1349
98	10029	0	9982	0	8537	1451	9793	0	9967	0	8485	1566	10000	0	9878	0	9810	0	8763	1221	9915	0	9879	0	10063	0	8017	1989	9973	0	9993	0	10124	0	8300	1696	9984	0	8617	1336
99	9988	0	10023	0	8188	1760	6907	3050	10015	0	9864	0	8695	1436	10007	0	9961	0	8350	1623	10025	0	9939	0	10116	0	10114	0	8313	1697	8720	1314	9944	0	9943	0	9778	0	8500	1634
