gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
35	9793	0	10096	0	8291	1751	9957	0	7596	2475	9955	0	9945	0	10157	0	9866	0	8312	1618	8416	1505	7755	1992	9972	0	9966	0	10057	0	9949	0	9990	0	10156	0	9056	1100	9730	0
36	8860	1312	10111	0	9829	0	9925	0	7557	2597	9976	0	8554	1412	10059	0	10052	0	8400	1676	9941	0	10094	0	10043	0	7681	2358	8392	1374	8474	1258	9845	0	8251	1599	8928	1142	7274	2900
37	10073	0	10025	0	8290	1818	9881	0	7621	2494	10221	0	10013	0	9927	0	9929	0	8448	1663	8548	1516	7867	2094	9835	0	10145	0	10044	0	9963	0	10034	0	10088	0	8983	1120	10052	0
38	9964	0	10157	0	8287	1748	10014	0	7650	2499	10129	0	9878	0	9866	0	9962	0	8473	1601	8336	1433	7851	2088	10091	0	9893	0	9866	0	10088	0	9901	0	9874	0	8932	1063	10049	0
39	5124	4903	4964	5044	5067	4968	5097	4917	5099	4962	5047	4909	4993	4991	5066	4949	4979	5114	4997	4988	5087	5056	4953	4973	5081	4983	5044	5018	4884	4949	5074	5048	4866	5009	4984	5067	5066	5020	5105	4972
40	10020	0	9883	0	9905	0	10089	0	7457	2534	9972	0	10117	0	10035	0	9955	0	8308	1741	9833	0	10021	0	10211	0	7627	2400	8495	1351	8767	1244	10122	0	8366	1624	8905	1127	8521	1569
41	10093	0	10024	0	8375	1756	9958	0	7517	2390	10051	0	10083	0	10005	0	9954	0	8416	1677	8687	1555	7773	2074	10005	0	9924	0	9999	0	9998	0	9955	0	10027	0	8878	1078	9941	0
42	8103	1828	9971	0	9869	0	9922	0	10086	0	9998	0	9931	0	10125	0	9993	0	10042	0	10147	0	9934	0	10016	0	9848	0	8248	1636	9855	0	8634	1503	7948	2011	10099	0	9984	0
43	9939	0	10033	0	9848	0	9850	0	7461	2454	10033	0	9950	0	9870	0	10033	0	8374	1674	10019	0	10149	0	9972	0	7795	2381	8642	1470	8667	1327	10036	0	8298	1722	8946	1201	8404	1597
44	8258	1786	9973	0	10085	0	10213	0	9966	0	10039	0	9910	0	10009	0	9934	0	10030	0	9968	0	9913	0	9878	0	9961	0	8380	1678	9764	0	8489	1580	8031	1913	9981	0	9964	0
45	10191	0	8423	1848	10019	0	10087	0	9975	0	9947	0	9966	0	9948	0	9919	0	10093	0	9839	0	6987	2841	7850	2075	9966	0	9856	0	10017	0	8252	1717	9983	0	9940	0	7754	2038
46	6313	3683	8144	1855	6785	3152	8769	1258	7629	2459	5066	4988	8067	1905	7998	1843	9679	0	8246	1560	5032	4963	4943	4970	5003	5006	7446	2656	8296	1711	7645	2440	6645	3282	6657	3278	7640	2326	7950	2139
47	10100	0	10025	0	9853	0	10077	0	7392	2565	10171	0	10036	0	10024	0	10059	0	8339	1677	10038	0	9962	0	9956	0	7651	2305	8517	1379	8811	1299	10087	0	8270	1674	8827	1084	8394	1554
48	8710	1302	10011	0	9949	0	10121	0	7540	2650	9968	0	8629	1425	9992	0	9892	0	8450	1688	9987	0	10041	0	10078	0	7948	2335	8660	1446	8681	1235	10080	0	8424	1660	8822	1108	7016	2840
49	9901	0	10184	0	9974	0	10083	0	7489	2553	9864	0	10035	0	9951	0	9996	0	8303	1636	10083	0	10079	0	9906	0	7741	2337	8680	1429	8669	1243	10026	0	8373	1726	8972	1118	8465	1638
50	9992	0	9990	0	9915	0	10096	0	7459	2538	10016	0	10144	0	9851	0	9975	0	8290	1716	10035	0	9882	0	10012	0	7803	2437	8496	1376	8781	1259	10030	0	8407	1646	8914	1103	8505	1581
51	8221	1878	8301	1804	10194	0	9891	0	10256	0	7168	2918	8099	1907	10057	0	10015	0	10042	0	8034	1743	7257	2913	6187	3826	7357	2528	9934	0	8537	1470	8034	1743	9822	0	8620	1266	8025	2148
52	10069	0	10058	0	9875	0	9904	0	7356	2597	10210	0	9931	0	9925	0	9899	0	8342	1686	10014	0	9799	0	10126	0	7611	2408	8515	1368	8626	1306	10099	0	8070	1662	8948	1096	8263	1565
53	10062	0	9975	0	10014	0	9958	0	7401	2541	10033	0	10019	0	9894	0	9978	0	8298	1705	9919	0	9844	0	10048	0	7497	2354	8595	1474	8713	1247	9910	0	8260	1715	8773	1087	8416	1635
54	8030	1884	8189	1827	10112	0	9999	0	10040	0	7009	2911	8065	1923	9941	0	10043	0	10111	0	8397	1770	7034	2886	6336	3701	7387	2694	10090	0	8640	1428	8291	1766	10112	0	8780	1266	7910	2106
55	6266	3623	6233	3648	6959	3132	6440	3320	7440	2458	5018	5030	7982	1888	5075	4977	7091	2910	8432	1709	4895	5047	5018	5023	5053	5103	7472	2602	6344	3433	7406	2478	4959	4996	6739	3342	6174	3974	7908	2150
56	6400	3703	8119	1796	6833	3101	8649	1252	7535	2422	4909	5054	8227	1946	8126	1834	9975	0	8273	1635	5003	5015	5023	5012	5185	4967	7281	2632	8419	1676	7619	2461	6755	3270	6712	3352	7777	2425	7868	2063
57	10109	0	10045	0	9917	0	10004	0	7549	2467	9893	0	10197	0	10108	0	10059	0	8258	1754	10093	0	9848	0	9956	0	7714	2332	8545	1410	8756	1343	10053	0	8313	1709	8996	1052	8269	1604
58	4975	4857	4928	5012	4893	4908	5122	5080	5022	5007	4893	4884	5043	5014	4994	4966	5048	5004	4985	4965	5013	4957	4949	5079	5032	4918	5002	5098	4990	5032	5007	4960	5048	4891	4999	4988	4970	5037	5065	5063
59	8758	1360	10067	0	10030	0	9962	0	7360	2552	10062	0	8659	1344	9966	0	10076	0	8201	1674	10062	0	10031	0	10101	0	7659	2384	8461	1466	8599	1289	9985	0	8368	1707	8881	1110	7393	2934
60	8134	1794	8102	1811	9971	0	10004	0	9936	0	7078	3030	8165	1854	10089	0	10060	0	10030	0	8500	1666	7148	2892	6264	3757	7396	2634	10047	0	8674	1381	8195	1682	10047	0	8804	1207	7919	2106
61	6209	3702	6284	3578	6850	3172	6474	3398	7537	2341	5064	4987	8137	1885	5080	4947	7176	2917	8585	1582	5101	4896	4810	5030	4905	5130	7310	2624	6453	3607	7568	2354	4977	5058	6736	3451	6138	3877	7794	2036
62	8134	1860	9941	0	10048	0	10013	0	10094	0	10045	0	10001	0	10078	0	10234	0	9921	0	10069	0	9974	0	10140	0	9974	0	8339	1700	10135	0	8429	1539	8125	1959	10030	0	10064	0
63	8126	1861	10114	0	9964	0	10123	0	10052	0	9947	0	9952	0	10012	0	10093	0	9942	0	9937	0	10030	0	9937	0	9919	0	8314	1630	9902	0	8302	1531	8085	1882	10071	0	9838	0
64	8133	1905	9867	0	10041	0	9835	0	10042	0	10043	0	10047	0	10112	0	9976	0	9917	0	10034	0	9941	0	9972	0	10057	0	8428	1634	10025	0	8548	1436	8097	1970	10010	0	10029	0
65	8062	1912	10071	0	10090	0	10186	0	10042	0	9945	0	10072	0	10005	0	9874	0	10124	0	9921	0	9949	0	9958	0	10157	0	8307	1663	9881	0	8389	1466	7957	2030	10158	0	10043	0
66	6354	3686	6390	3625	6809	3177	6580	3432	7545	2554	4976	4940	8094	1909	5045	4932	7237	2873	8377	1562	5017	5082	4920	4970	4942	4920	7404	2638	6485	3682	7572	2465	5018	5113	6488	3302	6100	3893	7730	2038
67	8230	1814	8144	1829	9767	0	10017	0	10094	0	7046	2990	7991	1930	9907	0	10011	0	9912	0	8272	1694	7134	2938	6139	3811	7269	2615	9897	0	8397	1383	8227	1712	9974	0	8624	1257	7935	2205
68	10045	0	9947	0	8189	1691	10046	0	7446	2562	10072	0	10069	0	10132	0	9967	0	8381	1712	8622	1450	8028	2065	10114	0	10219	0	9963	0	9873	0	9984	0	10104	0	8965	1095	9866	0
69	10057	0	10074	0	8167	1652	10111	0	7505	2468	10046	0	9982	0	10050	0	10040	0	8455	1647	8522	1463	7919	2084	9988	0	10057	0	9977	0	9953	0	9842	0	9980	0	8756	1073	10005	0
70	8143	1877	7970	1764	9918	0	10042	0	9952	0	7049	2874	8048	1938	10035	0	9896	0	10060	0	8270	1703	7088	2900	6192	3690	7332	2681	9959	0	8679	1409	8260	1699	10036	0	8680	1301	7979	2192
71	8128	1832	8043	1807	9992	0	9955	0	10001	0	7000	2841	7980	1862	9891	0	9884	0	10031	0	8296	1719	7153	2947	6256	3687	7369	2695	9932	0	8534	1470	8354	1668	9868	0	8581	1294	7847	2103
72	6291	3709	8011	1746	6938	3224	8698	1226	7496	2430	5012	5063	7931	1944	7968	1913	9918	0	8462	1648	5011	4983	4968	5000	4931	4907	7405	2613	8431	1690	7478	2466	6561	3168	6548	3268	7684	2334	7919	2194
73	9924	0	10019	0	8290	1762	10121	0	7509	2472	10055	0	9959	0	10028	0	9806	0	8388	1624	8521	1432	7847	2040	9966	0	10023	0	10047	0	9986	0	9831	0	9944	0	8887	1119	9927	0
74	8176	1862	10118	0	9990	0	10106	0	10067	0	10038	0	10069	0	10011	0	9922	0	10152	0	10135	0	10118	0	10227	0	9965	0	8443	1623	10206	0	8548	1519	7985	1936	10052	0	9872	0
75	8116	1849	8174	1828	10068	0	9875	0	9921	0	6952	2955	7986	1886	10025	0	9982	0	10032	0	8408	1665	7184	2849	6224	3720	7317	2588	9931	0	8574	1471	8209	1721	10113	0	8918	1269	7943	2188
76	8069	1864	9806	0	10050	0	10099	0	10013	0	10008	0	10062	0	10119	0	9941	0	9937	0	10291	0	9909	0	10029	0	10019	0	8369	1658	10216	0	8427	1473	8064	1934	9933	0	9906	0
77	8079	1928	9827	0	9826	0	9951	0	9997	0	9997	0	10129	0	9945	0	10177	0	10077	0	10064	0	9865	0	9934	0	9990	0	8309	1703	9942	0	8449	1547	7979	2029	9999	0	10078	0
78	8668	1276	10013	0	10052	0	10161	0	7421	2545	10141	0	8783	1426	10044	0	10000	0	8394	1750	10084	0	9838	0	9887	0	7865	2413	8532	1391	8847	1260	9943	0	8354	1668	8809	1142	7153	2842
79	8170	1920	9928	0	10033	0	10068	0	9962	0	10065	0	9848	0	10000	0	9982	0	10007	0	9919	0	9997	0	9937	0	10036	0	8188	1711	9902	0	8590	1536	7942	1924	10101	0	10103	0
80	6293	3845	8382	1836	6893	3135	8783	1302	7453	2438	4987	5103	8045	1944	8212	1882	10207	0	8486	1611	4991	5007	5017	4977	4971	5100	7350	2692	8234	1660	7537	2598	6697	3272	6573	3305	7555	2389	7835	2076
81	8745	1279	9949	0	10054	0	10024	0	7384	2525	10042	0	8768	1353	10130	0	9945	0	8174	1644	9889	0	9883	0	10139	0	7632	2341	8452	1423	8711	1276	10148	0	8448	1745	8801	1098	7166	2948
82	8221	2021	10027	0	10163	0	10056	0	10022	0	9960	0	9800	0	9938	0	10030	0	10015	0	9981	0	9936	0	9940	0	10064	0	8279	1616	9958	0	8590	1544	7942	1980	10063	0	9926	0
83	6271	3639	8332	1792	6759	3042	8652	1266	7579	2400	4957	4825	8223	1928	8192	1910	9851	0	8394	1628	4987	4952	5122	4997	5008	5026	7411	2693	8471	1618	7768	2309	6780	3266	6732	3271	7502	2384	8005	2096
84	8167	1857	10182	0	10016	0	10099	0	10000	0	9942	0	10021	0	9924	0	10003	0	10037	0	10012	0	10134	0	10104	0	10153	0	8268	1658	10236	0	8413	1496	7930	1979	9933	0	10013	0
85	8119	1825	9989	0	10040	0	10143	0	10072	0	9904	0	10046	0	9861	0	9940	0	10061	0	8234	1794	9881	0	10068	0	9943	0	8336	1656	9916	0	8486	1535	8044	1946	10115	0	10041	0
86	8347	1850	10177	0	9931	0	9954	0	10080	0	9999	0	10022	0	9933	0	10052	0	10057	0	10082	0	10031	0	9961	0	9907	0	8305	1653	9994	0	8333	1531	8160	1949	10133	0	9901	0
87	8136	1872	9906	0	10059	0	10014	0	10115	0	9924	0	10046	0	10035	0	9898	0	10000	0	8102	1675	10125	0	9989	0	10029	0	8173	1727	9981	0	8409	1468	8198	2029	10016	0	9965	0
88	8179	1810	8163	1793	9941	0	9905	0	10019	0	7101	2971	8085	1864	10083	0	10083	0	9994	0	8128	1728	7132	2854	6173	3938	7293	2669	10149	0	8485	1490	8232	1740	10051	0	8627	1284	7954	2126
89	10007	0	10017	0	9951	0	9951	0	7457	2409	10140	0	9962	0	10184	0	9976	0	8249	1692	10028	0	10091	0	10136	0	7742	2371	8347	1420	8716	1230	9902	0	8263	1703	8791	1153	8349	1596
90	8731	1292	10026	0	9976	0	9882	0	7338	2535	10004	0	8682	1394	10084	0	9994	0	8317	1730	9905	0	9909	0	10129	0	7647	2332	8587	1452	8767	1328	10072	0	8216	1704	8730	1184	7192	2870
91	8243	1920	10160	0	9956	0	9941	0	10164	0	10032	0	9930	0	10137	0	10175	0	10087	0	8269	1847	9945	0	9888	0	9982	0	8239	1675	10006	0	8456	1550	7949	1884	10001	0	10207	0
92	6362	3575	8254	1753	6892	3233	8757	1338	7460	2436	5019	4996	8008	1876	8362	1921	9841	0	8346	1634	4990	5046	4881	5064	4924	4989	7365	2644	8325	1760	7602	2466	6801	3251	6896	3337	7538	2523	7789	2166
93	6343	3793	8154	1768	7012	3181	8679	1205	7592	2486	5041	4885	8144	1871	8035	1833	10142	0	8365	1674	4996	4914	5119	4956	4955	5057	7357	2715	8330	1673	7581	2508	6795	3121	6799	3276	7457	2347	7921	2160
94	10028	0	9960	0	8258	1787	9965	0	7432	2437	9988	0	9915	0	10029	0	9890	0	8437	1609	8547	1529	7907	1982	9958	0	9938	0	10008	0	10060	0	10014	0	10241	0	9024	1040	10100	0
95	6337	3729	8118	1845	6774	3153	8735	1261	7507	2403	4904	5023	8123	1862	8128	1905	9914	0	8507	1686	4911	4876	4990	4942	5114	4959	7325	2615	8315	1601	7524	2468	6916	3171	6674	3238	7694	2431	7809	2083
96	10017	0	10014	0	9898	0	10189	0	7226	2602	10031	0	9953	0	10014	0	10143	0	8354	1643	9729	0	9924	0	10098	0	7591	2339	8622	1359	8784	1276	9999	0	8487	1683	8874	1119	8401	1572
97	8200	1858	9964	0	10127	0	10062	0	10020	0	10071	0	9809	0	9890	0	9821	0	9856	0	10074	0	9905	0	9933	0	10112	0	8288	1677	9900	0	8554	1511	8035	1962	9987	0	10173	0
98	8900	1302	10129	0	10258	0	10073	0	7523	2528	10166	0	8698	1372	10123	0	9817	0	8412	1607	10061	0	10035	0	9992	0	7723	2398	8637	1426	8952	1238	10094	0	8286	1717	8846	1123	7087	2913
99	10047	0	9916	0	10129	0	9956	0	7428	2607	9961	0	10152	0	10239	0	10208	0	8200	1697	10058	0	10173	0	9888	0	7621	2368	8571	1422	8761	1265	10119	0	8166	1770	8876	1196	8158	1550
