gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	7753	2205	8947	1086	10011	0	9968	0	10043	0	8391	1703	9983	0	7725	2391	8651	1556	10019	0	10055	0	10191	0	8696	1105	9814	0	10257	0	8890	1114	10010	0	8726	1360	10164	0	10022	0
11	4903	5000	6219	3760	7580	2344	6477	3588	7334	2819	5038	5009	7319	2698	5011	5066	4963	5055	7583	2414	6461	3515	5028	4985	6304	3590	6010	3890	6946	3048	6301	3532	5055	5038	6415	3567	7562	2495	6349	3492
12	7846	2183	9999	0	9883	0	10071	0	9847	0	10074	0	10076	0	7541	2364	8524	1420	10047	0	9867	0	10147	0	8799	1100	9991	0	9959	0	9983	0	10019	0	8738	1296	9909	0	10247	0
13	5078	5065	8820	1050	7746	2418	8273	1665	7253	2760	6481	3474	7445	2618	5031	4906	5084	5199	7541	2496	7615	2464	4923	4949	6310	3610	7562	2465	8378	1599	6642	3518	4846	5049	7421	2459	7524	2477	8417	1676
14	4939	4958	8995	1135	7713	2353	8338	1658	7258	2725	6584	3418	7416	2499	5063	4992	4983	4997	7521	2485	7552	2511	4887	5012	6393	3745	7523	2408	8436	1688	6460	3614	5074	4929	7679	2483	7563	2388	8360	1725
15	4993	5125	8863	1086	7708	2363	8452	1672	7208	2791	6529	3489	7534	2503	5095	5006	4936	5054	7496	2429	7328	2410	4994	4933	6363	3707	7562	2446	8504	1574	6484	3591	4944	5045	7457	2438	7702	2474	8487	1612
16	5004	4883	5028	4860	4983	4978	5086	4986	5035	5057	4888	4972	4995	5078	4928	4944	5025	5004	5030	5120	4987	4823	5025	5119	5029	4977	4921	4939	4929	5006	5105	4897	4968	4994	5022	5019	4836	5141	5050	4972
17	5189	5026	8874	1106	7702	2328	8375	1579	7395	2647	6327	3583	7349	2599	4818	5106	4897	4947	7493	2498	7401	2495	4951	4991	6347	3664	7501	2416	8553	1548	6603	3577	5073	5070	7616	2471	7536	2459	8222	1655
18	8051	2208	8954	1041	10035	0	10206	0	10036	0	8248	1798	9891	0	7443	2409	8411	1430	10079	0	10141	0	9984	0	8720	1058	9863	0	10119	0	9005	1106	10148	0	8593	1318	10119	0	9802	0
19	5020	4960	8956	1115	7747	2412	8357	1692	7258	2809	6413	3488	7587	2555	5016	5073	4999	5104	7523	2427	7525	2472	5105	5002	6532	3603	7525	2523	8523	1636	6414	3584	5033	4943	7535	2494	7437	2416	8388	1651
20	7879	2202	8867	1098	7555	2319	10012	0	10049	0	8346	1699	10135	0	5047	4992	7069	3052	10119	0	8681	1304	9985	0	8961	1133	8986	1076	9885	0	7629	2476	7289	2699	8683	1308	9823	0	10010	0
21	4949	5031	5022	4959	5048	5007	4997	5020	4949	5130	5012	5048	4899	4925	4942	5081	4942	5102	5027	5058	5006	4955	4990	4882	4978	4948	4946	5054	5044	4953	5064	4990	5042	4917	4960	5091	5119	5152	4979	5006
22	7803	2212	10014	0	10045	0	9947	0	10002	0	10073	0	10112	0	7622	2413	8638	1461	10087	0	10023	0	9881	0	8901	1155	10066	0	10012	0	10029	0	10058	0	8704	1311	9945	0	10042	0
23	7758	2136	8998	1141	7741	2357	9830	0	9829	0	8265	1724	9924	0	4951	5028	6866	3045	10244	0	8599	1321	10049	0	8963	1189	8999	1103	9811	0	7470	2504	7239	2624	8781	1263	9988	0	9978	0
24	9781	0	9935	0	10150	0	9909	0	9928	0	8239	1740	9929	0	10002	0	9992	0	9070	967	8831	1121	7761	2077	8962	1087	9906	0	8308	1604	8898	1159	7675	2280	8888	1257	8929	1048	10114	0
25	4945	5088	8823	1063	7689	2443	8216	1634	7410	2728	6686	3473	7402	2562	5067	5033	5097	5036	7534	2529	7514	2490	5118	4873	6385	3638	7472	2509	8300	1547	6493	3589	5000	5053	7547	2525	7608	2470	8280	1695
26	7839	2200	9036	1037	9932	0	9885	0	10024	0	8215	1718	10082	0	7611	2477	8452	1515	9854	0	10113	0	9967	0	8748	1090	9812	0	9870	0	8778	1152	9984	0	8668	1261	9984	0	9975	0
27	4991	4916	8942	1072	7673	2494	8363	1663	7289	2791	6512	3393	7414	2578	4932	5038	5044	5005	7469	2422	7414	2549	5051	4906	6396	3658	7546	2310	8514	1592	6523	3512	4984	4998	7537	2480	7439	2459	8221	1669
28	7775	2265	9090	1093	10169	0	9918	0	10067	0	8160	1751	10002	0	7446	2415	8507	1568	10046	0	10031	0	9975	0	8786	1167	9961	0	10048	0	8969	1089	9985	0	8657	1279	9855	0	10064	0
29	7808	2298	9805	0	10170	0	10067	0	9838	0	10141	0	10156	0	7597	2398	8485	1483	9983	0	10112	0	9957	0	8811	1082	9972	0	9972	0	9943	0	9894	0	8724	1304	10137	0	10114	0
30	7700	2194	9065	1089	9961	0	10022	0	10101	0	8332	1835	9858	0	7657	2368	8429	1473	10105	0	10094	0	10030	0	8660	1111	10022	0	10201	0	9025	1140	9965	0	8629	1292	10096	0	10145	0
31	10071	0	10115	0	10065	0	10076	0	9947	0	8297	1711	10193	0	10083	0	10111	0	9004	1062	8765	1116	7848	2062	8716	1053	10130	0	8519	1602	8947	1148	7543	2367	9033	1210	9019	985	10040	0
32	7680	2199	9016	1046	9907	0	10039	0	10091	0	8235	1746	9931	0	7586	2334	8569	1514	10088	0	9908	0	10082	0	8845	1125	10133	0	10179	0	8855	1115	10008	0	8616	1268	9920	0	10031	0
33	7647	2113	9898	0	10054	0	9836	0	9875	0	9834	0	10001	0	7684	2452	8408	1404	10009	0	10060	0	9966	0	8792	1150	9962	0	10034	0	9809	0	10070	0	8724	1329	9964	0	10073	0
34	9955	0	7355	2641	7466	2608	8090	1891	10077	0	8394	1561	7634	2428	9962	0	9980	0	8645	1333	7584	2455	10028	0	8693	1399	8470	1515	6498	3425	8588	1453	10031	0	8989	1089	8581	1327	8021	1919
35	5001	5042	8878	1104	7413	2384	8507	1683	7192	2738	6592	3547	7485	2506	5091	5037	5018	4942	7560	2536	7603	2500	5020	5063	6216	3804	7612	2317	8387	1583	6553	3500	4929	4930	7560	2559	7636	2534	8273	1628
36	9968	0	7433	2651	7361	2672	8103	1871	9887	0	8498	1487	7500	2490	9903	0	10077	0	8711	1340	7464	2595	10073	0	8608	1396	8533	1422	6439	3303	8641	1528	10031	0	8845	1042	8577	1312	8035	1908
37	4980	5044	8798	1094	7701	2333	8367	1577	7288	2773	6436	3528	7422	2652	4983	5028	4989	5040	7594	2454	7564	2558	5036	4949	6352	3634	7619	2451	8308	1609	6492	3529	5025	5002	7412	2516	7469	2372	8463	1695
38	7598	2207	10204	0	10279	0	10059	0	9964	0	10158	0	10123	0	7576	2413	8579	1541	9981	0	10146	0	9873	0	8935	1160	10136	0	9997	0	10047	0	9897	0	8616	1318	9964	0	10118	0
39	7827	2254	8922	1035	9897	0	10029	0	9968	0	8226	1763	9941	0	7703	2345	8392	1502	9893	0	10002	0	9985	0	8854	1205	10064	0	10072	0	8769	1105	9896	0	8745	1365	10092	0	10019	0
40	5066	4944	8753	1097	7523	2365	8620	1664	7193	2734	6528	3520	7252	2606	4959	4985	5021	5064	7490	2467	7376	2474	4974	4950	6264	3661	7660	2534	8392	1534	6434	3575	4998	5047	7443	2595	7722	2511	8403	1667
41	4957	4990	8688	1108	7615	2343	8435	1666	7196	2636	6495	3505	7521	2566	5185	5142	4978	4984	7510	2571	7561	2418	4995	4908	6422	3717	7616	2429	8418	1548	6335	3633	4933	4885	7355	2552	7576	2445	8187	1742
42	4922	4985	6148	3726	7629	2363	6352	3640	7330	2674	5033	5074	7350	2558	4982	4947	5032	5052	7653	2448	6534	3474	5014	4899	6277	3622	6023	3944	7038	3110	6298	3519	5005	4923	6316	3595	7489	2559	6393	3541
43	7769	2213	8852	1135	7684	2362	10050	0	9867	0	8201	1718	10120	0	5008	5050	6902	3030	10114	0	8654	1390	10171	0	8796	1100	8817	1053	10087	0	7385	2435	7258	2659	8576	1288	9953	0	10046	0
44	5051	4876	8942	1066	7628	2349	8441	1612	7306	2788	6515	3401	7420	2549	4997	4918	5023	5061	7544	2447	7668	2439	5078	4977	6419	3649	7684	2408	8388	1686	6414	3507	5103	5106	7572	2536	7576	2487	8180	1704
45	9901	0	10110	0	10058	0	10159	0	10084	0	8250	1635	10078	0	10050	0	10105	0	8958	1055	8954	1150	7882	2133	9011	1081	10053	0	8386	1599	9005	1115	7711	2294	8651	1151	8966	1072	9837	0
46	10022	0	9952	0	9963	0	9931	0	10055	0	8232	1744	10051	0	9685	0	9981	0	9134	1055	8698	1125	7796	2007	8760	1088	9880	0	8350	1614	8734	1092	7524	2383	8858	1202	8987	1028	10108	0
47	7717	2153	8940	1106	9890	0	10002	0	10005	0	8288	1735	9827	0	7670	2343	8451	1523	9956	0	9830	0	10078	0	8855	1131	9997	0	10217	0	8946	1123	10134	0	8717	1219	9897	0	9965	0
48	7806	2137	9042	1103	7779	2480	9873	0	10122	0	8239	1725	10114	0	4978	5200	6854	3081	9891	0	8773	1316	9867	0	8977	1157	8893	1086	10035	0	7669	2440	7211	2661	8763	1313	9900	0	10026	0
49	5084	5073	8902	1070	7746	2351	8411	1697	7332	2768	6554	3417	7379	2586	5113	4926	4995	4986	7567	2414	7587	2538	5061	4946	6385	3655	7581	2464	8554	1598	6464	3553	4989	4971	7565	2399	7529	2472	8338	1647
50	7699	2148	8793	1125	9883	0	10073	0	10099	0	8294	1744	10116	0	7588	2331	8580	1451	10040	0	10074	0	10233	0	8885	1178	9954	0	10046	0	8933	1124	9891	0	8701	1353	9876	0	10050	0
51	9943	0	7468	2623	7412	2668	8207	1873	10117	0	8369	1532	7527	2402	9928	0	9990	0	8719	1338	7494	2520	10183	0	8565	1357	8597	1525	6487	3377	8537	1469	9937	0	8888	1086	8682	1285	7972	1869
52	7812	2155	8868	1022	10015	0	10047	0	9962	0	8313	1756	10113	0	7468	2421	8420	1513	9947	0	10003	0	10078	0	8951	1094	10100	0	10090	0	8792	1110	10115	0	8792	1301	10018	0	10123	0
53	9980	0	10005	0	9915	0	9910	0	10136	0	8248	1707	9705	0	10017	0	9980	0	9028	1009	8605	1191	7852	2056	8790	1030	9960	0	8393	1621	9029	1083	7747	2325	8742	1198	8947	1044	9886	0
54	9992	0	10090	0	10226	0	9942	0	10145	0	8191	1723	10073	0	9890	0	9785	0	8923	1060	8878	1165	7951	2013	8953	1066	10054	0	8493	1595	8784	1098	7701	2381	8847	1137	9071	1037	9958	0
55	9935	0	7362	2729	7439	2599	8211	1933	10043	0	8600	1558	7569	2487	10033	0	9908	0	8533	1318	7542	2565	10093	0	8750	1395	8507	1438	6595	3412	8487	1439	10030	0	8847	1069	8699	1306	8156	1911
56	7841	2206	8741	1109	10132	0	9951	0	9954	0	8269	1718	10031	0	7625	2481	8642	1491	9988	0	9827	0	10118	0	9039	1130	9968	0	10003	0	8885	1109	10049	0	8725	1296	9969	0	10006	0
57	9773	0	7288	2587	7486	2724	8137	1839	10018	0	8466	1537	7606	2476	9909	0	10166	0	8648	1311	7351	2492	10018	0	8569	1417	8596	1486	6499	3520	8485	1385	10110	0	9032	1086	8656	1373	8180	1904
58	10103	0	7273	2694	7259	2564	8157	1927	9905	0	8502	1536	7528	2491	9955	0	10029	0	8875	1312	7410	2471	9825	0	8628	1362	8529	1481	6549	3374	8407	1414	10147	0	8987	1114	8718	1323	8176	1859
59	4872	5136	8976	1153	7765	2308	8250	1707	7172	2707	6698	3507	7360	2617	5044	4844	5132	4944	7528	2524	7482	2409	5174	5094	6367	3599	7493	2363	8508	1506	6403	3469	4999	5029	7461	2497	7562	2379	8308	1658
60	7617	2165	8887	1049	9907	0	9987	0	10072	0	8092	1799	9911	0	7629	2411	8503	1451	9975	0	10067	0	10075	0	9011	1158	10225	0	9942	0	9008	1093	10137	0	8703	1351	9992	0	9918	0
61	10125	0	7389	2717	7421	2682	8079	1908	10020	0	8441	1552	7563	2409	9959	0	9886	0	8728	1355	7473	2553	9975	0	8432	1316	8537	1435	6583	3300	8685	1507	9843	0	8919	1083	8526	1339	8053	1836
62	9902	0	7288	2622	7331	2664	8095	1897	9922	0	8334	1537	7585	2369	9909	0	10025	0	8765	1331	7641	2515	10132	0	8624	1354	8520	1507	6523	3354	8444	1482	10034	0	8990	1024	8792	1320	7955	1910
63	7113	2738	8185	1633	7740	2293	6512	3462	7177	2739	8296	1703	7536	2567	7488	2721	6412	3574	7545	2461	7505	2489	4890	5078	7504	2531	6176	3843	8384	1606	7626	2418	4982	4942	8819	1170	7518	2492	6469	3624
64	7723	2202	9089	1106	7679	2323	9851	0	9929	0	8328	1753	10117	0	5016	5011	6772	3108	10028	0	8792	1292	10081	0	9040	1103	8974	1102	9934	0	7532	2424	7326	2745	8682	1247	10036	0	10144	0
65	9997	0	10093	0	10096	0	10023	0	9987	0	8296	1709	10043	0	10048	0	9972	0	8899	1070	8803	1165	7899	2080	8794	1004	9932	0	8316	1580	8777	1141	7584	2309	8667	1136	9000	1041	10200	0
66	5155	5038	8977	1039	7750	2282	8275	1575	7229	2749	6559	3517	7301	2554	4942	5024	5004	5140	7512	2430	7447	2451	4967	4998	6354	3688	7642	2356	8477	1530	6360	3579	5014	5071	7446	2420	7516	2512	8302	1694
67	10147	0	9943	0	9929	0	9979	0	9892	0	8193	1685	10021	0	10008	0	9995	0	9043	1031	8927	1173	8035	2091	9019	1040	10274	0	8510	1594	9004	1135	7700	2322	8840	1227	9077	1031	9999	0
68	7820	2246	8868	1162	9883	0	10166	0	10135	0	8354	1742	9878	0	7520	2342	8460	1485	9987	0	10013	0	10088	0	8797	1132	9982	0	9857	0	8692	1149	10026	0	8613	1335	9850	0	10044	0
69	4953	5065	8924	1002	7592	2361	8442	1631	7313	2728	6506	3499	7460	2577	4905	4996	5006	4958	7592	2477	7618	2375	4830	4908	6377	3713	7553	2340	8260	1592	6467	3510	4947	4934	7586	2516	7515	2525	8308	1732
70	7901	2204	9920	0	9938	0	9839	0	10166	0	9918	0	10055	0	7667	2404	8524	1481	9896	0	9981	0	9897	0	8972	1149	10031	0	9964	0	9932	0	10098	0	8640	1249	10140	0	9931	0
71	7757	2188	8899	1067	10049	0	9932	0	10161	0	8196	1664	10074	0	7622	2429	8526	1492	10024	0	9774	0	9835	0	8951	1109	9950	0	9986	0	8843	1128	10035	0	8799	1258	9786	0	9944	0
72	7732	2166	8902	1083	7565	2392	9941	0	10311	0	8232	1722	9789	0	5034	4925	7030	3037	10044	0	8655	1363	9903	0	8805	1113	8932	1090	9952	0	7846	2444	7291	2738	8695	1309	10137	0	9995	0
73	7768	2246	8908	1109	7647	2327	9994	0	9860	0	8371	1782	10062	0	4908	4982	6964	3079	9929	0	8524	1300	10038	0	8914	1064	9022	1070	9926	0	7655	2452	7460	2714	8796	1253	10007	0	9932	0
74	4913	4973	8899	1057	7636	2338	8428	1655	7323	2816	6572	3422	7330	2648	4967	4944	5098	5074	7444	2530	7550	2498	5013	5013	6462	3632	7542	2417	8409	1640	6397	3564	4911	4916	7398	2531	7321	2518	8317	1717
75	7692	2153	9003	1037	10166	0	9971	0	9969	0	8357	1716	10142	0	7620	2502	8472	1435	10188	0	10068	0	10069	0	8894	1115	10099	0	9893	0	8905	1181	9896	0	8658	1322	10034	0	10124	0
76	9984	0	7421	2625	7387	2678	7945	1828	9939	0	8657	1512	7688	2432	10020	0	9958	0	8750	1231	7575	2539	10069	0	8735	1387	8422	1439	6453	3336	8637	1469	10002	0	9084	1056	8560	1292	8109	1917
77	4948	4965	8939	1112	7694	2403	8424	1681	7309	2714	6662	3471	7421	2623	4982	5022	4997	4941	7436	2552	7654	2559	5085	4977	6524	3625	7586	2380	8471	1579	6539	3549	5084	4932	7534	2482	7520	2455	8332	1687
78	10185	0	9891	0	9976	0	9894	0	7131	2715	10074	0	9787	0	10177	0	8015	1949	8432	1417	10060	0	7006	2947	9840	0	8641	1410	9683	0	9894	0	9889	0	9758	0	8347	1427	9934	0
79	7190	2750	8049	1676	7681	2412	6533	3586	7271	2700	8081	1747	7413	2605	7419	2480	6535	3572	7478	2502	7645	2521	5017	4913	7571	2525	5934	3925	8524	1523	7575	2448	4903	4990	8775	1177	7449	2450	6493	3601
80	9981	0	9987	0	10163	0	10045	0	10021	0	8084	1748	10085	0	10175	0	10115	0	8859	1029	8835	1164	7875	2045	9108	1064	10015	0	8358	1573	8844	1088	7634	2348	8839	1170	9045	992	9994	0
81	9975	0	7287	2646	7396	2800	8154	1914	9931	0	8414	1492	7530	2468	9952	0	10037	0	8573	1347	7492	2446	10056	0	8541	1352	8520	1520	6702	3503	8662	1495	10019	0	9079	1051	8763	1332	8092	2015
82	7213	2739	8301	1605	7698	2330	6409	3531	7238	2795	8224	1687	7304	2558	7362	2550	6450	3603	7529	2519	7507	2504	4986	4987	7498	2597	6193	3775	8567	1677	7574	2435	5008	4984	8827	1204	7720	2499	6413	3541
83	7268	2850	8292	1644	7701	2349	6392	3614	7376	2785	8333	1769	7440	2543	7430	2617	6583	3468	7665	2504	7603	2514	4993	4894	7542	2549	6099	3774	8443	1614	7709	2479	5085	4879	8628	1196	7505	2463	6414	3599
84	7839	2229	8954	1096	9973	0	9918	0	9835	0	8152	1704	9937	0	7511	2428	8495	1463	10074	0	10014	0	10234	0	9110	1199	9925	0	9973	0	8793	1151	10066	0	8703	1289	10088	0	9959	0
85	7820	2161	8963	1049	7703	2368	9965	0	9886	0	8143	1751	10166	0	4950	4987	6903	3031	10055	0	8663	1372	10039	0	8760	1141	9011	1099	9997	0	7630	2414	7253	2690	8817	1314	10025	0	9961	0
86	10068	0	10286	0	9971	0	10035	0	9963	0	8251	1787	10066	0	9801	0	10013	0	8793	1052	8946	1116	8007	2137	9012	1017	10080	0	8417	1584	8720	1168	7766	2404	8685	1257	8958	1088	10050	0
87	7183	2763	8284	1714	7657	2452	6601	3476	7302	2642	8327	1718	7433	2498	7414	2566	6393	3505	7582	2536	7470	2482	5015	4999	7545	2500	6276	3960	8420	1564	7530	2432	5046	5017	8817	1165	7520	2449	6629	3584
88	7548	2225	8961	1073	7640	2340	9825	0	10107	0	8195	1739	9946	0	4865	5064	6913	3159	9933	0	8863	1286	10029	0	8965	1121	8770	1114	10084	0	7503	2392	7318	2685	8669	1328	10226	0	10200	0
89	7243	2830	8370	1733	7557	2374	6361	3616	7270	2762	8110	1801	7308	2582	7518	2541	6484	3513	7462	2463	7576	2572	5007	4996	7469	2455	6151	3846	8295	1602	7521	2307	4864	5051	8729	1262	7602	2465	6706	3586
90	7786	2242	9066	1127	7708	2384	10082	0	10158	0	8233	1773	10080	0	5077	5053	7077	3050	10057	0	8837	1274	10041	0	8883	1069	8802	1068	10040	0	7551	2491	7321	2647	8785	1250	10005	0	10034	0
91	7584	2206	9003	1158	7625	2335	9905	0	9947	0	8143	1682	9848	0	4981	4970	6997	3056	9989	0	8873	1328	9874	0	8847	1141	8994	1125	10003	0	7440	2424	7310	2662	8776	1291	9968	0	10247	0
92	9988	0	9861	0	10044	0	9917	0	7378	2777	9931	0	10050	0	9898	0	8083	1897	8560	1489	10131	0	7002	2920	9940	0	8560	1389	10028	0	10014	0	9978	0	9903	0	8475	1484	9910	0
93	4871	4944	8819	1024	7638	2327	8295	1646	7206	2719	6602	3439	7431	2585	5075	4946	4933	5075	7436	2375	7510	2473	5093	4999	6315	3473	7561	2443	8348	1663	6466	3479	4900	5093	7478	2489	7563	2500	8228	1711
94	5013	4939	8902	1056	7648	2343	8530	1663	7312	2722	6562	3545	7367	2574	4986	5105	5062	5130	7572	2465	7505	2437	5003	5030	6375	3568	7574	2267	8520	1538	6474	3469	5060	4952	7481	2565	7453	2444	8272	1715
95	7739	2132	9966	0	9950	0	9988	0	10082	0	10130	0	10017	0	7509	2369	8591	1469	10067	0	10077	0	9973	0	8840	1107	10045	0	10140	0	10010	0	10024	0	8624	1315	10093	0	9995	0
96	5052	4941	8905	1079	7645	2293	8394	1675	7337	2809	6471	3453	7474	2574	4941	5063	4895	5113	7604	2436	7598	2548	5052	4963	6427	3685	7490	2451	8363	1585	6555	3522	5007	4972	7558	2526	7539	2514	8182	1703
97	9886	0	7323	2680	7247	2630	8189	1879	10048	0	8487	1602	7734	2439	10102	0	10043	0	8735	1308	7585	2564	10071	0	8623	1362	8591	1389	6432	3369	8566	1436	10194	0	8948	1113	8640	1363	8062	1960
98	7728	2275	9894	0	10315	0	9973	0	10088	0	9989	0	10041	0	7540	2330	8523	1494	10007	0	10050	0	9991	0	8848	1152	10027	0	9962	0	10009	0	10139	0	8827	1260	10029	0	10129	0
99	7804	2213	10071	0	9944	0	10138	0	10069	0	10087	0	10099	0	7591	2387	8627	1423	9952	0	9897	0	10030	0	8764	1118	9912	0	10111	0	10094	0	10000	0	8705	1306	10083	0	9713	0
