gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
56	9970	0	8573	1401	8461	1382	7487	2476	8673	1344	10103	0	9860	0	9905	0	10037	0	10061	0	8692	1329	8578	1377	10060	0	8413	1764	9827	0	10079	0	8615	1468	9971	0	10099	0	10130	0
57	5047	5017	7382	2597	8465	1519	9926	0	7589	2469	8236	1711	5154	4972	6923	2783	6434	3601	7628	2525	7340	2581	6389	3599	8529	1281	8037	1887	6719	3209	8573	1578	8902	1053	7710	2325	8115	1971	8328	1863
58	9977	0	8709	1370	8790	1455	7513	2440	8616	1359	10096	0	10085	0	9996	0	10019	0	9975	0	8693	1308	8415	1389	10033	0	8248	1701	9894	0	9977	0	8474	1445	9939	0	10007	0	9825	0
59	5064	4924	7452	2552	8579	1433	10112	0	7554	2524	8186	1752	5026	5013	7048	2768	6444	3535	7536	2471	7365	2666	6578	3599	8638	1365	8054	1943	6705	3239	8289	1572	9133	1089	7638	2275	7971	1996	8078	1725
60	10140	0	9130	1054	7962	2191	9866	0	8838	1087	8648	1451	10010	0	7987	2190	9929	0	9908	0	10031	0	9916	0	9013	1103	10000	0	8195	1760	8980	1016	9991	0	10053	0	10039	0	8489	1448
61	9966	0	9023	951	8847	1012	9906	0	9892	0	8454	1409	9994	0	8893	1103	10023	0	10118	0	10026	0	9946	0	8968	1121	10017	0	10002	0	8891	1055	10012	0	9958	0	9842	0	8534	1508
62	5000	5027	7464	2564	8551	1485	10024	0	7481	2493	8198	1730	4939	5000	7265	2835	6383	3609	7517	2489	7306	2610	6252	3620	8655	1308	7983	1925	6708	3351	8371	1572	9086	1141	7693	2419	8040	1934	8185	1835
63	9941	0	9946	0	9997	0	10229	0	10037	0	10043	0	10102	0	10225	0	8497	1450	9815	0	8980	1055	9966	0	8802	1174	8677	1371	9998	0	9019	1149	8885	1210	7400	2688	8552	1412	8185	1658
64	10025	0	9043	1057	9038	1004	9943	0	9869	0	8569	1466	10087	0	9026	1005	10097	0	9977	0	9773	0	10033	0	8747	1072	10187	0	9883	0	9029	1054	10070	0	10047	0	9925	0	8672	1486
65	5024	4866	7369	2541	8582	1498	9875	0	7420	2489	8314	1763	5007	4996	7209	2803	6504	3630	7464	2397	7549	2610	6359	3544	8552	1320	8076	1963	6616	3280	8472	1584	8919	1054	7707	2333	8042	1997	8164	1813
66	8802	1237	9089	1060	10026	0	10136	0	9113	964	9934	0	10105	0	9966	0	10170	0	10100	0	10156	0	9836	0	9938	0	9951	0	8456	1475	10145	0	8892	1126	7781	2354	9995	0	9795	0
67	9927	0	9020	996	8946	1027	10098	0	10110	0	8787	1432	10026	0	8931	1022	10045	0	9955	0	10157	0	10119	0	8900	1139	10077	0	9950	0	9053	1024	10014	0	10028	0	9880	0	8565	1558
68	9791	0	8433	1380	8623	1317	7521	2457	8768	1427	10022	0	9899	0	9906	0	9921	0	9912	0	8744	1297	8650	1446	9954	0	8484	1665	9978	0	10031	0	8499	1441	9882	0	9982	0	10033	0
69	10090	0	8546	1378	8543	1427	10027	0	8626	1361	9878	0	10021	0	9955	0	10012	0	9942	0	8609	1312	10139	0	9854	0	8254	1777	10010	0	10010	0	8454	1437	9855	0	10094	0	9898	0
70	4936	4990	7367	2549	8517	1389	9955	0	7553	2576	8207	1733	5061	4962	7190	2823	6358	3535	7526	2453	7508	2661	6358	3691	8447	1333	8124	1913	6770	3220	8426	1557	9003	1055	7785	2375	7941	2063	8055	1819
71	5028	5107	7473	2558	8560	1496	10083	0	7410	2468	8184	1730	4980	4846	7142	2804	6459	3475	7622	2512	7241	2668	6441	3571	8700	1290	7999	1906	6674	3324	8307	1594	9005	1083	7519	2350	8074	1970	8112	1832
72	8625	1265	9084	1039	10105	0	9896	0	9077	979	9902	0	10228	0	9900	0	9984	0	10110	0	10064	0	10057	0	10045	0	10097	0	8515	1494	9840	0	9048	1009	7700	2337	10098	0	9943	0
73	10064	0	8914	977	9172	964	10061	0	9958	0	8681	1446	10159	0	8867	1022	9911	0	10279	0	10175	0	10050	0	8881	1082	9908	0	10029	0	8820	1037	9893	0	10020	0	9901	0	8529	1544
74	4999	5034	7493	2585	8602	1496	10016	0	7404	2470	8291	1842	5006	4963	7170	2833	6469	3608	7548	2386	7499	2593	6333	3610	8491	1337	7983	1934	6811	3360	8377	1552	8866	1003	7745	2293	8063	1921	8310	1865
75	4943	5002	7474	2552	8648	1497	10162	0	7492	2538	8287	1741	4979	4865	7102	2751	6403	3499	7415	2486	7481	2585	6483	3594	8571	1315	8074	1837	6594	3311	8400	1552	8788	1125	7591	2434	7987	1914	8135	1902
76	9995	0	9882	0	9924	0	9865	0	10016	0	9926	0	10068	0	9926	0	8513	1473	9975	0	8837	1057	10072	0	8701	1214	8727	1326	9962	0	8929	1158	8883	1173	7387	2583	8552	1517	8200	1675
77	10160	0	8478	1399	8625	1370	7614	2458	8769	1401	10021	0	9944	0	9802	0	10078	0	9891	0	8691	1377	8695	1392	9954	0	8183	1635	10084	0	9841	0	8763	1515	9994	0	10078	0	10101	0
78	9945	0	8898	1034	9050	1001	9992	0	10181	0	8636	1461	9910	0	8835	1070	9774	0	9924	0	10039	0	10039	0	8985	1084	9969	0	9948	0	8883	1035	9846	0	9837	0	9891	0	8409	1490
79	10120	0	8593	1429	8590	1340	7542	2407	8773	1271	9847	0	9961	0	10150	0	10111	0	9902	0	8693	1371	8650	1394	10036	0	8301	1729	10059	0	9987	0	8595	1424	9961	0	10172	0	9895	0
80	9911	0	9073	984	8973	983	9960	0	10010	0	8540	1482	10022	0	8922	1054	10043	0	10179	0	10042	0	9874	0	8995	1075	10030	0	10045	0	8918	1098	10046	0	10051	0	10183	0	8526	1543
81	4944	5011	7366	2529	8518	1512	10041	0	7611	2465	8397	1805	4888	5067	7346	2825	6378	3502	7575	2429	7349	2468	6409	3540	8617	1355	8173	1943	6722	3252	8329	1613	8798	1061	7681	2281	8125	1913	8108	1796
82	9997	0	8923	1082	7890	2127	10111	0	8885	1124	8619	1416	10030	0	7752	2111	10092	0	10133	0	9849	0	9958	0	8732	1130	9887	0	8249	1644	9114	1063	10083	0	10082	0	10126	0	8468	1517
83	9967	0	8898	1022	9065	991	9840	0	10141	0	8435	1415	10034	0	9008	1013	9981	0	10089	0	9972	0	10048	0	8709	1069	10018	0	10100	0	8951	1063	10002	0	10047	0	9889	0	8568	1518
84	10255	0	9037	1067	8987	1032	9973	0	9889	0	8660	1442	9928	0	9123	1065	9893	0	10129	0	9784	0	9933	0	8905	1074	10042	0	10004	0	8791	1026	10004	0	9703	0	9842	0	8565	1474
85	10089	0	8886	1063	7823	2088	10104	0	8959	1171	8515	1522	10145	0	7956	2205	10112	0	10098	0	10014	0	10015	0	9129	1093	10043	0	8374	1633	9081	1022	10026	0	10106	0	9839	0	8452	1531
86	10010	0	8575	1424	8745	1263	7604	2446	8604	1340	9915	0	9973	0	10070	0	10216	0	10117	0	8732	1278	8584	1499	10066	0	8295	1698	9912	0	9884	0	8608	1453	9917	0	9917	0	10028	0
87	9992	0	8951	1009	7927	2052	9917	0	8870	1125	8698	1508	10110	0	7756	2075	10170	0	10035	0	9997	0	9978	0	8928	1084	10073	0	8490	1777	8821	1032	10090	0	10074	0	10037	0	8475	1505
88	9960	0	8745	1413	8660	1384	7529	2501	8688	1353	9882	0	9954	0	10060	0	9988	0	9760	0	8665	1306	8575	1357	9947	0	8275	1661	10221	0	9979	0	8649	1456	10138	0	10047	0	9946	0
89	9990	0	10038	0	9896	0	10138	0	9953	0	8178	1781	7751	2226	8763	1218	8401	1593	7487	2468	8844	1152	10143	0	8683	1249	9811	0	8204	1778	9803	0	10007	0	10038	0	9819	0	8167	1794
90	5057	4950	7427	2480	8515	1461	9866	0	7528	2444	8301	1706	4980	5050	7114	2839	6423	3526	7658	2499	7241	2633	6514	3563	8531	1334	7934	1895	6682	3230	8522	1582	8965	1068	7731	2420	7989	1913	8269	1814
91	5027	4993	7383	2608	8451	1456	9959	0	7422	2476	8353	1756	4909	5058	7057	2803	6453	3603	7411	2526	7195	2610	6420	3532	8601	1270	7946	2003	6689	3329	8292	1591	8743	1056	7646	2391	8096	1972	8199	1849
92	9928	0	8923	1037	7961	2077	10029	0	8876	1099	8615	1491	10045	0	7778	2135	9886	0	9968	0	10076	0	10088	0	9038	1057	9900	0	8175	1743	9042	995	10005	0	9961	0	10001	0	8585	1436
93	10158	0	9102	1054	7800	2239	10031	0	8924	1198	8574	1450	9897	0	7883	2168	9955	0	9956	0	9909	0	9980	0	8827	1093	10024	0	8239	1742	8914	959	9858	0	9896	0	9935	0	8457	1507
94	8766	1241	9035	1002	10053	0	10127	0	8841	1025	9995	0	10021	0	9954	0	9985	0	9985	0	10026	0	9972	0	9934	0	9969	0	8446	1537	10121	0	9027	1076	7767	2204	9908	0	10004	0
95	10066	0	8934	1026	8931	992	10112	0	10088	0	8566	1399	10087	0	8901	1079	9990	0	9905	0	10045	0	10038	0	8853	1081	10131	0	9955	0	9020	934	9905	0	10041	0	10026	0	8614	1572
96	10182	0	10080	0	9962	0	10139	0	10176	0	8171	1663	7753	2163	8808	1247	8385	1566	7506	2366	8720	1118	10042	0	8684	1309	9830	0	8234	1846	10018	0	9959	0	9898	0	9986	0	8270	1801
97	5017	4968	7287	2597	8546	1500	9953	0	7658	2519	8384	1717	4959	4927	7172	2752	6431	3529	7542	2522	7388	2687	6416	3543	8802	1346	8006	1921	6755	3248	8428	1606	8816	1062	7735	2354	8151	1883	8370	1904
98	9955	0	8603	1413	8528	1408	10111	0	8652	1321	9760	0	10029	0	9916	0	10093	0	9841	0	8576	1368	10043	0	9894	0	8435	1670	9830	0	10002	0	8628	1431	10027	0	9932	0	9998	0
99	5077	4938	7351	2606	8592	1455	10010	0	7596	2433	8232	1720	4910	5130	7239	2728	6352	3560	7402	2368	7367	2650	6420	3578	8759	1328	8048	1910	6654	3358	8417	1644	8943	1009	7523	2351	8052	2014	8073	1774
