gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	8177	1863	8779	1316	9927	0	10036	0	10039	0	8219	1809	10005	0	9114	966	7383	2551	9921	0	9932	0	9948	0	9957	0	10059	0	6442	3559	7236	2850	7741	2197	6213	3835	10071	0	8552	1524
11	9974	0	8270	1707	8086	1898	10026	0	9956	0	7877	2187	9840	0	8461	1490	10037	0	9949	0	9817	0	8418	1591	6589	3273	9894	0	9979	0	9943	0	7259	2812	10112	0	10183	0	10009	0
12	9873	0	10042	0	9986	0	8493	1392	9940	0	8702	1102	10082	0	9940	0	9877	0	8935	907	8001	2034	9184	788	8353	1715	7970	1992	10013	0	9697	0	10063	0	9811	0	8603	1294	10146	0
13	9870	0	9903	0	9904	0	8592	1441	9930	0	9065	1055	10041	0	10014	0	9900	0	9083	890	7983	2063	9157	807	8253	1690	8053	1970	9993	0	9851	0	10013	0	9956	0	8670	1336	10151	0
14	8171	1837	9999	0	9930	0	10057	0	10060	0	8207	1813	10049	0	10174	0	8454	1403	9969	0	9960	0	9838	0	9937	0	9807	0	8181	1837	7280	2787	9939	0	8522	1463	10066	0	8479	1449
15	8162	1843	8699	1288	9981	0	10178	0	9950	0	8044	1769	9965	0	9085	910	7391	2484	10157	0	10047	0	9871	0	9969	0	9888	0	6416	3599	7320	2695	7902	2157	6216	3756	9979	0	8678	1448
16	8207	1800	10022	0	10064	0	9893	0	9977	0	8032	1761	10051	0	10008	0	8427	1454	9906	0	9861	0	10034	0	10060	0	10075	0	7997	1759	7284	2837	9973	0	8670	1404	9973	0	8624	1431
17	10178	0	8968	1130	9967	0	9795	0	7596	2324	10028	0	9858	0	10071	0	8776	1223	10147	0	10018	0	8932	1089	9925	0	9839	0	8671	1456	7656	2233	10203	0	8900	1181	9911	0	9020	1176
18	9941	0	10032	0	10008	0	8430	1453	10252	0	8949	1078	9913	0	10105	0	10040	0	8970	940	7931	2026	9179	854	8234	1614	8030	1930	9892	0	9964	0	10137	0	9977	0	8572	1290	10002	0
19	8338	1774	9800	0	9748	0	10114	0	10046	0	8232	1820	10049	0	10063	0	8803	1482	10158	0	9970	0	9866	0	10002	0	10099	0	7961	1838	7199	2803	10148	0	8612	1477	9887	0	8542	1476
20	8135	1861	8557	1242	10087	0	10007	0	10110	0	8042	1829	9838	0	9096	1009	7366	2508	9967	0	9733	0	9701	0	9917	0	9909	0	6659	3488	7312	2850	7838	2250	6167	3858	10066	0	8612	1473
21	9970	0	8879	1143	10063	0	9975	0	7675	2360	10062	0	9857	0	9943	0	8817	1244	9857	0	10112	0	8869	1093	10044	0	9909	0	8525	1486	7719	2242	10039	0	8964	1187	10103	0	8851	1101
22	10202	0	9965	0	9967	0	8554	1421	9941	0	8836	953	10129	0	9868	0	9927	0	9019	915	7984	2048	9166	808	8275	1700	7912	2028	10094	0	10161	0	9971	0	10092	0	8638	1324	10111	0
23	10021	0	8925	1166	9939	0	10018	0	7424	2392	10097	0	10031	0	10036	0	8658	1256	9948	0	9991	0	8983	1105	10144	0	9933	0	8454	1493	7791	2293	10134	0	8582	1119	9938	0	8908	1112
24	8299	1852	9870	0	9909	0	10040	0	10150	0	8196	1870	9849	0	10071	0	8476	1461	9990	0	9969	0	10116	0	10035	0	10111	0	8093	1858	7143	2819	9879	0	8414	1458	9832	0	8718	1477
25	6197	3985	7023	2966	6332	3649	6427	3356	10070	0	5023	5017	7371	2854	5099	4995	6290	3760	7334	2616	7937	2029	6034	3803	4966	5042	7941	2003	6473	3514	7113	2652	4926	4962	6363	3871	6998	3092	7461	2628
26	8144	1735	8701	1257	9991	0	10002	0	9939	0	8221	1786	9992	0	9177	1011	7419	2651	10013	0	10011	0	10042	0	10027	0	10132	0	6459	3511	7212	2738	7826	2133	6099	3868	10148	0	8565	1447
27	9895	0	8292	1696	8157	1962	10102	0	9952	0	7977	2160	9984	0	8506	1516	10031	0	9816	0	10131	0	8369	1578	6797	3339	9981	0	10080	0	10019	0	7170	2869	10046	0	10099	0	10123	0
28	9955	0	9816	0	10059	0	8791	1491	9954	0	9101	1061	10021	0	9913	0	10009	0	9166	969	7938	1979	9194	857	8111	1595	8137	2075	10099	0	9845	0	10106	0	9859	0	8877	1366	10006	0
29	8033	1834	10179	0	9954	0	10095	0	9925	0	8440	1852	9918	0	9939	0	8560	1481	10032	0	9743	0	9997	0	9965	0	10024	0	8071	1785	7245	2804	10004	0	8547	1508	9927	0	8650	1428
30	8048	1848	8665	1277	9948	0	10057	0	10035	0	8207	1837	10002	0	9086	894	7374	2569	9960	0	10116	0	10114	0	10066	0	9958	0	6426	3490	7160	2742	7645	2152	6189	3728	10051	0	8584	1488
31	8218	1854	10076	0	9984	0	10129	0	10025	0	8055	1790	9949	0	10138	0	8612	1494	9969	0	9739	0	10017	0	10168	0	10016	0	8131	1859	7234	2856	10010	0	8306	1443	9944	0	8502	1391
32	8254	1823	9897	0	10176	0	10115	0	9982	0	8046	1812	9953	0	9898	0	8357	1540	9973	0	10102	0	9881	0	10125	0	9879	0	8366	1813	7312	2716	9893	0	8519	1438	10025	0	8452	1419
33	10124	0	8820	1159	10023	0	9942	0	7670	2467	9953	0	10115	0	9964	0	9012	1241	10148	0	10009	0	8959	1083	10049	0	9974	0	8443	1478	7824	2142	9722	0	8867	1184	9771	0	8772	1162
34	6098	3958	6967	2976	6444	3487	6591	3428	10059	0	5112	4870	7317	2788	4962	5033	6227	3810	7386	2616	7980	2054	6170	3850	4982	4910	7973	2080	6564	3553	7176	2709	5010	5082	6254	3972	6847	3090	7373	2554
35	9958	0	10163	0	9979	0	8602	1499	10151	0	9086	1036	10026	0	9980	0	10083	0	8937	926	7932	2006	9198	792	8424	1704	7914	2006	10087	0	10130	0	10142	0	9921	0	8514	1231	9941	0
36	8186	1806	8622	1287	10039	0	9906	0	10101	0	8394	1867	9960	0	9104	934	7433	2633	10028	0	9944	0	10058	0	10017	0	9898	0	6495	3414	7280	2805	7811	2165	6236	3683	10111	0	8606	1400
37	8280	1843	10065	0	10054	0	10029	0	10075	0	8154	1832	9997	0	9908	0	8569	1508	9963	0	10134	0	10073	0	9935	0	10043	0	8207	1912	7204	2801	9857	0	8503	1476	9932	0	8538	1470
38	8088	1800	10168	0	10090	0	9980	0	9839	0	8227	1814	10002	0	9967	0	8364	1466	10095	0	9939	0	10067	0	9957	0	9968	0	8235	1878	7355	2835	9802	0	8468	1380	9959	0	8597	1408
39	10062	0	8373	1658	8191	1871	9968	0	9959	0	8012	2134	9884	0	8406	1502	10033	0	10012	0	9905	0	8267	1628	6606	3404	10043	0	10009	0	9790	0	7165	2764	9921	0	10005	0	10011	0
40	5080	4972	5061	5030	5036	4970	4956	5026	4970	4892	4984	4954	4971	5055	5067	5009	5042	5089	5065	4951	5006	5002	5019	4968	4954	4988	5121	5177	5041	4987	4990	5053	4893	4984	4944	4966	5024	4913	4935	5033
41	9805	0	8222	1632	8083	1902	9847	0	9980	0	7910	2128	9912	0	8527	1568	10060	0	9890	0	9824	0	8354	1681	6718	3297	9971	0	10069	0	9912	0	7262	2717	9949	0	9949	0	10116	0
42	10032	0	10172	0	10032	0	8660	1434	9914	0	8933	1016	9840	0	9971	0	9924	0	9020	942	8000	2072	9222	837	8343	1677	8000	2049	9881	0	9907	0	9911	0	9872	0	8820	1348	9804	0
43	5034	5026	5059	5010	4989	4885	5041	4858	4945	4953	4909	4914	4958	4885	5120	5039	5072	5017	4893	4958	5038	4987	4931	5015	4952	4907	4971	5013	4901	4951	5034	4948	5020	4836	4988	5034	5103	5100	5075	5003
44	9923	0	10025	0	9885	0	7847	1945	10094	0	9898	0	9937	0	8977	1078	8796	1225	9991	0	9994	0	10003	0	9963	0	9919	0	9956	0	10136	0	9947	0	9923	0	8294	1780	8632	1136
45	9923	0	9920	0	10090	0	8510	1471	10074	0	9041	1130	10025	0	10019	0	10145	0	9107	917	7911	1982	9106	771	8371	1703	7956	1966	9994	0	9975	0	10108	0	9941	0	8831	1225	9969	0
46	10124	0	10015	0	9950	0	8538	1481	9949	0	9013	1097	10055	0	9859	0	9926	0	8891	883	8043	1963	9442	759	8024	1591	8037	2008	9929	0	10011	0	10014	0	10042	0	8729	1324	9977	0
47	10093	0	9895	0	9974	0	8582	1515	9926	0	8838	1043	10063	0	9869	0	9962	0	9063	924	8099	2084	9100	773	8205	1657	7945	2047	9954	0	9969	0	9797	0	9986	0	8688	1317	10110	0
48	10076	0	9999	0	10023	0	8495	1487	10178	0	8972	1052	9968	0	10119	0	9915	0	9135	870	8015	1916	9327	821	8257	1653	8133	2022	9968	0	10189	0	10038	0	10028	0	8720	1302	9928	0
49	8121	1822	9963	0	10005	0	10009	0	10050	0	8163	1782	9959	0	9953	0	8518	1520	10095	0	10055	0	9950	0	9963	0	9994	0	8156	1888	7170	2705	9945	0	8614	1474	9887	0	8686	1536
50	9874	0	8336	1563	8218	1865	10052	0	9895	0	8013	2050	9911	0	8571	1566	9995	0	10097	0	9967	0	8408	1583	6715	3386	9910	0	10101	0	10051	0	7111	2888	9915	0	9943	0	9969	0
51	9909	0	8793	1120	10212	0	10119	0	7591	2461	10021	0	9800	0	9996	0	8716	1234	10147	0	10167	0	9015	1070	10102	0	10121	0	8608	1531	7856	2204	10099	0	8855	1182	9967	0	8772	1157
52	10084	0	8853	1158	10018	0	10026	0	7659	2382	9927	0	10029	0	10074	0	8776	1249	9987	0	10214	0	8781	1082	10026	0	10007	0	8583	1490	7703	2246	10159	0	8781	1163	10089	0	8891	1154
53	10056	0	8905	1166	10037	0	9856	0	7526	2404	10103	0	10183	0	10060	0	8870	1243	9999	0	9946	0	8717	1139	9750	0	9969	0	8529	1482	7858	2192	9935	0	8885	1196	10023	0	8940	1118
54	9844	0	10154	0	9985	0	8642	1399	9903	0	9096	992	9990	0	9940	0	10047	0	8945	899	8017	2076	9273	804	8194	1724	7967	2120	10044	0	10010	0	9962	0	9925	0	8654	1245	10137	0
55	10044	0	8717	1179	9871	0	9930	0	7437	2397	10053	0	10039	0	9934	0	8658	1185	10019	0	10063	0	8991	1112	10013	0	10107	0	8453	1513	7773	2278	9978	0	8870	1188	10045	0	8689	1146
56	8081	1899	10017	0	9914	0	9982	0	10007	0	8165	1774	9853	0	9976	0	8560	1490	9830	0	9912	0	9996	0	9999	0	10050	0	8071	1825	7152	2783	10000	0	8523	1493	10071	0	8518	1423
57	8112	1925	8847	1216	10040	0	9963	0	10019	0	8278	1844	9922	0	9086	936	7372	2634	10112	0	10034	0	10052	0	9858	0	10129	0	6436	3497	7272	2815	7725	2149	6240	3911	10116	0	8624	1444
58	10009	0	10071	0	10146	0	8609	1469	9984	0	9044	1076	10078	0	9876	0	9906	0	9086	902	7863	1991	9000	821	8366	1630	7949	1974	10036	0	10098	0	10028	0	10004	0	8614	1269	9866	0
59	8202	1853	8716	1291	10171	0	10182	0	9968	0	8201	1761	9982	0	9001	942	7245	2528	9895	0	9958	0	9985	0	10070	0	9949	0	6309	3523	7308	2833	7779	2183	6234	3693	9876	0	8423	1420
60	8313	1865	9904	0	10024	0	9853	0	9992	0	8222	1808	10088	0	10222	0	8328	1519	10026	0	10162	0	10077	0	10017	0	9953	0	7995	1949	7217	2763	9880	0	8441	1470	9778	0	8678	1461
61	8042	1851	9916	0	10072	0	10160	0	9711	0	8372	1840	10039	0	10134	0	8690	1494	10044	0	10002	0	9980	0	9868	0	10131	0	8083	1795	7298	2810	10059	0	8744	1461	10042	0	8537	1454
62	8153	1866	9762	0	9896	0	9945	0	10115	0	8221	1798	10049	0	9886	0	8467	1536	10007	0	9976	0	9976	0	10260	0	9974	0	8204	1804	7205	2793	9972	0	8640	1457	10040	0	8563	1439
63	10031	0	8478	1637	8086	1879	9841	0	9915	0	7805	2098	10242	0	8435	1533	10142	0	9849	0	9974	0	8519	1554	6718	3348	9754	0	9792	0	10141	0	7300	2818	10117	0	10091	0	10025	0
64	9959	0	8752	1167	9831	0	9991	0	7599	2410	9963	0	9981	0	9967	0	8797	1195	10078	0	10083	0	8885	1084	10097	0	9909	0	8341	1404	7742	2176	10048	0	8618	1162	10067	0	8766	1152
65	8088	1808	10116	0	9906	0	9906	0	10032	0	8159	1824	10002	0	10056	0	8418	1525	9930	0	9846	0	9906	0	9857	0	10164	0	8204	1787	7345	2782	10022	0	8635	1403	9942	0	8730	1501
66	9891	0	8794	1185	10092	0	9817	0	7486	2347	9986	0	10079	0	9868	0	9039	1181	9884	0	10056	0	8824	1196	10037	0	9786	0	8672	1576	7866	2194	9968	0	8836	1211	9892	0	8883	1205
67	5084	4985	4983	4973	5082	5069	5002	5077	4935	5025	4951	5024	5013	4910	4891	4998	5052	5007	4965	4927	5093	5097	4971	5060	4907	4971	4999	4968	4976	4945	5011	5108	5034	4984	5014	5028	4979	5121	5035	5008
68	9947	0	9926	0	9915	0	8634	1453	9999	0	9081	1044	10058	0	9979	0	9902	0	9233	930	8074	2044	9253	896	8304	1684	7981	2079	9858	0	9891	0	9833	0	9982	0	8633	1376	10040	0
69	8098	1840	10073	0	9977	0	10057	0	10023	0	8071	1877	9921	0	9820	0	8393	1551	10229	0	10078	0	9979	0	10054	0	10243	0	8296	1849	7217	2713	10011	0	8542	1418	10030	0	8690	1379
70	9826	0	10207	0	10106	0	8507	1438	9881	0	8932	1043	9814	0	10156	0	9886	0	8971	937	7795	2042	9201	792	8323	1683	7987	1932	9853	0	10124	0	10048	0	9767	0	8644	1310	10126	0
71	8278	1904	8724	1310	9932	0	9987	0	10073	0	8165	1739	10131	0	9101	990	7322	2483	10128	0	10014	0	10069	0	9965	0	10064	0	6455	3412	7145	2694	7975	2137	6112	3803	9872	0	8586	1440
72	8145	1799	9991	0	9763	0	9923	0	9994	0	8122	1794	9970	0	10045	0	8518	1514	9768	0	10125	0	9965	0	10034	0	9995	0	8153	1877	7244	2795	10004	0	8681	1469	9899	0	8680	1502
73	9924	0	8206	1724	8227	1822	9949	0	9986	0	7866	2145	9883	0	8399	1569	10153	0	10111	0	10005	0	8404	1596	6709	3453	9952	0	9940	0	9901	0	7128	2920	10004	0	10050	0	9936	0
74	8093	1824	10088	0	10037	0	10011	0	9925	0	8161	1792	10091	0	10124	0	8263	1527	9917	0	9997	0	10011	0	9986	0	10147	0	8138	1799	7252	2742	9928	0	8437	1441	10033	0	8707	1446
75	9970	0	9973	0	10006	0	8523	1515	10064	0	8896	1018	9834	0	9834	0	9817	0	9205	863	8140	2027	9005	826	8365	1646	8029	1978	9962	0	9877	0	10019	0	9957	0	8671	1317	9921	0
76	6173	3911	6984	2987	6255	3546	6655	3424	10013	0	4948	4938	7145	2833	5146	5020	6234	3761	7383	2650	7946	2002	6182	3920	5051	5014	8012	2080	6374	3575	7163	2844	5047	4979	6175	3789	7029	3063	7368	2600
77	8050	1740	8612	1307	9881	0	10057	0	10068	0	8195	1853	10113	0	9069	977	7325	2563	9850	0	10100	0	10000	0	9775	0	9829	0	6606	3499	7178	2771	7721	2151	6077	3848	9978	0	8517	1509
78	10081	0	8839	1171	10127	0	9847	0	7604	2420	9905	0	9805	0	9841	0	8933	1220	10154	0	9968	0	8933	1137	10175	0	9861	0	8397	1437	7812	2269	10119	0	8885	1182	9984	0	9041	1151
79	10072	0	8327	1631	8093	1875	9902	0	9892	0	7840	2128	9959	0	8460	1545	9981	0	10150	0	10126	0	8381	1569	6652	3305	10179	0	9851	0	10094	0	7178	2860	9946	0	9896	0	10101	0
80	10131	0	8456	1701	7848	1888	10056	0	10104	0	7930	2134	10047	0	8524	1526	9877	0	9992	0	10034	0	8568	1587	6862	3330	9979	0	9908	0	10091	0	7181	2877	9933	0	9758	0	10126	0
81	8114	1852	8712	1224	10164	0	10023	0	9844	0	8138	1853	9900	0	9030	931	7394	2605	9996	0	10056	0	9917	0	9992	0	9941	0	6547	3526	7185	2763	7919	2070	6198	3781	10102	0	8424	1391
82	4793	4982	4913	5056	5094	4994	4952	4923	4974	5053	5031	5044	5003	5041	5000	4988	5076	5118	4986	5007	5134	4956	4968	5075	5078	5014	4870	5018	4965	5029	5044	5040	4932	5020	5016	4961	5047	4978	5036	4842
83	9961	0	8229	1664	7982	1958	10177	0	10150	0	7875	2110	9920	0	8483	1529	10040	0	10015	0	9929	0	8394	1633	6619	3277	9934	0	9868	0	10158	0	7294	2876	9995	0	9932	0	10242	0
84	9970	0	9975	0	9991	0	8543	1468	10008	0	9001	1063	10018	0	9930	0	10030	0	9036	964	8034	2055	9168	793	8383	1674	8114	1978	9999	0	10062	0	10070	0	9925	0	8627	1306	9840	0
85	9905	0	8401	1659	8154	1949	10122	0	10075	0	7858	2117	10078	0	8346	1564	9875	0	10003	0	9959	0	8319	1548	6627	3334	10006	0	9969	0	9897	0	7206	2825	10015	0	10112	0	10045	0
86	9899	0	8206	1615	8040	1965	10063	0	9960	0	7798	2116	10138	0	8557	1451	10017	0	10050	0	9919	0	8335	1609	6691	3307	10138	0	9938	0	10071	0	7291	2936	10007	0	9823	0	9972	0
87	8199	1816	8749	1278	9893	0	10098	0	9956	0	8197	1780	9809	0	9124	951	7369	2503	10001	0	9973	0	10027	0	10126	0	9907	0	6454	3448	7225	2792	7814	2124	6121	3838	9862	0	8524	1389
88	5051	5054	5128	5217	4989	5006	4952	4868	5111	4962	5066	4923	4977	5049	5043	4883	4985	4953	4919	5061	5058	5028	5058	5147	5048	5019	5082	4958	5040	4958	4944	4985	5001	5004	5008	5079	4971	4958	4999	4972
89	8130	1867	10078	0	10152	0	10110	0	9943	0	8227	1802	9892	0	9833	0	8412	1477	10082	0	10096	0	10031	0	9995	0	10020	0	8104	1887	7145	2786	9975	0	8539	1536	9857	0	8631	1493
90	8115	1779	9929	0	9946	0	10009	0	10046	0	8269	1862	9953	0	10038	0	8490	1569	10179	0	9922	0	10056	0	9940	0	10022	0	8296	1838	7308	2678	9962	0	8673	1420	10076	0	8576	1421
91	10012	0	8743	1154	9860	0	9990	0	7701	2430	10098	0	10043	0	9975	0	8756	1189	10046	0	10062	0	8753	1102	10179	0	9789	0	8678	1474	7723	2243	9997	0	8751	1219	9889	0	8920	1138
92	10091	0	8377	1681	8184	1910	9960	0	10007	0	7928	2177	9998	0	8481	1534	9960	0	10226	0	10112	0	8388	1588	6728	3250	10202	0	9957	0	10022	0	7294	2796	10006	0	10065	0	9992	0
93	10016	0	8348	1663	8179	1829	10024	0	9982	0	7933	2084	10238	0	8444	1601	10053	0	9896	0	9907	0	8540	1589	6654	3410	9893	0	10122	0	10133	0	7222	2793	10119	0	9904	0	10076	0
94	4804	5019	4952	5019	5082	4980	4924	4944	4969	5018	5040	5063	5007	5040	5024	5005	5100	4839	4921	5028	5064	4914	4934	4978	4995	5142	4964	5153	5023	5100	5017	5105	5117	5015	4950	4989	4995	5065	5013	4914
95	8385	1822	8824	1264	9883	0	9906	0	10185	0	8186	1803	10095	0	9108	1002	7399	2572	10005	0	9911	0	9924	0	10015	0	9761	0	6496	3537	7146	2750	7916	2189	6250	3882	10037	0	8601	1454
96	9988	0	9942	0	10009	0	8549	1506	10000	0	8944	1089	9988	0	10038	0	9960	0	9029	927	8068	1978	9099	802	8238	1692	7940	2027	9988	0	9863	0	10157	0	10090	0	8708	1277	9961	0
97	9952	0	8397	1596	8002	1824	9930	0	9891	0	7803	2068	9949	0	8337	1569	10053	0	10018	0	10039	0	8558	1605	6617	3331	10093	0	10006	0	10018	0	7248	2807	10033	0	9938	0	10130	0
98	9904	0	8850	1155	9974	0	10145	0	7642	2360	10001	0	9944	0	10062	0	8810	1165	9909	0	9951	0	8889	1125	9906	0	9938	0	8618	1440	7788	2211	9920	0	8836	1160	9968	0	8902	1180
99	10154	0	9981	0	8646	1395	10012	0	7312	2577	9931	0	7819	2221	10066	0	9929	0	8624	1412	6933	3019	9934	0	9947	0	6897	2956	10118	0	9922	0	10011	0	9890	0	8213	1937	8804	1259
