gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
33	9920	0	8730	1448	9851	0	9940	0	9984	0	9738	0	10091	0	9077	1060	8668	1306	10088	0	9970	0	10067	0	10006	0	9853	0	9048	981	10003	0	8729	1367	10185	0	9103	924	9077	1018
34	9951	0	8150	1849	10005	0	9966	0	7259	2758	9979	0	9899	0	9864	0	8265	1782	10000	0	10004	0	9924	0	10096	0	7321	2734	9772	0	10133	0	8170	1751	8645	1258	8817	1232	8569	1343
35	5013	5105	6961	3050	6717	3369	6905	3091	7484	2367	7691	2347	8474	1453	6333	3537	6715	3193	7908	2148	8679	1395	7879	2197	6869	3078	7630	2363	6579	3529	7004	3005	8603	1325	7719	2343	9217	938	7753	2191
36	9934	0	7926	1912	9867	0	10005	0	7449	2586	8778	1406	8246	1910	9984	0	8266	1812	9971	0	8153	1820	7157	2902	8185	1790	7187	2737	10063	0	9851	0	8190	1887	8724	1348	7333	2654	7101	2880
37	10181	0	8048	1973	9916	0	9990	0	7331	2716	8584	1368	8069	1892	10025	0	8139	1768	9973	0	8293	1767	7118	2798	8048	1803	7466	2734	10130	0	9905	0	8198	1833	8795	1360	7272	2629	7076	2762
38	4904	5006	4949	5070	5002	5072	4974	4976	4949	5058	4951	5002	4883	5165	5045	4942	4913	4877	4912	5009	5100	4958	5098	4949	5048	4964	5020	4980	5020	4865	4926	4952	4890	4910	5022	5095	4933	4965	5022	4895
39	8418	1494	8544	1493	8567	1467	8517	1550	10140	0	8918	951	10261	0	7983	2189	8726	1311	9859	0	9908	0	10000	0	8648	1376	10004	0	9011	998	9986	0	8511	1399	8734	1099	9048	922	7662	2138
40	8613	1459	8612	1422	8690	1468	8365	1587	10010	0	9090	1019	10138	0	7837	2212	8694	1243	9894	0	9992	0	10139	0	8507	1371	10069	0	9055	977	9794	0	8567	1333	8958	1063	9071	964	7838	2226
41	10063	0	8020	1957	10238	0	10055	0	7338	2707	9921	0	10083	0	9990	0	8273	1775	10055	0	9887	0	9933	0	10114	0	7355	2661	9954	0	10069	0	8223	1765	8689	1337	8859	1250	8548	1416
42	9808	0	10037	0	9963	0	7949	1873	9952	0	10169	0	8210	1788	8714	1453	9927	0	10171	0	10226	0	10041	0	9901	0	9846	0	9896	0	10063	0	8036	1932	10135	0	10044	0	9852	0
43	4884	5020	6910	3074	6663	3342	4984	4996	7714	2381	7583	2320	6707	3052	4984	4990	6906	3265	4960	5058	6776	3228	7957	2148	6864	3279	7637	2294	5053	5019	4994	5056	6836	3273	6285	3728	7489	2382	7735	2173
44	9947	0	8035	1924	9977	0	9947	0	7326	2733	9909	0	9994	0	9838	0	8135	1681	9919	0	9968	0	9970	0	10076	0	7366	2747	9760	0	9831	0	8307	1784	8612	1274	8733	1247	8623	1359
45	9869	0	8058	1906	10042	0	9975	0	7199	2712	10141	0	9811	0	9931	0	8231	1822	10178	0	9935	0	9949	0	9902	0	7247	2758	10087	0	10174	0	8316	1773	8509	1339	8545	1246	8535	1332
46	9956	0	8606	1505	9960	0	9986	0	10081	0	10069	0	10177	0	9047	1043	8728	1323	9971	0	9922	0	9886	0	9945	0	10110	0	8975	1041	9956	0	8633	1377	9997	0	9064	973	9047	1059
47	4968	5018	6816	3077	6757	3312	7043	2969	7597	2411	7690	2445	8531	1423	6340	3501	6829	3228	7857	2089	8766	1342	7798	2208	6992	3100	7735	2204	6413	3487	6943	3039	8760	1363	7831	2258	9057	936	7885	2161
48	9916	0	8090	1903	10035	0	9822	0	7404	2707	9932	0	10162	0	10080	0	8173	1836	10070	0	10102	0	10003	0	9969	0	7307	2651	9923	0	9920	0	8202	1758	8572	1325	8616	1192	8754	1363
49	7977	1922	10075	0	8120	1868	10033	0	7687	2205	8644	1389	10112	0	8464	1434	8013	1903	9891	0	9928	0	9918	0	8243	1895	7769	2296	7466	2548	8598	1516	10053	0	9870	0	9979	0	9949	0
50	10062	0	8057	1911	9972	0	10094	0	7382	2686	9864	0	9920	0	9952	0	8356	1795	9982	0	10007	0	9918	0	9836	0	7273	2617	10061	0	10192	0	8151	1748	8589	1335	8734	1284	8486	1355
51	10049	0	8005	1913	10222	0	10103	0	7370	2708	10036	0	9909	0	9943	0	8230	1750	9971	0	10037	0	9927	0	9905	0	7208	2659	10078	0	10071	0	8333	1711	8801	1356	8666	1262	8797	1328
52	9975	0	9976	0	10285	0	7962	1887	10032	0	10021	0	8499	1755	8409	1408	10021	0	9911	0	10117	0	9974	0	9992	0	10066	0	9773	0	9974	0	8134	1908	10130	0	10130	0	10210	0
53	4950	5023	6854	3096	6753	3334	6989	3164	7757	2264	7704	2382	8775	1345	6520	3717	6696	3312	7879	2153	8601	1422	7778	2304	6819	3148	7752	2271	6538	3651	6803	3019	8795	1424	7726	2270	9002	940	7834	2057
54	8559	1572	8747	1468	8469	1390	8501	1521	9925	0	9060	1027	10121	0	7777	2175	8636	1380	9960	0	10028	0	9866	0	8730	1369	10327	0	8994	1007	9958	0	8576	1408	8832	1100	8990	924	7852	2169
55	10051	0	7995	1936	10059	0	10138	0	7248	2648	10048	0	9974	0	9914	0	8230	1733	9918	0	10007	0	9940	0	9930	0	7300	2611	10222	0	10048	0	8177	1886	8629	1288	8734	1250	8929	1343
56	5220	5049	6944	3135	6676	3212	7051	3071	7687	2267	7615	2407	8597	1446	6430	3645	6535	3264	7968	2098	8784	1419	7858	2226	6904	3171	7752	2337	6510	3564	6953	2919	8722	1353	7799	2214	9094	952	7920	2121
57	10079	0	8034	1846	9864	0	9867	0	7431	2687	9937	0	9927	0	9958	0	8279	1740	10017	0	9863	0	10071	0	9819	0	7250	2686	9830	0	9826	0	8234	1749	8795	1289	8636	1203	8519	1313
58	4875	4976	6734	3118	6633	3337	6938	3041	7673	2366	7565	2337	8511	1378	6277	3610	6740	3252	7826	2176	8873	1342	7808	2168	6759	3221	7715	2368	6439	3534	6983	2966	8755	1370	7871	2211	9103	1010	7884	2117
59	8442	1518	8451	1461	8793	1430	8435	1534	9967	0	9003	1009	9953	0	7979	2160	8753	1360	9966	0	9985	0	10125	0	8572	1384	10054	0	9055	997	10056	0	8483	1346	8955	1069	9112	958	7862	2197
60	10170	0	7985	2020	10098	0	10003	0	7187	2582	9926	0	9898	0	9978	0	8330	1690	10043	0	9997	0	10007	0	10125	0	7265	2778	10090	0	9929	0	8264	1776	8829	1322	8743	1257	8767	1349
61	10070	0	10086	0	9989	0	8110	1909	9835	0	9984	0	8196	1765	8532	1374	10013	0	10065	0	10128	0	10060	0	10087	0	10125	0	9890	0	9944	0	8253	1868	9891	0	10065	0	9927	0
62	9987	0	8136	1939	9857	0	10165	0	7293	2614	10153	0	10116	0	9967	0	8198	1707	9922	0	10021	0	9837	0	10052	0	7354	2739	9951	0	10192	0	8224	1690	8720	1320	8616	1309	8644	1362
63	10013	0	8297	1959	9953	0	9909	0	7160	2692	10138	0	10032	0	10134	0	8259	1810	10024	0	9940	0	9884	0	10026	0	7254	2744	10107	0	9971	0	8250	1803	8689	1289	8829	1228	8613	1321
64	10015	0	8069	1919	9946	0	9892	0	7350	2725	10059	0	9983	0	10116	0	8335	1785	9887	0	10043	0	9820	0	9999	0	7226	2628	10168	0	9944	0	8318	1729	8670	1342	8679	1313	8638	1320
65	10032	0	8007	1883	10174	0	9999	0	7241	2665	9909	0	10089	0	10035	0	8160	1703	10105	0	9984	0	9980	0	9981	0	7341	2643	10118	0	9977	0	8304	1715	8618	1341	8838	1265	8861	1299
66	5045	4920	6838	3014	6777	3319	6917	3077	7603	2265	7679	2378	8599	1465	6411	3578	6813	3222	7981	2173	8596	1374	7754	2154	6894	3175	7705	2298	6355	3522	6880	3093	8616	1343	7854	2262	8992	898	7835	2135
67	9998	0	8157	1863	10000	0	9870	0	7380	2678	9995	0	9847	0	9924	0	8242	1800	9988	0	10069	0	10041	0	9899	0	7292	2735	10140	0	9936	0	8330	1835	8555	1226	8656	1220	8513	1335
68	9971	0	8145	1933	10001	0	9917	0	7284	2703	8515	1402	8147	1844	9936	0	8335	1735	10067	0	8258	1757	7138	2840	8232	1812	7282	2690	9891	0	9942	0	8154	1677	8737	1243	7338	2678	7061	2848
69	9972	0	7862	1921	9990	0	10047	0	7374	2749	10067	0	9833	0	9979	0	8267	1832	10034	0	10132	0	10143	0	10007	0	7358	2728	9946	0	9982	0	8192	1732	8739	1290	8700	1261	8632	1353
70	4979	5025	6920	3126	6696	3272	6950	3092	7611	2295	7741	2459	8692	1379	6337	3627	6679	3291	7894	2206	8479	1345	7838	2130	6742	3187	7735	2373	6475	3668	6894	2948	8741	1357	7914	2223	8994	867	7879	2180
71	8393	1553	8475	1407	8621	1386	8458	1501	9996	0	8868	985	10138	0	7839	2067	8754	1303	10080	0	10018	0	10091	0	8560	1287	10039	0	9125	1047	9988	0	8665	1354	8867	1185	8986	992	7763	2210
72	8383	1490	8460	1502	8553	1501	8606	1552	10020	0	9074	1086	9853	0	7762	2142	8729	1455	9997	0	10018	0	9870	0	8533	1391	10048	0	8882	1016	9947	0	8687	1358	8935	1133	9143	945	7825	2184
73	4966	4893	6905	3126	6767	3314	6912	3105	7845	2333	7743	2361	8563	1393	6569	3614	6751	3255	7915	2222	8570	1331	7667	2134	6801	3201	7664	2296	6418	3435	7030	2962	8596	1409	7680	2301	9111	979	7969	2093
74	10107	0	9959	0	10102	0	8026	1951	9902	0	10307	0	8281	1735	8452	1419	9867	0	9983	0	9900	0	9998	0	9925	0	10063	0	10133	0	10185	0	8141	1893	10018	0	10015	0	10058	0
75	5023	5077	6927	3059	6793	3280	5063	4975	7617	2298	7722	2421	6781	3159	5067	4985	6845	3228	5161	4889	6950	3189	7874	2075	6679	3214	7730	2344	5169	4911	4946	5141	6926	3302	6403	3711	7826	2395	7823	2143
76	5027	4858	6945	3032	6626	3202	6910	3074	7620	2396	7726	2462	8459	1427	6412	3522	6707	3327	7826	2231	8569	1412	7752	2164	6785	3057	7782	2370	6498	3567	7104	2963	8771	1293	7840	2176	8862	997	7671	2210
77	4922	4949	7035	3151	6679	3349	6984	3069	7701	2322	7625	2363	8518	1345	6345	3630	6889	3273	7970	2081	8493	1392	7929	2229	6850	3210	7674	2366	6476	3518	6931	2944	8658	1386	7805	2248	9253	973	7711	2209
78	9966	0	9924	0	9909	0	8094	1955	9835	0	10049	0	8347	1751	8459	1371	10058	0	10140	0	9910	0	9677	0	9994	0	10150	0	10145	0	10116	0	8095	1868	10139	0	9894	0	10117	0
79	8354	1502	8630	1442	8597	1395	8396	1516	9889	0	9046	1002	10039	0	8013	2130	8875	1260	10005	0	9858	0	10070	0	8594	1322	10044	0	8903	1004	10177	0	8619	1385	9044	1142	8985	970	7839	2164
80	8052	1970	10009	0	8019	1791	10017	0	9883	0	8555	1302	10030	0	8593	1470	8000	1914	10233	0	10092	0	10066	0	8299	1879	9875	0	8605	1404	10143	0	10034	0	10085	0	10071	0	9983	0
81	9917	0	8176	1923	10078	0	9997	0	7258	2644	9996	0	9993	0	10024	0	8356	1782	9869	0	10022	0	9985	0	9797	0	7369	2778	10011	0	9922	0	8170	1789	8678	1286	8811	1266	8744	1410
82	8360	1550	8609	1452	8450	1436	8507	1549	9880	0	9071	1014	10158	0	7800	2164	8572	1285	9911	0	9872	0	10036	0	8522	1403	9709	0	9096	972	10002	0	8696	1320	8868	1103	9030	969	7847	2136
83	9949	0	8217	1856	9991	0	9929	0	7163	2638	8663	1429	8296	1793	9792	0	8234	1763	9996	0	8314	1892	7158	2798	8060	1822	7289	2641	10119	0	10163	0	8230	1739	8611	1288	7378	2644	7246	2875
84	4955	4948	6796	3140	6634	3322	6928	3037	7678	2347	7687	2390	8564	1356	6474	3640	6802	3217	7741	2125	8407	1427	7966	2187	6832	3189	7504	2297	6420	3481	6913	2994	8721	1312	7715	2181	8968	948	7799	2112
85	10052	0	8160	1969	10125	0	9995	0	7323	2730	9973	0	10043	0	10016	0	8226	1742	10098	0	9829	0	9978	0	10028	0	7277	2686	10036	0	9977	0	8437	1794	8746	1303	8689	1247	8678	1353
86	8435	1553	8416	1475	8587	1435	8502	1528	10046	0	9016	1031	10061	0	7997	2125	8581	1277	10091	0	10150	0	9971	0	8384	1337	10036	0	8992	986	9911	0	8655	1431	8829	1103	9065	987	8020	2150
87	8311	1486	8472	1478	8445	1445	8446	1504	10187	0	8982	1090	10110	0	7971	2084	8514	1284	10000	0	9920	0	10065	0	8694	1374	10028	0	9112	1010	9936	0	8602	1367	8895	1112	8907	931	7871	2199
88	9955	0	8091	1860	9878	0	9974	0	7285	2631	10141	0	10154	0	10219	0	8181	1739	10076	0	9926	0	10100	0	9919	0	7316	2645	9929	0	9786	0	8281	1836	8681	1338	8766	1248	8541	1379
89	5111	5121	6795	3078	6830	3322	6973	3175	7607	2285	7671	2354	8620	1416	6305	3652	6661	3287	7904	2139	8691	1412	7821	2142	6875	3289	7770	2375	6397	3532	7003	2994	8577	1352	7813	2182	9006	1000	7854	2102
90	4976	4960	6809	3051	6600	3374	6934	3135	7593	2291	7628	2368	8629	1494	6458	3467	6670	3094	8026	2196	8665	1365	7917	2182	6778	3174	7573	2354	6338	3526	7019	3068	8652	1387	7680	2177	9126	957	7758	2195
91	9887	0	8094	1995	10008	0	9942	0	7151	2661	8598	1394	8191	1794	9956	0	8169	1824	9839	0	8287	1781	7124	2822	8174	1808	7309	2679	9987	0	9803	0	8176	1767	8693	1272	7446	2682	6966	2863
92	10008	0	10033	0	10075	0	8049	1962	9925	0	10055	0	8279	1760	8664	1345	9923	0	10064	0	10048	0	9887	0	9973	0	10014	0	10010	0	10003	0	8078	1887	10030	0	10010	0	9873	0
93	10067	0	10215	0	10036	0	8059	1983	9939	0	10185	0	8409	1745	8572	1397	10186	0	9927	0	9890	0	9904	0	10232	0	9956	0	10080	0	10072	0	8166	1823	10018	0	9982	0	10123	0
94	9952	0	8051	1886	9973	0	9845	0	7374	2713	8619	1362	8184	1815	9974	0	8367	1686	10074	0	8225	1843	7214	2903	8264	1878	7365	2670	10161	0	10115	0	8179	1767	8729	1367	7417	2653	7212	2817
95	4996	5041	6883	3206	6684	3297	7076	3029	7710	2335	7649	2334	8655	1409	6445	3477	6667	3245	7903	2159	8621	1435	7930	2243	6728	3135	7607	2265	6500	3602	6959	3018	8651	1419	7869	2216	9172	915	7803	2163
96	9986	0	9853	0	10010	0	8032	1879	9856	0	10000	0	8169	1715	8524	1400	10061	0	10130	0	9936	0	9800	0	10135	0	9920	0	9950	0	10024	0	8031	1901	9969	0	10186	0	9958	0
97	9948	0	9979	0	10098	0	8047	1918	10090	0	10030	0	8200	1680	8681	1391	10058	0	10016	0	9948	0	10055	0	9900	0	10073	0	9977	0	9953	0	8151	1835	10161	0	10035	0	10064	0
98	9964	0	9945	0	10045	0	8118	1906	9943	0	10223	0	8155	1824	8474	1439	10118	0	9998	0	10034	0	9974	0	9879	0	9909	0	9994	0	10082	0	7982	1781	10065	0	9957	0	9939	0
99	4914	5026	6840	3071	6742	3345	6763	3029	7894	2327	7444	2377	8462	1356	6454	3599	6693	3217	7945	2202	8540	1486	7965	2131	6813	3132	7757	2252	6605	3523	7096	3016	8607	1325	7810	2284	8972	992	7904	2164
