gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
10	10064	0	8802	1077	6647	3505	8788	1245	8194	1807	8547	1413	8868	1209	7479	2627	7909	1992	7583	2480	8095	1899	7406	2482	8985	1046	7489	2428	6786	3165	7890	2040	7418	2492	7843	2211	6627	3370	6532	3401
11	7273	2577	9034	972	8526	1555	9909	0	8191	1744	10113	0	9974	0	10228	0	8430	1513	9990	0	8451	1587	7539	2507	9019	1043	10033	0	9885	0	9811	0	10048	0	10091	0	10040	0	9988	0
12	9940	0	8778	1102	10082	0	10007	0	8259	1760	10136	0	10091	0	10073	0	10102	0	10094	0	10022	0	10015	0	10211	0	9968	0	8619	1171	10032	0	8753	1302	8821	1179	8519	1536	7935	1985
13	9829	0	9984	0	8639	1516	8924	1206	9835	0	8597	1423	8663	1292	9746	0	10036	0	7529	2513	9919	0	7398	2508	8853	1045	7696	2384	8109	2018	10178	0	8667	1243	9237	981	10018	0	8394	1622
14	7322	2628	8851	993	8465	1564	9990	0	8382	1665	10081	0	9926	0	10081	0	8652	1475	9953	0	8290	1667	7614	2471	9103	1118	10141	0	9833	0	9990	0	9877	0	10097	0	10110	0	9997	0
15	9996	0	9946	0	8216	1503	8741	1134	9945	0	8363	1398	8657	1247	9908	0	9965	0	7625	2475	10126	0	7649	2388	9133	1020	7649	2360	7846	2054	10011	0	8662	1202	9099	958	10191	0	8282	1520
16	9835	0	8913	1117	6604	3377	8871	1230	8260	1767	8581	1449	8724	1245	7311	2560	7970	2075	7460	2517	8100	1978	7471	2560	8846	1089	7563	2322	6738	3216	8056	2030	7393	2483	7784	2186	6683	3384	6605	3412
17	7369	2679	8915	960	8421	1530	10057	0	8271	1733	9957	0	9959	0	10076	0	8414	1516	9836	0	8333	1564	7435	2538	8938	1109	10078	0	10075	0	10187	0	10000	0	10020	0	10119	0	10303	0
18	9850	0	8502	1728	10237	0	7711	2147	10149	0	7778	2314	7663	2301	9908	0	10076	0	9881	0	9967	0	9976	0	8199	1699	9965	0	8212	1806	10099	0	9975	0	8143	1790	9991	0	10096	0
19	7336	2639	9126	1043	8508	1492	10008	0	8264	1643	10102	0	9889	0	9796	0	8487	1528	10022	0	8344	1543	7530	2587	8973	1099	9832	0	10133	0	9913	0	10044	0	10035	0	9961	0	10081	0
20	10094	0	9980	0	10043	0	8762	1190	10083	0	10071	0	8843	1212	10120	0	9775	0	7523	2462	9984	0	10052	0	10016	0	7483	2379	8935	946	10006	0	10256	0	8997	947	10078	0	8540	1563
21	10029	0	10050	0	8463	1562	9983	0	8305	1739	10057	0	10118	0	9804	0	10036	0	10185	0	8408	1577	7464	2524	9036	1026	10102	0	9923	0	10013	0	9984	0	9906	0	10005	0	9990	0
22	10041	0	9942	0	10149	0	10026	0	8631	1528	8574	1334	8838	1335	10092	0	8596	1449	9907	0	8527	1513	9992	0	9965	0	7454	2656	9918	0	8429	1572	9952	0	8809	1086	9970	0	10166	0
23	9903	0	8780	1151	6691	3389	8909	1201	8236	1783	8658	1393	8925	1302	7491	2723	8002	2027	7506	2453	8074	1850	7527	2443	8808	1029	7723	2388	6766	3237	7888	2059	7486	2529	7881	2234	6546	3346	6335	3440
24	10031	0	9968	0	9985	0	8767	1156	10121	0	9883	0	8700	1207	10085	0	10039	0	7480	2534	9881	0	10098	0	10057	0	7442	2320	9080	934	9836	0	9948	0	8954	970	9976	0	8540	1561
25	9947	0	9989	0	8370	1541	8852	1177	9915	0	8570	1393	8699	1221	10113	0	9824	0	7329	2490	9935	0	7361	2489	8931	1066	7700	2353	7756	2051	9904	0	8786	1179	9163	955	10100	0	8545	1533
26	7345	2642	8992	1017	8320	1527	10074	0	8356	1659	9971	0	9828	0	9993	0	8491	1483	9982	0	8462	1617	7545	2518	9041	997	10140	0	10183	0	10043	0	9917	0	9934	0	9896	0	9970	0
27	9911	0	8774	1111	6746	3552	8787	1130	8264	1785	8660	1481	8726	1333	7408	2653	8050	1980	7525	2548	8125	1933	7495	2531	8869	1088	7762	2427	6829	3188	7881	2068	7340	2488	7835	2170	6633	3327	6726	3443
28	10092	0	8855	1161	6495	3520	8835	1235	8105	1792	8530	1439	8700	1325	7368	2596	7956	2029	7553	2392	8078	1923	7481	2485	8893	1086	7748	2441	6823	3223	8014	2081	7382	2541	7869	2232	6864	3331	6489	3441
29	10029	0	10010	0	10097	0	10041	0	8488	1548	8599	1342	8598	1358	9991	0	8519	1430	10142	0	8553	1436	10078	0	9946	0	7429	2574	10175	0	8540	1499	9903	0	9002	1093	10048	0	10076	0
30	10024	0	8818	1086	6607	3487	8844	1195	8148	1817	8796	1444	8766	1297	7455	2615	8107	2009	7529	2519	7999	1952	7583	2498	9023	1012	7519	2317	6759	3197	8064	2051	7502	2557	7665	2135	6681	3392	6552	3411
31	10022	0	10051	0	8351	1550	9934	0	8478	1609	9882	0	10007	0	9912	0	10007	0	10006	0	8461	1557	7618	2444	8992	1084	10026	0	10097	0	9671	0	10092	0	10111	0	10066	0	10006	0
32	7366	2544	9078	991	8413	1501	9798	0	8443	1635	10099	0	10071	0	9957	0	8498	1536	10010	0	8335	1596	7645	2585	8966	1080	10075	0	9959	0	10120	0	9890	0	9922	0	10005	0	9980	0
33	10180	0	10103	0	8350	1565	8802	1203	10055	0	8675	1382	8612	1240	9846	0	9937	0	7479	2535	9893	0	7428	2483	9072	1037	7794	2409	8067	1994	10211	0	8785	1195	9041	971	10040	0	8319	1507
34	10022	0	9951	0	8434	1568	8762	1156	9950	0	8629	1411	8789	1236	9905	0	9933	0	7310	2542	9980	0	7624	2573	9130	1012	7576	2465	7997	2011	9950	0	8788	1240	9200	964	10080	0	8370	1509
35	10066	0	10021	0	10147	0	8926	1215	9805	0	9974	0	8887	1208	9997	0	9975	0	7636	2470	9811	0	9836	0	9860	0	7599	2410	9004	959	9889	0	9845	0	8924	938	9981	0	8417	1500
36	7200	2490	9007	949	8738	1502	9849	0	8324	1706	10089	0	10045	0	9970	0	8447	1513	10087	0	8390	1523	7462	2458	8815	1070	9929	0	9982	0	9954	0	10031	0	9806	0	9997	0	9807	0
37	7359	2595	9085	1016	8452	1575	9945	0	8362	1665	9956	0	9991	0	9908	0	8373	1572	9946	0	8493	1554	7442	2475	8995	1023	10069	0	9925	0	10133	0	9946	0	9903	0	10100	0	9894	0
38	9839	0	9952	0	8336	1565	9844	0	8215	1661	10075	0	10096	0	9943	0	9774	0	10050	0	8262	1598	7494	2469	8964	1077	10081	0	9962	0	9972	0	9940	0	10157	0	9947	0	9909	0
39	9920	0	10140	0	8584	1533	9930	0	8414	1650	10086	0	10188	0	9924	0	10121	0	10029	0	8579	1583	7442	2482	8936	1105	10034	0	9892	0	9941	0	9866	0	10117	0	9946	0	9970	0
40	10047	0	9936	0	10018	0	8867	1111	9854	0	10111	0	8765	1225	10009	0	9986	0	7539	2497	10006	0	10066	0	9865	0	7631	2398	9274	978	9961	0	10171	0	8934	903	10028	0	8479	1559
41	7417	2700	8896	991	8360	1529	10114	0	8193	1704	10099	0	9916	0	9806	0	8374	1490	9829	0	8565	1641	7559	2477	9095	1025	9768	0	9997	0	10135	0	9986	0	9958	0	10052	0	9999	0
42	9901	0	8783	1078	6504	3495	8774	1159	8309	1778	8570	1487	8599	1200	7240	2620	7885	2056	7464	2552	8186	1897	7543	2479	8966	1057	7659	2396	6591	3296	7740	2036	7265	2589	7657	2107	6754	3366	6547	3494
43	9925	0	10082	0	8423	1534	8859	1169	10089	0	8771	1465	8767	1258	10018	0	10047	0	7549	2442	9829	0	7473	2460	8980	1064	7693	2364	7932	2033	10071	0	8799	1215	8894	967	10004	0	8496	1502
44	7385	2654	9043	977	8521	1565	10143	0	8293	1671	9961	0	9941	0	9999	0	8516	1562	9845	0	8286	1569	7394	2527	8837	1042	10090	0	9919	0	9885	0	9901	0	9944	0	9970	0	9996	0
45	10022	0	9873	0	9948	0	10107	0	8323	1514	8590	1349	8659	1332	9935	0	8489	1526	9843	0	8524	1430	9859	0	9910	0	7397	2561	9890	0	8421	1539	9888	0	9025	1073	9974	0	10099	0
46	7399	2657	8954	981	8481	1594	9905	0	8269	1647	10129	0	10025	0	10143	0	8625	1580	9896	0	8328	1609	7616	2521	9110	1036	9956	0	9943	0	10098	0	10108	0	9994	0	10059	0	10169	0
47	9967	0	10076	0	8385	1528	8732	1237	9909	0	8625	1435	8622	1255	10059	0	9971	0	7405	2460	9876	0	7530	2415	8993	1081	7498	2462	7888	2081	9883	0	8728	1162	9042	944	10133	0	8455	1580
48	9896	0	9917	0	8512	1578	8778	1228	9934	0	8577	1463	8841	1310	10010	0	9961	0	7520	2542	9926	0	7560	2508	8888	1078	7616	2415	7927	2001	9786	0	8643	1206	8909	986	10100	0	8385	1522
49	7411	2666	8819	1025	8342	1578	10022	0	8374	1676	9906	0	9743	0	9962	0	8441	1550	9957	0	8450	1600	7566	2410	8858	1073	9873	0	10028	0	10072	0	10132	0	9999	0	9855	0	10126	0
50	7300	2653	9222	982	8479	1520	9850	0	8261	1675	10040	0	9925	0	10096	0	8427	1538	9944	0	8571	1582	7478	2403	9020	1058	9878	0	10038	0	10107	0	9964	0	9919	0	9855	0	10053	0
51	10090	0	9937	0	8371	1530	8768	1170	10036	0	8541	1463	8776	1269	10095	0	10082	0	7306	2557	10096	0	7556	2532	8960	1086	7577	2333	7948	2040	9939	0	8856	1225	9053	932	9982	0	8461	1556
52	7453	2590	8954	975	8410	1634	9925	0	8213	1610	9921	0	9840	0	9964	0	8502	1499	9934	0	8564	1580	7422	2375	9006	1063	10118	0	10191	0	10031	0	9762	0	10038	0	9956	0	9820	0
53	10072	0	9959	0	8382	1542	8771	1195	10003	0	8624	1438	8705	1274	9858	0	9941	0	7505	2487	10058	0	7604	2458	9013	1042	7578	2490	7945	2148	10024	0	9003	1231	9072	1005	9945	0	8492	1501
54	9969	0	9009	1096	6525	3452	8868	1161	8279	1779	8740	1366	8804	1277	7427	2573	8005	1999	7496	2434	8023	1921	7646	2509	9155	1060	7636	2391	6633	3201	7867	2119	7395	2616	7948	2135	6550	3311	6641	3459
55	9984	0	8747	1117	6560	3555	9037	1195	8205	1791	8567	1355	8845	1277	7496	2656	7978	1956	7509	2501	8089	1971	7568	2531	8864	1000	7429	2431	6714	3235	7934	2057	7302	2568	7952	2164	6724	3366	6464	3489
56	7469	2668	9074	1001	8474	1522	10017	0	8364	1572	10034	0	9892	0	9961	0	8584	1506	10296	0	8471	1616	7515	2505	8957	990	10038	0	9919	0	9941	0	9795	0	10066	0	9905	0	9962	0
57	7707	2412	9992	0	9967	0	9980	0	10080	0	9857	0	9928	0	10002	0	10166	0	7435	2511	9981	0	9920	0	9941	0	9880	0	9991	0	8535	1411	9015	1003	9921	0	10003	0	8541	1541
58	9997	0	9936	0	8573	1562	8763	1180	9989	0	8634	1396	8909	1226	10103	0	10004	0	7520	2518	9998	0	7566	2437	8835	1070	7617	2473	7955	2044	10006	0	8567	1306	8988	1036	10032	0	8472	1560
59	9996	0	9798	0	8429	1535	9941	0	8355	1658	10043	0	10144	0	10046	0	9998	0	9911	0	8450	1595	7358	2503	9134	1005	9970	0	9961	0	10010	0	10033	0	10022	0	10008	0	10108	0
60	7490	2567	9000	1022	8456	1536	10022	0	8252	1628	9894	0	10006	0	10079	0	8489	1585	10090	0	8461	1553	7262	2507	8898	1056	10017	0	10115	0	10012	0	10036	0	10022	0	9898	0	9957	0
61	10131	0	10044	0	8535	1428	9868	0	8332	1700	10233	0	9860	0	10066	0	10057	0	10047	0	8371	1569	7544	2485	8796	1029	9892	0	10004	0	10097	0	9905	0	10051	0	9902	0	10112	0
62	9963	0	9974	0	8351	1528	10010	0	8275	1618	9969	0	9886	0	10062	0	9927	0	10017	0	8469	1524	7643	2526	9018	1019	10099	0	9942	0	9994	0	10028	0	10022	0	9929	0	10174	0
63	9952	0	9958	0	8488	1582	8895	1202	9859	0	8512	1372	8802	1229	10085	0	9820	0	7564	2419	9968	0	7717	2476	8966	1095	7518	2483	7942	2042	10139	0	8821	1237	9035	953	10053	0	8327	1562
64	7318	2557	8986	996	8506	1484	9931	0	8345	1643	9990	0	10006	0	9845	0	8595	1522	9906	0	8209	1601	7579	2473	8978	1085	9950	0	10058	0	10122	0	9965	0	9903	0	10060	0	9877	0
65	7238	2617	9142	1014	8615	1544	10017	0	8114	1691	10077	0	10003	0	10054	0	8411	1513	10058	0	8542	1568	7517	2541	8807	1057	9965	0	10010	0	10066	0	9920	0	9950	0	10091	0	9982	0
66	7266	2675	9033	1021	8359	1598	9928	0	8298	1767	10007	0	10036	0	9881	0	8583	1561	9977	0	8447	1506	7398	2480	8864	1075	9871	0	10079	0	10031	0	10095	0	9870	0	10031	0	10088	0
67	7335	2604	9044	979	8270	1499	9913	0	8449	1695	9794	0	9862	0	10021	0	8326	1500	9967	0	8261	1560	7533	2452	8902	1019	10089	0	9822	0	9742	0	9910	0	9985	0	9949	0	9918	0
68	10025	0	9920	0	9817	0	8710	1240	10061	0	9972	0	8835	1254	10018	0	10038	0	7562	2578	10144	0	9950	0	9908	0	7490	2366	9030	974	10048	0	9884	0	9002	980	9877	0	8422	1530
69	9886	0	10074	0	10117	0	8768	1196	10050	0	10166	0	8806	1235	10034	0	9931	0	7582	2447	10091	0	9876	0	10149	0	7506	2322	9214	1012	9936	0	9992	0	9015	996	10053	0	8452	1564
70	10142	0	8973	1026	6496	3526	8844	1141	8214	1801	8658	1416	8647	1258	7467	2503	7898	1960	7358	2485	8119	1949	7483	2448	9122	1019	7644	2307	6765	3283	7916	2084	7375	2533	7684	2133	6722	3518	6531	3352
71	9799	0	10025	0	10000	0	8847	1187	9994	0	9954	0	8816	1304	9977	0	9984	0	7530	2409	9951	0	10008	0	10067	0	7548	2472	9089	934	10027	0	10091	0	9127	1009	9812	0	8564	1592
72	10034	0	9908	0	8446	1587	8819	1177	9901	0	8648	1445	8710	1248	9944	0	10153	0	7571	2469	9944	0	7590	2517	8843	1035	7667	2454	7934	2069	9916	0	8652	1228	9053	921	9978	0	8372	1542
73	7322	2572	9020	978	8461	1513	9835	0	8349	1668	10029	0	9891	0	9923	0	8569	1496	10023	0	8315	1604	7374	2585	8943	1063	10223	0	9917	0	9904	0	9999	0	9975	0	10184	0	9983	0
74	9867	0	9889	0	8702	1525	8813	1224	10125	0	8648	1422	8666	1284	10079	0	10085	0	7332	2529	10075	0	7452	2422	8924	1098	7519	2462	7947	2075	10016	0	8852	1221	8968	1015	10004	0	8284	1510
75	10084	0	8158	1635	9837	0	7890	2163	9997	0	7817	2358	7617	2334	10188	0	9984	0	10113	0	10042	0	9930	0	8381	1668	9864	0	8337	1850	9919	0	9995	0	8181	1777	9979	0	10167	0
76	9820	0	10008	0	8382	1494	9820	0	8482	1684	9939	0	9883	0	10082	0	9968	0	9922	0	8342	1582	7432	2514	8760	1099	9975	0	10134	0	10115	0	10083	0	9832	0	9915	0	10312	0
77	9951	0	9818	0	8348	1507	8996	1156	10019	0	8605	1410	8833	1198	10082	0	9949	0	7535	2533	10153	0	7480	2586	8854	1048	7508	2417	8107	2149	10037	0	8771	1228	9240	999	9996	0	8504	1516
78	9864	0	9956	0	9956	0	8896	1188	10153	0	10012	0	8832	1249	9893	0	10164	0	7459	2537	9920	0	9946	0	10141	0	7550	2473	9028	976	10094	0	9944	0	8998	962	9966	0	8453	1520
79	9902	0	10003	0	8420	1569	9870	0	8241	1697	10005	0	10059	0	9851	0	10051	0	9853	0	8250	1579	7529	2530	8803	1100	9964	0	10086	0	9915	0	10017	0	9880	0	9905	0	10135	0
80	7298	2628	9026	975	8417	1500	10027	0	8294	1652	9960	0	10039	0	10121	0	8503	1535	9960	0	8427	1575	7439	2538	8980	1103	10052	0	10153	0	10001	0	10020	0	9859	0	10106	0	10108	0
81	9974	0	10147	0	10048	0	8796	1117	10077	0	9887	0	8610	1241	9937	0	10068	0	7617	2469	9959	0	10126	0	10101	0	7610	2387	9166	957	9985	0	10024	0	9127	942	9908	0	8570	1539
82	7332	2617	8945	976	8573	1589	10137	0	8496	1716	9972	0	10014	0	9926	0	8507	1509	10060	0	8547	1549	7669	2555	8912	1034	9938	0	10077	0	10247	0	10031	0	10154	0	9829	0	10052	0
83	4985	5031	4994	4929	4984	5072	4991	4942	5007	5123	5051	4958	4942	5067	4921	5125	4982	5021	5021	4968	5058	5117	5012	4972	4956	4960	5049	4940	5201	4937	4979	5045	4995	4981	5013	4943	4938	5094	4948	5021
84	7449	2617	9111	994	8490	1591	10145	0	8330	1674	9989	0	9954	0	9809	0	8511	1500	9960	0	8572	1609	7552	2525	9106	1015	9935	0	10076	0	9962	0	10097	0	9958	0	10003	0	10072	0
85	7344	2610	9070	995	8401	1501	9942	0	8384	1694	10107	0	9963	0	9888	0	8397	1513	10096	0	8340	1625	7577	2555	9167	974	9923	0	9961	0	9998	0	10057	0	9992	0	10001	0	10004	0
86	10185	0	9980	0	10051	0	9984	0	8582	1547	8779	1356	8783	1433	10151	0	8484	1435	10097	0	8537	1454	9854	0	10043	0	7423	2540	10007	0	8475	1511	10104	0	8911	1030	9918	0	10066	0
87	10102	0	10169	0	8478	1568	9007	1211	9910	0	8671	1404	8719	1255	9984	0	9861	0	7489	2511	10079	0	7403	2441	8885	1078	7557	2469	7890	2046	10056	0	8952	1255	9138	965	9983	0	8487	1571
88	9911	0	9871	0	8441	1640	9770	0	8366	1593	10013	0	9906	0	10094	0	9993	0	10059	0	8473	1637	7424	2446	9062	1027	10007	0	9892	0	9930	0	10112	0	10079	0	10019	0	9960	0
89	7366	2562	8768	1034	8561	1528	10057	0	8283	1652	9860	0	9822	0	9978	0	8419	1483	10008	0	8374	1629	7508	2542	8938	1066	9893	0	9931	0	9906	0	9840	0	9851	0	9927	0	10034	0
90	10116	0	10070	0	8396	1547	9982	0	8200	1643	9948	0	9951	0	9995	0	9870	0	10061	0	8408	1530	7406	2558	8915	1055	10053	0	10132	0	9947	0	9812	0	10065	0	10021	0	10022	0
91	7404	2650	9061	997	8442	1584	9946	0	8357	1599	10043	0	9964	0	10010	0	8356	1555	10075	0	8510	1641	7518	2526	9043	1044	9903	0	10104	0	10072	0	9983	0	10018	0	9979	0	9976	0
92	9800	0	10154	0	8448	1555	8888	1154	10039	0	8585	1457	8776	1234	10110	0	9994	0	7452	2474	10049	0	7414	2588	8956	1099	7638	2362	8009	2039	9930	0	8882	1173	9071	972	10148	0	8599	1477
93	10063	0	10116	0	10074	0	9929	0	8522	1547	8491	1345	8650	1411	9834	0	8512	1422	9908	0	8638	1457	9894	0	9772	0	7556	2590	10066	0	8495	1534	10010	0	8907	1094	10115	0	10128	0
94	7504	2622	9054	999	8466	1506	10054	0	8458	1638	10088	0	9992	0	9929	0	8461	1509	9933	0	8550	1573	7517	2540	8955	1131	9994	0	9870	0	10179	0	10005	0	9977	0	9874	0	9959	0
95	7251	2674	8885	946	8564	1641	10025	0	8273	1689	10027	0	9938	0	9862	0	8462	1542	10081	0	8384	1573	7587	2571	9074	1061	9984	0	9990	0	10102	0	9874	0	9948	0	10002	0	10010	0
96	9972	0	10148	0	10202	0	8677	1153	9937	0	10252	0	8902	1306	10185	0	9958	0	7440	2491	10060	0	9774	0	9897	0	7532	2350	9087	960	10019	0	10039	0	9071	956	10083	0	8527	1515
97	10226	0	9933	0	8547	1514	10138	0	8220	1687	9770	0	10098	0	10005	0	10002	0	9939	0	8399	1573	7447	2504	8888	1097	10106	0	9940	0	9889	0	9850	0	9975	0	9929	0	10091	0
98	9822	0	9949	0	9947	0	8749	1130	10033	0	9898	0	8638	1295	9938	0	10048	0	7539	2499	9991	0	9985	0	9857	0	7622	2423	9025	930	9999	0	9946	0	8915	974	10124	0	8366	1527
99	10073	0	9890	0	8377	1503	8736	1182	9756	0	8669	1371	8812	1337	10077	0	9899	0	7452	2544	9936	0	7616	2457	8903	1017	7782	2464	7834	2023	10106	0	8603	1177	9038	937	10042	0	8262	1438
