gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
84	10128	0	9918	0	8896	1169	9843	0	10049	0	10065	0	8457	1662	9844	0	10044	0	9965	0	10096	0	8390	1575	8670	1232	10056	0	9913	0	10224	0	8119	1761	9950	0	10085	0	9995	0
85	7475	2608	10213	0	8801	1199	9969	0	9912	0	9790	0	8330	1635	8098	1739	10043	0	9923	0	10065	0	8326	1592	8541	1233	9978	0	10214	0	9966	0	8337	1754	8163	1848	7535	2383	10064	0
86	9869	0	9947	0	8873	1232	9998	0	9823	0	9998	0	8128	1592	9869	0	10068	0	10034	0	10143	0	8407	1584	8710	1178	9902	0	9933	0	10302	0	8335	1736	9776	0	9988	0	9982	0
87	7442	2564	10124	0	8871	1121	10079	0	10054	0	10142	0	8251	1682	8401	1767	9872	0	10147	0	10168	0	8216	1591	8799	1228	9970	0	9887	0	9868	0	8217	1698	8190	1838	7599	2447	9886	0
88	9965	0	10011	0	8863	1108	9854	0	10003	0	9746	0	8578	1659	10145	0	10029	0	10031	0	9971	0	8477	1632	8750	1213	9864	0	10042	0	10079	0	8258	1727	10162	0	9951	0	9841	0
89	9874	0	9878	0	10103	0	10039	0	9959	0	10090	0	10074	0	8722	1110	9899	0	10161	0	9979	0	10049	0	9845	0	8461	1495	10091	0	8733	1080	10212	0	8758	1249	10057	0	8013	1912
90	4987	4922	5004	5026	4914	5019	5136	5035	4974	4944	5074	4994	4941	4943	6158	3824	4934	5183	4988	5043	4984	4914	4960	5052	4982	4894	6563	3531	4938	4997	6156	3975	5086	5063	6104	3887	4981	5006	6796	3094
91	7388	2575	10019	0	8815	1227	10060	0	9840	0	10029	0	8580	1640	8213	1821	10106	0	9945	0	9977	0	8261	1598	8800	1194	10149	0	10003	0	9987	0	8475	1721	8121	1890	7534	2398	10040	0
92	9975	0	8166	1704	10040	0	9999	0	9010	882	8181	1771	10083	0	7783	2076	10066	0	8244	1802	9924	0	10282	0	10211	0	8644	1305	7725	2158	9111	957	9915	0	10016	0	9963	0	9949	0
93	10081	0	8363	1760	10028	0	9990	0	9270	897	8152	1825	10118	0	7989	2086	9892	0	8321	1752	10026	0	10028	0	10117	0	8710	1327	7840	2099	9006	964	10308	0	9877	0	9998	0	10039	0
94	9989	0	8315	1721	8599	1396	9837	0	7680	2244	6530	3382	9921	0	7817	2138	10159	0	8222	1776	10027	0	9967	0	9966	0	8800	1376	7902	2139	7410	2696	10142	0	10234	0	9836	0	9883	0
95	9996	0	8147	1738	10014	0	9826	0	9306	828	8213	1770	10090	0	7997	2116	10000	0	8187	1843	9953	0	10004	0	10126	0	8694	1294	7854	2206	9239	1004	10064	0	9960	0	10069	0	9959	0
96	5046	4986	6779	3208	6447	3636	7450	2557	8751	1354	8453	1573	4983	5095	8104	1735	7524	2497	6685	3186	5068	5035	5100	5045	4985	4894	8008	2110	7216	2851	8792	1261	6834	3172	6288	3752	5084	4965	6797	3125
97	9921	0	10035	0	8981	1120	9921	0	9982	0	10161	0	8239	1649	9917	0	10067	0	9952	0	9991	0	8354	1719	8710	1147	10120	0	9942	0	9975	0	8097	1708	10111	0	9905	0	10185	0
98	4982	4910	9963	0	8781	1207	7732	2525	8707	1337	10113	0	8354	1577	8183	1804	7448	2500	9867	0	7264	2772	8313	1614	7450	2464	7760	2106	10108	0	9822	0	8323	1716	8160	1825	7813	2519	10009	0
99	5023	5152	6845	3082	6428	3644	7531	2462	8595	1348	8395	1577	5095	4907	8153	1761	7555	2573	6780	3278	5002	5097	4901	5079	5044	4985	7751	2225	7105	2811	8704	1268	6708	3139	6074	3735	5040	4932	6784	3094
