gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
21	9913	0	9884	0	10016	0	10028	0	8955	1044	9893	0	9971	0	9975	0	7529	2503	10058	0	10058	0	9894	0	8986	979	9905	0	10064	0	10050	0	8957	1086	9978	0	10001	0	8842	1033
22	6327	3760	5032	5031	5081	4993	8099	1948	4961	5188	5874	4050	5027	4961	6365	3596	7612	2469	6531	3545	6526	3506	7538	2415	4972	4961	7426	2740	5090	4739	7108	2757	5025	4997	4980	4993	7440	2684	5015	4911
23	9967	0	10174	0	10168	0	9936	0	9016	1080	9909	0	9971	0	10051	0	7613	2474	8310	1478	10157	0	9901	0	8816	1025	8940	1219	9038	1071	10093	0	8915	1053	10070	0	10005	0	8923	1040
24	10037	0	10004	0	10023	0	8435	1542	10156	0	9035	1008	9769	0	10060	0	10020	0	9847	0	8520	1416	7422	2551	9932	0	8944	1201	10028	0	8784	1147	10030	0	10038	0	8566	1230	10169	0
25	10113	0	9980	0	10106	0	8111	1921	9893	0	8565	1292	8255	1734	8311	1756	10095	0	10002	0	8176	1734	10024	0	9772	0	9923	0	8664	1308	10041	0	10089	0	10033	0	8456	1467	8583	1422
26	9726	0	9939	0	9966	0	10225	0	9015	1042	10013	0	10052	0	10012	0	7615	2470	9981	0	10039	0	9846	0	8897	1006	10017	0	10021	0	9904	0	8826	1033	9932	0	10287	0	8988	1055
27	10190	0	10071	0	9926	0	9907	0	8640	1394	8546	1419	9876	0	9817	0	9972	0	10001	0	10080	0	10048	0	8557	1485	10133	0	8648	1364	8481	1416	9968	0	7440	2499	10076	0	9914	0
28	8362	1678	9978	0	7598	2412	9976	0	9879	0	9944	0	9969	0	10144	0	10003	0	9835	0	8125	1799	10163	0	10044	0	8679	1430	9991	0	8701	1320	8770	1290	10058	0	10256	0	9995	0
29	4992	4937	6229	3681	4937	4939	4882	5021	7449	2472	6390	3772	6337	3741	4933	5021	4983	5118	4934	5112	4936	5029	7543	2726	7411	2526	4991	5053	6492	3703	6399	3567	6030	3993	7355	2495	6240	3879	6009	3938
30	8730	1356	9957	0	9965	0	6755	3057	10002	0	8899	976	9900	0	8518	1396	7402	2584	8608	1364	8539	1430	7313	2563	9981	0	7723	2344	9887	0	7889	2224	9938	0	10020	0	7635	2348	9964	0
31	8351	1665	9996	0	7530	2472	9958	0	10110	0	10090	0	10089	0	10168	0	10026	0	9994	0	8234	1813	9942	0	9958	0	8414	1435	9959	0	8586	1405	8561	1363	9906	0	9863	0	10003	0
32	8335	1728	9932	0	7506	2441	10015	0	9894	0	10108	0	9992	0	9972	0	10068	0	10013	0	8226	1684	10162	0	10101	0	8530	1402	9905	0	8544	1325	8669	1382	10025	0	10033	0	10104	0
33	9954	0	9985	0	9987	0	10131	0	8344	1471	8553	1322	10095	0	9934	0	9883	0	10022	0	10003	0	9941	0	8594	1460	9993	0	8721	1306	8550	1534	9892	0	7695	2539	10047	0	10000	0
34	9935	0	10012	0	10077	0	9845	0	8857	1003	9914	0	9997	0	9853	0	7663	2463	8498	1576	9958	0	9891	0	9029	1047	8674	1173	8844	1091	9856	0	9063	1091	9861	0	9877	0	8853	1048
35	10046	0	10165	0	10050	0	9930	0	8985	1091	10054	0	10010	0	10098	0	7326	2498	10022	0	9930	0	9942	0	8925	985	9978	0	9856	0	9884	0	9133	1030	10001	0	9859	0	8824	1020
36	8343	1763	9944	0	7588	2398	9946	0	10080	0	10043	0	10134	0	9906	0	9992	0	10060	0	8284	1848	10167	0	10008	0	8557	1446	10053	0	8348	1338	8561	1383	10019	0	10052	0	10067	0
37	6367	3666	5049	5054	5194	5043	8033	1929	5012	5068	6051	3964	5054	4930	6441	3626	7511	2477	6315	3606	6413	3565	7686	2433	5153	5055	7386	2687	4908	5012	7127	2801	4947	4907	5048	4988	7495	2563	5044	4941
38	8183	1708	9917	0	7471	2419	10000	0	9911	0	10158	0	10038	0	9918	0	10205	0	10136	0	8081	1806	9939	0	9954	0	8685	1480	9916	0	8613	1322	8513	1323	10157	0	10179	0	9967	0
39	8820	1361	10014	0	10115	0	7046	3133	9884	0	9077	1022	9826	0	8609	1356	7510	2457	8666	1504	8532	1464	7457	2554	10081	0	7730	2330	10101	0	7754	2230	9930	0	10052	0	7635	2422	10117	0
40	10179	0	9986	0	10020	0	10035	0	8517	1432	8604	1326	9912	0	10070	0	9957	0	10155	0	10028	0	10129	0	8583	1487	10224	0	8842	1359	8337	1522	9940	0	7466	2500	9806	0	9968	0
41	6298	3751	8123	1952	7533	2497	9999	0	9889	0	8571	1423	7828	2011	8000	1890	10057	0	8106	2050	8253	1744	9887	0	8558	1579	8509	1437	10066	0	8743	1372	7052	2918	10136	0	10053	0	10007	0
42	6215	3637	8044	1815	7608	2456	9898	0	10013	0	8589	1399	8064	1972	7942	1940	10133	0	7871	2086	8311	1701	10028	0	8642	1535	8454	1461	9951	0	8530	1335	7217	2879	10046	0	9905	0	9946	0
43	8798	1279	10079	0	9941	0	6917	3114	10064	0	9106	1014	10020	0	8569	1362	7504	2530	8561	1412	8641	1386	7275	2482	10050	0	7587	2309	9964	0	7742	2260	9972	0	9986	0	7618	2361	9950	0
44	5099	4976	6283	3698	5089	5023	5082	4937	7502	2572	6243	3659	6258	3737	4973	5069	4946	4963	5012	4891	5052	5012	7396	2610	7592	2672	4858	5220	6224	3584	6581	3497	6064	3885	7587	2490	6195	3802	6062	3930
45	9937	0	9941	0	9954	0	9943	0	8520	1470	8689	1308	10061	0	9962	0	9842	0	10089	0	9991	0	9953	0	8502	1486	10057	0	8679	1381	8556	1465	9963	0	7400	2527	9933	0	9924	0
46	10074	0	10047	0	9978	0	9971	0	8982	1080	9919	0	9890	0	10269	0	7526	2474	8568	1511	10101	0	9833	0	9034	1113	8900	1279	8912	1084	10120	0	9116	1044	10012	0	9969	0	8827	1093
47	9972	0	10091	0	9920	0	10087	0	8614	1435	8740	1349	9880	0	10019	0	10167	0	9975	0	9982	0	10166	0	8469	1424	10040	0	8679	1340	8527	1388	9956	0	7487	2399	9985	0	9958	0
48	10045	0	10026	0	10037	0	9963	0	9033	1036	9953	0	10019	0	9922	0	7641	2450	8521	1555	10069	0	9971	0	9047	1024	8682	1190	8907	1047	10087	0	9060	1044	9914	0	9967	0	8869	1032
49	10199	0	10051	0	9903	0	8220	1862	9923	0	8633	1248	8268	1721	8239	1711	10020	0	9964	0	8165	1802	9916	0	9814	0	9877	0	8768	1322	9971	0	9934	0	9814	0	8512	1484	8467	1359
50	10061	0	9986	0	9805	0	9870	0	8720	1459	8575	1357	9931	0	10004	0	10066	0	10081	0	9853	0	9862	0	8627	1431	9916	0	8850	1318	8551	1471	9960	0	7456	2535	10022	0	10021	0
51	8575	1320	10018	0	10076	0	6920	3081	9937	0	9018	1017	9991	0	8748	1369	7374	2480	8556	1367	8768	1369	7316	2599	9894	0	7719	2412	9985	0	7917	2164	9842	0	9800	0	7524	2346	10159	0
52	8208	1697	10018	0	7603	2374	10019	0	9896	0	10071	0	10050	0	9936	0	10006	0	10130	0	8233	1777	9931	0	9913	0	8551	1495	9958	0	8648	1351	8604	1348	9899	0	10206	0	9999	0
53	6289	3622	5002	5082	5009	5071	8263	1968	4967	4970	6066	3907	4933	5044	6290	3655	7471	2439	6394	3606	6430	3516	7510	2449	4863	4963	7348	2677	5101	5151	7270	2899	4987	5124	5062	4984	7443	2625	5049	4987
54	6333	3669	4946	4965	5131	5071	8042	1955	4974	4938	6042	3983	4968	4941	6403	3620	7567	2472	6493	3576	6616	3498	7567	2417	4981	4864	7216	2623	5117	4918	7152	2836	4934	5020	4892	5020	7413	2600	5054	5032
55	6421	3601	4920	5049	4984	5080	7994	1840	5038	5042	6001	3950	5086	4941	6423	3751	7636	2484	6258	3625	6343	3424	7609	2485	4982	4874	7209	2752	5128	5160	7099	2796	5124	4985	5022	5029	7298	2553	4975	4925
56	8231	1684	10061	0	7613	2491	9939	0	9973	0	9842	0	9801	0	9717	0	9846	0	10043	0	8077	1823	10019	0	10012	0	8552	1392	9930	0	8647	1393	8467	1415	9773	0	10192	0	10020	0
57	6328	3754	8102	2000	7531	2350	10041	0	10043	0	8618	1474	8031	2020	8161	1906	9870	0	7791	2058	8177	1756	10050	0	8487	1516	8467	1434	9919	0	8599	1370	7114	2987	9965	0	9882	0	10148	0
58	8129	1665	9985	0	7589	2412	10008	0	9834	0	10118	0	9824	0	10200	0	10098	0	10025	0	8136	1694	9887	0	10217	0	8569	1456	10084	0	8652	1344	8658	1369	9831	0	9957	0	10072	0
59	10090	0	9910	0	9991	0	10090	0	8633	1446	8671	1277	10025	0	10083	0	9947	0	9892	0	9982	0	10130	0	8544	1436	10018	0	8609	1324	8448	1374	10087	0	7357	2549	9937	0	10008	0
60	6297	3541	8031	1909	7388	2467	10069	0	9971	0	8495	1437	8175	1943	7983	1905	10039	0	8059	2054	8177	1715	10099	0	8438	1546	8705	1428	10045	0	8783	1319	7046	3045	9946	0	10110	0	9969	0
61	6427	3628	5020	5036	4966	4992	8134	1948	5118	4966	6067	4023	4983	5053	6348	3554	7634	2461	6415	3540	6483	3561	7607	2418	5005	5039	7226	2756	4952	4983	7169	2870	4913	5024	5026	4982	7384	2615	4956	4990
62	4935	5013	6463	3711	4908	5042	4970	5003	7592	2490	6453	3734	6320	3556	5162	5099	5094	4922	4900	4950	5098	5053	7383	2592	7322	2612	4982	5098	6389	3625	6360	3507	6000	3852	7500	2455	6091	3931	5904	4021
63	9960	0	9963	0	9959	0	10004	0	8971	1008	9985	0	10125	0	9930	0	7567	2398	8513	1552	10104	0	9770	0	8926	1004	8724	1245	8997	1071	10041	0	8846	1036	9953	0	9985	0	9028	1059
64	6293	3674	5085	4971	4971	4900	8047	1956	4988	5073	5938	4055	4925	4979	6190	3602	7480	2419	6501	3562	6270	3355	7537	2333	4905	4899	7232	2694	4927	4971	7190	2807	4966	5033	4922	4933	7346	2585	5082	5091
65	9982	0	10064	0	9962	0	10061	0	8514	1479	8520	1329	10044	0	9949	0	10015	0	9955	0	9899	0	10041	0	8606	1481	9982	0	8477	1354	8481	1432	10216	0	7501	2526	9941	0	9944	0
66	9978	0	10059	0	9952	0	8135	1904	10021	0	8646	1238	8214	1775	8320	1639	10117	0	9959	0	8230	1878	10089	0	10136	0	10010	0	8693	1271	9852	0	9851	0	10048	0	8445	1418	8666	1392
67	8155	1668	10022	0	7718	2542	9970	0	10101	0	10144	0	10096	0	9686	0	9990	0	9969	0	8212	1776	10045	0	10047	0	8447	1464	9929	0	8653	1340	8829	1357	9860	0	9962	0	9865	0
68	4995	5039	6355	3648	5084	4996	5113	4970	7617	2479	6337	3634	6194	3634	5027	5079	5053	5145	5049	4938	5023	4848	7477	2527	7441	2471	4972	4986	6455	3571	6406	3517	6049	3988	7621	2479	6134	3874	6059	4016
69	10108	0	10155	0	10019	0	9948	0	8885	1071	10020	0	9959	0	9972	0	7452	2438	8548	1504	10068	0	9870	0	9043	1044	8823	1242	8928	1032	10013	0	8703	1028	10212	0	9850	0	9024	1032
70	10060	0	10052	0	9977	0	8427	1566	10142	0	9097	1018	10093	0	9987	0	9983	0	9951	0	8546	1385	7228	2486	9791	0	8750	1205	10006	0	8820	1119	9972	0	10057	0	8700	1198	10053	0
71	6473	3617	5078	5175	4917	5080	8164	1943	5073	4955	6081	4034	4899	5014	6444	3635	7585	2406	6465	3524	6477	3481	7658	2401	4942	4891	7309	2655	4939	4852	7177	2700	4969	4970	5108	4968	7417	2625	4970	4926
72	8685	1329	9938	0	10040	0	6921	2970	10051	0	9000	1007	9936	0	8689	1380	7462	2547	8431	1425	8655	1440	7447	2546	10075	0	7614	2446	9980	0	7988	2216	9938	0	9973	0	7656	2461	9906	0
73	10075	0	10104	0	10200	0	8173	1945	10063	0	8685	1186	8226	1705	8328	1759	10006	0	10099	0	8217	1731	9989	0	9958	0	9850	0	8753	1288	10093	0	10125	0	9966	0	8469	1533	8477	1460
74	10125	0	10070	0	10063	0	9946	0	8611	1491	8634	1333	10022	0	9911	0	10173	0	9936	0	10119	0	9993	0	8331	1420	10039	0	8569	1338	8554	1439	10178	0	7372	2626	9879	0	9949	0
75	5028	5061	6216	3611	5059	5052	4916	5026	7524	2512	6304	3612	6390	3680	5046	5071	5028	4975	5031	4936	5046	4987	7284	2531	7535	2502	4940	4916	6328	3772	6531	3544	6091	4031	7468	2495	6227	3799	6006	4040
76	9961	0	10081	0	9779	0	9915	0	8999	1101	9897	0	10101	0	10075	0	7534	2535	8541	1461	10094	0	10181	0	8971	973	8685	1241	8964	1055	10006	0	8911	1052	9940	0	10187	0	8840	1017
77	8659	1335	10009	0	10072	0	6822	3084	9976	0	8950	1085	10128	0	8567	1380	7303	2555	8570	1427	8472	1417	7412	2590	9882	0	7639	2313	9991	0	7769	2205	10039	0	9800	0	7653	2410	10008	0
78	10144	0	10156	0	9965	0	8129	1906	10161	0	8773	1271	8321	1792	8362	1652	10103	0	10140	0	8295	1651	10044	0	9879	0	9984	0	8846	1275	9974	0	10153	0	9943	0	8595	1555	8348	1494
79	6241	3705	8084	1983	7506	2514	10067	0	9970	0	8602	1367	8003	1918	8162	1944	10232	0	7945	2032	8239	1765	9961	0	8439	1533	8608	1417	10051	0	8488	1298	7044	2932	9947	0	10090	0	9822	0
80	10058	0	9919	0	10196	0	8144	1884	10086	0	8797	1201	8117	1804	8248	1703	9915	0	10108	0	8150	1875	10027	0	10025	0	9842	0	8613	1237	9932	0	9950	0	10003	0	8510	1538	8475	1421
81	6450	3666	5233	4930	5025	5038	8148	1942	4864	4955	5835	4036	4975	5093	6365	3618	7474	2457	6281	3613	6341	3628	7546	2371	4975	4930	7346	2689	5074	4996	7126	2823	5021	5059	5087	4916	7321	2647	4951	5002
82	6261	3757	5008	5006	5102	5042	8050	1955	5035	4917	6078	4054	5071	4986	6260	3626	7661	2463	6447	3564	6351	3526	7509	2382	5004	5094	7475	2660	4921	5176	7250	2952	4835	5008	4994	4968	7360	2593	5145	5058
83	6432	3617	5221	5025	5048	5094	8000	1930	5116	5011	6022	4055	5109	4974	6377	3542	7524	2376	6316	3610	6403	3567	7505	2460	4973	5076	7244	2668	4953	4998	7101	2778	5002	4935	4922	5004	7268	2548	5014	4912
84	8196	1731	10021	0	7622	2561	10048	0	9958	0	10194	0	10031	0	9835	0	9962	0	10144	0	8095	1745	9905	0	9827	0	8620	1447	10118	0	8571	1373	8713	1383	9969	0	9991	0	9901	0
85	6435	3646	4971	4945	5047	5055	8042	1992	5005	4871	5973	3968	4963	5078	6247	3645	7471	2476	6484	3588	6424	3602	7595	2430	5090	4998	7349	2630	5026	5177	7242	2752	5050	4983	5001	4965	7315	2678	5051	4962
86	6340	3668	5012	5042	4985	5019	8033	1923	5123	5035	6092	4094	5086	4895	6283	3678	7564	2490	6508	3628	6498	3585	7614	2453	5028	4950	7257	2744	4896	5025	7052	2831	5072	4907	5096	4905	7372	2511	4948	5122
87	8710	1381	10084	0	10179	0	6962	3006	10001	0	9035	991	10033	0	8837	1350	7413	2558	8623	1358	8673	1383	7255	2540	10075	0	7575	2374	10078	0	7771	2228	9793	0	9905	0	7685	2367	9952	0
88	9969	0	10042	0	9832	0	10004	0	8512	1493	8576	1349	9821	0	9927	0	10094	0	9848	0	10111	0	10045	0	8467	1458	10021	0	8705	1383	8402	1510	9968	0	7489	2507	10084	0	10004	0
89	9923	0	10257	0	10092	0	10019	0	8777	1056	10107	0	9827	0	9994	0	7442	2541	10002	0	9974	0	9942	0	9102	964	10085	0	10189	0	9971	0	8978	1006	10041	0	9907	0	9001	1072
90	6205	3619	8085	1954	7546	2450	9958	0	10005	0	8673	1372	8062	1923	8029	1847	10008	0	7944	2060	8294	1770	10127	0	8506	1499	8568	1455	10026	0	8755	1409	7148	2900	10012	0	9936	0	10017	0
91	9917	0	9964	0	9768	0	9992	0	8405	1572	8683	1353	9892	0	9985	0	10103	0	9949	0	9909	0	9863	0	8637	1350	10162	0	8628	1347	8587	1444	10046	0	7417	2565	9834	0	10010	0
92	9999	0	10042	0	9980	0	8065	1910	10074	0	8717	1326	8372	1715	8339	1675	10100	0	10025	0	8004	1778	10089	0	9861	0	9947	0	8695	1325	9989	0	10172	0	9956	0	8551	1462	8694	1464
93	10057	0	10000	0	10175	0	10017	0	9111	1054	9931	0	9969	0	10133	0	7458	2443	8375	1579	10030	0	9994	0	8950	1014	8806	1176	8817	1015	9829	0	9053	1049	9989	0	10094	0	8774	1063
94	6326	3715	7933	1959	7619	2447	9949	0	9891	0	8660	1413	8052	2044	8070	1986	10065	0	7961	2102	8243	1725	10043	0	8384	1459	8657	1502	9975	0	8646	1407	7019	2933	10028	0	9864	0	9991	0
95	8530	1402	9920	0	10028	0	6758	3141	9903	0	9015	1022	9800	0	8608	1360	7580	2644	8470	1456	8668	1479	7484	2621	9915	0	7559	2376	10169	0	7937	2155	10087	0	10019	0	7702	2446	10056	0
96	6401	3672	4958	4996	4898	4894	8192	1917	5022	4946	6042	4028	4982	5077	6297	3697	7644	2403	6443	3603	6442	3527	7495	2413	5055	5160	7283	2694	4936	4944	7306	2829	4960	4933	4921	4946	7321	2645	4899	4994
97	9965	0	9964	0	10094	0	8003	1889	10108	0	8815	1219	8307	1750	8295	1711	9826	0	10016	0	8229	1760	9947	0	9961	0	9899	0	8671	1235	9728	0	9856	0	10020	0	8482	1519	8636	1365
98	8314	1729	10059	0	7499	2417	9888	0	10032	0	9996	0	9932	0	9759	0	9979	0	10010	0	8267	1820	9913	0	10015	0	8604	1422	10143	0	8730	1380	8682	1375	9867	0	9980	0	9916	0
99	10048	0	9785	0	9753	0	8058	1880	10008	0	8600	1256	8314	1730	8420	1782	10044	0	9990	0	8182	1713	9888	0	9894	0	9959	0	8747	1299	10124	0	9862	0	10000	0	8481	1392	8684	1404
