gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
38	8725	1292	4936	5038	4981	4982	8817	1187	9963	0	10128	0	7399	2667	9098	899	9957	0	10013	0	8551	1532	8785	1228	7212	2656	9956	0	8393	1481	8778	1269	9983	0	9772	0	7429	2488	10090	0
39	8758	1237	9907	0	10038	0	10042	0	9934	0	9949	0	10102	0	9924	0	9895	0	10143	0	9926	0	8802	1053	9988	0	9878	0	10106	0	9914	0	10005	0	10034	0	9936	0	10188	0
40	10063	0	9965	0	9927	0	10073	0	7636	2252	6678	3273	10044	0	8618	1420	9978	0	10158	0	9961	0	9973	0	7691	2251	9999	0	10007	0	10117	0	7199	2705	8197	1645	10002	0	9885	0
41	8453	1422	10070	0	9961	0	8621	1233	8529	1517	9988	0	10159	0	9970	0	10107	0	9869	0	9953	0	10084	0	9886	0	9961	0	10046	0	10125	0	9923	0	9964	0	8672	1350	8490	1595
42	10085	0	10168	0	9895	0	9790	0	7742	2286	6662	3207	9918	0	8475	1478	9968	0	10014	0	10077	0	10114	0	7721	2279	10017	0	10064	0	10066	0	7229	2772	8224	1751	9869	0	9893	0
43	10096	0	9930	0	9989	0	9884	0	7758	2291	6807	3198	10089	0	8559	1440	9914	0	10114	0	9872	0	9900	0	7653	2270	10132	0	9998	0	10069	0	7238	2751	8161	1670	10071	0	9904	0
44	9998	0	10027	0	10056	0	9957	0	9865	0	10041	0	10044	0	10012	0	9992	0	7721	2282	9869	0	9873	0	9765	0	10098	0	10067	0	8220	1717	9974	0	10001	0	9878	0	10037	0
45	8731	1240	4939	5009	4920	4999	8947	1160	9941	0	10080	0	7266	2616	7705	2321	10089	0	7425	2703	6350	3705	8849	1209	7206	2663	6636	3218	8228	1554	6749	3295	10088	0	10014	0	7417	2547	9977	0
46	8649	1317	4927	4950	5005	5077	8818	1177	9999	0	10060	0	7300	2714	7670	2317	9970	0	7197	2693	6197	3643	8735	1234	7277	2653	6765	3300	8639	1491	6781	3286	10034	0	9883	0	7609	2483	9873	0
47	10022	0	10009	0	9949	0	10187	0	7768	2275	6711	3248	9803	0	8514	1525	10042	0	10031	0	10000	0	9948	0	7739	2206	10110	0	10132	0	9858	0	7347	2681	8274	1683	9994	0	10039	0
48	10076	0	10091	0	10018	0	9973	0	9965	0	9957	0	9883	0	10017	0	10166	0	7604	2241	10148	0	9997	0	10140	0	10032	0	9938	0	8047	1735	10183	0	9948	0	9775	0	10009	0
49	8681	1277	4890	5015	4961	4971	8855	1071	10111	0	10053	0	7437	2621	7618	2281	10038	0	7383	2706	6271	3799	8930	1181	7127	2714	6902	3263	8489	1513	6821	3242	9970	0	9991	0	7217	2620	9925	0
50	8849	1274	4956	4973	4992	5040	8896	1116	10148	0	10004	0	7381	2693	7565	2288	9953	0	7330	2735	6185	3661	8998	1182	7264	2735	6822	3120	8290	1622	6608	3312	9962	0	9976	0	7481	2505	9856	0
51	10033	0	9837	0	9988	0	10045	0	7759	2256	6784	3294	10179	0	8575	1475	9986	0	9858	0	10056	0	10033	0	7702	2301	10069	0	9957	0	10046	0	7168	2682	8218	1693	9991	0	9870	0
52	9965	0	9954	0	9810	0	9945	0	7777	2256	6748	3264	9887	0	8571	1549	10055	0	10030	0	10040	0	10022	0	7815	2286	9989	0	10091	0	9917	0	7246	2787	8151	1713	10101	0	10098	0
53	8664	1342	4785	4948	5073	5053	8829	1127	10064	0	10067	0	7414	2635	7757	2331	10173	0	7188	2706	6297	3829	8883	1187	7286	2749	6787	3083	8408	1512	6710	3228	10118	0	10045	0	7497	2547	9943	0
54	8670	1353	10080	0	10045	0	8625	1258	8375	1505	10009	0	9950	0	9999	0	9822	0	10124	0	10165	0	9860	0	9898	0	10097	0	9992	0	10154	0	10150	0	9867	0	8618	1380	8320	1610
55	9927	0	10067	0	9945	0	10108	0	7843	2300	6683	3301	9951	0	8452	1473	9916	0	9950	0	9964	0	9936	0	7884	2192	10195	0	9903	0	9868	0	7372	2757	8288	1691	9848	0	9918	0
56	5032	4940	4974	4913	4936	5035	4972	5098	7312	2770	8331	1780	4979	4924	6367	3462	5073	4955	5023	5079	4953	5026	5014	5040	7360	2823	4998	5040	4975	5040	4886	4888	7713	2296	6809	3290	5005	5060	5008	4964
57	8985	1152	10029	0	10198	0	9791	0	9938	0	10158	0	9968	0	10089	0	9968	0	10006	0	9986	0	8908	1134	10106	0	9931	0	9904	0	9994	0	10039	0	10029	0	9999	0	9841	0
58	8561	1315	5058	5010	5000	5047	8677	1186	9945	0	9804	0	7340	2676	7682	2330	10076	0	7278	2685	6225	3654	8838	1213	7253	2796	6796	3253	8473	1564	6819	3221	10009	0	10138	0	7616	2585	9948	0
59	10005	0	10070	0	10090	0	9987	0	7710	2322	6752	3277	9939	0	8610	1468	9932	0	10182	0	9771	0	10043	0	7629	2153	10069	0	9868	0	10056	0	7192	2580	8401	1736	9893	0	9834	0
60	9957	0	9796	0	9923	0	9947	0	7808	2366	6621	3268	9911	0	8484	1401	10002	0	10002	0	10062	0	9901	0	7809	2229	10047	0	10043	0	10183	0	7431	2683	8298	1755	9919	0	9986	0
61	10013	0	9957	0	10110	0	10041	0	7648	2310	6736	3207	10064	0	8338	1463	10089	0	9914	0	9973	0	9949	0	7856	2237	9946	0	10175	0	10064	0	7253	2638	8341	1718	9951	0	10210	0
62	8636	1373	4993	4985	4908	4882	8796	1147	9891	0	9915	0	7452	2644	7739	2340	9962	0	7215	2630	6266	3646	8763	1191	7295	2775	6746	3252	8334	1545	6600	3227	9874	0	10110	0	7357	2473	10089	0
63	9976	0	9853	0	9907	0	10107	0	7895	2225	6636	3258	10006	0	8491	1512	10150	0	10047	0	10091	0	10024	0	7704	2191	9919	0	10064	0	10024	0	7259	2782	8342	1685	10206	0	10213	0
64	10054	0	9999	0	10071	0	10227	0	7807	2266	6753	3240	9796	0	8569	1435	10129	0	10033	0	9906	0	10067	0	7700	2276	10152	0	10002	0	9964	0	7300	2718	8428	1751	10000	0	9929	0
65	8780	1323	7479	2499	7379	2486	10020	0	9818	0	10085	0	7557	2715	9934	0	9830	0	10021	0	8625	1417	9900	0	8493	1347	10078	0	8285	1608	8796	1283	9919	0	10106	0	8618	1231	10019	0
66	8604	1302	5063	5024	4885	4989	8885	1130	9797	0	9964	0	7321	2730	7570	2343	9959	0	7306	2698	6331	3697	8805	1232	7315	2756	6724	3321	8450	1585	6774	3288	9906	0	9930	0	7580	2575	9939	0
67	9917	0	10168	0	9939	0	9866	0	7567	2264	6807	3276	10174	0	8549	1462	9914	0	9980	0	9940	0	10033	0	7754	2276	10154	0	10225	0	10177	0	7349	2632	8428	1730	9983	0	10130	0
68	10015	0	10142	0	10038	0	10160	0	7775	2318	6758	3289	10000	0	8452	1443	9956	0	10003	0	9911	0	10123	0	7814	2269	9949	0	10052	0	10134	0	7124	2743	8111	1701	10064	0	10027	0
69	8833	1119	9925	0	10089	0	10044	0	9898	0	10116	0	10078	0	9887	0	10030	0	10002	0	10083	0	8991	1110	9914	0	10167	0	10005	0	9998	0	9956	0	10048	0	9952	0	9948	0
70	8689	1278	4930	4931	5004	5116	8830	1175	9890	0	9943	0	7371	2664	7685	2361	9945	0	7294	2591	6388	3724	8788	1248	7268	2819	6649	3279	8498	1505	6733	3246	10075	0	9970	0	7440	2586	10049	0
71	8844	1200	10046	0	10075	0	10051	0	10084	0	10024	0	9950	0	10048	0	9938	0	10003	0	10182	0	8820	1104	10005	0	10046	0	9846	0	10058	0	9991	0	10107	0	10029	0	10019	0
72	8706	1343	4927	4936	4957	5068	8809	1164	10077	0	9816	0	7355	2726	7541	2286	9977	0	7419	2664	6267	3721	8991	1211	7296	2735	6668	3191	8464	1516	6721	3203	9964	0	9950	0	7497	2499	10171	0
73	8783	1274	4940	5085	4953	4985	8882	1104	10116	0	9923	0	7337	2601	7742	2274	10080	0	7448	2763	6318	3698	8767	1227	7368	2808	6865	3208	8447	1554	6724	3179	10028	0	9963	0	7580	2552	10025	0
74	8577	1271	7588	2474	7500	2574	10166	0	9963	0	9871	0	7336	2713	10043	0	10128	0	9801	0	8482	1470	9916	0	8778	1371	9966	0	8372	1524	8823	1281	10084	0	9988	0	8872	1311	9954	0
75	9908	0	10060	0	9970	0	10032	0	9984	0	10004	0	10074	0	9906	0	9866	0	7677	2336	9991	0	10067	0	10005	0	9822	0	9770	0	8272	1755	9945	0	10074	0	9892	0	10158	0
76	8725	1294	7418	2532	7481	2531	9797	0	9873	0	9953	0	7357	2669	9971	0	9957	0	10057	0	8568	1459	10133	0	8624	1426	9920	0	8582	1568	8803	1238	10041	0	10091	0	8780	1205	10050	0
77	10138	0	9956	0	9964	0	9988	0	10140	0	10069	0	9795	0	9911	0	10043	0	7579	2387	10202	0	9814	0	10056	0	10030	0	9938	0	8030	1750	10099	0	9967	0	9989	0	9902	0
78	8820	1202	10034	0	9863	0	10035	0	10018	0	9908	0	10014	0	9963	0	10006	0	9963	0	10006	0	8942	1127	10108	0	10114	0	10023	0	10134	0	10090	0	9996	0	9974	0	9993	0
79	8673	1381	9896	0	10096	0	8789	1260	8482	1467	10098	0	10197	0	9979	0	10078	0	9717	0	9947	0	10065	0	9933	0	10008	0	10056	0	10037	0	10079	0	9917	0	8503	1358	8412	1569
80	10092	0	10076	0	9959	0	10116	0	7601	2212	6788	3267	9952	0	8591	1464	10064	0	10107	0	9853	0	9939	0	7675	2240	9904	0	10021	0	10104	0	7248	2714	8254	1790	10087	0	9990	0
81	10001	0	10089	0	9833	0	10148	0	7703	2180	6676	3260	10003	0	8514	1410	10023	0	9720	0	10138	0	9969	0	7775	2207	10112	0	9869	0	9929	0	7425	2788	8173	1724	9807	0	10042	0
82	9989	0	10142	0	9930	0	10085	0	7688	2244	6774	3303	9894	0	8601	1484	9936	0	10216	0	10048	0	9941	0	7778	2254	10176	0	10218	0	10009	0	7239	2731	8322	1758	10134	0	10106	0
83	10124	0	9868	0	10133	0	9969	0	9823	0	9937	0	7483	2374	10168	0	8522	1384	10034	0	8741	1255	8769	1044	10000	0	10090	0	10120	0	9916	0	9886	0	8932	959	9800	0	10023	0
84	8853	1181	10037	0	10043	0	10030	0	10055	0	9994	0	9860	0	10106	0	9989	0	9734	0	9894	0	8884	1098	9801	0	9965	0	10148	0	10237	0	9932	0	9979	0	9979	0	9940	0
85	8796	1154	9864	0	9848	0	9901	0	9934	0	10075	0	10080	0	10066	0	9824	0	9867	0	10042	0	8869	1065	10153	0	9913	0	10075	0	9977	0	10017	0	9847	0	10171	0	9925	0
86	9814	0	10095	0	9935	0	9944	0	10083	0	10015	0	7746	2448	9901	0	8618	1419	9905	0	8715	1260	8745	1021	9972	0	10104	0	10160	0	9881	0	10140	0	9037	889	10028	0	10079	0
87	9928	0	10111	0	9863	0	10069	0	7745	2273	6577	3233	9984	0	8605	1428	9961	0	10015	0	9843	0	9874	0	7751	2215	10167	0	10102	0	10103	0	7319	2679	8140	1686	9990	0	9816	0
88	9882	0	9924	0	9839	0	9954	0	7891	2225	6769	3268	10216	0	8630	1471	9980	0	10068	0	9941	0	9899	0	7727	2262	9996	0	10083	0	9898	0	7122	2785	8255	1750	10114	0	9950	0
89	9905	0	9954	0	10003	0	10183	0	7708	2352	6625	3344	9967	0	8640	1472	10086	0	10101	0	10067	0	9984	0	7705	2303	10001	0	10032	0	9963	0	7269	2619	8330	1709	9800	0	9931	0
90	8762	1276	5110	4877	4956	5046	8785	1184	9976	0	10186	0	7317	2658	9164	866	9959	0	10052	0	8498	1436	8866	1238	7312	2722	10077	0	8455	1519	8825	1255	9918	0	9860	0	7565	2548	9878	0
91	8765	1295	5060	4974	5079	5009	8804	1128	10173	0	10053	0	7368	2677	7566	2219	9873	0	7361	2657	6220	3672	8740	1215	7416	2818	6701	3242	8401	1506	6855	3234	10093	0	10093	0	7469	2569	9753	0
92	8892	1136	9955	0	9883	0	10030	0	9973	0	9947	0	9973	0	9977	0	9987	0	10036	0	9989	0	9015	1125	10131	0	9936	0	9948	0	10085	0	10079	0	10004	0	9900	0	10046	0
93	9919	0	9977	0	10160	0	10109	0	7703	2277	6701	3361	9850	0	8582	1458	9983	0	10035	0	10112	0	9981	0	7723	2255	10085	0	10103	0	10166	0	7304	2772	8404	1704	9933	0	9966	0
94	8792	1260	5077	4925	4976	4969	8749	1150	9969	0	9943	0	7447	2635	7728	2343	10102	0	7224	2705	6012	3636	8934	1160	7191	2744	6805	3171	8338	1561	6772	3289	9902	0	10047	0	7548	2554	9918	0
95	8739	1335	7459	2506	7483	2449	9960	0	9989	0	10098	0	7346	2687	10011	0	10111	0	9947	0	8636	1394	10117	0	8539	1410	9949	0	8707	1523	8887	1306	9987	0	9911	0	8700	1264	10163	0
96	9941	0	10145	0	9920	0	9923	0	10013	0	9796	0	9997	0	10109	0	10175	0	7735	2338	10013	0	10051	0	9990	0	9975	0	9816	0	8373	1732	9987	0	10013	0	9992	0	9918	0
97	8638	1322	7511	2512	7444	2605	9969	0	10024	0	10109	0	7456	2697	9853	0	10051	0	10012	0	8571	1426	10023	0	8671	1398	9973	0	8290	1515	8664	1261	9886	0	9926	0	8738	1290	9954	0
98	9972	0	10076	0	10010	0	10026	0	7720	2296	6689	3160	10020	0	8528	1431	10095	0	9874	0	9857	0	10094	0	7677	2222	10084	0	9849	0	9778	0	7235	2735	8283	1696	10088	0	9829	0
99	8587	1226	5010	4793	4968	4902	8722	1168	9855	0	9975	0	7279	2637	9045	862	10001	0	10048	0	8632	1383	8960	1231	7301	2747	10015	0	8572	1531	8676	1269	10017	0	10090	0	7437	2486	10019	0
