gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
17	10031	0	7070	3044	9997	0	8770	1322	10119	0	9959	0	9891	0	8553	1316	9993	0	10199	0	9968	0	10053	0	8362	1581	9926	0	7618	2403	10107	0	10012	0	8802	1170	9842	0	9913	0
18	9000	1062	7098	2964	10064	0	7321	2580	8742	1181	8404	1525	9883	0	8730	1265	7056	2947	7559	2477	7613	2526	8583	1465	8255	1577	7508	2421	4836	4955	8800	1208	7549	2534	7592	2453	9833	0	10011	0
19	9069	1030	7033	2930	10108	0	7190	2609	8740	1159	8570	1468	10020	0	8717	1169	6959	2907	7525	2455	7320	2506	8471	1434	8341	1618	7823	2538	4838	4983	8911	1139	7417	2516	7597	2504	9984	0	10056	0
20	9028	1057	6962	3075	9989	0	7385	2694	8729	1159	8482	1454	9970	0	8696	1338	7126	2968	7526	2476	7364	2488	8522	1423	8423	1586	7485	2544	5049	4853	8687	1105	7516	2497	7648	2352	9900	0	10092	0
21	9098	1001	10038	0	7939	2021	8934	953	8733	1165	10082	0	7984	2045	10158	0	8039	2084	9881	0	9914	0	8481	1333	8375	1627	9112	1011	10156	0	8839	1129	7479	2518	9917	0	8967	1029	7564	2382
22	9021	1016	7892	1983	4919	5032	9021	902	7751	2175	8749	1341	7703	2062	9060	905	8008	2032	10054	0	10122	0	7819	2211	6591	3479	9029	1003	9954	0	8048	2132	7530	2449	10117	0	8011	2094	7706	2453
23	8955	989	10142	0	7834	1981	9083	989	8984	1167	10192	0	7985	2139	9914	0	7876	2088	10026	0	10011	0	8811	1291	8317	1618	9228	962	9865	0	8809	1122	7426	2512	9932	0	9094	1020	7560	2438
24	10097	0	7132	2894	9956	0	8562	1267	10103	0	9866	0	10214	0	8539	1310	9979	0	9949	0	10028	0	10061	0	8417	1634	10159	0	7677	2315	10012	0	9934	0	8847	1193	10030	0	10093	0
25	8951	984	9910	0	7923	1996	8909	1018	8767	1213	10058	0	7956	2004	10035	0	7806	1997	10047	0	10155	0	8577	1369	8402	1618	9029	935	10002	0	8898	1129	7713	2527	10002	0	8954	1029	7487	2531
26	9826	0	7174	2980	10001	0	8706	1345	10048	0	10041	0	9852	0	8761	1296	10049	0	10055	0	9920	0	9797	0	8393	1622	10007	0	7609	2369	9896	0	9979	0	8878	1154	10084	0	9929	0
27	9888	0	7071	2995	9911	0	8846	1240	10112	0	10044	0	10067	0	8673	1300	9865	0	10163	0	10124	0	9909	0	8267	1646	10180	0	7581	2338	10049	0	10130	0	8836	1179	9879	0	10097	0
28	9942	0	6981	2919	10142	0	8736	1279	9920	0	10141	0	9915	0	8597	1294	10107	0	9690	0	9941	0	9898	0	8446	1614	9974	0	7824	2419	9906	0	10144	0	8811	1223	10013	0	9928	0
29	7505	2451	6920	2903	9981	0	6042	4025	7204	2797	8570	1459	7205	2910	7311	2701	7002	2989	5155	5075	7761	2376	7251	2800	8363	1649	9107	1031	7733	2349	8807	1206	7333	2583	6205	3668	8446	1460	7376	2572
30	9945	0	10136	0	9942	0	8558	1382	10080	0	10077	0	9944	0	10037	0	7050	2928	7528	2501	8888	1123	8613	1321	10106	0	10082	0	9924	0	9955	0	10072	0	8630	1233	10034	0	9928	0
31	8451	1401	9920	0	9927	0	8640	1345	8367	1570	9938	0	7020	2981	8593	1363	9900	0	7546	2619	8879	1243	8495	1431	9880	0	10043	0	9846	0	10070	0	9799	0	8703	1155	8460	1494	7546	2555
32	8672	1368	9978	0	9991	0	8640	1390	8523	1703	10003	0	6957	2973	8715	1318	9916	0	7695	2442	8872	1176	8705	1372	9993	0	9983	0	9905	0	10115	0	9864	0	8856	1220	8430	1405	7421	2588
33	9908	0	6970	2999	10128	0	8689	1338	9976	0	9958	0	9978	0	8759	1227	9996	0	9920	0	9974	0	10148	0	8359	1628	9991	0	7740	2331	10152	0	9778	0	8827	1126	9905	0	10008	0
34	9000	994	9906	0	8061	2015	8978	982	8860	1135	9854	0	8090	2057	9964	0	8067	2099	10009	0	10065	0	8744	1362	8330	1555	9053	1017	9861	0	8984	1099	7615	2503	9939	0	9025	1020	7735	2402
35	9971	0	6972	2962	9909	0	8674	1291	9877	0	10009	0	10013	0	8633	1365	10134	0	9980	0	10042	0	10059	0	8362	1619	9906	0	7609	2341	10033	0	10068	0	8798	1150	9966	0	9975	0
36	9998	0	7023	2955	9990	0	8640	1274	10221	0	9921	0	9984	0	8611	1302	9983	0	10071	0	9900	0	10080	0	8522	1616	10109	0	7631	2443	9953	0	9997	0	8760	1134	10161	0	10032	0
37	9014	1042	6947	3014	9957	0	7276	2611	8741	1156	8357	1522	10064	0	8661	1341	7007	3020	7475	2528	7700	2489	8475	1400	8362	1635	7584	2542	5091	5063	8817	1136	7547	2573	7491	2427	10094	0	10004	0
38	9022	1032	9977	0	8081	2025	9103	971	8969	1146	9990	0	8008	2081	10122	0	7993	2064	9879	0	9929	0	8656	1345	8476	1558	9121	991	10178	0	8793	1044	7455	2534	9879	0	8991	1016	7548	2453
39	8946	1042	7019	3048	9804	0	7306	2696	8792	1219	8271	1497	10126	0	8445	1314	7217	2941	7453	2532	7534	2518	8434	1402	8320	1525	7386	2448	5022	4929	8911	1100	7420	2462	7445	2506	9951	0	9922	0
40	9924	0	7010	2986	9940	0	8714	1266	10114	0	10098	0	10033	0	8750	1337	9970	0	9929	0	9991	0	10163	0	8384	1592	9943	0	7680	2309	9930	0	9923	0	8789	1188	9989	0	9912	0
41	10187	0	7013	2995	10040	0	8563	1298	9934	0	10090	0	9971	0	8684	1293	10012	0	10046	0	9871	0	10070	0	8373	1700	9884	0	7721	2246	9885	0	9814	0	8812	1206	10002	0	10107	0
42	9009	1060	6948	2993	9877	0	7218	2649	8834	1209	8547	1482	9868	0	8824	1301	7118	2966	7629	2556	7441	2462	8576	1474	8298	1617	7406	2463	5032	5058	8810	1178	7524	2557	7662	2378	9878	0	10047	0
43	10142	0	6986	3076	10052	0	8820	1343	9915	0	9941	0	9907	0	8675	1254	9983	0	9839	0	10123	0	10165	0	8320	1610	10003	0	7606	2262	9880	0	9891	0	8713	1171	10022	0	10083	0
44	9028	961	7958	2011	5004	5030	9072	1005	7632	2230	8587	1326	7849	2117	9142	881	7944	2002	10161	0	10086	0	7738	2189	6607	3412	9090	978	10083	0	7893	2132	7477	2478	10010	0	8152	1842	7618	2511
45	9980	0	6968	2961	9964	0	8616	1297	9956	0	9997	0	10093	0	8710	1332	9845	0	10079	0	9924	0	9750	0	8209	1616	9851	0	7702	2338	10009	0	9896	0	8798	1204	10062	0	10080	0
46	10022	0	7054	3064	10118	0	8619	1303	9890	0	10016	0	9974	0	8667	1276	10032	0	9823	0	10014	0	9902	0	8324	1602	10059	0	7771	2411	10135	0	9879	0	8675	1232	9902	0	10016	0
47	9061	1054	7029	3021	9885	0	7141	2506	8886	1185	8386	1561	9969	0	8837	1313	7192	2957	7346	2566	7477	2491	8625	1414	8333	1587	7473	2483	5076	4974	8868	1172	7562	2582	7609	2311	10132	0	10107	0
48	10084	0	8039	2034	10024	0	10064	0	9003	1078	8723	1297	10086	0	9078	880	9951	0	10017	0	10027	0	9011	933	9905	0	9993	0	10159	0	8941	1000	9998	0	10087	0	9173	951	10026	0
49	10086	0	7036	2985	10067	0	8391	1252	9986	0	9946	0	9922	0	8695	1316	9871	0	9953	0	9973	0	9849	0	8340	1578	10009	0	7679	2402	10094	0	9882	0	8827	1215	9922	0	9795	0
50	8892	1024	7083	2982	9957	0	7293	2590	8790	1167	8504	1392	10014	0	8782	1343	7194	2958	7601	2565	7463	2447	8613	1369	8243	1564	7544	2442	5020	4858	8808	1092	7486	2577	7401	2412	9989	0	9977	0
51	9083	1050	7138	2958	9814	0	7446	2549	9002	1169	8432	1445	9826	0	8857	1329	7100	2978	7656	2647	7519	2482	8595	1338	8273	1589	7458	2544	5017	5012	8946	1191	7418	2462	7528	2434	10045	0	10019	0
52	8968	1008	7093	2892	10151	0	7220	2694	8694	1208	8376	1436	9909	0	8596	1304	7252	2893	7421	2535	7575	2534	8668	1358	8216	1603	7564	2458	4836	4897	8885	1097	7464	2534	7684	2423	9971	0	10136	0
53	8609	1374	9981	0	10277	0	8594	1353	8274	1572	9932	0	7050	2925	8677	1354	10145	0	7481	2428	8825	1228	8488	1384	9992	0	9956	0	10057	0	9919	0	9937	0	8782	1188	8481	1457	7446	2555
54	10022	0	7005	2994	10048	0	8794	1295	10012	0	9985	0	10191	0	8592	1290	10221	0	9791	0	9977	0	9977	0	8449	1619	9962	0	7567	2324	9879	0	10058	0	8704	1269	9839	0	9894	0
55	9009	919	10196	0	7878	1952	9098	950	8588	1118	10047	0	7868	2023	9882	0	7941	2140	10093	0	9928	0	8827	1326	8398	1604	8847	979	10083	0	8763	1129	7494	2366	10080	0	8939	1026	7687	2321
56	9874	0	6984	2965	10027	0	8650	1395	9920	0	9961	0	10172	0	8666	1355	9853	0	9968	0	10017	0	9824	0	8267	1608	10041	0	7774	2372	9923	0	10112	0	8793	1207	9923	0	10041	0
57	9936	0	6918	2909	10022	0	8800	1307	9950	0	9986	0	10114	0	8823	1309	10054	0	10142	0	9971	0	10126	0	8255	1571	10048	0	7534	2295	9956	0	10034	0	8941	1121	10066	0	9991	0
58	8949	1028	7956	2032	5104	5151	9045	913	7733	2153	8701	1299	7792	2026	9246	870	7892	2011	10060	0	9945	0	7674	2317	6418	3354	8982	1020	10096	0	7775	2136	7554	2532	9951	0	8163	2060	7502	2508
59	9046	996	7045	3073	10060	0	7416	2778	8667	1181	8529	1539	9988	0	8791	1195	7106	2956	7607	2446	7697	2485	8518	1431	8369	1532	7491	2602	4941	5039	8966	1127	7571	2572	7505	2448	9986	0	10008	0
60	5941	3957	6986	3021	10171	0	5873	4037	7219	2808	6326	3743	7140	3000	6015	4119	7026	3011	5047	5101	5006	5018	7255	2795	8226	1611	6117	4070	4977	4899	7227	2955	7547	2499	4976	5033	7014	3041	7394	2481
61	9066	1040	6938	3033	10012	0	7299	2680	8821	1206	8412	1463	9955	0	8698	1331	7005	2984	7568	2520	7429	2393	8525	1407	8686	1569	7524	2481	5019	5004	8978	1158	7393	2542	7776	2396	10046	0	10074	0
62	10184	0	10268	0	9930	0	9992	0	9915	0	9955	0	10088	0	9990	0	10061	0	10026	0	9758	0	8662	1364	8303	1522	10163	0	10143	0	9985	0	9953	0	10110	0	9977	0	7696	2437
63	8737	1085	6898	2913	10074	0	7380	2664	8892	1184	8375	1450	10150	0	8675	1235	6944	2861	7468	2558	7575	2510	8621	1459	8247	1565	7619	2539	4924	5079	8853	1172	7369	2591	7464	2439	9857	0	9951	0
64	8870	1052	7162	3072	10066	0	7421	2631	8764	1180	8506	1467	9976	0	8529	1322	7010	3028	7539	2523	7546	2369	8555	1381	8381	1593	7474	2425	4946	5024	8929	1158	7318	2520	7598	2439	9941	0	10168	0
65	9013	964	8104	2035	5046	4975	8993	893	7877	2219	8707	1304	7975	2163	9185	900	7884	2081	10000	0	10022	0	7803	2243	6557	3356	9036	1000	9939	0	7868	2140	7511	2443	10097	0	8027	1921	7521	2431
66	8890	1039	7016	2975	10123	0	7316	2676	8901	1266	8593	1480	10004	0	8763	1322	6994	2920	7452	2497	7383	2519	8504	1307	8428	1689	7616	2531	4953	4936	8924	1135	7540	2477	7512	2499	10029	0	9836	0
67	9035	965	9972	0	8082	2074	9047	980	8821	1187	10167	0	8072	2061	9959	0	8020	2099	9948	0	9981	0	8523	1343	8508	1685	8981	977	9989	0	8902	1092	7541	2460	10140	0	8927	1007	7676	2356
68	8607	1412	9939	0	10012	0	8707	1307	8282	1668	9943	0	7039	2924	8548	1452	10065	0	7742	2468	8707	1169	8525	1325	9851	0	10133	0	10183	0	9972	0	9945	0	8701	1241	8542	1442	7572	2610
69	8960	1008	6993	2959	9778	0	7336	2644	8744	1146	8527	1437	10030	0	8691	1302	7111	2942	7557	2592	7587	2510	8664	1473	8404	1509	7578	2525	5176	5011	8781	1163	7406	2521	7451	2417	10210	0	9857	0
70	8878	982	7900	1981	4858	5032	8994	945	7907	2252	8618	1280	7998	2071	9035	892	7937	2073	9896	0	10073	0	7909	2148	6620	3389	9168	959	9953	0	7933	2110	7654	2470	10006	0	7909	2017	7491	2371
71	9019	1023	7040	3040	9917	0	7210	2688	8872	1086	8474	1498	9911	0	8747	1374	7085	2991	7456	2469	7494	2467	8700	1396	8273	1666	7437	2541	4976	4850	8767	1196	7528	2601	7701	2426	10086	0	10027	0
72	9061	1038	6986	2935	10016	0	7314	2704	8997	1181	8580	1421	10005	0	8662	1281	7125	3008	7397	2518	7448	2488	8597	1417	8244	1572	7553	2505	4907	5026	9056	1111	7445	2617	7708	2481	10133	0	10013	0
73	5844	3961	6992	3075	10279	0	5915	3945	7144	2872	6381	3748	6957	2895	5990	4215	7111	2960	4890	4959	4992	5126	7217	2761	8420	1617	5803	4005	4947	5012	7012	2936	7378	2594	5028	4967	6991	3131	7365	2520
74	9976	0	7003	2885	10086	0	8832	1258	9959	0	9893	0	9854	0	8812	1311	10031	0	9937	0	10067	0	10187	0	8514	1550	10047	0	7685	2333	10080	0	9790	0	8720	1128	9979	0	10016	0
75	9994	0	7079	2992	9882	0	8664	1292	10154	0	10140	0	9881	0	8709	1301	9934	0	9883	0	9948	0	9972	0	8393	1597	9982	0	7805	2338	10045	0	9957	0	8848	1148	9957	0	9945	0
76	9018	979	9974	0	8101	1961	8963	1008	8666	1194	9972	0	7940	2036	9965	0	7990	2096	10079	0	10186	0	8696	1300	8467	1578	9116	976	9987	0	8891	1177	7546	2473	9903	0	8925	1019	7658	2481
77	8876	1017	7114	2989	9919	0	7489	2739	8908	1207	8551	1474	9853	0	8884	1292	7017	3004	7374	2493	7571	2536	8478	1372	8392	1632	7643	2516	5097	5117	8901	1180	7451	2583	7510	2490	9965	0	10019	0
78	5826	4002	7008	2922	10025	0	5934	4060	7187	2796	6210	3675	7068	2927	5745	4106	6999	2956	4941	5012	4891	5014	7323	2826	8351	1635	5969	4113	4950	4935	7223	2879	7424	2572	5078	4912	7037	3039	7332	2595
79	6095	3974	7030	2985	9763	0	5998	4017	7153	2810	6320	3672	7068	2990	5885	4165	7037	2819	4983	5013	5081	5028	7157	2833	8410	1676	6000	4022	5005	4965	7117	2873	7508	2481	4990	4978	6964	3105	7562	2658
80	10295	0	6962	2959	10048	0	8770	1328	10131	0	9807	0	9891	0	8689	1279	10076	0	10150	0	10109	0	10091	0	8395	1595	10038	0	7722	2329	10007	0	9946	0	8722	1174	9951	0	10095	0
81	9059	1053	6890	2909	10007	0	7390	2651	8931	1248	8545	1478	9917	0	8665	1293	7084	3028	7523	2530	7371	2430	8565	1469	8305	1666	7470	2503	4892	4905	8800	1136	7502	2494	7773	2425	10032	0	10006	0
82	9106	1012	6950	3018	9914	0	7290	2707	8822	1148	8514	1510	10015	0	8727	1311	7098	3009	7450	2521	7403	2429	8407	1412	8478	1614	7361	2458	5054	5063	8828	1215	7436	2602	7751	2410	9994	0	9968	0
83	8982	1036	7201	2879	9865	0	7381	2710	8883	1213	8528	1455	9975	0	8682	1327	7038	2981	7508	2578	7374	2401	8668	1382	8504	1616	7569	2550	4940	5044	9015	1158	7519	2496	7631	2451	9968	0	9955	0
84	9176	990	8049	1963	5114	5118	9216	996	7873	2123	8642	1329	8034	2100	9094	885	7923	2081	9858	0	10078	0	7574	2239	6623	3379	8990	1053	9902	0	7851	2135	7459	2469	10006	0	8011	1900	7707	2391
85	8883	1044	6929	3018	10110	0	7370	2660	8539	1202	8500	1471	9893	0	8602	1295	7069	2925	7599	2544	7489	2398	8617	1401	8439	1628	7648	2482	4909	5017	8945	1089	7425	2645	7671	2366	10054	0	9924	0
86	8907	1024	7029	3029	9899	0	7375	2749	8854	1188	8475	1521	10022	0	8664	1373	7060	2952	7502	2417	7594	2510	8612	1420	8409	1590	7441	2586	4990	5005	8916	1153	7467	2545	7683	2470	10205	0	10028	0
87	8900	1025	10023	0	8019	2029	9061	942	8765	1171	9795	0	8044	2115	10024	0	7859	1994	10136	0	10142	0	8769	1342	8390	1620	8924	936	9985	0	9011	1087	7506	2388	10004	0	8884	1021	7520	2430
88	9029	955	10070	0	7794	2031	9199	940	8782	1145	9915	0	7918	2133	9931	0	8042	2051	10120	0	9852	0	8663	1263	8436	1556	8939	1024	9931	0	8806	1161	7487	2502	10099	0	9001	1023	7695	2434
89	8912	958	6995	3077	10067	0	7350	2696	8843	1144	8396	1445	9911	0	8619	1274	7085	2965	7500	2486	7508	2580	8526	1487	8376	1678	7443	2496	5031	5046	8831	1168	7579	2557	7473	2533	10029	0	9985	0
90	9089	1014	7006	3038	10003	0	7198	2517	8781	1185	8626	1382	10026	0	8672	1277	6976	2916	7437	2568	7329	2414	8498	1404	8468	1573	7584	2465	4960	4945	8859	1133	7456	2531	7331	2434	9801	0	10172	0
91	7702	2392	7075	2982	10001	0	5902	4030	7088	2729	8408	1420	7010	2951	7270	2654	7040	2869	5121	5057	7643	2322	7254	2804	8336	1632	9055	1021	7471	2378	8952	1150	7403	2583	6397	3605	8415	1461	7363	2566
92	10048	0	7011	2959	10159	0	8751	1299	10070	0	9762	0	9946	0	8644	1325	10223	0	9945	0	10155	0	9949	0	8426	1648	9937	0	7632	2341	10032	0	9925	0	8759	1195	10057	0	9962	0
93	8642	1414	10286	0	10064	0	8760	1327	8377	1593	9945	0	6965	2892	8712	1371	10077	0	7504	2476	8795	1170	8575	1390	9965	0	10180	0	9911	0	10072	0	10012	0	8843	1191	8475	1496	7420	2570
94	9865	0	7092	2966	9945	0	8608	1338	10074	0	9914	0	10085	0	8653	1273	10025	0	9872	0	10031	0	10109	0	8473	1588	10141	0	7592	2348	9995	0	10056	0	8827	1204	9981	0	10149	0
95	9034	1035	7021	3005	10092	0	7243	2741	8675	1208	8480	1504	9985	0	8598	1338	7060	2970	7266	2557	7422	2515	8559	1412	8337	1549	7421	2535	5095	5052	8829	1201	7527	2593	7620	2389	10089	0	10084	0
96	8911	1057	10119	0	8026	2007	9084	898	9069	1119	9875	0	7904	2111	9979	0	7975	2040	9798	0	10130	0	8719	1315	8243	1594	9043	1018	9992	0	8839	1116	7539	2498	10007	0	8914	1040	7656	2492
97	10006	0	7023	3068	10026	0	8596	1330	10193	0	9929	0	9877	0	8610	1354	10114	0	9796	0	9903	0	9886	0	8384	1643	9979	0	7577	2367	9855	0	10032	0	8668	1155	10045	0	10084	0
98	9969	0	6999	3004	10027	0	8709	1322	10067	0	9782	0	10017	0	8579	1332	9991	0	10118	0	9883	0	10135	0	8405	1557	9966	0	7617	2409	9996	0	9958	0	8907	1169	10063	0	9860	0
99	8620	1340	10067	0	9912	0	8557	1363	8510	1610	9918	0	7166	2837	8723	1311	10003	0	7486	2498	8731	1233	8659	1350	9956	0	10007	0	10022	0	9735	0	10077	0	8742	1246	8603	1388	7427	2578
