gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
62	9975	0	7809	2258	9178	783	10042	0	10113	0	10076	0	7306	2734	9968	0	7751	2164	7562	2374	10103	0	7257	2755	7862	2118	9945	0	8929	1228	8363	1450	8844	1106	9178	831	9144	907	7517	2297
63	8229	1673	10119	0	8435	1518	9825	0	6858	3072	6996	2994	7583	2204	8184	2074	9914	0	10116	0	9964	0	7645	2250	9984	0	8235	1728	9903	0	10216	0	9964	0	10100	0	8595	1425	9992	0
64	8357	1664	10209	0	8323	1521	10102	0	6816	2960	6982	3047	7761	2303	7880	2038	9928	0	10130	0	10024	0	7714	2316	10214	0	8298	1668	9907	0	9862	0	10021	0	10081	0	8550	1420	9785	0
65	8334	1681	9955	0	8302	1498	10015	0	6975	3068	6912	3042	7672	2401	7902	2017	9904	0	10057	0	9917	0	7871	2275	10040	0	8365	1716	10030	0	10047	0	10069	0	10038	0	8425	1421	9941	0
66	8218	1684	9985	0	7339	2660	8388	1544	6963	3071	7063	3121	7711	2313	8038	2007	9958	0	9938	0	10030	0	7760	2246	9896	0	6939	2995	8019	1689	10171	0	10014	0	10152	0	7400	2587	7490	2696
67	8335	1750	10046	0	8440	1511	10028	0	6863	2960	7088	3060	7831	2279	8076	2064	9963	0	9962	0	10065	0	7825	2197	10020	0	8219	1612	9747	0	9927	0	9958	0	10028	0	8349	1468	9899	0
68	8238	1685	10089	0	7395	2653	8518	1575	6991	3038	6912	3052	7683	2270	8057	1999	10027	0	10039	0	9955	0	7664	2273	10251	0	7091	2937	8120	1748	9841	0	10111	0	10058	0	7448	2582	7342	2648
69	10107	0	10066	0	10160	0	10140	0	10147	0	9913	0	10066	0	9776	0	9872	0	9828	0	9948	0	9679	0	8747	1170	9944	0	9994	0	8600	1519	9897	0	8830	1014	9841	0	10128	0
70	10038	0	9871	0	9886	0	9981	0	10096	0	10065	0	10138	0	10013	0	9993	0	10064	0	9891	0	9996	0	8724	1164	9700	0	9771	0	8526	1483	9902	0	9002	1080	9948	0	9983	0
71	9745	0	10064	0	9882	0	9934	0	9916	0	10023	0	10089	0	9932	0	9955	0	10001	0	10163	0	10226	0	8790	1202	10090	0	10014	0	8491	1469	10140	0	9020	997	9974	0	10067	0
72	10026	0	9971	0	9988	0	9922	0	9972	0	9975	0	10013	0	10070	0	9842	0	9986	0	9828	0	9906	0	8871	1195	9920	0	9915	0	8548	1447	9990	0	9088	1011	10132	0	10001	0
73	8363	1576	8443	1712	9932	0	10118	0	10069	0	9936	0	10135	0	8175	1789	8271	1706	9842	0	10097	0	9870	0	8434	1628	10049	0	8056	2120	7948	2000	8175	1833	9901	0	10044	0	9985	0
74	8197	1790	8926	1206	7490	2704	7234	2906	4936	4891	5152	5017	7889	2299	8001	2087	9990	0	9827	0	9858	0	7687	2226	10123	0	5785	3982	8282	1751	10125	0	10037	0	10078	0	7436	2525	7391	2670
75	9996	0	9896	0	10069	0	9972	0	10135	0	10004	0	10114	0	10011	0	9920	0	10023	0	9994	0	10079	0	8803	1200	10017	0	10014	0	8572	1455	9963	0	8815	1011	9867	0	9970	0
76	8388	1516	8358	1629	9973	0	9880	0	9926	0	10066	0	9969	0	8289	1842	8146	1701	10090	0	10127	0	9928	0	8306	1663	10135	0	7864	2081	7966	2098	8166	1836	9934	0	10002	0	9953	0
77	8293	1741	9973	0	7230	2681	8471	1518	6796	3056	6918	3056	7781	2256	7986	2047	9896	0	9962	0	10050	0	7590	2238	10084	0	7054	2973	8218	1762	10003	0	10049	0	9965	0	7351	2528	7452	2670
78	8359	1696	10154	0	7219	2664	8402	1560	7008	3109	6987	3112	7667	2340	7951	2039	10045	0	9935	0	10189	0	7594	2215	10014	0	7064	2927	8344	1753	9987	0	10068	0	9997	0	7418	2556	7298	2603
79	9893	0	8770	1201	9906	0	10123	0	9928	0	9984	0	8494	1508	10030	0	8930	1240	10042	0	9912	0	8551	1514	8693	1194	10047	0	9928	0	8695	1466	9918	0	10017	0	8958	945	7707	2340
80	10087	0	7866	2171	9167	835	10011	0	9965	0	9846	0	7233	2635	9814	0	7747	2219	7574	2369	9801	0	7335	2650	7815	2211	9972	0	8790	1159	8343	1519	8868	1098	9135	783	8954	949	7714	2297
81	8328	1649	9964	0	7409	2663	8235	1577	6977	2956	7013	3128	7655	2273	8019	1980	10152	0	10119	0	9944	0	7907	2285	9955	0	7044	2974	8318	1735	10114	0	9843	0	9975	0	7393	2552	7352	2588
82	10021	0	9860	0	10071	0	9911	0	10016	0	9907	0	9885	0	9896	0	9969	0	10300	0	10215	0	9874	0	8806	1224	9932	0	9951	0	8546	1475	10068	0	8824	992	10090	0	10020	0
83	8312	1717	9990	0	8534	1539	10117	0	6928	3129	6832	3023	7789	2228	7902	2080	10025	0	10006	0	9898	0	7800	2283	10142	0	8409	1694	9959	0	10029	0	10082	0	10054	0	8521	1496	9949	0
84	8242	1767	9985	0	7433	2760	8378	1592	7058	2969	7012	2993	7746	2298	8079	1996	9882	0	9961	0	9971	0	7593	2249	9947	0	6915	2960	8299	1862	10028	0	10040	0	10015	0	7409	2561	7484	2618
85	8278	1666	6641	3323	4866	5120	7229	2896	4973	5038	4984	5007	4952	4972	7988	1954	7980	2296	7613	2430	7440	2567	5033	5013	7854	2131	5759	4085	7237	2889	8593	1490	6750	3203	7666	2439	4970	5046	4952	4932
86	10041	0	10071	0	9854	0	9967	0	10115	0	9949	0	9963	0	10089	0	9850	0	10018	0	9846	0	9741	0	8672	1155	9859	0	9956	0	8500	1463	10012	0	9071	966	9857	0	9944	0
87	8336	1770	8757	1143	7319	2622	7144	2891	5019	5043	5046	4921	7604	2268	8021	1998	9878	0	10032	0	10078	0	7624	2363	9944	0	5798	3994	8267	1719	10230	0	9876	0	10185	0	7411	2540	7424	2703
88	8429	1685	10161	0	7312	2554	8481	1630	6924	3110	6888	3060	7611	2279	7939	1940	10014	0	10020	0	9843	0	7712	2315	9910	0	7058	3000	8504	1749	10144	0	10038	0	10092	0	7379	2528	7322	2642
89	8131	1753	8807	1187	7337	2619	6996	2919	5047	5003	4994	4950	7680	2212	8036	1998	10170	0	10196	0	10028	0	7493	2209	10182	0	6043	4034	8419	1686	9942	0	10140	0	9905	0	7568	2592	7201	2640
90	8226	1680	8724	1092	7399	2613	7060	2831	4991	5065	5027	4934	7601	2261	8003	2038	10034	0	9985	0	9882	0	7940	2205	9922	0	5902	4164	8195	1713	9946	0	10152	0	9917	0	7585	2602	7301	2683
91	8332	1690	8842	1235	7220	2722	7117	2921	5036	4942	5084	4991	7788	2261	7870	2070	10047	0	9937	0	9954	0	7887	2319	10258	0	5986	4106	8351	1649	10091	0	9852	0	9900	0	7503	2525	7314	2781
92	9929	0	7932	2156	9193	825	10020	0	9926	0	9882	0	7276	2750	10080	0	7737	2187	7620	2400	9914	0	7253	2688	7508	2206	10036	0	8753	1239	8537	1465	8980	1122	9167	824	8974	914	7568	2341
93	8235	1736	8780	1146	7409	2675	7056	2922	4927	5117	4954	4941	7730	2278	8054	2062	9854	0	10042	0	9944	0	7754	2243	9895	0	6034	4005	8243	1648	10013	0	9959	0	10014	0	7416	2510	7265	2597
94	8363	1673	8889	1119	7272	2609	7061	2837	4849	4951	5012	5003	7744	2323	7961	2099	9982	0	10014	0	9907	0	7936	2336	10027	0	5944	4039	8337	1711	10016	0	9940	0	10130	0	7410	2496	7223	2640
95	8409	1501	8266	1605	10112	0	9958	0	10067	0	10044	0	9995	0	8362	1827	8309	1662	10048	0	9944	0	10022	0	8350	1663	9947	0	7898	2012	8052	2043	8094	1882	9886	0	10085	0	10025	0
96	9978	0	7804	2198	9208	810	9954	0	9964	0	9886	0	7200	2821	10012	0	7805	2232	7636	2475	10116	0	7240	2742	7832	2233	9985	0	8814	1155	8477	1456	8696	1100	9146	812	9038	927	7638	2417
97	6535	3481	6615	3362	4984	4920	5014	5022	4920	4952	5045	5059	4896	5036	7045	3160	6527	3283	4929	5057	5040	5052	5051	4932	6836	3290	4952	5021	6968	2987	7209	2973	6907	3076	5001	5036	4943	4968	4885	4973
98	8246	1657	8764	1189	7334	2633	7096	2781	4888	4961	4969	4936	7402	2263	7902	1992	10111	0	9922	0	9831	0	7680	2208	10060	0	5948	4123	8376	1704	9833	0	10034	0	9959	0	7498	2554	7278	2671
99	10089	0	7842	2277	9166	792	9915	0	10007	0	9990	0	7405	2725	9862	0	7856	2208	7504	2435	10072	0	7370	2670	7833	2257	9864	0	8808	1247	8479	1445	8965	1049	9188	828	9016	958	7593	2373
