gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
47	10212	0	9998	0	8938	878	8339	1519	10073	0	10001	0	10157	0	9839	0	10023	0	9885	0	7993	1938	10058	0	10066	0	10067	0	9944	0	9998	0	9742	0	8280	1659	7430	2412	9947	0
48	9996	0	10018	0	9968	0	10211	0	10231	0	8975	996	10000	0	9925	0	9884	0	8885	1204	9988	0	9948	0	10087	0	10048	0	7951	2057	10109	0	9976	0	9977	0	10060	0	10020	0
49	9976	0	10095	0	10044	0	8233	1670	10148	0	9028	1135	7339	2584	9892	0	10060	0	10012	0	10141	0	10061	0	10051	0	10135	0	10019	0	10019	0	10015	0	8322	1795	7327	2515	8539	1373
50	10045	0	10129	0	9846	0	10103	0	6949	3064	9971	0	9681	0	8413	1578	7346	2626	9814	0	10010	0	9966	0	7335	2703	10017	0	10031	0	10006	0	10029	0	10144	0	10092	0	9937	0
51	10070	0	10049	0	9091	942	8525	1556	9821	0	9860	0	10017	0	9910	0	9961	0	10189	0	7990	2035	10076	0	9837	0	10015	0	10047	0	9800	0	10046	0	8216	1635	7590	2438	10106	0
52	10024	0	10149	0	10081	0	10158	0	6940	3085	10052	0	9828	0	8548	1572	7374	2645	10022	0	10183	0	9986	0	7312	2715	9950	0	9906	0	10036	0	10042	0	9824	0	10038	0	9890	0
53	9880	0	9932	0	9943	0	9930	0	6960	3006	10045	0	10028	0	8545	1637	7516	2602	9928	0	10080	0	9914	0	7157	2700	10017	0	9871	0	9811	0	9927	0	9881	0	10024	0	10162	0
54	9963	0	10035	0	9981	0	9968	0	6867	2942	9807	0	10176	0	8440	1536	7443	2542	10014	0	10041	0	9930	0	7152	2720	10104	0	10176	0	9874	0	10054	0	9990	0	9908	0	10037	0
55	10065	0	10188	0	10065	0	10076	0	6880	2951	10089	0	9994	0	8281	1535	7348	2635	9914	0	9954	0	10111	0	7189	2773	10285	0	9963	0	9909	0	9905	0	9843	0	9996	0	10197	0
56	8032	2067	6942	2937	7540	2556	8145	1823	5015	5070	6145	3907	7590	2369	6864	3208	4951	5038	6995	2977	7025	2968	5044	4947	5044	4984	5004	4938	4981	5073	5071	5015	4993	4919	8513	1564	9980	0	6292	3723
57	10008	0	10023	0	9988	0	9875	0	7031	2885	9938	0	9939	0	8362	1567	7489	2668	10043	0	10064	0	9866	0	7276	2629	10091	0	10145	0	10199	0	9906	0	10060	0	10092	0	9832	0
58	9899	0	9852	0	9107	877	8342	1560	9892	0	10207	0	9876	0	10104	0	9978	0	10124	0	8063	2074	9919	0	10086	0	10031	0	10032	0	9873	0	9909	0	8341	1633	7494	2463	10082	0
59	9985	0	10009	0	9117	897	8596	1537	10068	0	9934	0	10176	0	9889	0	9854	0	10083	0	7887	1987	10088	0	10072	0	10078	0	10022	0	10136	0	9995	0	8439	1730	7546	2378	10022	0
60	9966	0	9985	0	9998	0	10152	0	6975	2907	9836	0	9882	0	8322	1468	7318	2539	10040	0	9999	0	10014	0	7295	2706	9983	0	10097	0	9939	0	10110	0	10074	0	9941	0	9836	0
61	10065	0	10131	0	9195	931	8266	1474	10076	0	10120	0	10113	0	10022	0	10071	0	9820	0	7903	2083	9838	0	9997	0	9915	0	9891	0	9968	0	9977	0	8240	1706	7520	2395	9914	0
62	8095	2021	7099	3029	7500	2620	8161	1841	5038	5120	6147	3938	7656	2368	6652	3149	5071	5101	7062	2926	7080	3021	4922	4954	5074	4956	4884	4967	5190	4962	4989	5180	4951	4997	8485	1640	10147	0	6354	3718
63	7826	2134	8513	1393	8911	1191	8177	1808	9906	0	7812	2329	10023	0	9931	0	10104	0	7138	2829	9869	0	7670	2376	7841	2252	7648	2360	7995	2071	6722	3285	9841	0	10005	0	10075	0	8221	1727
64	10071	0	9910	0	9938	0	10147	0	6888	3006	9994	0	10142	0	8365	1526	7295	2575	10042	0	10018	0	9954	0	7361	2663	9978	0	10115	0	9905	0	9990	0	9988	0	10173	0	9983	0
65	9795	0	10003	0	8847	937	8418	1531	9970	0	10162	0	9995	0	10186	0	9906	0	10069	0	7859	1996	9774	0	10065	0	10054	0	9982	0	10012	0	9981	0	8183	1657	7382	2413	10063	0
66	10130	0	9916	0	10068	0	10002	0	7121	2994	10123	0	9853	0	8402	1537	7667	2645	9976	0	9835	0	10020	0	7164	2867	10240	0	10008	0	10013	0	10111	0	9940	0	9993	0	9899	0
67	10082	0	9983	0	9998	0	9844	0	7143	3036	9909	0	9904	0	8447	1508	7509	2577	9912	0	9877	0	9966	0	7303	2673	10135	0	9973	0	10025	0	9992	0	9946	0	9981	0	9974	0
68	7847	2105	8651	1502	8813	1193	8295	1835	9893	0	7697	2294	9976	0	9880	0	9966	0	7115	2888	10086	0	7752	2476	7670	2293	7398	2465	7859	2175	6613	3264	10072	0	10112	0	10032	0	8430	1655
69	10074	0	9954	0	9037	896	8462	1453	9984	0	9845	0	9938	0	9845	0	9953	0	10156	0	7706	2112	10035	0	10130	0	10054	0	10049	0	9973	0	9866	0	8235	1693	7496	2463	10116	0
70	10015	0	10127	0	9230	952	8415	1489	10042	0	10176	0	10115	0	10089	0	10108	0	10071	0	7945	2004	10034	0	9854	0	10037	0	10006	0	10072	0	9976	0	8454	1679	7458	2485	9815	0
71	9923	0	10056	0	9863	0	9901	0	6955	2977	9990	0	9909	0	8474	1583	7282	2622	9926	0	9860	0	9926	0	7242	2749	10054	0	9904	0	9876	0	9989	0	10071	0	9975	0	10219	0
72	7971	1965	8640	1504	9872	0	8133	1926	10029	0	8819	1282	9901	0	10063	0	10002	0	9852	0	9823	0	10157	0	7701	2202	7683	2353	10044	0	8307	1588	9978	0	9970	0	9997	0	10094	0
73	7852	2085	7087	3046	7513	2572	8155	1837	4986	5028	6189	3862	7570	2313	6754	3164	4937	4808	7344	2908	7042	2952	4937	4935	4900	5035	5124	4970	4952	4949	5085	4955	5092	4880	8411	1586	9889	0	6398	3682
74	9935	0	10004	0	9007	946	8430	1552	9809	0	9941	0	9962	0	9827	0	10126	0	10044	0	7906	2040	9940	0	10027	0	9731	0	9929	0	9691	0	9921	0	8316	1682	7626	2448	10101	0
75	9810	0	9983	0	9900	0	10069	0	7068	2921	10196	0	9981	0	8532	1554	7302	2636	9854	0	10022	0	10084	0	7240	2662	10031	0	10214	0	10147	0	10100	0	9899	0	10056	0	10081	0
76	10011	0	9850	0	8951	846	8438	1575	9859	0	10097	0	9998	0	9888	0	10023	0	10018	0	7975	2031	9974	0	10023	0	10052	0	10029	0	9865	0	10043	0	8492	1671	7676	2444	10223	0
77	10009	0	10010	0	9945	0	10091	0	7130	3062	9855	0	9885	0	8483	1611	7431	2624	9831	0	10078	0	9979	0	7299	2719	9915	0	10025	0	10020	0	9944	0	9916	0	9829	0	9826	0
78	9918	0	10030	0	9791	0	9995	0	7082	3043	9870	0	9956	0	8352	1646	7378	2595	9903	0	10018	0	9834	0	7301	2683	10014	0	10035	0	9883	0	9899	0	10075	0	9981	0	10168	0
79	7925	2075	7035	2988	7436	2564	8224	1781	5033	5035	6116	3839	7669	2455	6761	3126	5007	4870	7220	3016	6995	2988	4904	5065	5077	4902	4980	5040	4980	4953	5024	5012	4991	5073	8343	1591	9817	0	6306	3603
80	10190	0	9824	0	9838	0	10034	0	6893	3085	10022	0	10271	0	8435	1494	7399	2581	9920	0	10250	0	10076	0	7268	2670	10118	0	10143	0	9967	0	10040	0	9936	0	9880	0	9998	0
81	10007	0	10077	0	8983	937	8406	1544	10132	0	10064	0	9950	0	9951	0	9835	0	10083	0	7967	2088	9924	0	9933	0	9906	0	9907	0	9871	0	9873	0	8396	1678	7644	2454	9912	0
82	9817	0	10023	0	8995	918	8429	1511	10060	0	9903	0	10038	0	9956	0	9967	0	10058	0	7861	2158	10100	0	10107	0	9943	0	9930	0	9931	0	10056	0	8373	1660	7595	2433	9988	0
83	9920	0	9795	0	10095	0	8196	1683	10009	0	8997	1137	7371	2563	10017	0	10011	0	10079	0	10064	0	9866	0	9803	0	9944	0	9983	0	9946	0	9925	0	8340	1709	7615	2563	8641	1375
84	10065	0	9913	0	9145	928	8518	1630	10096	0	10006	0	10078	0	9891	0	9934	0	10130	0	7941	2017	10039	0	9952	0	9954	0	9891	0	10051	0	9957	0	8402	1705	7532	2500	10020	0
85	10140	0	10088	0	10162	0	9819	0	6943	3086	9925	0	9941	0	8431	1578	7382	2650	9968	0	9923	0	10068	0	7260	2752	9958	0	10052	0	9939	0	10093	0	9895	0	9916	0	9895	0
86	10152	0	10023	0	10123	0	9998	0	7000	3062	10026	0	9990	0	8357	1540	7472	2661	9987	0	10087	0	10080	0	7341	2756	9930	0	10017	0	9861	0	9948	0	9932	0	9921	0	9919	0
87	10066	0	10213	0	9905	0	9992	0	7039	2980	10085	0	9898	0	8449	1596	7474	2728	9852	0	10020	0	10058	0	7246	2690	9927	0	10098	0	10138	0	9972	0	9772	0	10166	0	9902	0
88	10118	0	9961	0	10016	0	10001	0	7112	2934	9870	0	9956	0	8429	1505	7538	2588	9853	0	10018	0	9882	0	7250	2653	9849	0	10018	0	9943	0	9907	0	10095	0	9899	0	10017	0
89	9990	0	10063	0	8912	893	8486	1527	10238	0	9902	0	10255	0	10032	0	9823	0	10005	0	7914	1998	10228	0	10075	0	10143	0	10031	0	9860	0	10205	0	8357	1678	7450	2551	10082	0
90	10042	0	10073	0	10107	0	9807	0	6932	3010	9869	0	10243	0	8529	1640	7498	2500	10009	0	10028	0	10022	0	7194	2832	10043	0	9994	0	9985	0	10074	0	10101	0	9896	0	10079	0
91	9846	0	9882	0	9975	0	9979	0	6929	2955	10094	0	10152	0	8330	1605	7402	2646	10124	0	9894	0	9953	0	7235	2633	10039	0	9947	0	10003	0	10065	0	9805	0	9964	0	10071	0
92	9849	0	9933	0	10055	0	10046	0	6943	2978	9743	0	9894	0	8428	1561	7344	2572	9997	0	10048	0	10128	0	7320	2691	9990	0	9847	0	9864	0	10029	0	9886	0	10128	0	10146	0
93	10020	0	10181	0	10050	0	10080	0	6983	3018	9936	0	10000	0	8419	1561	7268	2677	9947	0	10234	0	10136	0	7407	2706	10003	0	10097	0	10044	0	10063	0	10211	0	10116	0	9896	0
94	10127	0	10144	0	9146	901	8439	1512	9915	0	10008	0	10025	0	9987	0	9907	0	9998	0	7818	1985	10201	0	10071	0	9939	0	10109	0	10111	0	9982	0	8365	1716	7685	2473	10131	0
95	10028	0	10030	0	10003	0	10142	0	6930	2953	10055	0	10125	0	8463	1540	7410	2645	10053	0	9958	0	10024	0	7346	2704	10011	0	9997	0	10005	0	10041	0	10120	0	9983	0	10064	0
96	10044	0	10027	0	9115	908	8525	1571	9882	0	9989	0	9945	0	10045	0	9956	0	9853	0	7950	2048	9997	0	10108	0	9889	0	10022	0	9905	0	10042	0	8264	1749	7618	2412	9986	0
97	7863	1985	8456	1410	7532	2487	8139	1799	7018	3046	6160	3818	9994	0	6861	3210	7313	2573	7185	2858	7121	2965	5060	4974	4991	4965	7570	2350	7810	2042	6788	3262	7343	2595	9870	0	10191	0	6286	3527
98	9987	0	9889	0	8883	873	8499	1608	9916	0	10011	0	9868	0	10041	0	10082	0	10054	0	8068	2077	10079	0	9888	0	10132	0	9833	0	10102	0	9913	0	8329	1659	7552	2512	9979	0
99	10097	0	10165	0	10029	0	10062	0	6910	3000	9900	0	9965	0	8410	1605	7304	2614	10152	0	9928	0	9935	0	7309	2794	9808	0	10201	0	9960	0	9989	0	10017	0	10011	0	10003	0
