gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
26	7832	1881	10041	0	9942	0	8204	1581	8626	1457	9867	0	9936	0	9905	0	7785	2173	10078	0	10043	0	8531	1454	7042	2772	9955	0	7746	2205	10038	0	9952	0	6987	2990	8050	1880	10046	0
27	10034	0	9899	0	9996	0	9997	0	9930	0	9022	1056	8689	1263	10003	0	9921	0	9866	0	10163	0	10070	0	9897	0	9799	0	8816	1143	8311	1884	9920	0	9912	0	9856	0	10175	0
28	9982	0	9996	0	10099	0	10208	0	9964	0	8862	1003	8749	1302	10066	0	10018	0	10074	0	9930	0	9902	0	10023	0	9692	0	8710	1167	8246	1870	10157	0	9931	0	10001	0	9845	0
29	7954	1966	9933	0	9979	0	8247	1590	8787	1476	10131	0	9911	0	9837	0	7804	2153	10089	0	10004	0	8437	1437	7247	2783	10010	0	7856	2164	9929	0	9929	0	6830	3017	8044	1845	10059	0
30	10111	0	7970	2119	9898	0	8929	1075	10102	0	8694	1346	9893	0	10187	0	8543	1476	9993	0	10102	0	10049	0	10035	0	9935	0	9823	0	9772	0	9870	0	8178	1991	9910	0	9956	0
31	10296	0	10249	0	9885	0	8750	1152	8812	1050	7634	2471	8747	1270	10070	0	10141	0	7375	2591	9932	0	10039	0	10051	0	8172	1695	7392	2779	8115	1909	7668	2473	9976	0	9882	0	10005	0
32	8051	1942	9912	0	9929	0	8245	1684	8822	1413	10060	0	10115	0	9916	0	7825	2182	9952	0	9916	0	8477	1483	7112	2849	9805	0	7722	2306	9918	0	9992	0	6974	3027	8091	1803	9837	0
33	9983	0	10025	0	10162	0	9973	0	9908	0	9026	1057	8721	1297	10064	0	9876	0	9877	0	10105	0	10086	0	9834	0	10013	0	8858	1131	8105	1848	9983	0	9816	0	9994	0	9883	0
34	8138	1964	10116	0	9903	0	8513	1579	8503	1383	10210	0	10189	0	10058	0	7901	2124	9912	0	10070	0	8671	1484	7285	2732	10091	0	7707	2217	10155	0	9975	0	6936	2946	8080	1878	10097	0
35	10317	0	7840	2170	9965	0	8958	1169	10027	0	8785	1358	9960	0	9944	0	8547	1500	10066	0	9834	0	9860	0	9915	0	10151	0	10093	0	10086	0	9949	0	7946	1961	9898	0	9924	0
36	10004	0	10085	0	10048	0	8786	1162	8943	1031	6321	3591	8651	1173	9941	0	8585	1413	7453	2604	10212	0	10060	0	10060	0	6979	3045	7325	2687	8095	1828	7480	2363	10138	0	9954	0	7855	2114
37	9958	0	7862	2196	10109	0	8885	1114	9996	0	8711	1328	10132	0	10203	0	8618	1387	9960	0	10022	0	9881	0	9996	0	10013	0	10031	0	9970	0	10076	0	7954	1987	10058	0	10047	0
38	9948	0	8004	2173	9952	0	8866	1054	10123	0	8731	1289	10065	0	9776	0	8590	1436	9957	0	9979	0	9911	0	10044	0	10023	0	9926	0	10203	0	10101	0	7800	1982	10030	0	9914	0
39	9963	0	10136	0	9778	0	7587	2388	8828	1047	6320	3693	7011	2860	7811	2257	8515	1376	5022	4965	8477	1459	8939	1011	9961	0	6980	3069	7259	2856	7940	1843	7666	2400	10017	0	9948	0	8018	2135
40	10048	0	9978	0	9909	0	7674	2394	8907	1041	6281	3681	6894	3084	7759	2394	8665	1391	4897	4944	8531	1401	8970	1007	10120	0	6882	3147	7195	2757	8145	1882	7659	2309	10053	0	10070	0	7939	2102
41	5057	4957	5092	5089	5048	4983	4982	4944	4964	5081	5055	5016	5063	4963	5139	4945	4887	4872	5169	4920	4952	5108	5064	5137	5127	4957	5161	4981	5044	5064	4978	5072	4931	5055	5089	4882	5123	5062	4898	5018
42	8074	1983	10094	0	10002	0	8481	1643	8632	1449	9758	0	9941	0	9982	0	7910	2129	10040	0	9978	0	8622	1473	7099	2746	9829	0	7728	2186	9989	0	9958	0	6939	2940	8165	1830	9858	0
43	9934	0	7865	2143	9959	0	8928	1091	10012	0	8594	1365	10106	0	10040	0	8505	1482	9809	0	10276	0	10122	0	9933	0	10017	0	9993	0	9918	0	10063	0	8044	1984	9956	0	9988	0
44	9966	0	10136	0	10202	0	8606	1227	8854	1083	6488	3720	8550	1345	9977	0	8713	1347	7222	2555	10009	0	10120	0	10111	0	6784	3123	7301	2762	8112	1816	7600	2414	9923	0	9963	0	7934	2050
45	9913	0	10128	0	10118	0	8934	1227	8915	1041	7477	2508	8688	1327	10169	0	9921	0	7498	2641	9832	0	9807	0	10010	0	8501	1646	7070	2854	8245	1888	7596	2301	10145	0	10098	0	10079	0
46	9882	0	7839	2231	9889	0	8942	1048	9853	0	8664	1241	10063	0	10103	0	8614	1413	10084	0	9959	0	9839	0	9809	0	9803	0	9915	0	9776	0	10034	0	8115	1953	9840	0	9795	0
47	8025	1968	10135	0	9951	0	8503	1602	8544	1493	10049	0	9972	0	10105	0	7872	2080	10089	0	10010	0	8528	1417	7266	2839	10006	0	7729	2233	10059	0	9962	0	6979	3052	8118	1871	9848	0
48	9986	0	9957	0	9861	0	10105	0	10019	0	8799	982	8652	1235	9990	0	10160	0	10101	0	10109	0	9955	0	10001	0	9951	0	8917	1147	8058	1929	10083	0	9922	0	9902	0	9873	0
49	7978	1961	9995	0	10031	0	8465	1635	8293	1449	9996	0	10066	0	10022	0	7867	2182	10141	0	9913	0	8447	1432	7163	2769	10114	0	7773	2224	9973	0	9857	0	6861	2984	8100	1820	9973	0
50	9993	0	10009	0	9982	0	7781	2275	8934	1071	6337	3696	7032	2995	7597	2328	8652	1363	5065	4903	8618	1435	8962	967	10026	0	6812	3087	7241	2783	8023	1885	7364	2343	9933	0	9983	0	7991	2141
51	10110	0	9915	0	9998	0	10084	0	9868	0	9010	1016	8561	1292	9988	0	9997	0	10112	0	9947	0	9883	0	9952	0	10097	0	8856	1172	8212	1833	9902	0	10102	0	10129	0	10088	0
52	9971	0	10053	0	10018	0	10104	0	9916	0	9103	1007	8974	1330	10075	0	9891	0	9943	0	9979	0	9906	0	10039	0	10053	0	8832	1132	8175	1882	10201	0	10173	0	10069	0	9853	0
53	9897	0	9905	0	10034	0	9773	0	10197	0	9031	985	8730	1260	10111	0	9996	0	9977	0	9937	0	9957	0	9996	0	10078	0	9008	1210	8229	1842	10095	0	10124	0	9922	0	9955	0
54	9993	0	9995	0	9877	0	10089	0	10009	0	8991	998	8781	1291	9988	0	9779	0	9882	0	10117	0	9902	0	10041	0	10082	0	8741	1184	8177	1908	9970	0	9974	0	9998	0	10068	0
55	10216	0	9844	0	10058	0	8802	1274	8945	1085	7681	2436	8706	1292	9995	0	10031	0	7388	2547	10013	0	10004	0	10007	0	8305	1690	7447	2816	8131	1873	7635	2394	10060	0	10074	0	10059	0
56	9983	0	7755	2146	10013	0	8901	1076	9889	0	8873	1314	9918	0	10120	0	8636	1445	9948	0	10267	0	9860	0	9833	0	10039	0	10117	0	9955	0	10265	0	8091	2065	10077	0	9901	0
57	9947	0	9802	0	10028	0	7737	2205	8937	1095	6279	3813	6979	2944	7895	2289	8666	1386	5115	5029	8716	1383	9032	1002	10182	0	6973	3156	7145	2750	8276	1815	7605	2443	9875	0	9913	0	7898	2172
58	7987	1888	9813	0	9868	0	8414	1622	8499	1452	9952	0	10017	0	10032	0	7866	2155	10012	0	10011	0	8476	1487	7313	2857	10083	0	7745	2240	10048	0	10119	0	6980	2995	8170	1850	9979	0
59	8425	1591	10061	0	7334	2415	10039	0	9995	0	9847	0	10031	0	7259	2734	10000	0	9866	0	10075	0	8864	1176	7809	2273	10079	0	9998	0	9837	0	7576	2611	9912	0	9929	0	10057	0
60	10043	0	10047	0	9955	0	10028	0	10089	0	8911	1011	8702	1317	9980	0	9928	0	10012	0	10023	0	9914	0	10202	0	10007	0	8874	1124	8101	1844	10023	0	10125	0	10116	0	10114	0
61	9737	0	9924	0	9926	0	7742	2259	8798	1032	6295	3606	7018	3020	7871	2295	8693	1422	4950	4953	8651	1416	8952	999	9990	0	6944	3149	7207	2665	8072	1924	7490	2400	10070	0	9929	0	7914	2161
62	10181	0	9895	0	9988	0	7816	2304	9009	1080	6139	3735	7002	3049	7862	2334	8461	1419	5131	5017	8482	1447	8793	997	9985	0	7018	3096	6974	2706	8241	1904	7624	2388	10066	0	10012	0	7992	2022
63	9894	0	9836	0	9969	0	8930	1132	9074	1131	6337	3612	8811	1295	9842	0	8482	1385	7418	2656	10048	0	9953	0	10285	0	7168	3042	7256	2699	8133	1891	7667	2386	9916	0	9979	0	7855	2121
64	10039	0	9957	0	10005	0	9899	0	10123	0	8961	1033	8699	1307	10073	0	10165	0	9982	0	9963	0	9966	0	10136	0	10044	0	8876	1140	8068	1875	9808	0	9921	0	10167	0	9915	0
65	9855	0	9905	0	10006	0	8842	1202	8769	1101	7598	2396	8688	1293	10104	0	10073	0	7455	2640	9972	0	10143	0	9911	0	8277	1661	7272	2774	8126	1846	7390	2437	10052	0	9950	0	9858	0
66	8079	1888	10189	0	10137	0	8313	1636	8523	1501	10026	0	10002	0	9920	0	7855	2229	9896	0	9877	0	8414	1444	7136	2850	9863	0	7642	2299	9804	0	9962	0	7042	2901	8167	1913	10071	0
67	8074	1866	10098	0	9862	0	8402	1603	8581	1449	9771	0	10055	0	9856	0	7910	2233	10024	0	10062	0	8499	1431	7404	2830	10129	0	7848	2184	10070	0	10040	0	6990	2916	8120	1938	10092	0
68	8043	1890	9857	0	9971	0	8336	1623	8711	1420	9921	0	9974	0	9986	0	7573	2089	9968	0	9963	0	8505	1493	7341	2785	10069	0	7817	2193	10186	0	10125	0	7034	3040	8130	1794	9950	0
69	9913	0	10181	0	10087	0	8748	1223	8846	1036	7507	2419	8768	1323	10033	0	10073	0	7418	2647	9947	0	9987	0	10086	0	8250	1601	7105	2840	8138	1801	7599	2398	9961	0	10071	0	10086	0
70	9935	0	7082	2879	10051	0	10119	0	8773	1236	10160	0	9985	0	10216	0	10281	0	10067	0	8180	1771	10102	0	9950	0	8187	1887	10097	0	6850	3063	9975	0	10231	0	8458	1670	7074	2968
71	9675	0	9924	0	10001	0	9877	0	9909	0	9074	1060	8739	1350	10017	0	10048	0	10118	0	9956	0	10154	0	10100	0	10030	0	8871	1169	8132	1864	9982	0	9916	0	10043	0	10021	0
72	7998	1884	9864	0	9987	0	8483	1700	8470	1420	10008	0	9978	0	10174	0	7893	2172	10073	0	10136	0	8352	1377	7318	2743	9715	0	7647	2186	10054	0	10025	0	7005	2982	8002	1942	10070	0
73	10169	0	7957	2129	10030	0	8840	1083	10028	0	8746	1252	10105	0	9957	0	8637	1501	9890	0	10144	0	9955	0	9820	0	10081	0	10001	0	9909	0	9978	0	7946	2010	10059	0	9985	0
74	9936	0	10101	0	10072	0	7919	2273	9018	1071	6328	3681	6935	2985	7630	2331	8609	1424	4993	5064	8353	1431	8796	984	10048	0	7028	3073	7367	2790	7962	1852	7637	2436	9970	0	9948	0	7917	2116
75	10026	0	7969	2185	10006	0	8776	1113	10049	0	8834	1333	9781	0	10011	0	8612	1484	9981	0	9981	0	10025	0	10084	0	9955	0	9988	0	9879	0	10080	0	8041	2015	9926	0	9769	0
76	8084	1941	9988	0	10062	0	8480	1642	8685	1424	9914	0	10173	0	10050	0	7611	2177	9951	0	9972	0	8536	1430	7228	2918	10071	0	7709	2246	9902	0	10067	0	6969	2996	8217	1850	10037	0
77	9864	0	9917	0	10043	0	8618	1246	8885	1069	7522	2471	8601	1297	10176	0	10031	0	7519	2594	10238	0	10244	0	9794	0	8277	1588	7337	2917	8127	1823	7598	2357	9876	0	10020	0	9934	0
78	7912	1965	9961	0	10088	0	8306	1553	8521	1489	10136	0	10055	0	10062	0	7820	2244	10025	0	10042	0	8492	1406	7275	2593	9925	0	7793	2250	9939	0	9992	0	7126	3021	8133	1851	10189	0
79	9810	0	7879	2161	9901	0	8883	992	10024	0	8617	1319	9962	0	10035	0	8599	1423	10144	0	10099	0	10057	0	10089	0	10011	0	9924	0	9958	0	9841	0	7950	1985	10045	0	9983	0
80	9898	0	9862	0	9867	0	10058	0	10066	0	9987	0	10067	0	10002	0	10055	0	10058	0	9839	0	8445	1422	10090	0	10084	0	9968	0	9924	0	9853	0	9882	0	9970	0	10063	0
81	7867	1906	10098	0	9997	0	8339	1679	8506	1361	10025	0	9964	0	10151	0	7799	2112	9951	0	10114	0	8635	1436	7379	2813	9909	0	7706	2227	9945	0	9914	0	7009	2948	8135	1917	10057	0
82	10038	0	10017	0	9961	0	10085	0	10043	0	10070	0	10065	0	9896	0	10012	0	10037	0	10089	0	8630	1333	10089	0	10042	0	9852	0	10120	0	9881	0	10005	0	10008	0	10103	0
83	9922	0	10076	0	9987	0	8881	1229	8907	1069	7345	2466	8764	1254	10220	0	10053	0	7506	2504	9876	0	10022	0	10102	0	8399	1670	7342	2739	8091	1981	7609	2342	10008	0	10044	0	9842	0
84	10007	0	9969	0	10136	0	8793	1189	8778	1039	7380	2457	8696	1276	10014	0	9988	0	7403	2611	10081	0	10099	0	10187	0	8265	1628	7355	2794	8142	1839	7486	2432	9983	0	9977	0	10072	0
85	9899	0	10050	0	9916	0	10052	0	10006	0	9118	1065	8810	1243	9993	0	10060	0	9951	0	10030	0	10068	0	9857	0	10073	0	8807	1196	8083	1918	10102	0	9882	0	9860	0	9943	0
86	9830	0	9929	0	9779	0	10227	0	10109	0	9100	1023	8602	1295	9983	0	9844	0	10114	0	10038	0	10049	0	9961	0	9954	0	8975	1178	8243	1926	10246	0	9893	0	9982	0	9992	0
87	8164	1930	9840	0	9944	0	8392	1617	8526	1482	9885	0	10172	0	10035	0	8009	2096	10059	0	10035	0	8430	1513	7118	2742	9885	0	7770	2136	9949	0	10039	0	6943	3005	8203	1878	10111	0
88	10058	0	9938	0	9963	0	8682	1226	8780	1056	7658	2459	8703	1301	9863	0	9994	0	7383	2626	9918	0	9973	0	9934	0	8364	1646	7241	2784	8248	1883	7610	2440	10085	0	10097	0	10113	0
89	9966	0	9921	0	10158	0	9933	0	10013	0	8994	1001	8747	1273	10106	0	9902	0	10051	0	10007	0	9901	0	9896	0	9931	0	8915	1153	8083	1784	10025	0	9746	0	10061	0	9836	0
90	8168	1998	9899	0	10069	0	8563	1611	8528	1462	9999	0	9846	0	10110	0	7737	2234	9773	0	10027	0	8570	1436	7149	2777	10080	0	7828	2185	9986	0	10154	0	6819	3016	8242	1852	10148	0
91	10000	0	9831	0	10065	0	8658	1179	8951	992	7481	2484	8588	1279	10032	0	10065	0	7384	2548	10011	0	9987	0	9823	0	8255	1607	7285	2777	8125	1874	7617	2431	9876	0	9849	0	9913	0
92	9856	0	9813	0	10124	0	7719	2206	8868	1067	6248	3627	7002	2935	7634	2278	8588	1397	5022	5022	8581	1426	8840	1036	9875	0	6960	3004	7324	2800	8137	1919	7486	2438	9817	0	10075	0	7863	2088
93	10162	0	9995	0	10103	0	8851	1255	8933	1024	7447	2409	8814	1314	10013	0	10083	0	7417	2588	9991	0	9985	0	9950	0	8269	1622	7217	2769	8141	1884	7491	2327	10074	0	10016	0	9983	0
94	9934	0	9957	0	10107	0	8765	1254	8774	1070	6317	3757	8602	1299	10119	0	8622	1366	7419	2609	10088	0	9981	0	10215	0	6900	3058	7259	2720	8137	2015	7408	2434	9884	0	10142	0	8026	2117
95	10176	0	10141	0	9895	0	9934	0	10057	0	9058	990	8886	1275	9891	0	10156	0	10033	0	9842	0	10057	0	10033	0	9916	0	8783	1166	8185	1889	9972	0	10123	0	9928	0	10021	0
96	8072	1867	9873	0	9982	0	8384	1606	8517	1442	9981	0	10036	0	9941	0	7761	2196	10222	0	9819	0	8577	1446	7039	2721	9855	0	7839	2265	9896	0	9985	0	7036	2986	8153	1850	9990	0
97	8141	1789	10030	0	10180	0	8523	1665	8547	1500	9984	0	9872	0	9992	0	7890	2226	10176	0	10090	0	8552	1538	7284	2771	9862	0	7661	2260	10180	0	9834	0	6895	3003	7995	1805	10073	0
98	8067	1879	10056	0	10067	0	8377	1644	8535	1430	9985	0	10110	0	10122	0	7933	2246	9987	0	9880	0	8562	1445	7064	2718	9867	0	7818	2215	10059	0	10076	0	6896	2945	8198	1810	9985	0
99	7934	1947	9835	0	9895	0	8334	1597	8508	1421	9931	0	9977	0	9987	0	7836	2050	9868	0	9968	0	8405	1474	7163	2810	10042	0	7779	2264	10109	0	10140	0	7031	2993	8021	1888	9932	0
