gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
18	10107	0	10008	0	8647	1463	8590	1377	9979	0	8333	1675	10108	0	8614	1321	8212	1773	10047	0	10018	0	10010	0	9964	0	9983	0	10018	0	9962	0	10086	0	9864	0	9873	0	8345	1464
19	7275	2597	10029	0	10044	0	9932	0	9925	0	9933	0	9868	0	9985	0	10038	0	8519	1490	9789	0	9852	0	8467	1573	8321	1692	10115	0	8434	1477	9981	0	9879	0	9995	0	8588	1266
20	7282	2593	10097	0	9996	0	10012	0	9966	0	9833	0	10095	0	9902	0	10027	0	8328	1581	9969	0	9948	0	8290	1563	8048	1803	9982	0	8513	1457	10038	0	9963	0	9898	0	8615	1247
21	9939	0	9924	0	10201	0	8477	1552	10193	0	9901	0	8301	1585	8524	1434	8045	1853	10009	0	10134	0	10097	0	9939	0	10123	0	10030	0	8264	1824	9986	0	10144	0	7001	2851	9985	0
22	7438	2584	10035	0	9957	0	9898	0	10038	0	9958	0	9970	0	10046	0	9887	0	8395	1570	9953	0	10204	0	8414	1547	8287	1809	10169	0	8667	1400	9868	0	10042	0	9955	0	8837	1253
23	9929	0	6125	3842	6964	3019	6961	3004	7379	2501	6496	3544	8274	1657	7269	2677	6199	3691	6554	3409	6464	3471	6156	3853	8630	1406	9991	0	10152	0	6460	3568	10016	0	10010	0	4987	4957	8542	1546
24	7807	2279	8841	1203	9185	840	8014	2058	7617	2440	9908	0	9157	912	9922	0	8814	1397	10097	0	9899	0	8810	1215	9957	0	8411	1476	9958	0	9798	0	8260	1714	7966	2052	9981	0	8865	1089
25	5010	4938	8927	1134	8015	2011	7999	1983	7663	2391	8555	1537	6591	3323	7819	2269	8679	1412	8364	1514	8243	1465	8613	1160	6482	3524	4907	5012	5041	5010	8651	1353	5058	4965	5039	4931	9999	0	6426	3551
26	7676	2322	8814	1171	9195	780	7989	1939	7520	2452	9977	0	9293	874	9947	0	8567	1322	9845	0	10075	0	8816	1273	10008	0	8590	1627	9931	0	10010	0	8175	1787	7910	2096	9972	0	9021	1145
27	7651	2341	8817	1177	9127	837	8006	1933	7605	2415	10014	0	9178	876	10039	0	8765	1387	9960	0	10187	0	8857	1183	9912	0	8505	1482	10020	0	10036	0	8285	1737	7761	2160	10162	0	8860	1079
28	7178	2552	9910	0	10052	0	9923	0	9965	0	10104	0	9987	0	9999	0	9992	0	8335	1561	10107	0	9884	0	8517	1583	8292	1723	9975	0	8448	1486	9879	0	10143	0	9894	0	8628	1251
29	10102	0	9901	0	8604	1426	8653	1444	10015	0	8322	1730	10032	0	8659	1342	8138	1745	9838	0	9889	0	9998	0	10077	0	9966	0	10015	0	10051	0	10090	0	10159	0	10049	0	8750	1464
30	7453	2704	9861	0	9919	0	9889	0	10070	0	9884	0	10030	0	10027	0	9910	0	8495	1559	9864	0	10138	0	8380	1509	8184	1730	10007	0	8666	1457	9984	0	10063	0	9763	0	8767	1231
31	9896	0	8322	1677	9871	0	10139	0	7469	2572	10021	0	9981	0	9896	0	10121	0	8614	1422	8449	1541	8236	1646	8620	1469	9865	0	10019	0	9919	0	10114	0	9891	0	8024	2119	9930	0
32	10230	0	10102	0	9983	0	10068	0	10010	0	10224	0	10155	0	10081	0	10040	0	10141	0	10166	0	9978	0	7960	2081	10205	0	7202	2832	10074	0	6762	3153	9936	0	10025	0	10053	0
33	9964	0	9818	0	8447	1426	8373	1480	9904	0	8345	1776	9880	0	8591	1329	8148	1677	9971	0	9931	0	9974	0	9972	0	10059	0	9930	0	9873	0	10089	0	10045	0	10054	0	8514	1409
34	10109	0	9963	0	8491	1423	8583	1463	9842	0	8363	1715	10111	0	8740	1339	8268	1782	10122	0	10004	0	9879	0	10098	0	10043	0	9832	0	10080	0	9827	0	10158	0	9932	0	8497	1449
35	10004	0	6082	3757	7061	3009	6860	3057	7430	2675	6552	3605	8417	1560	7266	2683	6251	3738	6608	3473	6602	3433	6252	3761	8413	1457	10002	0	9980	0	6544	3550	10044	0	10090	0	5131	5011	8397	1462
36	10082	0	10081	0	8482	1490	8423	1409	10068	0	8214	1725	10001	0	8690	1343	8247	1805	10003	0	10090	0	10136	0	10034	0	9997	0	10171	0	10076	0	10030	0	10069	0	9962	0	8540	1458
37	10042	0	9966	0	9979	0	8451	1461	9839	0	10006	0	8555	1569	8585	1421	8069	1951	9928	0	10057	0	9986	0	10125	0	10080	0	10027	0	8165	1818	9876	0	9861	0	7180	2857	9949	0
38	10118	0	10038	0	8497	1470	8487	1507	9970	0	8126	1686	10091	0	8622	1314	8271	1799	9802	0	9990	0	10002	0	9942	0	9893	0	9890	0	9994	0	9948	0	10145	0	9957	0	8639	1437
39	4957	4962	8766	1193	7909	1993	8039	1920	7500	2415	8625	1518	6603	3472	7733	2241	8675	1363	8529	1607	8503	1492	8614	1190	6373	3531	5033	5044	5056	5011	8551	1396	5024	4814	5033	4964	9968	0	6498	3562
40	7464	2738	10051	0	10189	0	10018	0	9971	0	9897	0	10022	0	10101	0	9992	0	8364	1568	10055	0	10088	0	8300	1522	8128	1808	9847	0	8573	1450	10007	0	9865	0	10053	0	8766	1214
41	10103	0	10089	0	8282	1435	8525	1464	10021	0	8241	1615	10087	0	8559	1330	8304	1742	9987	0	10192	0	10165	0	10065	0	10105	0	10063	0	10010	0	10089	0	10070	0	9928	0	8584	1495
42	7355	2674	10005	0	10032	0	10008	0	9886	0	9846	0	9930	0	10018	0	9931	0	8383	1536	9916	0	10137	0	8223	1550	8334	1711	10002	0	8669	1410	10213	0	9890	0	10179	0	8881	1302
43	9993	0	10017	0	8637	1465	8744	1481	9983	0	8162	1763	9933	0	8638	1360	8249	1795	10025	0	10005	0	10098	0	9986	0	9935	0	10102	0	10162	0	10145	0	9976	0	10022	0	8470	1460
44	10007	0	10148	0	8519	1444	8533	1420	10070	0	8262	1692	9783	0	8662	1335	8154	1782	10047	0	9978	0	9865	0	9861	0	9993	0	10031	0	9912	0	10048	0	9924	0	9878	0	8663	1490
45	10041	0	10066	0	9831	0	10185	0	9904	0	10093	0	10061	0	10152	0	9996	0	9910	0	10054	0	10231	0	8243	1931	10055	0	7154	2837	9981	0	6835	3260	9977	0	9871	0	9973	0
46	9947	0	9971	0	8540	1480	8427	1446	10111	0	8357	1721	9968	0	8664	1289	8212	1770	10005	0	10041	0	9988	0	9795	0	10043	0	10088	0	9794	0	9940	0	10038	0	10025	0	8525	1465
47	10093	0	9846	0	8428	1446	8517	1511	9939	0	8192	1763	10142	0	8567	1362	8349	1815	9992	0	9925	0	10159	0	10033	0	9825	0	10060	0	9956	0	9827	0	10092	0	9959	0	8519	1419
48	9818	0	8934	1194	9375	871	9300	826	10109	0	10051	0	9296	858	9966	0	9934	0	10153	0	10162	0	8733	1141	9889	0	9907	0	9875	0	10031	0	8180	1727	7982	2157	9953	0	9918	0
49	9849	0	10039	0	8612	1445	8395	1448	10088	0	8384	1703	10067	0	8514	1369	8137	1775	10081	0	9997	0	9899	0	9898	0	10050	0	10095	0	9996	0	10092	0	9874	0	10071	0	8459	1443
50	7235	2666	10129	0	10121	0	10001	0	9906	0	10067	0	10156	0	9904	0	9941	0	8615	1589	10090	0	10172	0	8452	1591	8447	1704	9825	0	8563	1443	10001	0	10115	0	10074	0	8664	1212
51	9873	0	6238	3823	6978	3022	7025	3029	7735	2450	6556	3463	8428	1656	7454	2767	6435	3646	6730	3366	6580	3455	6085	3842	8440	1458	10064	0	10025	0	6444	3640	10012	0	9921	0	4896	5010	8491	1434
52	7394	2536	9872	0	10062	0	10114	0	10112	0	9875	0	10008	0	9870	0	9813	0	8564	1543	9934	0	10026	0	8405	1521	8336	1732	9907	0	8634	1427	10134	0	9877	0	9996	0	8880	1270
53	9950	0	10056	0	8487	1490	8341	1501	9934	0	8451	1742	10063	0	8612	1350	8250	1821	9960	0	10128	0	9919	0	10132	0	10137	0	10088	0	9805	0	10131	0	9959	0	9895	0	8624	1498
54	9979	0	10077	0	8553	1389	8391	1429	9938	0	8351	1688	10020	0	8627	1406	8405	1837	10006	0	9958	0	9985	0	10066	0	10076	0	10092	0	10148	0	9948	0	10056	0	9979	0	8483	1505
55	4942	4942	8881	1089	7933	2054	7985	1937	7578	2506	8443	1495	6806	3431	7810	2266	8709	1351	8357	1569	8568	1424	8802	1208	6359	3519	5077	5023	4982	4882	8503	1497	5044	4925	4896	4913	10142	0	6333	3568
56	10157	0	8809	1202	9209	844	9269	880	9996	0	10089	0	9261	908	10082	0	10009	0	9844	0	10153	0	8981	1138	10024	0	9945	0	10196	0	9830	0	8306	1764	7933	2071	10022	0	10065	0
57	7619	2382	8811	1147	9312	835	8094	1963	7529	2500	9942	0	9128	872	9967	0	8605	1364	10003	0	9951	0	8792	1180	9926	0	8509	1528	9927	0	10069	0	8323	1778	7871	2145	9906	0	8853	1106
58	10038	0	10053	0	8565	1511	8380	1426	9924	0	8273	1716	10092	0	8811	1382	8152	1772	10123	0	10050	0	10009	0	10047	0	10270	0	9845	0	10037	0	10142	0	10037	0	10055	0	8444	1434
59	10056	0	8219	1669	10022	0	10112	0	7304	2582	9900	0	10200	0	9861	0	9909	0	8576	1507	8477	1492	8388	1636	8605	1460	9900	0	10082	0	9889	0	9957	0	10165	0	7808	2196	9918	0
60	7377	2702	9981	0	9895	0	9810	0	10057	0	10045	0	9871	0	9945	0	9990	0	8430	1567	9998	0	9938	0	8482	1594	8217	1806	9775	0	8471	1418	10074	0	9771	0	9864	0	8768	1276
61	9887	0	8776	1168	9056	807	9116	793	9995	0	10009	0	9214	909	9854	0	9872	0	9813	0	10125	0	8889	1222	10161	0	9805	0	10121	0	9856	0	8293	1769	7865	2061	9878	0	10107	0
62	9975	0	8911	1162	9133	839	8988	816	10147	0	10015	0	9083	815	9988	0	9993	0	10158	0	9999	0	8858	1139	9867	0	10000	0	10020	0	10015	0	8204	1767	7853	2030	9906	0	9954	0
63	7231	2689	10007	0	9876	0	9993	0	10028	0	10007	0	9939	0	10068	0	10111	0	8397	1602	10005	0	9989	0	8359	1618	8248	1772	9994	0	8724	1435	9906	0	9924	0	9954	0	8752	1230
64	7356	2612	10038	0	10078	0	10059	0	10043	0	9952	0	10073	0	9892	0	10091	0	8433	1551	10105	0	10044	0	8488	1579	8529	1658	10055	0	8561	1507	10202	0	9885	0	10072	0	8733	1226
65	7334	2637	9973	0	10121	0	10081	0	9895	0	10112	0	9907	0	10023	0	10013	0	8254	1564	9987	0	10068	0	8336	1573	8453	1741	10038	0	8378	1400	10035	0	10030	0	9839	0	8736	1276
66	7387	2565	9980	0	9943	0	10008	0	9928	0	10080	0	9935	0	9964	0	9914	0	8357	1559	9845	0	9923	0	8312	1547	8276	1718	9829	0	8573	1402	10243	0	9897	0	10060	0	8792	1243
67	9974	0	9826	0	8512	1475	8623	1512	10100	0	8406	1707	10013	0	8714	1361	8234	1729	10057	0	9918	0	9905	0	10084	0	9780	0	10065	0	9941	0	10106	0	9982	0	9914	0	8357	1440
68	10000	0	10056	0	8550	1393	8650	1473	10149	0	8467	1696	10124	0	8560	1383	8247	1673	9968	0	9903	0	9749	0	9971	0	9931	0	9944	0	9899	0	10058	0	9895	0	10063	0	8680	1501
69	4894	4969	8723	1168	8149	1976	8029	1936	7478	2426	8550	1517	6618	3412	7606	2234	8858	1335	8459	1565	8466	1554	8829	1147	6568	3580	5143	4999	5028	5017	8630	1414	5021	4983	4833	4971	10029	0	6473	3529
70	4979	4968	8757	1170	7990	1996	7843	1964	7599	2455	8554	1580	6604	3380	7701	2267	8673	1350	8450	1564	8412	1458	8764	1155	6575	3563	5025	5086	5011	4979	8579	1457	5042	5054	4973	5040	10056	0	6417	3621
71	5044	4909	8787	1196	7895	1991	7971	1942	7620	2415	8454	1498	6588	3379	7914	2177	8783	1396	8298	1553	8515	1522	8865	1218	6419	3464	5133	5009	4909	5019	8707	1368	4963	4860	4944	4997	10036	0	6557	3526
72	7350	2684	10064	0	10064	0	10040	0	10134	0	10168	0	9848	0	9886	0	9896	0	8615	1555	10082	0	9902	0	8537	1569	8362	1669	10106	0	8527	1467	9838	0	10174	0	9897	0	8744	1251
73	10103	0	8883	1209	9087	812	9190	916	9923	0	10058	0	9173	864	10012	0	9985	0	10039	0	10047	0	8648	1159	9778	0	9850	0	9900	0	10059	0	8204	1746	7985	2150	10012	0	10059	0
74	9958	0	8695	1141	9142	795	9033	803	9960	0	9915	0	9005	874	10083	0	9994	0	10032	0	10009	0	8863	1191	10245	0	9917	0	10094	0	9904	0	8087	1760	7732	2147	9985	0	9856	0
75	10076	0	8956	1182	9365	846	9237	837	10137	0	9970	0	9007	890	9917	0	9915	0	10216	0	10066	0	8819	1182	9959	0	9973	0	10116	0	10072	0	8330	1703	7923	2114	9961	0	10067	0
76	10296	0	8877	1151	9209	859	9189	853	10109	0	10066	0	9052	845	9971	0	10087	0	10060	0	10117	0	8765	1142	10120	0	9889	0	9915	0	10113	0	8237	1782	7738	2125	9887	0	10078	0
77	7256	2595	6192	3812	5835	4288	7079	3095	7332	2627	6525	3422	7244	2826	6191	3870	6483	3663	4893	5100	4979	5016	6189	3802	4921	5022	8449	1614	4948	4929	5084	5066	6674	3268	6972	2813	4903	4952	6171	3848
78	4903	4922	8748	1179	7926	1970	8095	1991	7589	2465	8551	1488	6546	3473	7697	2299	8804	1361	8276	1542	8546	1443	8899	1179	6402	3509	5087	4932	5072	5041	8406	1456	5143	4890	5051	5018	10020	0	6626	3484
79	10024	0	9850	0	10080	0	8569	1600	10054	0	10268	0	8340	1594	8569	1451	8187	1842	10011	0	10024	0	10080	0	10053	0	10259	0	9856	0	8260	1843	9785	0	10039	0	7007	2777	9903	0
80	9913	0	10051	0	8475	1474	8550	1493	9946	0	8337	1723	9991	0	8811	1366	8354	1808	10044	0	9903	0	10109	0	9854	0	10200	0	10003	0	9972	0	9990	0	9898	0	9938	0	8529	1440
81	10137	0	8709	1218	9012	821	9253	836	10096	0	9976	0	9029	886	9882	0	10094	0	9957	0	9920	0	8771	1196	9829	0	9945	0	9988	0	9683	0	8155	1728	8082	2132	9957	0	9906	0
82	10066	0	8811	1185	9394	844	9058	826	10099	0	10108	0	8956	874	9896	0	10061	0	9801	0	10030	0	8764	1195	10029	0	9861	0	9944	0	10085	0	8225	1750	7908	2132	9916	0	10162	0
83	7465	2619	9839	0	9875	0	9896	0	10000	0	9974	0	10118	0	10112	0	9728	0	8372	1625	9906	0	9996	0	8429	1536	8315	1732	9928	0	8633	1445	9886	0	9925	0	10020	0	8639	1290
84	9959	0	10185	0	8534	1419	8649	1473	9930	0	8421	1712	10002	0	8786	1334	8223	1785	10035	0	10079	0	10025	0	9963	0	9750	0	9870	0	9937	0	10120	0	9882	0	10061	0	8458	1486
85	9877	0	8699	1141	9169	827	9289	845	9928	0	9986	0	9209	840	9881	0	9985	0	9960	0	9956	0	8679	1161	9892	0	10200	0	9953	0	10104	0	8155	1802	7912	2073	9875	0	9946	0
86	9939	0	8867	1204	9098	814	9181	804	10093	0	10065	0	9262	848	10148	0	9945	0	9886	0	10018	0	8799	1225	10139	0	9969	0	10102	0	10038	0	8216	1813	7831	2116	9929	0	10132	0
87	10088	0	10156	0	8413	1517	8562	1520	9879	0	8185	1685	9935	0	8625	1397	8184	1779	10107	0	10064	0	10127	0	10072	0	9943	0	10159	0	10056	0	10128	0	10097	0	10125	0	8586	1495
88	7384	2560	10010	0	9890	0	10156	0	9928	0	10081	0	10097	0	9904	0	10035	0	8442	1580	9905	0	9933	0	8296	1541	8185	1637	9970	0	8664	1401	9944	0	10021	0	10027	0	8632	1256
89	9984	0	9930	0	8512	1454	8556	1520	9989	0	8266	1725	10000	0	8605	1316	8246	1707	9826	0	10115	0	9978	0	10012	0	9888	0	9851	0	9957	0	10080	0	10088	0	10110	0	8638	1483
90	7135	2614	10002	0	9756	0	10083	0	9914	0	9966	0	10067	0	10083	0	9947	0	8383	1605	9913	0	9952	0	8316	1614	8176	1686	10088	0	8541	1529	10018	0	10102	0	9798	0	8817	1217
91	4949	4934	8715	1243	7812	1993	8144	2064	7677	2380	8526	1603	6590	3338	7586	2279	8617	1319	8561	1598	8347	1516	8696	1137	6632	3520	5012	5057	5039	5030	8658	1495	5059	4868	5027	4992	9979	0	6510	3383
92	9952	0	9947	0	8361	1482	8271	1408	10089	0	8316	1724	9858	0	8602	1347	8238	1797	9850	0	10029	0	9906	0	9951	0	9747	0	10060	0	9799	0	9920	0	9990	0	10026	0	8591	1395
93	9971	0	8928	1168	9000	857	9014	809	10041	0	9884	0	9285	886	10045	0	9839	0	9983	0	9973	0	8954	1162	10003	0	10219	0	9955	0	9902	0	8225	1772	7885	2042	10072	0	9819	0
94	10045	0	8701	1179	9050	811	9268	831	10022	0	9892	0	9101	916	9924	0	9858	0	9942	0	9940	0	8857	1146	9861	0	9952	0	9871	0	10078	0	8127	1736	7932	2119	10002	0	10030	0
95	10140	0	9975	0	8605	1431	8571	1495	9993	0	8271	1670	9909	0	8500	1332	8213	1773	10012	0	9931	0	10038	0	10034	0	9858	0	9962	0	10056	0	10009	0	10011	0	10079	0	8573	1458
96	10028	0	8801	1171	9288	890	9262	831	10211	0	9847	0	9132	866	10060	0	10111	0	9924	0	9974	0	8903	1190	9955	0	9940	0	10128	0	9930	0	8237	1797	7805	2051	10109	0	10047	0
97	7415	2629	10085	0	10020	0	10054	0	9798	0	9938	0	10077	0	9897	0	9945	0	8234	1608	10012	0	9898	0	8463	1611	8329	1756	10097	0	8431	1480	9987	0	9963	0	9948	0	8627	1256
98	10175	0	9933	0	8408	1433	8556	1486	10155	0	8288	1684	10229	0	8732	1328	8200	1749	10153	0	10185	0	9914	0	10151	0	9857	0	10061	0	9918	0	9916	0	10018	0	10076	0	8650	1462
99	9909	0	8891	1216	9087	847	9166	825	9978	0	10082	0	9110	865	10087	0	10095	0	10056	0	10066	0	8879	1114	9888	0	10056	0	10052	0	9869	0	8377	1748	7851	2053	9848	0	10045	0
