gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
54	7165	2792	9942	0	10090	0	9872	0	8112	2157	7462	2736	9936	0	10055	0	9884	0	9929	0	8638	1363	10148	0	8498	1478	10030	0	9880	0	10113	0	10006	0	9908	0	8599	1556	9879	0
55	9832	0	10026	0	9993	0	6894	3124	9883	0	9863	0	8484	1457	8485	1433	8209	1707	9971	0	8613	1435	7610	2354	8262	1617	8451	1504	7648	2522	10114	0	9979	0	10071	0	10109	0	6772	3171
56	4873	4846	8177	2086	9057	1004	6871	3130	4925	4945	4986	4925	7261	2764	7522	2404	8273	1722	7918	1840	5805	4320	7585	2352	6874	3064	5030	5047	7454	2470	9953	0	6911	3126	8602	1454	7630	2398	6707	3310
57	10084	0	6869	2938	8158	1685	10021	0	9934	0	9854	0	8694	1446	8723	1427	10040	0	6773	3134	10139	0	10215	0	10117	0	9680	0	7389	2436	10021	0	10153	0	7606	2277	8499	1499	10205	0
58	5035	5008	7891	2056	9931	0	6907	3056	6329	3629	4980	5038	7234	2739	7564	2360	8203	1698	9930	0	5751	4159	7638	2229	6857	3174	5887	4062	7537	2419	10119	0	6879	3031	10117	0	8581	1447	6691	3219
59	4994	4920	7989	2133	9991	0	7065	2998	6451	3660	5023	4882	7322	2716	7569	2504	8206	1710	9960	0	5674	4132	7644	2275	6810	3000	5752	4056	7419	2513	9871	0	6947	3132	9834	0	8494	1511	6785	3243
60	5049	4962	7815	2099	10000	0	6939	3146	6438	3621	4972	5013	7114	2927	7482	2452	8274	1784	9985	0	5803	4164	7754	2314	6887	3079	5943	4051	7479	2540	10061	0	6910	3071	9929	0	8613	1552	6841	3144
61	10120	0	7103	2992	8214	1705	9885	0	9855	0	10003	0	8613	1478	8603	1439	9947	0	6942	3139	9916	0	9822	0	9971	0	9960	0	7535	2478	9981	0	10074	0	7663	2321	8412	1443	10115	0
62	5000	5111	7917	2065	9861	0	7010	3086	6427	3644	4989	5027	7148	2814	7712	2620	8322	1732	9967	0	5704	4226	7722	2294	6833	3196	6055	4085	7412	2525	9962	0	6872	3099	9961	0	8610	1506	7014	3306
63	7373	2693	10124	0	10024	0	10007	0	7737	2085	7479	2656	9910	0	10063	0	10116	0	9960	0	8746	1343	9884	0	8486	1532	10021	0	10048	0	9952	0	9831	0	9956	0	8608	1460	10031	0
64	7726	2370	10087	0	9879	0	10029	0	9881	0	7804	2300	10046	0	9913	0	9997	0	9976	0	10047	0	10058	0	9977	0	9955	0	9914	0	9779	0	10179	0	10066	0	10058	0	9993	0
65	4923	5042	7945	2057	9856	0	6881	3145	6391	3709	5026	5122	7213	2906	7662	2415	8246	1653	9897	0	5807	4243	7656	2357	6846	3205	5802	4181	7373	2443	9900	0	6986	3118	9973	0	8453	1538	6758	3257
66	5003	4972	8030	2080	10032	0	6768	3067	6409	3626	4919	4881	7229	2826	7584	2471	8385	1701	9991	0	5839	4255	7819	2277	6800	3073	6021	4033	7386	2525	9900	0	6871	3047	10053	0	8595	1471	6834	3295
67	10195	0	7118	2969	6115	3936	7973	1953	10054	0	9925	0	7803	2127	7396	2542	6683	3216	6969	3155	9372	772	7376	2741	8132	1812	9914	0	7538	2418	5034	5049	8131	1950	6393	3510	7454	2546	8253	1730
68	7483	2655	10035	0	10013	0	9957	0	7894	2118	7252	2719	10051	0	9953	0	10083	0	9948	0	8679	1343	9966	0	8569	1513	10011	0	9995	0	10081	0	9955	0	9898	0	8659	1537	9924	0
69	5017	5185	7928	2120	10025	0	6788	3091	6495	3754	5061	5110	7272	2801	7438	2447	8251	1620	10053	0	5812	4308	7703	2209	6917	3111	6025	4019	7426	2509	9960	0	6824	3138	9898	0	8554	1467	6779	3167
70	10077	0	7071	2994	6071	3844	8125	1983	9864	0	9927	0	8019	2109	7382	2645	6611	3290	6894	3110	9131	750	7138	2707	8229	1855	9927	0	7508	2489	4950	5057	8127	1888	6441	3643	7454	2558	8164	1772
71	7375	2577	10029	0	10041	0	10128	0	7750	2070	7387	2582	10106	0	10062	0	10025	0	9979	0	8730	1358	10084	0	8592	1592	9867	0	9910	0	9917	0	10106	0	10027	0	8438	1440	10015	0
72	7585	2605	10080	0	9977	0	9876	0	7931	2192	7395	2659	9999	0	10098	0	10061	0	9929	0	8598	1311	9947	0	8473	1499	10067	0	10106	0	10055	0	10199	0	10161	0	8712	1491	9981	0
73	9821	0	7083	2997	8227	1750	9987	0	9834	0	10016	0	8620	1461	8618	1383	9699	0	6886	3057	9958	0	9877	0	10079	0	9872	0	7518	2572	10080	0	10064	0	7751	2290	8204	1535	10060	0
74	5022	5098	8006	2097	9917	0	6992	3117	6447	3673	4931	4939	7169	2838	7550	2479	8126	1713	9989	0	5761	4233	7628	2346	6718	3149	6061	4031	7505	2571	10076	0	6919	3069	10013	0	8417	1411	6740	3221
75	10050	0	7011	2939	8437	1667	10122	0	10035	0	10093	0	8495	1467	8654	1424	9996	0	6614	2968	10133	0	9941	0	10005	0	9976	0	7492	2546	9983	0	10046	0	7620	2351	8411	1620	9947	0
76	7410	2708	9949	0	9992	0	10188	0	7934	2138	7324	2670	9904	0	10157	0	9977	0	9800	0	8728	1411	9939	0	8422	1524	9908	0	9970	0	10059	0	9798	0	10096	0	8474	1515	10187	0
77	10063	0	9831	0	9766	0	6933	3047	9891	0	9954	0	8518	1416	8599	1379	8364	1713	9883	0	8627	1441	7637	2196	8445	1641	8461	1410	7469	2474	9978	0	10040	0	10050	0	9833	0	6850	3272
78	7817	2431	10100	0	10051	0	10119	0	10108	0	7765	2350	9768	0	10144	0	9726	0	9933	0	9854	0	9983	0	10085	0	9995	0	9961	0	9857	0	10259	0	9998	0	9997	0	9835	0
79	4922	4934	7838	2000	9833	0	6904	3073	6277	3646	5136	5052	7090	2826	7558	2325	8341	1736	10112	0	5757	4274	7721	2298	6796	3173	5902	4000	7576	2498	9978	0	7114	3040	10063	0	8415	1467	6687	3255
80	7630	2332	10126	0	9925	0	9978	0	9877	0	7669	2239	10048	0	10012	0	9970	0	9964	0	10104	0	9985	0	9917	0	10071	0	9969	0	9918	0	9936	0	9895	0	9940	0	10051	0
81	7343	2673	10022	0	10112	0	9960	0	7966	2083	7362	2657	10117	0	10127	0	10042	0	10047	0	8736	1395	10006	0	8388	1533	10000	0	9991	0	10145	0	9753	0	9862	0	8612	1522	10014	0
82	10105	0	7069	2982	6226	3989	8065	1912	10066	0	10027	0	7721	2146	7440	2572	6687	3249	6727	3030	9138	757	7305	2645	8074	1835	10020	0	7504	2476	4877	5087	8086	1941	6273	3567	7413	2543	8243	1804
83	9919	0	7090	3046	8271	1755	9991	0	9908	0	10024	0	8676	1367	8536	1442	9972	0	6941	3152	10056	0	9913	0	10130	0	10048	0	7461	2465	9982	0	9805	0	7679	2392	8442	1535	9909	0
84	5027	5004	7913	2107	10081	0	6942	3091	6507	3644	5007	5116	7389	2796	7596	2382	8244	1764	9810	0	5764	4206	7557	2258	6772	3151	5900	4057	7504	2500	10133	0	6890	3050	10036	0	8574	1477	6797	3212
85	7725	2332	10155	0	9940	0	10079	0	10029	0	7777	2395	9954	0	10032	0	10083	0	10077	0	9765	0	9981	0	10045	0	10145	0	9776	0	9936	0	10209	0	9883	0	9947	0	9788	0
86	9866	0	10025	0	9921	0	6931	3072	9957	0	9827	0	8515	1361	8412	1403	8377	1759	9924	0	8437	1414	7666	2291	8355	1611	8562	1438	7739	2549	9979	0	10044	0	9962	0	9947	0	6710	3226
87	9873	0	10053	0	10153	0	6961	3129	9834	0	10043	0	8413	1371	8554	1417	8275	1668	9857	0	8640	1411	7560	2386	8357	1584	8576	1513	7405	2480	10033	0	10120	0	10071	0	9937	0	6799	3261
88	9983	0	6948	3006	8286	1653	9914	0	10045	0	9952	0	8570	1323	8547	1476	10054	0	6897	3055	9827	0	10179	0	10032	0	9925	0	7435	2494	9836	0	9914	0	7599	2240	8244	1557	9970	0
89	10153	0	7028	2969	8249	1682	9933	0	9842	0	10093	0	8697	1459	8626	1457	9969	0	6795	3186	9923	0	9961	0	10118	0	9873	0	7449	2473	10063	0	9914	0	7638	2311	8455	1657	9991	0
90	10023	0	7042	2883	8428	1601	10048	0	9858	0	10016	0	8495	1425	8501	1421	9940	0	7068	3069	10070	0	10129	0	10172	0	10143	0	7396	2482	9919	0	9937	0	7683	2318	8515	1560	10067	0
91	10091	0	7084	2896	8436	1641	9932	0	10035	0	10162	0	8524	1434	8492	1323	10099	0	6860	3055	10045	0	9988	0	10044	0	9940	0	7545	2459	10161	0	9890	0	7641	2321	8518	1523	9953	0
92	9952	0	7234	2912	5933	3883	7998	1911	9978	0	10043	0	7851	2164	7464	2616	6597	3288	6866	3036	9214	758	7306	2744	8252	1821	10000	0	7443	2542	5087	4985	7954	1959	6324	3563	7543	2554	8146	1745
93	10049	0	6999	2936	8327	1678	9819	0	10075	0	9947	0	8532	1472	8691	1444	9987	0	7007	3013	10016	0	9957	0	10021	0	10018	0	7639	2528	10209	0	10155	0	7684	2308	8365	1513	9981	0
94	10186	0	6932	2897	5959	4004	8096	1821	10073	0	9887	0	7849	2204	7373	2605	6727	3379	6836	3138	9245	773	7197	2726	8251	1883	10081	0	7411	2498	4931	4965	8021	2028	6499	3538	7597	2380	8118	1695
95	10108	0	7008	2935	6160	4000	8055	1919	9943	0	9983	0	7617	2274	7493	2630	6663	3375	6917	3130	9348	753	7136	2568	8124	1941	9913	0	7590	2485	5044	4999	7884	1918	6481	3721	7412	2595	8141	1697
96	7183	2654	10115	0	10066	0	10134	0	8029	2124	7390	2772	9914	0	10025	0	10057	0	9961	0	8660	1356	9871	0	8535	1488	10015	0	10066	0	10011	0	10027	0	9919	0	8506	1489	9959	0
97	4950	4990	7838	2034	10091	0	6822	3074	6334	3683	4978	5049	7111	2831	7576	2412	8412	1695	10080	0	5791	4203	7662	2324	6716	3162	5946	4115	7523	2550	9955	0	6862	3169	10196	0	8459	1478	6778	3197
98	7655	2424	10112	0	10054	0	10081	0	10016	0	7661	2309	10031	0	9944	0	10103	0	9923	0	9887	0	10063	0	9929	0	10153	0	9901	0	9848	0	10013	0	10045	0	10149	0	9999	0
99	5049	4994	8014	2031	10146	0	6845	3008	6345	3669	5002	5001	7203	2761	7577	2409	8505	1642	10003	0	5696	4195	7740	2267	6843	3119	5893	4022	7540	2590	10134	0	6828	3057	10026	0	8562	1483	6703	3305
